id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
26,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1035440.569,1035456.568,15.998999999952503,912.6949999999999,185.70499999999998,198.08499999999998,3.355000000000018,12.379999999999995,8.065246204744145,20.356682900948435,13.942871313688224,25.55096936494406,916.05,22.320599886097813,26.392050028460176,12.826551563066356
27,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1035556.564,1035624.542,67.9780000000028,901.585,202.32999999999998,168.235,13.950000000000045,34.09499999999997,11.87157358268653,13.9421805546866,36.073891111124546,34.117902234650096,887.635,21.502825611040638,36.605369770918614,36.83845171827936
28,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1035720.5,1035728.497,7.996999999973923,880.4300000000001,207.96,208.415,3.5,0.4549999999999841,11.514660266160059,4.1944867299855755,18.687529864303126,5.691800469232752,883.9300000000001,12.323227469449627,19.53510596364349,3.529451090467183
29,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1037112.428,1037140.42,27.99200000008568,928.5699999999999,201.175,194.84,31.49500000000012,6.335000000000008,38.969296371547095,11.000186293624662,80.5533738331512,24.669265158474737,960.065,42.29992428676318,80.80055354183824,32.12580349189741
30,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1037752.489,1037800.506,48.017000000108965,957.13,207.975,213.18,4.399999999999977,5.2050000000000125,5.566274352505083,8.384918937037915,10.188985948692116,18.76745476301344,961.53,10.90514137242748,19.07620837684104,6.815572243032857
31,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1038560.396,1038668.446,108.05000000004657,981.2,201.745,210.14999999999998,8.220000000000027,8.404999999999973,475.95030438930564,100.31766377277155,6446.73502570081,1380.7392638106655,972.98,486.4101711569456,6592.938146701063,11.756378056187202
32,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1039032.326,1039156.35,124.02399999997579,949.46,201.45499999999998,202.485,28.38499999999999,1.0300000000000296,408.83742110142117,87.47997470737454,6352.283615886111,1331.708631109578,977.845,419.02959189610107,6485.849684773456,28.403681539546938
33,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1039659.952,1039683.989,24.03699999989476,982.335,202.92000000000002,199.885,32.78499999999997,3.035000000000025,35.88020997454057,7.2726946995903115,68.24667553781009,10.342986613840571,1015.12,37.0624619299711,68.47178837503327,32.92517957430146
34,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1040080.169,1040108.172,28.003000000026077,1012.5550000000001,197.085,189.175,54.034999999999854,7.909999999999997,50.763834637243384,11.573891839492116,131.6680583490813,14.498276962042183,1066.59,54.470280405661434,132.0723133555733,54.610890168536756
35,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1040660.215,1040684.208,23.993000000016764,1072.6100000000001,215.41000000000003,223.555,15.764999999999873,8.144999999999982,17.285633868855086,9.30372797169712,26.932102844128973,14.962279357850385,1088.375,20.48485812277407,26.95530045731713,17.744752745530036
36,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1041179.987,1041211.993,32.006000000052154,1105.79,206.7,212.01,55.52500000000009,5.310000000000002,48.21310259440971,4.364615254289774,143.3419246612507,10.128312180698705,1161.315,49.50497987550351,143.3435880952249,55.77832666009272
37,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1041580.135,1041604.146,24.010999999940395,1177.365,198.52999999999997,202.63,12.069999999999936,4.100000000000023,13.224086208050872,7.209321004126224,25.045184815817766,13.048475553648117,1189.435,16.562543190389217,25.15673830981788,12.747348743954511
38,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1042519.987,1042547.978,27.991000000038184,1205.08,197.315,200.54500000000002,36.34500000000003,3.230000000000018,51.103716464990846,6.559999465303767,146.17361915660445,13.781896135602418,1241.425,53.31133195015442,146.3937817936077,36.48824365463487
39,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1042699.954,1042727.952,27.99800000002142,1254.575,203.015,204.08499999999998,49.3900000000001,1.0699999999999932,96.9140126080129,6.812468183140522,182.92157147199225,14.998913216352648,1205.185,97.44117510787672,183.00101418824656,49.401589043268736
40,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1043275.952,1043419.973,144.0209999999497,1195.275,212.565,219.535,11.309999999999945,6.969999999999999,453.22512460993255,78.92981016492983,8196.237979838948,1443.48264533085,1206.585,460.29055074527264,8306.281979366648,13.285217348617175
41,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1043883.889,1043923.866,39.97700000007171,1205.395,220.965,212.79500000000002,50.190000000000055,8.169999999999987,33.028688052266,5.9422910204213,80.17871528046662,10.988793969501733,1255.585,33.98514374353106,80.38282519380476,50.850614548892175
42,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1044143.813,1044187.803,43.98999999999069,1258.69,211.35,213.77499999999998,44.23000000000002,2.424999999999983,29.327232080309763,5.175941501438739,88.44753868409248,15.130482630971711,1214.46,30.170594570360944,88.55404138422439,44.29642790338744
43,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1045563.681,1045587.659,23.978000000002794,1198.49,200.45499999999998,203.86,69.93499999999995,3.4050000000000296,77.62184591897268,4.306151549590508,184.92797287727308,9.28028500236339,1268.425,78.24420758584837,184.92903046183787,70.01784236892759
44,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1046763.617,1046787.627,24.010000000009313,1280.1750000000002,216.58999999999997,207.185,59.56499999999983,9.404999999999973,65.26695939830867,10.305418045555419,124.0079380971032,21.40221837253831,1339.74,66.18717787977151,125.84126375065055,60.30292903333949
45,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1046979.447,1047063.442,83.99499999999534,1336.315,205.415,217.595,41.319999999999936,12.180000000000007,1758.3556100303877,325.9130118685291,9293.208216649871,1844.6360791902616,1377.635,1793.3375875466797,9419.414523001478,43.07777617287126
46,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1047223.606,1047247.629,24.022999999928288,1388.52,208.315,204.37,17.90000000000009,3.944999999999993,23.39198645318335,5.425997257075899,48.6941242818153,10.739686051800716,1370.62,25.842473678702117,48.76670324516051,18.329566961606137
47,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1047803.536,1047831.537,28.001000000047497,1353.4850000000001,202.625,209.515,17.909999999999854,6.889999999999986,19.34367556336719,9.441960602590006,44.48110823048357,19.171448056322056,1371.395,23.067465283641493,46.488096574072884,19.189585717258062
48,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1048395.275,1048467.267,71.99199999996927,1408.2,267.13,216.89499999999998,941.855,50.235000000000014,349.51539365477754,20.104690844673943,630.3875461595856,66.78665056884851,466.345,353.8145465741825,630.4147889845701,943.1937214856766
49,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1048563.36,1048599.395,36.035000000032596,458.99,295.37,284.33500000000004,150.945,11.034999999999968,111.37969473355069,10.808968111390847,318.3288952346978,32.33373406874228,308.045,113.47892364674084,318.4655868760803,151.3478253890686
50,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1048823.361,1048839.356,15.994999999878928,309.49,297.295,301.52,15.58499999999998,4.224999999999966,25.633143576299666,6.948781184089869,49.73323856238067,16.5448538329503,325.075,28.21385706898812,50.00746651044703,16.1475338674362
51,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1049043.44,1049063.439,19.999000000068918,330.32,298.38,287.69,10.045000000000016,10.689999999999998,13.214575399842474,17.52131926518082,34.63564828249844,34.692757631938136,320.275,24.09865045631592,37.02710515250575,14.668951053159878
52,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1049455.385,1049495.383,39.997999999905005,299.645,298.90999999999997,303.135,29.08000000000004,4.225000000000023,27.413222588720334,9.56646391054899,69.25397874204951,27.162291757327957,328.725,31.603777634001908,69.58449842244842,29.385319889359764
53,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1050363.312,1050403.283,39.97100000013597,314.02,294.74,293.58500000000004,14.980000000000018,1.1549999999999727,12.313533342849794,8.704282838650775,37.736966117920005,22.37799220362947,329.0,16.694321654816477,37.93951977736641,15.024460888830603
54,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1051123.27,1051151.27,28.0,348.34000000000003,299.43,295.69,82.70999999999992,3.740000000000009,77.70989800237273,9.386070378959179,255.97007147583633,15.718614358357154,431.04999999999995,80.02930256648831,256.24825465265,82.79451491493859
55,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1051803.275,1051835.249,31.97400000016205,413.53999999999996,289.255,294.385,19.309999999999945,5.1299999999999955,36.09318846444996,4.755762909996914,75.52572369164794,8.755934636564747,394.23,37.5909504911055,75.53777495524045,19.97981481395656
56,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1052782.929,1052810.877,27.94800000009127,439.61,289.20000000000005,296.225,41.17999999999995,7.024999999999977,38.763233551067984,8.099532692123807,74.99426945701522,22.169816977052506,480.78999999999996,41.16306353879322,75.17475626036989,41.774909036406
57,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1053542.989,1053611.008,68.01899999985471,484.825,297.795,302.18,64.34499999999997,4.384999999999991,26.654571196876038,6.213437093679532,127.92017156677406,22.750130743820854,549.17,29.807653854553042,128.34935209434133,64.49424199104907
58,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1054582.8,1054606.825,24.024999999906868,584.01,291.9,286.62,58.664999999999964,5.279999999999973,64.23926969215422,5.79277419462375,149.93323816833407,11.465096433117633,642.675,65.02192147302972,149.9556975765882,58.902127508265735
59,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1055382.967,1055410.968,28.001000000163913,621.455,286.19,277.865,35.164999999999964,8.324999999999989,35.207619062322486,9.221363236542194,61.13159851921685,21.308916536015232,656.62,39.55538360552129,61.401866196103285,36.13700112073492
60,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1055618.851,1055654.791,35.93999999994412,663.425,282.835,286.48,12.520000000000095,3.6450000000000387,9.662381023476975,7.352564470749812,30.965271855020795,17.125435991754113,675.945,13.781723340593345,31.25103734594842,13.039801570576245
61,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1056462.788,1056486.788,24.0,694.96,301.135,301.315,48.585000000000036,0.18000000000000682,53.25584927480957,5.7766455835802875,103.55212680850512,9.931007397957629,743.5450000000001,54.64636372421497,103.84499128718357,48.58533343510162
62,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1057082.616,1057106.578,23.962000000057742,724.005,290.46,287.03,59.74000000000001,3.430000000000007,68.57148200277149,10.506724189464766,188.05046060176034,14.260218815379345,783.745,70.29166258616802,188.32206414114032,59.83838650899605
63,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1058302.602,1058318.605,16.003000000026077,785.2950000000001,287.53999999999996,291.145,10.550000000000068,3.605000000000018,17.393241372948967,5.926187146254426,30.154747628898257,9.961401178291842,774.745,20.25138994959186,30.544967608640793,11.14892483605489
64,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1058642.718,1058670.698,27.979999999981374,769.2049999999999,287.28999999999996,285.725,24.315000000000055,1.5649999999999409,25.65476493132923,6.32259934460865,78.75078727412324,16.614793276756536,793.52,29.854446625765235,78.83394366784256,24.365312433868
65,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1058878.563,1058886.561,7.997999999905005,800.9100000000001,284.58000000000004,282.46,3.244999999999891,2.1200000000000614,10.673568725595949,6.973178951741035,12.466201994141592,9.571674882045377,804.155,12.808456465868787,15.716970198047656,3.876135317555303
66,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1059762.444,1059786.442,23.998000000137836,834.35,289.5,294.405,64.11000000000001,4.904999999999973,70.28664103326085,5.443030776155148,289.97898884948387,12.627506095416505,898.46,72.27520289397617,290.19965973731945,64.29736483713778
67,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1060678.377,1060710.355,31.97799999988638,920.99,288.67,289.45000000000005,49.440000000000055,0.7800000000000296,40.6729817999846,7.568305505935148,84.3452853253566,21.3524769054322,970.4300000000001,41.881009903130774,85.02483750329112,49.44615252979756
68,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1061342.352,1061390.325,47.97299999999814,950.19,291.18,289.195,53.17999999999995,1.9850000000000136,31.498516915068578,6.144541516848915,84.12678496765767,18.786231605996296,1003.37,32.87098004938454,86.19883089084588,53.21703322245608
69,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1062202.26,1062226.269,24.00900000007823,1014.19,284.4,292.46500000000003,40.62999999999988,8.065000000000055,46.03057655489522,11.598789153176059,97.70720891710336,22.618627097903307,1054.82,50.49013142616155,98.10661696542121,41.4227126707075
70,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1063241.976,1063314.016,72.04000000003725,1059.255,303.725,291.25,22.299999999999955,12.475000000000023,10.042519110205086,8.919388489264204,27.050114308162616,25.012317118481523,1081.555,14.852827781190964,36.24287685367983,25.552213700577852
71,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1063762.109,1063786.111,24.002000000094995,1071.03,282.74,280.12,26.519999999999982,2.6200000000000045,42.62475071146901,4.143159347529834,93.85130832374573,8.615642179685162,1097.55,43.32470358591531,94.01184122999622,26.649105050639115
72,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1064186.1,1064258.093,71.99300000001676,1104.88,305.35,294.12,41.444999999999936,11.230000000000018,17.677217554889904,5.45958570994701,74.17225724746645,14.571312620272245,1146.325,19.871482996367295,75.34742972691242,42.93950308282567
73,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1065061.959,1065093.96,32.00099999993108,1152.525,290.85,282.45000000000005,13.724999999999909,8.399999999999977,11.702245415407685,8.352052367832846,21.63775784058307,16.53658347419349,1166.25,14.923342541379522,24.385927527793825,16.091476781203056
74,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1065450.072,1065486.068,35.99600000004284,1175.4050000000002,293.745,293.43,54.804999999999836,0.3149999999999977,40.475541294318525,11.595088211734199,157.31768010539645,16.840885014852102,1230.21,45.31855728158394,157.69151288212515,54.80590524751856
75,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1065837.991,1065865.977,27.986000000033528,1226.025,282.6,284.73,25.62999999999988,2.1299999999999955,24.092625272726142,3.8352676985382947,42.86945671210602,12.765425330211906,1251.655,24.86773929594325,43.0790359631083,25.718355312888768
76,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1066741.82,1066765.823,24.003000000026077,1271.395,286.41,286.35,14.61999999999989,0.060000000000002274,16.02317954197437,6.5542376005524945,25.08432045886656,15.389773053788947,1286.0149999999999,18.341760520317802,26.16156300684986,14.620123118496533
77,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1067217.818,1067249.812,31.993999999947846,1301.915,291.495,282.87,14.920000000000073,8.625,12.267913314483842,7.092308457207411,23.090432189676672,14.8710624972162,1286.995,14.962240515520355,23.447888167938046,17.233601625893588
78,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1067441.857,1067485.827,43.96999999997206,1284.355,299.825,298.155,61.799999999999955,1.670000000000016,37.4957989562287,5.031534221328952,97.17972203112791,13.127331718439235,1346.155,38.544280505119076,97.22092453496563,61.82255979818366
79,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1067673.738,1067693.741,20.003000000026077,1356.27,292.28499999999997,293.37,15.799999999999955,1.0850000000000364,20.77928231454223,1.926699367401077,34.782714345321445,3.321297176138138,1372.07,20.888053066300042,34.88958332340495,15.837210139415296
80,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1068341.654,1068405.655,64.00099999993108,1392.26,367.845,284.33500000000004,1028.04,83.50999999999999,422.5685633458242,35.81075180196553,593.6900912673116,109.63569094301607,364.22,427.02161367511593,593.7036462083311,1031.4262754554975
81,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1068561.664,1068585.666,24.001999999862164,349.73,373.525,376.665,55.19499999999999,3.140000000000043,60.61014957781379,7.310628764081431,179.7446570769431,10.654458268007243,294.535,62.68191293430332,180.06015447258892,55.28424391270988
82,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1069481.678,1069505.663,23.984999999869615,290.07,378.54,381.23,16.269999999999982,2.6899999999999977,19.052350139514278,5.451337584926392,31.362097898971527,8.622108761312731,306.34,20.113580259219614,32.01851534766583,16.490876265377757
83,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1070121.531,1070145.548,24.01699999999255,318.91499999999996,365.33000000000004,368.305,29.150000000000034,2.974999999999966,34.131244557980565,8.549453335992824,76.82547789910488,22.147293457654733,348.065,35.49980784328871,79.95409096428605,29.301418481022413
84,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1070841.445,1070869.446,28.000999999931082,402.115,372.865,383.85,44.799999999999955,10.985000000000014,42.09111761419182,10.752530916218072,84.39246476790228,22.32274389328821,446.91499999999996,45.90297009028098,84.94790729369657,46.12710943685932
85,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1070977.467,1071085.473,108.00600000005215,451.22,368.02,384.12,2.795000000000016,16.100000000000023,219.14090677906177,183.20991902422497,2966.8537553842593,2525.659023354908,448.425,285.648783859342,3896.3026971850827,16.340808578525138
86,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1071617.521,1071649.532,32.010999999940395,462.15999999999997,354.13,364.3,6.560000000000059,10.170000000000016,11.01959336841095,12.908325134011537,27.378791274238857,34.56817910601292,468.72,19.013375949848474,36.73196709944865,12.102169227043602
87,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1072097.337,1072121.334,23.996999999973923,472.97,369.96500000000003,375.55,56.25,5.5849999999999795,61.66406542048409,6.12227295256427,125.45295769274395,14.403249140084315,529.22,62.4952063225002,126.00719078659888,56.5265842325538
88,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1072901.33,1072945.323,43.993000000016764,547.1700000000001,362.19,351.155,17.829999999999927,11.035000000000025,10.811683718054205,6.891833918562849,22.004984522640076,17.757430446679237,565.0,14.63359998337918,22.745389495955155,20.96855085598425
89,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1073749.194,1073845.207,96.01300000003539,616.8050000000001,363.34000000000003,370.005,9.995000000000118,6.664999999999964,340.175309289314,206.5931845555141,4045.150775937961,2453.7922808648814,606.81,402.5538660444428,4731.209291259854,12.013419579786676
90,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1074161.354,1074297.317,135.96299999998882,619.1199999999999,357.39,377.45,8.134999999999877,20.060000000000002,242.15640906905168,142.1801004674173,4089.9010244467545,2483.043769228912,610.985,281.097948885547,4770.085704660497,21.64675091093345
91,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1074745.103,1074785.049,39.946000000229105,607.415,377.625,370.67,47.430000000000064,6.954999999999984,31.23561640124469,6.042387019494379,87.33972355794516,15.248224738811688,654.845,32.382753454623504,88.66078991788642,47.93721857805275
92,T5_Pseudo_Text,1417,b,s7_stimuli_t5.jpg,166,1074937.011,1074989.044,52.03300000005402,662.11,369.58500000000004,384.97,27.79499999999996,15.384999999999991,14.877311273028855,13.183076536576635,45.45602440848912,42.06014187803846,689.905,21.960584803957435,57.93800241445483,31.768856605172264
