id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
10,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,433582.641,433610.651,28.010000000009313,837.08,165.03,159.595,105.28999999999996,5.435000000000002,98.89605792291626,6.240810077385673,341.5149684392143,16.368112911125102,942.37,100.01629382092872,341.74219015459835,105.43018222975806
11,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,434082.702,434110.713,28.010999999998603,954.425,164.965,173.79500000000002,133.32500000000005,8.830000000000013,125.21007172553892,8.29285889377115,286.14616667105065,12.259650835039642,1087.75,126.07522109086445,286.20007465781765,133.61708171113457
12,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,434742.401,434778.394,35.992999999958556,1092.1,152.24,153.09,113.24500000000012,0.8499999999999943,83.16273352091015,2.733874634659308,218.26245267884678,5.2956689207630365,1205.345,83.33982254688776,218.28927140210828,113.24818994138505
13,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,435342.567,435366.577,24.010000000009313,1220.58,163.86,151.9,109.74000000000001,11.960000000000008,120.2341293068497,13.587171158910252,229.21931614563601,27.61576564238683,1330.32,122.66934054058686,229.2238781780008,110.38980568875009
14,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,435718.558,435778.538,59.97999999998137,1339.94,165.57999999999998,156.12,927.4050000000001,9.45999999999998,406.7656775676144,12.101377840301152,622.5447888949388,39.48069689698784,412.53499999999997,407.15370831089723,622.6995912058198,927.4532471370188
15,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,435922.546,435946.536,23.990000000048894,406.32500000000005,252.25,249.61,60.59500000000003,2.6399999999999864,70.15449864048595,2.8954162548712223,212.87454621124206,6.943759345841307,345.73,70.4885869504999,212.8811656568446,60.652482430647495
16,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,436574.411,436614.387,39.97599999996601,348.20000000000005,206.625,215.245,10.265000000000043,8.620000000000005,7.176319615588786,5.672778714943024,27.800990731628715,14.644421369191438,337.935,9.485796067331943,30.442443525443007,13.404276369875435
17,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,437050.404,437102.389,51.98500000004424,323.08,231.535,223.725,130.695,7.810000000000002,79.26878104533763,8.516765322701064,268.3687125745665,21.544491572048234,453.775,81.11428338791278,268.7516177944325,130.92814489253254
18,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,437562.09,437586.087,23.996999999973923,468.9,225.97500000000002,218.58499999999998,92.72000000000003,7.390000000000043,101.53389278947475,8.097067145484354,286.69311338212816,16.754152380530087,561.62,103.89169431263413,287.1822468098051,93.01403388736566
19,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,437698.21,437714.228,16.01799999998184,579.065,245.70999999999998,237.265,7.730000000000018,8.444999999999993,12.695542940186598,13.869080040374332,13.731834696199316,26.077402829143345,586.7950000000001,19.33449835175402,29.273868974476745,11.448621096009779
20,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,438214.28,438262.305,48.024999999965075,592.0550000000001,244.875,257.835,110.43999999999994,12.95999999999998,62.010620239809754,11.870182725344364,251.90081847010373,32.40754885616328,702.495,65.0971387868287,253.20138170361287,111.19782012251852
21,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,438850.171,438914.104,63.93300000001909,716.725,246.8,250.7,111.55499999999995,3.8999999999999773,47.56842792340059,2.7075615650761193,265.70640745587485,8.821768731190947,828.28,48.45190023284428,265.71110518921336,111.62315183240432
22,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,439562.055,439626.052,63.99700000003213,838.225,238.41,229.79000000000002,117.50999999999999,8.619999999999976,50.162448539299504,6.757931031640199,209.75453855717757,17.104023843457885,955.735,52.45938183446564,210.4507402623523,117.8257378504374
23,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,440382.143,440406.12,23.977000000013504,965.3499999999999,253.98000000000002,251.82999999999998,108.36000000000013,2.150000000000034,118.89391044450427,3.1928671358098093,221.5646467524161,7.17591635586457,1073.71,118.99899801146216,221.56466875905798,108.38132726627788
24,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,440862.084,440914.078,51.994000000006054,1086.785,247.35,241.26,127.4849999999999,6.090000000000003,70.20682151819709,4.685281088216883,213.17534332586757,12.137278458146415,1214.27,70.64690789816792,213.1928241261543,127.63037775153678
25,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,441422.003,441446.004,24.00099999998929,1212.725,242.555,244.285,108.40000000000009,1.7299999999999898,118.81793027946249,2.2030901688360878,234.4309660266251,5.656070438572019,1321.125,118.94986003269265,234.43163256472243,108.41380401037507
26,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,442165.858,442233.833,67.97499999997672,1333.07,303.015,232.215,920.92,70.79999999999998,356.4112402907523,27.399574034501263,657.1234391242417,52.627765672178796,412.15,358.5138144785413,657.2930948774311,923.6375297702016
27,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,442361.841,442393.848,32.006999999983236,400.69,300.62,310.53,46.31999999999999,9.909999999999968,38.27631622753699,9.27974586529416,124.30382130041068,17.39135717240771,354.37,41.00855032652745,124.36745698470791,47.36824358153888
28,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,442841.917,442865.914,23.996999999973923,343.605,310.12,305.745,118.56999999999994,4.375,129.9873056805001,5.705958545308619,323.825220651625,9.503513702019067,462.17499999999995,132.13730465529633,323.8276328599346,118.65068699758963
29,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,443861.746,443889.748,28.002000000036787,488.195,317.895,319.47,123.17000000000002,1.5750000000000455,115.7160790294068,2.400192803845744,204.57217557183716,7.56145964006716,611.365,115.76506237270324,204.57238965423335,123.18006951207653
30,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,444302.065,444326.032,23.96700000000419,591.595,327.845,329.07,117.54499999999996,1.224999999999966,129.02245687769224,1.564195698340537,260.9658252826119,2.865217175501709,709.14,129.03357084885258,260.9706107460149,117.5513830203626
31,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,445237.641,445281.647,44.005999999993946,729.755,323.19500000000005,315.73,74.76999999999998,7.465000000000032,52.86000499473259,9.801334342555037,296.2531312854322,21.83506262332415,804.525,57.59029539429484,296.3328414911815,75.14172692319492
32,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,445485.671,445497.671,12.0,831.5799999999999,331.56,329.76,7.550000000000068,1.8000000000000114,16.551678996596298,3.946095654817649,27.622669583722924,5.952027612683072,839.13,18.268948173622945,27.657176367425148,7.761604215624568
33,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,445921.683,445945.683,24.0,843.08,334.695,330.32500000000005,121.30999999999995,4.369999999999948,132.9780164160262,6.062034762441769,267.1516954933977,20.38816088322417,964.39,133.3507124248856,267.22024145962337,121.38868563420557
34,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,446441.525,446465.524,23.998999999952503,954.27,329.66499999999996,328.655,110.37000000000012,1.009999999999991,120.98946394656105,3.2009687237929914,209.95189268150477,6.839899135016977,1064.64,121.05115124723761,210.03535660648038,110.37462117715297
35,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,446725.543,446853.491,127.94799999997485,1094.5700000000002,303.36,320.645,13.985000000000127,17.284999999999968,447.1053779664387,128.26385507345427,7196.997285520771,2108.2993272388308,1080.585,465.1469805361612,7499.446378302137,22.234015606723013
36,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,447365.498,447433.493,67.99499999999534,1069.8850000000002,332.105,325.85,137.68999999999983,6.2549999999999955,54.25047800981039,8.451904043732597,404.0496709540344,18.81442622780401,1207.575,56.39439131663345,404.0633281189626,137.83200326847157
37,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,448221.388,448249.403,28.01500000001397,1233.8899999999999,313.235,320.63,84.94500000000016,7.394999999999982,79.76405360339835,9.630047431663934,166.47488332299088,18.504513190689757,1318.835,80.57478431720574,167.500160554633,85.26628319564556
38,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,448645.345,448725.313,79.96800000005169,1332.685,369.57500000000005,327.015,929.9699999999999,42.56000000000006,314.430362327687,19.41588529042525,595.8120921161537,71.49296196429555,402.71500000000003,317.54898096904833,595.9085750782938,930.9433680412573
39,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,448837.309,448849.312,12.00299999996787,397.775,383.82,382.03999999999996,45.49000000000001,1.7800000000000296,99.70168087874383,3.9012748288451724,128.38043432561943,6.016291800662955,352.28499999999997,99.7802170942585,128.52132774238447,45.52481191614086
40,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,449645.241,449681.224,35.98300000000745,332.07,379.73,383.90999999999997,97.245,4.17999999999995,71.09640991386485,6.338637715643317,227.83652167636737,12.469320103116997,429.315,71.68327448895474,228.01609758026606,97.33479555123132
41,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,450141.324,450181.306,39.98199999995995,467.875,338.03999999999996,382.04999999999995,61.89999999999998,44.00999999999999,40.730738779932565,28.957947288851642,65.89986323722212,54.74656636382272,405.975,51.39483104326439,81.16253193588776,75.95057669300475
42,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,450273.273,450289.265,15.992000000027474,397.245,323.98,330.34000000000003,37.110000000000014,6.360000000000014,61.0470275763668,10.462384677603723,80.9354286376468,14.90396307861282,360.135,62.00171574373796,81.56732787142278,37.651051778137635
43,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,450885.07,450909.076,24.005999999993946,351.06,311.16499999999996,312.855,120.96999999999997,1.6900000000000546,132.56663372048249,3.6821020856436406,400.3957259031286,7.068320967992137,472.03,132.96616228003037,400.3971957201041,120.98180441702792
44,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,451121.115,451153.121,32.005999999993946,475.97,346.66999999999996,313.26,15.399999999999977,33.40999999999997,12.657670771581907,30.527405331812183,18.837897277485286,59.80128297948903,491.37,34.361800562140424,60.5931678279165,36.788423450862865
45,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,451265.125,451317.122,51.99699999997392,492.265,378.055,358.5,88.3950000000001,19.555000000000007,45.61125673784224,9.89345255330527,215.8843164489812,15.619961966986432,580.6600000000001,49.63799978581679,215.91245521605103,90.53217135361339
46,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,452164.911,452196.92,32.008999999961816,597.73,394.935,395.735,122.50999999999999,0.8000000000000114,101.02111435596937,2.629996941036471,243.3146208563144,5.588904951435556,720.24,101.12024951536425,243.36593047525795,122.51261200382595
47,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,452825.031,452861.042,36.0109999999986,709.25,384.23,382.395,32.200000000000045,1.8350000000000364,30.20619907249969,4.080000288308908,84.5685833741471,9.007999745254747,741.45,30.972041503914582,85.03980911837154,32.25224372039879
48,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,452945.048,453009.042,63.994000000006054,746.665,389.835,390.76,80.88,0.9250000000000114,36.265009077063795,6.155983988118599,171.06324663634396,15.616057952540109,827.545,39.298500752602564,171.0721248683183,80.88528929910555
49,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,453584.726,453624.75,40.023999999975786,842.22,397.795,403.28,49.49499999999989,5.484999999999957,39.69111171102257,6.372347636206875,104.12486285479976,14.494654204219255,891.7149999999999,40.335305181599715,105.12888311511136,49.79799443752719
50,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,453784.866,453832.87,48.00400000001537,894.35,404.68,417.99,44.04499999999996,13.310000000000002,24.274877162609954,9.321990041705442,98.06047702221703,16.21187631520891,850.3050000000001,28.11844409974168,98.37755759060414,46.01215192750711
51,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,454124.925,454152.928,28.003000000026077,847.4549999999999,401.47,404.065,120.80000000000007,2.5949999999999704,114.43280187466179,3.7717758307613556,294.57604063213546,10.717547142164339,968.255,115.56254907340099,294.57883235603697,120.82786940519979
52,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,454672.847,454736.817,63.96999999997206,959.035,411.185,411.35,99.88,0.16500000000002046,44.46444995863927,4.801532705094538,155.7721259739254,16.096436229673287,1058.915,46.36505512190496,155.77429532566958,99.88013628845326
53,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,455484.765,455520.773,36.007999999972526,1083.505,411.02,411.325,125.42499999999995,0.3050000000000068,91.6340737505987,3.0282979208451155,238.9750005410839,7.627211463135544,1208.93,92.5134721542957,238.9760950454667,125.42537083859864
54,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,456304.526,456328.491,23.964999999967404,1227.775,403.17499999999995,399.91499999999996,93.39499999999998,3.259999999999991,102.52569746498064,6.542206726550774,239.29503445052183,14.09202286390733,1321.17,103.0126347970009,239.46018901818485,93.45187865955396
55,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,457120.59,457184.606,64.01600000000326,1335.795,445.395,391.49,934.9200000000001,53.90499999999997,384.1960646275242,22.998479099467936,714.9853228459854,52.522579179915105,400.875,385.93011644815596,714.9902818791652,936.4727200644983
56,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,457324.602,457348.602,24.0,395.81,454.83,452.76,46.78000000000003,2.069999999999993,74.25236657148493,2.2690050015201266,193.3258029556067,6.116448264967363,349.03,74.39077630828963,193.32832000993122,46.82577602133255
57,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,457944.519,457976.505,31.986000000033528,349.42499999999995,455.115,462.675,103.05500000000006,7.560000000000002,85.1233071167675,8.175625017199774,289.94609650015997,16.812196761722596,452.48,86.94657498345977,290.2892593732386,103.3319245199663
58,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,458400.464,458416.462,15.99800000002142,462.68,459.445,459.335,41.64500000000004,0.11000000000001364,68.47785487928881,1.7758828371688813,104.96614441814869,2.4991939147177993,504.32500000000005,68.50152544734283,104.99589251125498,41.64514527528993
59,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,458524.452,458548.449,23.99700000003213,508.095,457.68,457.45500000000004,22.480000000000018,0.2249999999999659,25.98089846553361,2.3077672696541214,62.80868917251394,3.979974778958641,485.615,26.17037626419013,62.84393933270349,22.481125972690975
60,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,458944.515,458984.533,40.01799999998184,473.64,434.88,461.505,115.73500000000001,26.625,80.18764714823102,22.525670041937996,295.84213717477587,76.22018843554117,589.375,85.15784579989105,296.59838739804655,118.75807698847268
61,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,460244.386,460268.386,24.0,604.5150000000001,452.93,453.735,109.45499999999993,0.8050000000000068,119.9777499716841,5.5519373587921415,250.11669625452436,9.01025174516694,713.97,120.37524426080938,250.19227812661887,109.45796019477059
62,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,460944.234,460992.243,48.00900000002002,704.93,462.205,460.525,19.680000000000064,1.6800000000000068,10.783243795738422,6.411257535184106,33.5663056200916,14.498276962252923,724.61,13.938975774345792,34.02302649198383,19.751577152217553
63,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,461104.223,461156.206,51.98300000000745,729.21,462.41999999999996,457.15999999999997,106.77999999999997,5.259999999999991,55.021403007018876,4.337218242245533,282.47953224542005,13.982746817479615,835.99,55.53485457229359,282.52794167388066,106.9094757259617
64,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,461964.218,461992.196,27.978000000002794,831.875,460.94,460.485,88.745,0.4549999999999841,83.45463533979759,5.561957992784157,225.1526049304003,12.508478051688739,920.62,83.7693430593032,225.49979496690122,88.74616639607595
65,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,462188.022,462224.021,35.99900000001071,946.995,472.04,465.765,13.830000000000041,6.275000000000034,10.925149546210546,4.585783405532298,22.525629362917726,9.867706063533523,960.825,12.358996440439483,22.885890084344194,15.186985382227823
66,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,463024.109,463048.11,24.00099999998929,977.3399999999999,468.89,466.345,109.27499999999986,2.544999999999959,119.76929340592301,4.0721418994279075,267.6427953507975,7.662002396437315,1086.6149999999998,119.92498089341439,267.6428942894638,109.3046323355052
67,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,463683.912,463707.912,24.0,1090.85,462.795,461.71500000000003,72.22000000000025,1.079999999999984,79.16306338636942,2.7622669583723796,183.5263320794777,8.352569136030894,1163.0700000000002,79.71883640052344,183.5387788399182,72.22807487397152
68,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,463879.935,463895.939,16.004000000015367,1178.6,470.495,469.96500000000003,13.215000000000146,0.5299999999999727,21.72275850965153,4.6519414742670975,32.71153192116015,6.706685941722369,1191.815,22.4167825033217,32.998130630520656,13.22562380381371
69,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,465275.778,465299.803,24.025000000023283,1222.0700000000002,465.76,462.43,104.80999999999995,3.329999999999984,114.76501144871402,4.3582601345605205,172.04214905512114,8.83699409874995,1326.88,114.99056447505643,172.0554000871561,104.86288666635107
70,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,466147.804,466299.863,152.05900000000838,1318.625,528.165,481.125,892.755,47.039999999999964,631.4427960296183,384.1076230199188,8670.199754807663,3779.4805354524547,425.87,754.6789065827137,9229.301083465662,893.9934292963231
71,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,466423.759,466451.712,27.95299999997951,435.15,533.845,532.835,93.45999999999998,1.009999999999991,89.78525295292535,3.162304699295767,388.45099523037317,10.34371847072019,341.69,90.53148868389295,388.4544854150702,93.46545725560858
72,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,467163.683,467203.691,40.007999999972526,338.66999999999996,538.19,545.2,120.36000000000001,7.009999999999991,79.14013682113186,8.015295982060287,435.86883438266267,17.358481260676168,459.03,81.03350550327266,436.2143482942512,120.56396518031416
73,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,467539.674,467555.67,15.995999999984633,463.6,496.355,521.4649999999999,27.340000000000032,25.1099999999999,49.00960678244631,41.29634987595359,80.98097442806551,61.14688524036247,436.26,69.46450379480792,90.31991131852574,37.121256713640456
74,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,467723.685,467779.67,55.98499999998603,454.87,523.0150000000001,529.38,70.505,6.364999999999895,37.37667840462977,6.293276402185581,156.36404032214898,13.087883921811848,525.375,38.65855732595181,156.90534918272365,70.7917244457288
75,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,467883.514,467903.484,19.96999999997206,541.6099999999999,534.37,537.375,28.560000000000173,3.0049999999999955,41.58846263480719,4.814882196079315,86.77985353387287,9.912992756621524,570.1700000000001,42.500361343770926,87.34420647503335,28.71765354272542
76,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,469099.596,469127.607,28.010999999998603,592.38,532.335,535.22,126.88999999999999,2.884999999999991,119.16499736586998,5.461586195220603,338.7344812441828,9.895649355189292,719.27,119.77654589007848,338.78331205447637,126.92279277182644
77,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,469663.446,469691.458,28.011999999987893,711.3499999999999,529.3299999999999,532.23,117.38000000000011,2.900000000000091,110.2327821478655,4.376792603919087,329.3014523224173,14.465401050562352,828.73,110.56720748991367,329.30147856670936,117.41581835510931
78,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,470015.459,470047.466,32.007000000041444,827.89,532.145,538.5699999999999,14.82000000000005,6.4249999999999545,12.180848825184192,6.135687864779297,18.936525011921546,12.164087247242668,842.71,14.300525800166985,19.783678988044592,16.152802388440247
79,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,470443.461,470471.48,28.01899999997113,848.44,542.855,537.99,96.88999999999987,4.865000000000009,91.02802940902836,4.76469347919713,203.05662964845635,14.556752228102633,945.3299999999999,91.50987888708156,203.06027123741606,97.01206278087264
80,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,470663.419,470691.351,27.932000000029802,961.97,546.48,547.845,97.84500000000003,1.365000000000009,93.57815043970866,2.4818510235847526,219.82093422209996,5.142781304536046,864.125,93.79831469720034,219.88108450210783,97.85452084599875
81,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,471083.311,471131.308,47.99700000003213,850.54,542.7650000000001,540.4749999999999,101.42000000000007,2.290000000000191,56.5124259484761,3.8366785554900456,276.7562627285706,13.449609356836469,951.96,57.045772415780476,276.8424480724265,101.44585008762071
82,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,471663.325,471695.318,31.993000000016764,962.645,543.765,546.29,98.38000000000011,2.5249999999999773,80.99666613648716,6.647906467363351,243.40341623382545,17.104023843458258,1061.025,83.71318010661055,243.53033207297483,98.41239772000284
83,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,471863.341,471887.351,24.010000000009313,1076.445,546.785,550.26,118.24000000000001,3.4750000000000227,129.55011275943048,8.080617545264763,289.36720093865574,15.15579519161359,958.2049999999999,131.68150764578365,289.68695792054376,118.29105302177338
84,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,472463.117,472523.146,60.02899999998044,969.5699999999999,544.79,528.245,169.4849999999999,16.54499999999996,79.57321047862317,9.578023580465448,379.1946157744008,26.228421893730108,1139.0549999999998,83.06234538676735,379.35159155997053,170.29064052378206
85,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,472643.173,472675.175,32.00199999997858,1146.495,542.935,554.55,40.57499999999982,11.615000000000009,57.26189415422709,9.547913647852402,207.59751557386275,16.668087119869664,1105.92,59.06345389499219,207.81643668405889,42.2047254463287
86,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,473503.153,473567.151,63.99800000002142,1080.31,554.95,545.65,121.20499999999993,9.300000000000068,53.011371717653226,5.783680435692681,220.84982014795926,18.250692403531367,1201.5149999999999,54.258878726072,221.01272159810088,121.56126860558828
87,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,474123.033,474163.03,39.99700000003213,1217.865,548.025,548.275,95.74500000000012,0.25,64.17422591987841,3.591025987531875,250.6068416602066,12.561737834503312,1313.6100000000001,64.57684366746464,250.614612406823,95.74532638724473
88,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,475026.904,475102.793,75.88900000002468,1337.4299999999998,605.5799999999999,539.03,911.5449999999998,66.54999999999995,315.9908521670415,26.838009524199293,609.6325877668035,153.5361203699885,425.885,327.6483643301264,609.6362314202755,913.9711097868465
89,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,475222.832,475250.861,28.028999999980442,437.505,603.05,610.155,64.88499999999999,7.105000000000018,60.901112180949774,14.148860212289309,139.91359801701446,22.700233911989564,372.62,64.92686356274686,140.6924100125712,65.27284465993495
90,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,475742.907,475766.908,24.00099999998929,334.23,612.515,611.5350000000001,115.66999999999996,0.9799999999999045,135.44970184553353,4.340453171647579,357.38472980464974,9.240440658364426,449.9,137.44834073456641,357.3847842686084,115.67415139087899
91,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,475962.935,475986.934,23.99900000001071,457.525,610.9549999999999,604.34,90.03999999999996,6.614999999999895,98.68181074355715,7.2513800204591305,247.68711708302575,11.64389315496944,367.485,100.35964383417354,247.72230542340432,90.2826662488431
92,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,476222.915,476250.918,28.003000000026077,348.79499999999996,608.855,618.075,113.60000000000002,9.220000000000027,106.71854439167392,12.156219337118987,294.53529094064606,29.193809393380604,462.395,108.18539571668444,294.72311437412253,113.9735425438729
93,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,477562.828,477594.83,32.00200000003679,469.435,615.23,627.27,118.78000000000003,12.039999999999964,98.36783494601937,11.93660545984727,282.8364060590532,34.7585258928517,588.215,100.68358997887199,282.86920990971026,119.38865105193209
94,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,478522.642,478566.609,43.96700000000419,582.255,611.48,614.97,113.36000000000001,3.490000000000009,67.82805337775306,13.474662685852678,264.85011950393596,52.45664643256403,695.615,74.67396255225565,264.8670497451634,113.41371037048388
95,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,479022.547,479054.577,32.02999999996973,703.63,607.395,606.35,91.94500000000005,1.044999999999959,75.51611171232577,3.100537458181509,207.55438184350655,6.307445602081378,795.575,76.07801972209222,207.55552835934256,91.9509382768877
96,T1_Syllables,1744,b,s7_stimuli_t1.jpg,12,479382.703,479406.685,23.98200000001816,793.965,607.3299999999999,616.345,68.18999999999994,9.0150000000001,74.80172982564488,9.889098025813547,165.69586875270136,20.765460413695557,725.7750000000001,77.82360452746997,165.71376338273282,68.78332883046585
