id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
21,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,343420.467,343472.38,51.913000000000466,788.075,226.075,194.115,379.11500000000007,31.95999999999998,192.12110628796518,18.06063749039428,314.36339289018605,35.107143782583876,408.96,193.77686723017825,315.64029410162345,380.45975454047704
22,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,343576.413,343596.439,20.026000000012573,384.85,216.29500000000002,224.16,31.590000000000032,7.864999999999981,41.498555450408254,10.331572702025909,66.54007321390935,17.20547614517841,353.26,43.20997400212921,66.60139472257319,32.5543595390848
23,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,343992.523,344024.503,31.98000000003958,347.565,222.905,238.91,44.875,16.004999999999995,41.08560031323127,13.166587905812085,89.21578951113652,30.769739281782478,392.44,43.879504053591106,94.3728454247528,47.64373673422352
24,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,344352.522,344376.524,24.00199999997858,419.74,216.805,219.22500000000002,86.07500000000005,2.420000000000016,94.34468671617536,7.5625678323482575,238.57436646418208,12.854481388301332,333.66499999999996,95.10447709550026,238.5915195335148,86.1090124493366
25,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,344592.547,344624.55,32.00299999996787,337.71000000000004,218.39999999999998,225.17000000000002,106.32999999999993,6.770000000000039,87.40684681630987,6.214233554181835,147.22225205515454,12.98598503421734,444.03999999999996,87.77877038055627,147.3661608859473,106.54530397910546
26,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,344992.323,345020.338,28.01500000001397,453.43499999999995,213.79000000000002,212.005,117.875,1.785000000000025,110.68798154231523,5.141202849568599,164.23987995360005,11.668032296083098,571.31,110.94547008469476,164.25837809073843,117.88851449568783
27,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,345432.423,345476.437,44.01399999996647,570.395,221.34500000000003,226.145,111.36000000000001,4.799999999999983,71.83346031872806,5.9769903668792015,230.0985044383961,14.691860384082002,459.03499999999997,73.53256209922063,230.12341954504626,111.46340027112039
28,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,345692.405,345744.394,51.98899999994319,455.54,207.6,212.89499999999998,132.11499999999995,5.2949999999999875,69.96713737447928,9.0758203135487,339.05438034301164,19.93775193297887,587.655,71.38534487926371,339.070334737501,132.22106583294504
29,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,346412.216,346448.249,36.03299999999581,584.685,215.62,228.385,86.84000000000015,12.764999999999986,63.39997064457126,10.166234890564283,159.85432447776233,25.49259264174778,671.5250000000001,66.15925407734748,160.04222112272123,87.77317827787726
30,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,346552.317,346584.308,31.991000000038184,678.095,203.235,207.015,31.9849999999999,3.7799999999999727,26.30281210747524,6.290680098307656,48.77936030740049,15.393621459112135,710.0799999999999,27.770142415512513,50.07448980758394,32.20758645102103
31,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,347288.32,347324.328,36.007999999972526,724.335,209.79500000000002,212.345,133.94499999999994,2.549999999999983,97.8586682395098,3.6821139575033985,209.3866802069068,8.44910925011134,858.28,98.04820938330303,209.40948408006324,133.9692708235735
32,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,347452.276,347464.269,11.992999999958556,858.375,220.695,221.745,8.254999999999995,1.0500000000000114,18.10675545641025,6.470730155580951,24.41223091463772,9.771472482004581,850.12,19.312344381680806,26.29522186056179,8.32150977888027
33,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,348652.131,348700.134,48.00300000002608,831.2,220.31,215.97000000000003,129.625,4.339999999999975,74.23940044900557,10.538725470777559,198.7516844809812,25.78115827814192,960.825,77.08419828201029,198.97876483864292,129.69763384503204
34,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,349728.023,349768.031,40.008000000030734,967.99,211.48,216.06,90.50499999999988,4.5800000000000125,59.512681791245356,3.6427455101066593,126.30925190244044,6.509430472848358,1058.495,59.95433067057743,126.33081792571367,90.62081121353957
35,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,350871.907,350919.924,48.01699999999255,1080.605,209.935,228.205,123.90499999999997,18.27000000000001,67.88356472138926,13.132404831106207,190.89558190324342,25.57745913068666,1204.51,69.81236946971208,192.25355020856404,125.2447281325645
36,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,351663.884,351699.894,36.009999999951106,1210.865,225.185,214.515,124.54499999999985,10.670000000000016,90.98699034392516,9.372560178162745,151.95246285608434,26.1955541971222,1335.4099999999999,91.73198931129636,152.38009086606812,125.00122369401014
37,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,352099.809,352151.807,51.99799999996321,1338.135,231.94,230.985,324.80999999999995,0.9549999999999841,169.1434020622843,7.631507631984652,355.2899753538973,17.358481260928894,1013.325,169.929713848521,355.41611469073086,324.8114039331131
38,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,352387.802,352447.789,59.98699999996461,1017.64,232.35,245.06,299.57500000000016,12.710000000000008,137.856648864885,7.28848066701702,306.42516562626054,18.41511305581547,1317.2150000000001,139.4452830129805,306.48109447075115,299.84450090838766
39,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,352631.68,352691.668,59.98800000001211,1323.6599999999999,254.17000000000002,227.565,462.65999999999985,26.605000000000018,204.49971911943013,16.252450251235466,459.3250078157065,62.628611367555436,861.0,209.76314171151165,459.3253483451926,463.42432135678837
40,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,352919.776,352975.779,56.00299999996787,845.615,274.69500000000005,281.02,465.88,6.324999999999932,218.8438840807561,8.76788113263129,328.0849695676286,20.32239262231023,379.735,219.2104617058244,328.1542193296477,465.9229335684175
41,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,353111.784,353139.783,27.99900000001071,378.985,283.92499999999995,275.295,50.32000000000005,8.629999999999939,47.27871011227715,11.29352497976235,86.2550741882216,20.815654579162732,328.66499999999996,49.28462715784776,86.5054476010132,51.05466971786228
42,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,354351.638,354379.633,27.994999999995343,338.125,292.67,305.695,92.27999999999997,13.024999999999977,86.71857796291512,12.239288219057324,147.88402153882254,36.698689589803436,430.405,88.13818602104948,148.2794338861955,93.19468345887546
43,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,355011.537,355043.466,31.929000000003725,453.18,292.555,290.385,115.315,2.170000000000016,95.00963381208607,7.27535600542614,271.37853187948974,14.699395824417481,568.495,96.06278781208113,271.46593891793884,115.3354157446879
44,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,356251.533,356291.538,40.00500000000466,590.935,286.185,291.88,109.5,5.694999999999993,73.38314144411332,12.017725333099582,258.07465582507274,20.350189205520866,700.435,77.31474778441823,258.32679725929813,109.64799599171889
45,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,356907.448,356935.448,28.0,708.415,284.25,287.075,124.17000000000007,2.8249999999999886,116.65447545552502,7.069841679135091,296.3434660719923,16.17494844768389,832.585,116.99703623880875,296.7845663791284,124.20213172486218
46,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,357391.376,357431.39,40.01400000002468,835.3499999999999,299.345,298.555,80.26999999999987,0.7900000000000205,52.89990707352193,6.830973645400474,202.38411106197603,15.287298837527686,755.08,54.949372189809864,202.77542659371645,80.27388741053954
47,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,357567.435,357599.436,32.00099999998929,752.55,298.125,302.16499999999996,73.48000000000002,4.039999999999964,60.406342556171175,10.810287006305218,169.87941793989827,20.28950849185382,826.03,62.490528756612875,170.11994282289078,73.59097770786853
48,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,357851.293,357875.259,23.9660000000149,837.9100000000001,286.535,293.48,22.50499999999988,6.944999999999993,24.704684840589152,7.623466613796688,59.04982063993743,12.317140501582026,860.415,26.750026289722797,59.92589635831354,23.552240870031763
49,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,358011.178,358035.182,24.00399999995716,870.535,299.745,305.44,69.35500000000002,5.694999999999993,76.00932377254446,7.3479497727339265,150.8018059543193,12.36134271611593,939.89,76.50433422913022,151.30759225111422,69.58842612101529
50,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,358931.245,358967.234,35.9890000000014,971.9749999999999,297.265,299.42499999999995,91.22000000000003,2.159999999999968,66.68129567925979,7.594549351282008,141.47001259752633,16.90666972218739,1063.195,67.70751145662663,141.69009246604466,91.24556975546815
51,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,359663.085,359703.083,39.99799999996321,1103.555,291.07000000000005,299.225,82.31999999999994,8.154999999999973,56.4000704657051,10.013792517996965,135.1866603079594,21.506221318755937,1185.875,58.07174468762638,136.8866344119502,82.7229498083814
52,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,359851.111,359875.119,24.008000000030734,1202.1100000000001,289.08000000000004,294.39,12.754999999999654,5.309999999999945,13.977170763645667,6.717310507468625,31.758130488742754,13.347620060486733,1214.8649999999998,16.257757847211064,34.44906113987898,13.816154493924516
53,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,360711.022,360774.934,63.912000000011176,1227.275,306.4,296.765,118.86000000000013,9.634999999999991,56.042146365242715,10.362358727366551,174.5477129903331,28.125235262970534,1346.1350000000002,58.88607336751848,174.56250449001047,119.24987557645514
54,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,362055.055,362110.976,55.9210000000312,1333.43,304.895,313.96000000000004,569.08,9.065000000000055,267.71389042375597,10.794051557406354,521.5365471204329,34.2093732612456,764.35,268.05895368521544,521.7769471232501,569.1521946061529
55,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,362250.762,362302.739,51.977000000013504,742.78,342.67999999999995,313.575,92.57999999999993,29.10499999999996,51.13264153108556,15.39185147269807,223.5364346925788,48.68068324676524,650.2,57.56664573824776,224.00232994085923,97.04719174195606
56,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,362462.892,362502.918,40.02600000001257,644.8399999999999,366.88,351.365,330.8299999999999,15.514999999999986,217.44906556183864,12.674525244378234,466.4583502704607,32.366593554584476,314.01,218.62741093925052,466.6109092964945,331.1936051994361
57,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,363326.85,363354.859,28.009000000020023,330.905,369.11,377.05,82.96000000000004,7.939999999999998,77.95916501853155,9.035227346519052,192.61996535564745,15.155795191833334,413.865,80.40804222134038,192.65030823442757,83.33909766730143
58,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,363530.883,363562.855,31.972000000008848,425.595,363.09000000000003,368.82,19.600000000000023,5.729999999999961,16.834699021571012,11.963529824162952,41.103106269932425,24.45736629544617,445.19500000000005,21.89084238718982,45.99152189243721,20.420404011674215
59,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,364066.72,364114.69,47.97000000003027,459.185,359.995,365.03499999999997,123.50500000000005,5.039999999999964,69.50774867251748,6.537021768514422,189.63894742577017,22.04890408427217,582.69,71.17207179384592,189.6747442627617,123.60779354474381
60,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,365126.546,365150.563,24.017000000050757,572.15,366.455,366.57,49.31499999999994,0.1150000000000091,70.27463450368305,7.7607572526775,111.05994684074794,17.809841326481838,621.4649999999999,71.05740317388573,111.56619961328023,49.315134086809444
61,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,365250.633,365274.65,24.017000000050757,633.745,355.575,363.225,57.69999999999993,7.650000000000034,63.20472426657842,8.379211312067318,119.60554795900505,19.84712944869972,691.4449999999999,64.25652130843919,119.60988778909746,58.20491817707497
62,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,366210.591,366254.579,43.98800000001211,714.61,358.525,369.135,52.58000000000004,10.610000000000014,34.00526436035976,15.064829558910823,77.3957078916486,32.13582941357412,767.19,39.359947051746786,81.69386649106526,53.63980331805855
63,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,366350.56,366374.562,24.00199999997858,779.675,350.745,352.225,25.235000000000014,1.4800000000000182,36.93021271712024,6.105252647281532,75.56773178975757,12.298664790848294,804.91,38.365274853196574,75.75296810597797,25.27836278321839
64,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,366850.596,366902.688,52.09200000000419,838.655,369.025,370.665,95.71000000000004,1.6400000000000432,51.73476540294506,7.6507801828204,169.84526177615686,18.870633745306414,934.365,54.05457978642034,169.87572555658525,95.72404974717695
65,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,368490.331,368530.329,39.99800000002142,954.61,373.795,375.57,116.46000000000015,1.7749999999999773,76.59798444283696,6.830421203339085,207.2029060083821,19.401636969520286,1071.0700000000002,77.15324901692995,208.1092688359062,116.47352585459082
66,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,369210.432,369254.386,43.95400000002701,1091.56,372.565,382.985,108.61500000000001,10.420000000000016,67.24635507108223,6.236885011562195,143.64999530730265,18.701563053308707,1200.175,67.71069047688319,143.69986382284668,109.11367753402871
67,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,369826.172,369874.189,48.01699999999255,1212.5149999999999,360.13,378.33500000000004,104.54999999999973,18.20500000000004,60.257740886816826,12.472742520269891,348.0243989170296,41.19351708262747,1107.9650000000001,65.27245687672452,348.28026243650226,106.12315734560457
68,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,370286.242,370326.253,40.0109999999986,1104.9299999999998,372.275,375.96,91.02500000000009,3.6850000000000023,60.90886842193942,9.129836378876725,166.6151193733102,19.796246535002066,1195.955,62.98790954681739,166.97439824359694,91.09956009773053
69,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,371370.114,371422.136,52.021999999997206,1231.46,391.64,385.83000000000004,93.83500000000004,5.809999999999945,51.34695981512539,6.563663783621629,217.09113610036638,21.692679761731938,1325.295,53.054683371386766,217.1223444844253,94.01469738822757
70,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,372030.154,372074.151,43.99700000003213,1357.71,390.33,390.565,336.97500000000014,0.23500000000001364,202.13346428269676,7.481993780829939,499.12208807466146,16.89821850022268,1020.7349999999999,202.9810156530394,499.4080581973937,336.9750819422708
71,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,372226.05,372262.02,35.97000000003027,1010.345,432.755,397.765,70.47000000000003,34.99000000000001,53.65907214086116,27.721140919008988,135.48557927406733,58.93626384757424,939.875,69.0057555444632,135.48769351086025,78.67859302249884
72,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,372465.891,372521.901,56.01000000000931,930.655,442.405,458.78,493.90999999999997,16.375,231.9843189728196,10.147336179131997,408.81195924176023,45.43450966402212,436.745,232.55623416602413,408.8156724711912,494.1813722966498
73,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,372649.912,372681.916,32.00400000001537,432.55499999999995,448.53,439.065,122.17999999999995,9.464999999999975,100.64704278134876,10.089891541287692,263.5661823273978,21.533722018765683,310.375,101.8598028675597,263.6029965123975,122.54606735836114
74,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,373501.926,373561.922,59.99600000004284,296.82,454.85,454.44,140.35500000000002,0.410000000000025,61.5438263256209,10.84795850184884,185.6444434086109,24.241664562747747,437.175,64.75468803529158,187.22050547219905,140.35559883738165
75,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,373873.751,374089.825,216.07400000002235,452.53999999999996,485.135,472.81,6.749999999999943,12.324999999999989,289.4681897137677,472.6588809131856,4460.606577551104,5601.707268329963,445.79,594.7068965012978,5629.225173940264,14.052335215187508
76,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,374341.779,374405.802,64.0230000000447,441.33,447.39,456.36,121.00500000000005,8.970000000000027,55.26892794189814,10.395758858338976,208.30177512811514,21.561208974984094,562.335,57.85558927497897,208.31796598905245,121.33701382925167
77,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,375261.568,375305.51,43.94199999998091,562.5550000000001,456.54999999999995,457.005,122.95999999999992,0.4550000000000409,73.61537439216706,11.629006198697779,204.02322301417178,29.46813192335795,685.515,76.3172522773926,204.05197071189104,122.96084183592751
78,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,376017.7,376045.693,27.993000000016764,721.755,443.03,459.15,38.44500000000005,16.120000000000005,36.129900915631396,20.740978364027125,72.49474721448213,52.06859566191166,760.2,44.746018850001256,80.8143773735265,41.6877970754033
79,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,376141.68,376161.686,20.005999999993946,773.085,451.04499999999996,448.91999999999996,39.27999999999997,2.125,58.26843908943124,39.82525319254211,104.446770768884,84.03082974040512,812.365,73.60907566275975,134.05337843899628,39.337437956735286
80,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,376761.425,376793.441,32.01600000000326,857.885,467.78499999999997,471.46500000000003,82.83500000000004,3.6800000000000637,78.13062330041555,6.499587004322391,140.47653530347745,13.903035665271691,940.72,78.5773569575526,141.1628540784684,82.91670293131538
81,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,377281.552,377309.55,27.997999999963213,947.375,456.51,471.41499999999996,67.72499999999991,14.904999999999973,63.636126869010745,21.163365522124447,108.15005845790198,58.7310569958694,879.6500000000001,70.62745053033262,108.1520591908278,69.34576158641555
82,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,377441.556,377469.558,28.002000000036787,867.205,456.83000000000004,449.255,74.57999999999993,7.5750000000000455,70.06631081286115,15.092819035077396,116.37693768666419,36.8631102420881,941.785,72.34776585381071,122.07571634869099,74.96370471768314
83,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,377833.598,377865.579,31.98100000002887,966.23,447.32,447.18,75.27999999999997,0.13999999999998636,63.230899312705404,22.341767200195,111.13816176501994,51.86428781538342,1041.51,69.40645613982878,121.65632505698342,75.28013018054628
84,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,377977.521,378001.495,23.973999999987427,1065.8,460.635,461.08,16.685000000000173,0.4449999999999932,25.529918233334357,7.237085485970074,58.96918913463952,12.709160807353685,1082.4850000000001,27.685503672439125,59.38087160693582,16.69093316744171
85,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,378885.44,378909.422,23.98200000001816,1095.2350000000001,455.65,459.52,21.819999999999936,3.8700000000000045,25.46045093482063,9.521616291052913,45.31543421432893,15.697503355518974,1117.055,29.324648477372694,45.954101308081945,22.16053474084047
86,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,379021.408,379049.413,28.005000000004657,1123.8200000000002,447.49,458.805,81.48999999999978,11.314999999999998,76.55063230827513,12.60150946841988,133.04881375564256,20.909079700664275,1205.31,79.35949382408512,133.1044036191664,82.27180151789533
87,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,379761.235,379801.255,40.02000000001863,1238.1,451.14,450.865,95.375,0.27499999999997726,62.695131280677096,3.704189407772784,120.3943726758632,7.855379489361468,1333.475,63.28433538275969,120.65037073683824,95.3753964605128
88,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,380297.365,380333.352,35.98700000002282,1327.08,486.255,457.525,256.05999999999995,28.730000000000018,187.1782662712686,23.78078859125035,291.68939124229615,67.08428414413179,1071.02,192.98345295004813,291.9570658894979,257.6667159335873
89,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,380581.298,380605.3,24.00199999997858,1068.38,538.565,520.12,14.004999999999882,18.44500000000005,15.35028634445512,20.21645136741893,27.918626757833977,24.88706498962687,1082.385,26.04304196749041,34.6463927542781,23.159405216887553
90,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,380801.289,380841.291,40.00200000003679,1081.155,545.7650000000001,551.075,362.01,5.309999999999945,238.07638106047438,26.35145507071774,448.67107595276264,61.164482649672884,719.145,240.2557654056919,449.0917890665506,362.0489417192101
91,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,381073.189,381117.151,43.961999999999534,690.8299999999999,550.4549999999999,567.0899999999999,388.30999999999995,16.63499999999999,232.3710992511198,21.713543554058006,329.6642307570106,44.438014130999996,302.52,233.55686781881167,332.6458208673581,388.66615407699186
92,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,381697.246,381753.204,55.958000000042375,312.685,536.26,551.065,125.98500000000001,14.805000000000064,62.146194732486386,10.645942512243948,139.72876643458955,18.588828122061436,438.67,64.75339974320966,140.13229074342792,126.85191464853814
93,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,382837.058,382869.054,31.995999999984633,452.315,548.955,544.4300000000001,51.48499999999996,4.524999999999977,43.29201530797701,25.394544638299152,102.86156006891267,61.11399288770694,503.79999999999995,57.946822340631,103.95831955627796,51.68346785965504
94,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,382993.075,383021.083,28.007999999972526,518.685,538.72,540.865,34.65000000000009,2.144999999999982,35.110826831916874,64.14981525643663,82.78154510420306,156.3578349942751,553.335,82.31747909974386,161.43652645244617,34.71632937106119
95,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,383841.036,383865.032,23.995999999984633,574.465,554.575,554.565,85.94999999999993,0.009999999999990905,94.22709523983973,41.70670665571516,140.8779502337134,84.30310213612103,660.415,110.18876539880794,164.175545961711,85.95000058173349
96,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,384440.877,384480.872,39.99499999999534,712.27,548.185,557.8299999999999,2.269999999999982,9.644999999999982,6.399942526322073,8.435843529850539,13.022115660898281,35.65531124342059,714.54,11.820801333930358,36.1988682107746,9.908527892679093
