id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
23,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1229091.263,1229135.23,43.96699999994598,990.71,175.41500000000002,176.51,19.970000000000027,1.0949999999999704,13.57638083231546,4.807678271823326,36.52878139334588,12.143351652382455,1010.6800000000001,15.022955141269886,36.88776914604029,19.999998124999937
24,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1232370.862,1232394.876,24.013999999966472,1036.7600000000002,186.57999999999998,181.45499999999998,21.69499999999971,5.125,37.2408765200748,5.6142057293553185,66.40902088712201,12.913777935991376,1058.455,38.02356809079919,66.51274561639848,22.292120805342577
25,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1233550.638,1233574.633,23.994999999878928,1093.295,183.595,193.055,25.079999999999927,9.460000000000008,28.07284133928457,10.370186263085236,68.2345706978881,25.485201104030494,1118.375,31.044557944447487,68.72802932988029,26.804813000653382
26,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1235050.445,1235074.468,24.023000000044703,1159.42,175.7,174.26,24.7650000000001,1.4399999999999977,32.88019672886642,4.336643774705974,76.18211641375147,6.800214789843369,1134.655,33.38990515043504,76.18237140384875,24.80683020863417
27,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1235290.605,1235322.596,31.99099999992177,1127.555,180.265,183.92000000000002,22.33499999999981,3.6550000000000296,18.73674498663963,7.03508453288494,43.54947609309335,15.788329701424056,1149.8899999999999,21.689906748671856,44.063380560694505,22.632084526176364
28,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1235570.56,1235578.56,8.0,1162.185,174.115,172.685,2.5799999999999272,1.4300000000000068,8.484105657857654,4.702430655324359,9.733702615216927,7.464697613696614,1164.7649999999999,10.160181522009857,10.395182855607432,2.94979660315752
29,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1236310.469,1236342.425,31.956000000005588,1200.6399999999999,178.155,176.10000000000002,40.70000000000027,2.0549999999999784,33.50573539277124,6.136999612510099,53.780455720257876,10.30561485125876,1241.3400000000001,34.15812662670661,54.38236460276269,40.75184689066279
30,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1238374.318,1238518.295,143.9769999999553,1294.78,210.225,199.91,41.64499999999998,10.314999999999998,512.040841220966,141.4566319017174,9096.885779531221,2122.6242069497343,1336.425,548.1241781828186,9341.245335059259,42.903441004189844
31,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1238670.382,1238694.383,24.000999999931082,1314.22,189.29000000000002,189.07,21.529999999999973,0.22000000000002728,27.686354333890566,4.340642208140101,50.00426136033647,10.917531311662074,1335.75,28.50215959908977,50.027124453325385,21.53112398366604
32,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1240410.18,1240434.18,24.0,1357.205,194.85000000000002,186.04000000000002,53.2199999999998,8.810000000000002,92.77709339548979,11.049067833489394,252.08974408193214,25.51808523448728,1303.9850000000001,96.52342274899064,252.12433524768505,53.944272170453644
33,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1241466.11,1241494.107,27.996999999973923,1344.4850000000001,173.97,191.625,9.789999999999964,17.655,10.899436992995977,16.58961915158436,21.736410231954167,33.94490885806122,1354.275,21.291793894691605,36.55002114773655,20.187697367456234
34,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1242273.963,1242337.973,64.01000000000931,1385.6599999999999,217.2,187.875,759.4749999999999,29.32499999999999,312.1248806115565,12.269688270709452,592.5883043836866,27.3198824394729,626.185,312.47838270501165,592.6270027644752,760.040940509128
35,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1242449.976,1242489.97,39.993999999947846,603.625,266.2,234.62,269.53999999999996,31.579999999999984,177.2999682584381,21.59496406639743,525.6527019967795,38.18802246531894,334.08500000000004,180.10974615835443,526.0430583035932,271.38369147758306
36,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1242629.932,1242665.924,35.99200000008568,311.815,266.66999999999996,264.75,36.714999999999975,1.919999999999959,33.069768263471225,7.105019991846397,102.78860482697806,21.643168632368635,275.1,34.61516332993759,105.04248678856477,36.7651686382641
37,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1243165.978,1243181.977,15.999000000068918,262.65999999999997,263.175,249.09,11.900000000000034,14.085000000000008,19.567957155090404,23.16045384198732,30.392534675240903,28.87948641218767,274.56,30.90450596639442,41.92530142309597,18.439013666679706
38,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1244201.901,1244245.906,44.00499999988824,290.04,269.95,274.805,24.649999999999977,4.855000000000018,22.060129619029624,5.693914348632212,59.027014169980454,21.928232956833472,314.69,23.971154044945457,59.41071291847797,25.12356513315734
39,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1244545.859,1244597.865,52.006000000052154,317.57500000000005,284.94,279.1,24.889999999999986,5.839999999999975,12.588672410363017,10.98280861265551,29.325313039723245,21.533722019079338,342.46500000000003,18.321434913580124,32.74299006191542,25.565948055959105
40,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1244949.887,1244973.878,23.99099999992177,342.26,271.27,274.225,41.639999999999986,2.955000000000041,66.47080774392366,6.003885664764387,153.8375375282484,13.094431137691297,383.9,67.46908396696443,153.86665403515434,41.744719725972516
41,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1245657.718,1245681.727,24.0089999998454,384.38,275.70500000000004,277.055,11.865000000000009,1.349999999999966,13.000982649364738,11.220723016930473,21.1392110813252,20.21868555989901,396.245,18.239340128285967,27.63442815796053,11.941554547042864
42,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1247417.557,1247493.58,76.0230000000447,437.03499999999997,287.41999999999996,269.775,26.215000000000032,17.644999999999982,311.5919456293357,202.7521049120279,3008.244528109612,1944.4129085441452,463.25,372.5396886414978,3581.9375622440048,31.600193828519487
43,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1247817.596,1247981.343,163.74700000020675,467.655,238.36,298.38,7.78000000000003,60.01999999999998,151.8934711105231,96.110020115882,3141.756247477597,1962.8840901295177,475.435,181.97944187795866,3649.313304129687,60.5221347938091
44,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1248429.412,1248453.412,24.0,483.52,266.375,265.79,34.789999999999964,0.5849999999999795,38.133073913036114,4.444945203646387,77.01463352985718,9.931007397957629,518.31,39.11004079351022,77.13137357743362,34.7949180915834
45,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1249729.308,1249761.31,32.002000000094995,523.685,253.605,257.295,20.93500000000006,3.690000000000026,17.95765399391874,6.625001630008283,31.70030176036858,29.851327621657788,544.62,20.797565691497436,32.835120040973905,21.257712129954218
46,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1250789.299,1250817.299,28.0,557.0550000000001,260.275,252.63,57.58499999999992,7.644999999999982,54.103790067303,9.888727801656051,140.44812118105148,19.533173491346677,614.64,57.351069538443895,140.65339496908356,58.090259510523715
47,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1252129.106,1252153.11,24.00400000018999,617.595,264.99,270.84000000000003,23.644999999999982,5.850000000000023,25.914539960581028,8.472108689785104,64.6173163476389,21.407568927385586,641.24,27.850443079688432,68.07115085960871,24.357925301634364
48,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1252909.053,1252941.05,31.996999999973923,650.5350000000001,265.43,269.365,27.559999999999945,3.9350000000000023,22.659577305562806,4.1973634271825855,43.31922962080402,13.650326721022987,678.095,23.384517739383178,43.34680596457216,27.839501162915923
49,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1253421.045,1253473.046,52.00100000016391,720.335,259.19500000000005,248.60999999999999,31.12000000000012,10.585000000000065,18.895254498723702,6.05826559527102,72.67392830955762,15.291120662418221,689.2149999999999,21.78340707429019,72.67661404524623,32.87090849063969
50,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1253868.916,1253892.886,23.96999999997206,696.6700000000001,269.995,268.31,21.72499999999991,1.6850000000000023,29.254117558139296,4.889405129248776,67.39806262541845,8.560574636828825,718.395,29.879287703183522,67.68171374745418,21.790246671389383
51,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1254468.976,1254492.97,23.993999999947846,760.065,273.695,277.04999999999995,35.565000000000055,3.3549999999999613,41.88841223996035,4.5994474374426,96.80219648185508,6.808717183738818,724.5,43.196164952146376,96.81113724560002,35.722895319388705
52,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1254828.93,1254840.928,11.998000000137836,719.27,271.345,270.83500000000004,5.2000000000000455,0.5099999999999909,11.401693050571927,7.410956989988979,18.97888799525317,9.703244295666504,724.47,13.681189299718445,21.31551405426924,5.224949760524063
53,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1256952.552,1257096.642,144.09000000008382,754.94,253.76,257.13,0.7350000000000136,3.3700000000000045,278.2672321999456,116.39853555177115,4995.332660235109,2105.5698875114863,754.205,308.031499046279,5420.956828605694,3.4492209265282
54,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1258428.512,1258484.537,56.02499999990687,783.14,250.29500000000002,260.34000000000003,17.175000000000068,10.045000000000016,11.494482268371428,9.436103665258004,30.230726976598735,43.46195497338289,800.315,17.203887730047082,43.58120900965482,19.896799993968948
55,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1258908.525,1258940.511,31.986000000033528,787.845,246.96499999999997,261.09,7.644999999999982,14.125,7.035984383200002,15.039032138847094,13.124049065072702,30.16983254588769,795.49,17.276651276044813,31.431903479382157,16.06118457648749
56,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1259400.566,1259440.571,40.00499999988824,799.1500000000001,266.83000000000004,273.065,9.064999999999827,6.234999999999957,7.4739530047080525,8.058665062599726,17.198400228913542,19.528291418828804,808.2149999999999,12.595260879310468,19.54168071859778,11.00224749767048
57,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1260228.351,1260496.364,268.0130000000354,830.61,236.03500000000003,271.78999999999996,18.92999999999995,35.75499999999994,330.76583883499893,110.66318889560243,5587.276837656275,1966.5993136290913,849.54,350.175240783984,5850.892609903947,40.4569515040369
58,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1260788.39,1260808.391,20.001000000163913,866.245,262.37,251.905,0.7899999999999636,10.465000000000003,4.313988610768615,15.698020887265079,8.186101957920922,30.97685089031859,865.455,16.751640871447453,31.072284297965936,10.494776081460719
59,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1261608.237,1261672.23,63.993000000016764,898.7249999999999,275.64,259.76,5.810000000000173,15.879999999999995,9.862178606367042,11.087192127046052,42.650717202486504,29.299760237021133,904.5350000000001,16.308558337049664,43.91395833787826,16.909479589863253
60,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1262088.222,1262112.223,24.000999999931082,907.96,287.775,272.09000000000003,24.269999999999982,15.684999999999945,26.60237936933156,17.192375718172375,33.57469719640599,24.531561320783023,932.23,31.973656875413116,38.136249392019714,28.897268469528353
61,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1262248.229,1262272.23,24.000999999931082,942.6600000000001,283.695,288.78999999999996,27.230000000000018,5.09499999999997,29.845789401766975,5.748832562497221,48.99735438065172,9.829897532373549,915.4300000000001,30.556418268383798,49.92942941966646,27.70256170465108
62,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1262644.212,1262672.219,28.006999999983236,906.015,284.395,278.86,35.24000000000012,5.534999999999968,34.36941717208886,7.772804785389629,81.79526776102149,20.251561471378118,941.2550000000001,38.239235821253985,82.10294041762252,35.67203141117714
63,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1263408.148,1263460.15,52.001999999862164,946.8,267.62,280.32,20.75,12.699999999999989,15.040336887391067,8.276364037702514,62.67715265068643,21.44045305784237,967.55,19.546533611765042,62.90593198264608,24.328018826036775
64,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1263772.205,1263836.224,64.01899999985471,978.4,290.46000000000004,280.175,9.639999999999986,10.285000000000025,4.655815299050017,6.99611277029463,13.70925508615742,14.19884493453914,968.76,9.303261505282943,17.161257281612947,14.096482717330598
65,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1264203.884,1264219.901,16.01699999999255,980.38,275.66,280.49,5.710000000000036,4.829999999999984,11.661705802107502,10.511433231468647,20.860562278022446,15.633304467295885,986.09,17.03181476975543,21.488704489782354,7.4788368079535115
66,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1265108.012,1265132.009,23.996999999973923,1023.705,294.39,293.46500000000003,36.235000000000014,0.9249999999999545,39.72178057733746,5.3224720773267995,77.47501135625102,9.078289578318675,1059.94,40.827240592104154,77.4976821776101,36.24680468675827
67,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1266339.919,1266395.935,56.01600000006147,1072.775,286.365,280.86,15.509999999999764,5.5049999999999955,10.20069037847062,7.587000845897743,67.95450902419313,23.999415380042223,1088.2849999999999,15.51439837316769,67.9603061981705,16.457980586936923
68,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1266987.627,1267011.604,23.976999999955297,1099.8449999999998,287.235,278.1,51.78500000000031,9.134999999999991,56.81633245000402,10.02305841289658,105.40038610769423,16.985196512045814,1151.63,58.946615051285825,106.76019057777967,52.58454573351406
69,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1268607.532,1268711.614,104.0820000001695,1168.845,286.67999999999995,283.78999999999996,28.99000000000001,2.8899999999999864,11.530038009144437,7.080000621958177,38.8167496959877,21.659812064493963,1197.835,14.770638979329398,39.33697600607068,29.133695268537434
70,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1269187.666,1269231.657,43.99099999992177,1193.8249999999998,284.105,301.375,41.14500000000021,17.269999999999982,24.707109306896733,14.699623448953725,48.910929720868886,40.45759485989842,1234.97,31.675189583956136,51.456983330145086,44.62245987168364
71,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1269527.645,1269551.647,24.002000000094995,1232.9850000000001,286.32500000000005,285.58000000000004,32.92000000000007,0.7450000000000045,45.540190651202415,4.598160592579859,75.54884457991426,10.358501093896566,1200.065,46.01575183536851,75.58388692428117,32.928428826775274
72,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1270111.473,1270635.51,524.0370000000112,1220.35,275.205,279.79499999999996,12.724999999999909,4.589999999999975,370.0534421118705,83.47421728397177,8170.263266365563,1831.6485320628367,1207.625,383.32838057878377,8330.112399197866,13.527517325806588
73,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1270979.562,1270999.558,19.99600000004284,1215.5300000000002,288.77,290.71500000000003,17.274999999999636,1.94500000000005,22.726576973992582,3.1247637190784134,40.776321766447595,7.565241315265436,1232.8049999999998,23.28435018960129,40.77679911393439,17.384149389601653
74,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1271107.546,1271147.546,40.0,1241.79,276.025,276.34000000000003,40.164999999999964,0.31500000000005457,34.83415939290238,10.118446941561519,80.56611961919317,19.401636969520286,1201.625,37.653925050680094,82.68809907290863,40.16623519823581
75,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1271567.403,1271595.408,28.005000000121072,1207.18,275.185,284.33,24.674999999999955,9.144999999999982,24.249686778058486,10.98664352251676,43.13319586111689,34.3639163273703,1231.855,31.669307538465272,43.69266767965471,26.315141078854154
76,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1271787.399,1271827.398,39.99900000006892,1234.375,274.465,283.17,1.3050000000000637,8.705000000000041,6.74469715152272,6.093434307500306,10.194080441611899,13.646914139577545,1235.68,10.15057130678106,15.81429254146132,8.802275274041417
77,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1272087.43,1272111.435,24.005000000121072,1227.885,281.53,285.42499999999995,20.37999999999988,3.894999999999982,22.33454634648525,5.397358932470507,44.645487789174474,8.317605603831938,1207.505,23.407045169826333,45.151315306508856,20.748865631643458
78,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1272347.427,1272391.426,43.99900000006892,1204.925,277.78499999999997,275.12,19.799999999999955,2.6649999999999636,11.999931950615046,7.309301427135906,35.975238719754195,25.48520110403012,1224.725,15.758622113279017,36.205591903893996,19.97854411612613
79,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1272903.241,1272915.241,12.0,1247.255,275.22,271.985,12.269999999999982,3.2350000000000136,26.899218713673434,8.122380222833035,38.77038980858304,13.712682400491486,1259.525,28.608913594884882,39.82606257814229,12.68929174540485
80,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1274371.13,1274399.138,28.00800000014715,1302.865,406.74,283.85,65.52000000000021,122.88999999999999,61.54245176069724,115.42229652799737,132.42417143946884,272.37460178825114,1368.3850000000002,136.04843919298472,274.6314472434992,139.26529538977047
81,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1274447.153,1274467.15,19.996999999973923,1371.535,259.345,423.175,53.16500000000019,163.82999999999998,100.1097643923206,215.53541903217652,189.29549466038313,276.03263094655983,1318.37,244.25422709693794,322.179723171348,172.24048921493466
82,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1274827.116,1274859.107,31.9910000001546,1305.365,281.48,278.255,35.455000000000155,3.2250000000000227,29.15554091973794,5.069601864548715,54.601306884090455,8.979612517684863,1340.8200000000002,29.843364075070497,55.334764429049365,35.60137146234694
83,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1276014.963,1276111.033,96.07000000006519,1363.1100000000001,264.305,280.875,8.924999999999955,16.569999999999993,790.3639754926722,248.7990953857245,9300.637844482324,2609.026582060838,1372.035,856.0369027102794,9532.85507626709,18.820747195581767
84,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1276375.0,1276394.99,19.989999999990687,1363.1550000000002,275.53499999999997,283.43499999999995,5.954999999999927,7.899999999999977,12.350878012362061,10.396583516271914,25.267646012968047,19.83905019102514,1369.1100000000001,17.85259276144757,25.485211187310853,9.893029111450081
85,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1276986.945,1277022.945,36.0,1390.69,284.375,274.78499999999997,201.16000000000008,9.590000000000032,146.99937072650252,7.007973579574287,496.2544127237727,12.791926747700423,1189.53,147.77309981774326,496.25456961576253,201.38846466468735
86,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1277154.775,1277202.707,47.9320000000298,1166.44,323.94000000000005,285.25,543.195,38.690000000000055,298.12514571202934,21.234066383529626,670.4576205380605,46.98438464410012,623.245,299.36811062978495,670.5572160550761,544.571137800196
87,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1277326.733,1277366.77,40.037000000011176,609.45,365.15,326.705,261.42500000000007,38.44499999999999,171.77818988638188,28.173631246611972,461.1991083797647,90.75789989620482,348.025,175.49402647547396,462.24276737869593,264.2367284273706
88,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1277506.857,1277530.862,24.00499999988824,317.21000000000004,369.135,363.675,42.12500000000006,5.4599999999999795,47.31469263051809,6.159145855014266,127.49278471754006,9.59976615201644,275.085,47.976243189832196,127.85368850841347,42.47737309438997
89,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1278766.658,1278790.689,24.030999999959022,275.28999999999996,371.525,376.14,8.795000000000016,4.615000000000009,10.635227960748539,6.245583249506628,18.424965979312717,16.749969071129083,284.085,13.25811876560339,20.11275795301533,9.932283221898194
90,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1279486.719,1279506.716,19.996999999973923,320.9,370.905,377.88,18.014999999999986,6.975000000000023,28.61879970921492,21.29198684159801,56.26474721160801,33.287061787168966,338.91499999999996,36.83709498476726,65.05383675941063,19.318148203179305
91,T5_Pseudo_Text,1879,b,s7_stimuli_t5.jpg,166,1281906.436,1281930.44,24.00399999995716,389.03499999999997,360.905,368.69,33.650000000000034,7.785000000000025,36.880362261071795,10.209249947324208,63.549136886195036,19.19953230291635,422.685,38.778533031024295,66.38610426611191,34.538800283159844
