id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
10,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1209972.87,1209996.882,24.011999999871477,537.0,220.385,223.38,12.159999999999968,2.9950000000000045,13.321908610957905,3.280494366568947,15.01303458434078,6.571897168443532,549.16,13.84032734381475,16.061399375450414,12.523403091811716
11,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1210933.033,1210977.052,44.018999999854714,568.23,201.85,204.7,40.02999999999997,2.8499999999999943,27.125656802872037,4.942541433528699,94.17528642379534,9.72397863668439,608.26,28.763540072627,94.21196816852255,40.131326915515736
12,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1212620.836,1212780.678,159.8420000001788,598.995,212.575,220.91,3.6550000000000864,8.335000000000008,196.5699096532399,71.34523168628124,3943.4293739274976,1454.3409928201795,595.3399999999999,209.11969572901745,4203.063519690299,9.101167507523458
13,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1212964.826,1212980.838,16.012000000104308,591.97,204.01999999999998,207.41500000000002,9.904999999999973,3.3950000000000387,16.27366036335825,5.577897721716511,19.617113047804033,8.642044776503417,601.875,17.4541942241121,21.267704094324678,10.470675718405175
14,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1214116.539,1214124.525,7.985999999800697,638.8599999999999,206.4,205.86,6.1550000000002,0.539999999999992,20.27566470954375,1.7788560427736533,33.07354568344885,2.240040942703687,645.0150000000001,20.371153743376823,33.149316848166976,6.178642650291604
15,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1214352.61,1214376.641,24.030999999959022,675.6949999999999,210.81,216.74,23.49500000000012,5.930000000000007,25.721131420451098,9.951152968993894,36.16022734767258,14.943599858444848,699.19,27.801775304706016,36.967899174661305,24.23179574443474
16,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1214492.666,1214524.671,32.00500000012107,706.7,212.29,210.81,31.200000000000045,1.4799999999999898,25.646235537423568,4.027749145140698,48.96447025019494,12.558598184442012,675.5,26.726744962396772,49.77472382326503,31.23508283965328
17,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1215732.605,1215776.616,44.010999999940395,669.63,206.21499999999997,207.49,37.264999999999986,1.275000000000034,23.05796882363346,6.052156431382013,58.97938519080911,10.849050788238182,706.895,24.884818853907515,59.23742987304378,37.286805306971516
18,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1216372.516,1216416.522,44.006000000052154,711.73,218.515,204.92,6.035000000000082,13.594999999999999,4.887489161033801,10.49500262554124,14.86362696647966,33.27874002229532,705.6949999999999,13.010024374280608,34.00786722442757,14.874315110283263
19,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1217688.4,1217716.414,28.014000000199303,740.565,207.675,210.405,22.825000000000045,2.7299999999999898,22.204476751742494,10.207767489493959,42.66227019931447,24.190624703288673,763.3900000000001,27.928498081228692,42.67523299164598,22.987682027555586
20,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1219476.233,1219508.228,31.994999999878928,808.24,204.415,198.76,11.769999999999982,5.655000000000001,10.08867175531127,8.612745596842105,14.768666742400852,17.033979576629434,796.47,13.989425478436479,20.429833405456385,13.058021481066708
21,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1219992.241,1220016.224,23.98300000000745,800.24,205.24,201.505,23.029999999999973,3.7350000000000136,39.36857947676108,7.464441011952367,63.77727778405882,19.25165505865549,823.27,40.55502862151485,63.77749004384535,23.330904933156766
22,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1220796.091,1220856.106,60.014999999897555,848.835,201.64499999999998,200.53,13.115000000000009,1.1149999999999807,15.300449202368718,10.176190466491537,41.06201343790814,31.067736348137004,835.72,20.18374231854869,46.90580391390979,13.162311727048566
23,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1221783.977,1221956.013,172.0360000000801,803.01,216.735,223.22,9.855000000000018,6.484999999999985,247.11626778541117,69.16338247870752,5308.616716165237,1467.7121920912489,812.865,256.80318351873007,5507.286404809965,11.797298419553528
24,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1223411.984,1224315.799,903.815000000177,809.925,146.28,215.265,71.40999999999997,68.98499999999999,142.08708211654857,42.869518981427504,11355.821799722,3903.171825057571,738.515,150.6781580620859,12007.890699159643,99.28906447842076
25,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1224415.793,1224455.779,39.98600000003353,745.06,185.735,146.845,30.670000000000073,38.890000000000015,25.596886352914158,48.325353569743044,70.27338678621017,122.42761769071667,775.73,57.134691282732604,141.16256750225457,49.528587704476344
26,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1224604.709,1224629.897,25.188000000081956,788.99,196.51,205.72500000000002,70.50999999999999,9.215000000000032,75.34575738150012,9.624496177861856,192.13481463248826,16.700563634180835,859.5,77.39510898124185,192.19618600256834,71.10960782482209
27,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1224790.405,1224814.624,24.219000000040978,861.9000000000001,208.425,205.94,28.72499999999991,2.4850000000000136,31.20091223817832,10.215859613710567,48.41795180449697,15.379053332249802,890.625,33.05917181713742,49.17610971432505,28.832288324029967
28,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1224991.328,1225015.296,23.968000000109896,894.685,212.485,221.695,11.489999999999895,9.20999999999998,13.1928838905394,10.108928716287826,25.550022762226202,16.298017097988648,883.195,17.696937387420085,30.18227141247732,14.725630716543085
29,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1225531.374,1225555.37,23.99600000004284,864.31,201.59,205.005,24.710000000000036,3.414999999999992,27.090534347090173,7.273454617601447,40.52337956934699,24.40002479895551,889.02,28.815210982342645,43.87838592962721,24.944865704188544
30,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1227211.264,1227235.27,24.006000000052154,942.645,202.375,199.715,29.125,2.6599999999999966,31.917030727298663,8.514861073036249,49.31386721639542,14.794160165779356,971.77,33.58154242644066,49.74594729883987,29.246217276769315
31,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1228391.134,1228419.144,28.010000000009313,1005.4100000000001,198.75,196.36,24.095000000000027,2.3899999999999864,22.62970661072875,12.154163683578588,46.34345221959394,31.69237866440341,1029.505,27.80587648485619,46.81196617665589,24.21324276093562
32,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1228651.169,1228683.167,31.997999999905005,1025.88,199.28,206.22,38.02500000000009,6.939999999999998,31.26291260534294,13.409301833290193,68.61344949410481,24.702157512019337,987.855,34.621678532089184,72.92463258206163,38.653126975705426
33,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1229570.912,1229694.967,124.05499999993481,965.52,211.575,196.985,5.460000000000036,14.589999999999975,415.32113690614466,136.40134848881502,6408.57635227163,1810.3855968503271,970.98,454.04812912111925,6659.380366984474,15.578180253161781
34,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1230231.026,1230255.021,23.994999999878928,977.585,221.225,219.33999999999997,26.595000000000027,1.8850000000000193,29.157451469346444,5.344778575187212,44.799385527790506,12.56487905478152,1004.1800000000001,29.98417245198921,44.93485562277778,26.661718811809592
35,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1230590.915,1230622.936,32.02099999994971,1026.03,213.225,216.01999999999998,43.47000000000003,2.7949999999999875,39.246409846371414,5.812369489590089,55.08625951455471,13.866703025415942,1069.5,39.92437022597302,55.16739826534522,43.5597626830083
36,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1231970.817,1231982.818,12.000999999931082,1054.0349999999999,211.19,206.41500000000002,7.320000000000164,4.774999999999977,16.046159804170525,10.467287485037048,22.065251536522005,10.753110659377969,1061.355,19.34216259193689,24.53158336107501,8.739738268392376
37,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1233790.479,1233834.476,43.99699999997392,1092.3049999999998,197.505,208.175,72.32000000000016,10.670000000000016,44.98268231988722,12.031904218695667,140.77927317102976,28.188746987750253,1164.625,47.19684779311122,143.57370654581158,73.10288161215003
38,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1234626.58,1234782.579,155.9989999998361,1152.32,225.445,200.89,34.40499999999997,24.555000000000007,395.1563842893547,80.02849948960554,7781.73878629636,1539.4608229494572,1186.725,405.94809539488955,7932.553067174866,42.26880705674101
39,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1235138.499,1235170.451,31.951999999815598,1177.745,201.76,207.39499999999998,13.954999999999927,5.634999999999991,11.942521589224416,5.495782944344771,29.804845330065692,17.059568929252748,1191.6999999999998,13.716854184134746,34.341777723365816,15.049759134285102
40,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1236082.466,1236118.45,35.98399999993853,1195.45,195.48,199.155,32.64500000000021,3.6750000000000114,23.866194261064003,5.135771421926062,45.96211130491185,11.084723145186707,1162.8049999999998,24.61788240046047,46.66357926288618,32.85120469632756
41,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1236206.395,1236218.387,11.992000000085682,1161.165,198.015,200.985,6.414999999999964,2.9700000000000273,14.072586173248562,6.515393290672379,16.976699665951458,7.898114895858745,1167.58,15.670864013475287,18.21922945197452,7.069167206962904
42,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1236786.224,1236814.239,28.015000000130385,1185.395,209.57999999999998,216.625,38.805000000000064,7.045000000000016,36.44034637638084,6.728202003349103,119.53981256231042,11.405090722882091,1224.2,37.97485378050441,119.89860470400606,39.439321114846855
43,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1238110.031,1238146.057,36.02600000007078,1263.185,208.825,196.64,19.545000000000073,12.185000000000002,14.272622317240279,12.979756003041997,23.50040307452811,42.15872033556521,1243.6399999999999,21.39703816797167,43.96900038970281,23.032178576938893
44,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1238266.144,1238290.162,24.01799999992363,1239.5700000000002,197.7,206.39999999999998,35.914999999999964,8.699999999999989,39.33828113445828,9.52925089429535,64.33887327906344,13.275232280255816,1275.4850000000001,41.10207322181004,64.73279512934505,36.95371733669019
45,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1238810.224,1238978.178,167.95400000014342,1299.3899999999999,188.005,201.235,71.87000000000012,13.230000000000018,437.21545162406454,150.79080659248962,9016.254599533526,2321.8926849911877,1371.26,485.061808928502,9263.356565429518,73.0775601672635
46,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1239258.173,1239290.179,32.006000000052154,1344.12,200.61,186.055,6.910000000000082,14.555000000000007,8.071391738850064,17.700608543170055,14.925663810828894,28.602042987173746,1351.03,19.953856656476063,29.705637399639727,16.111986997263912
47,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1239826.045,1239862.059,36.01399999996647,1354.045,221.54500000000002,205.555,11.0300000000002,15.990000000000009,8.824208448975135,16.683050962668833,22.711578355941832,37.14049716673412,1343.0149999999999,20.881878525164364,37.90859590259611,19.425267050931495
48,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1240774.028,1240805.973,31.945000000065193,1353.33,221.115,210.09500000000003,18.9050000000002,11.019999999999982,16.111971121750592,12.295286881123902,35.77477152612071,22.762768991297428,1372.2350000000001,23.271855527630212,35.85114465696214,21.882399891236958
49,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1241097.839,1241129.856,32.01699999999255,1384.3400000000001,209.485,218.905,26.769999999999982,9.419999999999987,21.99624736115043,16.170265030598216,32.99092378558641,27.470530164094008,1357.5700000000002,28.348447232940757,37.63970269698389,28.379029229344663
50,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1241757.88,1241781.882,24.002000000094995,1345.87,224.47,229.09,16.085000000000036,4.6200000000000045,17.629411647364773,5.3815346604533465,31.560875020330894,8.977367614710156,1361.955,19.493844087903668,32.81221845415053,16.73534060005954
51,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1242905.817,1243021.826,116.0089999998454,1412.31,290.02,215.91000000000003,1110.24,74.10999999999996,391.9916792596163,162.1208551931466,9258.18543174484,2142.786158411509,302.07,450.7286418906704,9445.389372235788,1112.7107214815537
52,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1243197.784,1243225.78,27.99600000004284,315.46,316.185,287.90999999999997,21.785000000000025,28.275000000000034,33.74090695807616,26.570284605641728,89.59877106079654,47.299204397182585,293.67499999999995,45.755199838890874,95.70886450377535,35.69400299770261
53,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1243537.795,1243569.793,31.998000000137836,282.615,307.555,296.82,13.370000000000005,10.735000000000014,11.58399001184041,10.017755840973392,20.717002187792755,20.6841180573356,295.985,17.39623066537283,24.907965170746987,17.146344362574794
54,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1244197.629,1244229.629,32.0,279.52,308.13,305.6,19.36500000000001,2.5299999999999727,15.920029657404864,3.3130761435239418,24.33425653804232,9.174672397450859,298.885,16.84254006123183,24.452374953459408,19.529570527791957
55,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1245601.527,1245777.533,176.00600000005215,333.435,296.145,302.845,49.20999999999998,6.7000000000000455,162.86116495321818,280.4687956270334,1982.4832140374178,2920.3476094602393,284.225,326.804565858882,3292.5363511954606,49.6640121214547
56,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1246121.588,1246145.581,23.993000000016764,325.165,302.105,294.45,28.69999999999999,7.65500000000003,31.46836474355616,8.393285884978594,45.78615613412898,23.090432188332294,353.865,34.176065416433765,45.795417986578684,29.703350400249462
57,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1246301.543,1246329.547,28.00399999995716,363.1,301.63,307.385,38.77499999999998,5.7549999999999955,36.42622695105657,9.370170179220716,68.16880243697453,23.506276707849647,401.875,38.68138500646534,68.31320166479944,39.199753187998496
58,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1246417.561,1246477.571,60.01000000000931,409.46500000000003,321.185,303.90999999999997,96.22000000000003,17.275000000000034,48.22595892510315,10.33085519201224,253.3746497725845,25.55096936494406,313.245,52.53113122656793,253.60261186197496,97.75844733321007
59,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1246801.351,1246829.316,27.96500000008382,300.345,321.225,308.48,19.41999999999996,12.745000000000005,18.268830709000717,12.798529443580355,27.06458596878099,20.51245384132344,319.765,24.093933096599507,28.222426020635865,23.22867678108244
60,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1248365.143,1248677.272,312.12900000019,327.67499999999995,350.68499999999995,310.95500000000004,64.72999999999996,39.729999999999905,93.09852139185611,158.00378041533617,1663.2559590359558,2968.6523014699787,262.945,185.9742108126981,3387.893955589876,75.95028505542285
61,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1248809.278,1248837.286,28.00800000014715,302.76,314.16999999999996,331.615,10.620000000000005,17.44500000000005,20.579558949863447,16.64855215779003,35.86761942414541,34.94709390271922,313.38,28.326017793427813,38.925426275406565,20.42333040911795
62,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1249833.041,1249881.077,48.036000000080094,349.98,286.32,300.745,74.85000000000002,14.425000000000011,40.99220858867318,11.65142602167927,148.3277190917701,26.057572274394424,424.83000000000004,43.579472107312114,149.83428680210446,76.22731219845026
63,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1250029.113,1250061.116,32.00300000002608,435.86,302.12,298.03,20.125,4.090000000000032,16.54274667977922,6.017105479489799,41.6537798421152,17.522860818578643,415.735,19.171376083808603,41.69591079908395,20.536400000973888
64,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1250633.123,1250645.125,12.002000000094995,386.34000000000003,298.21000000000004,292.315,3.25,5.895000000000039,7.123629209693907,12.921356471393326,9.468262506099268,14.728408341963492,389.59000000000003,14.93688546292748,15.80028755451662,6.731532143576264
65,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1251321.013,1251329.013,8.0,414.78999999999996,291.83500000000004,291.295,7.100000000000023,0.5400000000000205,23.347732624337688,2.53207804517477,24.03829936393089,4.3078210898427685,421.89,23.556624804527736,24.050194987628515,7.12050560002591
66,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1251889.015,1251929.017,40.002000000094995,447.885,285.225,288.97,29.86500000000001,3.7450000000000045,19.66698667001807,11.045066835007166,53.2394072095813,25.583853495400845,477.75,25.679340652575906,53.88047465243283,30.098891175589852
67,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1253128.888,1253152.885,23.996999999973923,497.85,286.055,287.02,30.639999999999986,0.964999999999975,34.664668932775115,9.466539955526436,59.798298747624195,16.018576176235904,528.49,37.93747701396031,59.82565755216278,30.65519246392035
68,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1254448.735,1254472.732,23.996999999973923,535.11,295.03999999999996,307.495,13.370000000000005,12.455000000000041,14.656884819278764,13.65425187541289,22.42697697154588,26.24809812861718,548.48,20.46025739373492,31.06245270543502,18.272490935830316
69,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1255588.666,1255616.649,27.98300000000745,561.88,284.39,293.99,78.55000000000007,9.600000000000023,73.84561982867217,11.30001307331486,186.28308818415087,21.45654546708256,640.4300000000001,78.11189113170259,186.36217050687804,79.13445836043873
70,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1255868.594,1255900.595,32.00099999993108,658.535,302.755,306.54,58.969999999999914,3.785000000000025,51.46351108646074,8.16732775807654,85.26855027451697,17.329936750740675,599.565,53.15497175344975,85.44100804792289,59.0913456015345
71,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1256344.633,1256492.641,148.00800000014715,568.8900000000001,298.97,302.37,2.769999999999982,3.3999999999999773,202.76051785352192,106.90271062413855,3760.6485654649787,1988.634905245342,571.6600000000001,229.21736702513462,4243.894876616273,4.385533034877259
72,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1256604.615,1256628.609,23.993999999947846,560.9449999999999,296.055,291.53,28.164999999999964,4.525000000000034,30.880437920092024,6.375634528875129,73.31705605098679,17.202700903843112,532.78,31.625511153683345,75.30819096466615,28.52617832798495
73,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1257084.287,1257108.249,23.962000000057742,543.675,294.91999999999996,305.91999999999996,8.785000000000082,11.0,9.644866334835948,12.078360987154797,14.53096345890666,18.550867182233283,552.46,15.67494963199992,23.564455696173855,14.077507769488228
74,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1257580.451,1257608.448,27.997000000206754,583.5699999999999,301.6,301.79,54.05000000000007,0.18999999999999773,66.38537315367748,7.141417466272055,131.89824726227877,16.11725323687046,637.62,66.990740904153,132.16114909191964,54.050333949014664
75,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1258124.478,1258148.482,24.00400000018999,638.315,299.29999999999995,296.625,12.740000000000009,2.6749999999999545,15.650246160833715,5.462950485282452,47.275560707535874,17.785868109379845,651.0550000000001,18.579031315277657,47.345056583472704,13.017804154311126
76,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1259856.189,1259888.13,31.940999999875203,698.53,293.825,290.32,31.3900000000001,3.5049999999999955,27.51765314095526,5.423369343532631,60.10085566326708,15.515577706984246,729.9200000000001,28.886271823905602,60.224372645209385,31.585077568370895
77,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1260064.143,1260088.163,24.020000000018626,741.605,296.17,292.41499999999996,30.075000000000045,3.7550000000000523,32.93961298186787,4.868290669070972,66.21186397206813,8.839201691556731,771.6800000000001,33.80854863667228,66.24845590348436,30.308507881451426
78,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1260544.2,1260600.199,55.99900000006892,801.0799999999999,295.41999999999996,281.8,87.28499999999985,13.619999999999948,42.183625811764905,7.065502501704913,135.38396509070157,15.587077836529648,713.7950000000001,44.63412959481787,135.39067833490844,88.34124532176334
79,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1260904.221,1260928.225,24.00400000018999,697.88,298.43,301.685,30.449999999999932,3.2549999999999955,34.22614160135202,3.786483104578771,58.05885967281435,7.824466932123762,728.3299999999999,35.036104952781095,58.11989747907248,30.623479962277244
80,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1261340.003,1261483.942,143.93900000001304,735.0799999999999,301.185,310.985,11.965000000000032,9.800000000000011,272.096580137726,114.5997708542278,4884.641622185541,2047.3416036041085,747.045,295.34248195119915,5289.49596901246,15.466131546058989
81,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1262048.099,1262060.097,11.998000000137836,780.345,297.42,298.81,2.794999999999959,1.3899999999999864,9.832919658617547,4.955202910214715,22.72293414565768,6.938551526387702,783.14,11.740134142617393,23.75868753681972,3.121558104536857
82,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1263443.96,1263483.976,40.01600000006147,820.23,287.175,294.24,5.914999999999964,7.064999999999998,4.8880195993022815,16.589570209612653,9.566890239980982,31.618724138474953,826.145,17.864575618834934,31.753750289302996,9.214198283084619
83,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1264407.805,1264431.806,24.001000000163913,831.175,304.945,300.125,25.8900000000001,4.819999999999993,28.37781283224379,6.1161879972921085,44.85395394309325,11.772518703539381,857.065,29.363931967403015,44.890403390788656,26.334853331659268
84,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1265683.766,1265883.702,199.93599999998696,878.345,302.65999999999997,325.405,19.00499999999988,22.745000000000005,233.70507811904474,88.3236191740171,5851.35234146894,2140.132094259882,897.3499999999999,251.01310577813587,6226.585297429268,29.63992324551458
85,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1266479.707,1266499.708,20.001000000163913,887.095,286.7,296.9,12.360000000000014,10.199999999999989,16.257067542989326,13.415909903641623,20.289508491853447,17.099747837542818,874.735,21.200324224045794,23.722202365773995,16.025280028754572
86,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1266583.716,1266591.717,8.000999999931082,883.6700000000001,278.75,269.915,0.8950000000000955,8.83499999999998,2.942435172302985,29.049710164036462,5.5560290400373855,30.746661977120734,882.775,29.329879748037385,30.74842043648604,8.880216776633317
87,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1267851.588,1267875.592,24.00399999995716,919.13,296.78999999999996,285.365,17.16999999999996,11.424999999999955,23.891434448362073,18.471921261127704,50.530275944006654,32.21839324991975,936.3,32.21893557293074,54.31599065392184,20.623761174916606
88,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1268491.582,1268511.581,19.999000000068918,964.475,299.015,298.345,13.774999999999977,0.6699999999999591,18.12020843694512,10.641401648261173,27.556901322810106,22.45986110200341,978.25,22.8326652245836,27.756329466399485,13.791284385437033
89,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1269491.435,1269551.439,60.00399999995716,1010.28,300.295,305.90999999999997,58.309999999999945,5.614999999999952,26.33458799366191,7.972946299771322,107.01109186580595,19.88992644394638,951.97,29.262539560372684,107.04587609788874,58.579726228448635
90,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1269735.378,1269775.388,40.01000000000931,945.63,301.62,296.955,45.66999999999996,4.6650000000000205,30.029793603539986,12.995042946339149,72.21355048316265,39.145426662082684,899.96,34.874009112795605,72.59160439714607,45.90763689191589
91,T5_Pseudo_Text,1582,b,s7_stimuli_t5.jpg,166,1269859.417,1270059.196,199.77900000009686,904.735,300.21000000000004,298.565,81.41999999999996,1.6450000000000387,248.9513004687751,82.56399814805894,6439.556264462717,2071.7331688861373,986.155,262.78999610070343,6764.611090539057,81.43661599673696
