id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
14,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,815767.419,815803.416,35.99699999997392,1076.1599999999999,181.995,177.98,43.74500000000012,4.015000000000015,36.8676889724912,11.513542036033316,92.70036375775607,26.23497736064893,1119.905,41.12917335082103,93.97995104356441,43.92886579460037
15,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,816287.425,816315.429,28.00399999995716,1160.9499999999998,194.88,198.305,132.1650000000002,3.4250000000000114,124.16059974220416,5.321674279115394,383.65915003964386,9.50113841757856,1293.115,124.36882532715153,383.7641678667142,132.20937126391627
16,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,816707.549,816743.572,36.0230000000447,1286.98,183.03,179.2,25.394999999999982,3.8300000000000125,18.544386758575207,6.871789381656153,30.321730681280936,10.67933289872074,1312.375,19.97975507691472,30.8929384086679,25.68219081386943
17,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,816871.526,816907.494,35.96799999999348,1316.025,176.49,178.27,54.64499999999998,1.7800000000000011,41.05753043877405,8.616524218950005,97.20404127920916,24.095278773604104,1261.38,42.77316440011545,99.26961295659709,54.67398307239009
18,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,817031.39,817055.386,23.99600000004284,1255.31,192.36,187.145,75.24499999999989,5.215000000000003,104.11949249664353,7.50471527325526,256.4962175631456,24.40612633011791,1180.065,105.18397312925413,256.5023642923417,75.42550132415417
19,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,817231.405,817247.412,16.006999999983236,1175.4650000000001,184.565,182.76999999999998,19.789999999999964,1.795000000000016,32.523473000239726,20.43573681254608,63.99340529710944,34.971229191641015,1195.255,40.21670545621691,72.92559765058083,19.87123863779001
20,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,817371.455,817399.458,28.003000000026077,1213.5749999999998,187.07,191.72,53.74000000000024,4.650000000000006,50.67384270036596,4.922675779417171,87.734860058778,11.802452220800632,1267.315,52.69444488006819,87.79163706709323,53.94080181087435
21,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,817711.359,817747.36,36.00099999993108,1286.775,187.8,184.41500000000002,35.284999999999854,3.384999999999991,25.784963499799215,7.859439898865708,61.42755569332865,18.612417838556734,1322.06,27.656578745240896,64.18540874882716,35.44699493610128
22,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,817931.344,817967.336,35.991999999969266,1330.58,172.64,172.175,70.875,0.464999999999975,61.15064136432553,9.834560621590814,234.95008136931435,24.89951163328733,1401.455,64.64956270836454,235.12540500149115,70.87652538041068
23,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,818231.304,818299.316,68.01199999998789,1382.1399999999999,287.195,195.235,1024.1149999999998,91.95999999999998,396.52256980843595,35.570427468885285,727.3466655515174,57.36846553174527,358.025,399.96724108761725,728.5478229633076,1028.2354666247413
24,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,818431.337,818455.324,23.98699999996461,360.415,294.87,293.415,68.53500000000003,1.454999999999984,79.72923913838964,3.4279523245253833,177.38996900403538,10.234640552549816,291.88,79.8392251047745,177.43394253718589,68.55044310578891
25,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,818591.182,818639.125,47.9429999999702,296.58,297.03999999999996,290.16999999999996,58.599999999999966,6.8700000000000045,39.536975427327725,5.317088486181222,174.50402144812506,10.173913703296078,355.17999999999995,41.67406602854499,174.5458129214828,59.001329646034215
26,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,818767.115,818783.124,16.008999999961816,372.14,293.3,298.945,37.63499999999999,5.644999999999982,61.845085037631925,9.982630922992325,100.7066224090118,16.13803903486433,409.775,63.03403159746139,101.99147072634105,38.056001497792685
27,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,819151.223,819179.228,28.005000000004657,429.45,300.825,295.26,80.54500000000002,5.564999999999998,75.65978199392445,9.539133577952699,158.00163057052535,18.805021365732703,509.995,78.01598004040372,158.6153263654867,80.73701908046891
28,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,819667.203,819695.199,27.99600000004284,524.405,309.275,312.95,52.85500000000002,3.6750000000000114,50.519278880229464,4.618200386246757,108.22167333337363,13.942871313688972,577.26,50.79576241196684,108.53347850464957,52.982607051748616
29,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,820150.971,820174.991,24.020000000018626,612.36,294.15,289.615,30.959999999999923,4.534999999999968,33.90864228325369,6.686176343538673,60.72432983641829,9.559722240794228,643.3199999999999,35.488757406323494,60.96589467689566,31.29037911243638
30,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,820735.098,820763.098,28.0,736.995,304.505,304.97,48.29000000000008,0.46500000000003183,45.370704564557954,5.322531401081465,74.35101896285585,14.008639574602539,785.2850000000001,46.00616556274553,74.78979855463926,48.292238765665104
31,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,820931.096,820959.092,27.995999999926426,801.56,289.445,296.59,69.34000000000003,7.144999999999982,65.15646666219638,9.777501133428016,158.36997228001354,14.472635559638812,870.9,67.79622440815173,158.39762367176803,69.70714902361166
32,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,821371.008,821398.965,27.95699999993667,914.44,305.075,294.5,22.605000000000018,10.574999999999989,22.296108719764757,10.449694663340965,42.615988794864855,24.76601512653644,937.0450000000001,25.920860014864324,49.28973530271672,24.95629479710481
33,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,821650.903,821658.91,8.006999999983236,950.985,314.95,316.65,9.284999999999968,1.6999999999999886,30.50590465239117,9.03453262381881,33.04838685305514,14.618819234204542,960.27,32.15639471720672,36.137317960683475,9.439344521734514
34,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,821822.959,821834.958,11.998999999952503,977.715,292.995,294.48,37.67000000000007,1.4850000000000136,82.59274360893066,9.81155881611162,116.76785508684632,13.518757307237374,940.045,83.17567559220622,117.54781487001249,37.69925894497139
35,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,822050.961,822074.963,24.00199999997858,930.4300000000001,298.78,294.79499999999996,87.875,3.9850000000000136,105.62219692980506,6.702213447947389,385.0073993883727,13.479123706598841,1018.3050000000001,107.79762229245044,385.11906228650497,87.96531049226166
36,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,822310.965,822342.974,32.00900000007823,1024.995,294.185,302.07000000000005,164.60500000000002,7.885000000000048,138.1867339078238,10.343067291035123,378.5661206755441,17.0583345399078,1189.6,139.53389353497,378.62787610022286,164.79374760590892
37,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,823038.761,823070.792,32.03099999995902,1189.79,297.08500000000004,305.735,39.01000000000022,8.649999999999977,32.0388798869615,11.005493455274518,73.94822942965035,16.09712679674573,1228.8000000000002,34.91987647143266,75.59710354038027,39.95750993242718
38,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,823230.851,823254.851,24.0,1236.245,288.755,288.47,35.63500000000022,0.28499999999996817,39.060866294285255,5.8040490256275445,57.87606960399303,10.58869000709405,1271.88,39.68104576828079,58.26355260157322,35.63613966186595
39,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,823390.838,823414.831,23.993000000016764,1295.69,276.45000000000005,284.15999999999997,61.07499999999982,7.709999999999923,66.96384064896304,11.063254261080628,110.68276968091239,31.642444109936946,1356.7649999999999,70.16451026869976,110.95926748097492,61.559724861308275
40,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,823578.8,823594.8,16.0,1367.045,285.645,287.98,34.210000000000036,2.3350000000000364,56.24830514637962,4.875072340222659,83.2297341861964,8.122380222833035,1401.255,56.542769560627384,83.25551389848843,34.289594996150115
41,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,823750.805,823806.835,56.029999999911524,1432.01,387.495,268.59000000000003,994.245,118.90499999999997,466.81709447332514,56.92648456029637,718.6193186313897,181.42968527466485,437.765,472.9155714978776,720.586793717499,1001.3298752409218
42,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,823942.902,823954.9,11.99800000002142,436.43,395.83500000000004,396.15,104.07999999999998,0.3149999999999409,228.22479564179272,7.619195739356598,514.0417011955242,10.391385224353348,332.35,228.72192180072693,514.0461473688259,104.08047667550335
43,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,824158.828,824174.8,15.972000000067055,306.895,396.655,399.555,36.60500000000002,2.900000000000034,60.29169022622624,5.797753028174254,81.46501840156127,10.60725269927295,343.5,60.97434203203902,81.6439569556694,36.71969532825676
44,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,824350.522,824374.535,24.01300000003539,349.5,405.735,400.73,58.45999999999998,5.0049999999999955,64.0466892506775,13.085742159759008,214.17812871957491,20.952429208541172,291.04,66.59084792389561,214.9841246940524,58.67385810563336
45,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,824570.672,824606.671,35.9989999999525,303.73,378.62,384.155,87.58999999999997,5.534999999999968,72.96815954887626,7.435684730527214,246.49944190427442,22.03236740606485,391.32,74.42686400130555,246.70608530524004,87.76471002059994
46,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,824738.669,824754.668,15.998999999952503,399.45500000000004,379.245,386.53499999999997,75.54499999999996,7.289999999999964,124.22433577869197,15.884471995404663,204.06416139684382,24.95905501672158,475.0,125.4811988045446,205.3553086006786,75.89592298009158
47,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,824830.654,824854.649,23.994999999995343,512.07,378.235,366.745,89.66999999999996,11.490000000000009,375.36515807432255,86.4841351678093,1008.907160303898,195.90685771753695,601.74,387.7851922723823,1027.751504505459,90.40314706911477
48,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,825610.669,825634.642,23.972999999998137,636.99,377.665,394.49,85.51999999999998,16.82499999999999,93.83883002994332,18.463060711026287,172.74866530584083,47.8613870707653,722.51,98.08825390599124,172.86910172408784,87.15934272927944
49,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,826070.529,826094.529,24.0,713.915,393.805,387.55,93.245,6.2549999999999955,102.20935814818597,8.259397433069758,227.8212558048041,26.997871105043664,620.67,103.1589928588756,227.84222511810933,93.4545614189056
50,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,826290.548,826322.555,32.00700000009965,603.01,389.2,392.91499999999996,33.414999999999964,3.714999999999975,27.56386485181624,5.708217798407245,65.25868428682725,11.638072663746454,636.425,29.20413963670813,66.28831428068175,33.62087818603192
51,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,826494.593,826570.604,76.01100000005681,654.5,397.98,400.88,73.75500000000011,2.8999999999999773,32.54371386163014,6.2645533823061,225.49587683139907,18.152040012161017,728.2550000000001,34.53896678053464,225.5692593209458,73.81199106513803
52,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,827010.616,827026.61,15.993999999947846,735.72,400.565,396.27,18.345000000000027,4.295000000000016,30.174719503374703,7.064663380926565,39.931317204347216,11.712606746277112,754.065,31.255622514126316,40.19596334634678,18.841073483217485
53,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,827210.512,827222.504,11.991999999969266,747.1949999999999,391.26,391.49,19.730000000000018,0.2300000000000182,43.28102264741832,3.773134961396646,60.37256567076538,4.902186531304649,727.4649999999999,43.47475743640869,60.57126479163683,19.731340552532178
54,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,827626.482,827634.482,8.0,723.1949999999999,402.95500000000004,395.7,15.13000000000011,7.255000000000052,49.75368938115924,23.857436646418396,83.32838657756598,36.04100698066776,738.325,55.369768517364896,90.78862370253677,16.77950908101915
55,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,828290.384,828314.38,23.99600000004284,769.135,404.895,404.71500000000003,95.64999999999998,0.17999999999994998,116.05136094775641,4.757874828757977,212.74774272668634,7.33316109186948,864.785,116.26777362208826,212.8414561406261,95.65016936733565
56,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,828518.429,828530.434,12.005000000004657,868.95,406.06,406.345,28.315000000000055,0.285000000000025,62.050161265597524,6.892043539881861,82.91304874891132,9.402510682866351,840.635,62.50641946824711,83.44447770811895,28.316434274110204
57,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,828746.377,828762.381,16.004000000073574,804.425,378.03499999999997,391.2,59.67000000000007,13.16500000000002,306.7486920539553,148.29501770288823,455.29849807973534,231.4464168090167,864.095,352.47326669961865,475.71845713227856,61.1050417314317
58,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,829006.329,829030.32,23.99099999992177,887.3299999999999,354.93,391.365,60.58499999999992,36.435,488.9494152605932,106.16895370352675,892.336659338325,213.17534332897233,826.745,515.0482865506686,892.4183069393343,70.69689844682007
59,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,829430.322,829454.323,24.000999999931082,868.2750000000001,383.525,358.095,92.53499999999985,25.42999999999995,101.4303771240385,45.947832776058505,313.5172997752593,139.06698770186435,960.81,115.40094109023325,342.97627370831395,95.96567680686658
60,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,829690.359,829730.364,40.00499999988824,993.815,380.32,375.96000000000004,38.554999999999836,4.359999999999957,25.353407328278827,7.121791994217726,52.548840469987354,13.548261748207192,1032.37,26.94829090450172,53.00064977831309,38.80074258309997
61,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,829970.275,829998.261,27.986000000033528,1039.655,404.49,403.07000000000005,110.22500000000014,1.419999999999959,104.33714171477276,2.970452433164961,232.01489542792055,5.691800469232565,1149.88,104.89643419290567,232.03135446534657,110.23414636581549
62,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,830426.226,830438.227,12.000999999931082,1153.69,386.685,386.695,12.024999999999864,0.009999999999990905,26.359894865332393,4.625476365545507,30.38493654209649,6.905667395930918,1165.715,26.80017164614428,31.1597915726414,12.025004158003302
63,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,830638.184,830658.178,19.993999999947846,1187.6599999999999,380.365,386.46500000000003,14.800000000000182,6.100000000000023,19.47303513768374,17.82766220333187,27.267761089294417,30.359642322580108,1202.46,27.880136509405723,36.66082628743108,16.0078105935823
64,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,830810.169,830838.171,28.00199999997858,1208.8600000000001,384.33000000000004,380.23,63.059999999999945,4.100000000000023,59.24304882898919,5.411077972090581,116.74236166034426,11.93395586671454,1271.92,59.83882966682552,117.35074907585084,63.19314519787723
65,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,831066.176,831094.176,28.0,1288.045,373.08500000000004,372.525,68.07499999999982,0.5600000000000591,72.26522554530892,5.543324848434261,104.27557767855436,14.238828487800397,1356.12,72.62072041694485,104.30320560654663,68.07730330293626
66,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,831950.035,831974.04,24.005000000004657,1344.705,361.53999999999996,360.265,67.88499999999999,1.2749999999999773,74.39417955485219,8.356418357335457,176.44501690539548,16.470831650755656,1412.59,75.74854843058849,177.21211100264233,67.89697231835892
67,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,832198.072,832258.067,59.99499999999534,1389.315,476.64,373.295,960.3100000000001,103.34499999999997,421.09191527841705,45.56535415116313,707.119816523105,154.4896448861097,429.005,425.8481814421808,707.1198234081915,965.8547950520307
68,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,832390.067,832414.069,24.00199999997858,417.875,484.265,483.845,87.14999999999998,0.4199999999999591,104.71171089009141,3.36491803135225,311.24829477374044,10.983299572575454,330.725,104.94182795089388,311.2596919649616,87.15101204231651
69,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,833029.871,833053.811,23.93999999994412,338.27,476.995,480.195,61.085000000000036,3.1999999999999886,67.13637260697456,8.043837425043835,145.44840458726856,20.768924499088833,399.355,68.57932727043128,145.59039703487602,61.16876020486278
70,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,833245.774,833281.824,36.050000000046566,423.045,466.11,478.12,41.474999999999966,12.009999999999991,32.923194806859115,10.281858810876608,86.73856532968138,26.858930317846713,464.52,35.51793354704994,87.54514130631742,43.17888054361758
71,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,833409.914,833433.922,24.008000000030734,487.22,484.015,484.65,80.75,0.6349999999999909,91.84226925668163,6.141999855488553,309.8109082334667,14.169517847668672,406.47,93.27528710427794,309.84410889531773,80.7524967106281
72,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,833609.971,833637.977,28.00599999993574,403.83,477.765,488.86,55.61500000000001,11.095000000000027,54.61657914142184,13.13656962434294,151.2620687128247,33.82931291241577,459.445,58.193576970793984,152.24733798227626,56.71090944430358
73,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,833850.015,833874.018,24.003000000026077,467.96000000000004,480.62,482.12,27.38499999999999,1.5,30.01410447946482,8.384627259201435,58.36933156084403,19.368752839063504,495.345,31.365864945302253,61.499003678112324,27.426050116631806
74,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,834089.976,834113.968,23.991999999969266,513.895,474.18,480.97,92.93500000000006,6.7900000000000205,101.90666522999152,14.375708150831997,256.3284245999619,37.3421591478574,606.83,103.00904602704736,259.0341639778859,93.18271473293753
75,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,834289.969,834321.97,32.00099999993108,612.8050000000001,492.245,496.265,110.89999999999986,4.019999999999982,91.1626279295798,7.09461142344336,275.9604009590079,12.759042617243265,723.7049999999999,91.84266111924249,275.99661926721666,110.97283631591999
76,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,834469.727,834493.677,23.95000000006985,728.2,496.095,492.87,29.555000000000064,3.2250000000000227,32.46330135220368,3.641298983455903,51.2372974541557,10.675809887554045,698.645,32.81426193287601,51.33813550648912,29.73043306109085
77,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,834629.657,834661.689,32.03200000000652,686.375,474.275,468.635,67.68499999999995,5.639999999999986,62.42153684777496,5.4204610643157904,208.7370278969318,16.392788309815742,618.69,63.06965387227918,209.37972758558772,67.91957615444896
78,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,834829.835,834853.861,24.02600000007078,604.4449999999999,480.96000000000004,485.09000000000003,118.52999999999997,4.1299999999999955,129.78569629360717,8.17931777827529,255.71435712145436,12.516337366813394,722.9749999999999,130.3303931904795,255.83385822344954,118.60193000115973
79,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,834989.944,835025.932,35.98800000001211,728.54,481.45500000000004,489.3,108.10500000000002,7.84499999999997,80.67969520543929,7.050295258190101,251.4920392301512,19.439380944877986,836.645,83.16386401344842,251.50228494406235,108.38927553037709
80,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,835349.82,835361.82,12.0,815.255,493.7,484.94500000000005,20.745000000000005,8.754999999999939,45.47875242177313,19.193370809960033,71.55586787402699,33.1800876309246,836.0,50.14522640546547,73.48743852627057,22.516772637303045
81,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,835525.821,835553.818,27.996999999973923,858.2049999999999,470.555,472.69,110.8900000000001,2.134999999999991,110.41843967845632,5.163402893542598,174.5926126199942,10.785994789835126,969.095,110.8652346276691,174.66896777959738,110.91055100845917
82,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,835725.808,835741.8,15.992000000085682,961.07,484.855,482.565,22.385000000000105,2.2900000000000205,36.82419950732915,6.8268691108320985,62.82292223414269,8.02975014412275,938.685,37.893532858842235,63.334007021616586,22.501829370075775
83,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,835909.561,835949.522,39.961000000010245,931.25,484.88,475.1,49.815000000000055,9.779999999999973,33.68251503141151,7.353748220550472,112.6938244851352,15.952791469611103,981.065,36.18075487977239,113.054710682275,50.76595931330368
84,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,836069.548,836093.559,24.01100000005681,987.385,477.55,479.595,103.22499999999991,2.045000000000016,117.16796314620774,3.8950424804515493,270.7969523589585,6.080523872607212,884.1600000000001,117.82356398974571,270.8424283529775,103.24525485464203
85,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,836349.694,836365.699,16.005000000004657,887.015,478.375,484.935,19.465000000000032,6.560000000000002,31.994632501165963,10.782335771606464,52.79871383609378,18.27900678260781,906.48,33.95257404979599,55.87330553765674,20.540687062510866
86,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,836509.736,836533.74,24.00399999995716,933.75,480.62,480.83500000000004,229.52999999999997,0.21500000000003183,251.54133826295035,4.301559598527175,503.46170838256813,7.134072790846353,1163.28,251.6188663806275,503.4938329667465,229.53010069487615
87,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,836657.722,836725.703,67.98100000002887,1173.53,460.78999999999996,466.73,46.25999999999999,5.940000000000055,28.85362105750177,7.128147496105381,105.58445487827308,24.274556915939122,1127.27,32.40184741420795,105.61175405194183,46.63980274400825
88,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,837169.702,837213.708,44.00599999993574,1153.205,465.935,475.43,114.94000000000005,9.495000000000005,77.18268472884563,11.259556603932278,234.9970152486991,27.655553714180083,1268.145,78.9934309578727,235.8680201252439,115.33151618269835
89,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,837749.606,837777.606,28.0,1247.0749999999998,489.01,482.77,10.680000000000291,6.240000000000009,102.12871373301788,11.669168579246259,367.11843241986594,37.45502459031095,1257.755,106.9216016172301,367.3310396331948,12.369316876853238
90,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,838033.584,838057.579,23.994999999995343,1237.6399999999999,478.54499999999996,486.0,45.61500000000024,7.455000000000041,50.01217942355388,13.962140750827897,106.76857960587728,21.281352743997154,1283.255,53.56257134229293,108.57854089630617,46.220182280038905
91,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,838193.556,838213.553,19.996999999973923,1297.81,477.28,464.81,5.684999999999945,12.46999999999997,7.479504106659152,16.40495278592038,14.900236156153161,20.327474491174776,1292.125,18.925285834797712,21.53331531676829,13.704748264743817
92,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,838473.567,838493.571,20.00399999995716,1283.745,479.73,486.75,13.935000000000173,7.019999999999982,18.326035773737225,10.784249078958078,21.82960522239578,19.00702740403851,1297.68,21.79392956603173,27.634098369522775,15.603353005043646
93,T4_Meaningful_Text,1145,b,s7_stimuli_t4.jpg,158,838725.494,838761.45,35.95600000000559,1302.6950000000002,470.86,454.575,25.870000000000346,16.285000000000025,18.927749082300366,12.251494373386647,31.739976731320432,27.98649400583138,1276.8249999999998,24.60420319708719,33.49361138239689,30.568907814968117
