id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
10,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1288798.793,1288830.802,32.0089999998454,593.88,206.875,193.20999999999998,44.01999999999998,13.66500000000002,37.544261130030335,11.436151148293709,111.41646400406005,32.54715236471492,549.86,43.20016174798582,111.81250224511822,46.092218703377675
11,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1289238.752,1289270.751,31.998999999836087,535.085,187.445,186.235,19.085000000000036,1.2099999999999795,17.516119806637555,5.804315248157747,38.714300124287,10.884647181205288,554.1700000000001,19.298160604891464,39.64054026292683,19.12331888036178
12,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1289398.64,1289422.62,23.980000000214204,567.8199999999999,182.29000000000002,185.435,23.030000000000086,3.144999999999982,25.56139270366343,6.774283630482972,60.94711994282548,15.664594542540442,590.85,29.80075991468307,60.947839596723895,23.243750235278384
13,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1290378.639,1290398.652,20.01300000003539,627.355,212.675,201.45999999999998,6.470000000000027,11.215000000000032,8.504974247660563,14.742300762142388,10.320456735426951,19.715691505330593,633.825,17.190079136635262,20.81354694928368,12.947475622684179
14,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1291238.495,1291262.495,24.0,655.385,209.2,201.065,53.049999999999955,8.134999999999991,58.15010402446523,8.917080042205928,132.9176553064413,24.5973295816964,708.435,60.45041996087204,132.91857055927144,53.67011016385186
15,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1292614.408,1292642.415,28.006999999983236,714.425,197.985,206.45,84.33000000000004,8.464999999999975,87.5062832381236,7.951274019084811,303.7734220529961,19.396787772910884,798.755,90.27582653062554,303.83364589161965,84.75379121313694
16,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1292818.405,1292842.392,23.98699999996461,801.765,205.065,206.70499999999998,21.215000000000032,1.6399999999999864,23.28882740078615,4.06873670585141,60.66867089572163,16.51609153548031,780.55,24.31914127660255,60.690086393197866,21.27829469200954
17,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1293018.345,1293042.35,24.005000000121072,772.98,205.505,203.04500000000002,44.34000000000003,2.4599999999999795,49.307393402993505,5.643765258878781,107.66264311560757,16.766714854550226,728.64,50.33364047249631,107.67470028976574,44.408188434116546
18,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1293794.083,1293802.088,8.004999999888241,731.47,191.765,192.16000000000003,8.974999999999909,0.39500000000003865,29.49358492436844,8.692582041839266,41.40295216360211,9.991779768749717,740.4449999999999,31.141321077250225,42.057895566584875,8.983687995472593
19,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1293958.177,1293982.183,24.006000000052154,756.505,202.06,202.84,23.18500000000006,0.7800000000000011,25.408983804145436,11.288097736627337,51.51655328539391,22.098135666978603,779.69,28.848473719816287,52.82929840539715,23.198116841674945
20,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1295578.173,1295614.173,36.0,791.0150000000001,187.67000000000002,191.245,29.49499999999989,3.5749999999999886,21.574810126481598,4.892518351351818,67.75725355532772,16.2118763152091,820.51,24.631572604558087,67.83071795050013,29.710867540346133
21,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1296118.122,1296274.128,156.00600000005215,806.94,188.745,209.89499999999998,20.61500000000001,21.149999999999977,275.60074438588254,67.21732550991288,5441.324984885196,1380.4429124465755,827.5550000000001,283.71170234005774,5581.05545199353,29.534737598292615
22,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1296326.129,1296334.13,8.000999999931082,822.27,187.065,179.56,3.115000000000009,7.5049999999999955,10.242847746840813,24.677690637945272,16.014571532467833,34.561221110111,825.385,26.773150526085175,38.091265481610236,8.125776885935275
23,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1296685.923,1296709.907,23.983999999938533,860.11,198.93,197.035,27.790000000000077,1.8950000000000102,31.666673152758502,7.672296899323733,62.98746629447368,17.79921418465124,887.9000000000001,33.61047971564552,63.17296288126141,27.854535088563306
24,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1298909.857,1298969.879,60.02199999988079,899.745,199.135,179.275,2.3250000000000455,19.859999999999985,7.852096398679695,11.807230664874403,14.856198866694248,41.15035615287679,897.42,15.356155774736262,43.74995378597984,19.995630147609745
25,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1299925.742,1299949.736,23.993999999947846,925.875,192.345,189.595,29.225000000000023,2.75,32.6566250114505,5.85483893099322,55.259153958201324,12.170170811514167,955.1,33.6967025721825,55.27481476451212,29.354098947165816
26,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1300785.792,1300837.795,52.00300000002608,957.835,190.595,183.19,45.375,7.405000000000001,24.725924341627362,10.013611918928962,113.97639616331526,25.906218245853943,912.46,29.56321520302528,114.98882657948549,45.97526128256369
27,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1301389.686,1301405.674,15.988000000128523,916.3050000000001,194.57999999999998,190.485,23.454999999999927,4.09499999999997,38.593809350165586,8.827788836496262,57.91950923629634,15.730412166668707,939.76,40.459828155506415,57.921341629800764,23.8097889532855
28,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1301861.585,1301881.586,20.000999999931082,954.625,206.985,184.82,0.7549999999999955,22.16500000000002,2.7293236512788495,29.15356270257346,4.768198916237365,42.453412419746364,953.87,29.344508217018394,42.57062479536725,22.177854945868884
29,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1302005.585,1302029.583,23.998000000137836,946.9100000000001,188.39999999999998,214.745,1.7350000000001273,26.345000000000027,3.9410713477819157,28.87967417307081,5.723269516765421,61.46043982378431,945.175,29.273313314704968,61.606660967272326,26.402069047709155
30,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1304069.437,1304253.412,183.97500000009313,972.845,213.675,179.9,29.424999999999955,33.775000000000006,600.9876767022397,128.41723406844756,6934.107724900234,1488.870975651839,1002.27,617.5488872769013,7077.769186312826,44.794879729719085
31,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1304745.384,1304769.384,24.0,1002.48,201.24,202.56,52.90000000000009,1.3199999999999932,60.17795873596888,1.962086450589897,167.93925424294727,4.044748046188126,1055.38,60.421223964376416,167.987955230232,52.91646624633971
32,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1306061.2,1306097.189,35.989000000059605,1077.975,189.94,188.215,19.6550000000002,1.7249999999999943,21.09202745751919,10.982536725344195,59.66672933343775,29.734687604348096,1097.63,25.220949879859564,61.83101960014777,19.730551183380758
33,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1306425.249,1306457.247,31.997999999905005,1100.905,203.515,194.8,52.33999999999992,8.714999999999975,65.51238409977927,7.666860185917698,219.5235675568813,14.637097327361452,1153.245,67.03262161062716,220.0110027500245,53.06059578444245
34,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1307205.074,1307233.075,28.000999999931082,1161.04,197.72,185.36,25.59999999999991,12.359999999999985,24.052312721204014,12.447755875350683,47.7477574232932,34.618334787924226,1186.6399999999999,30.24522346025325,48.5602416249905,28.42762037174401
35,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1307905.108,1307937.11,32.002000000094995,1182.305,190.41000000000003,202.015,9.029999999999973,11.604999999999961,8.442702556855734,13.181312125442641,22.920238928399876,34.55258296496508,1191.335,17.439667812500893,35.69921340008416,14.704316543110686
36,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1308684.984,1308708.988,24.00399999995716,1205.06,204.75,201.42000000000002,62.3900000000001,3.329999999999984,90.7548358085972,14.116032848960943,136.99392313511882,22.289867983107943,1267.45,92.08521716219786,137.40030869451593,62.47880440597445
37,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1309025.036,1309077.047,52.010999999940395,1259.905,187.75,204.10500000000002,10.669999999999845,16.355000000000018,7.900599956197506,15.58116143695982,20.646072409131502,38.00455366810189,1249.2350000000001,19.531373667306784,38.10004685753951,19.527798775079525
38,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1310764.869,1310788.874,24.005000000121072,1247.4850000000001,196.35,202.94,32.33999999999992,6.590000000000003,57.546566672344674,12.351066253874885,106.6165809280507,36.262130359789346,1279.825,62.497980741569535,106.91546659403734,33.004601194378864
39,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1310980.804,1310996.775,15.970999999903142,1296.795,188.655,189.765,33.444999999999936,1.1099999999999852,55.092552112910575,16.126271409892862,92.59933955794311,32.90883679060239,1330.24,60.3277956324039,92.69729082105825,33.46341472414308
40,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1311844.619,1311868.616,23.996999999973923,1323.0549999999998,199.37,186.62,17.375000000000227,12.75,22.906398100313165,14.076456755049774,37.365713628879,23.320678663144886,1340.43,29.466577474070334,40.96070574640146,21.55117456195852
41,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1313520.488,1313564.47,43.98200000007637,1350.335,270.53499999999997,210.52499999999998,464.71000000000004,60.00999999999999,277.9857619770048,37.60149493653052,454.60232988079605,106.6761192019033,885.625,284.4868060112703,454.69974991840206,468.5686547348211
42,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1313660.517,1313692.532,32.014999999897555,868.725,288.135,294.545,292.88,6.410000000000025,240.66439685979572,9.368144799346489,390.82978036250717,27.254130616513752,575.845,240.97540613220815,390.9168406243837,292.9501365420402
43,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1313764.55,1313796.507,31.95699999993667,561.885,302.215,292.375,311.875,9.839999999999975,256.76639640916005,12.735511956422169,699.2117914248622,29.994936515963712,250.01,257.3875803889264,699.6026621754974,312.03019280992663
44,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1313944.295,1313976.293,31.998000000137836,253.62,309.375,310.455,52.70500000000004,1.079999999999984,45.057485250054214,7.242478419985928,184.15113055815547,25.320780451746575,306.32500000000005,47.119470136922764,184.34195049508202,52.716064202480105
45,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1314196.452,1314312.47,116.01799999992363,312.095,283.06,306.12,14.475000000000023,23.060000000000002,148.95632233244314,164.40229392268083,2066.0866569298123,2308.26865328557,297.62,224.8218202753095,2862.71809749648,27.226627132276242
46,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1318451.998,1318484.016,32.01800000015646,283.675,322.03499999999997,309.55,9.224999999999966,12.484999999999957,9.65001894704923,15.38579841064555,21.654401170021167,28.33195447586251,292.9,19.679933016211322,30.17569603742325,15.523396857646791
47,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1319236.062,1319244.063,8.001000000163913,333.755,319.72,318.92499999999995,13.414999999999964,0.7950000000000728,44.106380371737345,2.6139924880651186,61.445078551628505,2.8609193497431664,320.34000000000003,44.2053951135206,61.490655207888466,13.438536006574493
48,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1319284.07,1319296.072,12.001999999862164,308.97,307.88,326.245,11.615000000000009,18.36500000000001,25.458368881283377,40.25227151910742,34.84846616828077,53.719239357519605,320.58500000000004,48.18392855657704,64.03258757408054,21.729736537749382
49,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1319719.797,1319743.78,23.98300000000745,327.44,290.16999999999996,292.62,65.12,2.4500000000000455,76.85731097217507,13.546609025579544,160.78513810596064,29.979927792197145,392.56,78.52751391292237,162.0780585003018,65.16607169378864
50,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1321719.803,1321743.791,23.987999999895692,429.525,303.04,294.28499999999997,13.79000000000002,8.755000000000052,15.1233002837506,10.00725997739377,33.229586555448634,23.35941233105797,443.315,19.715905939755913,33.855784666225894,16.334445965504965
51,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1322939.634,1322963.63,23.99599999981001,471.66499999999996,302.41999999999996,300.03999999999996,53.09000000000003,2.3799999999999955,59.721214144004755,6.4018305474522395,167.4788764165512,24.465793059869082,524.755,60.377424042850066,169.25645948027736,53.14332037048497
52,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1325891.356,1326067.389,176.03300000005402,530.585,289.695,303.65,0.38000000000010914,13.954999999999984,158.52026506783503,108.99790890686948,3488.6930982681556,2352.074210890071,530.2049999999999,193.62205246121667,4019.6029436053404,13.96017281411658
53,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1327371.277,1327403.274,31.996999999973923,571.795,286.45,280.385,49.79000000000008,6.064999999999998,63.90022295293117,5.9486952061238405,212.13552557690412,14.57131262027262,621.585,64.49076801412882,212.1580452447716,50.15803350411584
54,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1327727.286,1327815.287,88.00099999993108,629.27,274.8,275.815,2.9149999999999636,1.0149999999999864,3.0327648660079016,8.179962047398911,9.69839388645488,25.314451839222553,626.355,9.20550848739909,27.108676026267744,3.086656767442691
55,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1328771.081,1328811.066,39.985000000102445,626.485,280.15,303.645,35.16999999999996,23.495000000000005,33.423166035768034,15.50451920548096,70.07823699317429,44.41578400717135,661.655,40.763422495123464,70.27814340330161,42.29590908113924
56,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1329219.197,1329231.193,11.99600000004284,644.38,281.345,281.33000000000004,7.185000000000059,0.014999999999986358,15.757000516513145,18.69445716825792,18.75333102634315,27.99139286648301,651.565,25.566750047869977,31.08496217992133,7.18501565760304
57,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1329890.918,1329930.894,39.976000000024214,666.3900000000001,276.66999999999996,275.97,20.570000000000164,0.6999999999999318,15.17313036241337,7.252283154925047,39.94837280384107,16.82903421497328,645.8199999999999,17.930311360153645,39.948494980808725,20.581907103084657
58,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1330123.117,1330179.125,56.00799999991432,635.74,273.96500000000003,267.78,23.575000000000045,6.185000000000059,14.873314520849394,6.715729433165373,37.558392317654246,16.38039206618099,659.315,17.244325827953034,38.847264644054334,24.37283015983172
59,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1331150.96,1331186.909,35.94900000002235,688.89,278.63,280.255,37.10500000000002,1.625,27.15346024476432,5.616295920512602,75.41778542522374,11.65555162091311,725.995,28.67540111129621,75.50317012115052,37.14056609692428
60,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1331710.905,1331734.907,24.001999999862164,729.625,287.405,292.34000000000003,37.5,4.935000000000059,41.10046592548802,8.763292007648676,82.41991007913161,19.401636969520286,767.125,43.07737333176188,82.43902755838582,37.82332911048419
61,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1332382.902,1332402.901,19.999000000068918,766.065,299.14,291.605,25.075000000000045,7.534999999999968,32.984085385294634,11.951152141717234,78.59307179178467,23.446385015707666,740.99,38.45315643908824,78.94677095443832,26.18266315713514
62,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1332810.65,1332842.664,32.0140000001993,729.36,300.085,296.87,27.999999999999886,3.214999999999975,23.008925860302817,7.596924262609404,48.87426485569358,17.880026954604443,757.3599999999999,24.45225492931304,52.042186052104555,28.183971065128375
63,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1334470.65,1334502.624,31.97400000016205,803.085,287.505,284.74,12.649999999999977,2.7649999999999864,10.457452398775116,4.430903687061518,16.32277078477463,10.566372249388158,815.735,11.829235899609866,18.843881284194552,12.948657266295967
64,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1335110.595,1335134.588,23.993000000016764,852.33,285.015,297.41999999999996,34.44999999999993,12.404999999999973,46.19239891485992,13.601742351256858,88.9080316311436,25.787605180493777,886.78,50.451615840985575,89.03236491954137,36.615386451599754
65,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1335798.31,1335914.399,116.0889999999199,900.79,246.385,292.43,39.315000000000055,46.045000000000016,1261.51082265514,366.48828824460116,6208.398995451948,1923.2612538971966,940.105,1313.961141390729,6434.61030632375,60.54594329928311
66,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1336106.433,1336142.423,35.98999999999069,918.76,276.52,266.33000000000004,16.714999999999918,10.18999999999994,13.453821830122644,11.272101326415317,30.564639513082977,35.56552778648333,935.4749999999999,19.031185291206832,46.89460475679298,19.57619281167807
67,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1336562.604,1336590.607,28.003000000026077,972.76,275.955,271.21000000000004,33.88499999999999,4.744999999999948,36.44515760549599,13.391625641987622,66.6394725689669,27.517137906749035,1006.645,40.553063363784055,66.69006475152536,34.2156141257175
68,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1338286.403,1338310.375,23.972000000067055,1014.9000000000001,285.74,282.45000000000005,38.460000000000036,3.2899999999999636,42.20486092972515,10.83136478069241,117.71136187417791,15.898933944415209,1053.3600000000001,44.454880455232775,118.78022063812874,38.600462432463196
69,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1340478.242,1340538.24,59.997999999905005,1095.8899999999999,294.94500000000005,288.35,61.715000000000146,6.595000000000027,38.727729465598934,12.545914135706733,172.6314111688608,29.456816685640792,1157.605,43.21659115473135,173.84218091181512,62.066377774121946
70,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1342265.982,1342290.007,24.024999999906868,1145.37,296.57,299.865,45.9050000000002,3.295000000000016,53.56381520510299,7.418313726513855,161.1683756472075,14.418110632653494,1191.275,56.57380926579871,161.20118675770817,46.02310343729569
71,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1342885.848,1342909.866,24.01799999992363,1192.255,304.235,301.43,39.5,2.805000000000007,47.701020282127296,8.253207527480578,121.15292430730288,14.918206572367072,1231.755,49.398480625220714,121.68522473001352,39.59947000907967
72,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1343617.875,1343649.875,32.0,1238.77,300.94,305.985,20.670000000000073,5.045000000000016,16.992874413558457,7.740102206272411,27.260944148698304,20.45392914413811,1259.44,19.942579121066075,27.302879818993702,21.27676960913012
73,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1344229.898,1344397.754,167.85599999991246,1250.37,283.37,311.20500000000004,68.0150000000001,27.835000000000036,414.8677526140996,113.53782829858329,8923.76648206549,2291.7279356657923,1318.385,433.9817387306575,9213.339522537226,73.49032215196785
74,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1344869.736,1344893.732,23.99600000004284,1277.755,294.28499999999997,291.995,59.39499999999998,2.2899999999999636,65.11574651590642,9.297090884755816,113.2483732607644,14.077927317102827,1337.15,66.92801691086859,113.81878410553924,59.43912957808179
75,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1345653.7,1345717.651,63.95100000011735,1351.0349999999999,360.27,293.58500000000004,847.7249999999999,66.68499999999995,348.72745177564536,33.005622218475985,532.9582114101268,111.13305834714411,503.30999999999995,353.4100044692376,532.990764637849,850.343792151151
76,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1345829.626,1345853.622,23.99600000004284,508.345,381.95,378.34000000000003,167.89499999999998,3.609999999999957,184.07435021172418,6.303933309616061,454.901249522274,16.676423247129083,340.45000000000005,184.5643158927106,455.2068210267104,167.9338057837075
77,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1345989.6,1346013.598,23.997999999905005,337.445,386.28999999999996,376.94000000000005,46.650000000000034,9.349999999999909,77.39763483649371,10.939902223601791,168.77066604733824,32.02914306493642,290.79499999999996,79.07643744842318,168.77836169539472,47.57777842648815
78,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1346193.584,1346269.57,75.98600000003353,279.4,273.075,380.875,1016.975,107.80000000000001,352.0798430969835,45.251799465507425,634.8939067296988,261.79024186173365,1296.375,357.7275002530716,642.5780029191274,1022.6724747567033
79,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1346389.549,1346417.55,28.000999999931082,1297.26,298.06,293.655,77.28999999999996,4.40500000000003,89.13757070360762,10.893366342631946,307.3021991189219,22.032367406065223,1374.55,91.27854993051439,308.0910040829517,77.41542562693816
80,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1347409.484,1347481.512,72.02800000016578,1361.595,422.555,280.99,982.725,141.565,360.1663758405883,54.82815330706861,666.8878643618635,203.0894973509739,378.87,370.37072978883236,667.2063605084847,992.869112647785
81,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1347589.527,1347625.517,35.98999999999069,373.045,381.95000000000005,432.78999999999996,32.01000000000005,50.83999999999992,27.338715221279553,44.421613438203615,67.16618593814042,83.40297219124368,341.03499999999997,53.40874919147062,99.63974420422035,60.07783035363373
82,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1349409.333,1349457.336,48.002999999793246,321.625,498.33,402.44,18.16500000000002,95.88999999999999,10.985585133369739,56.3206081799195,36.501384807062735,189.16799465310098,303.46,59.81589186913687,189.7102812603856,97.59538577719746
83,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1349709.334,1349733.313,23.97900000005029,308.555,410.655,510.22,9.035000000000025,99.56500000000005,9.912466082373859,109.2326320974483,17.51186927210952,158.92350534914308,317.59000000000003,109.95698831891065,158.98022395487956,99.97409889566403
84,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1350289.269,1350313.268,23.998999999836087,311.25,393.46000000000004,392.36,43.004999999999995,1.1000000000000227,56.88446930378988,7.465101915608685,149.0966474911927,12.59462196495972,354.255,58.429452543538794,149.2115018843871,43.01906583132646
85,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1350629.255,1350653.263,24.00800000014715,367.145,392.365,391.325,72.75999999999999,1.0400000000000205,79.72791072771126,5.665271755977003,159.83560860338667,11.868204043412543,294.385,80.72125007654193,160.04837032334711,72.76743227570971
86,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1350893.233,1350925.221,31.987999999895692,300.95,401.16499999999996,407.04999999999995,14.870000000000005,5.884999999999991,12.229462199684075,4.897464117357277,22.89307806839719,13.189833771397796,315.82,14.508657535809409,22.89423588777093,15.992189499877746
87,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1351461.052,1351657.073,196.02100000018254,294.765,383.58500000000004,422.45500000000004,14.305000000000007,38.870000000000005,88.24830311785365,195.6691604585615,1940.0731976184634,4535.463392857934,309.07,223.44402173354612,4586.399178588475,41.418714671027644
88,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1351845.135,1351881.136,36.00099999993108,325.20500000000004,386.87,395.395,30.43999999999994,8.524999999999977,22.243590571266438,15.466451551218135,43.76877763801901,35.48197676290169,355.645,28.225790679832023,49.73103699117938,31.61121992267929
89,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1353504.938,1353540.943,36.00499999988824,358.975,394.915,386.485,9.254999999999995,8.430000000000007,6.76252659059496,7.02166091742067,12.59462196495972,14.991415634656425,368.23,10.78022477508438,16.64495417904413,12.518782888124548
90,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1354101.037,1354109.039,8.002000000094995,386.605,395.645,399.245,1.1100000000000136,3.6000000000000227,3.649226174078353,11.835328132240123,5.062890367550184,13.183240502516346,387.71500000000003,12.422517478359847,14.121993096621308,3.7672403692889302
91,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1356544.728,1356584.731,40.00300000002608,366.045,371.36,377.385,19.904999999999973,6.024999999999977,13.090115374289946,10.6108154955112,36.73157372026059,16.540717619777496,385.95,17.62525438994965,39.863515032385145,20.796866350486525
92,T5_Pseudo_Text,1350,b,s7_stimuli_t5.jpg,166,1356736.75,1356792.757,56.006999999983236,390.32,414.97,379.405,11.295000000000016,35.565000000000055,6.193329171038399,19.358379901926074,13.41672522638006,66.70522439192625,379.025,21.11094894329449,67.22586929689255,37.31549611086531
