id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
27,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,470851.454,470899.439,47.98499999998603,1338.4050000000002,334.165,221.84,975.8750000000002,112.32500000000002,535.0165096245831,61.58204844469339,712.6594795610026,185.46057367090023,362.53,540.3655475425684,712.836627194083,982.3181364761624
28,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,471019.46,471027.461,8.00099999998929,336.065,340.56,355.865,0.46999999999997044,15.305000000000007,1.5453075621366872,50.326190503685055,1.9725546887419834,76.88309700803005,335.595,50.3711092455035,76.89122618793161,15.312214895304995
29,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,471963.289,471987.289,24.0,341.27,305.85,306.53,137.71000000000004,0.67999999999995,150.94912017359312,7.387967975964119,402.9950187482498,12.791926747700423,478.98,151.5024622674746,403.03610504612567,137.71167888018797
30,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,472383.352,472407.355,24.00299999996787,471.355,318.76,318.975,114.38499999999999,0.21500000000003183,125.37023094094836,3.118092537120979,343.31032196913327,7.199824613907772,585.74,125.43444529516624,343.31395054366294,114.38520205865791
31,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,473203.194,473227.192,23.997999999963213,605.85,328.54,328.005,121.01999999999998,0.535000000000025,132.70838044793211,5.552359477334268,333.6095034843728,10.884647181205102,726.87,133.67225573493826,333.78702245496163,121.02118254669303
32,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,473883.223,473907.224,24.00099999998929,710.895,323.28499999999997,323.81,123.495,0.5250000000000341,135.36536143431633,3.6664860276903117,332.8860526143235,9.700818484760143,834.39,135.56872115057527,332.89979980059167,123.49611593082594
33,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,474463.097,474587.046,123.94899999996414,841.98,295.15,328.805,88.10500000000002,33.65500000000003,378.7525562164742,142.25135515193492,6054.625113447371,2164.657960939771,930.085,405.61814461931795,6406.140347766903,94.31410313415489
34,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,475027.222,475051.209,23.98699999996461,958.9649999999999,311.33000000000004,312.47,122.71000000000026,1.1399999999999864,134.57515015706431,7.128541475068533,396.38619683998695,16.48319095425241,1081.6750000000002,134.77872032620203,396.72876455999915,122.71529529769329
35,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,475507.244,475571.208,63.963999999978114,1092.885,317.345,310.495,103.11500000000001,6.850000000000023,46.90145292847593,8.390222225011717,347.75913849590575,18.654629283555025,1196.0,49.88431803424601,348.02065736404546,103.34227462660188
36,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,476186.973,476214.972,27.99900000001071,1215.53,314.18,312.47,110.96000000000004,1.7099999999999795,104.30525987616511,10.408679305873353,235.91075189717964,26.92537150132723,1326.49,110.05220141738678,235.94266210538638,110.97317558761671
37,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,476802.926,476858.928,56.00200000003679,1330.3600000000001,402.605,316.04499999999996,1010.7000000000002,86.56000000000006,474.78783153487433,43.38734661646083,754.2633002879319,162.11876315209096,319.65999999999997,478.5476136994085,754.2908377535008,1014.3998834779114
38,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,477006.925,477018.926,12.00099999998929,321.53499999999997,383.445,387.98,8.720000000000027,4.535000000000025,19.114076851159762,10.182593050215065,30.771853144373814,23.8738787116466,330.255,24.42767764872617,31.41258504516466,9.82876518185274
39,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,477526.687,477554.71,28.023000000044703,351.675,396.57,407.745,126.91000000000003,11.175000000000011,119.14211556876045,14.583565746830391,363.6230703299805,20.50431916554385,478.58500000000004,120.83943112376915,364.20071990681794,127.40105464634115
40,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,478406.786,478430.774,23.9879999999539,475.94500000000005,393.31,392.65,123.08000000000004,0.660000000000025,141.823436740793,3.630030742441756,443.7630331156821,9.574068997380431,599.0250000000001,142.17594252613006,443.7634282737269,123.08176956803965
41,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,479086.726,479110.723,23.996999999973923,600.81,393.85,389.605,154.40499999999997,4.2450000000000045,169.29340192327686,6.221878229097013,451.80936830223175,17.597409146891003,755.2149999999999,169.46227001144703,452.15193695741783,154.46334209125476
42,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,479242.683,479262.677,19.994000000006054,743.51,387.71500000000003,386.95000000000005,11.970000000000027,0.7649999999999864,15.749732606268134,5.414232774063767,18.61707210653352,9.242751346176222,731.54,17.046759849054787,18.845826024532492,11.994420577918746
43,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,479826.689,479850.693,24.004000000015367,714.73,388.96,394.37,125.22000000000003,5.410000000000025,137.23533232065077,13.141219608855002,273.23170030223304,36.501384807063474,839.95,140.18024859856828,273.23257253504624,125.3368122300867
44,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,480486.596,480550.594,63.99799999996321,845.405,390.37,398.13,147.98000000000002,7.759999999999991,61.94490481044539,13.725776861627075,288.5911288889956,32.357984369505004,993.385,66.31979146237768,290.3995158843796,148.1833256476585
45,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,480666.582,480690.578,23.995999999984633,999.615,387.765,391.505,25.735000000000014,3.740000000000009,29.815848116749635,4.988424187355606,68.21874125256178,10.52555313443591,973.88,30.401728578015888,68.27074812390362,26.005342239624547
46,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,481806.381,481830.41,24.028999999980442,965.825,392.28499999999997,383.04999999999995,101.7349999999999,9.235000000000014,111.37913140553019,10.110653093840384,201.82070577466683,16.388695228895163,1067.56,112.3549641635041,202.1686680232036,102.15329387738791
47,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,482506.444,482530.442,23.997999999963213,1098.375,401.675,394.14,110.49499999999989,7.535000000000025,121.12596447232265,8.25969209374273,289.15015910676243,12.857695008614362,1208.87,122.15798141077987,289.2596474311488,110.75161962698323
48,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,483426.327,483458.333,32.005999999993946,1228.1350000000002,384.78999999999996,378.315,103.61999999999989,6.474999999999966,85.16996877186567,6.325061333890831,202.38411106491813,19.133780480796304,1331.755,86.80952754866107,202.42785543852332,103.8221075927472
49,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,483810.361,483870.373,60.0120000000461,1314.005,458.69500000000005,388.775,983.8600000000001,69.92000000000007,454.1248850165564,40.451078730468204,670.1754554903117,172.43415570752197,330.145,460.07034335816587,670.1845158593184,986.3413739674517
50,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,484886.163,485018.159,131.99599999998463,334.975,471.35,466.75,20.714999999999975,4.600000000000023,137.6490676138094,255.6446838683537,2163.742899927874,4233.206997836063,355.69,292.5849094438044,4699.496191289539,21.219595307168305
51,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,485134.15,485158.146,23.995999999984633,393.6,458.33500000000004,457.705,49.309999999999945,0.6300000000000523,55.1132749973439,5.492751680131558,155.41637050065302,9.538782528082333,442.90999999999997,56.02575445377072,155.5241504345996,49.31402437441092
52,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,485446.173,485498.19,52.01699999999255,445.8,465.67,458.055,26.279999999999973,7.615000000000009,13.579132802851605,11.083616302712073,38.53056825342574,22.618627097573867,472.08,19.196673750479345,40.46489198894731,27.36104210369186
53,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,485954.093,485978.071,23.978000000002794,487.66999999999996,473.96000000000004,477.15,112.55000000000007,3.189999999999941,124.57915479179873,7.175238304837191,303.8901825610316,12.409726909175493,600.22,125.83223820932092,304.14346019426006,112.5951979437845
54,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,486402.09,486434.081,31.990999999979977,597.7950000000001,457.505,444.35,4.474999999999909,13.154999999999973,6.426361056688899,13.967039032133874,17.531624439544323,49.53588443893812,602.27,16.78882736265517,50.718227999410765,13.895310359973918
55,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,486478.069,488157.884,1679.8150000000023,602.89,451.855,464.79999999999995,359.56000000000006,12.944999999999936,24.52170633447681,14.916438435432562,6266.7710184588805,3063.603377464014,962.45,28.913320481698005,6975.534721596981,359.7929496599399
56,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,488677.933,488705.972,28.038999999989755,978.39,460.65999999999997,450.97,95.37499999999989,9.68999999999994,91.64677819530037,15.753661541310837,266.84905464096596,36.685716574500134,1073.7649999999999,96.60435297576063,266.9372805086298,95.8659831483513
57,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,489381.729,489473.775,92.0460000000312,1093.415,467.53999999999996,446.245,148.9749999999999,21.29499999999996,45.58749519601082,10.827762487054834,375.9078461135338,65.43958394693998,1242.3899999999999,50.36510009792694,375.9100316351399,150.48929413748996
58,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,489977.779,490009.772,31.993000000016764,1213.2,475.08,469.33500000000004,101.32500000000005,5.744999999999948,83.31701610235042,5.603619469289917,240.44310441826786,16.314607358375547,1314.525,84.32538693547923,240.44337664621082,101.48773645125803
59,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,490485.477,490533.472,47.99499999999534,1333.855,524.645,467.315,846.8,57.329999999999984,464.2451628080367,40.00187828824466,640.157582944042,118.7902255058758,487.055,467.0787044489691,640.3077900367437,848.7384573000094
60,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,490677.609,490701.632,24.022999999986496,474.615,553.345,547.015,117.63499999999999,6.330000000000041,128.82646363524591,11.093571143268512,314.255336616627,18.95992333095953,356.98,130.4499102510176,314.5890998744891,117.80518717357059
61,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,491301.687,491365.699,64.0120000000461,339.35,551.75,559.415,93.09000000000003,7.664999999999964,39.05244262879539,7.584230345557891,394.37943410246567,19.495415507066074,432.44000000000005,42.87045314757047,394.47134357526494,93.40503372409866
62,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,491557.704,491581.68,23.975999999966007,457.505,551.7149999999999,550.55,12.289999999999964,1.1649999999999636,14.165302776035555,5.7111077420156064,29.098669993928993,10.632206343935614,469.79499999999996,15.874857955354363,30.331161529438617,12.345093154772021
63,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,492057.4,492085.418,28.01799999998184,474.82000000000005,560.6099999999999,561.96,106.65999999999997,1.3500000000001364,103.87204984903737,5.2578168412597135,347.6205007248212,16.69261880784633,581.48,104.9683672991272,348.0210569015034,106.66854316057754
64,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,492477.608,492505.631,28.022999999986496,602.23,553.23,563.79,95.72000000000003,10.559999999999945,89.86260904198124,13.058929216293311,296.4582812727987,33.31951864400903,697.95,92.20082749560058,296.46746117213144,96.30073727651312
65,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,492825.558,492857.551,31.992999999958556,726.645,562.3299999999999,553.065,1.0349999999999682,9.264999999999873,1.7967119200526547,7.618413860680217,3.453697122237332,16.74220795446161,725.61,7.936965933424391,17.094722899263036,9.3226310663888
66,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,493293.395,493321.366,27.97099999996135,724.6949999999999,531.12,537.88,100.82000000000005,6.759999999999991,104.7968617832069,13.675618976199104,261.5917765178193,26.208528504284565,825.515,107.91601239635598,262.2404491723099,101.0463754916524
67,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,493477.347,493505.352,28.005000000004657,837.175,539.97,527.2,0.01999999999998181,12.769999999999982,1.559427766111176,11.996083120566535,4.53801000303988,17.65877805530926,837.155,12.18564966362889,17.660278291760616,12.770015661697505
68,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,493737.397,493761.39,23.993000000016764,846.365,548.0899999999999,547.96,121.33500000000004,0.12999999999988177,133.04437324125624,11.830886486566714,269.9163644524068,14.867343802391947,967.7,134.01990364127337,270.30428367553185,121.33506964188058
69,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,494257.458,494281.456,23.99800000002142,961.51,553.095,547.23,132.72500000000014,5.865000000000009,145.49524177318202,8.490007094285167,258.0088875641599,19.96066718728561,1094.2350000000001,146.56303846916026,258.0088959465535,132.85452137582686
70,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,494977.122,495009.155,32.03300000005402,1095.255,566.715,561.38,114.98499999999967,5.335000000000036,98.69101886924084,4.915462981729908,239.52455772410661,13.009106554293263,1210.2399999999998,99.05502064319154,239.52834277659318,115.10869841154458
71,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,495437.274,495461.276,24.002000000036787,1207.79,557.11,556.165,114.7800000000002,0.94500000000005,125.8066490768543,4.444502691815756,264.9474390905472,7.89219130963555,1322.5700000000002,126.07096500083054,265.06495838625506,114.78389009351463
72,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,496093.213,496149.187,55.97399999998743,1336.7,591.28,548.5450000000001,936.47,42.7349999999999,440.13398601178415,28.226496617736128,682.127740637708,88.23935756348293,400.23,442.4835285303462,682.2299916858766,937.4445802952833
73,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,496289.124,496301.12,11.995999999984633,415.6,617.725,612.46,61.47500000000002,5.264999999999986,134.8145297936095,11.545259972746877,228.00979477471444,19.077565056164666,354.125,135.84583392308755,228.80651214875766,61.70004740678894
74,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,496421.11,496437.111,16.00099999998929,334.83000000000004,622.9449999999999,632.645,12.645000000000039,9.700000000000045,20.78898605074168,15.947623848242962,32.08688960353502,19.73047827408812,322.185,26.78988314660843,37.22464996717564,15.936939009734644
75,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,496517.12,496541.128,24.008000000030734,330.405,631.115,616.505,3.6200000000000045,14.610000000000014,4.327859359024484,16.00837004326477,13.541491002581365,38.093660369466626,334.025,17.14220344180921,38.52056182803762,15.051793913019154
76,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,496925.139,496985.151,60.01199999998789,349.355,626.235,622.56,98.445,3.675000000000068,45.212206037883334,12.601121532669692,278.557597957784,27.556901322809356,447.8,51.1204702650098,278.6979458087829,98.5135708925425
77,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,497517.126,497545.105,27.978999999992084,462.475,618.605,619.54,118.00999999999999,0.9349999999999454,113.32854623744042,7.018979487763133,336.0318800067192,14.644421369404698,580.485,113.75096119103259,336.0404672566818,118.0137039711914
78,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,497808.972,497840.97,31.997999999963213,574.775,625.5699999999999,619.925,99.00999999999999,5.644999999999982,81.79530995498195,11.572568142147144,223.87516014998633,28.978163473665813,475.765,84.29002699319241,224.46138257134933,99.17079270127873
79,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,498037.01,498061.014,24.004000000015367,473.605,620.155,624.29,127.52999999999997,4.134999999999991,139.76749255570866,11.206854400794748,329.87689578060525,28.80649828016938,601.135,143.53113130397995,329.888731748278,127.59701848005695
80,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,498356.968,498380.963,23.994999999995343,597.905,623.2249999999999,621.245,141.875,1.9799999999999045,157.42077022412266,3.760507402506429,411.4504505017915,9.736136649353197,739.78,158.58431620870473,411.45114600264367,141.88881571498158
81,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,499116.976,499140.964,23.9879999999539,737.8499999999999,630.19,624.325,92.38000000000011,5.865000000000009,119.1659034664305,16.8396139124262,347.693337334411,36.7828492751576,830.23,121.78572953118913,349.6335722260371,92.5659906499143
82,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,499316.889,499340.893,24.00399999995716,830.605,627.5799999999999,616.73,98.25,10.849999999999909,107.67900299123419,14.17058220508551,247.9172484633784,30.607473586978433,732.355,113.97032359700053,248.27629980916743,98.84728119680378
83,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,499636.898,499664.893,27.994999999995343,726.7850000000001,625.08,631.23,124.41499999999996,6.149999999999977,116.91084989378888,7.58368100373827,264.75013430780655,13.189833771590528,851.2,117.86290070573124,264.79015916439425,124.56690862745207
84,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,499868.746,500000.802,132.0560000000405,856.55,587.415,616.3299999999999,25.424999999999955,28.914999999999964,649.2907118360159,592.6188037945886,5637.608594957661,5819.725961013433,831.125,884.6733308133744,7780.135810370392,38.50334855567754
85,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,500044.838,500060.851,16.01300000003539,840.27,604.48,586.565,0.46499999999991815,17.914999999999964,4.214220852628704,31.43500374209495,7.9519955739325425,52.98911331332297,839.8050000000001,32.73032444599508,52.98927624564124,17.921033731344814
86,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,500452.845,500476.845,24.0,859.8499999999999,637.84,636.065,99.97000000000003,1.7749999999999773,115.34656826568327,11.361467072829212,322.95504521636593,22.262556319263457,959.8199999999999,120.20807957877794,322.9689087557009,99.98575661062932
87,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,500828.674,500860.683,32.00900000002002,965.7850000000001,634.975,624.605,107.74499999999989,10.370000000000005,90.3620129276304,31.502670609039257,321.8551733797217,46.51941474283031,1073.53,106.76642167580458,325.19964418693047,108.24288394624368
88,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,501372.759,501404.752,31.992999999958556,1103.8400000000001,628.845,631.085,70.11499999999978,2.240000000000009,57.656133854045606,7.589863297821893,165.15250715000622,16.972454429524227,1173.955,59.06530863714302,165.2185406941447,70.15077209126048
89,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,502152.405,502192.439,40.0339999999851,1211.76,631.8199999999999,632.6800000000001,110.68499999999995,0.8600000000001273,74.27400611861542,15.232474235482547,262.7773082840365,34.79819550741348,1322.445,79.09083647099993,263.0629918931617,110.68834096236148
90,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,502444.622,502496.665,52.04300000000512,1326.705,707.5699999999999,625.175,878.7299999999999,82.39499999999998,444.18980068529396,50.46925562551202,690.213500125819,205.78041277091265,447.975,449.6016401227344,690.5418635683659,882.5844712688978
91,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,502632.629,502656.616,23.98699999996461,451.015,718.125,717.13,115.58999999999997,0.9950000000000045,131.28676304033007,6.783237656617775,255.20980485456306,16.845097342469952,335.425,132.9680227507035,255.76513014557213,115.59428240618129
92,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,503552.398,503576.385,23.987000000022817,341.74,707.835,709.65,125.60000000000002,1.8149999999999409,153.15142022179708,3.811482562402564,369.4672330658539,8.424655888916444,467.34000000000003,153.2416833803084,369.563270815952,125.61311326848008
93,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,503728.404,503776.422,48.01800000004005,464.26,702.49,693.435,8.360000000000014,9.055000000000064,11.970869387167447,12.121471922257408,28.989308408860143,29.52256850817062,455.9,17.49866517798023,37.19118636315214,12.324066901798341
94,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,504252.49,504276.506,24.01600000000326,474.025,713.76,714.89,115.66500000000008,1.1299999999999955,145.0164375583408,9.518522159970322,280.22998128565,22.673045231460172,589.69,145.5072583031663,280.26510773593515,115.67051968846694
95,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,504872.351,504904.321,31.96999999997206,612.2049999999999,714.13,729.6500000000001,72.95500000000004,15.520000000000095,62.253966673801,15.0758656957155,172.12324140073986,35.4516601622866,685.16,69.13771662128238,175.73625248809543,74.58754872631228
96,T1_Syllables,1345,b,s7_stimuli_t1.jpg,12,505472.407,505512.402,39.99499999999534,736.55,708.12,734.215,79.60500000000002,26.095000000000027,53.86569242259516,22.497727601712185,279.7781819265694,54.12727873191521,816.155,65.27548114004789,283.62656882001664,83.77293745595892
