id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
28,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,335890.576,335918.569,27.993000000016764,510.36,290.82,293.46000000000004,175.52999999999997,2.640000000000043,164.95985193686732,7.029565843358489,232.0884466176865,16.54485383319112,334.83000000000004,165.41759935123847,232.0935953140476,175.54985189398477
29,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,336694.357,336774.496,80.13899999996647,319.59000000000003,295.03,274.04,119.82499999999999,20.989999999999952,44.222577651764574,10.845981793198835,240.38980517719264,31.809056563799164,439.415,48.670062069696414,240.72007750955476,121.64954058688424
30,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,337514.498,337566.524,52.025999999954365,436.935,282.28999999999996,287.025,24.464999999999975,4.735000000000014,12.780477412004542,6.287843189649213,37.73211570676993,12.358253924865608,461.4,15.125321863343917,38.34644738083824,24.9189977727837
31,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,337834.457,337870.406,35.94900000002235,467.82500000000005,285.275,288.71500000000003,31.55499999999995,3.4400000000000546,27.310593782665048,6.7694162563416125,64.730594888422,14.757916798988909,499.38,29.43653584683318,64.74028390782088,31.741953704836714
32,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,337970.237,337998.189,27.95199999999022,507.845,285.685,285.645,65.13,0.040000000000020464,61.29882578082961,6.6822335380263524,128.43999464119986,11.760214949365462,572.975,62.22339533594266,128.4958500290371,65.13001228312488
33,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,338246.357,338278.359,32.00199999997858,568.0550000000001,297.74,303.775,128.29000000000008,6.034999999999968,105.45948342800583,7.2957729615441105,340.38363435847697,10.917531311661886,439.765,107.23095919878111,340.417492114472,128.43187036323974
34,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,338494.392,338530.406,36.01400000002468,438.25,295.71999999999997,301.295,54.93000000000001,5.5750000000000455,42.1187524635582,7.031112168728914,84.07556792379368,14.695532431126933,493.18,43.065560712605524,84.09162761779123,55.212186381269134
35,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,338654.454,338678.456,24.00199999997858,496.945,301.91999999999996,297.695,90.85499999999996,4.224999999999966,99.58337143176787,5.047229105431839,207.56463144340668,10.388788027373947,587.8,100.20681424211521,207.7731497347203,90.95318383652103
36,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,339654.125,339834.205,180.0800000000163,574.53,304.55999999999995,302.81,17.660000000000082,1.7499999999999432,171.82432298206982,143.903743128405,3790.4610898864516,2850.9440038373546,592.19,232.2891393156715,4378.176636807918,17.746495428675566
37,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,340250.249,340274.25,24.00099999998929,592.77,296.245,297.53,85.88499999999999,1.2849999999999682,94.13557263207433,5.387019458352242,198.25842252412872,11.933955866888907,678.655,94.42233039646202,198.2990094625646,85.89461246201648
38,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,340510.258,340538.256,27.99800000002142,684.3050000000001,298.76,290.065,18.784999999999854,8.694999999999993,20.25296391232706,8.170070611285102,41.49977263649908,17.268485611183667,703.0899999999999,22.84796771585882,41.51665423975835,20.69974033653549
39,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,340990.026,341022.043,32.01699999999255,710.7,303.505,311.15,111.71499999999992,7.644999999999982,91.78966476215739,7.242977448860346,220.37790576123416,19.556279482167472,822.415,92.95683759029833,221.24391384825043,111.9762798542619
40,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,341710.133,341734.123,23.990000000048894,843.635,304.435,306.485,84.97500000000002,2.0500000000000114,93.18963346216947,10.505300505560001,227.63911819188183,16.54899211574675,928.61,94.96772343634318,228.0722031101134,84.99972426425867
41,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,343989.863,344013.867,24.004000000015367,991.81,304.405,305.735,22.00999999999999,1.330000000000041,24.538515945804125,6.115553766185703,53.1932247722998,13.643503263600008,969.8,26.832356432613896,54.915064809032806,22.050147391797626
42,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,344349.951,344373.968,24.01699999999255,955.38,298.725,299.435,20.885000000000105,0.7099999999999795,22.876358852414015,4.282876537543638,31.05221412089509,10.515035469509801,976.2650000000001,23.425717198623015,32.72199340744858,20.89706498530366
43,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,344649.879,344697.872,47.992999999958556,979.7449999999999,299.53999999999996,310.065,92.30000000000018,10.525000000000034,52.41392357376652,7.846800547034474,218.7670434317225,22.399692764546963,1072.045,54.99039538877454,219.91081266687016,92.89814651003557
44,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,346233.734,346405.673,171.93900000001304,1090.8200000000002,308.935,289.5,28.21499999999969,19.435000000000002,694.2987804620753,192.8337731503364,7538.894540186067,2045.4620056224126,1119.0349999999999,724.5283548113202,7810.7368851061565,34.26084426863971
45,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,346829.644,346857.634,27.990000000048894,1093.675,301.725,296.305,126.99500000000012,5.420000000000016,119.36060255175478,6.194000631725872,329.5484901684748,18.22692173410964,1220.67,119.85106840532038,329.55275967927315,127.11060705149681
46,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,348153.494,348209.454,55.960000000020955,1242.66,270.42499999999995,278.625,133.3599999999999,8.200000000000045,67.57241839156484,6.045731885597753,230.42750208667556,16.45440603303882,1376.02,68.86338256679366,231.01424457337035,133.61186174887308
47,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,349025.482,349093.471,67.9890000000014,1350.37,361.64,280.865,877.8299999999999,80.77499999999998,339.6581694434957,33.57839494839592,509.90132686335056,93.38139171457222,472.54,342.42945763971596,509.9033797315438,881.5384900984187
48,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,349365.459,349421.468,56.00900000002002,485.895,271.37,375.75,818.935,104.38,384.6407825797384,49.02057965365826,528.7432843172691,158.9550320011189,1304.83,390.0075195968492,540.8904787610275,825.5602453031516
49,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,349573.323,349605.289,31.9660000000149,1308.505,262.385,260.365,51.664999999999964,2.019999999999982,59.64144670375421,5.52238161972832,245.8860438065274,14.552976883032184,1360.17,60.74954680807842,245.90350443449285,51.70447393601443
50,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,350305.316,350445.324,140.00800000003073,1353.165,389.78499999999997,267.655,1056.29,122.13,311.9876338673242,200.7707677426312,8909.297464664494,3397.621242928432,296.875,412.28671361777424,9191.358816404363,1063.3269962716079
51,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,350653.373,350677.375,24.00199999997858,268.055,380.48,384.355,47.68000000000001,3.875,52.2599118918271,5.671861834726023,102.89444419936945,8.251853781236953,315.735,52.61923429305008,103.14845981998347,47.83720335680171
52,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,352853.016,352877.015,23.99900000001071,324.175,370.095,373.96500000000003,106.06,3.8700000000000045,117.19156479018825,4.69152546960874,279.6137612742854,16.21187631520891,430.235,117.48271650049708,280.0833455020357,106.13058230312316
53,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,355032.916,355060.914,27.997999999963213,447.575,378.11,381.605,87.67000000000002,3.4950000000000045,82.37463871940528,8.179434359508377,260.67250213116085,16.80799266155215,535.245,84.4752099813394,260.7229746132276,87.73963713738509
54,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,355192.89,355216.863,23.972999999998137,547.665,394.66499999999996,392.965,22.88000000000011,1.6999999999999886,25.109551558397484,6.858264824775257,54.35964894544496,11.191796151511037,570.5450000000001,26.92624007597613,55.191866260409206,22.94306867007997
55,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,356232.821,356256.821,24.0,593.3199999999999,384.9,388.48,97.46000000000004,3.580000000000041,109.6466523198355,3.924172901179794,249.59055016721507,5.754722829942369,690.78,109.98586605709774,249.59914798446246,97.52572993830914
56,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,357812.695,357856.691,43.99599999998463,719.23,380.795,368.95000000000005,113.98000000000002,11.84499999999997,74.2901942733287,9.946640236528765,201.4481831784397,17.987619359877097,833.21,78.23565898611213,201.77482987338374,114.5938236773693
57,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,359352.585,359388.586,36.00099999998929,854.21,386.6,392.755,94.18499999999995,6.154999999999973,69.86324335256482,11.059858438214288,247.02558799158297,19.829130665458475,948.395,74.16569778699812,247.70859384133524,94.38590069496603
58,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,359632.249,359696.253,64.00400000001537,953.965,396.995,386.24,100.17500000000007,10.754999999999995,42.07761549245811,8.205225905792977,152.79029698911862,20.860562277718817,853.79,44.44686101002028,153.05407095835872,100.75068560560773
59,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,359828.368,359856.385,28.01699999999255,844.275,382.605,398.945,8.830000000000041,16.339999999999975,8.535499530029172,15.342914312662975,26.261289590340258,26.622834252647504,835.4449999999999,18.485836619302933,31.01437720059035,18.57321996854611
60,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,360352.526,360480.485,127.95899999997346,817.52,375.79,381.745,21.305000000000064,5.954999999999984,611.259055926538,396.5509123671527,5519.565929102639,3566.3900523952307,838.825,737.9385799137267,6063.829920539411,22.121596913423826
61,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,360692.418,360728.412,35.994000000006054,854.865,392.375,388.49,85.16000000000008,3.884999999999991,62.69042562905091,6.939929350523617,206.43241084912128,12.69644846841318,940.0250000000001,64.65729292116801,206.4753404452603,85.24857080913448
62,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,361232.162,361256.172,24.010000000009313,934.625,396.765,403.34000000000003,105.52999999999997,6.5750000000000455,115.62951370130016,7.204031996679856,274.1522258236466,12.492846361850189,829.095,116.78657081100653,274.15229678735085,105.73462784253792
63,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,361772.319,361824.331,52.01199999998789,852.815,369.04999999999995,379.44500000000005,107.41999999999996,10.395000000000095,55.34865369977134,9.188119277665153,261.39637216978184,22.432585117766752,960.235,58.631498408381724,261.4910340158268,107.92178846275664
64,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,362292.254,362308.254,16.0,961.9849999999999,355.855,371.34000000000003,4.600000000000136,15.485000000000014,8.401895331716442,25.460538006187903,15.389773053789694,43.505704594364374,966.585,27.804991063775073,46.147496648239205,16.153799088759328
65,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,362388.206,362396.2,7.994000000006054,969.7750000000001,360.575,356.225,3.025000000000091,4.349999999999966,9.954915649928878,14.31533324864374,11.68262828345816,14.90769186593308,966.75,17.470100987460135,18.93998628244128,5.298407779701394
66,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,363252.212,363276.234,24.021999999997206,969.415,395.48,399.68,21.54499999999996,4.199999999999989,24.94195552516706,7.88448754923643,49.4863856790992,16.885557497240004,947.87,26.858766703330918,49.48665841644392,21.950558648927323
67,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,363468.319,363624.23,155.91099999996368,937.185,396.86,390.58,4.795000000000073,6.28000000000003,632.0713525948735,264.4103179775514,6196.787838575071,2610.7318856206107,941.98,685.148206808167,6724.291821069937,7.901292615768705
68,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,363876.01,363899.967,23.956999999994878,967.29,387.875,377.495,108.36500000000001,10.379999999999995,118.99886742568077,11.398056182409446,246.1080276902807,21.445097848843258,1075.655,119.85962238897817,246.80584194744284,108.86100139627598
69,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,364796.091,364832.083,35.991999999969266,1097.125,371.32500000000005,399.95500000000004,119.95000000000005,28.629999999999995,98.78568032381526,26.627880552525816,204.5246543435058,51.14760976264899,1217.075,106.17458122177806,207.12372485731686,123.3194202062271
70,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,366375.906,366403.894,27.9879999999539,1241.9,359.61,366.56,105.47499999999991,6.949999999999989,99.14481232835251,10.226452030924369,269.1267505144677,15.755437348108781,1347.375,101.4314578915943,269.3743984584108,105.70372805629886
71,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,367415.771,367499.774,84.00299999996787,1375.13,474.14,352.57,1054.065,121.57,330.0983228713028,42.0650727602561,544.8571575389437,108.02436855063219,321.065,335.35217059781394,544.8685187099383,1061.0524440973688
72,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,367655.781,367679.78,23.99900000001071,310.95,446.86,490.6,8.645000000000039,43.74000000000001,9.476226753722703,47.945215703682386,18.645301969013516,87.53755527603802,319.595,49.2577088320703,88.59493128412264,44.58613713924993
73,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,369295.732,369347.742,52.01000000000931,316.865,438.82,443.685,81.60000000000002,4.865000000000009,41.50672778845024,6.719493638134862,110.43018665806832,30.508845852541427,398.46500000000003,42.719425077902244,110.5617294070539,81.74489724135694
74,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,369455.737,369479.711,23.973999999987427,414.77,449.265,450.62,28.295000000000016,1.3550000000000182,31.047417881181957,6.4028533870037565,52.34448614641352,12.2543416277319,443.065,32.173193442671156,52.580300310759924,28.327425756676178
75,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,370835.617,370859.625,24.007999999972526,450.07000000000005,460.705,457.41999999999996,105.50999999999988,3.285000000000025,115.61775137586153,5.878946012725663,255.28145263468193,8.315527241997268,555.5799999999999,116.03740990059809,255.36781720734336,105.56112601237245
76,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,371515.329,371679.363,164.0339999999851,571.825,461.365,477.15,5.935000000000059,15.784999999999968,360.7427652887457,421.00785389403626,3760.7935796934808,4117.938044129088,565.89,562.5354142030606,5091.026664075586,16.86388003989591
77,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,372291.428,372315.43,24.00199999997858,596.5899999999999,460.395,461.075,86.30500000000006,0.6800000000000068,95.21594631446514,7.397896501241873,250.6788250276175,19.495415507066074,682.895,97.47850794282435,250.7346992269977,86.30767882987013
78,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,373271.303,373307.302,35.99900000001071,703.3399999999999,468.065,465.315,51.05000000000007,2.75,39.638271003029416,9.6315289146626,120.75052703741866,18.480881316729224,754.39,42.093849990038805,120.81498851852508,51.124015882948854
79,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,373411.306,373443.295,31.989000000001397,755.24,464.515,468.03,68.70000000000005,3.5149999999999864,59.8149382612163,6.599278331271329,147.65780639258512,11.018938437612137,823.94,61.079336974244946,147.66179795321008,68.78986280695729
80,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,374667.142,374699.131,31.989000000001397,831.325,460.30499999999995,458.6,132.91499999999996,1.7049999999999272,113.32833240389485,7.257342394610126,283.2360563769569,23.024647481578597,964.24,114.19712033958454,283.23826421649363,132.92593520453406
81,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,375131.123,375311.062,179.93899999995483,958.025,468.555,466.31,17.770000000000095,2.2450000000000045,283.9331567512702,158.8022358940576,6420.844438099376,3564.573973257674,975.7950000000001,330.6838105991877,7255.534556242926,17.91125135215302
82,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,375882.984,375906.979,23.994999999995343,968.145,470.04999999999995,472.15999999999997,111.68000000000006,2.1100000000000136,122.44710229895539,10.612457473550934,356.52022007546583,19.40163696951954,1079.825,127.24263794245824,356.59100489496245,111.69993061770457
83,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,376963.046,376995.057,32.0109999999986,1083.0900000000001,454.75,457.91999999999996,114.62499999999977,3.169999999999959,94.20122543706229,11.776949155683397,190.5340372405475,24.59118178631585,1197.715,97.76991592720991,190.88496808114812,114.66882542783783
84,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,378082.843,378110.846,28.003000000026077,1234.675,447.45,452.275,95.16500000000019,4.824999999999989,89.40284995537442,8.431572299600093,159.2249596718914,19.434521099976326,1329.8400000000001,90.09764365610853,159.3337247153651,95.28723865240316
85,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,378422.736,378450.735,27.99900000001071,1348.2849999999999,441.94500000000005,445.22,103.9849999999999,3.2749999999999773,104.85256528271364,4.016284802332643,379.6801702543693,7.263760950519176,1244.3,105.30024709416706,379.72278821329024,104.0365601603589
86,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,378942.743,379118.747,176.00399999995716,1234.99,437.14,453.75,71.10500000000002,16.610000000000014,935.467579286086,471.0576727319885,10277.511896352073,5807.008597368704,1306.095,1073.1002610344153,11516.81902648657,73.01926543728034
87,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,379222.765,379246.77,24.005000000004657,1296.345,442.57,449.035,66.9849999999999,6.465000000000032,73.40796659303967,7.753353595795326,166.0562288805904,19.594043241502703,1363.33,74.44659049515394,166.0683380477306,67.29625881131868
88,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,380686.615,380766.605,79.98999999999069,1361.525,586.745,433.45500000000004,990.0050000000001,153.28999999999996,325.58790266030286,51.66911467948245,550.6653889819103,137.98342312174393,371.52,333.25798624230185,550.7204818941683,1001.8022380315389
89,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,380902.54,380938.556,36.01600000000326,362.90999999999997,568.25,583.375,52.86999999999995,15.125,39.444256264243535,14.422474701665168,101.52831482422818,32.73622582224984,310.04,44.82497359331976,102.97873167359889,54.99093129780577
90,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,381034.587,381058.586,23.99900000001071,305.395,533.785,550.095,18.870000000000005,16.31000000000006,25.355115957287868,26.419223339393167,34.833002404273074,55.3249386628785,324.265,38.499448755708315,65.37726588461284,24.94179223712687
91,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,382082.51,382130.525,48.01500000001397,316.285,534.885,532.875,105.16500000000002,2.009999999999991,62.69879802751873,4.898169966144394,200.8060673139264,11.766635385909066,421.45000000000005,63.44141264067602,200.88659661146636,105.18420663293519
92,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,382982.333,383010.329,27.99600000004284,465.91499999999996,536.225,539.25,74.95500000000004,3.0249999999999773,72.3771723210541,7.268477103884268,207.61653557674538,17.297052620283893,540.87,73.9823535301817,207.68322672302267,75.01601595659427
93,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,385138.224,385274.218,135.99400000000605,596.5550000000001,545.96,559.415,12.585000000000036,13.454999999999927,524.8512568346271,794.4454453879782,3923.438488932881,4970.166190080565,583.97,971.5424322781007,5530.104423342819,18.423334388758157
94,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,386542.11,386570.111,28.00099999998929,577.4549999999999,539.08,541.0250000000001,102.95000000000005,1.94500000000005,96.71724242422611,17.376658117514058,254.19654755587447,35.0544830669635,680.405,99.38322085184123,254.29756181101936,102.96837147881872
95,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,388901.842,388925.845,24.00299999996787,702.3299999999999,550.595,551.595,53.52500000000009,1.0,63.25194412847162,4.493739848579526,246.73371565013431,11.24637261623047,755.855,64.00045107687566,246.75067649679045,53.534340614226394
96,T1_Syllables,1858,b,s7_stimuli_t1.jpg,15,389061.851,389089.842,27.990999999979977,754.37,548.4649999999999,549.77,43.110000000000014,1.3050000000000637,40.516444036395036,6.27353534396857,81.40857502415084,10.097952538496079,711.26,41.46171958869691,81.4089006245752,43.12974756476093
