id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
27,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,356078.218,356102.231,24.01300000003539,703.535,278.225,284.21500000000003,22.5,5.990000000000009,24.649553157648185,6.562272782157457,44.27278733189906,13.410020216148283,726.035,26.064961557365397,44.273775547828215,23.28368742274299
28,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,356338.387,356414.438,76.05100000003586,737.545,254.855,291.45000000000005,94.93500000000006,36.595000000000056,33.613993112513405,15.788342250816058,195.30085471029605,29.631853818544574,832.48,41.812607979368266,196.3737278194118,101.74403299456934
29,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,356918.349,356950.352,32.00300000002608,823.62,249.32,264.28000000000003,95.32499999999993,14.960000000000036,78.35575496988014,14.065113198909653,180.81751313467495,28.90515067153898,918.9449999999999,81.71721441582119,181.45431597537979,96.49174692687447
30,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,357062.361,357070.361,8.0,933.6700000000001,280.21000000000004,273.16499999999996,1.115000000000009,7.045000000000073,3.66658054593474,23.166869906825376,6.313753047708439,43.96608242076009,934.7850000000001,23.49745056127974,44.4171124790493,7.132688833813027
31,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,357434.219,357518.169,83.95000000001164,951.8699999999999,282.66,308.92,121.32500000000027,26.25999999999999,39.953013623040114,23.83430095843589,234.961885086724,64.12240853772342,1073.1950000000002,51.958178322300746,235.8182980746257,124.13437567813384
32,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,357938.243,357966.233,27.989999999990687,1090.525,272.875,279.42999999999995,95.58500000000004,6.55499999999995,89.83570859774132,6.160832079235506,183.17751689272902,10.591337841525698,1186.1100000000001,90.10581280156156,183.42742339962587,95.8094997899478
33,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,358694.248,358742.215,47.96700000000419,1210.7849999999999,265.8,276.43,129.19500000000016,10.629999999999995,70.82058127763823,8.579461245824143,320.4558513016474,17.751173075809305,1339.98,73.12825579950811,320.4861457879329,129.63157379666438
34,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,358969.934,359001.945,32.0109999999986,1354.2150000000001,251.16000000000003,261.105,28.6550000000002,9.944999999999993,23.555006603026353,13.53037463888884,48.05572853010667,21.84610065304396,1325.56,28.67465654222054,50.3518442886023,30.33170041392357
35,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,359186.122,359254.127,68.00500000000466,1320.05,331.885,245.475,899.755,86.41,348.0619625457021,40.00840719304985,534.9590342714422,127.59042617243676,420.29499999999996,351.66878858607015,537.4762232142522,903.8947660679312
36,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,359378.122,359402.117,23.99500000005355,384.63,304.61,311.095,71.34499999999997,6.485000000000014,78.21499748641428,9.412388177529719,203.98026122361432,19.86698154124775,313.285,81.34042494233894,204.11321758051656,71.63912513424488
37,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,360629.97,360673.961,43.991000000038184,331.22,326.955,342.96,8.789999999999964,16.004999999999995,6.835100589162684,13.27252888618605,15.455541314702513,39.13211524360841,340.01,17.010761303393604,39.90064776804454,18.25990484641142
38,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,360857.956,360885.961,28.005000000004657,359.2,318.11,328.125,96.38000000000005,10.014999999999986,90.53593350836279,9.408279231277872,250.74457685057556,28.181699801488993,455.58000000000004,91.86907025600215,250.9848907716402,96.89894026768306
39,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,362277.831,362301.821,23.989999999990687,479.77,316.82500000000005,326.62,89.77999999999997,9.794999999999959,116.40378357197322,19.591525220371054,219.15076835583977,43.79067297427165,569.55,118.6368123277782,220.7532617823403,90.31273678169649
40,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,362537.819,362573.826,36.006999999983236,574.005,327.84000000000003,319.225,13.495000000000005,8.615000000000009,10.18106979965135,6.411228298813329,23.83503582229806,17.65436446424047,587.5,14.724287853047542,23.8749975692202,16.010410675557335
41,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,363657.739,363681.744,24.005000000004657,603.895,336.40999999999997,339.505,80.45499999999993,3.0950000000000273,88.16866455990952,6.679368798897799,263.30317503556546,18.180379047640006,684.3499999999999,88.83961814666752,263.43039735209175,80.51450831992945
42,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,363853.764,363881.761,27.996999999973923,693.915,325.79999999999995,326.63,98.20499999999993,0.8300000000000409,92.27521129260421,5.026857336157034,250.1166962545236,10.424269354810132,595.71,92.5089698214375,250.16862625894987,98.20850739625354
43,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,364157.748,364201.75,44.00199999997858,580.775,332.58,329.69,67.52499999999998,2.8899999999999864,41.107803604456265,7.120437506649943,142.09232770389067,18.311882693820507,648.3,44.42252560414618,142.09753686258256,67.58681620700887
44,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,364337.755,364361.756,24.00099999998929,651.16,311.145,318.92,34.190000000000055,7.775000000000034,39.75386174187127,8.522208839264827,97.07395310851426,11.83828696445295,685.35,42.47424909556572,97.09605714914748,35.0628967000732
45,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,364649.693,364685.636,35.9429999999702,698.0699999999999,336.49,326.32500000000005,70.87999999999988,10.164999999999964,54.520738477506285,7.4398300336064835,174.97584889012109,21.571462643459167,627.19,56.06447122565775,175.13268242425792,71.60517875824334
46,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,364797.474,364821.467,23.993000000016764,599.13,324.175,325.78,91.43999999999994,1.6049999999999613,100.25609517202184,4.216003605575195,238.40377849497003,7.205227183595184,690.5699999999999,101.02281260238136,238.45970209742487,91.45408479122182
47,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,365161.623,365249.621,87.99799999996321,705.145,341.86,348.005,6.039999999999964,6.144999999999982,6.929748336495851,17.66970541845626,18.02050349033388,34.199495675086375,699.105,19.673069260519135,34.658703505555806,8.616416018275773
48,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,366177.448,366201.443,23.99500000005355,729.265,359.055,362.875,97.73500000000001,3.819999999999993,107.15622969912609,14.899713989828534,182.81570100373088,21.840522753953785,827.0,108.6614504556154,182.86192968777743,97.8096243986245
49,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,366509.501,366561.512,52.0109999999986,844.65,356.425,362.375,16.215000000000032,5.949999999999989,8.226864927324849,5.538411976990489,34.65121069839529,14.958539722959696,828.435,10.970796198887772,35.7457322752504,17.27219514132471
50,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,368009.338,368041.334,31.995999999984633,837.87,359.28499999999997,381.885,16.914999999999964,22.600000000000023,13.907749475314596,18.582073614544996,16.314607358612268,25.952066947471245,854.785,23.233733161827374,30.654138254266993,28.22901388642543
51,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,368277.384,368313.391,36.006999999983236,854.865,369.005,381.78999999999996,80.72499999999991,12.784999999999968,59.70048580634274,14.214717087581407,164.1823019238957,41.851035312807554,935.5899999999999,64.09426226889339,164.20778963901617,81.73115593211676
52,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,369317.207,369329.207,12.0,932.085,349.08000000000004,357.47,0.24500000000000455,8.389999999999986,3.1239923933974363,18.393190302177675,5.228576742633831,25.18924392991944,931.84,18.847108287997916,25.4863679335614,8.393576412948164
53,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,369397.221,369421.225,24.00399999995716,941.9200000000001,359.815,336.2,7.704999999999927,23.61500000000001,8.444487444879819,25.880639416497274,12.196963158720921,44.61261187704633,949.625,27.667642036320327,44.89528019650261,24.840194242396723
54,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,370605.273,370665.202,59.929000000003725,949.5799999999999,368.345,320.83000000000004,90.63500000000022,47.514999999999986,1806.6813560235862,696.9542573674885,6916.8126056106275,2593.6565633121895,1040.2150000000001,1952.5272277832955,7387.107078521773,102.33463954106664
55,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,370813.06,370865.057,51.99699999997392,1054.68,310.655,300.65999999999997,38.085000000000036,9.995000000000005,23.877920043313473,11.593576709711805,83.16396592528133,27.29382827915509,1092.765,28.310616535319888,83.42361697899094,39.374703173484406
56,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,374896.84,374924.804,27.963999999978114,1099.22,341.365,347.195,108.13499999999999,5.829999999999984,101.72744866201948,6.5756537212697515,257.04771612179536,11.91895391777724,1207.355,103.027815474054,257.3014976507446,108.29204552966944
57,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,376036.696,376060.696,24.0,1227.085,360.5,364.04,51.184999999999945,3.5400000000000205,58.813267322011235,3.88032739390402,126.93274356329998,6.807015004560568,1278.27,59.851374510129915,126.93281171691994,51.30726873455646
58,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,376228.72,376236.72,8.0,1324.415,351.385,360.925,2.9700000000002547,9.54000000000002,9.76658674567446,31.37146045580019,13.022115660899777,33.64046545732032,1327.3850000000002,32.9474248790596,36.072931852997655,9.991621490028628
59,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,377916.515,377952.507,35.991999999969266,1319.175,397.40999999999997,349.07500000000005,216.44499999999994,48.33499999999992,158.20566218275718,37.91725078421685,333.75871142224975,77.1325690632872,1102.73,164.63894890500606,338.91210574155787,221.776261691823
60,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,378120.504,378180.485,59.98099999997066,1085.53,420.28499999999997,407.815,635.3399999999999,12.46999999999997,278.6590072236723,7.881480150819881,424.64028426739236,28.057177573980606,450.19,279.025958374645,424.6490601419902,635.4623643458359
61,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,378288.456,378328.45,39.994000000006054,427.1,409.345,410.47,78.39499999999998,1.125,62.60596126308658,5.785373569596047,152.81787457281365,9.57167488162779,348.70500000000004,63.31997364020741,153.11324154678852,78.40307168727509
62,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,379020.506,379032.51,12.004000000015367,342.66999999999996,418.13,423.51,11.430000000000064,5.3799999999999955,25.05063675131984,11.790398267726024,41.02913752583176,13.873634644151512,354.1,28.487257893565953,43.3112902642373,12.632865866461236
63,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,379556.188,379580.186,23.997999999963213,364.65999999999997,403.735,414.885,65.58000000000004,11.149999999999977,71.89275821189672,12.354236422198234,153.7717528256353,17.95922503589254,430.24,74.55408145874202,154.81694264827124,66.52111619628766
64,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,380668.337,380804.279,135.9419999999809,461.19,391.235,405.9,54.545000000000016,14.664999999999964,180.7491146311279,205.83643761825206,2856.5786445224785,2964.0637939363824,406.645,279.2759497736653,4095.6451723667324,56.48202590205136
65,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,381092.182,381112.202,20.020000000018626,464.5,413.355,411.39,12.970000000000027,1.9650000000000318,17.043243637325467,2.582110543361484,27.595074509108553,3.7450458262364488,477.47,17.30431117373434,27.813919211199387,13.11800766122664
66,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,381716.214,381740.212,23.99800000002142,490.155,414.505,419.875,26.790000000000077,5.3700000000000045,29.367374581257522,5.886936386039515,47.48468437963893,12.69644846841318,516.945,30.36234645933298,47.88969332541538,27.322902481251955
67,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,381852.209,381880.21,28.001000000047497,518.895,417.385,411.03499999999997,52.11500000000001,6.350000000000023,48.960869163577726,7.3472155440247695,112.6610309450439,13.844218922318246,571.01,50.70799961520577,112.72897195501487,52.50043547438441
68,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,381992.21,382180.169,187.95899999997346,582.815,367.65,406.0,18.00999999999999,38.35000000000002,319.26523470890464,210.2929188514435,3754.0194488193774,2541.8117477898595,564.8050000000001,382.69474150218167,4533.593385308907,42.36841512258868
69,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,382232.124,382240.116,7.991999999969266,590.935,397.35,388.015,4.720000000000027,9.335000000000036,15.536846422097867,30.728063845399006,16.721860132257536,51.02142363188889,595.655,35.71800689012932,53.691771024128585,10.46043139645784
70,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,382375.992,382383.984,7.991999999969266,599.16,413.425,411.34000000000003,1.6049999999999045,2.0849999999999795,5.283186124463019,7.751964687296539,6.221321978340329,14.615169091973138,597.5550000000001,10.765932647581998,15.247381068264932,2.6312069473911794
71,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,383028.068,383056.061,27.992999999958556,615.435,429.86,445.025,81.86000000000013,15.164999999999964,76.93051603446315,14.825053633581344,272.51314912125054,26.87305284635579,697.2950000000001,79.90041951043716,273.0030351311358,83.25284875005791
72,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,383915.928,383999.983,84.05499999999302,729.49,442.49,437.32000000000005,2.125,5.169999999999959,3.5726176425007967,9.33892183993813,9.364953465168657,20.926264836073774,731.615,10.53663672330474,21.80934051301405,5.589680223411674
73,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,385035.928,385047.928,12.0,726.875,412.605,423.36,3.134999999999991,10.754999999999995,6.87278326547401,23.5779215375353,7.89219130963555,28.247468062402934,723.74,24.58016298382212,29.329270969534186,11.20260014460928
74,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,385103.933,385115.934,12.00099999998929,726.63,429.33,412.06,1.9350000000000591,17.269999999999982,4.241836395847491,37.85735725536528,8.221032614204134,42.55206481111653,728.565,38.245203464186034,42.59478765100527,17.3780644779561
75,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,385391.835,385415.836,24.00099999998929,734.715,422.37,455.175,2.30499999999995,32.80500000000001,11.152974891380337,35.95782133582885,33.377392413666044,67.05074200144276,737.02,38.3890846389368,74.89894743773033,32.88587918849061
76,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,385651.78,385675.776,23.995999999984633,753.6099999999999,419.57,431.375,74.6400000000001,11.805000000000007,83.51589217987775,16.70188878163227,218.70125872144806,36.205427632951675,828.25,86.8793463972648,220.5272792365481,75.56776842675728
77,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,388707.542,388735.545,28.00299999996787,857.875,398.395,417.475,49.444999999999936,19.08000000000004,46.487014415419466,19.587162875639613,114.17804056667752,50.62890367770928,907.3199999999999,52.78171309021496,114.67688148425427,52.99862663314961
78,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,388931.597,388979.616,48.01899999997113,930.86,395.79999999999995,381.695,42.624999999999886,14.104999999999961,29.176946317969765,9.178953252717234,79.46107804366409,27.70746824112109,973.4849999999999,33.3127547118947,79.46190095733613,44.89812523925681
79,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,390411.442,390451.444,40.00200000003679,960.79,428.735,427.12,20.225000000000023,1.615000000000009,16.92423731837861,4.6462572291759,37.1169040592868,8.843620187859736,981.015,18.02943399649209,37.169282195736095,20.289377762760516
80,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,390767.407,390831.395,63.98800000001211,986.405,435.505,436.12,92.375,0.6150000000000091,38.906028633241064,6.661931987159857,180.6119133188378,18.908375012667786,1078.78,41.94502536047829,180.640092158187,92.37704720329613
81,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,390951.376,390999.329,47.95300000003772,1091.66,424.61,429.475,101.63499999999999,4.865000000000009,57.97088418004839,4.5507402349067645,248.88934565211957,11.751385959086456,990.0250000000001,58.48622418358003,248.8959268923916,101.75137075243752
82,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,391551.345,391575.354,24.009000000020023,987.065,431.285,437.96500000000003,68.32499999999982,6.680000000000007,74.870145674633,7.319523491001509,183.25033058412333,14.136641935983528,1055.3899999999999,75.59871973489865,183.79479944877846,68.65076856816663
83,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,391851.34,391883.325,31.98499999998603,1058.665,421.51,422.105,90.90999999999997,0.5950000000000273,75.14292515961658,5.753290576916273,150.0924493678632,10.46238467754929,967.755,76.18179528597489,150.23375005971948,90.91194709717747
84,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,392523.23,392639.19,115.96000000002095,963.02,389.95,421.725,14.384999999999991,31.775000000000034,877.7734747666524,380.897831248182,6383.829129711669,2829.03893807243,948.635,957.3248697696915,6970.5646608101615,34.87949039191946
85,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,392831.183,392863.181,31.997999999963213,954.56,415.435,416.425,109.58500000000004,0.9900000000000091,90.3322705411447,4.587762771446399,285.6315571478813,8.519119568307673,1064.145,91.69953435213525,285.64828266421733,109.58947177991145
86,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,393751.186,393787.188,36.00200000003679,1075.7849999999999,416.865,431.265,1.050000000000182,14.399999999999977,2.2067014963832525,10.522123592098675,4.636662394410231,18.1803790479045,1076.835,10.848078149791597,18.35577285336963,14.438230500999758
87,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,394079.08,394115.051,35.97099999996135,1076.935,398.155,410.23,7.4099999999998545,12.075000000000045,5.88725507759148,9.021263992300183,11.353540162796186,18.0998466363427,1069.525,11.274198636195388,19.680157496434287,14.167347140519954
88,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,394263.003,394271.005,8.00199999997858,1063.605,401.16499999999996,396.24,1.384999999999991,4.9249999999999545,6.164233402319211,16.191386403423017,10.717547142165087,21.07345925805891,1064.99,17.532864770052115,23.642260929225866,5.116038506500858
89,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,396730.949,396754.949,24.0,1102.145,403.69500000000005,409.315,13.110000000000127,5.619999999999948,16.222837692027714,6.160293772243012,33.27874002229495,14.469017400998258,1115.255,18.525723263974232,33.36054111759088,14.26381786198922
90,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,396850.949,396894.927,43.978000000002794,1113.085,418.90999999999997,403.03999999999996,88.80499999999984,15.870000000000005,57.501566259057,11.563994721394316,224.2040014545527,28.868250660977207,1201.8899999999999,61.55583434622852,224.29757244054235,90.21188904462632
91,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,398758.634,398814.647,56.01299999997718,1212.1,431.815,429.13,648.5249999999999,2.6850000000000023,304.57624926153176,13.315575392550356,504.8149522054528,34.07528681887521,563.575,305.0708950718877,504.96141144888554,648.5305581466457
92,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,398938.641,398990.652,52.0109999999986,556.605,428.135,442.635,633.52,14.5,320.44597157269794,9.469004784570958,539.6943490572243,22.953123058855912,1190.125,320.6154343531589,539.9589641681318,633.6859162077061
93,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,399126.704,399154.703,27.998999999952503,1203.875,420.03999999999996,419.46000000000004,137.19000000000005,0.5799999999999272,128.9065138482409,4.707153057513167,283.30184108816997,9.996775658871197,1341.065,129.09267522670058,283.3026831586655,137.19122603140485
94,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,400310.586,400338.566,27.979999999981374,1336.19,434.21500000000003,439.58500000000004,91.13000000000011,5.3700000000000045,85.68319680694184,6.779081232696826,135.58430571223926,15.335506422792074,1245.06,86.36580425638465,136.44882451935396,91.28808136881847
95,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,400574.526,400642.519,67.99299999995856,1243.975,398.005,405.69500000000005,96.7650000000001,7.690000000000055,38.24394091811391,14.477776924977617,209.8007523144695,35.120251327876694,1340.74,44.94920559577331,211.16590141214203,97.07008460385734
96,T1_Syllables,1300,b,s7_stimuli_t1.jpg,12,400870.517,400990.524,120.00699999998324,1336.925,494.55,412.395,985.17,82.15500000000003,370.2087254115864,202.90476179843452,5451.268074086894,3253.3826891943577,351.755,444.6536143535942,5939.449321519027,988.5895877081651
