id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
26,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1038846.198,1038870.198,24.0,1243.0149999999999,199.95,214.405,54.13500000000022,14.455000000000013,59.339413409320265,15.844670191774673,164.84814598000662,27.556901322809733,1297.15,65.15201151542665,164.85019589560096,56.0316450766888
27,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1039410.182,1039478.186,68.00399999995716,1336.065,252.35500000000002,194.08499999999998,856.0250000000001,58.27000000000004,337.6849407105569,28.57928512035383,515.754702084664,87.91018729365214,480.03999999999996,341.052375618164,515.9726423469384,858.0059402620708
28,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1039606.197,1039634.209,28.011999999987893,477.43,282.97,261.605,148.93,21.36500000000001,143.432784348146,21.84939132423214,448.5125879221184,55.80934884154754,328.5,145.99549673027005,451.9714868691537,150.45467132993912
29,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1040166.021,1040190.065,24.043999999994412,305.26,282.49,283.795,48.34000000000003,1.3050000000000068,55.16435477754498,13.626669297932422,146.69866580921112,26.51734272345482,353.6,59.688826465967956,149.0760477585711,48.35761186204301
30,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1041465.706,1041489.746,24.040000000037253,363.74,283.90999999999997,291.69,32.34000000000003,7.78000000000003,38.61577241705188,9.443451349923942,103.66666731525008,18.84251647790525,396.08000000000004,41.09985203327613,104.88074089045796,33.26265172832741
31,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1042165.912,1042197.905,31.993000000016764,410.27,281.33000000000004,274.58000000000004,40.76999999999998,6.75,33.52392990432803,6.191974248120529,74.43539607150443,19.307811530699947,451.03999999999996,34.806062343055586,74.50374386933895,41.32499727767684
32,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1043485.802,1043509.797,23.994999999995343,495.895,284.065,265.66499999999996,4.045000000000016,18.400000000000034,4.434808873278199,20.172873576680846,8.255980739702848,28.8465940594832,499.94,20.954180797873292,29.6544223528695,18.839374326128812
33,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1044705.686,1044729.691,24.005000000004657,532.55,279.265,271.325,29.06000000000006,7.939999999999998,31.846098208767618,8.701415432746272,61.97109313707308,15.320174749005835,561.61,33.230018940551496,63.836698997863785,30.12519211557004
34,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1044853.718,1045001.622,147.90399999998044,574.205,275.855,286.21000000000004,2.4050000000000864,10.355000000000018,203.83195282763631,99.9695786029668,3776.446425790924,1882.353395608921,571.8,227.03199909117149,4219.573664818458,10.63061851446099
35,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1045133.555,1045169.561,36.00599999993574,575.145,282.03,281.94500000000005,33.14499999999998,0.08499999999992269,24.217081310300706,5.490742045851889,66.5574800445899,11.440817194869572,608.29,25.573758764307843,67.07544489959012,33.145108990618795
36,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1045673.622,1045717.585,43.962999999988824,613.06,301.22,290.4,110.05500000000006,10.82000000000005,67.14740636838327,7.330478316213571,240.82668669254215,18.264390696673313,723.115,69.3139674439629,240.86766182791254,110.58560225002175
37,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1045821.497,1045841.484,19.987000000081025,720.585,297.08500000000004,314.73,2.4300000000000637,17.644999999999982,4.146261965809469,23.223861281095573,8.029750144123122,34.8175231648962,718.155,23.934482587774518,34.919413170150484,17.81153909688884
38,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1046093.473,1046117.474,24.001000000047497,722.525,292.54499999999996,295.90999999999997,73.63999999999999,3.365000000000009,80.92782724643195,13.202756465997696,217.79159601547616,31.963374804022852,648.885,85.5873361338618,218.0346753251407,73.71684220719169
39,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1046313.515,1046349.522,36.006999999983236,648.765,284.845,281.225,29.20500000000004,3.6200000000000045,21.33834960900904,4.668583078001451,47.38603198826858,12.624350007764656,677.97,22.42112684711893,47.72630544764267,29.42849681856011
40,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1046645.512,1046681.507,35.99499999999534,678.37,290.19500000000005,284.125,63.479999999999905,6.07000000000005,51.298328922466794,6.980068985932096,204.67082796320676,19.439380944877986,741.8499999999999,53.46107964555316,204.68991350028452,63.76954837538046
41,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1046873.548,1046897.556,24.008000000030734,748.895,276.57,261.37,54.70500000000004,15.199999999999989,73.05000969208932,17.25921961219429,153.30037522449467,35.73611577718769,803.6,77.624735508498,155.01809431865766,56.77743411779018
42,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1047429.353,1047457.357,28.00399999995716,781.4749999999999,277.385,285.82500000000005,63.31000000000006,8.440000000000055,65.43875974282624,11.094962605931476,136.43625726531866,20.09220370911349,844.785,68.15227449709934,136.98650178677113,63.8701002034599
43,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1047773.435,1047797.428,23.99299999990035,847.6500000000001,273.245,274.59,19.694999999999936,1.3449999999999704,21.594418347558516,9.369114312759978,49.63456150029657,11.709677862230418,867.345,24.665858433743367,50.469830491776385,19.74087257443291
44,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1047933.378,1047965.365,31.98699999996461,883.3,285.32,284.135,37.05000000000007,1.1850000000000023,31.04769453680686,11.732335576358702,62.824395272078334,26.38626575910265,920.35,34.31407272134407,67.88215860644505,37.06894556094097
45,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1048673.374,1048697.361,23.98699999996461,912.81,278.44,265.995,62.53500000000008,12.444999999999993,68.58216052484514,13.791841959300102,170.85271581425266,24.352520928897377,975.345,75.17483396959966,170.85325116852138,63.76130684043427
46,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1049013.251,1049037.251,24.0,988.6600000000001,284.265,275.65,15.204999999999927,8.615000000000009,16.666773453194917,12.885098450661559,23.512153276621234,32.62105741315927,1003.865,22.06485942162476,37.937869909806004,17.475990672920318
47,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1050673.227,1050697.226,23.999000000068918,1017.955,283.815,269.81,0.3849999999999909,14.004999999999995,4.719007030987197,15.35171111865713,7.826423048721982,31.864722412652124,1017.57,16.096842624429048,32.61842193535583,14.010290860649533
48,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1051873.062,1051897.067,24.005000000121072,1053.745,296.125,288.78999999999996,34.56000000000017,7.335000000000036,37.87399931561497,8.652287862431766,64.8970492605537,19.692670976226204,1088.305,39.19377474997955,67.81908501966564,35.32981495847399
49,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1052033.096,1052057.096,24.0,1096.9450000000002,298.1,293.90999999999997,31.134999999999764,4.190000000000055,34.78126553814928,10.204416159588975,132.65430281982444,27.41851017231596,1128.08,41.14887597860585,132.73299019902174,31.415670054926185
50,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1052732.99,1052804.99,72.0,1109.42,288.34000000000003,285.80499999999995,22.214999999999918,2.535000000000082,13.137210117497066,7.210759050724619,32.884130456812045,17.79031457713602,1131.635,16.151605420357825,33.74270734840019,22.35916926005966
51,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1053692.864,1053716.86,23.99600000004284,1138.2600000000002,298.555,298.305,28.500000000000227,0.25,32.39667399999532,9.822984797428981,82.88873093247452,17.2684856119381,1109.76,36.432458604195595,83.07054241869132,28.50109647013625
52,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1054160.877,1054220.893,60.01599999982864,1123.0900000000001,298.555,290.29999999999995,11.070000000000164,8.255000000000052,7.517590589048784,14.616387631191209,15.517430218328109,42.80443674632209,1112.02,17.86574081298086,43.22517289961579,13.809052284643014
53,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1054356.742,1054520.578,163.83599999989383,1111.1,268.39,302.78999999999996,27.980000000000018,34.39999999999998,361.87218942733637,135.53201685218596,7317.443927155349,2687.766939313792,1139.08,403.024768195931,7795.452311901531,44.34230936701425
54,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1054568.631,1054580.644,12.01300000003539,1138.4850000000001,257.685,251.26999999999998,3.224999999999909,6.4150000000000205,12.077043444850966,14.04806277738655,15.337716777786966,16.852706217327544,1135.2600000000002,18.968578455621483,22.183863330369597,7.180031336978947
55,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1055440.697,1055480.702,40.00500000012107,1119.53,287.145,271.81,35.569999999999936,15.33499999999998,33.93188164606333,11.439407639982813,75.20600635473221,27.72132197509365,1155.1,38.257590848521254,75.31469563495006,38.734830901915586
56,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1056180.535,1056204.536,24.001000000163913,1177.0500000000002,302.395,300.775,42.779999999999745,1.6200000000000045,46.88928655405786,5.721682538880471,113.97639616331526,10.555805876637265,1219.83,47.71205352642695,114.1736441186276,42.81066222332911
57,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1057180.636,1057204.608,23.972000000067055,1243.6950000000002,303.78999999999996,292.42999999999995,32.774999999999864,11.360000000000014,35.96806230842148,16.625247155798267,100.61967726979796,34.52998283165927,1276.47,41.633041428743056,102.07145403056181,34.687897385111015
58,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1057400.357,1057444.345,43.98799999989569,1279.6750000000002,309.12,303.23,21.85499999999979,5.889999999999986,14.720511448798044,6.907288632658199,30.071130803644625,24.083225106110476,1301.53,17.280309444396323,31.049172459236406,22.634776893090656
59,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1057800.406,1057848.401,47.99500000011176,1299.745,303.53499999999997,302.15999999999997,54.289999999999964,1.375,48.719151550104904,5.719453367593318,157.12037532265427,15.22535240150428,1354.0349999999999,49.96737690248429,157.25386823865102,54.30740948526265
60,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1058280.474,1058304.484,24.010000000009313,1353.375,310.45,300.315,23.940000000000055,10.134999999999991,34.48101090572675,16.967408246152313,74.1495235513521,45.07287463578553,1377.315,40.59289721290544,74.32432779083636,25.9969579951194
61,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1058972.329,1059008.357,36.028000000165775,1381.845,271.12,306.875,152.31999999999994,35.754999999999995,118.93610811867181,32.923245171205906,305.59321833262425,98.20867746389457,1229.525,129.95320742847105,310.08840776519577,156.4602263356409
62,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1059220.339,1059248.327,27.988000000128523,1182.48,325.805,329.555,183.9849999999999,3.75,175.00540660097892,9.58754045299966,426.1204401707194,19.34554147980531,1366.465,176.05083691326308,426.4415103148864,184.02321246244986
63,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1060280.274,1060304.279,24.005000000121072,1387.135,298.6,305.26,71.25999999999999,6.659999999999968,78.09528391725226,20.493333663712093,145.27865281950258,34.58545887644456,1315.875,82.7320149671421,145.71055706937182,71.57054701481607
64,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1060480.293,1060516.285,35.99199999985285,1308.255,309.975,300.895,299.5150000000001,9.080000000000041,218.91967948077576,15.115224233552782,473.35385986081275,26.445452251424513,1008.74,222.80998055796124,473.3772286029102,299.6526015655463
65,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1060672.262,1060732.265,60.002999999793246,1000.915,392.9,309.86,584.41,83.03999999999996,260.60866478303916,40.90533780190297,543.7062129729549,103.06598248826386,416.505,270.57209657806357,543.7193642783168,590.2801789828284
66,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1060840.27,1060864.269,23.999000000068918,421.655,395.015,393.08500000000004,119.45499999999998,1.92999999999995,135.006345795547,8.703871806488758,281.52104084078036,16.277644576122853,302.2,136.19624277790095,281.5867649387219,119.47059020947371
67,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1061580.2,1061604.197,23.996999999973923,303.08500000000004,383.875,388.29999999999995,69.83999999999992,4.4249999999999545,76.56190591758225,5.936318772805161,164.09181097949948,12.035591747194026,372.92499999999995,78.29758405690656,164.11450868571342,69.98004161902155
68,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1062420.11,1062444.11,24.0,353.33500000000004,389.105,370.67,7.2999999999999545,18.435000000000002,8.00191484299607,20.96382410209758,11.83828696445295,40.67766937507799,360.635,23.223823669862288,41.992120420023845,19.827738776774307
69,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1063263.85,1063271.851,8.000999999931082,385.99,376.495,374.875,7.009999999999991,1.6200000000000045,23.048171428678703,16.407796200274355,28.832174367530296,21.736410231953794,393.0,29.322938079919723,30.88757932057128,7.194755034050839
70,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1063499.911,1063527.926,28.014999999897555,409.03499999999997,375.615,383.515,82.53000000000003,7.899999999999977,85.13781350039618,8.216681348011766,268.10180124484395,29.120779194448037,491.565,88.13407104947638,268.22768998232874,82.9072427475429
71,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1063719.98,1063767.975,47.99500000011176,503.625,389.09,383.34,34.289999999999964,5.75,18.79474769214265,4.763167071394636,43.20974742025332,14.337480879170748,469.33500000000004,19.824470875392183,43.48296808834989,34.768758965485056
72,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1064399.919,1064423.909,23.989999999990687,464.3,363.175,368.28999999999996,66.83499999999998,5.114999999999952,73.2946849188,8.756507254467252,149.8292447262501,17.96371708839112,531.135,75.58958760358955,150.8673161560607,67.03044420261585
73,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1064579.836,1064627.823,47.98700000019744,531.525,371.77,371.37,42.43999999999994,0.39999999999997726,32.44392784403122,8.420563858808732,108.97236729336942,28.97816347282148,573.9649999999999,34.97970659070523,108.9738019187244,42.44188497227704
74,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1064759.815,1064795.808,35.993000000016764,580.11,391.75,381.255,48.44500000000005,10.495000000000005,35.409079998142225,9.54196120861499,131.10892122890675,18.78153387398518,628.5550000000001,38.07765265367846,131.78062735448145,49.568770914760485
75,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1065115.887,1065143.883,27.99599999981001,623.655,372.12,367.93,94.83000000000004,4.189999999999998,92.2222945452362,9.603942280558893,256.1656494205158,21.248460389833024,718.485,93.67987501988203,256.4915971044754,94.92252103689623
76,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1066507.794,1066547.78,39.98600000003353,707.4949999999999,370.615,377.02,14.840000000000146,6.404999999999973,10.7835902749294,6.700922737985936,17.96371708839112,13.94984623713883,722.335,13.46422023430461,22.744083663044584,16.163218274836357
77,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1068359.733,1068375.746,16.01300000003539,759.775,383.065,375.39,9.790000000000077,7.675000000000011,16.08321855187759,12.822224383611879,24.01428507910861,19.053741923232543,769.565,22.123979147635225,30.655031709946865,12.439844251436659
78,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1068639.615,1068663.619,24.00399999995716,779.04,375.4,370.455,23.110000000000014,4.944999999999993,25.820405267478677,5.4194583941832635,67.36274262151622,10.881926699718036,802.15,26.972440806228416,67.56271769743171,23.633136165138993
79,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1068935.402,1068963.35,27.94800000009127,820.98,375.405,372.56500000000005,35.754999999999995,2.839999999999918,34.54969785572361,13.281614912949644,70.49540613802739,31.170728869215726,856.735,37.91628031791707,71.2077900772643,35.86761247978459
80,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1069659.552,1069683.545,23.993000000016764,879.44,391.71000000000004,389.19500000000005,101.43999999999994,2.5149999999999864,111.23054912872031,4.182975503217876,252.8409630481412,7.49945660817623,980.88,111.44231934249915,252.8717853960514,101.47117238408153
81,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1069835.491,1069851.492,16.001000000163913,987.145,371.17,388.19,1.1649999999999636,17.019999999999982,4.776015558845317,27.979559229444572,5.720408597102646,38.530568253985926,988.31,28.44936546380203,38.879125750784034,17.059824881867907
82,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1069899.503,1069915.506,16.003000000026077,986.765,385.385,368.815,6.790000000000077,16.569999999999993,12.739612953352017,27.23882482450115,28.40478751664409,34.059444292772504,979.9749999999999,31.125231409948405,39.36520785466834,17.90723317545178
83,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1072135.284,1072179.257,43.97299999999814,957.63,377.285,379.495,25.18999999999994,2.2099999999999795,15.250039144169337,11.803383224887272,33.6243935224661,31.22265112800418,982.8199999999999,20.427313215842773,45.88522401835607,25.286759381146428
84,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1072659.215,1072683.211,23.99599999981001,983.755,381.225,381.975,23.085000000000036,0.75,25.307900354506316,7.685545098566275,46.23508742228041,13.35429553912081,1006.84,26.87893975066743,46.43229904875089,23.09718002267813
85,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1073599.164,1073623.179,24.014999999897555,1062.96,394.355,391.40999999999997,31.420000000000073,2.94500000000005,39.162260099709165,4.815020392541444,62.761617958636926,24.124889311477194,1094.38,40.07706724839661,62.76355336971534,31.5577157760191
86,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1074898.917,1074922.927,24.010000000009313,1131.45,403.18,395.35,23.044999999999845,7.829999999999984,25.250872848954526,8.57885080621597,54.73839261338461,17.091202236019285,1154.495,29.00893854427728,55.17205844355799,24.33887682289371
87,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1075638.893,1075662.903,24.010000000009313,1182.035,403.4,393.52,65.08499999999981,9.879999999999995,71.31012477827493,15.603255076972507,235.2998400147332,32.34989689583767,1247.12,75.87373719586996,236.29766623091467,65.83062831995434
88,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1075999.001,1076030.993,31.99200000008568,1246.2649999999999,405.425,399.255,92.19000000000005,6.170000000000016,76.21980625230992,12.490871258836497,289.71585002112704,24.011418087581927,1338.455,79.17843326099305,290.70917073948806,92.39623910095048
89,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1076258.836,1076298.836,40.0,1337.8600000000001,394.58000000000004,406.76,15.800000000000182,12.17999999999995,15.534463227798346,10.2203877459777,35.942354589298155,23.709458059362685,1322.06,19.1086534568841,37.602323776754815,19.94974686556209
90,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1079082.651,1079094.64,11.988999999826774,1327.6,409.395,418.455,5.125,9.060000000000002,11.728076923050802,19.881509627360746,18.104376127180725,28.14407561752973,1332.725,25.84886350110615,32.39204731492015,10.409093380309356
91,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1079238.531,1079262.537,24.006000000052154,1346.585,392.58000000000004,400.765,21.47499999999991,8.184999999999945,23.53367330026901,9.166899984056096,47.11118115013773,14.596904696052851,1368.06,26.83270509249914,47.8455215344836,22.981946175204467
92,T4_Meaningful_Text,1350,b,s7_stimuli_t4.jpg,158,1079790.592,1079862.568,71.97600000002421,1398.525,433.06,382.23,418.3700000000001,50.829999999999984,157.18312053515382,28.68727155054434,392.8333783835511,111.96557147244944,980.155,163.61569831536488,393.6154780591515,421.44649221461094
