id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
29,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,995334.996,995350.996,16.0,1283.6399999999999,199.35,196.26999999999998,18.460000000000036,3.0800000000000125,30.352052411638958,5.064156090349306,42.71648546340156,7.234508700499129,1265.1799999999998,30.983683936373385,43.08501310897758,18.715181003666554
30,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,996242.99,996278.981,35.991000000038184,1255.1,183.235,192.035,9.575000000000273,8.799999999999983,7.07916542406275,7.8137613199569795,39.273470132293454,20.919536854995425,1264.6750000000002,13.088930872721457,39.66032270658359,13.00463859551679
31,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,996998.806,997022.808,24.00199999997858,1278.1399999999999,170.765,184.575,59.76000000000022,13.810000000000002,65.69079156793431,15.13623676409271,251.00456777685753,26.366481005799862,1337.9,75.07672338762073,251.31053801654159,61.3349305045667
32,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,997258.758,997282.748,23.989999999990687,1353.675,181.13,180.17000000000002,21.205000000000155,0.9599999999999795,23.561006203161437,3.0704370312720237,59.81325579806521,6.677147769754785,1374.88,24.48605692865056,59.912933167376444,21.226719600541355
33,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,998374.665,998442.618,67.95299999997951,1416.7350000000001,312.03,184.38,1018.7400000000001,127.64999999999998,394.3949057638987,60.85090987249845,567.5453728915751,300.85235990808167,397.995,404.3110904955171,568.1617835593433,1026.7062433335059
34,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,998530.574,998546.573,15.998999999952503,368.02,311.175,328.93,72.78999999999996,17.754999999999995,119.68323389388098,29.194564323146714,193.6546442601749,51.72673720856776,295.23,125.16954343131884,200.44394873824234,74.92412245065
35,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,999438.632,999514.565,75.93299999996088,281.58500000000004,297.18,293.22,45.34999999999991,3.9599999999999795,18.20794213818232,2.9689964913729447,116.55926521154018,7.10297217867162,326.93499999999995,18.992240791208786,116.68882093439345,45.52256693113858
36,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,999798.579,999822.575,23.995999999926426,324.84000000000003,285.71000000000004,293.03499999999997,26.06499999999994,7.324999999999932,37.05114623368062,8.556714157781682,74.79721196049543,15.854114408512888,350.905,38.141853473277294,76.4589815570512,27.07470867802636
37,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1000138.532,1000178.536,40.00399999995716,365.67,291.005,291.855,53.46999999999997,0.8500000000000227,42.81036262859871,4.438995154759363,125.9791037800525,11.476561529427956,419.14,43.82659824777535,125.97945141916655,53.47675569815353
38,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1001798.473,1001826.47,27.996999999973923,438.495,297.1,301.995,28.57499999999999,4.894999999999982,28.254983508508847,4.7682625505774086,53.54875157222165,11.081951963946178,467.07,30.101982101151947,53.57606061721943,28.9912340199585
39,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1002078.405,1002110.402,31.996999999973923,474.34000000000003,301.75,296.72,20.764999999999986,5.029999999999973,17.516530285194516,5.828878661581177,41.006510679646574,10.292732832982997,495.105,20.250551133165132,41.012324983373,21.365535916517498
40,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1002630.275,1002662.301,32.025999999954365,477.125,293.515,295.56500000000005,48.039999999999964,2.050000000000068,39.66608746903128,4.312608505189297,112.12141583121107,9.594969865927796,525.165,40.38739247052263,112.20779884077417,48.083719698043296
41,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1003678.209,1003714.175,35.9660000000149,558.605,294.575,293.71500000000003,24.574999999999932,0.8599999999999568,20.380930406201472,4.132883414808287,44.13071697932505,8.13051073347906,583.18,21.747202291704614,44.133858051689096,24.59004320858336
42,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1004098.236,1004122.235,23.998999999952503,581.2049999999999,296.505,298.54499999999996,51.840000000000146,2.0399999999999636,57.600553003904615,4.394851991447756,157.25834230146882,7.88627660236114,633.0450000000001,58.85571542666012,157.29070501982264,51.88012336145718
43,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1004938.19,1004974.177,35.987000000081025,673.3299999999999,306.51,303.90999999999997,66.92000000000007,2.6000000000000227,51.3613990911011,4.503112386927503,154.99463589916857,12.140314295647187,740.25,53.44514137121034,155.01324306021576,66.97048902315116
44,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1005197.966,1005221.93,23.96400000003632,749.58,314.075,306.33000000000004,25.270000000000095,7.744999999999948,27.741010737603855,8.502339856090572,53.2205856974503,12.811143463062056,724.31,30.008009139623624,54.74080871535247,26.430246404451168
45,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1005454.039,1005474.066,20.027000000001863,716.565,302.56,312.06,27.519999999999982,9.5,36.14983660583645,12.479136062059922,75.78289874521948,18.622024438443784,744.085,39.910412372922565,77.86706026630176,29.113577588472342
46,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1005634.103,1005654.102,19.998999999952503,748.98,295.4,296.155,32.180000000000064,0.7549999999999955,42.33133738355343,3.623883804109019,89.05022527705157,8.64852631014232,716.8,42.5275437844025,89.46921050971031,32.188855602521876
47,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1006098.073,1006122.074,24.001000000047497,723.05,300.56,298.45,36.10500000000002,2.1100000000000136,39.570454147486316,6.006409946874817,96.8853111301156,9.797021620893695,759.155,40.13323482207709,97.37938768250476,36.16660234249274
48,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1006398.076,1006422.078,24.00199999997858,761.08,306.235,303.575,20.754999999999995,2.660000000000025,22.74917186270088,2.915431720482846,39.526724809089814,6.805313676258755,781.835,23.12616065968513,39.589925621091055,20.924761050009625
49,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1007501.915,1007517.914,15.998999999952503,812.67,295.63,297.55,4.240000000000123,1.920000000000016,7.744309343872965,5.311056374932768,13.712682400491486,8.516989788314811,816.9100000000001,9.762578251141582,16.14239058104492,4.654460226492552
50,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1008569.785,1008593.789,24.00399999995716,838.025,275.635,287.53999999999996,42.24000000000001,11.904999999999973,46.293190116491665,13.047612300089275,81.03912179463472,19.862014795915258,880.265,48.43183024530263,82.61832332426796,43.88560840412265
51,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1008973.799,1009001.809,28.010000000009313,921.865,296.75,295.92,27.680000000000064,0.8299999999999841,28.570929751786416,5.964061654407915,60.640900243024355,15.024291545699123,894.185,30.122878141218077,60.64521119146116,27.692441206943162
52,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1009197.846,1009245.828,47.98199999995995,886.28,277.405,278.185,33.38499999999999,0.7800000000000296,18.490515800865946,5.362024047211811,58.12078871505868,12.301740226050882,919.665,20.275300554844012,58.22331238149359,33.39411063346349
53,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1009577.699,1009601.689,23.989999999990687,913.845,285.05,284.745,59.64999999999998,0.3050000000000068,65.41000191844293,3.2072855667436166,149.00236156152488,7.861272497396089,973.495,65.5418043989812,149.2095953891361,59.65077975181882
54,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1009857.676,1009881.682,24.006000000052154,979.22,291.70000000000005,293.94,45.88499999999999,2.2399999999999523,50.2837066066885,8.153226046764368,141.82668211848022,11.276437637143692,933.335,51.41972473581318,142.27426262863156,45.93964328333426
55,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1010237.686,1010277.695,40.008999999961816,919.7349999999999,289.02,296.78999999999996,63.305000000000064,7.769999999999982,45.7140987436163,5.897944272623702,151.19631688986692,14.268145582107861,983.04,46.45452416182163,151.4124614435036,63.78005899181976
56,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1010817.688,1010841.697,24.00900000007823,1005.335,292.38,285.73,27.0150000000001,6.649999999999977,32.86506237324853,10.025770164607982,82.53078618200823,21.56120897529769,978.3199999999999,35.267574795636,82.67791174870746,27.821443618187846
57,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1011053.635,1011241.566,187.9309999999823,960.22,290.42999999999995,291.405,4.025000000000091,0.9750000000000227,268.30299370092797,83.47631745509436,6290.3007997051845,1965.380074153046,956.1949999999999,281.0336371682381,6574.056597020959,4.1414067658225475
58,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1011893.545,1011917.548,24.00299999990966,958.9200000000001,281.97,285.15,34.659999999999854,3.17999999999995,37.98961567747366,5.172875359810477,77.57366374762286,13.117488680324184,993.5799999999999,38.855580230356495,77.64057410038934,34.805574266200374
59,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1012633.313,1012657.31,23.99700000009034,1005.685,282.05499999999995,291.07,44.674999999999955,9.015000000000043,48.97704061126263,13.500370481380086,108.22167333337289,17.823198707592432,961.01,53.934882931492474,109.02606869891702,45.57549615747476
60,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1012893.43,1012925.438,32.00799999991432,952.135,295.94,295.17499999999995,31.700000000000045,0.7650000000000432,26.20768935776144,3.2669247082692427,100.04926847683794,5.291699153998737,983.835,26.646499758179477,100.18911219632015,31.7092293346906
61,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1013013.444,1013057.455,44.010999999940395,983.7,286.025,295.20500000000004,32.30499999999995,9.180000000000064,23.865347105700412,6.820942003332658,59.322971344091506,16.67225414160463,1016.005,25.70712155366762,59.7545460076641,33.58400549368699
62,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1013573.499,1013597.484,23.985000000102445,1034.87,287.835,284.65,63.715000000000146,3.1850000000000023,72.95572491145789,3.789243652087993,176.78613841382094,9.310864351675324,1098.585,73.11361726415164,176.7883713226528,63.794556585966006
63,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1014173.254,1014197.268,24.014000000082888,1073.725,293.87,297.18,16.914999999999964,3.3100000000000023,27.57778192778673,6.73701430585367,67.5262434077217,18.335593100490453,1056.81,29.980837543194053,67.56883537681937,17.235815182346286
64,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1015853.169,1015877.139,23.96999999997206,1031.665,283.83,285.16999999999996,53.680000000000064,1.339999999999975,65.56522164346536,5.981427150265785,139.66906773263167,14.618827457163116,1085.345,66.50090348739094,139.70633462042014,53.69672243256572
65,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1016153.156,1016189.154,35.99800000002142,1091.355,296.34000000000003,296.49,26.470000000000027,0.14999999999997726,19.343527144940158,3.661286247535491,49.227543293849216,8.648526310141946,1064.885,20.08546700829929,49.981476829771815,26.470425006032706
66,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1016864.905,1016972.892,107.98699999996461,1082.525,290.73,292.37,1.8099999999999454,1.6399999999999864,4.629756007062312,4.210452815745929,13.826935253235979,11.626449120297966,1084.335,7.035132482793096,13.932008322828123,2.442478249647222
67,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1017893.048,1017941.046,47.99800000002142,1114.135,293.11,292.64,75.05999999999995,0.4700000000000273,41.49756437931945,4.751899464346896,151.60085749162567,11.246372616230095,1189.195,42.91356326736729,151.63040349288582,75.06147147505165
68,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1018061.052,1018077.053,16.000999999931082,1191.73,291.15,292.87,8.284999999999854,1.7200000000000273,13.620744914143915,5.688212806327166,24.09804311448066,11.868204044103189,1183.4450000000002,14.802216543602565,26.862054075960685,8.46165616176867
69,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1018644.854,1018672.854,28.0,1162.545,286.185,288.205,23.75,2.019999999999982,22.539722561684275,5.524533916744671,96.28473397754921,12.62750609541613,1186.295,24.99854393347412,96.46852662827168,23.83574836249116
70,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1018752.851,1018788.865,36.01399999996647,1193.815,292.655,283.90999999999997,63.63999999999987,8.745000000000005,65.68169899846916,7.702896889968754,309.21928969451017,17.259853526742802,1257.455,67.88240198744894,309.2668425346956,64.23803098632447
71,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1021052.747,1021096.702,43.955000000074506,1276.585,284.32,280.525,27.77500000000009,3.795000000000016,21.16011257528913,9.878343410262879,79.9555083894601,22.81151392024755,1304.3600000000001,24.725134135149332,80.56706775127562,28.03306351435756
72,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1022004.662,1022020.663,16.000999999931082,1281.5349999999999,285.92499999999995,285.43499999999995,26.320000000000164,0.4900000000000091,43.273600659455184,2.66343785898988,88.19523788517445,3.715906741619915,1307.855,43.37234278041784,88.27348383594548,26.32456077506344
73,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1022432.685,1022456.686,24.000999999931082,1319.255,288.26,281.87,26.789999999999964,6.389999999999986,29.364787420147593,7.004281432073853,56.198978950694816,12.92346326952793,1292.4650000000001,30.299055641417343,57.66577093891554,27.5415359048837
74,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1022732.552,1022800.578,68.02599999995437,1276.395,282.73,292.28999999999996,33.164999999999964,9.559999999999945,13.59538393536072,7.653391288740457,41.75240757776536,20.777576055050172,1309.56,17.263984393694454,42.29810222474494,34.51537085125983
75,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1022928.581,1022956.572,27.991000000038184,1313.795,291.39,284.62,57.4699999999998,6.769999999999982,54.01081591681092,8.534237639498143,159.59369940320514,14.673659013166963,1371.2649999999999,56.727553439651466,159.8824461940029,57.86738113998228
76,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1023948.551,1024008.552,60.0010000000475,1394.875,368.72,279.34000000000003,857.3199999999999,89.38,375.8892987631986,42.77877161729562,512.7622462130945,186.3214831683058,537.5550000000001,381.08478900500967,512.842563834798,861.9665694213435
77,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1024168.441,1024248.337,79.89600000006612,518.865,389.74,372.825,199.33500000000004,16.91500000000002,66.7805135813713,10.225433451410575,417.8218928635292,26.70240781026975,319.53,69.20791395397671,418.35791337769314,200.0513920221502
78,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1024472.402,1024508.433,36.03099999995902,313.47,386.755,388.57,25.254999999999995,1.8149999999999977,24.777937122628032,3.5741183237237744,65.19321991095994,9.266375007505545,288.21500000000003,25.512978686811962,65.29887592144532,25.32013526820107
79,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1024912.319,1024936.331,24.011999999987893,288.935,386.03,383.36,21.82499999999999,2.669999999999959,28.041623156520533,6.431112636402944,50.51764968754955,13.311417126517359,310.76,29.155342770564562,51.032526365088266,21.987713046153736
80,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1025332.472,1025364.457,31.985000000102445,320.025,383.52,383.71000000000004,24.245000000000005,0.19000000000005457,20.08121582417452,7.122547917254061,45.86340956133332,14.34465320569678,295.78,22.45090550007381,45.86351576825007,24.24574447196869
81,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1025592.247,1025620.2,27.95299999997951,291.53499999999997,377.75,379.275,40.72000000000003,1.5249999999999773,42.7740416993389,3.4963966403522413,80.21323081593277,10.376660249288959,332.255,43.01461678350005,80.88162631809081,40.748546293088815
82,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1025772.115,1025796.137,24.021999999997206,333.57,390.375,384.75,39.18000000000001,5.625,42.90491680350252,7.649506116148818,79.7629058418346,12.319229691745276,294.39,44.079907380432466,80.40210816814658,39.58172589718645
83,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1026132.243,1026156.235,23.991999999969266,312.65999999999997,393.13,390.975,96.25,2.1549999999999727,105.53236572186643,7.54969875965887,251.88964345213196,16.775100308250863,408.90999999999997,107.29901156310325,251.8963781767194,96.2741217825434
84,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1026880.315,1026912.313,31.99800000002142,403.5,382.96500000000003,388.29999999999995,18.269999999999982,5.334999999999923,15.275555384017961,4.994455137411453,36.895994372544884,13.186536313182199,385.23,16.94535711379499,36.94697059177969,19.03300094572578
85,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1027532.142,1027584.138,51.99600000004284,398.45000000000005,375.81,381.855,81.65999999999997,6.045000000000016,48.20011014789447,5.603474932679668,191.38563925865495,19.66962741969058,480.11,49.51874530985428,191.38592176815825,81.88343925971841
86,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1027692.131,1027720.13,27.998999999952503,490.475,387.905,382.45500000000004,30.07000000000005,5.449999999999932,28.25336285326293,5.120546641969626,68.20168656743131,7.957959570548742,460.405,29.656909132018367,68.25240503653998,30.559898560041105
87,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1028360.152,1028372.143,11.991000000038184,482.23,384.78,385.23,23.93999999999994,0.4500000000000455,52.52246405716233,6.932789741880988,98.0682599569112,11.880081155854072,506.16999999999996,52.98622212703027,98.7852212592855,23.944228949790745
88,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1028432.097,1028456.079,23.98200000007637,520.015,388.46000000000004,389.71000000000004,58.59500000000003,1.25,66.39352834293233,4.925352205845699,133.3465064917465,10.135914116352046,578.61,66.79465263055026,133.73117642691795,58.608331532300106
89,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1028592.004,1028616.008,24.004000000073574,588.01,389.28499999999997,387.85,33.25999999999999,1.4349999999999454,36.782356044759126,5.967688874983263,119.63246660188801,12.660390225872915,554.75,38.9421470196103,119.71359185068538,33.290942086399404
90,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1029391.99,1029427.98,35.98999999999069,557.45,391.94,391.14,25.279999999999973,0.8000000000000114,19.772211487451223,3.983645939311533,37.26703656606893,10.657122548771357,582.73,20.34448488556484,38.20648984711353,25.292655060313432
91,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1029543.954,1029591.946,47.991999999969266,588.825,393.49,388.11,31.079999999999927,5.3799999999999955,19.0533556793164,5.684415540791483,37.135467151890516,14.406850852968258,619.905,20.707870877070718,37.84658004785176,31.542206644431133
92,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1029731.894,1029879.843,147.94900000002235,625.9549999999999,407.05,403.0,22.574999999999932,4.050000000000011,845.1954126830914,630.9992148207381,4120.578851021477,3157.238430317337,603.38,1056.703741049877,4953.627091834399,22.935412030308004
