id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
22,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,334970.857,334978.854,7.996999999973923,379.065,292.295,289.56,15.014999999999986,2.7350000000000136,49.39169038348987,8.996675734766466,68.21874125256178,13.058264357409454,364.05,50.208891935373146,69.45728850244562,15.262059166442766
23,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,336386.773,336410.757,23.98399999999674,363.275,316.735,307.59000000000003,100.42500000000001,9.144999999999982,110.1560378607499,10.031233692908314,394.67538310846896,22.081812896338214,463.7,113.23140886093243,394.73938998930976,100.84052583163181
24,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,337126.791,337150.764,23.972999999998137,469.91999999999996,304.735,305.90999999999997,97.85000000000002,1.1749999999999545,107.3807317153778,7.950731744968962,311.5390662155014,14.351832711937448,567.77,109.80494876425901,311.77587855747,97.85705454896956
25,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,337646.51,337670.531,24.021000000007916,606.37,298.76,301.3,93.41500000000008,2.5400000000000205,103.65706039465987,2.9677296856692106,392.2108230127096,13.041957833471491,699.7850000000001,103.86536483059042,392.21102122671624,93.44952554721728
26,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,337986.632,338030.627,43.99499999999534,707.325,296.045,319.38,5.615000000000009,23.33499999999998,6.562000610555645,13.954107790178428,46.20220329182212,35.12903358617956,712.94,18.440546737894735,46.26798323863707,24.00105101865331
27,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,338286.614,338310.62,24.005999999993946,726.635,287.27,295.72,138.65499999999997,8.450000000000045,151.9469835371072,11.112058079906882,491.1989934082153,19.33103594967069,865.29,155.14189809651177,491.48394937272207,138.91224397078895
28,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,339126.572,339158.568,31.99600000004284,842.425,290.6,297.14,121.38499999999999,6.539999999999964,109.62230786650281,6.364306539321936,340.219213706193,12.07149375105625,963.81,111.2278994736896,340.2420976977675,121.56105389885363
29,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,340006.508,340030.475,23.96700000000419,976.77,296.135,291.35,94.63499999999999,4.784999999999968,108.31154570308153,6.657733021417294,249.5112200836887,15.844995491771705,1071.405,109.71598983255745,249.6182079487546,94.7558940119294
30,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,340486.425,340514.423,27.99800000002142,1091.525,298.14,304.4,114.40999999999985,6.259999999999991,107.79194178259036,8.04302154626515,352.6822991493252,34.561221110111,1205.935,109.39528441785386,354.371672312949,114.58113151823893
31,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,341566.159,341614.075,47.91600000002654,1228.6950000000002,289.20000000000005,300.41999999999996,64.17499999999973,11.219999999999914,49.60208308073891,8.120148417335717,170.836063659724,18.117978213308458,1292.87,51.70568104432086,171.66662177904476,65.14843839264272
32,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,341690.141,341706.156,16.01500000001397,1305.4650000000001,292.825,297.15999999999997,41.48999999999978,4.3349999999999795,68.15302948156227,7.121694469791658,156.73345295589948,18.894204359275154,1346.955,69.19442014052588,156.75660069125738,41.71585220272962
33,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,342434.304,342498.307,64.00299999996787,1336.645,318.935,307.04499999999996,804.5149999999999,11.890000000000043,331.6766783074503,7.965765544785171,690.3694348103422,18.31646066444531,532.1300000000001,332.6830114755385,690.4219692589494,804.6028568958725
34,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,342606.312,342650.298,43.98600000003353,524.0899999999999,363.53,326.65,193.2949999999999,36.879999999999995,115.60430711670723,25.014820656773228,451.7435835885645,62.28254308520503,330.795,121.78588642930237,451.85062672762615,196.78183713188562
35,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,343126.034,343150.072,24.038000000000466,349.03999999999996,392.89,391.38,124.69000000000005,1.509999999999991,158.72952333481302,10.944021123443692,478.66685351987223,17.533824926574834,473.73,160.4194304559382,478.7274651468033,124.6991427396356
36,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,344046.161,344070.16,23.998999999952503,478.07,379.27,388.065,112.94999999999999,8.795000000000016,123.82304563922695,11.493433936302404,343.0672474805097,37.75098176442201,591.02,125.85100942657795,343.2226798868512,113.29189964423757
37,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,344746.1,344770.109,24.009000000020023,609.31,365.86,369.425,114.86000000000013,3.5649999999999977,127.855573930349,9.373981807090685,409.239346085035,16.99684623441241,724.1700000000001,128.81009028052085,409.5921571100004,114.9153115341904
38,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,345486.014,345514.01,27.995999999984633,714.355,365.37,381.49,108.75,16.120000000000005,128.45143169003467,15.147908529803829,290.209235328521,31.634533499455017,823.105,130.3777544626002,291.34979921514525,109.93824129937681
39,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,346345.856,346385.861,40.00499999994645,849.39,390.055,386.28,115.73500000000001,3.775000000000034,79.39422816632455,11.675542983671523,305.91035631239157,28.674961758341496,965.125,81.77642910810015,307.10168126187284,115.79654938727667
40,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,347485.759,347509.758,23.998999999952503,977.175,401.1,395.265,123.99500000000012,5.835000000000036,156.1034780618608,11.383578957508817,389.67694591324044,21.341800666472018,1101.17,160.1151823518205,389.72546294177386,124.13221680933611
41,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,347969.776,348113.714,143.93799999996554,1077.1950000000002,372.24,392.78999999999996,46.034999999999854,20.549999999999955,406.6741415285364,150.75030192486443,7387.233196395396,2618.790512201162,1123.23,435.3924611869574,7835.211890448728,50.41352720252754
42,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,348261.758,348269.764,8.006000000052154,1119.035,369.26,365.755,17.570000000000164,3.5049999999999955,57.734116624776966,14.54032248518154,71.17364633424447,26.057572272878815,1101.465,61.31427647217725,71.23781931703402,17.916191699130867
43,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,348593.771,348617.759,23.988000000012107,1087.81,376.71000000000004,385.355,30.195000000000164,8.644999999999982,39.255876261451526,14.394004076846235,72.21677473968823,26.45206692059699,1118.005,42.64411307766359,76.90887073787141,31.408184442912482
44,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,348733.733,348757.728,23.994999999995343,1142.855,383.445,388.82500000000005,52.934999999999945,5.380000000000052,104.43790418437227,13.868747024458322,233.2067866348426,28.45188581652159,1195.79,106.77079096935434,234.93598093750003,53.20769328771917
45,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,349893.637,349921.63,27.993000000016764,1226.19,380.28999999999996,383.97,100.48500000000013,3.6800000000000637,118.80248209761591,10.356392459089607,427.8966272683592,24.04431044147688,1326.6750000000002,120.00758491951478,428.0244506838258,100.5523626027754
46,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,350701.556,350757.543,55.98700000002282,1354.395,427.03,380.335,945.525,46.69499999999999,444.2831837142559,22.246685758687807,701.5610087636899,65.88338415085875,408.87,445.10018158754184,704.6477625911373,946.6773202364151
47,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,350885.457,350905.442,19.98499999998603,404.87,425.595,415.87,54.94499999999999,9.725000000000023,82.56820947350134,14.815547192076838,207.3255160162891,25.076514794351176,349.925,85.60712961182205,207.8078786429318,55.79900223122274
48,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,351493.468,351517.473,24.005000000004657,334.19500000000005,456.95500000000004,468.735,128.16999999999996,11.779999999999973,142.28919140108272,13.052051917956886,317.0030176036828,26.169225537309064,462.365,146.19087784216592,317.09323145273845,128.71020666598275
49,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,353413.227,353465.234,52.006999999983236,481.845,481.565,481.57,95.56499999999994,0.0049999999999954525,74.9773961175803,9.188777427933083,382.1167191207864,19.566057621804205,577.41,77.95572601569398,382.4383691387004,95.56500013080097
50,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,354373.259,354417.252,43.992999999958556,584.81,465.35,483.04499999999996,8.925000000000068,17.694999999999936,11.143410579015887,11.50212561612516,24.998188694284632,31.412197635581567,593.735,17.280456500446192,36.17194560427259,19.8183917107317
51,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,354573.246,354597.246,24.0,605.355,454.245,459.645,97.5,5.399999999999977,133.20265110373268,8.626603556503966,338.936732618377,31.40434458625678,702.855,133.6206330900716,339.0050798606025,97.64942396143461
52,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,355593.153,355621.14,27.987000000022817,716.69,459.38,457.385,117.68499999999995,1.9950000000000045,113.77919011220706,5.738348943266819,361.9392887978665,16.351588631502555,834.375,114.07216973830123,361.95009250426756,117.70190843822367
53,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,356452.942,356476.947,24.005000000004657,832.72,463.135,470.48,103.7349999999999,7.345000000000027,117.68609483709838,9.791983387303935,425.5864163720796,29.982831268877398,936.4549999999999,119.75759295236601,425.71812054045273,103.99470779804123
54,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,357313.009,357365.002,51.992999999958556,981.1600000000001,458.19,491.015,106.27499999999986,32.82499999999999,77.4167412871492,17.090126824145784,394.87270431481477,35.35928006150981,1087.435,83.59896019882936,394.93083497623644,111.22884630346559
55,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,357792.694,357816.711,24.01699999999255,1093.0900000000001,460.65999999999997,461.68,140.9599999999998,1.0200000000000387,154.39581186548267,5.35633840992242,447.3490402559523,9.923564724493971,1234.05,155.72639693170058,447.3707095169314,140.9636903603192
56,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,359012.784,359044.739,31.955000000016298,1222.835,450.985,449.765,99.47000000000003,1.2200000000000273,84.48354043206731,3.959638796494663,216.4179118827408,15.54073549500255,1322.305,85.39155223352894,216.43475206355944,99.47748137141393
57,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,360340.724,360392.724,52.0,1338.48,517.16,465.315,844.7,51.84499999999997,427.3272492640541,31.86727286898937,590.0399527866048,93.85130832374573,493.78,429.79274502482195,590.054500577366,846.2895450287685
58,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,360552.51,360588.46,35.95000000001164,491.68,554.025,504.61,138.79000000000002,49.414999999999964,102.1714103476472,36.27143088243894,402.1184104928241,101.7975435571919,352.89,115.18340326600995,409.92764595773366,147.32449329626084
59,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,361452.469,361476.489,24.020000000018626,342.125,560.0450000000001,551.7950000000001,122.48500000000001,8.25,134.14451920080117,9.035826541203273,353.1512511633645,18.86134487343222,464.61,136.07179782830522,353.18987757136995,122.76252573566579
60,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,362412.504,362436.501,23.996999999973923,473.46,548.505,550.0,87.3350000000001,1.4950000000000045,96.98815888639295,7.723145170134816,240.87625559615918,16.540717619777123,560.7950000000001,99.13572065820665,241.00018454216757,87.34779476323381
61,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,363192.462,363220.463,28.00099999998929,585.995,551.845,546.0999999999999,66.13,5.745000000000118,62.12974641593441,11.908563921800308,223.31612993222103,19.23721631723637,652.125,67.62379296617164,223.60914927684948,66.37907746421308
62,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,363364.457,363396.455,31.99800000002142,676.235,528.04,536.625,74.88999999999999,8.585000000000036,70.93374189895555,7.057978522677687,345.89598988039467,18.11915588170423,601.345,73.79626595246194,345.9036530007375,75.3804638152353
63,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,363672.451,363696.453,24.00199999997858,606.52,554.215,556.0,90.27999999999997,1.7849999999999682,146.3683797047137,6.647288758477953,466.09966509487515,15.94481706733013,696.8,146.93760644607028,466.1114982667634,90.29764462598122
64,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,364792.367,364844.345,51.977999999944586,712.495,560.635,549.475,37.06499999999994,11.159999999999968,27.166533411704904,14.871323435503756,84.41356288263985,35.38582606676307,749.56,36.139558105781575,84.41366536525923,38.70865310237486
65,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,364992.308,365016.308,24.0,755.87,552.78,553.735,74.77499999999998,0.9550000000000409,90.51356908237894,3.425430255917952,180.56676033836266,6.478173699993105,830.645,90.68710245968293,180.591554983158,74.78109821338542
66,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,365612.278,365672.274,59.99599999998463,839.0,536.98,557.4100000000001,101.255,20.430000000000064,45.452812963510915,13.365065592318299,269.48705259510155,30.129395847322634,737.745,50.88075544977605,271.1660967202937,103.29549808679951
67,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,365852.234,365876.232,23.99800000002142,730.0150000000001,545.9100000000001,546.54,108.20499999999993,0.6299999999998818,154.57706865011534,8.868729652998681,307.01722799007206,17.33427031827383,838.22,155.21734117380598,307.07752530444867,108.20683400321805
68,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,366692.037,366716.045,24.007999999972526,848.98,561.9849999999999,563.335,98.65999999999997,1.3500000000001364,111.3701485629452,8.974599451215669,377.74422289407505,15.583182041061855,947.64,113.6742727642556,378.06551481505625,98.66923583366801
69,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,367080.113,367124.119,44.005999999993946,965.685,563.545,571.395,6.529999999999973,7.850000000000023,5.338497352667793,16.140495239616868,12.989231530442245,47.20980888388935,959.155,17.568817653455042,47.97154275137512,10.210945108069087
70,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,367851.948,367875.923,23.975000000034925,974.0999999999999,542.185,563.8199999999999,87.41499999999996,21.63499999999999,114.16209942428293,23.739248701418873,260.3409287126516,33.904558929083,1061.5149999999999,119.74900849981806,260.78089373579166,90.05251495655185
71,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,368620.048,368656.039,35.99099999997998,1115.1100000000001,536.31,540.41,90.625,4.100000000000023,77.84889142945025,7.411743665508565,287.1173540952818,21.939199814589774,1205.7350000000001,78.88461681504762,287.1175820694598,90.71769741897113
72,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,369331.794,369355.767,23.972999999998137,1234.975,533.26,539.3,91.09999999999991,6.039999999999964,113.96437604387783,6.627624360164873,300.7395720579564,26.99197895325216,1326.0749999999998,114.42390738380816,300.7438994635558,91.3000087623215
73,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,370311.844,370359.835,47.991000000038184,1355.625,568.215,521.345,694.885,46.870000000000005,380.9118669185588,25.69315752722102,658.0114504408386,82.72426916595634,660.74,382.49358445720424,658.0164495985026,696.4638972157853
74,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,370471.812,370511.806,39.994000000006054,646.51,591.44,575.165,257.085,16.27500000000009,170.05914340411485,12.949336394820946,568.4127616130767,42.20088959837813,389.425,171.28109641063088,568.722967339349,257.5996367427563
75,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,370615.795,370639.786,23.991000000038184,385.90999999999997,611.4200000000001,593.63,35.974999999999966,17.790000000000077,40.83995955772136,19.507367799992576,99.86118536295969,29.405764069330086,349.935,47.4538519283818,101.33766336875027,40.133336828626646
76,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,371131.773,371159.779,28.005999999993946,344.66,608.835,621.31,136.41499999999996,12.474999999999909,133.7373762387215,13.899304860291762,469.9940305042388,61.26313504104324,481.075,137.29589966633063,470.23201360632896,136.98422482169246
77,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,371351.654,371375.631,23.977000000013504,466.44,616.175,597.3,11.029999999999973,18.875,12.10207563477808,20.708609809298537,18.631048887515448,40.74110933721117,455.41,24.629541395847813,41.99896808885149,21.86153071035968
78,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,371655.678,371715.713,60.03499999997439,470.33500000000004,622.95,614.615,102.07499999999993,8.335000000000036,48.0573658867374,6.075634087690092,409.3671612552201,14.983925544268955,572.41,51.03890360358455,409.41329877901984,102.41473453561254
79,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,371843.771,371859.771,16.0,575.0799999999999,630.685,615.885,0.11000000000012733,14.799999999999955,2.943129675884752,24.334256538041945,4.76819891623886,36.468500676606695,575.19,24.527332521587503,36.778896972373765,14.800408778138484
80,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,372411.576,372431.571,19.994999999995343,589.5550000000001,628.74,615.01,11.339999999999918,13.730000000000018,14.919096784605085,18.064488390077628,19.927783056828826,27.885742627377944,600.895,24.074096119013273,33.024378158803046,17.807540537648613
81,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,372483.577,372495.578,12.00099999998929,595.75,622.4300000000001,629.0450000000001,0.875,6.615000000000009,4.46102283733689,14.500109794298375,6.478173699992357,21.500846107286684,596.625,15.467405166477334,21.72179914137641,6.67261942568285
82,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,372739.595,372775.594,35.99900000001071,583.5799999999999,608.615,604.855,154.22000000000003,3.759999999999991,112.69768855939158,5.729284249179402,605.7914512754191,10.457153485266167,737.8,114.87620653557799,605.7933398518925,154.26582900953798
83,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,373571.609,373595.617,24.008000000030734,711.725,620.815,619.575,97.52499999999998,1.240000000000009,114.19822450274849,4.175036755188388,268.30031357647493,7.824466931896096,809.25,114.88411443829226,268.41438215565705,97.53288278831911
84,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,374591.448,374615.446,23.99800000002142,865.49,627.4549999999999,626.28,71.10000000000002,1.1749999999999545,88.25881469293876,7.62434476316459,256.3646810413185,14.501901531454292,936.59,89.06084898266904,256.4841176041014,71.10970837375163
85,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,374731.466,374755.472,24.005999999993946,954.74,614.475,612.9749999999999,110.47499999999991,1.5000000000001137,126.96129081319215,4.997138544798859,516.118934309321,7.660087374614919,844.2650000000001,128.02709295642833,516.1311471921351,110.48518283009709
86,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,375243.164,375367.241,124.07699999999022,855.845,619.11,657.1700000000001,121.54999999999995,38.06000000000006,1734.501251417499,1332.4645711764692,7435.705387809625,5817.855433951195,977.395,2188.7339652988403,9441.247611658988,127.36940802249178
87,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,375443.317,375483.338,40.021000000007916,968.0899999999999,631.985,600.7850000000001,5.300000000000068,31.199999999999932,5.791145275085101,20.50824473289659,11.175016846789987,47.9419898437953,973.39,22.15940309322806,48.28172298417403,31.646958779636257
88,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,375763.368,375787.369,24.00099999998929,961.97,642.2850000000001,641.97,113.26499999999987,0.31500000000005457,124.39784914858166,6.5160631879765205,462.2024394837079,12.331548921305078,1075.235,126.84634310429324,462.3432017333143,113.26543802060702
89,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,376535.265,376611.203,75.93799999996554,1104.3600000000001,616.6500000000001,618.4449999999999,76.58500000000004,1.7949999999998454,28.97513234884802,4.252499112885027,223.80300598271853,10.596637485276341,1180.9450000000002,30.499763718786852,223.90570839429066,76.6060327258892
90,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,377383.238,377423.244,40.005999999993946,1211.5,606.475,624.795,136.61000000000013,18.319999999999936,94.65142581946682,28.881503850308775,324.1893630947316,79.67824809685852,1348.1100000000001,105.18166088321964,325.4894172767017,137.832922409706
91,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,378419.21,378471.188,51.978000000002794,1349.92,618.0899999999999,603.4000000000001,774.44,14.689999999999827,391.96371440951685,18.423402506078197,750.8899543890274,48.561257182588,575.48,392.56455434096614,750.9217399759914,774.579311432987
92,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,378591.169,378643.189,52.02000000001863,560.575,645.22,611.46,220.80500000000006,33.75999999999999,111.66649685422414,24.60729683441747,667.2494993784294,79.24401652354044,339.77,116.03648155571999,670.3757936327706,223.37095967246958
93,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,378763.23,378787.215,23.985000000044238,331.67,676.125,654.385,9.215000000000032,21.74000000000001,10.764485048099317,24.64679880259244,25.46504949855719,82.17330372780003,322.455,28.824229679501244,82.73325750483461,23.612365933976225
94,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,379403.08,379427.082,24.00199999997858,340.515,693.625,697.5699999999999,108.30000000000001,3.9449999999999363,124.54086564572198,10.992317767336493,260.90214831982615,35.49972662654145,448.815,125.1748188893814,261.1117342316394,108.37182763523
95,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,379702.953,379726.945,23.992000000027474,457.855,700.0699999999999,699.71,90.36000000000001,0.35999999999989996,100.69431160094548,2.9058354011000542,312.2800045572911,4.2441749163642815,367.495,101.60618590207578,312.2827761779002,90.36071712862842
96,T1_Syllables,1322,b,s7_stimuli_t1.jpg,12,380082.906,380106.906,24.0,359.37,695.85,702.5699999999999,122.31,6.719999999999914,140.10831849966354,10.457153485266788,473.5972468390285,17.198400228912792,481.68,141.9355736102769,473.7386809104994,122.49446722199333
