id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
11,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,624780.557,624808.551,27.993999999947846,836.825,191.04500000000002,198.215,33.309999999999945,7.1699999999999875,32.00887080265107,22.009655236007198,80.61915854024232,60.85085405934245,870.135,42.9731567291223,82.88367945523906,34.072936474568735
12,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,625060.768,625084.807,24.038999999989755,875.585,195.675,194.815,66.52499999999986,0.8600000000000136,72.80161964337474,20.00456278264963,111.15115121261483,44.52409475672355,942.1099999999999,76.55110618271085,112.56614014607153,66.53055858024929
13,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,625340.539,625364.505,23.9660000000149,949.37,186.945,187.22,78.78499999999997,0.2750000000000057,118.449374187857,13.463475751420846,356.59988754801697,25.85929617679973,870.585,121.02978051878056,356.85133598618495,78.78547994395919
14,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,625600.29,625632.329,32.038999999989755,865.365,175.58499999999998,173.425,68.63999999999999,2.159999999999968,77.96248861690034,11.019033684803944,198.70061349661984,17.571045986891065,934.005,80.94113113849126,199.09837389449444,68.67397760432985
15,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,626080.499,626104.507,24.008000000030734,954.665,199.9,200.21,61.6400000000001,0.3100000000000023,72.97550629324208,32.58718479684522,120.1314311012505,74.16805629777478,1016.3050000000001,86.82735815802273,136.92473333181883,61.640779521352684
16,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,626260.44,626284.421,23.98100000002887,1025.705,178.82999999999998,180.125,25.475000000000136,1.295000000000016,28.088106204000137,21.02415337890768,83.75292670816849,36.4958725812802,1051.18,37.44184988416512,86.53169227138812,25.507893876210304
17,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,626940.163,626968.155,27.99200000008568,1059.8200000000002,185.20999999999998,176.185,122.83499999999981,9.024999999999977,115.44411238915934,15.126980193303623,213.40558979758063,33.492791200457084,1182.655,117.43867801175591,214.2189695876752,123.16609862295692
18,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,627360.253,627388.257,28.00399999995716,1193.9850000000001,179.29000000000002,198.325,77.36500000000024,19.034999999999968,72.94845743503939,27.829603486246537,332.14533367748965,52.502830632777716,1116.62,87.6645064801897,336.2693413146448,79.67229411784272
19,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,627768.271,627824.276,56.00500000000466,1090.675,175.805,172.435,85.0150000000001,3.3700000000000045,44.94146967529188,23.868167187165334,212.77289908919772,87.4717870151241,1175.69,60.8796502189001,213.20567985165354,85.0817672888852
20,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,628320.158,628376.116,55.95799999998417,1188.995,195.56,193.76,88.96500000000015,1.8000000000000114,60.940068057568624,13.596040642030383,181.2946456720222,32.612632756532975,1277.96,67.74883232150003,181.30845621397617,88.98320754501955
21,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,628572.124,628584.126,12.002000000094995,1295.29,161.785,157.735,9.760000000000218,4.049999999999983,25.1849454042887,11.683014034451729,45.89477242405933,17.555736729547498,1305.0500000000002,30.649658441334292,46.087290891939595,10.566934276317049
22,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,628900.169,628968.178,68.00899999996182,1311.7350000000001,226.70999999999998,180.29000000000002,810.5850000000002,46.41999999999996,313.5578145016884,31.088685555247793,526.1460873090167,77.8696209217343,501.15,316.6144485075625,526.164815515625,811.9130856347865
23,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,629100.193,629124.195,24.00199999997858,473.825,231.35500000000002,224.935,118.24999999999994,6.420000000000016,135.46677677235124,29.46199464126543,466.52715879081376,51.430780034456525,355.57500000000005,142.56733676264557,467.0378569764914,118.42414829754946
24,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,629192.197,629336.186,143.9889999999432,346.635,231.76999999999998,242.42000000000002,35.90999999999997,10.650000000000034,233.23205116152928,205.10851988825027,2263.1516262988216,1972.3572606692192,310.725,313.10324713276486,2821.469479685637,37.45598216573687
25,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,629400.182,629408.181,7.9989999999525025,331.765,215.555,202.54500000000002,1.4650000000000318,13.009999999999991,10.08084851462114,42.78892676085691,14.900236156152413,53.38428980449347,333.23,44.02269741285963,55.424718632026064,13.092223837072137
26,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,629712.086,629744.039,31.95299999997951,362.195,236.83499999999998,238.22,25.339999999999975,1.3850000000000193,26.14833309961609,17.465738494528182,43.044124694658684,44.18573524214776,336.855,32.57027131128109,52.55127494181357,25.37782151801054
27,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,630288.018,630335.983,47.964999999967404,338.17999999999995,240.97,252.615,103.38000000000005,11.64500000000001,61.347152706124795,21.150465308783637,388.0936206952538,53.98985300584472,441.56,73.29968895235983,388.17066677200074,104.03379462943766
28,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,630712.084,630772.094,60.01000000000931,461.13,232.405,221.13,47.42999999999995,11.275000000000006,30.73925941767395,11.83833079893751,93.99223091718498,40.53599885305644,508.55999999999995,37.57802259990437,94.05559831577979,48.751723302874076
29,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,630940.078,630956.072,15.994000000064261,509.12,236.35,238.965,16.004999999999995,2.615000000000009,26.327229414516513,5.370355460390137,50.995900157866835,8.718653897957802,493.115,27.52766236695889,51.73583631008102,16.217220785325697
30,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,631331.791,631355.806,24.01500000001397,464.34000000000003,224.115,220.505,72.88999999999999,3.6100000000000136,84.27823563179032,9.453496997994561,369.93209161168653,16.56118086447758,537.23,88.51648388705075,369.9922264714137,72.97934091234312
31,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,631707.9,631831.898,123.99800000002142,590.4100000000001,237.92000000000002,257.145,0.029999999999972715,19.224999999999966,497.90535714061247,214.8416630609157,3883.2211973841977,1721.3555381013882,590.44,542.4808302705695,4227.190575177439,19.22502340700782
32,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,632663.663,632687.62,23.957000000053085,606.8699999999999,248.82,258.21,81.0100000000001,9.389999999999986,89.12560067646949,21.93964125048929,170.3187077480734,40.254853411527705,687.88,95.59634592491534,170.61107717389643,81.55238929669699
33,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,632835.742,632979.844,144.1020000000717,712.935,252.70499999999998,249.01,4.394999999999982,3.694999999999993,526.9823272768134,202.06405380165114,4712.291789071325,1843.2537289216928,708.54,565.3713123709547,5038.827848637356,5.74186816288913
34,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,633671.797,633699.787,27.989999999990687,719.135,235.78,225.335,73.04500000000007,10.444999999999993,71.52724706505838,13.3599382246606,219.45778285618,30.49121173676235,792.1800000000001,74.75178726389149,220.0512341677661,73.78800749444324
35,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,633951.716,633975.641,23.92499999993015,810.71,249.605,247.235,22.034999999999968,2.369999999999976,24.83247564987231,13.271096874803135,45.81349769880543,33.0490458561574,832.745,30.02897374943251,56.48996374048088,22.16208755961402
36,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,634511.65,634543.65,32.0,848.91,234.57999999999998,241.24,88.28000000000009,6.660000000000025,72.58528719817134,12.519156406925502,351.45479762440385,29.19380939380495,937.19,78.91225802300814,351.4607141963632,88.53086467441746
37,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,635919.526,636055.528,136.002000000095,957.245,238.335,271.22,62.19999999999993,32.88500000000002,382.3631284275221,98.56631232306839,6704.712474709256,1783.766772499394,1019.4449999999999,394.96948965131764,6885.505610875637,70.35810703110192
38,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,636187.543,636211.552,24.00900000007823,1032.96,245.73,245.49,40.309999999999945,0.23999999999998067,60.804670530160415,15.252596486670706,142.0239375873521,27.773203634338962,1073.27,64.15708198795518,142.49462255625795,40.31071445658084
39,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,636847.455,636871.439,23.984000000054948,1104.335,244.425,251.20499999999998,98.67499999999995,6.779999999999973,108.22554532105143,15.355819945283708,328.3477958647284,32.999282490212686,1203.01,111.61806917739841,330.0018601373244,98.90765402636941
40,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,637767.392,637799.396,32.00399999995716,1214.6799999999998,255.25,250.305,90.32500000000027,4.944999999999993,75.6278864891832,12.572044432696025,210.45843492360666,37.34703543963684,1305.005,82.10973383799544,210.73296424467344,90.46026005932134
41,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,638727.243,638787.259,60.01599999994505,1320.685,296.25,238.07999999999998,741.42,58.170000000000016,324.9942676003058,33.00666373794114,597.1909320079235,143.8978645416287,579.265,331.5168036363597,598.5473440938345,743.6984370697575
42,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,638947.271,638975.267,27.99600000004284,576.49,305.6,299.79999999999995,172.755,5.800000000000068,162.32000326980398,19.72330421683694,589.842648003864,44.196271333957206,403.735,165.81234246039045,591.4961198554349,172.85233589685734
43,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,639127.248,639159.247,31.998999999952503,378.65,304.725,315.02,26.61500000000001,10.294999999999959,36.60433581789633,24.823888001394423,109.17531311662073,41.138047201473334,352.03499999999997,49.89389000050289,110.72846051650501,28.536735097063918
44,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,639271.241,639419.239,147.997999999905,356.78,319.66499999999996,309.735,26.814999999999998,9.92999999999995,125.4337398913851,137.9266809238134,2188.7019549445954,2361.9670157553096,329.965,187.55608902251234,3171.172606835521,28.594564605882688
45,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,639847.181,639871.173,23.991999999969266,330.22,307.07000000000005,312.81,127.75999999999999,5.739999999999952,148.0253525285252,28.08164664423839,318.8913676244999,71.57376131520456,457.98,155.4124385444504,320.4379784449356,127.8888783280235
46,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,641007.115,641031.128,24.01300000003539,484.65999999999997,297.54499999999996,301.91499999999996,109.25000000000011,4.3700000000000045,119.89059838745146,21.965619310548337,258.34127769151485,34.77402301097754,593.9100000000001,129.68636742192248,259.36324181752065,109.33736506794018
47,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,641886.996,641914.999,28.00299999990966,608.2,310.16999999999996,315.935,102.51999999999998,5.765000000000043,98.4693981759973,18.21102644230493,339.0163991668443,25.939094157333795,710.72,106.51107739330129,339.09998300945324,102.68196348434323
48,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,642307.007,642331.007,24.0,716.81,302.15,294.21000000000004,87.05499999999995,7.939999999999941,105.07027749792861,22.448899725184603,363.63271459144465,47.64910503192285,629.755,112.43544309190054,366.74130982408604,87.41634072071417
49,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,642547.018,642571.026,24.00799999991432,628.0999999999999,297.5,294.89,98.84500000000003,2.6100000000000136,108.31090616849808,13.33637801017293,182.88869555519284,39.779852889049835,726.9449999999999,110.0566431415,187.16493169863435,98.87945249140493
50,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,642839.007,643006.974,167.9670000000624,734.7049999999999,313.52,320.23,26.149999999999864,6.710000000000036,449.44819994816055,240.38908059940508,4891.724146627069,2585.591810053799,708.5550000000001,514.096349046366,5340.852965457687,26.99715910980252
51,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,643374.904,643402.913,28.008999999961816,723.5999999999999,322.29499999999996,313.805,101.24500000000012,8.489999999999952,96.2775714935899,29.247471274020377,180.14784511220344,62.974506702241115,824.845,106.58893558987016,190.83771795156494,101.60034510276047
52,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,644594.751,644618.753,24.00199999997858,843.54,322.84000000000003,318.765,91.97000000000003,4.0750000000000455,114.1931429382766,26.474971513980233,326.6051836970719,46.89277003141608,935.51,120.36184557537602,328.45650774662096,92.06023313570309
53,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,645494.753,645554.733,59.97999999998137,964.585,320.105,346.2,92.55499999999984,26.09499999999997,62.923287584647454,25.534446795204968,204.18100411594847,81.49473851034622,1057.1399999999999,75.9611695027375,204.23596178918126,96.1632832738149
54,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,645682.657,645698.648,15.991000000038184,1058.13,307.21500000000003,290.07,8.569999999999936,17.14500000000004,16.71359173748069,28.20524725408631,32.73607784327671,50.14048505844458,1066.7,34.6336287932264,57.86631360735302,19.167574833556806
55,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,646110.615,646258.596,147.98100000002887,1085.315,327.07500000000005,354.315,45.01499999999987,27.239999999999952,393.9330511158146,131.47765207221545,7226.64742808751,2330.850849301181,1130.33,416.42579093339765,7585.074358222686,52.61528128785387
56,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,646358.584,646382.577,23.993000000016764,1124.4250000000002,323.49,328.34000000000003,20.110000000000127,4.850000000000023,24.901765909098945,5.31787551904184,47.40973685644218,11.150507851630536,1104.315,26.286283047194498,47.48457740704662,20.68658019103219
57,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,646878.593,646902.587,23.99400000006426,1094.475,323.49,315.635,80.13500000000022,7.855000000000018,105.206192813921,25.08041957822104,304.3858397020335,41.27990369971632,1174.6100000000001,115.43855481714115,305.1992934602408,80.51906140784327
58,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,648018.482,648058.504,40.021999999997206,1224.15,317.56,328.975,82.98000000000002,11.41500000000002,61.047050713487636,15.424497188122535,161.70906731473062,42.432196320578555,1307.13,66.8154944425299,161.73152534793587,83.76146264840415
59,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,648570.284,648622.265,51.98100000002887,1327.3249999999998,375.33500000000004,318.88,649.1899999999998,56.45500000000004,328.5600402576177,34.049234765011384,559.013767472461,73.59468396234907,678.135,332.0106625300358,559.2480790920118,651.6401024530334
60,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,648798.304,648826.317,28.01300000003539,679.3050000000001,374.58,376.655,155.80000000000007,2.0749999999999886,149.23199276892257,17.799238147310465,484.9731515593949,51.687971231311636,523.505,150.97458034566378,487.71980081134774,155.81381718255935
61,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,649018.37,649042.362,23.991999999969266,525.6700000000001,385.11,381.0,153.28500000000008,4.110000000000014,168.08764235963162,23.191395040397413,469.62288958283347,53.94345981476875,372.385,173.94185436474694,471.0947717384975,153.34009040365154
62,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,649798.346,649826.342,27.995999999926426,331.105,372.095,369.685,105.26999999999998,2.410000000000025,107.71059194486567,8.24098887499279,279.97971338006687,12.630663761138795,436.375,108.72521425022138,280.1862365099723,105.29758306817871
63,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,650978.327,651110.345,132.01799999992363,458.275,378.92,377.64,58.81000000000006,1.2800000000000296,194.39297247826258,154.63337125074673,3402.4793591136226,2545.9975147019736,517.085,248.65131792942384,4218.245871600466,58.82392795453231
64,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,651342.147,651358.128,15.981000000028871,576.155,382.265,386.81,10.375,4.545000000000016,32.9971895975072,22.098478762213553,65.32376953831674,41.87048442504314,586.53,40.889918409276774,71.56839617865127,11.326855256424889
65,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,651802.111,651826.113,24.00199999997858,601.9,398.115,394.16499999999996,76.51999999999998,3.9500000000000455,86.62155293201295,16.779995352688587,338.47635479198203,27.326712409612245,678.42,90.57933175236906,339.57766705775185,76.62188264458136
66,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,651982.123,652014.122,31.998999999952503,695.885,396.995,393.90999999999997,87.89499999999998,3.0850000000000364,100.03378182134631,10.124440133965951,275.66766561946764,20.552581535508462,607.99,101.0431640405761,276.2263924418156,87.94912307692441
67,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,652162.131,652186.134,24.00299999990966,581.7850000000001,372.485,371.35,96.41499999999996,1.134999999999991,119.26509061980248,23.690117434691317,267.4126639665548,42.81513785477117,678.2,124.638574594557,268.4409309226232,96.42168039398605
68,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,652801.892,652833.847,31.95499999995809,700.15,356.11,356.19500000000005,80.85500000000002,0.08500000000003638,71.91807945978736,17.77047670009007,207.1519084326778,41.43038168653541,781.005,79.88369349460021,207.3644405858915,80.85504467873358
69,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,653409.981,653421.975,11.993999999947846,827.8900000000001,390.87,394.84000000000003,16.314999999999827,3.9700000000000273,35.784864992888025,10.396583516214482,46.5872223377669,16.384489212488557,844.2049999999999,38.00432720398589,46.656051275330974,16.79107277692508
70,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,653702.001,653725.996,23.994999999995343,848.165,393.12,395.72,96.66499999999996,2.6000000000000227,125.13742489668802,28.80089491295853,281.98614694634756,57.364264583510035,944.8299999999999,129.43555739946422,287.7617867626869,96.699959798337
71,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,653873.949,654005.926,131.9769999999553,943.715,379.885,419.5,50.92000000000007,39.61500000000001,383.88694180018274,229.95281213423908,6208.20148525539,3303.7370504742294,892.795,459.6454925950726,6793.933743002401,64.51507285123382
72,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,654101.913,654129.89,27.977000000071712,904.47,397.5,394.53,35.74000000000001,2.9700000000000273,56.57733462026672,19.731904303834206,129.13477943201764,37.534827254880035,868.73,63.79654173962145,129.15898528494628,35.863191436346
73,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,654521.742,654545.756,24.014000000082888,850.785,397.13,397.35,95.76999999999998,0.22000000000002728,112.6416934486863,21.92103485058848,311.25708687519483,44.07558115096501,946.555,118.85065862401889,312.12329894942786,95.77025268840005
74,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,655301.946,655329.948,28.00199999997858,995.515,402.08500000000004,391.025,89.005,11.06000000000006,89.04417292550436,24.218496510619087,310.95233759962866,42.20212244555191,1084.52,96.94839851244281,311.7482600954523,89.68954022069687
75,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,656677.703,656705.714,28.01100000005681,1107.46,385.605,396.085,93.77500000000009,10.479999999999961,128.62114411100364,29.396244924702444,239.7311465016125,51.536548282418615,1201.2350000000001,135.8870046051243,239.9180497541958,94.35878880634287
76,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,657273.522,657305.535,32.01300000003539,1237.62,390.735,387.325,98.67000000000007,3.410000000000025,94.48188443174612,23.8559529359692,156.98247731009306,42.53079941163846,1336.29,99.29328276518378,158.40377347152645,98.72890660794341
77,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,658001.572,658045.572,44.0,1342.37,438.945,385.655,396.0999999999999,53.29000000000002,236.82552861716076,32.232426780487614,488.16491663139794,74.02217765828725,946.27,243.10431938316088,488.1822223043878,399.6686553884354
78,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,658261.558,658309.561,48.00300000002608,934.665,410.21500000000003,458.295,382.5999999999999,48.079999999999984,214.15137921064354,38.45116813271992,496.9449794633666,92.17421767044827,1317.2649999999999,219.79059002714249,500.6150072310971,385.6091886871991
79,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,658685.42,658741.43,56.01000000000931,1325.78,468.86,388.53,840.235,80.33000000000004,394.6562539949726,53.57361943096729,647.3241080423751,134.7262824815648,485.54499999999996,401.13761413606414,655.1035024392118,844.0662083776367
80,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,658873.472,658893.478,20.006000000052154,442.985,467.015,466.005,19.560000000000002,1.009999999999991,38.542635898133625,31.598688068463694,90.40875656865278,56.67807139067544,423.425,51.09583785892487,106.70589037563211,19.586058817434406
81,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,659001.478,659025.475,23.996999999973923,401.71000000000004,468.38,452.20500000000004,44.995000000000005,16.174999999999955,63.58569564670231,40.864892651605466,114.8642676856499,105.97916312389273,356.71500000000003,84.88278026251012,118.27875015155288,47.814021479059875
82,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,659441.49,659473.474,31.984000000054948,345.94500000000005,450.75,452.54499999999996,92.11499999999995,1.794999999999959,83.57158767111017,18.041855967233502,304.72517888768726,42.178544517668094,438.06,87.80957602014739,305.757424181604,92.13248748405738
83,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,659881.46,659921.458,39.99800000002142,444.44,463.65,460.115,130.26499999999993,3.534999999999968,89.14534042451962,28.82107056426498,327.69093517905935,82.68291737096818,574.7049999999999,99.04874557441748,328.5022343978182,130.3129558025601
84,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,660181.267,660205.259,23.991999999969266,589.585,471.635,476.36,118.60000000000002,4.725000000000023,153.9985973494797,13.930687825793946,345.53417398636935,32.168721767587435,470.985,157.410361736486,346.1200472936026,118.69408420388947
85,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,660461.343,660485.351,24.008000000030734,468.605,449.12,453.67999999999995,104.25,4.559999999999945,161.3451718299715,32.39008677966441,438.95917007441875,53.93589013485269,572.855,171.01873815336089,439.1397251585754,104.34968183947663
86,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,661541.021,661565.05,24.029000000096858,596.86,471.33,461.625,106.0,9.704999999999984,116.04796395135524,50.802782076265096,313.12589240938377,120.13997424308036,702.86,139.05913318841507,316.356210978243,106.44335124844577
87,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,662321.302,662345.302,24.0,716.64,447.6,446.67999999999995,66.97000000000003,0.9200000000000728,76.41175780481576,11.213488485773437,350.7421354523735,28.674961758341496,783.61,79.06905879426854,351.04589693734414,66.97631894931226
88,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,662521.299,662545.295,23.99600000004284,800.105,449.425,447.26,23.690000000000055,2.1650000000000205,46.715933886030676,16.658851878014882,82.2637762151278,25.688928118358177,823.7950000000001,50.917518251093774,86.18149398242525,23.788722643303124
89,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,663121.054,663153.053,31.998999999952503,841.3299999999999,445.77,458.88,132.67000000000007,13.110000000000014,116.39377959958325,24.260812024145842,564.3903310302911,48.14236698877535,974.0,122.91964316000713,564.7949388146548,133.3161693119031
90,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,663597.119,663629.131,32.01200000010431,962.0550000000001,468.815,456.225,1.125,12.589999999999975,10.416010054210265,12.384573342728931,33.064902788337136,35.73611577718769,963.1800000000001,19.25427907504259,35.81442405680299,12.640163171415129
91,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,664021.086,664053.074,31.988000000012107,962.0450000000001,458.325,455.59000000000003,88.58999999999992,2.734999999999957,81.12319806937728,10.308612101978905,224.9836982518387,23.25489395605568,1050.635,85.01371220743977,225.02007165782751,88.632208169491
92,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,664221.142,664249.164,28.021999999997206,1062.825,462.645,458.79,66.3900000000001,3.8549999999999613,71.16393902309656,16.199368944176925,217.5626557676504,26.221869702089755,996.435,74.95158209249776,217.86642248493266,66.50182798239469
93,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,664441.007,664468.965,27.957999999984168,983.22,465.69,462.06,90.47500000000014,3.6299999999999955,97.99607315097282,26.092765936456747,225.6605527221118,60.334228338420914,1073.6950000000002,103.91477073324653,228.23025442557326,90.54779138664856
94,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,665128.954,665256.964,128.0100000000093,1103.98,471.335,468.61,135.15499999999997,2.724999999999966,481.57062084572914,193.18296251393502,8149.57539872073,3099.888325772442,1239.135,518.9668955597169,8719.225126792771,135.18246798309312
95,T1_Syllables,1058,b,s7_stimuli_t1.jpg,12,665728.917,665764.895,35.978000000002794,1228.72,468.77,446.88,0.01499999999987267,21.889999999999986,12.902523848941392,26.05243762269197,30.119098467005696,70.07823699113298,1228.735,31.64374903129433,70.09457725248897,21.890005139332413
