id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
32,T4_Meaningful_Text,1065,b,s7_stimuli_t4.jpg,158,832764.429,832792.42,27.991000000038184,682.23,264.28,257.985,79.38499999999999,6.294999999999959,74.60651364687513,9.46932613825631,205.34696318512104,15.39747178960092,761.615,75.98240510634601,205.52633863028169,79.63419648618299
33,T4_Meaningful_Text,1065,b,s7_stimuli_t4.jpg,158,832964.38,832988.377,23.996999999973923,773.075,278.96000000000004,274.16,43.50499999999988,4.800000000000011,60.61437448296806,9.285585413643945,212.79320818604054,23.189109249641167,816.5799999999999,62.39413549290594,213.13516265533715,43.76899616166665
34,T4_Meaningful_Text,1065,b,s7_stimuli_t4.jpg,158,833504.183,833548.191,44.008000000030734,833.7550000000001,269.02,276.38,57.93999999999994,7.360000000000014,34.62807787424704,7.772468690938558,108.2391463642644,22.87162438525796,891.695,37.56092546874285,108.59679769085636,58.40559219800783
35,T4_Meaningful_Text,1065,b,s7_stimuli_t4.jpg,158,833832.323,833864.311,31.988000000012107,907.46,291.85,286.68,34.25999999999999,5.170000000000016,35.231160929589635,9.943361356266681,110.09070731388593,23.392312911805536,941.72,37.240367286498305,110.44044503447611,34.64789315384125
36,T4_Meaningful_Text,1065,b,s7_stimuli_t4.jpg,158,834616.203,834648.216,32.01300000003539,971.885,291.59000000000003,293.005,62.14499999999998,1.4149999999999636,52.01369465526465,6.216937957267908,157.0418543962986,14.629780607956091,1034.03,54.08630967450314,157.04262827799758,62.16110721343369
37,T4_Meaningful_Text,1065,b,s7_stimuli_t4.jpg,158,834824.268,834856.244,31.9759999999078,1044.225,277.435,268.105,105.2399999999999,9.329999999999984,94.3907002084088,11.625037862323904,332.57645473978044,22.44380982906474,938.985,98.1926999153601,332.61211652359407,105.6527638067267
38,T4_Meaningful_Text,1065,b,s7_stimuli_t4.jpg,158,835268.145,835308.139,39.993999999947846,940.55,303.61,297.74,43.754999999999995,5.8700000000000045,28.780992726981147,6.314697058265074,66.29440700093562,18.71574916744081,984.305,31.402604301325134,66.64295801416691,44.14699225315355
39,T4_Meaningful_Text,1065,b,s7_stimuli_t4.jpg,158,835440.144,835448.145,8.001000000047497,990.745,289.095,295.33500000000004,0.1999999999999318,6.240000000000009,1.6439188586012026,20.516804324704154,2.3013138034981484,23.144641680901557,990.9449999999999,20.587460226921102,23.25877218942343,6.243204305482889
40,T4_Meaningful_Text,1065,b,s7_stimuli_t4.jpg,158,836384.067,836408.072,24.005000000004657,941.435,277.40999999999997,285.525,27.49000000000001,8.115000000000009,30.129604405745372,12.104194185636175,103.48635854759306,18.67351771981861,968.925,35.72326055968071,103.88646947514204,28.662751525281042
41,T4_Meaningful_Text,1065,b,s7_stimuli_t4.jpg,158,836903.991,836927.988,23.996999999973923,980.165,300.26,291.17,45.320000000000164,9.089999999999975,53.803940043644246,11.675327280914546,164.38776815361166,24.800834573375127,1025.4850000000001,61.19031668666569,164.38841281023616,46.22261892190894
42,T4_Meaningful_Text,1065,b,s7_stimuli_t4.jpg,158,837684.017,837712.012,27.994999999995343,1022.295,282.07,273.82500000000005,24.110000000000014,8.244999999999948,29.872873080902455,9.17657310567436,77.82330848660116,29.932041726487444,1046.405,34.16988467513822,77.85834082866783,25.48081876627986
43,T4_Meaningful_Text,1065,b,s7_stimuli_t4.jpg,158,838143.752,838167.793,24.040999999968335,1060.185,288.40999999999997,282.435,28.805000000000064,5.974999999999966,31.519868721115326,6.932121269861853,69.72387630500047,13.688727128074726,1088.99,32.527785113902326,70.81367016274817,29.41816870575059
44,T4_Meaningful_Text,1065,b,s7_stimuli_t4.jpg,158,838323.865,838355.864,31.998999999952503,1103.505,294.85,286.695,63.14499999999998,8.15500000000003,51.91396151293996,8.20065477330436,161.49396467341174,13.449609356836469,1166.65,53.14713393766489,161.99461637896482,63.669420053900275
45,T4_Meaningful_Text,1065,b,s7_stimuli_t4.jpg,158,838483.86,838507.859,23.999000000068918,1175.1399999999999,279.995,282.16499999999996,32.75499999999988,2.169999999999959,37.21283133827718,9.230043933576015,106.50544077752194,15.91591914109823,1142.385,40.59636062493229,107.36412866377741,32.82680193073934
46,T4_Meaningful_Text,1065,b,s7_stimuli_t4.jpg,158,838783.87,838807.871,24.001000000047497,1140.31,293.485,284.695,56.195000000000164,8.79000000000002,65.7591529161459,21.822730046965443,206.61099166015921,32.90878739003204,1196.505,73.75033947445512,206.80167663443046,56.878309793804696
47,T4_Meaningful_Text,1065,b,s7_stimuli_t4.jpg,158,839095.844,839127.852,32.00799999991432,1197.375,282.275,296.03,9.085000000000036,13.754999999999995,12.061350023899283,11.765466820571168,21.23783881576364,26.497984652485332,1188.29,20.039677235970338,26.58401171034567,16.48445479838507
48,T4_Meaningful_Text,1065,b,s7_stimuli_t4.jpg,158,839551.655,839559.662,8.006999999983236,1175.85,285.28,292.78499999999997,0.41000000000008185,7.5049999999999955,4.797054083092556,24.65774504556377,6.144723852495837,26.412428459102124,1176.26,25.174873660481673,26.636715812027454,7.5161908570764755
49,T4_Meaningful_Text,1065,b,s7_stimuli_t4.jpg,158,839611.712,839627.717,16.00499999988824,1161.74,290.37,271.065,10.049999999999955,19.305000000000007,16.51873461420854,31.73341810495601,24.887064989265554,52.7000861016546,1151.69,39.579033375137186,54.070960738316195,21.764317701228297
50,T4_Meaningful_Text,1065,b,s7_stimuli_t4.jpg,158,840063.693,840087.697,24.004000000073574,1164.755,302.65,321.005,10.565000000000055,18.355000000000018,11.578620687071592,23.723146767030723,18.377634516511897,43.3083998116233,1175.3200000000002,28.078246496982576,45.58905275335734,21.178414718764998
51,T4_Meaningful_Text,1065,b,s7_stimuli_t4.jpg,158,840783.599,840807.572,23.972999999998137,1221.8000000000002,294.57500000000005,295.64,33.274999999999636,1.0649999999999409,36.51529552116606,6.809165241702753,58.90333856050821,11.191796151674435,1255.0749999999998,37.74672102265912,59.210707354785335,33.29203883813629
52,T4_Meaningful_Text,1065,b,s7_stimuli_t4.jpg,158,841619.582,841735.583,116.00099999993108,1260.665,289.40999999999997,287.08500000000004,65.26999999999998,2.324999999999932,595.4996505845548,151.87316615631175,8720.443903451012,2155.9036470291044,1325.935,620.6347218214096,8925.75321956905,65.31139659355017
53,T4_Meaningful_Text,1065,b,s7_stimuli_t4.jpg,158,841903.58,841923.588,20.008000000030734,1327.31,281.885,285.98,13.970000000000027,4.095000000000027,18.369089408461356,7.171974560138642,29.65407215365671,15.875097461994715,1341.28,21.464702608580623,30.029585312056433,14.557813194295392
54,T4_Meaningful_Text,1065,b,s7_stimuli_t4.jpg,158,842539.413,842583.42,44.00700000009965,1376.27,257.27,264.06,24.550000000000182,6.7900000000000205,16.218355858417883,4.52527133448784,49.490616337504974,11.30931354862259,1400.8200000000002,17.323938834913978,49.80534694090227,25.471682315858313
55,T4_Meaningful_Text,1065,b,s7_stimuli_t4.jpg,158,842843.432,842899.432,56.0,1395.46,321.625,270.90999999999997,863.34,50.71500000000003,405.5740741226486,24.58088751646809,669.3235913179827,54.88361373242198,532.12,406.8959569710438,669.3302807186788,864.8282874796593
56,T4_Meaningful_Text,1065,b,s7_stimuli_t4.jpg,158,843023.443,843055.445,32.00199999997858,527.28,387.355,372.15,165.28999999999996,15.205000000000041,137.55970832314375,18.780111698786346,449.3945268228137,58.86259351769616,361.99,141.1916411310329,449.57097909088935,165.98787945208525
57,T4_Meaningful_Text,1065,b,s7_stimuli_t4.jpg,158,843703.328,843727.302,23.974000000045635,326.44,385.24,388.535,87.65500000000003,3.295000000000016,96.1872779271831,5.953308279440869,266.8265263803028,14.615169091760245,414.095,97.01191811165653,267.08530359183584,87.71690857525707
58,T4_Meaningful_Text,1065,b,s7_stimuli_t4.jpg,158,844003.32,844027.324,24.004000000073574,415.09000000000003,379.945,378.745,71.30000000000007,1.1999999999999886,78.59819135364602,5.940473142053279,231.0439005895719,12.430201312675429,343.78999999999996,79.60326951808842,231.0737803441931,71.31009746172003
59,T4_Meaningful_Text,1065,b,s7_stimuli_t4.jpg,158,844323.404,844359.408,36.004000000073574,342.505,381.80499999999995,389.47,84.44000000000005,7.665000000000077,75.83691792672936,16.355933993157997,300.8474659489969,39.28671421687161,426.94500000000005,80.70535591425342,301.1903085151676,84.78717960281502
60,T4_Meaningful_Text,1065,b,s7_stimuli_t4.jpg,158,844503.385,844535.377,31.991999999969266,435.11,380.475,384.31,29.649999999999977,3.8349999999999795,24.381457065508087,7.495345064078663,56.5419557448699,22.597046885163248,405.46000000000004,27.179628723580272,56.56219651411434,29.896985215904273
61,T4_Meaningful_Text,1065,b,s7_stimuli_t4.jpg,158,845023.347,845055.323,31.976000000024214,397.505,365.485,368.19000000000005,24.63499999999999,2.705000000000041,22.38210580636956,5.401158780289564,69.43759345942352,10.43209342464301,422.14,24.129977912236043,70.10840678146432,24.783063773472396
62,T4_Meaningful_Text,1065,b,s7_stimuli_t4.jpg,158,845223.195,845247.192,23.99700000009034,432.735,377.615,376.265,40.44,1.3500000000000227,45.47497528277466,5.2951042686587195,152.0942427903833,9.801921356300689,473.175,47.508454471777696,152.40976462239934,40.46252710842465
63,T4_Meaningful_Text,1065,b,s7_stimuli_t4.jpg,158,845643.287,845667.271,23.983999999938533,489.815,384.58500000000004,391.07000000000005,48.76000000000005,6.485000000000014,57.51963451856053,7.244651084442348,152.00580293321278,15.62777585483016,538.575,61.12421226532538,152.08808475448802,49.18935682645184
64,T4_Meaningful_Text,1065,b,s7_stimuli_t4.jpg,158,846083.195,846107.196,24.001000000047497,536.645,379.615,389.70500000000004,36.245000000000005,10.090000000000032,39.728671944457716,11.059718258964152,96.64645941257608,22.788702406571993,572.89,41.79053663053993,97.01813318035147,37.623239161454464
65,T4_Meaningful_Text,1065,b,s7_stimuli_t4.jpg,158,846363.275,846387.28,24.005000000004657,582.8499999999999,360.69,369.245,58.91500000000019,8.555000000000007,64.55553456199065,9.37498839225134,159.63840242838458,27.911648845291968,641.7650000000001,65.82559616131918,159.69734632766026,59.532892168951626
66,T4_Meaningful_Text,1065,b,s7_stimuli_t4.jpg,158,847403.12,847439.102,35.98199999995995,638.415,379.485,388.33,58.89499999999998,8.84499999999997,49.15712325635804,8.908746142319288,175.6891011890383,19.213939156254447,697.31,50.61302841920108,176.73662816324293,59.55547875720585
67,T4_Meaningful_Text,1065,b,s7_stimuli_t4.jpg,158,847583.034,847603.025,19.991000000038184,712.415,373.11,374.62,16.795000000000073,1.509999999999991,29.297839633817993,3.973840577184009,68.31741831419144,10.986046084226963,729.21,29.704985040463914,69.19510715130788,16.862743697275434
68,T4_Meaningful_Text,1065,b,s7_stimuli_t4.jpg,158,847843.033,847867.039,24.00599999993574,740.04,375.99,374.96000000000004,53.86500000000001,1.0299999999999727,65.81209546274403,13.731172361154188,134.19947065936077,22.783006655300706,686.175,68.31605635706666,136.1196654326924,53.8748468675318
69,T4_Meaningful_Text,1065,b,s7_stimuli_t4.jpg,158,848122.913,848146.88,23.9670000000624,670.925,377.68,390.795,44.67000000000007,13.115000000000009,53.70897882865925,18.149380268818735,120.93457938873323,33.59220136844024,715.595,61.86735968519318,121.17766219067109,46.55547363092772
70,T4_Meaningful_Text,1065,b,s7_stimuli_t4.jpg,158,848894.984,848926.982,31.997999999905005,741.7149999999999,369.41999999999996,356.72,14.885000000000105,12.699999999999932,13.931353850556597,16.337010134928033,21.966599145151655,49.33853031838578,756.6,25.391905086747887,49.70435146827057,19.566635505369884
71,T4_Meaningful_Text,1065,b,s7_stimuli_t4.jpg,158,849251.01,849259.007,7.996999999973923,743.435,374.355,367.71,10.43999999999994,6.645000000000039,34.344080358366845,21.85849096330779,35.69713011050724,31.543767050221412,732.995,41.68007163034922,45.64446669838092,12.37536363102108
72,T4_Meaningful_Text,1065,b,s7_stimuli_t4.jpg,158,849662.682,849686.703,24.02099999994971,730.03,428.595,393.07500000000005,27.264999999999986,35.51999999999998,31.63259629452564,49.45477634181017,113.33691316405577,223.12588817689067,757.295,61.066527363701624,250.26069979180318,44.77779164943262
73,T4_Meaningful_Text,1065,b,s7_stimuli_t4.jpg,158,851110.622,851118.622,8.0,753.79,367.94,362.28499999999997,0.3250000000000455,5.65500000000003,4.12695837232971,22.805144471800197,5.1956926121763,41.401120245128354,754.115,23.464367540689487,41.725867028400984,5.664331381548961
74,T4_Meaningful_Text,1065,b,s7_stimuli_t4.jpg,158,852002.67,852026.675,24.005000000004657,807.35,385.99,397.29499999999996,51.20999999999992,11.30499999999995,56.12506057076169,16.45561699955108,135.4826174820712,38.46481642990776,858.56,59.96936145556871,136.86476229070163,52.44298928360197
75,T4_Meaningful_Text,1065,b,s7_stimuli_t4.jpg,158,852318.704,852326.696,7.991999999969266,873.0550000000001,351.23,354.83,16.110000000000127,3.599999999999966,53.02936352913202,11.850137101554335,89.30394987825728,14.977256614303904,856.9449999999999,54.72033812464885,90.55116608608085,16.507334733384546
76,T4_Meaningful_Text,1065,b,s7_stimuli_t4.jpg,158,852602.45,852626.452,24.002000000094995,845.7850000000001,385.83,386.84000000000003,19.499999999999886,1.0100000000000477,24.089093092777915,4.000273041992799,50.497400031057126,6.836480894606657,865.285,24.585205146269544,50.728127989571945,19.52613889124001
77,T4_Meaningful_Text,1065,b,s7_stimuli_t4.jpg,158,853394.49,853414.495,20.005000000004657,892.1500000000001,375.28,362.32000000000005,14.209999999999923,12.959999999999923,18.68666808465365,17.042872510696508,38.00455366920769,25.281575927743447,906.36,27.729452313832553,39.21438941657553,19.23241274515488
78,T4_Meaningful_Text,1065,b,s7_stimuli_t4.jpg,158,853658.569,853698.565,39.995999999926426,903.005,390.655,387.59000000000003,24.264999999999986,3.064999999999941,16.926788330322132,6.19924243041155,35.85266536469396,14.929395227393227,927.27,19.069291201539755,36.595297007475345,24.457809591212353
79,T4_Meaningful_Text,1065,b,s7_stimuli_t4.jpg,158,853982.522,854022.477,39.95499999995809,934.68,378.62,372.115,64.82500000000005,6.5049999999999955,42.94303287611654,14.69304915759992,153.9642562720188,26.076827356021575,999.505,49.8248170812844,154.36851211022307,65.15056139435796
80,T4_Meaningful_Text,1065,b,s7_stimuli_t4.jpg,158,854602.444,854618.444,16.0,992.55,377.175,388.505,1.205000000000041,11.329999999999984,8.311986330175444,24.534291738415728,14.472635559638812,54.96312277308183,993.755,26.29739984196828,56.836625911563296,11.39389858652427
81,T4_Meaningful_Text,1065,b,s7_stimuli_t4.jpg,158,855410.325,855418.327,8.002000000094995,1047.37,393.135,395.05999999999995,8.325000000000045,1.9249999999999545,27.369196305895954,6.328612959621403,27.71439337642008,8.77786836477403,1055.695,28.18614592144739,29.07126714218453,8.544662076407738
82,T4_Meaningful_Text,1065,b,s7_stimuli_t4.jpg,158,855962.328,855986.32,23.991999999969266,1057.3,380.13,389.145,40.41500000000019,9.014999999999986,49.226722642744484,11.583755050825687,105.78180900262012,35.753988303016065,1097.7150000000001,53.2978105331056,106.20512607019464,41.408241329474684
83,T4_Meaningful_Text,1065,b,s7_stimuli_t4.jpg,158,856154.281,856178.275,23.99400000006426,1112.96,360.305,359.95000000000005,27.769999999999982,0.35499999999996135,33.31995414112481,22.459995412353624,102.82149718052341,40.918087809523236,1140.73,44.71002135684182,105.18433643470355,27.772268992648026
84,T4_Meaningful_Text,1065,b,s7_stimuli_t4.jpg,158,856298.265,856318.264,19.998999999952503,1153.1950000000002,384.99,370.03,9.02000000000021,14.960000000000036,11.8657372781586,20.744952465295597,22.86018571418481,35.84370219792669,1144.175,25.401438802608805,40.02914289262921,17.468886627372818
85,T4_Meaningful_Text,1065,b,s7_stimuli_t4.jpg,158,857014.104,857030.11,16.00599999993574,1163.975,363.67999999999995,375.185,20.97499999999991,11.505000000000052,38.78107867340192,23.444061386319433,78.04741385008533,53.54147777554845,1143.0,51.311698845612426,78.65581574248414,23.92311957082515
86,T4_Meaningful_Text,1065,b,s7_stimuli_t4.jpg,158,857202.178,857226.188,24.010000000009313,1128.405,365.51,364.315,24.674999999999955,1.1949999999999932,27.037998723117894,10.205682095121817,57.63147282358037,22.377309858550422,1153.08,30.800360645495203,61.042635810676984,24.703919729467987
87,T4_Meaningful_Text,1065,b,s7_stimuli_t4.jpg,158,857950.145,858014.161,64.01599999994505,1201.9,340.41999999999996,364.67499999999995,13.11999999999989,24.254999999999995,10.66786775377883,17.42227421773444,28.594896049555533,48.73428133699783,1215.02,22.49090434808982,51.30431616800099,27.576066162525734
88,T4_Meaningful_Text,1065,b,s7_stimuli_t4.jpg,158,858098.157,858110.156,11.998999999952503,1219.28,352.895,343.135,8.259999999999991,9.759999999999991,18.109510199089616,21.398455004511884,19.927783056828826,31.338576325343215,1211.02,28.605758579596287,37.1378904039984,12.786133113650886
89,T4_Meaningful_Text,1065,b,s7_stimuli_t4.jpg,158,858282.034,858309.988,27.95400000002701,1214.045,375.99,367.98,47.38000000000011,8.009999999999991,47.270744113072716,8.488761004670836,123.23727207552845,16.339122170785565,1261.4250000000002,48.55437219229483,123.54591247342417,48.05231003812418
90,T4_Meaningful_Text,1065,b,s7_stimuli_t4.jpg,158,858702.034,858726.032,23.99800000002142,1273.775,373.36,375.95000000000005,46.694999999999936,2.590000000000032,52.87607690196557,6.632285340479734,93.35804636689322,11.41364668032,1320.47,53.94934415564495,93.84051147626727,46.76677372879163
91,T4_Meaningful_Text,1065,b,s7_stimuli_t4.jpg,158,858982.119,859006.133,24.014000000082888,1337.675,372.525,371.29,75.18499999999995,1.2349999999999568,91.72428516823199,15.594735380298937,212.0295108226275,23.92768313112274,1262.49,95.97185909425211,212.81634823569516,75.1951424627947
92,T4_Meaningful_Text,1065,b,s7_stimuli_t4.jpg,158,859262.027,859286.029,24.00199999997858,1258.295,372.76,373.975,85.92000000000007,1.2150000000000318,115.37270872471042,5.398258910596481,237.2590012459115,13.548261748207567,1344.2150000000001,115.7263624381876,237.26640518720316,85.92859026540592
93,T4_Meaningful_Text,1065,b,s7_stimuli_t4.jpg,158,860669.92,860681.919,11.998999999952503,1375.5700000000002,373.805,370.13,11.224999999999909,3.6750000000000114,24.612079061411862,8.05715194474903,45.457232600005135,12.52885370404578,1386.795,26.81266960597972,45.91674772213152,11.811276391652092
