id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
39,T5_Pseudo_Text,1145,b,s7_stimuli_t5.jpg,166,954507.425,954535.431,28.00599999993574,544.345,300.725,300.685,74.17000000000002,0.040000000000020464,86.9821179257074,7.561750826833085,172.89441846571307,18.246130871127956,470.175,87.90875153057982,172.92887566380287,74.17001078603131
40,T5_Pseudo_Text,1145,b,s7_stimuli_t5.jpg,166,954727.402,954755.387,27.98499999998603,468.02,315.195,313.4,36.639999999999986,1.795000000000016,34.44122081922058,5.4855936174587265,99.72961595023024,10.1713676790216,504.65999999999997,35.40305414417359,99.84202882308732,36.68394233176144
41,T5_Pseudo_Text,1145,b,s7_stimuli_t5.jpg,166,954887.272,954911.252,23.979999999981374,504.82000000000005,313.8,308.73,34.54499999999996,5.069999999999993,37.89842677053359,5.627824125485624,97.83789827244888,11.84717234378765,539.365,40.0606559464979,98.10057263303284,34.91506730625042
42,T5_Pseudo_Text,1145,b,s7_stimuli_t5.jpg,166,955507.247,955531.246,23.999000000068918,565.935,290.28,288.235,76.2650000000001,2.044999999999959,101.07195426756238,4.916204913586246,173.9570501165432,10.095428050241921,642.2,101.22547526823372,174.11293434856262,76.29241279445824
43,T5_Pseudo_Text,1145,b,s7_stimuli_t5.jpg,166,955659.284,955671.289,12.005000000004657,647.625,306.45500000000004,301.125,7.909999999999968,5.330000000000041,17.332963135064876,11.679650861122276,25.899744927643553,13.870167968865246,655.535,21.004068008080036,29.379896984188584,9.53818641042415
44,T5_Pseudo_Text,1145,b,s7_stimuli_t5.jpg,166,956927.128,956955.124,27.995999999926426,687.835,312.515,318.435,24.09999999999991,5.920000000000016,27.65016774257205,6.1639341134848324,72.0193712552071,12.953109122927158,711.935,29.938257596622435,72.01973948826678,24.816454218924907
45,T5_Pseudo_Text,1145,b,s7_stimuli_t5.jpg,166,957147.18,957187.181,40.00099999993108,720.135,310.42499999999995,312.53,34.94500000000005,2.105000000000018,22.981378261068826,5.988152486117472,53.62061162308079,12.956347399984715,755.08,24.23372614564692,53.654504824873136,35.008342577163
46,T5_Pseudo_Text,1145,b,s7_stimuli_t5.jpg,166,957423.196,957435.194,11.99800000002142,764.495,308.45000000000005,310.615,14.57000000000005,2.1649999999999636,31.945377204587896,4.747180702296852,48.73428133699746,7.071856012095642,749.925,32.51547584607492,48.85184121103819,14.729973693119799
47,T5_Pseudo_Text,1145,b,s7_stimuli_t5.jpg,166,957707.054,957731.043,23.98899999994319,733.05,313.45000000000005,316.15,22.11500000000001,2.699999999999932,34.86855762896246,4.693665354548723,81.85664489856264,16.08838398528864,755.165,36.415280900720994,81.90218128836445,22.27921060091672
48,T5_Pseudo_Text,1145,b,s7_stimuli_t5.jpg,166,958575.023,958599.024,24.000999999931082,780.8699999999999,316.09000000000003,317.85,18.39500000000021,1.759999999999991,20.16329649786763,3.3101632007958375,45.34721589994575,6.4452895695352,799.2650000000001,20.90325275466745,45.36442970469411,18.47900497862392
49,T5_Pseudo_Text,1145,b,s7_stimuli_t5.jpg,166,958995.117,959015.104,19.987000000081025,803.0450000000001,304.51,293.68,1.875,10.829999999999984,3.4948565758638765,14.254714525286449,9.708099559211046,23.200712505908854,804.9200000000001,15.101279439043077,25.149955424083544,10.991111181313729
50,T5_Pseudo_Text,1145,b,s7_stimuli_t5.jpg,166,959630.914,959654.91,23.99600000004284,839.185,308.66999999999996,310.65999999999997,20.894999999999982,1.990000000000009,22.90663656965032,4.922387305516571,41.40112024512873,11.446539033532337,860.0799999999999,23.70138695556281,41.62804918995297,20.989547994180324
51,T5_Pseudo_Text,1145,b,s7_stimuli_t5.jpg,166,959882.914,959902.917,20.003000000026077,866.86,301.005,304.86,26.010000000000105,3.855000000000018,34.20757986178829,5.069833760268959,55.17957090653303,8.58061289615218,840.8499999999999,34.73773289910993,55.22095450941415,26.294127196011004
52,T5_Pseudo_Text,1145,b,s7_stimuli_t5.jpg,166,960046.912,960070.909,23.996999999973923,835.895,292.96000000000004,298.695,46.29500000000007,5.734999999999957,58.568646888714646,7.010321271298706,86.9673827745415,12.92346326952793,882.19,59.10080091743678,87.02588884280662,46.64887190490255
53,T5_Pseudo_Text,1145,b,s7_stimuli_t5.jpg,166,960426.921,960450.919,23.99800000002142,898.745,326.53,331.28,82.85000000000002,4.75,90.81815090572599,5.7885923605119,299.50866020065746,18.353933278439268,815.895,91.48589241926665,299.55840108012023,82.98605304507501
54,T5_Pseudo_Text,1145,b,s7_stimuli_t5.jpg,166,961186.758,961206.774,20.015999999945052,851.265,299.605,306.555,32.889999999999986,6.949999999999989,43.22731344162801,10.948230836150001,81.68868180375277,27.33909222072526,884.155,44.71203565754089,86.14213079723585,33.616284744153376
55,T5_Pseudo_Text,1145,b,s7_stimuli_t5.jpg,166,961726.739,961766.743,40.004000000073574,913.01,312.55,327.345,79.82999999999993,14.795000000000016,53.464811965280205,12.111353105666213,231.91619368568035,33.46826187022642,992.8399999999999,57.65618662586776,232.0104585658311,81.18941387274567
56,T5_Pseudo_Text,1145,b,s7_stimuli_t5.jpg,166,962306.709,962346.782,40.072999999974854,1005.9200000000001,311.89,303.72,52.840000000000146,8.169999999999959,42.971956342614206,12.15680662284084,116.24310387277824,25.132695365586788,953.0799999999999,46.30782267996632,118.24993233075142,53.46788288309174
57,T5_Pseudo_Text,1145,b,s7_stimuli_t5.jpg,166,962546.702,962602.673,55.97099999990314,949.565,316.1,318.595,43.125,2.4950000000000045,20.969485405992746,5.97151126101169,84.38998961608317,11.97581139226025,992.69,23.111479466596307,84.54592129207731,43.19711390822308
58,T5_Pseudo_Text,1145,b,s7_stimuli_t5.jpg,166,964538.587,964554.584,15.996999999973923,1046.02,297.11,301.615,22.63000000000011,4.5049999999999955,37.21540379468525,7.704528098090583,52.463303903689,12.268847872505322,1068.65,38.594945773180726,52.466644588094844,23.074053068327743
59,T5_Pseudo_Text,1145,b,s7_stimuli_t5.jpg,166,965082.268,965118.319,36.05099999997765,1064.095,320.52,307.665,169.005,12.854999999999961,123.32794348840929,12.452294813186974,300.251406377867,30.175253010780054,895.09,125.59900410456524,300.7864277628872,169.49318880120228
60,T5_Pseudo_Text,1145,b,s7_stimuli_t5.jpg,166,965318.366,965350.364,31.997999999905005,886.585,306.505,311.755,16.529999999999973,5.25,15.23509881708698,10.039097839081355,30.55699644385347,33.6159853235936,903.115,19.7548970002071,45.42867487552035,17.343684729606885
61,T5_Pseudo_Text,1145,b,s7_stimuli_t5.jpg,166,965466.366,965546.378,80.01199999998789,906.655,302.375,303.005,154.78500000000008,0.6299999999999955,51.92782066621773,7.1414546658996825,331.98095411043346,20.678948320010047,1061.44,54.12486796512017,331.9880449175748,154.786282095669
62,T5_Pseudo_Text,1145,b,s7_stimuli_t5.jpg,166,965786.422,965818.421,31.998999999952503,1055.73,306.99,293.9,14.355000000000018,13.090000000000032,15.05686543201572,10.761377946866627,42.71648546340156,20.881422840076674,1070.085,19.345804085674075,44.47911424097304,19.427149173257547
63,T5_Pseudo_Text,1145,b,s7_stimuli_t5.jpg,166,966986.229,967022.243,36.01399999996647,1103.2350000000001,299.95500000000004,307.17,23.054999999999836,7.214999999999975,19.558797796189832,6.519988406850343,36.77895250404906,18.246130870597057,1126.29,21.0201835504002,37.534636107239564,24.157591974366817
64,T5_Pseudo_Text,1145,b,s7_stimuli_t5.jpg,166,967146.315,967170.314,23.999000000068918,1131.8400000000001,304.435,302.055,19.8449999999998,2.3799999999999955,23.802886048560236,6.807106829041094,55.31110742835942,18.809722621297436,1151.685,25.587645565119086,55.31119540604632,19.987206533179968
65,T5_Pseudo_Text,1145,b,s7_stimuli_t5.jpg,166,968646.071,968674.068,27.996999999973923,1176.105,304.265,302.59000000000003,67.82500000000005,1.6749999999999545,63.73138706889137,3.077456810822223,210.06382535812526,6.97317895166483,1243.93,63.9680952400166,210.06697836043372,67.84567967085307
66,T5_Pseudo_Text,1145,b,s7_stimuli_t5.jpg,166,969738.046,969802.038,63.991999999969266,1294.28,265.85,244.555,57.93999999999983,21.295000000000016,31.591368966655928,11.163928959945574,183.19749077490835,33.418631202320235,1236.3400000000001,37.83455402978552,183.20221290115487,61.72941458494468
67,T5_Pseudo_Text,1145,b,s7_stimuli_t5.jpg,166,969946.023,969970.018,23.994999999995343,1230.19,277.765,281.715,26.704999999999927,3.9499999999999886,29.277897785903335,6.468711666306622,43.35212197182723,9.012504871491831,1256.895,30.687981434123312,43.9904087413237,26.995546391951322
68,T5_Pseudo_Text,1145,b,s7_stimuli_t5.jpg,166,970757.875,970813.893,56.01800000004005,1289.3049999999998,288.925,273.26,2.25,15.66500000000002,13.656984452956255,11.855942176268586,31.725254577727544,44.31672867437967,1287.0549999999998,19.521113415802542,48.44183840156099,15.825761435077954
69,T5_Pseudo_Text,1145,b,s7_stimuli_t5.jpg,166,971345.94,971373.922,27.98200000007637,1324.915,281.515,281.985,57.99000000000024,0.4700000000000273,54.52183490092491,6.289578821837177,151.24890025569294,11.317799776971542,1382.9050000000002,55.06773330470969,151.5643734050615,57.991904607453854
70,T5_Pseudo_Text,1145,b,s7_stimuli_t5.jpg,166,972305.823,972329.824,24.001000000047497,1400.9250000000002,282.095,285.78499999999997,31.565000000000055,3.689999999999941,35.67343922218986,5.6230479553142745,84.15048983898484,15.093815879677145,1369.3600000000001,36.30724643527269,85.49343961936896,31.77995162047927
71,T5_Pseudo_Text,1145,b,s7_stimuli_t5.jpg,166,972585.716,972609.722,24.00599999993574,1359.5300000000002,273.385,268.58000000000004,30.995000000000346,4.80499999999995,33.966295876208115,6.471075242776883,53.52198388708578,16.470831650755656,1328.5349999999999,35.04348460864521,53.609241921886785,31.365236329414465
72,T5_Pseudo_Text,1145,b,s7_stimuli_t5.jpg,166,972805.746,972841.741,35.99499999999534,1327.0149999999999,266.53499999999997,269.425,40.39499999999998,2.890000000000043,31.36591535323005,5.912923172707185,86.24375099653768,12.564879054415742,1367.4099999999999,33.28000407363241,86.39626075705442,40.498248418913114
73,T5_Pseudo_Text,1145,b,s7_stimuli_t5.jpg,166,973493.731,973553.729,59.99800000002142,1410.12,378.985,282.56,852.435,96.42500000000001,373.7596995657092,42.77411122216867,618.1558843271795,139.03410357140754,557.685,377.66164085039844,618.3507163246917,857.8713247626358
74,T5_Pseudo_Text,1145,b,s7_stimuli_t5.jpg,166,973685.695,973717.686,31.991000000038184,549.335,396.48,395.545,209.55000000000007,0.9350000000000023,172.32121789732923,6.681523612732294,432.89626500091475,13.124049064308215,339.78499999999997,173.21530429653615,432.9826909607468,209.5520859476231
75,T5_Pseudo_Text,1145,b,s7_stimuli_t5.jpg,166,973865.751,973901.782,36.03099999995902,326.6,393.645,399.55,19.720000000000027,5.90500000000003,14.646710040445031,8.947697447594313,42.45445570938012,20.66345460235317,306.88,20.16159888960651,42.599798348783374,20.585126305174846
76,T5_Pseudo_Text,1145,b,s7_stimuli_t5.jpg,166,974325.596,974349.588,23.991999999969266,321.015,399.485,409.16999999999996,30.785000000000025,9.684999999999945,33.75405700370349,10.617446640439374,68.71065499217603,24.06516720230134,351.8,36.72318804101483,69.72810320585455,32.27251849484326
77,T5_Pseudo_Text,1145,b,s7_stimuli_t5.jpg,166,974753.623,974785.629,32.00599999993574,350.69,389.23,379.66499999999996,29.04000000000002,9.565000000000055,24.733147163740675,9.439998468433808,61.78928112835252,25.018568635907602,379.73,28.149916058811502,62.084828991228065,30.5746762043362
78,T5_Pseudo_Text,1145,b,s7_stimuli_t5.jpg,166,974925.66,974957.653,31.993000000016764,384.34000000000003,389.58000000000004,393.985,62.594999999999914,4.404999999999973,52.42527444206864,13.148483011312173,107.53710644947726,33.53342970910045,446.93499999999995,55.86277187600668,112.6442194326073,62.74980517898035
79,T5_Pseudo_Text,1145,b,s7_stimuli_t5.jpg,166,975129.379,975169.344,39.96500000008382,460.38,399.875,395.495,82.26999999999998,4.3799999999999955,60.50657065482633,8.11012830314628,228.9880419991957,14.629813550037499,378.11,62.69772173834349,229.4430950819343,82.38651163873851
80,T5_Pseudo_Text,1145,b,s7_stimuli_t5.jpg,166,975425.403,975453.423,28.01999999990221,369.69000000000005,394.825,392.125,21.17999999999995,2.6999999999999886,19.886057863821804,4.506538782984866,38.520940425378775,9.792126780980922,390.87,21.02772426883758,38.61282952973306,21.35140276422132
81,T5_Pseudo_Text,1145,b,s7_stimuli_t5.jpg,166,975645.475,975669.473,23.99800000002142,396.43,395.59000000000003,395.1,28.44999999999999,0.4900000000000091,33.6740581439,9.054759211025363,120.02707616736942,19.335868708605975,424.88,37.02575427174049,121.57456490567402,28.4542193707717
82,T5_Pseudo_Text,1145,b,s7_stimuli_t5.jpg,166,975801.467,975837.483,36.01600000006147,459.29499999999996,403.235,406.2,63.97499999999991,2.964999999999975,54.682658218314295,7.351734364747603,201.72438359124075,10.944942970691933,395.32000000000005,56.50165721367642,201.81497171767327,64.0436714281746
83,T5_Pseudo_Text,1145,b,s7_stimuli_t5.jpg,166,976041.551,976069.537,27.986000000033528,390.56,394.105,395.45000000000005,57.079999999999984,1.3450000000000273,56.3257942392275,4.817585037955435,129.9901945314399,10.199180031573443,447.64,56.99299134364439,130.36937631662116,57.09584420078223
84,T5_Pseudo_Text,1145,b,s7_stimuli_t5.jpg,166,976485.282,976513.229,27.947000000043772,458.51,393.13,397.94,23.310000000000002,4.810000000000002,22.828106740786303,9.026995123230495,68.20656317048376,19.237998684395908,435.2,26.541658930625626,68.22645763050353,23.80109661339158
85,T5_Pseudo_Text,1145,b,s7_stimuli_t5.jpg,166,976985.42,977009.425,24.005000000004657,423.725,398.655,406.46000000000004,35.66999999999996,7.805000000000064,39.092158682848755,12.542458852008012,87.44992453549693,24.985692723700378,459.395,42.688728773181786,87.82007660688708,36.513927822133816
86,T5_Pseudo_Text,1145,b,s7_stimuli_t5.jpg,166,978537.183,978557.184,20.001000000047497,468.06,400.8,394.315,15.764999999999986,6.485000000000014,20.73565762371019,8.529464552893172,26.142883713166913,13.577751440642588,483.825,22.546312118118976,27.588374417545985,17.046713759549075
87,T5_Pseudo_Text,1145,b,s7_stimuli_t5.jpg,166,978685.191,978709.194,24.003000000026077,503.425,400.515,405.97,22.749999999999943,5.455000000000041,25.02224662805528,6.8224447656996245,67.57688808875167,13.709255086955949,526.175,26.693858470808454,68.18803368867805,23.39486108101516
88,T5_Pseudo_Text,1145,b,s7_stimuli_t5.jpg,166,979821.126,979837.134,16.00799999991432,537.6700000000001,403.53999999999996,404.395,16.214999999999918,0.8550000000000182,26.647485025491395,4.297451331585792,29.35085307155535,8.709939601301503,553.885,27.19027400798909,29.443476274627088,16.237525981503385
89,T5_Pseudo_Text,1145,b,s7_stimuli_t5.jpg,166,980321.117,980365.123,44.006000000052154,582.74,396.655,406.115,25.605000000000018,9.460000000000036,17.48928133238729,6.95859548934989,42.13638705233423,21.78583911338992,557.135,20.545977699195916,42.13927120937429,27.29665959417016
90,T5_Pseudo_Text,1145,b,s7_stimuli_t5.jpg,166,980533.071,980589.067,55.99600000004284,558.5699999999999,400.51,391.945,36.56000000000006,8.564999999999998,17.176202001789687,6.476250672039262,40.98387251661281,14.403249140084315,595.13,19.508036285938264,41.68825211749498,37.54987117155004
91,T5_Pseudo_Text,1145,b,s7_stimuli_t5.jpg,166,981944.94,981976.947,32.00700000009965,614.095,391.91499999999996,405.115,48.11500000000001,13.200000000000045,48.595742246026,12.994497840500166,111.41646400406005,24.952816812222228,662.21,51.062787723760984,112.8531782561032,49.892817368835786
92,T5_Pseudo_Text,1145,b,s7_stimuli_t5.jpg,166,983544.819,983580.819,36.0,708.95,409.96500000000003,412.425,21.684999999999945,2.4599999999999795,18.813521739291737,4.391925047959172,54.68630894968128,11.608098051255089,730.635,20.25571313121138,54.7479788847958,21.82408818255639
93,T5_Pseudo_Text,1145,b,s7_stimuli_t5.jpg,166,984248.666,984384.646,135.97999999998137,757.46,390.39,424.81,45.49499999999989,34.420000000000016,301.91522755408585,163.5690743292642,5175.677615105759,2794.600141859107,802.9549999999999,343.57201486612894,5822.631823690931,57.04850063761528
