id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
24,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,927042.239,927066.238,23.999000000068918,643.715,278.275,278.70000000000005,91.81999999999994,0.4250000000000682,101.46012241387444,2.1868727947122655,209.73498405355667,4.768198916237739,735.535,101.51452925429636,209.73601522475826,91.82098357674018
25,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,927462.044,927510.065,48.02099999994971,746.7049999999999,296.81,291.555,60.100000000000136,5.2549999999999955,37.43740928333754,6.373950145070118,115.46421818295273,9.566890240537333,806.8050000000001,38.64415743002713,115.54083727370903,60.329304860905005
26,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,927698.127,927722.135,24.008000000030734,815.3699999999999,301.16999999999996,315.62,52.840000000000146,14.450000000000045,64.74997021891497,17.05023193918996,116.70948574886424,29.31798537494744,868.21,69.52126514856997,117.58641366489306,54.78017980985474
27,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,928162.123,928198.114,35.99099999992177,875.31,296.07,299.115,52.13000000000011,3.045000000000016,39.49606956283546,4.044969797878006,117.75807116584912,15.221547014570264,927.44,40.02870619407556,117.75897109114116,52.21885602921623
28,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,928442.048,928466.064,24.016000000061467,932.84,299.015,295.15999999999997,89.35500000000002,3.855000000000018,97.88069841503386,5.920590465513119,229.42493015036425,16.166867034370952,1022.195,98.30514296446988,229.4717084978984,89.43811855132019
29,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,928821.83,928853.864,32.0339999999851,1023.03,294.605,296.58000000000004,69.44499999999994,1.9750000000000227,57.03052607323481,5.9167840139395524,165.93181112801508,13.170073721015598,953.585,57.861049652861766,165.96303999345244,69.47307859883561
30,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,929137.963,929165.959,27.99600000004284,950.79,316.37,312.39,76.13499999999999,3.980000000000018,79.10894489228201,4.726796840932686,201.39988075965005,11.676785508345306,1026.925,79.28767937184253,201.62876699959975,76.23895739712079
31,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,929701.96,929729.937,27.977000000071712,1025.605,301.92,294.075,80.25500000000011,7.845000000000027,75.46757679000056,7.376956349993189,209.54992441634676,12.472439772680413,1105.8600000000001,77.47472303741175,209.78715121235166,80.63751639280576
32,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,929913.967,929933.981,20.014000000082888,1119.1599999999999,291.625,296.96500000000003,45.070000000000164,5.340000000000032,59.244132339881034,7.019042351811521,101.10103476831341,9.200656035820796,1164.23,59.954467455910354,101.23096887155516,45.38524539979943
33,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,930121.749,930161.664,39.91500000003725,1179.335,305.825,306.865,38.200000000000045,1.0400000000000205,25.178115653684504,3.4337969024288504,89.05329039945207,10.873510070657092,1141.135,25.991262276460095,89.10831568988036,38.21415444570249
34,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,930541.888,930565.892,24.00399999995716,1147.91,297.525,301.415,44.28500000000008,3.890000000000043,48.53289035254659,5.600264948678032,85.60887349264418,10.55316758492286,1192.1950000000002,49.176787392680716,85.62529093643825,44.45552074827161
35,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,930741.888,930797.894,56.00599999993574,1202.02,301.47,303.9,89.89499999999998,2.42999999999995,44.890244840010986,4.330898218501305,152.31929227596086,12.265780660391512,1291.915,46.45175848314435,152.32151080271635,89.92783731970871
36,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,930941.894,930965.894,24.0,1305.4850000000001,297.01,297.005,41.87999999999988,0.0049999999999954525,45.90297542101208,1.6716086341082235,100.40303365842372,4.077632176644535,1347.365,45.94909301962955,100.42113853658319,41.88000029847171
37,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,931241.881,931257.878,15.996999999973923,1355.19,304.52,302.64,28.444999999999936,1.8799999999999955,46.77723769548547,3.0918257274070515,62.57850025931533,4.44046772865442,1383.635,46.914980842723125,62.58479855799889,28.50705921346494
38,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,931385.86,931429.864,44.00399999995716,1388.51,323.31,309.555,647.125,13.754999999999995,386.8829006507189,11.667069217474095,537.5568805775318,41.46688850604155,741.385,387.19532772501606,537.579813686518,647.2711685607509
39,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,931541.773,931585.728,43.95499999995809,694.995,366.645,357.73,335.56,8.914999999999964,200.83017172283118,6.8559577531715545,429.7649722242866,14.121413379200845,359.435,201.1044304224496,429.7889786100418,335.6784038704307
40,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,931753.721,931785.746,32.02500000002328,339.315,356.94,346.86,26.819999999999993,10.079999999999984,22.03136678756202,8.509789474826697,47.66720608587415,21.846100652725998,312.495,24.52786411710374,49.58755593530275,28.65168057898174
41,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,932053.755,932085.749,31.993999999947846,300.71500000000003,353.37,355.53999999999996,88.60999999999996,2.169999999999959,72.8629966414542,4.670372945248607,180.3487744852224,10.226964572069056,389.325,73.09393500965064,180.58378100201384,88.63656694615374
42,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,932657.771,932693.771,36.0,409.16499999999996,368.725,367.15999999999997,80.30000000000007,1.5650000000000546,58.67990390404733,10.358501093896232,218.81100405963718,24.69598197306694,489.46500000000003,60.54716780382931,220.20024301349125,80.3152490190998
43,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,932941.748,932973.733,31.98499999998603,509.62,374.19500000000005,374.08000000000004,39.73000000000002,0.1150000000000091,32.67425838518854,8.804326180590035,73.11970193184777,24.406126330117537,549.35,34.994406212628874,74.2998151110048,39.730166435594015
44,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,933221.617,933245.621,24.004000000073574,560.295,381.225,384.20500000000004,75.83500000000004,2.980000000000018,83.40636138982147,7.058043136103232,256.2019781523671,12.788729565157647,636.13,85.80381202785698,256.2274996919887,75.89352821552049
45,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,933541.62,933577.613,35.993000000016764,654.485,390.11,397.58000000000004,17.675000000000068,7.470000000000027,12.918766972375797,6.154101786677984,23.02464748191336,13.617434367478008,636.81,15.092914320743343,23.031436402594814,19.188708268145692
46,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,933781.623,933825.636,44.01300000003539,638.3599999999999,372.875,379.755,89.91000000000008,6.8799999999999955,54.77976568705514,10.537416690878134,146.4584560883011,20.613196497052996,728.27,58.1115654379251,147.46378798514016,90.17284790889114
47,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,934477.558,934493.55,15.992000000085682,733.0999999999999,382.54999999999995,378.58,40.00500000000011,3.9699999999999704,65.80938663920867,7.287478635462917,138.61014668715714,18.3914246375788,773.105,66.46855879649898,139.82495222539845,40.201504014153606
48,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,934761.497,934785.468,23.971000000019558,791.4200000000001,382.36,378.07,76.17999999999995,4.2900000000000205,106.30393365758913,21.368078728638867,276.90166422240264,37.73237897727396,867.6,110.05060062728153,279.21346385495224,76.3006978998226
49,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,935001.337,935025.355,24.01799999992363,880.425,391.405,390.1,44.60500000000002,1.30499999999995,56.85238708825312,6.0078093282352825,106.4975936146277,10.71219238487446,835.8199999999999,57.47122943821034,106.57804412815527,44.62408598503729
50,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,935361.482,935385.483,24.001000000047497,837.9,384.79499999999996,383.995,51.99000000000001,0.7999999999999545,59.63728560510552,10.3692241203457,122.88799551711259,23.249080232967337,889.89,60.7630384236119,125.06789825487928,51.996154665513494
51,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,935601.508,935629.515,28.006999999983236,888.685,380.095,380.295,54.5150000000001,0.19999999999998863,52.08953345913107,2.7615765642252774,169.34382003095723,5.030014456218598,943.2,52.69017500857285,169.3486738015604,54.51536687026889
52,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,935861.527,935885.524,23.996999999973923,952.2249999999999,381.065,385.185,41.340000000000146,4.1200000000000045,49.65911701231935,4.516725909288952,93.29227810597966,12.499094347324247,993.565,49.96508164790263,93.70145297400485,41.54479510119182
53,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,936321.381,936377.36,55.978999999933876,1001.545,393.055,396.975,62.239999999999895,3.920000000000016,31.117606981531917,7.574807022666062,97.78052598011563,14.600553922825018,1063.7849999999999,33.196010450569624,97.9238959656424,62.36332255420639
54,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,936741.354,936781.356,40.00199999997858,1068.76,393.28999999999996,387.5,83.43500000000017,5.789999999999964,59.4582758364571,8.20110435739014,170.65885648517084,21.341800666472018,1152.1950000000002,60.85260269479794,170.73393967135377,83.63565821466361
55,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,937473.356,937505.332,31.976000000024214,1145.415,406.305,400.255,66.45499999999993,6.050000000000011,54.67387764593366,5.109093073244519,175.4039683121944,11.452266598995077,1211.87,55.359559113172025,175.77743458680854,66.72982485365888
56,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,937717.239,937729.235,11.99600000004284,1236.125,392.745,390.52,10.409999999999854,2.2250000000000227,22.82913351122856,4.879835965889374,33.155492373955006,9.639870158874393,1246.5349999999999,23.766918579550392,33.157123898968756,10.645126819347766
57,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,938021.243,938045.246,24.003000000026077,1260.395,391.30499999999995,394.87,75.625,3.5650000000000546,82.88364261721816,5.573057392224372,179.20659347481026,14.136641935777863,1336.02,84.21570239716529,179.20912956414406,75.70898130340944
58,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,938541.266,938565.277,24.01100000005681,1324.91,399.635,396.84000000000003,30.845000000000027,2.794999999999959,33.79224904531039,4.223508987524221,61.9401308125785,12.388026162515624,1355.755,34.22663847843496,63.166787137565485,30.971374686958946
59,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,939121.218,939145.248,24.03000000002794,1362.98,403.71000000000004,399.11,18.440000000000055,4.600000000000023,20.18754442356849,5.03593841368846,29.952885869242166,11.724978350131657,1381.42,21.36117496979323,29.973693661866275,19.00509405396359
60,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,939317.187,939361.162,43.97499999997672,1388.3200000000002,412.02,386.91999999999996,488.9050000000002,25.100000000000023,292.4815173859446,15.015574521603371,603.646339728063,30.926545902190135,899.415,294.36685955192274,603.8060670799073,489.5488831822622
61,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,939465.134,939501.121,35.987000000081025,888.585,456.92499999999995,419.28,398.02000000000004,37.64499999999998,290.9642895343809,27.519278537470594,509.37098700701443,57.970823276232785,490.565,292.8943312205599,509.83338558750967,399.79628115454005
62,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,939641.105,939673.116,32.01100000005681,469.19,466.625,450.53999999999996,130.325,16.085000000000036,107.10271847538867,15.429462304827114,267.6745211811325,30.862767115555364,338.865,110.15641688829172,268.1645233718746,131.31387150640253
63,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,940141.085,940189.064,47.97900000005029,307.9,455.71000000000004,461.13,101.71000000000004,5.419999999999959,56.462724254691445,8.46028286664371,252.0184485221029,23.583817492188267,409.61,58.65078245639074,252.09353527424176,101.854310168986
64,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,940500.913,940536.926,36.01300000003539,413.11,454.44,463.65999999999997,85.37,9.21999999999997,64.00065355053673,11.096131271635688,137.1911786000039,30.79703172233805,498.48,66.73588166644063,138.33505780406966,85.86643872899353
65,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,940920.993,940949.009,28.015999999945052,506.75,454.005,460.885,66.29999999999995,6.8799999999999955,65.22300857081208,11.521456045950439,139.32616592421618,24.092021614166015,573.05,69.43678653102624,139.3317639426698,66.65601548247535
66,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,941101.004,941124.998,23.99400000006426,587.455,463.58,461.125,53.54499999999996,2.454999999999984,60.593197288815816,10.092470479365177,209.45850737222227,22.20233864262726,533.9100000000001,64.52382319973815,209.75684673151528,53.601250451831774
67,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,941360.997,941388.997,28.0,517.38,468.08500000000004,473.945,88.63999999999999,5.859999999999957,83.84513719902964,6.980831122689388,230.71505928500406,13.58114587866435,606.02,85.01571053296871,230.7296846665227,88.8334914320044
68,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,942028.799,942064.832,36.03300000005402,615.475,455.88,455.495,59.129999999999995,0.3849999999999909,49.124756625949715,13.502273720893244,126.24746588100653,32.32565871019984,674.605,55.094579394589175,126.70089343018358,59.131253369094075
69,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,942332.889,942352.881,19.99200000008568,680.38,459.31,455.70000000000005,29.41999999999996,3.609999999999957,39.51638649891808,5.934581908980552,79.71810715232863,7.896139379282532,709.8,41.072673688910996,79.77308091380158,29.640656200563395
70,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,942620.881,942644.881,24.0,725.315,482.065,472.54999999999995,60.460000000000036,9.515000000000043,66.27248424729827,10.429750043219409,177.7387251190763,17.52724153348138,785.7750000000001,67.5845965570786,178.60083595192816,61.2041405870551
71,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,942956.938,943012.923,55.98499999998603,802.6949999999999,484.55,485.79499999999996,60.63000000000011,1.2449999999999477,29.96363612175066,7.008539382041115,98.31524474776964,12.864127072455723,863.325,32.495407166742915,98.39182802343164,60.64278130989717
72,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,943140.789,943196.705,55.915999999968335,862.2950000000001,484.935,477.66999999999996,65.16000000000008,7.265000000000043,31.6959733935465,8.748880903558478,144.94046884559532,29.647600712254384,797.135,35.04681806087595,145.4573243604078,65.56375389649384
73,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,943360.582,943388.604,28.021999999997206,791.465,474.22,478.33000000000004,61.78499999999997,4.110000000000014,58.003052547509874,9.200334803574089,132.0622735998722,26.156150730405376,853.25,61.214910351444566,132.2690675856959,61.92154976258262
74,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,943740.773,943764.787,24.013999999966472,874.7,470.685,468.55,59.569999999999936,2.134999999999991,65.25800066114276,10.412494080312324,171.63511168556226,17.91289465121214,934.27,67.23933348609745,171.7336770325718,59.60824712235709
75,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,944056.705,944224.685,167.9800000000978,918.04,454.01,479.55499999999995,44.24499999999989,25.54499999999996,13.2229091652277,8.478733269699708,119.30056630638376,23.07888985794451,873.7950000000001,17.485926229986035,119.97079133894889,51.08979399058082
76,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,945140.575,945164.578,24.003000000026077,873.61,463.07,459.13,33.610000000000014,3.9399999999999977,41.14455115285995,5.480110341369468,126.37371334553465,7.857342843602495,907.22,42.65236270659842,126.60180961495402,33.84014923134945
77,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,945820.653,945864.683,44.029999999911524,925.785,475.21500000000003,480.08,88.67500000000007,4.864999999999952,57.21908811215382,9.46689385818078,185.80108892889737,23.16593751943739,1014.46,59.95655165306569,185.86648721722844,88.8083546182453
78,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,946140.352,946184.352,44.0,1024.515,473.95,476.07,78.51499999999987,2.1200000000000045,48.12205466486773,4.59330648769743,211.19577679159144,12.31097576648255,1103.03,48.70591055316245,211.2743223929667,78.54361606776186
79,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,946360.493,946384.486,23.993000000016764,1108.365,482.45000000000005,477.635,25.899999999999864,4.815000000000055,28.594444030262135,5.279427052857446,53.12115097458406,8.782258396672907,1134.2649999999999,29.97227643196008,53.30917023635251,26.343770136409734
80,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,946780.539,946856.487,75.94799999997485,1136.575,491.675,487.5,134.45500000000015,4.175000000000011,46.66308996912353,6.070428131538341,193.85022176703282,13.587939848911128,1271.0300000000002,48.33559219176955,194.32586186214493,134.519803932358
81,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,947460.434,947496.369,35.934999999939464,1267.8449999999998,479.115,486.775,33.32500000000027,7.659999999999968,26.24069390340127,12.51099831566662,79.7849876945343,31.393514976420388,1301.17,31.02621871463485,81.55504237931584,34.19402323506284
82,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,947856.453,947936.309,79.85600000002887,1306.795,480.49,480.3,6.485000000000127,0.18999999999999773,5.341562207483672,8.127184028641429,28.856998026594987,19.86389247721035,1300.31,11.189332170392753,30.15804985280152,6.487782749137154
83,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,948300.348,948312.347,11.998999999952503,1293.6100000000001,471.08500000000004,470.935,24.11499999999978,0.1500000000000341,52.87413762381359,3.7711028519169143,89.00670869436625,6.149332395424521,1317.725,53.40304808728508,89.12917459381248,24.11546651010487
84,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,948480.356,948508.359,28.003000000026077,1326.5949999999998,481.87,486.54999999999995,44.52500000000009,4.67999999999995,41.87562766840057,6.162427575435671,98.52085484861348,13.775006909514104,1371.12,43.55742262178415,98.53745466755352,44.770280599969524
85,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,948720.333,948760.325,39.991999999969266,1378.49,491.33,489.255,468.91499999999996,2.0749999999999886,308.45160678975134,8.337533218943536,604.3116654048623,15.126700010134302,909.575,308.63555673933394,604.5009561593719,468.919591028142
86,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,948868.352,948916.369,48.01699999999255,901.425,546.385,510.885,461.2249999999999,35.5,252.69712011453578,33.28540907855747,465.4900306383832,101.94820149499444,440.20000000000005,259.37627849400036,465.9817845957237,462.58918126670443
87,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,949060.677,949084.777,24.099999999976717,424.245,564.75,553.405,107.53500000000003,11.345000000000027,117.38205709833979,14.239651101654436,210.91031543214254,35.692011149569105,316.71,120.07722900425871,210.94876857679313,108.13179574019847
88,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,949380.312,949404.299,23.98699999996461,312.225,556.71,566.48,35.745000000000005,9.769999999999982,39.20589488891798,10.714962140475714,78.78369608618968,16.775100308250863,347.97,42.10018559363631,79.20869413461031,37.05614557667864
89,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,949596.286,949608.283,11.997000000090338,359.32,555.405,553.1800000000001,14.234999999999957,2.224999999999909,31.214071694306423,5.647483322510155,36.86311024208772,12.699624168345863,345.08500000000004,32.20160151819007,36.88107333191772,14.407839879732089
90,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,950120.285,950144.3,24.01500000001397,340.0,546.0250000000001,559.38,15.05499999999995,13.354999999999905,16.49238148708861,14.629253292750242,28.65347165524719,30.88791669258244,355.05499999999995,24.026244850263904,31.49961798994125,20.124836645299656
91,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,950440.18,950464.162,23.981999999959953,358.92,538.53,543.81,35.815,5.279999999999973,66.28383230280643,7.843266875687259,99.54915649988486,12.735710269571687,394.735,66.91635763114496,99.73918805593581,36.20210801873282
92,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,950800.17,950836.176,36.00599999993574,405.245,537.1300000000001,528.175,49.879999999999995,8.955000000000155,36.440279914661396,6.543034537770309,91.88817258255686,14.238828487800772,455.125,38.70793386363445,92.09360265194124,50.677474532577115
93,T4_Meaningful_Text,1314,b,s7_stimuli_t4.jpg,158,951020.181,951048.189,28.008000000030734,462.495,539.1750000000001,542.23,67.21000000000004,3.05499999999995,64.3212384780106,11.266766387623932,169.5410754949003,29.391064861827026,529.705,65.9310278228451,169.7433740269318,67.27939599164074
