id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
15,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,930572.778,930600.783,28.005000000004657,756.995,176.28,177.53,37.30000000000007,1.25,35.03874724674623,8.642282235236333,65.52169157675812,17.818744021375874,794.2950000000001,36.919110416882404,65.52532877559494,37.32093916288824
16,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,930752.798,930788.79,35.99200000008568,800.9100000000001,188.435,192.075,37.56499999999994,3.6399999999999864,27.537440013576884,5.299247791560862,49.70034620738694,11.24918491259182,838.475,28.12400063338125,50.957517348589555,37.74094361565428
17,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,930988.744,931044.754,56.01000000000931,850.935,174.72,184.305,65.45000000000005,9.585000000000008,30.98062457533369,9.945240319304006,82.55141372504953,35.70323986570898,916.385,34.03207541452592,82.83144452583551,66.14812714657918
18,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,931312.738,931336.733,23.994999999995343,918.46,181.82,186.085,48.03500000000008,4.265000000000015,52.66290704058739,7.3949397843698605,77.57366374762286,12.860910235951579,870.425,53.33879544657793,78.04701815547376,48.22397173605683
19,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,931492.766,931524.779,32.01300000003539,857.545,197.07999999999998,196.65499999999997,76.79500000000007,0.42500000000001137,63.105868641376645,2.6337829591796793,150.7641243440387,6.474936231910888,934.34,63.20092657589769,150.9031013214509,76.79617601156981
20,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,932092.571,932116.556,23.98499999998603,979.4200000000001,185.32,188.17000000000002,35.97499999999991,2.8500000000000227,42.574166387480204,9.169565535076348,69.10850533876304,22.246356956668453,1015.395,43.7652442458427,72.60086712981706,36.087714322189946
21,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,932752.691,932800.691,48.0,1017.325,192.875,197.05,52.74499999999989,4.175000000000011,33.29843566125699,7.965717752160991,114.00928029377279,20.0214300904392,1070.07,35.911656142704494,114.0869540930787,52.90997684747167
22,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,933072.649,933108.611,35.96200000005774,1071.74,190.405,190.89,50.419999999999845,0.4849999999999852,36.88300105116533,5.146372328384242,67.21661100309667,8.75593463630966,1122.1599999999999,37.441960161110124,67.21867433189834,50.42233260173496
23,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,933472.559,933496.56,24.001000000047497,1140.6999999999998,193.83499999999998,185.01,16.89500000000021,8.824999999999989,18.517863977418326,10.122564375495665,35.94235458929666,18.152040012161017,1157.595,22.977320470315657,39.18974438897033,19.060998137558453
24,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,934272.523,934304.535,32.01199999998789,1158.26,188.06,187.115,28.899999999999864,0.9449999999999932,23.749279762879084,8.781023901999678,62.18568198363265,19.002276834603844,1129.3600000000001,26.951929704197056,63.90521622543644,28.915446131782094
25,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,934512.37,934552.295,39.925000000046566,1123.98,193.485,189.085,64.55500000000006,4.400000000000006,42.535762954755974,9.686050550090304,93.0605244579081,19.369765798672848,1188.535,44.486791066196574,95.05497903569464,64.70477590564708
26,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,934708.293,934748.326,40.03300000005402,1201.8000000000002,195.76,195.41500000000002,34.00499999999988,0.34499999999997044,22.3455902784876,8.053240376780167,42.47670397590366,15.440101213204937,1235.805,24.40489651220918,45.19587487957902,34.00675006524428
27,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,935092.446,935132.436,39.98999999999069,1241.2849999999999,190.625,188.97,37.440000000000055,1.6550000000000011,25.36658305404713,5.588410867350043,55.58807749042854,9.769029003040288,1278.725,26.562861361732804,55.97985781176741,37.47656100818222
28,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,935280.407,935320.401,39.993999999947846,1283.955,205.38,197.52499999999998,65.83500000000004,7.855000000000018,43.819969652415274,9.554353768271692,108.87369023273487,19.631825882717774,1349.79,46.812482580722325,109.50158437448624,66.30194755812234
29,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,935612.365,935648.375,36.01000000000931,1354.97,188.43,196.61,80.16999999999985,8.180000000000007,60.81995247155125,7.181295517207553,155.24005400624603,13.347620060292924,1274.8000000000002,62.05535529970051,155.31023190493752,80.58623517698277
30,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,935840.378,935856.355,15.976999999955297,1271.7849999999999,197.695,198.45999999999998,11.625000000000227,0.7649999999999864,19.144870986056375,15.619276377526674,45.789072211148735,28.725230912317667,1283.41,26.26882305485481,54.053473754456924,11.650143775937071
31,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,936088.16,936116.185,28.025000000023283,1306.605,208.42000000000002,207.885,61.29500000000007,0.535000000000025,57.535571611518876,7.636241801069915,99.34226823423317,19.546511110902653,1367.9,59.24014095557368,99.36314572252655,61.29733477077131
32,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,936636.256,936712.253,75.99699999997392,1398.475,233.585,191.31,596.9599999999998,42.275000000000006,207.58976596213617,14.633655748731144,530.7498655729709,36.36984828523578,801.5150000000001,211.9081105371687,530.8515806631901,598.4550252316374
33,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,936836.256,936884.26,48.00399999995716,803.0,274.685,244.105,477.875,30.580000000000013,261.89342649947343,18.35276799915562,498.1616922902683,59.717580909573094,325.125,263.68606070398374,498.7508758627479,478.8524324100275
34,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,937012.278,937052.28,40.00199999997858,313.15999999999997,270.29,268.96000000000004,36.375,1.329999999999984,27.085758279207237,11.035259128785619,90.13540158212581,26.80056632230296,276.78499999999997,31.69597265529427,90.13540158212581,36.39930665548452
35,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,937212.307,937240.311,28.00399999995716,268.09,267.65,265.615,31.255000000000052,2.034999999999968,30.609522460516636,5.538303052949623,66.77097621294202,15.060931749220362,299.345,32.02053333304862,66.77097621294202,31.32117893694302
36,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,937396.141,937596.046,199.90500000002794,306.68,269.51,270.03000000000003,62.474999999999966,0.5200000000000387,95.82874572093219,107.33288949968501,2078.3099290010723,2148.977925352765,369.155,148.91309585212244,2989.561553913536,62.47716402814708
37,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,937884.187,937908.189,24.00199999997858,382.33500000000004,266.115,277.46,40.77999999999997,11.34499999999997,47.732364647725284,12.533730297591935,93.22650984506609,24.169835885757657,423.115,51.35862610442482,93.22697961717473,42.3286832419814
38,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,938604.131,938636.119,31.987999999895692,463.005,271.78,271.17,38.02499999999998,0.6099999999999568,31.272227220016212,6.126914557583222,47.23341969146803,13.28851083241845,501.03,31.986402783528806,49.067101564018046,38.02989251891199
39,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,939224.039,939268.037,43.99800000002142,515.39,281.48,282.42,45.53499999999997,0.9399999999999977,27.38685906827128,5.841622932899673,68.99090569839487,14.929395227393602,560.925,29.259588139124936,69.02299866253178,45.544701393246584
40,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,939740.043,939780.044,40.0010000000475,563.61,273.53,277.095,30.164999999999964,3.5650000000000546,22.514302789445686,8.770049651223363,71.16125830854483,17.428589142111026,593.775,25.367356505724914,72.0189859924912,30.37493127564239
41,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,939924.087,939964.085,39.997999999905005,600.61,267.65,280.59000000000003,31.094999999999914,12.940000000000055,20.451184471272295,12.161556404648978,43.242631550709355,27.03075523550082,631.7049999999999,25.780910114862678,50.5309365861209,33.68000334026106
42,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,940144.033,940180.021,35.98799999989569,635.615,274.58,271.96,27.05499999999995,2.6200000000000045,19.77749700769596,5.248844257782545,41.849538710197905,17.17410315043984,662.67,22.430789961474975,41.88585068120318,27.181564064637584
43,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,940459.897,940487.899,28.00199999997858,672.625,271.285,272.805,44.620000000000005,1.5199999999999818,41.92043283937288,14.148507791734803,93.25939397552361,23.44638501570804,717.245,45.812581206577825,94.16416548224564,44.64588222893574
44,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,940891.91,940927.913,36.00299999990966,708.24,290.475,287.37,17.014999999999986,3.105000000000018,13.924130217711914,13.19941362512133,26.93210284413047,22.355619806066716,725.255,21.48100897407837,29.815625995865894,17.295989419515717
45,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,941219.906,941251.905,31.999000000068918,735.265,273.605,281.82,33.14999999999998,8.214999999999975,27.25288346629668,12.204404556542716,73.20007439686617,22.262556319262707,768.415,32.11353099866237,75.50503561180655,34.15272646510083
46,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,941523.896,941547.895,23.999000000068918,773.895,281.97,279.43,30.754999999999995,2.5400000000000205,33.71277244394278,5.28353575385257,50.082530685727086,11.443677398971172,804.65,34.35025742225147,50.114001469125185,30.859708764017846
47,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,941683.889,941707.889,24.0,813.965,288.08500000000004,294.78,23.600000000000023,6.694999999999936,25.86884929269334,15.252755843551974,39.19788350452123,40.48036459233729,837.565,31.384528168791828,49.5506344516935,24.531266273879957
48,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,941923.817,941951.803,27.985999999917112,852.2650000000001,281.06,276.325,51.32999999999993,4.735000000000014,51.06170131969939,8.455449252072258,120.71223076078229,13.357635783286229,903.595,53.015940235672865,120.71402418331414,51.547930365825486
49,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,942503.75,942531.757,28.006999999983236,933.79,283.5,274.255,23.470000000000027,9.245000000000005,22.045646926001176,15.540913012018793,35.80186760014511,30.903356790739416,957.26,28.737790274208855,38.22218846491872,25.225204161710987
50,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,943023.742,943059.739,35.99699999997392,967.37,271.265,273.76,16.38499999999999,2.4950000000000045,11.97448780473858,4.3519854702235525,19.631825882717774,9.799470876130496,983.755,13.462122183225555,20.091880785433496,16.57387251067172
51,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,943223.712,943255.697,31.98499999998603,983.025,273.395,279.8,45.344999999999914,6.40500000000003,39.229226297538204,7.990388148508359,87.38394246406142,22.20789200423233,937.6800000000001,41.48496887166063,87.39881211276837,45.79512037324492
52,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,943963.649,943999.643,35.99400000006426,921.595,279.685,283.91999999999996,27.845000000000027,4.234999999999957,20.351327843026848,5.9675783864908825,42.06932018481015,12.95634739998434,949.44,22.1131977163883,42.84040592816308,28.16521347336109
53,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,944203.585,944243.591,40.006000000052154,953.38,274.22,278.555,57.565000000000055,4.3349999999999795,40.07397411941808,7.0459383180210065,81.72951593568297,14.794160165779545,1010.945,42.267614662701256,81.85352643553661,57.72799537486129
54,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,944923.366,944947.39,24.023999999975786,1016.405,280.435,282.59000000000003,14.230000000000018,2.1550000000000296,15.582456756671794,3.673868054709685,24.572756825134633,9.395465844904814,1030.635,16.346652641923125,24.573832812726597,14.392252255988312
55,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,946427.352,946463.37,36.01800000004005,1085.415,288.745,299.765,43.89499999999998,11.019999999999982,32.061850018660465,11.569279767019601,62.82586683551619,18.302733614115027,1129.31,34.82561921251127,64.14064210672103,45.25716987395476
56,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,946983.372,947019.371,35.99900000006892,1127.355,283.52,285.165,85.17499999999995,1.6450000000000387,62.24484588140157,3.1823819591714213,120.09284442828299,11.243561725665543,1212.53,62.80520205419363,120.09338919426882,85.1908836085176
57,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,947203.303,947247.293,43.98999999999069,1214.87,291.82,293.23,42.67000000000007,1.410000000000025,25.720939854320957,8.193136908179783,60.160114634884934,30.26096526106249,1257.54,29.524311403476045,60.33359691347747,42.69328987089196
58,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,947599.273,947627.244,27.970999999903142,1263.815,276.5,292.55,109.80500000000006,16.05000000000001,110.10818306717238,19.704484812327973,226.17303340633094,35.82271232746415,1154.01,117.19292783450253,226.73115608756748,110.97180058465311
59,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,948415.225,948435.223,19.99800000002142,1163.005,286.32,289.79999999999995,37.7800000000002,3.4799999999999613,49.700864261240575,10.444274484232809,73.41573311162136,37.5536769816813,1125.225,53.50740776539128,73.47020928178816,37.93993674217202
60,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,948943.272,948967.261,23.989000000059605,1150.345,282.355,283.14,21.0,0.7849999999999682,23.02916010182815,3.657158569765512,29.89914937207186,6.940286597917604,1171.345,23.388359298160395,30.69408267459218,21.014666901952072
61,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,949375.11,949423.14,48.03000000002794,1172.995,291.935,300.395,22.454999999999927,8.45999999999998,18.9281888031862,7.706968620852401,39.506971323639554,21.16679661599308,1195.4499999999998,21.585715865489238,40.505859133536184,23.995804320755667
62,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,950043.121,950091.139,48.01799999992363,1222.9050000000002,301.725,295.56,33.19499999999971,6.1650000000000205,18.48745090469214,6.281237801899683,51.911064224635886,15.747561598227016,1256.1,20.81333383902193,52.02790352182549,33.7626309697568
63,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,950682.936,950706.945,24.008999999961816,1297.645,293.49,296.58500000000004,21.269999999999982,3.0950000000000273,25.310870155443578,7.9054094194776825,50.15610502485285,14.658992687046931,1318.915,27.87452509207483,51.24027519472398,21.493997417883893
64,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,951382.942,951414.954,32.01199999998789,1325.6750000000002,292.30499999999995,295.815,23.73999999999978,3.5100000000000477,19.50944753259776,4.6758179951836185,26.66236420910732,10.41905982495345,1349.415,20.403233776051174,26.924488372835636,23.998077006293443
65,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,951623.012,951659.006,35.99400000006426,1353.725,287.61,290.475,21.360000000000127,2.865000000000009,19.3753404465448,5.924205249945048,48.80004959791177,16.610638540523436,1332.3649999999998,21.462507599040258,48.800448460397796,21.551283604463226
66,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,951843.014,951883.026,40.01199999998789,1327.565,286.06,288.99,32.90499999999997,2.930000000000007,21.884746718358755,3.52406440821373,45.59888922075337,7.855379489476093,1360.47,22.446076018047755,45.8018203298216,33.03519221981308
67,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,952042.99,952066.965,23.974999999976717,1370.255,288.125,280.94,25.309999999999945,7.185000000000002,27.773450534912325,7.884072320575041,58.376533967459245,13.495989477018512,1395.565,29.33872052533412,59.31971805190711,26.310080292541816
68,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,952362.807,952398.814,36.006999999983236,1396.1799999999998,303.2,287.995,307.6949999999997,15.204999999999984,224.8185423732043,18.816296966118127,417.32682032090133,38.112707199446994,1088.4850000000001,226.6468311462647,418.07410802401216,308.07045468528753
69,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,952538.892,952614.906,76.01399999996647,1068.945,375.825,329.83,805.6199999999999,45.995000000000005,279.9707458311002,19.022772799233152,500.5421516536669,64.88083310554462,263.325,281.5646042921559,500.63289703232726,806.9319205639345
70,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,953154.827,953182.823,27.995999999926426,278.32500000000005,382.65999999999997,383.995,50.96999999999997,1.3350000000000364,47.896010309184796,10.585269202377706,70.70088048214912,21.67064197104023,329.295,49.900565992699626,70.91639426781649,50.98748008089826
71,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,953426.773,953982.613,555.8399999999674,346.36,340.89,381.485,36.860000000000014,40.59500000000003,134.20390516498034,168.4970017495115,2395.778087822608,2926.4406091286737,383.22,218.36099630956784,3685.2338374136275,54.83259637296052
72,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,954122.654,954146.663,24.008999999961816,388.03,371.0,362.27,31.819999999999936,8.730000000000018,38.86701511772544,10.190804173270408,76.43649418763694,24.393926317086574,356.21000000000004,41.56218628199587,80.23466386082828,32.99583761628118
73,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,954562.738,954598.742,36.00399999995716,327.845,371.7,365.70500000000004,49.09499999999997,5.994999999999948,35.87069697410468,8.509343399239208,90.31012883158661,22.262556319262707,376.94,39.26797789432506,90.49111803982464,49.459670945124536
74,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,955162.539,955202.568,40.02899999998044,398.67999999999995,375.09000000000003,384.885,37.23999999999995,9.794999999999959,25.833173089389238,7.232901637589096,70.35215918818753,14.724728080690657,361.44,28.322654158839747,71.35617231924354,38.50661793769995
75,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,955402.734,955410.731,7.996999999973923,353.78499999999997,386.255,384.185,0.35000000000002274,2.069999999999993,1.1513146460955879,6.809260179159174,1.644617677231649,9.275643699586292,354.135,6.90637904662157,9.420314928171866,2.099380861111196
76,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,956422.431,956446.409,23.978000000002794,394.07500000000005,372.425,375.9,13.84499999999997,3.474999999999966,20.949744819932537,7.378309118846686,34.488435045249425,9.973865393992234,407.92,22.491495305623857,35.12949022029112,14.274440444374658
77,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,956922.397,956950.402,28.005000000004657,449.095,379.87,385.54499999999996,37.38499999999999,5.6749999999999545,35.92684655215977,7.482713613201338,67.92163311469109,17.69166218576567,486.48,37.34625761108328,67.97253510442431,37.81327610773759
78,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,957378.44,957406.44,28.0,502.915,369.51,371.915,46.144999999999925,2.4050000000000296,43.35537714084738,16.15550352014035,77.17905418214147,30.680893716207166,549.06,48.988643395266784,77.70322413491746,46.20762978123843
79,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,957842.423,957870.4,27.977000000071712,563.935,380.16999999999996,383.405,32.22000000000003,3.2350000000000136,33.749566801396945,8.016508735540668,58.55942751125955,15.372261184799715,596.155,34.892449502069994,59.210412444111455,32.3819953832373
80,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,958202.37,958226.368,23.99800000002142,607.705,377.9,382.94,44.85000000000002,5.0400000000000205,49.471222183524354,9.90989324797061,92.76613201867112,18.94125914312457,562.855,51.48873208729437,93.10684384207214,45.13229553213532
81,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,958802.328,958838.325,35.99699999997392,567.375,370.70000000000005,374.125,46.620000000000005,3.4249999999999545,34.363405582306825,8.69282134625903,96.35050223846353,26.20865197408011,613.995,37.84404630446213,97.06704630423938,46.745641775463945
82,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,959542.218,959574.208,31.989999999990687,604.115,374.03499999999997,377.46500000000003,39.450000000000045,3.4300000000000637,32.441890583281506,11.611597273603788,53.87767510767687,20.19590507640423,643.565,35.90745725410703,54.18080554007882,39.598830790820124
83,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,959974.216,959994.221,20.005000000004657,662.58,378.255,379.15999999999997,25.049999999999955,0.9049999999999727,39.16346654895741,2.952184570647812,67.08362613189918,8.054598312480124,687.63,39.66137082550672,67.0849882303373,25.066342473524085
84,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,960402.134,960430.148,28.014000000082888,712.55,369.525,381.18,51.664999999999964,11.65500000000003,48.51741557932517,20.166679561919942,81.34754910649588,42.26785783876884,764.2149999999999,55.65533454787432,81.35203758123383,52.96330097340985
85,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,960882.114,960906.105,23.991000000038184,767.7650000000001,362.225,364.64,34.864999999999895,2.4149999999999636,38.23216826065792,12.84544858118346,83.40297219367224,28.78080935155386,802.63,44.68269127229828,83.62958748144112,34.948540026730626
86,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,961122.069,961146.069,24.0,829.125,355.645,354.3,25.154999999999973,1.3449999999999704,27.573343388038122,7.546907939838761,67.18227852326952,18.579533708099575,854.28,29.6745202663497,67.3119595641904,25.190931900189767
87,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,961422.082,961446.091,24.008999999961816,856.13,362.885,375.84,31.269999999999982,12.954999999999984,34.26555949871715,19.138306874504647,75.81185186954423,64.20665511948313,824.86,42.59770031830515,75.96573203306544,33.84737692938699
88,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,961698.101,961726.093,27.991999999969266,822.86,369.09,366.25,34.844999999999914,2.839999999999975,33.03110178059915,17.057433198722446,69.42022537619262,29.043948180756185,857.7049999999999,43.65712719745681,70.31048088602392,34.96054383158239
89,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,962453.956,962465.952,11.99600000004284,882.4100000000001,378.12,363.99,13.829999999999927,14.129999999999995,30.329802260550583,30.987342182572817,36.61834637142345,34.536971222870044,896.24,43.42259127865555,49.24954297598421,19.771843616617996
90,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,962661.963,962685.978,24.01500000001397,913.52,375.15,378.83500000000004,22.089999999999918,3.685000000000059,24.198512513125078,17.248848945148836,45.39028901659409,41.61050390659574,935.6099999999999,32.512022188855376,48.420821828950345,22.395252287036126
91,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,963061.934,963354.0,292.0659999999916,938.86,361.41999999999996,389.8,83.84499999999991,28.380000000000052,752.2305669640098,275.6298745067924,6894.039949034499,2454.8879145216024,1022.7049999999999,804.9400084768661,7318.077718345701,88.51784241044281
92,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,963949.782,963977.802,28.020000000018626,995.5899999999999,366.48,386.565,22.88000000000011,20.08499999999998,21.481341680531575,24.227852317227384,32.268015097058274,33.25379967232429,1018.47,32.802596545448615,40.782911178187916,30.445059122951367
93,T4_Meaningful_Text,1571,b,s7_stimuli_t4.jpg,158,964085.79,964125.781,39.99099999992177,1020.26,371.67999999999995,369.31,74.37000000000012,2.3699999999999477,49.383607643647714,10.853990685398605,118.93875042085632,22.92597042060928,1094.63,54.396120405822785,119.10282612747095,74.40775362823432
