id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
56,T1_Syllables,1016,b,s7_stimuli_t1.jpg,12,521662.48,521670.475,7.994999999995343,1066.8049999999998,376.03499999999997,377.72,6.210000000000036,1.6850000000000591,20.43362303246603,5.544418708375467,21.977587939004216,5.724701049979919,1073.0149999999999,21.17373042594714,22.710935113471326,6.434541553211126
57,T1_Syllables,1016,b,s7_stimuli_t1.jpg,12,522498.356,522538.36,40.00399999995716,1111.715,381.06,378.015,100.21000000000004,3.045000000000016,66.80147108738838,8.525659988082197,166.55812076376088,21.007707435100908,1211.925,68.6223081075513,166.5763797070506,100.25625229879684
58,T1_Syllables,1016,b,s7_stimuli_t1.jpg,12,522778.379,522802.38,24.00099999998929,1219.27,395.20500000000004,376.94,4.775000000000091,18.265000000000043,5.233856066087269,20.019680818233855,9.799470876130496,30.574597675499806,1214.495,21.12712144837206,30.95418521701287,18.878846627906125
59,T1_Syllables,1016,b,s7_stimuli_t1.jpg,12,522918.382,522942.38,23.99800000002142,1214.115,374.165,390.735,4.120000000000118,16.569999999999993,7.465029278258224,18.163907299207523,16.639370011148966,67.08362613189955,1218.2350000000001,20.41932605877625,69.11643458232203,17.07452195524082
60,T1_Syllables,1016,b,s7_stimuli_t1.jpg,12,523398.282,523422.275,23.993000000016764,1248.4,366.68,366.755,76.36999999999989,0.07499999999998863,83.73679639933027,6.913419298749138,164.03416712947194,13.02862997581642,1324.77,84.55358913165917,164.0476744017146,76.37003682727921
61,T1_Syllables,1016,b,s7_stimuli_t1.jpg,12,523690.306,523710.314,20.008000000030734,1345.97,380.79499999999996,384.865,20.299999999999955,4.07000000000005,26.691476067189257,5.351764643607668,40.06572216540471,13.2161164145711,1366.27,27.53065860721435,40.48587848186863,20.703982708648077
62,T1_Syllables,1016,b,s7_stimuli_t1.jpg,12,524038.243,524062.237,23.994000000006054,1359.6100000000001,390.15,383.705,115.75000000000023,6.444999999999993,129.8480476788014,12.701930527378314,290.07766591434216,25.787605179367716,1243.86,132.11314905272323,290.0780855069374,115.92929105709244
63,T1_Syllables,1016,b,s7_stimuli_t1.jpg,12,524298.232,524338.237,40.00500000000466,1218.06,415.67499999999995,401.805,454.43499999999995,13.869999999999948,298.83940116175063,12.19260052520987,655.1834152215538,43.8016617684758,763.625,299.28407015059156,656.0651313450963,454.64661675305575
64,T1_Syllables,1016,b,s7_stimuli_t1.jpg,12,524554.215,524586.186,31.971000000019558,739.875,451.48,434.56,408.105,16.920000000000016,335.80886844987134,17.361947232955796,653.1400565927008,39.20420357836429,331.77,336.4720001696146,654.3155990071841,408.45560031048666
65,T1_Syllables,1016,b,s7_stimuli_t1.jpg,12,525498.1,525522.099,23.999000000068918,345.115,477.57,471.205,134.48000000000002,6.365000000000009,160.46926781175617,9.158501694120632,399.2144949712101,20.78277044870632,479.595,161.50807451784658,399.2676146071415,134.630544918306
66,T1_Syllables,1016,b,s7_stimuli_t1.jpg,12,526313.896,526341.911,28.01500000001397,502.51,460.725,475.01,76.46500000000003,14.284999999999968,77.18100876271303,15.31140491122495,180.10284190643333,28.496292958901382,578.975,80.79044958079628,180.23498676169763,77.78790040873969
67,T1_Syllables,1016,b,s7_stimuli_t1.jpg,12,527086.006,527102.004,15.997999999905005,591.735,444.54,448.645,10.879999999999995,4.104999999999961,17.89095901176278,6.75077319160426,36.435616546149916,11.347861973228504,602.615,20.15723652791909,36.46700321701853,11.628646739840349
68,T1_Syllables,1016,b,s7_stimuli_t1.jpg,12,527297.933,527321.923,23.989999999990687,619.5699999999999,443.79,453.36,94.53500000000008,9.569999999999993,105.90875061458523,10.494461166941939,353.91154709559487,24.543833237269848,714.105,106.59430144979429,354.76158602303093,95.0181620796783
69,T1_Syllables,1016,b,s7_stimuli_t1.jpg,12,527977.897,528001.893,23.99600000004284,728.09,436.53499999999997,437.565,89.63499999999988,1.0300000000000296,98.26856227372686,15.731721961190166,152.7849822148211,31.30569219488643,817.7249999999999,101.46836790510015,152.88134518745778,89.64091769387447
70,T1_Syllables,1016,b,s7_stimuli_t1.jpg,12,529477.745,529509.743,31.99800000002142,841.4449999999999,461.21500000000003,467.645,105.13499999999999,6.42999999999995,89.10609499516447,14.042049982713666,249.78785494995577,38.57308502584197,946.5799999999999,92.22693287051074,252.74860112157097,105.3314441418136
71,T1_Syllables,1016,b,s7_stimuli_t1.jpg,12,530317.729,530341.729,24.0,978.06,461.33500000000004,461.88,115.68499999999995,0.5449999999999591,126.80668772988241,8.007285766234041,303.7507130295878,16.21187631520891,1093.745,127.13737570573608,304.1830379880552,115.68628375913882
72,T1_Syllables,1016,b,s7_stimuli_t1.jpg,12,531013.567,531065.558,51.99099999992177,1101.385,462.505,457.53,110.33500000000004,4.975000000000023,60.82194052552356,8.998790199760943,191.94198807806185,25.781158278141547,1211.72,63.14195761547738,191.98604126523009,110.4471043078994
73,T1_Syllables,1016,b,s7_stimuli_t1.jpg,12,532237.475,532269.471,31.99600000004284,1233.24,467.65999999999997,474.6,98.28500000000008,6.940000000000055,80.81030731280669,14.479675551432466,192.5847300094331,30.3267499681517,1331.525,83.98651123673355,194.48256237236455,98.52971544158653
74,T1_Syllables,1016,b,s7_stimuli_t1.jpg,12,533357.382,533381.339,23.957000000053085,1339.65,463.315,465.095,63.62000000000012,1.7800000000000296,69.86134841758717,10.519546864278524,133.44714498371462,17.72267687021465,1276.03,71.27256244860406,133.74321936017523,63.644896103301285
75,T1_Syllables,1016,b,s7_stimuli_t1.jpg,12,533577.244,533613.26,36.01600000006147,1247.1,486.945,481.14,428.1199999999999,5.805000000000007,312.71728557916896,14.583292656321097,478.574643407229,25.834009533674756,818.98,314.89760591443815,479.22986570774907,428.1593540085279
76,T1_Syllables,1016,b,s7_stimuli_t1.jpg,12,533797.353,533829.371,32.01800000004005,786.02,548.155,499.70000000000005,364.335,48.45499999999993,299.3435353024764,46.06809409578129,450.87906207794384,71.9473878764115,421.685,303.8110505054027,456.5833497210834,367.5430304739841
77,T1_Syllables,1016,b,s7_stimuli_t1.jpg,12,533957.39,533989.39,32.0,408.485,550.365,545.13,70.79000000000002,5.235000000000014,58.19668987594578,6.770020357796312,179.4158157723745,17.16551609845676,337.695,59.37173675081495,179.6132048425043,70.98330314235879
78,T1_Syllables,1016,b,s7_stimuli_t1.jpg,12,534537.308,534573.32,36.01199999998789,341.265,543.78,555.855,115.99000000000001,12.075000000000045,86.19898232005178,11.991060169527561,279.24395038738925,27.582889730506732,457.255,88.67165853799473,280.1501040201072,116.61683294018923
79,T1_Syllables,1016,b,s7_stimuli_t1.jpg,12,535369.238,535401.235,31.996999999973923,459.805,554.9000000000001,547.075,23.860000000000014,7.8250000000000455,26.318816689241007,9.763124825481595,57.218386994855486,33.01566697864142,483.665,30.733828495747503,58.02941292975629,25.110360909393584
80,T1_Syllables,1016,b,s7_stimuli_t1.jpg,12,535617.226,535653.231,36.00500000000466,474.24,549.895,550.985,120.09500000000003,1.0900000000000318,91.39889043850681,6.378532291649314,323.2838865209338,15.155795192054573,594.335,92.79728631560826,323.3166652963989,120.09994639882237
81,T1_Syllables,1016,b,s7_stimuli_t1.jpg,12,536597.179,536649.211,52.03200000000652,592.3499999999999,515.435,555.6800000000001,100.09500000000014,40.24500000000012,51.13311454053871,39.26295328068123,239.55152776588437,86.58474519424324,692.445,73.92364325751727,239.78352106938345,107.88266334309715
82,T1_Syllables,1016,b,s7_stimuli_t1.jpg,12,536785.234,536793.231,7.996999999973923,704.94,540.385,534.6800000000001,2.284999999999968,5.704999999999927,11.79244351396825,18.76745713177361,19.307811530699947,18.950734510829292,707.225,23.112982685978828,26.798569424250264,6.145587848204516
83,T1_Syllables,1016,b,s7_stimuli_t1.jpg,12,536961.151,537141.113,179.96200000005774,726.5,517.45,562.095,32.53500000000008,44.64499999999998,223.1524490109693,194.0385583121654,4896.677213932734,4016.7990028218082,759.0350000000001,301.19925219521303,6251.626126434251,55.242214383567244
84,T1_Syllables,1016,b,s7_stimuli_t1.jpg,12,537405.125,537433.126,28.001000000047497,741.265,536.95,542.8,113.92500000000007,5.849999999999909,107.02910993902738,36.256270561317415,220.1042273553195,76.50761434481554,855.19,118.99847262831416,222.56540690984417,114.07509861928682
85,T1_Syllables,1016,b,s7_stimuli_t1.jpg,12,538188.999,538213.0,24.001000000047497,842.23,517.665,530.0799999999999,90.77999999999997,12.414999999999964,99.49895567943094,27.231838008321574,202.15397968162637,42.97955850705509,933.01,106.17674203940994,206.2429633827291,91.62499999999997
86,T1_Syllables,1016,b,s7_stimuli_t1.jpg,12,538380.963,538388.961,7.99800000002142,947.825,533.495,526.8599999999999,6.914999999999964,6.635000000000105,22.745062476462607,21.82407657744938,23.978525734735367,40.1944560327117,954.74,34.29527146448268,46.80346132688223,9.583342318836413
87,T1_Syllables,1016,b,s7_stimuli_t1.jpg,12,539768.857,539792.861,24.004000000073574,988.12,523.7750000000001,516.135,89.26999999999987,7.6400000000001,114.44241083816776,31.333940821794766,230.2217973281508,53.96285807963054,1077.3899999999999,122.84407581613014,231.34692762684233,89.59633084005158
88,T1_Syllables,1016,b,s7_stimuli_t1.jpg,12,540588.84,540612.845,24.005000000004657,1107.045,537.8050000000001,545.265,109.54999999999995,7.459999999999923,120.05486042217063,10.95900290416086,241.80232892476025,14.399649228025782,1216.595,120.8992314142468,242.1832397331034,109.80370713231858
89,T1_Syllables,1016,b,s7_stimuli_t1.jpg,12,541328.694,541364.688,35.993999999947846,1240.075,536.62,546.055,104.57500000000005,9.434999999999945,78.23554378682097,34.14944082245532,230.05737667586763,66.22863874002205,1344.65,90.79605498491851,239.4005621387268,104.99976119020465
90,T1_Syllables,1016,b,s7_stimuli_t1.jpg,12,541724.755,541736.754,11.998999999952503,1358.015,535.37,547.03,2.0199999999997544,11.659999999999968,4.428719676342246,25.56418386808788,7.464697613696614,39.658261330917696,1360.0349999999999,26.498878941851547,39.70569136738873,11.83368074607382
91,T1_Syllables,1016,b,s7_stimuli_t1.jpg,12,541868.734,541876.732,7.997999999905005,1363.8600000000001,545.225,540.85,4.820000000000164,4.375,15.854114408975168,14.39040467619585,27.563792271205212,20.031443309264354,1359.04,24.687390280131005,28.91909491195708,6.509456582542169
92,T1_Syllables,1016,b,s7_stimuli_t1.jpg,12,542408.547,542432.543,23.995999999926426,1335.545,550.095,574.63,12.114999999999782,24.534999999999968,13.808706144605585,26.897561761429404,28.38610110901862,47.61622090146607,1347.6599999999999,31.866732278325298,47.642375678422404,27.363103807864945
93,T1_Syllables,1016,b,s7_stimuli_t1.jpg,12,542628.564,542680.573,52.008999999961816,1369.055,558.585,559.56,154.99,0.974999999999909,81.39186388765854,18.9760083493737,302.58988924860796,42.28899176746188,1214.065,85.67377801285184,305.452386466269,154.9930666997721
94,T1_Syllables,1016,b,s7_stimuli_t1.jpg,12,542804.594,542864.594,60.0,1187.2649999999999,649.805,583.535,667.1449999999999,66.26999999999998,292.51679955109506,34.281515242135896,606.2189449713572,81.66376411272667,520.12,298.31236814099253,607.2718648413235,670.4283436169743
95,T1_Syllables,1016,b,s7_stimuli_t1.jpg,12,542988.595,543028.598,40.00300000002608,520.145,645.185,652.275,138.14499999999998,7.090000000000032,91.68512848881079,11.26518996605039,309.0121739026769,20.388160883223797,382.0,94.76409836482506,309.0793836180171,138.32681997718302
96,T1_Syllables,1016,b,s7_stimuli_t1.jpg,12,543148.602,543172.599,23.99700000009034,380.46500000000003,632.635,635.0,24.83000000000004,2.365000000000009,27.22069898358876,4.785134366753101,44.47046199363832,10.3913852243526,355.635,27.932271750648052,44.61740763066611,24.942376089699277
