id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
10,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1013171.253,1013199.243,27.989999999990687,563.145,233.275,247.06,47.549999999999955,13.784999999999997,60.83755516771685,15.702074480947775,117.28700620008424,41.05992477346502,610.6949999999999,63.983005737710286,118.75682775941371,49.50786528421515
11,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1013511.222,1013539.237,28.01500000001397,619.74,218.13,218.805,63.75,0.6750000000000114,61.59360012279958,5.075488569775901,160.85450720290558,11.76663538590925,683.49,62.10163220507112,161.23994534599086,63.75357342925963
12,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1014255.084,1014315.1,60.01599999994505,679.9549999999999,237.05,228.675,82.22500000000014,8.375,38.11631752959304,9.566799329152163,196.59795064747024,19.955678267481776,762.1800000000001,43.89291193972693,197.15380131713383,82.6504159094195
13,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1015171.108,1015255.113,84.00500000000466,770.745,233.765,254.13,96.84499999999991,20.36500000000001,34.751899831166114,14.350437119341393,205.19697405051605,31.009735020775377,867.5899999999999,42.62844255423998,205.82865239005943,98.96306002746672
14,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1015387.125,1015423.122,35.99699999997392,867.135,231.745,222.14,35.504999999999995,9.605000000000018,28.169483946866528,8.780480382132598,52.976334165927035,43.27551568116651,831.63,32.973572988099946,53.60538925566953,36.78125949447626
15,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1015590.904,1015614.88,23.976000000024214,817.4449999999999,231.98000000000002,234.315,33.31499999999994,2.3349999999999795,40.57026104891055,6.4133380887460385,129.06774326304597,11.55388367389167,784.13,42.581463364511556,129.08950143597446,33.396728133156934
16,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1015990.955,1016014.96,24.005000000004657,794.0799999999999,231.155,246.73,25.475000000000136,15.574999999999989,27.917629521672136,17.06885954892085,62.99024639290806,23.67065626524723,819.5550000000001,34.89830744810999,65.48895594888675,29.858939197500078
17,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1016350.969,1016374.972,24.00299999990966,832.315,222.845,218.685,23.169999999999845,4.159999999999997,25.39529918447164,5.260607469279184,48.20813524968892,15.122919280574534,855.4849999999999,26.570726936176925,48.74307849018291,23.540486401091904
18,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1016670.961,1016678.956,7.994999999995343,854.6,236.33499999999998,228.45999999999998,0.82000000000005,7.875,2.698090445167525,25.913215990656575,3.454560978436739,32.05318295235965,855.4200000000001,26.0923438829916,32.11193586907708,7.9175769652084895
19,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1017482.878,1017498.878,16.0,829.53,224.55,226.11,17.74500000000012,1.5600000000000023,29.17644474780801,8.451221527401056,61.59197634561182,12.298664790848294,847.2750000000001,31.064616311569456,62.35636709077817,17.813439448910596
20,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1017894.826,1017918.829,24.003000000026077,871.99,199.68,202.96,18.089999999999918,3.280000000000001,19.82671976526628,4.899212163119723,32.7525939349864,9.92852526652329,890.0799999999999,20.624683709465717,33.875203568500204,18.38495308669557
21,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1018078.849,1018118.857,40.00799999991432,898.0450000000001,230.01,218.83499999999998,74.82499999999982,11.175000000000011,59.62174351809462,11.247345743282015,263.00729182842815,20.54744467469381,972.8699999999999,63.58077318878067,263.0312572760201,75.65488252584875
22,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1018290.869,1018314.858,23.989000000059605,992.07,211.515,210.065,34.80000000000007,1.4499999999999886,40.97044846597691,3.739459384868835,96.06969578127188,9.212162609163078,1026.8700000000001,41.2854299610562,96.07037745184496,34.83019523344658
23,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1018950.729,1018978.729,28.0,1009.33,222.39499999999998,231.495,55.41499999999985,9.100000000000023,52.2110610943679,8.549722573378983,155.37155765216394,10.88192669971785,1064.745,54.12171273318682,155.7521661356841,56.15720991110566
24,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1019350.683,1019374.683,24.0,1076.9299999999998,220.79000000000002,225.08999999999997,66.59000000000015,4.2999999999999545,72.98694111575712,6.5115211267753,122.36414252673742,13.909987183232188,1143.52,74.05143825223415,122.37654765227451,66.72869023141409
25,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1019590.696,1019622.685,31.989000000059605,1151.935,225.025,231.465,15.639999999999873,6.439999999999998,13.437952814407542,6.266321410004739,38.220914819975825,15.558083226611274,1136.295,15.944671053306276,40.32668275202762,16.9139942059821
26,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1020198.586,1020210.583,11.996999999973923,1126.29,217.825,225.945,2.855000000000018,8.120000000000005,6.260511291477893,17.805727385818628,8.288873093490247,20.49193625890295,1129.145,19.047484431331053,22.104860750498474,8.607289062184456
27,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1020266.569,1020294.562,27.993000000016764,1134.625,225.45499999999998,209.62,21.730000000000018,15.83499999999998,22.12245721292812,14.881440525316988,63.67959646426366,21.478706864645247,1156.355,28.451073665821696,64.61472419270552,26.8875459088404
28,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1020670.558,1020694.559,24.001000000047497,1158.615,226.22,228.555,21.305000000000064,2.335000000000008,23.35202293072916,3.8742987736105863,54.81784547150841,13.150364591421221,1179.92,24.35920413608852,54.847673737331604,21.432574507044244
29,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1021050.627,1021074.62,23.993000000016764,1191.705,213.20999999999998,223.125,65.2800000000002,9.91500000000002,71.58275227484634,10.871593363621733,215.72910795815227,21.741845693002443,1256.9850000000001,75.06589863694502,216.32818614244007,66.02867274904159
30,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1021250.581,1021266.58,15.998999999952503,1252.6799999999998,216.85000000000002,221.2,23.109999999999673,4.349999999999966,43.24328734203857,8.616201349721997,94.73917984607962,21.999483275608064,1229.5700000000002,45.494585462126,94.74102891832794,23.51583721665007
31,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1021610.484,1021674.461,63.9769999999553,1240.16,234.405,230.475,39.899999999999864,3.930000000000007,20.140829101485824,5.0578863289363865,95.01687719736772,14.015647398226598,1280.06,22.18234831008327,95.06198517093317,40.09307795617579
32,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1021790.424,1021818.424,28.0,1282.6,229.505,220.935,98.22499999999991,8.569999999999993,93.59293301301354,8.587455782150775,320.2914306493627,19.434521099976696,1380.8249999999998,96.37920357577663,320.29386825222144,98.59815173216982
33,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1022002.442,1022010.445,8.002999999909662,1371.9850000000001,247.04,245.785,15.165000000000191,1.2549999999999955,49.8498875148218,4.421773127075485,51.47081288920205,8.5477369846727,1356.82,50.22611828767947,51.47166290881962,15.21684099936665
34,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1022278.419,1022334.383,55.96400000003632,1342.08,254.66000000000003,228.92000000000002,794.2249999999999,25.74000000000001,373.3400608568023,12.452784559877374,658.0116149402173,38.00967793631952,547.855,373.6478667304778,658.2188592526238,794.6419937462404
35,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1022470.502,1022494.533,24.031000000075437,517.2149999999999,294.26,263.16499999999996,172.2199999999999,31.095000000000027,188.5235940049432,39.29548679888455,421.993853844698,91.66502682133348,344.995,195.90058972339455,423.068999163884,175.00464972394298
36,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1023050.157,1023090.203,40.04599999997299,302.515,319.385,325.3,66.82500000000005,5.9150000000000205,44.641409693815966,6.684460170105194,124.14682958962385,14.516639862066967,369.34000000000003,45.582250888708444,124.99267230537978,67.08627169548183
37,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1023510.314,1023534.313,23.998999999952503,379.99,315.76,331.865,41.81,16.105000000000018,45.83358279737936,17.65424439262357,97.5916129697673,24.268488277128377,421.8,50.83018680346234,100.20335783272749,44.80454357540093
38,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1024170.333,1024230.243,59.910000000032596,431.15999999999997,302.9,321.54999999999995,65.21000000000004,18.649999999999977,36.545177796494066,11.453353840786942,234.66563165576605,30.372319840776246,496.37,41.36080564672548,234.71283694464304,67.82452801162721
39,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1024582.166,1024654.176,72.01000000000931,505.34499999999997,319.64,322.51,20.80000000000001,2.8700000000000045,386.871023403751,258.7497010291503,3444.343493885314,2238.4221849054043,526.145,467.3652248898113,4107.801843047784,20.997068843055228
40,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1024830.194,1024870.198,40.00399999995716,534.765,327.655,320.94500000000005,27.80499999999995,6.709999999999923,20.16618272889907,7.648058078610994,56.725125038003355,16.11322392383856,506.96000000000004,22.486903757443535,57.33677024169817,28.60318382628053
41,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1025550.161,1025590.157,39.99600000004284,541.3050000000001,319.22,321.815,51.569999999999936,2.5949999999999704,34.36693091140775,8.139689823886377,106.84053985418721,13.745566530947896,592.875,37.32020025701499,106.86900224240006,51.635248861606094
42,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1026330.06,1026362.052,31.991999999969266,632.09,319.875,303.65999999999997,108.76499999999999,16.215000000000032,89.43842083369458,14.345177689947782,312.8062822185655,33.51730826295692,740.855,95.73354614310983,312.8324445533428,109.96704710957732
43,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1026542.106,1026554.111,12.005000000004657,761.03,326.125,327.87,13.595000000000027,1.7450000000000045,29.792492720753852,4.218368827605843,40.864757967841484,7.888247186084749,747.435,30.18304159475947,41.07750088741597,13.706533113811119
44,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1027609.929,1027633.932,24.003000000026077,719.105,313.095,312.79,124.01499999999999,0.3050000000000068,135.91768496563068,8.598109730008945,370.9060333010406,16.113223923838934,595.09,137.22748050088032,371.15809150071505,124.0153750548697
45,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1028045.946,1028085.935,39.989000000059605,588.375,304.97,305.12,57.52499999999998,0.14999999999997726,46.516409605740805,4.381218775332872,127.45786998545282,11.117615498085932,645.9,47.16858797779868,127.94182269919354,57.525195566812265
46,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1028249.922,1028277.924,28.00199999997858,662.0350000000001,318.27,316.73,35.76999999999998,1.5399999999999636,44.40102955545849,5.439726980655494,76.06099374660934,7.530465874610181,697.8050000000001,44.773081334815934,76.36498034435715,35.80313533756504
47,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1028409.943,1028449.943,40.0,704.5699999999999,309.94000000000005,314.78499999999997,73.23500000000013,4.844999999999914,61.25326980190656,9.322650984506458,251.72801864690825,16.9353271852589,777.8050000000001,63.72013650909408,251.80884349844695,73.39509009463792
48,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1029225.865,1029265.855,39.98999999999069,799.04,304.41499999999996,317.04,54.72500000000002,12.625000000000057,44.552692876966816,12.660266879551635,106.0778401845294,21.51159921881608,853.765,48.72824844049988,107.67082709137303,56.162409581498586
49,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1029429.851,1029453.854,24.003000000026077,871.325,315.08500000000004,316.70000000000005,35.690000000000055,1.615000000000009,46.40378742246511,6.406065867475113,84.03082974162763,9.534014328780446,835.635,47.06659686512557,84.3220986556835,35.72652131120526
50,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1029789.86,1029813.855,23.994999999995343,830.63,291.16499999999996,292.13,31.33000000000004,0.9650000000000318,35.564174754339696,5.202472548563588,82.14455788112028,11.545216094502615,861.96,36.49495116276721,82.14456446321178,31.344858031262522
51,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1030229.714,1030253.711,23.996999999973923,878.215,316.99,327.475,54.28499999999997,10.485000000000014,63.99937729495871,11.49445771079172,168.07992661307424,20.59061331953963,932.5,66.63417927875871,168.5864170040975,55.288303012481734
52,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1030469.568,1030489.553,19.98499999998603,931.315,307.215,312.255,15.300000000000068,5.0400000000000205,20.140192984252895,6.634416512483706,32.480997509219016,9.313193814700107,916.015,21.678173897406584,33.78980287341227,16.108742967717944
53,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1030649.595,1030673.609,24.014000000082888,904.91,320.045,327.03499999999997,37.15499999999997,6.989999999999952,61.021887999521965,7.83314199788924,129.86068805222,12.19391544146762,867.755,62.25526564381195,129.86175232270404,37.8067999836008
54,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1031009.693,1031061.694,52.0010000000475,862.9849999999999,301.67,316.83000000000004,56.530000000000086,15.160000000000025,30.48493431686434,9.971430227805927,79.28363853137711,31.83183828219572,919.515,33.70268428896519,81.4919576889359,58.52748499636739
55,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1033349.367,1033381.381,32.01400000008289,942.4449999999999,323.16499999999996,321.07,23.360000000000127,2.0949999999999704,22.441609466328288,3.2580314996918407,51.22793842801706,5.688954569028803,965.8050000000001,22.982178769311552,51.27955177312689,23.453755029845556
56,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1033721.424,1033773.426,52.00199999997858,981.0699999999999,315.435,317.63,23.264999999999873,2.194999999999993,16.615743747804157,6.118613677026626,49.708378155573314,17.65877805530851,957.8050000000001,18.83516937247572,51.376635411064996,23.36831722653546
57,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1034309.433,1034333.427,23.99400000006426,972.45,326.37,327.24,45.575000000000045,0.8700000000000045,49.96896709444474,2.499818869441514,127.6223317568918,5.131207153112315,926.875,50.18566716147763,127.63969231323661,45.58330313832033
58,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1034909.283,1034933.284,24.000999999931082,912.29,318.21500000000003,320.65,123.70000000000005,2.4349999999999454,135.58401501261687,14.210373016657863,344.1324252305533,42.223223506548315,1035.99,137.01834264027408,344.17890293838235,123.72396382673816
59,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1036789.179,1036813.179,24.0,1033.935,320.65,318.895,28.795000000000073,1.7549999999999955,32.02366237652708,5.705396634257195,116.24540116483557,11.016183703032237,1062.73,35.00022248224959,116.66604534393115,28.848432366421648
60,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1037321.121,1037361.063,39.9419999999227,1062.67,314.75,328.615,39.99000000000001,13.865000000000009,54.53388092535554,10.976451500350596,138.4196297564259,17.652372483807977,1102.66,57.16307858571319,138.51989066040966,42.32538629475224
61,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1037709.045,1037741.062,32.01699999999255,1106.0149999999999,318.495,322.28999999999996,25.710000000000036,3.794999999999959,38.41333217760305,5.320436835250912,84.20703871145113,14.987669653560273,1131.725,38.97012805876902,84.78237471187205,25.988576817517377
62,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1040168.904,1040192.891,23.98699999996461,1158.315,312.855,312.82,25.74000000000001,0.03500000000002501,28.229395199324177,3.8110045148754055,58.69463605266636,10.100478289626608,1184.055,29.237768752911734,58.69467293671391,25.740023795637804
63,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1040408.714,1040444.689,35.97499999997672,1187.57,318.125,308.34,31.674999999999955,9.785000000000025,26.089052048347195,7.733048604027322,74.76882101412923,18.659296441465887,1155.895,29.325407282600363,74.80532031872647,33.151950922984874
64,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1041508.82,1041524.822,16.002000000094995,1112.155,334.42,337.06,15.365000000000009,2.6399999999999864,25.25921003358874,4.553850028111099,37.18265588224385,8.155264353289443,1127.52,25.805395359267745,37.24029665681148,15.590151538711874
65,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1042180.613,1042188.611,7.99800000002142,1164.9050000000002,318.365,319.205,2.3449999999998,0.839999999999975,7.713256906315838,3.749728304102665,8.552011921604276,6.51268600183739,1167.25,8.847236333682478,10.749511005891867,2.490908468811935
66,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1042628.647,1042668.656,40.008999999961816,1197.345,313.64,320.905,45.799999999999955,7.264999999999986,30.122022124846573,4.809860093189168,97.67433300562462,10.42166393900494,1243.145,31.178578359987284,98.22874532106783,46.372623658792435
67,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1043468.52,1043524.519,55.9989999999525,1259.005,318.73,315.875,46.11499999999978,2.855000000000018,38.946820868831615,5.183972949136797,166.78830967695762,13.252304574095767,1305.12,40.335615942106905,167.00228558376656,46.203292631586116
68,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1043908.525,1043932.523,23.99800000002142,1307.865,322.04999999999995,314.31,23.649999999999864,7.739999999999952,29.157726942843638,11.20348509876189,74.84428091970683,15.788329701883672,1284.2150000000001,33.48841366587682,75.28728128349454,24.884334429515945
69,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1044428.536,1044452.55,24.014000000082888,1281.485,320.4,318.02,54.055000000000064,2.3799999999999955,62.22843681060078,4.666989859269573,149.37922264306437,11.930973868952714,1335.54,62.80932070298058,149.47287462474267,54.10736941489585
70,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1044780.415,1044820.406,39.99099999992177,1339.52,316.845,315.04499999999996,21.125,1.8000000000000682,15.450468400991147,5.6440852897136145,58.53013314893221,16.21593029750427,1360.645,18.66595516686339,58.53046603750408,21.201547702939052
71,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1045008.368,1045032.376,24.008000000030734,1365.945,331.52,327.86,27.924999999999955,3.659999999999968,30.599188889961255,5.33640037141279,65.48881566718435,9.040875656602218,1393.87,31.750003390535102,65.62177697134436,28.16382830866566
72,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1045220.414,1045276.412,55.99800000002142,1399.48,368.28999999999996,331.91499999999996,682.9749999999999,36.375,320.85485610767336,21.565990249373375,639.9909469505047,61.394671562871125,716.5050000000001,322.2081757567867,640.033335694963,683.9429736827478
73,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1045408.408,1045440.403,31.994999999995343,692.55,396.245,364.795,324.99999999999994,31.44999999999999,267.22065123035577,26.402056957282852,571.8221445135301,79.36924910551028,367.55,269.27537658373393,572.245176668573,326.5181503377721
74,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1045608.38,1045636.383,28.003000000026077,350.45,421.41999999999996,419.13,39.19,2.2899999999999636,53.831824089641785,5.270421907248817,136.66644617851728,10.391385224353348,311.26,54.110913404221186,137.06092950927507,39.25684908394967
75,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1045880.395,1045960.385,79.98999999999069,305.32,351.27,415.445,1042.4850000000001,64.17500000000001,344.56951773799193,27.212702989509115,674.6550635736074,82.44051505523171,1347.805,349.8264037721257,674.7055772879654,1044.4584270568168
76,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1046088.248,1046136.174,47.92599999997765,1345.525,341.75,347.59,50.194999999999936,5.839999999999975,33.10269209206547,7.174301208098878,100.87540469758187,12.646475809294964,1395.72,34.558415721177695,100.9017437827293,50.53358907696932
77,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1046348.252,1046412.288,64.03599999996368,1396.24,423.72,333.29499999999996,985.1800000000001,90.42500000000007,404.71314734152884,38.798946265180305,670.0675413934083,111.75016846953007,411.06,409.1372696976824,670.071265075637,989.3211374599251
78,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1046548.295,1046576.295,28.0,387.3,420.11,426.64,91.12000000000006,6.529999999999973,100.91755045746866,6.13527096772176,294.8141648291278,17.132631967999973,296.17999999999995,101.51774871708783,294.8397128201607,91.35368246545954
79,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1046720.287,1046768.28,47.993000000016764,287.91499999999996,397.1,408.49,23.14500000000004,11.389999999999986,16.31045127246576,14.886924346356613,32.59632236273118,38.86904219995377,311.06,24.362807999974446,39.34224439607494,25.795796653718636
80,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1047148.299,1047172.304,24.005000000004657,311.325,419.44,419.385,44.964999999999975,0.05500000000000682,54.15318768989925,8.224813343988428,109.73979251541127,16.306452093362292,356.28999999999996,55.01333902810297,110.94468189687433,44.96503363726083
81,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1047596.067,1047628.038,31.970999999903142,395.65999999999997,408.97,411.59000000000003,0.6949999999999363,2.6200000000000045,5.912071999444567,9.569606249885606,12.113473481459314,27.215587578646147,394.96500000000003,13.368976460866216,27.284759392987898,2.710613399214269
82,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1047948.072,1047972.072,24.0,392.155,398.83,402.525,28.75,3.694999999999993,31.513083635554086,7.130741662536454,49.905633625896165,14.275281438370818,420.905,32.80929892213441,50.206726755710214,28.986471413402494
83,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1048208.094,1048232.101,24.006999999983236,436.22,425.64,433.19,97.97000000000003,7.550000000000011,107.35156538378351,8.306238961769077,244.93007512792207,11.868204044102816,534.19,108.2210703236512,245.12583579453124,98.26048748098091
84,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1048388.156,1048412.156,24.0,520.39,414.405,423.02,14.345000000000027,8.615000000000009,15.724095046766372,9.443226129514965,34.16661154462885,18.1849241426178,506.04499999999996,20.194515182183533,36.754764872591686,16.733118358512883
85,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1049187.852,1049271.891,84.03900000010617,475.75,408.99,418.55999999999995,50.754999999999995,9.569999999999936,16.313691741507775,10.016952087901265,78.68526568348109,40.36153143429126,526.505,20.944323457255035,80.86963001347371,51.649345833224245
86,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1049723.993,1049743.993,20.0,526.115,430.83500000000004,435.595,34.379999999999995,4.759999999999991,45.222256204209984,9.944161050140343,92.66747962730076,24.071183494387302,491.735,49.018023870828245,92.83993167426553,34.7079529791084
87,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1049968.045,1049992.056,24.011000000173226,474.385,410.2,420.09000000000003,88.745,9.890000000000043,97.22920887934066,13.465144735130236,293.1469860443354,26.32702498279099,563.13,101.18176371575139,293.16224393830134,89.29438462187866
88,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1050268.046,1050312.02,43.97399999992922,581.875,410.575,413.71000000000004,58.02499999999998,3.1350000000000477,36.831911676615,5.315127095310507,145.61797039051018,16.51609153451847,639.9,39.14776966120173,145.64740771105764,58.10962785976174
89,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1051527.907,1051567.911,40.00400000018999,634.48,414.45000000000005,417.21500000000003,26.0,2.7649999999999864,23.264762864215584,9.933049813886418,62.299852250046364,17.625893924852477,660.48,27.8091220387872,64.37363715693056,26.146610200941915
90,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1051707.899,1051735.896,27.996999999973923,664.505,425.195,418.185,69.55499999999995,7.009999999999991,70.72919140142486,7.921656984692782,281.65257736260753,20.820859793752437,734.06,75.18275074850598,281.6695391505671,69.90735386924607
91,T4_Meaningful_Text,1929,b,s7_stimuli_t4.jpg,158,1053659.59,1053691.586,31.99599999981001,736.94,412.82,403.53999999999996,18.24000000000001,9.28000000000003,14.997179172991673,12.167803590193795,24.044310442526445,22.065251536522005,755.1800000000001,20.611886829098587,26.00238669712723,20.464994502808956
