id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
20,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,970018.999,970042.994,23.994999999995343,1302.6100000000001,209.04500000000002,200.755,65.77499999999986,8.29000000000002,72.11585471084659,9.08909334608532,144.1342932367767,13.420080246210391,1368.385,72.85837688159323,144.69819999742842,66.29535975466143
21,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,970730.863,970814.869,84.00599999993574,1369.34,278.755,210.8,999.5049999999999,67.95499999999998,313.0094088206249,24.54140452524569,748.1139678925094,84.808172448122,369.83500000000004,315.0144098537984,748.1261818984023,1001.8124210898962
22,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,970958.886,970982.888,24.00199999997858,363.595,286.815,295.115,64.0,8.300000000000011,70.1469008260211,10.029184458432347,167.05138272061265,24.72886610352372,299.595,71.5856903381897,167.3887161848973,64.53595896862461
23,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,971358.879,971382.881,24.002000000094995,285.27,283.685,282.455,50.08000000000004,1.2300000000000182,54.89103683909985,3.5838839302456047,95.92300854252534,9.040875656602593,335.35,55.24672823640454,95.92382021457735,50.09510255504029
24,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,971558.898,971582.9,24.00199999997858,332.525,277.03999999999996,276.02,65.83000000000004,1.0199999999999818,80.75454379592772,2.4443253882867224,224.73014754186386,7.497581744153397,398.355,81.02357323388993,224.73665305852754,65.83790169803413
25,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,971978.738,972006.74,28.00199999997858,382.09000000000003,292.985,294.86,106.33999999999997,1.875,99.90998656743467,3.64047178859439,301.71189694126423,5.2614608730902415,488.43,100.11437188529105,301.7167426074614,106.35652883109714
26,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,972350.79,972366.785,15.994999999995343,496.67,291.05,290.42,12.170000000000016,0.6299999999999955,20.015645024307627,2.5330464814857834,39.898424849640165,5.362794661918911,484.5,20.389411151012986,39.937941184618865,12.186295581512882
27,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,972578.683,972626.676,47.993000000016764,465.02,295.905,288.805,56.40000000000009,7.099999999999966,34.39171310716182,4.325012826621655,133.9047712840991,9.801921356300689,521.4200000000001,36.00952028988164,133.96488672510603,56.845140513503964
28,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,972978.728,973002.729,24.001000000047497,521.41,295.57,296.22,89.0200000000001,0.6500000000000341,98.66306919250995,4.176210597210982,290.5312925859473,10.785994789835126,610.4300000000001,99.80370798219822,290.53540353842357,89.02237303060403
29,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,973198.764,973230.75,31.986000000033528,618.2349999999999,307.885,299.43,37.559999999999945,8.454999999999984,32.42972152301644,6.9540219117409965,80.9025280569002,9.837273643356278,580.675,34.02430309437324,81.2837595734863,38.49987824656067
30,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,973498.665,973534.66,35.99499999999534,572.365,307.085,312.04499999999996,47.51999999999998,4.9599999999999795,34.84708764122624,5.7005948074705595,103.64380602215643,9.963891528414413,619.885,36.73670709222614,103.70243407428475,47.778154003686645
31,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,973838.674,973862.677,24.003000000026077,629.055,301.735,302.46,28.225000000000023,0.7249999999999659,36.39274498784758,3.293391006615528,74.15371418011439,5.819036331873227,657.28,36.80088352256963,74.15476413161375,28.23430980208302
32,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,974298.613,974334.607,35.993999999947846,664.99,296.855,303.005,58.47500000000002,6.149999999999977,42.74024196561956,6.7091346698328955,172.75064081641236,16.968211315716058,723.465,44.954064798287945,172.88218832738602,58.797518017344935
33,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,974886.521,974930.518,43.99700000009034,727.98,307.595,299.975,87.16499999999996,7.6200000000000045,53.515775656769485,4.621827330284185,169.46140546688304,10.226964572069429,815.145,54.52507448525177,169.50216167440283,87.49743781962987
34,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,975398.489,975422.488,23.999000000068918,809.495,311.22,308.515,71.58500000000004,2.705000000000041,78.47055325664361,3.348741733624554,132.49016161050238,5.886259351769504,881.08,78.66413492081448,132.5156282443965,71.63608901943213
35,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,976058.4,976114.375,55.97499999997672,865.835,303.33500000000004,307.45,79.38499999999999,4.114999999999952,40.820395663259795,4.772587532033979,176.70901919219546,9.409566093645152,945.22,42.178314233947745,176.70916926925486,79.49158100075755
36,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,976358.357,976382.359,24.002000000094995,955.3,304.47,296.59000000000003,18.43999999999994,7.8799999999999955,20.549903518425282,8.768156272650375,61.477954464895234,18.02050349033388,936.86,23.881428047629985,62.29561033417051,20.053129431587426
37,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,976818.383,976854.38,35.99699999997392,925.5350000000001,306.5,308.055,25.294999999999845,1.5550000000000068,19.93248940444444,3.1608893909756843,58.13914264764655,8.65068898223846,950.8299999999999,20.666623110291603,58.25568267008576,25.342751429156074
38,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,977018.36,977030.358,11.99800000002142,957.065,312.525,313.15999999999997,17.760000000000105,0.6349999999999909,38.93926463386626,3.2338418901050923,63.36771939028038,6.872783265474134,939.305,39.19925632334831,63.73933644571064,17.77134842942436
39,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,977294.478,977334.517,40.038999999989755,928.6800000000001,312.615,322.40999999999997,86.74000000000001,9.794999999999959,58.113939947254735,7.43455797250337,261.7261412110259,19.316552156656574,1015.4200000000001,60.565663070317484,262.43799683055556,87.29129180508214
40,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,977638.389,977666.386,27.99700000009034,1023.245,308.175,302.33000000000004,15.855000000000018,5.84499999999997,15.1609151061348,5.4921819375749905,37.060415024829545,9.667934354302988,1007.39,16.80258763676324,37.48953846900092,16.898078293107776
41,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,978558.203,978582.205,24.00199999997858,995.14,301.885,304.515,43.18000000000018,2.6299999999999955,50.78141092135962,6.653137931080011,140.31658465922362,11.312140877144039,1038.3200000000002,52.2068675704453,140.37392557917377,43.26001964863187
42,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,979158.105,979182.102,23.996999999973923,1032.76,300.995,297.91999999999996,34.680000000000064,3.0750000000000455,38.030905021084045,3.3705483375371816,132.81964447568248,5.325897659681024,1067.44,39.05055402843894,132.85191767884177,34.81605987184657
43,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,979798.188,979822.173,23.98499999998603,1072.3000000000002,306.595,307.77,65.56499999999983,1.1749999999999545,74.24594158619574,5.094829569828396,257.28254144911745,6.810420214631039,1137.865,76.15815398140462,257.3537516750726,65.5755278286037
44,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,980593.974,980621.968,27.993999999947846,1127.475,314.80499999999995,313.97,79.59500000000025,0.8349999999999227,74.79039686165392,3.894878797878411,176.45624403126098,7.43181348323983,1207.0700000000002,74.94468872328237,176.5270232528532,79.5993797086387
45,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,980877.901,980901.904,24.003000000026077,1223.4050000000002,293.945,300.155,44.34999999999991,6.2099999999999795,48.608483031310435,7.474998732641617,145.084783575461,12.791926747700423,1267.755,51.37028197691381,145.41979703042298,44.78265959051552
46,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,981217.998,981241.998,24.0,1293.85,290.95,289.40999999999997,51.41000000000008,1.5400000000000205,56.34962643400596,3.321331445169763,94.96936875927786,10.194080441612272,1345.26,56.63890098829768,95.06702017565182,51.433060379487515
47,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,981557.967,981589.962,31.99500000011176,1350.815,288.695,292.565,17.585000000000036,3.8700000000000045,15.420622997723665,4.415429452314131,35.08736719742029,10.42687607364852,1368.4,16.82551580487558,35.29057101651084,18.005808090724543
48,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,981969.702,982049.687,79.98499999998603,1402.325,348.42,295.55,969.6850000000001,52.870000000000005,320.6534993721975,23.741065827798455,546.7367006348034,62.774308067124366,432.64,325.68835330835,546.7824347658668,971.125242244789
49,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,982165.817,982193.833,28.015999999945052,438.90999999999997,374.03499999999997,371.78499999999997,105.51499999999999,2.25,99.08224550140328,4.563834681590727,256.07222427826673,13.968771058285247,333.395,99.40783331518901,256.07425134356157,105.53898675371106
50,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,982781.831,982833.835,52.00399999995716,305.925,371.055,379.77,86.755,8.714999999999975,43.88739329456151,6.892620084675591,258.5021495210113,14.732090444652526,392.68,46.583450765631,258.659130794748,87.19163520659536
51,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,983097.838,983137.85,40.01199999998789,398.74,365.435,373.9,18.725000000000023,8.464999999999975,12.44984726567895,6.5518775298347,26.497984652485332,12.262714981500148,380.015,15.311076960232944,27.30157894459021,20.54949756076777
52,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,983917.693,983957.689,39.99600000004284,365.06,378.03999999999996,376.735,24.83499999999998,1.30499999999995,16.919575859466534,7.3833153525544715,75.20600635473221,14.962279357850385,389.895,20.50122952369257,75.36120109511128,24.869263157560557
53,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,984205.708,984257.707,51.99900000006892,388.475,364.19,358.25,107.53999999999996,5.939999999999998,63.28982966450312,5.418457974185795,287.20999540980955,14.469017400998258,496.015,65.57321492006369,287.21107974822195,107.70392379110426
54,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,984405.71,984421.711,16.001000000047497,509.26,383.70000000000005,385.38,15.735000000000014,1.67999999999995,32.0323566850457,3.8304916215667233,80.11859627323531,8.153226046681333,493.525,32.275781374095196,80.53238208175614,15.824431269401131
55,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,984797.633,984837.589,39.95600000000559,456.67499999999995,376.03,369.2,114.12000000000012,6.829999999999984,80.93370086938303,6.465557407277579,327.6892079019717,17.31436698708554,570.7950000000001,83.1305574593295,327.68934181861175,114.32420259944973
56,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,985177.662,985201.66,23.99800000002142,555.2049999999999,384.375,384.79999999999995,93.74500000000012,0.4249999999999545,102.76580494524535,6.5826713366720435,219.92906449516784,10.950415442119045,648.95,103.08860963866437,220.02935592654129,93.74596337976384
57,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,985717.601,985745.591,27.989999999990687,629.67,376.72,380.13,108.46000000000004,3.409999999999968,102.0177618398045,3.8253092581881303,189.3428421990481,7.4007795477582405,738.13,102.38669806263059,189.37085564297917,108.5135922361803
58,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,986617.462,986641.462,24.0,715.69,386.62,383.49,21.539999999999964,3.1299999999999955,23.731380813000538,3.4309109443275414,56.26474721160839,6.971435656844486,737.23,24.644554672114612,56.305333231301226,21.766223834188565
59,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,986777.471,986805.477,28.00599999993574,744.7449999999999,372.305,373.96500000000003,27.934999999999945,1.660000000000025,28.439576102828077,4.339653191134227,82.58428963412683,8.810744276508542,716.81,29.6566453993706,82.688113298667,27.984278175432667
60,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,987113.449,987141.439,27.989999999990687,711.795,385.165,389.04499999999996,45.375,3.8799999999999386,49.61971492612965,5.442141323746121,118.576934528401,17.733413023155176,757.17,50.143858039068746,118.70715962292888,45.54058656846659
61,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,987477.444,987501.444,24.0,769.49,384.195,385.645,63.495000000000005,1.4499999999999886,84.19981603467124,5.2833836267280345,185.07188621094576,8.41833739694446,832.985,84.67097453883954,185.15530767717306,63.511554263771565
62,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,987773.073,987801.114,28.040999999968335,833.4549999999999,379.68,381.865,14.944999999999936,2.1850000000000023,22.014431287992636,3.053845115148515,35.13331960891842,5.649009177257905,818.51,22.287900686401933,35.27739027473703,15.103881951339467
63,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,987977.351,988001.348,23.996999999973923,816.635,388.43,389.71000000000004,68.71500000000003,1.2800000000000296,77.74191772943463,2.433755947861392,213.54954318654657,3.651051243560218,885.35,77.83576364341704,213.5630351788156,68.72692067159713
64,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,988657.348,988685.335,27.98699999996461,867.97,386.52,388.19,30.704999999999927,1.670000000000016,29.518305140711877,2.058598728118516,81.60592914423424,5.4285958232567175,898.675,30.389260875416106,81.61271680431675,30.750380891949867
65,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,988973.308,989001.267,27.959000000031665,907.665,390.135,390.28999999999996,94.38,0.15499999999997272,88.8032696885846,5.302391760139704,190.38874128524915,9.122588018684263,1002.045,89.10172055571567,190.52530578796998,94.38012727793918
66,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,989197.02,989241.061,44.040999999968335,1007.48,389.70500000000004,391.79999999999995,22.20500000000004,2.0949999999999136,15.975933009513335,2.7508076401821175,41.81967839236212,7.030173743884484,985.275,16.779499118904184,42.40647171965385,22.30361069423517
67,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,989613.197,989641.209,28.011999999987893,981.1949999999999,393.15,394.025,43.23000000000002,0.875,54.5900097546474,3.8365991539213047,139.88491676656406,9.336758860180598,1024.425,54.932132717863105,139.95843274156988,43.238854344212236
68,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,989957.223,989981.218,23.994999999995343,1034.15,388.34000000000003,394.67499999999995,26.044999999999845,6.334999999999923,28.557915873200056,6.945437119926964,74.6185171342201,10.690014902316543,1060.195,29.997950166399296,74.86902882837347,26.804369979538617
69,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,990517.086,990541.057,23.971000000019558,1074.9,388.29,383.235,89.9699999999998,5.055000000000007,107.38223680859926,8.1379565504922,219.38118771865268,17.680879154272308,1164.87,108.47344732620968,219.8001835112707,90.11189668961565
70,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,990717.031,990741.04,24.00900000007823,1165.625,380.08500000000004,377.87,31.230000000000018,2.215000000000032,34.482178786332774,4.015869533108984,91.6022704484053,8.021722401000643,1134.395,35.21256933759158,91.74935530037531,31.30845133506289
71,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,991137.073,991169.076,32.00300000002608,1125.31,387.28999999999996,392.195,29.1400000000001,4.90500000000003,25.219780514880075,4.147054800595267,46.618042477946275,6.3450509155452846,1154.45,25.777805965728348,47.04786451685629,29.54993443309149
72,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,991777.062,991821.063,44.00099999993108,1152.35,387.12,382.04499999999996,43.340000000000146,5.0750000000000455,44.38528839844557,5.527187899439911,126.89985943284393,14.761284254300438,1195.69,45.237450276762324,127.3435988231644,43.636122937309786
73,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,992116.969,992140.954,23.98499999998603,1195.755,389.805,386.55499999999995,58.159999999999854,3.250000000000057,63.78895528146901,3.8718710007844055,165.65442406602295,9.017014505842303,1253.915,64.20600171709629,165.75217888531427,58.25073475931427
74,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,992636.981,992664.968,27.98699999996461,1258.935,389.445,384.205,67.55999999999995,5.240000000000009,63.82758427839208,6.073325367992262,202.65246470290586,16.09643622943882,1326.495,65.16974333090424,203.08167645294287,67.76290430611716
75,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,994316.844,994340.852,24.00799999991432,1308.93,379.535,383.12,31.404999999999973,3.5849999999999795,34.413316266097524,5.100744490733157,83.37331151203803,8.54773698442399,1340.335,35.069583434828466,83.4330267987673,31.608958382078935
76,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,994900.759,994940.813,40.054000000003725,1367.08,388.15,390.53,23.855000000000018,2.3799999999999955,20.876748379100587,5.024411089547091,67.2626208993517,13.232455890088103,1390.935,22.477479196460454,67.70024887550925,23.97343164838945
77,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,995228.868,995304.755,75.88699999998789,1393.77,455.695,386.845,991.73,68.84999999999997,343.8049637852746,45.39333184725781,615.1654209422543,146.78474656350522,402.04,356.09801398491805,615.4262526673019,994.1170531682877
78,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,995496.7,995520.695,23.994999999995343,392.19,488.27,485.18,70.60999999999996,3.089999999999975,90.16217898955449,5.3169558433207955,251.95820756010573,10.588690007093676,321.58000000000004,90.46744807563887,252.11926343183816,70.6775791888771
79,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,995640.659,995712.64,71.98100000002887,308.565,381.745,488.35,1048.7350000000001,106.60500000000002,383.2890342736558,56.02759656086687,703.3371958653621,202.9787137298392,1357.3000000000002,391.3134166413154,711.6235816935659,1054.1393296191923
80,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,995916.656,995940.665,24.00900000007823,1373.83,382.51,403.985,21.75500000000011,21.475000000000023,24.08932576735602,23.53073237663064,52.621182268975026,33.557918236491545,1395.585,37.558125696474185,54.16773899562447,30.568867332631182
81,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,996104.709,996176.726,72.01699999999255,1401.1100000000001,491.36,389.895,1001.1700000000001,101.46500000000003,365.7141672758362,39.876257248783745,597.1580560964472,117.63001127368703,399.94,372.2810946180855,597.1667474077262,1006.2984224995089
82,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,996296.731,996328.729,31.99800000002142,379.755,508.165,518.81,72.74000000000001,10.644999999999925,60.94888986422551,9.722569932489359,183.46056381856263,20.064335662225822,307.015,64.85247065902834,183.53505521120073,73.5147850775611
83,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,997216.607,997244.616,28.00900000007823,287.245,476.40999999999997,479.845,169.41499999999996,3.435000000000059,159.12812284042744,3.7428205401153787,633.9133251294688,8.44910924998842,456.65999999999997,159.23086274623105,633.9211817450333,169.4498198582695
84,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,997376.639,997412.639,36.0,449.08000000000004,479.195,480.11,49.585000000000036,0.9150000000000205,43.18417087434207,7.676617565529428,161.03358684701598,14.403249140084315,399.495,45.39041381833153,161.39221010218637,49.593441602695854
85,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,997876.478,997900.466,23.988000000012107,392.96,478.13,484.815,108.59999999999997,6.685000000000002,121.83085050729915,7.671318744253497,230.33696581653,17.2728048921807,501.55999999999995,122.18461661886313,230.86206461420952,108.805556958273
86,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,998616.472,998652.469,35.99700000009034,474.08000000000004,474.95,477.89,81.45999999999992,2.9399999999999977,59.58769357375328,4.13657070579752,337.68713566101803,12.400417286326949,555.54,60.02463415966934,337.68944769343716,81.51303699409063
87,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,998848.452,998888.449,39.99699999997392,557.085,458.765,461.98,44.80499999999995,3.215000000000032,34.53944472745623,3.4694015764496116,164.51930467543804,9.33909304973515,601.89,35.90931188459467,164.53153306861634,44.920198686114425
88,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,999296.202,999320.169,23.966999999945983,606.225,470.225,468.54999999999995,27.79499999999996,1.6750000000000682,42.82558316986755,2.815496749530684,77.09739549139852,4.741241337458673,634.02,42.98467067808675,77.1289649825562,27.845424220147873
89,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,999692.273,999724.283,32.01000000000931,640.01,475.57000000000005,479.70500000000004,76.72500000000002,4.134999999999991,63.83947505391804,4.253214254273685,275.59876592471386,11.112058080074398,716.735,66.68825807261044,275.62038364564967,76.83634459030442
90,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,999916.293,999944.293,28.0,709.78,477.03,475.955,24.970000000000027,1.0749999999999886,23.460478214475284,3.4058563687414556,53.66690090551949,6.543941960905924,684.81,23.925017991011206,53.773678180664945,24.993129555939994
91,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,1000172.439,1000216.426,43.98699999996461,677.51,468.77,476.52,118.56500000000005,7.75,74.7911762219789,4.879933880806587,191.3527551281982,13.614030009120388,796.075,75.01853603112903,191.5586293518758,118.81801936154302
92,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,1000436.319,1000460.314,23.994999999995343,808.0,475.28999999999996,473.65,37.84999999999991,1.6399999999999864,43.12155616748438,2.521656651165394,167.68521837053825,4.900960678292643,770.1500000000001,43.31309530185829,167.71812362557426,37.885513062383005
93,T4_Meaningful_Text,1744,b,s7_stimuli_t4.jpg,158,1000876.081,1000900.1,24.01899999997113,766.95,479.005,485.20500000000004,34.20499999999993,6.2000000000000455,40.221416746372526,11.609712912215484,97.7654068308487,21.720120141705916,801.155,43.27437978408647,98.96179994665324,34.76236506626089
