id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
37,T5_Pseudo_Text,1729,b,s7_stimuli_t5.jpg,166,1598927.95,1598943.93,15.979999999981374,878.03,199.18,201.16500000000002,8.629999999999995,1.9850000000000136,14.207261368829677,6.9060789619055925,19.392994081122325,19.129591784604955,886.66,16.484708806016865,27.24021845132801,8.855344431471876
38,T5_Pseudo_Text,1729,b,s7_stimuli_t5.jpg,166,1599779.899,1599823.899,44.0,916.575,169.08999999999997,193.59,13.384999999999991,24.50000000000003,8.002801566626344,14.648385385307865,17.888966968505997,25.057707408091932,929.96,17.03266531999338,27.769864508892667,27.917883605316526
39,T5_Pseudo_Text,1729,b,s7_stimuli_t5.jpg,166,1600087.865,1600111.862,23.996999999973923,916.3499999999999,173.32,146.79,2.1699999999998454,26.53,2.3788120122906546,29.083431339452748,5.327229134003434,43.4728204639074,914.1800000000001,29.23203182217347,43.53372040916141,26.618598761016692
40,T5_Pseudo_Text,1729,b,s7_stimuli_t5.jpg,166,1600451.666,1600587.685,136.01900000008754,913.79,216.26,197.35,1.7899999999999636,18.909999999999997,353.9104250391548,80.01307668973493,6017.359613374923,1420.883527006311,915.5799999999999,362.85930454525413,6181.123785507361,18.99453079178319
41,T5_Pseudo_Text,1729,b,s7_stimuli_t5.jpg,166,1601243.697,1601267.684,23.98699999996461,929.6600000000001,210.56,221.935,1.4500000000000455,11.375,1.875356424674388,12.475046357186022,5.231192338927529,19.477143802797624,928.21,12.698650323789016,20.1674119311753,11.467045173016462
42,T5_Pseudo_Text,1729,b,s7_stimuli_t5.jpg,166,1602123.633,1602323.636,200.00300000002608,965.255,174.395,178.87,3.9249999999999545,4.474999999999994,254.62705503355158,60.185907241097176,6374.128311226908,1518.9625925423536,969.18,266.78467470322556,6514.411497019778,5.952415476090324
43,T5_Pseudo_Text,1729,b,s7_stimuli_t5.jpg,166,1603895.488,1603919.486,23.998000000137836,991.99,191.195,183.025,34.87999999999988,8.169999999999987,55.91669266083846,8.956590611308384,154.25945597291184,15.78832970142387,1026.87,57.72625015863042,154.43054994274337,35.824060350551996
44,T5_Pseudo_Text,1729,b,s7_stimuli_t5.jpg,166,1604171.558,1604203.548,31.989999999990687,1031.845,175.825,189.31,4.019999999999982,13.485000000000014,3.3057380932769656,11.089681062408987,9.966383124022956,21.780184455155407,1035.865,11.936966770262213,21.82823984296566,14.071447153722328
45,T5_Pseudo_Text,1729,b,s7_stimuli_t5.jpg,166,1604891.393,1604919.386,27.993000000016764,1027.635,170.805,178.89,37.555000000000064,8.08499999999998,51.65509178925519,10.361091366786495,134.3652642376485,17.23559325839121,990.0799999999999,54.041597672184444,134.74171466248188,38.415429842707795
46,T5_Pseudo_Text,1729,b,s7_stimuli_t5.jpg,166,1606075.379,1606111.372,35.993000000016764,987.5899999999999,162.97500000000002,180.04000000000002,7.810000000000059,17.064999999999998,5.796230239084947,12.4730125381219,15.55808322661146,28.78080935155367,995.4,14.28821672214756,32.71679905823075,18.767267382333554
47,T5_Pseudo_Text,1729,b,s7_stimuli_t5.jpg,166,1606191.332,1606207.327,15.995000000111759,987.06,175.87,158.275,8.240000000000009,17.595,13.552813809660831,28.939466828671613,22.794401006430864,47.200527336548404,995.3,34.29298184190883,47.393818244841405,19.428886355115676
48,T5_Pseudo_Text,1729,b,s7_stimuli_t5.jpg,166,1606735.303,1606759.306,24.003000000026077,995.755,193.865,204.47500000000002,27.88499999999999,10.610000000000014,36.087388042658375,11.628981104230705,79.08633374863716,21.210264144644512,1023.64,38.37697593282325,81.8811546748482,29.835303333467213
49,T5_Pseudo_Text,1729,b,s7_stimuli_t5.jpg,166,1607215.235,1607327.281,112.04599999985658,1031.215,172.91500000000002,181.035,27.6099999999999,8.119999999999976,490.67775518613314,86.59273126334959,6902.577832285799,1216.0061714668993,1058.8249999999998,498.786790955496,6999.310050864417,28.779272054727066
50,T5_Pseudo_Text,1729,b,s7_stimuli_t5.jpg,166,1608255.127,1608287.14,32.01299999980256,1075.6999999999998,185.145,181.2,25.740000000000236,3.9450000000000216,31.136006028254826,9.9395342198968,55.57927496366945,25.472464870990063,1101.44,33.88904529023994,61.10850862917561,26.04055730970465
51,T5_Pseudo_Text,1729,b,s7_stimuli_t5.jpg,166,1608675.074,1608695.073,19.999000000068918,1082.925,203.025,199.3,17.705000000000155,3.7249999999999943,23.289878263594993,4.8999673291417185,49.26042742430674,6.2151006563377145,1100.63,25.027263450491226,49.41822923721937,18.092613133541697
52,T5_Pseudo_Text,1729,b,s7_stimuli_t5.jpg,166,1609039.05,1609063.022,23.972000000067055,1128.415,156.535,177.99,4.384999999999991,21.455000000000013,4.812268711425544,23.548745809249528,8.652852736212258,40.277708109027245,1132.8,24.422851240128793,40.37035670035125,21.898521639599338
53,T5_Pseudo_Text,1729,b,s7_stimuli_t5.jpg,166,1609142.904,1609158.895,15.990999999921769,1125.345,168.17000000000002,156.615,4.504999999999882,11.555000000000007,7.411429947783759,19.25690458233888,9.2121626088939,29.42047798707359,1120.8400000000001,22.12190265345196,30.819888752180265,12.402138928426785
54,T5_Pseudo_Text,1729,b,s7_stimuli_t5.jpg,166,1609494.986,1609523.004,28.01799999992363,1103.62,183.73000000000002,166.075,7.689999999999827,17.65500000000003,7.2202896359418505,16.5768036065191,12.420885648357439,27.306232734882883,1095.93,18.41948497952143,28.047953233521223,19.257079866895666
55,T5_Pseudo_Text,1729,b,s7_stimuli_t5.jpg,166,1609635.021,1609659.022,24.001000000163913,1098.24,174.875,191.0,7.529999999999973,16.125,8.253785240992704,17.674476302918176,11.608098051255839,24.40002479895551,1105.77,19.939895055332823,25.09998524593068,17.796531263142253
56,T5_Pseudo_Text,1729,b,s7_stimuli_t5.jpg,166,1609874.967,1609906.964,31.996999999973923,1132.705,175.92000000000002,158.025,6.7999999999999545,17.89500000000001,6.380314836615307,16.949075161152916,13.683219074566843,30.845314368491085,1125.905,18.52024959174386,31.318901781806517,19.143432947097022
57,T5_Pseudo_Text,1729,b,s7_stimuli_t5.jpg,166,1611418.809,1611458.802,39.993000000016764,1131.655,206.305,188.305,18.399999999999864,18.0,17.931666999720253,11.840545846791397,59.14045167669196,29.43865642244648,1150.0549999999998,24.109569079497543,60.12237280454803,25.740240869113773
58,T5_Pseudo_Text,1729,b,s7_stimuli_t5.jpg,166,1612394.679,1612418.684,24.00499999988824,1180.56,189.315,188.81,18.410000000000082,0.5049999999999955,20.17495237859677,5.200304828620083,59.472523866434244,10.358501093896377,1198.97,22.460386568507733,59.58237226115166,18.416924960481406
59,T5_Pseudo_Text,1729,b,s7_stimuli_t5.jpg,166,1613062.751,1613098.754,36.00300000002608,1208.0700000000002,184.565,178.975,12.279999999999745,5.590000000000003,12.53150204140283,4.654052838352437,30.94396675986256,16.93109441194781,1220.35,14.984896023867085,30.95865804054936,13.492460857827004
60,T5_Pseudo_Text,1729,b,s7_stimuli_t5.jpg,166,1613310.759,1613330.76,20.000999999931082,1245.255,170.485,170.115,15.2199999999998,0.37000000000000455,20.018918371104302,3.2487383957233242,53.37094373140993,4.5708941334970365,1260.475,20.647820071713163,53.49117071680019,15.224496707608889
61,T5_Pseudo_Text,1729,b,s7_stimuli_t5.jpg,166,1615954.526,1615978.521,23.994999999878928,1291.3049999999998,172.54,195.155,7.380000000000109,22.61500000000001,8.09126816798806,24.794162907533394,12.46620199341578,37.36571362887863,1298.685,26.455722268408238,38.7580945638488,23.788707930444687
62,T5_Pseudo_Text,1729,b,s7_stimuli_t5.jpg,166,1617890.307,1617938.248,47.9409999998752,1310.395,183.675,183.11,28.055000000000064,0.5649999999999977,19.313198736721144,6.85661000909982,82.47784409713552,16.001689514388563,1338.45,22.472550370710838,83.17760378940592,28.06068869432829
63,T5_Pseudo_Text,1729,b,s7_stimuli_t5.jpg,166,1619366.147,1619394.151,28.00399999995716,1357.865,197.28,174.445,8.810000000000173,22.835000000000008,8.275827365589661,21.451973716575644,18.410510428525356,36.1725435024949,1349.0549999999998,23.93312744148299,36.60700927002451,24.475565877013004
64,T5_Pseudo_Text,1729,b,s7_stimuli_t5.jpg,166,1619506.148,1619522.146,15.997999999905005,1352.205,194.12,201.66000000000003,7.480000000000018,7.5400000000000205,12.300132612203123,12.398815840147623,14.764974575108562,20.157971970026683,1359.685,17.699368946255248,24.986962763568997,10.620828592911224
65,T5_Pseudo_Text,1729,b,s7_stimuli_t5.jpg,166,1619862.068,1619878.077,16.00900000007823,1375.145,283.59000000000003,207.47,11.835000000000036,76.12000000000003,22.340864320680907,125.0905798650413,42.43219632057781,319.9998941914676,1386.98,128.1791763859173,321.04630362286764,77.03454825596114
66,T5_Pseudo_Text,1729,b,s7_stimuli_t5.jpg,166,1619918.098,1619950.115,32.01699999999255,1410.88,202.93,294.13,14.910000000000082,91.19999999999999,24.543652749040277,74.93133114231404,49.038603338732074,224.6603047163093,1395.97,86.27712305431007,224.86510614580402,92.41075749067313
67,T5_Pseudo_Text,1729,b,s7_stimuli_t5.jpg,166,1620814.06,1620894.105,80.0449999999255,1422.45,179.45,165.3,7.170000000000073,14.149999999999977,6.189173563722101,18.97130198469908,18.302733615180337,47.51481652784667,1415.28,20.490965593539308,48.48043819626345,15.862893809138368
68,T5_Pseudo_Text,1729,b,s7_stimuli_t5.jpg,166,1621738.023,1621758.01,19.98699999996461,1422.63,155.075,171.76999999999998,13.799999999999727,16.694999999999993,18.162642475937258,21.97381537532258,30.195180553972538,28.5648488733556,1436.4299999999998,28.71151073396701,40.42165135108942,21.660171398213638
69,T5_Pseudo_Text,1729,b,s7_stimuli_t5.jpg,166,1621817.964,1621961.873,143.9089999999851,1439.995,281.675,157.18,904.1399999999999,124.495,363.978141025762,135.283088537227,9529.979008665689,2003.2327600655155,535.855,408.63703665197994,9738.246320390974,912.6708851634305
70,T5_Pseudo_Text,1729,b,s7_stimuli_t5.jpg,166,1622089.911,1622125.942,36.03099999995902,564.105,257.58000000000004,249.26500000000001,246.69000000000005,8.315000000000026,180.0357675382582,11.347059396048145,526.1132524240276,32.999052529872756,317.41499999999996,182.4687432961896,526.1228929575697,246.8300940424405
71,T5_Pseudo_Text,1729,b,s7_stimuli_t5.jpg,166,1623469.937,1623517.897,47.96000000019558,295.88,280.385,273.67,12.534999999999968,6.714999999999975,13.00256798568004,5.389289454624382,34.19225573466288,9.280285002633684,308.41499999999996,15.209332784013462,34.29857688577382,14.220318210222965
72,T5_Pseudo_Text,1729,b,s7_stimuli_t5.jpg,166,1623869.617,1623893.653,24.035999999847263,306.215,266.61,278.64,0.9900000000000659,12.029999999999973,3.611836595452573,13.298125646649472,12.181739790342668,28.040985930856742,307.20500000000004,14.207630479297508,28.041293515850235,12.07066692440809
73,T5_Pseudo_Text,1729,b,s7_stimuli_t5.jpg,166,1625497.559,1625553.568,56.00900000007823,347.08000000000004,283.945,279.545,36.09499999999997,4.399999999999977,20.674130238154753,6.843497873207462,110.91817203083214,17.00109544617284,383.175,23.28968956669601,112.21353810049459,36.362192246892896
74,T5_Pseudo_Text,1729,b,s7_stimuli_t5.jpg,166,1626641.354,1626673.381,32.02700000000186,387.265,278.89,272.925,3.784999999999968,5.964999999999975,4.5958841089466835,6.337210149485003,14.326735827206944,16.9883541804264,391.04999999999995,8.740086903399916,17.509204087586046,7.064520507437109
75,T5_Pseudo_Text,1729,b,s7_stimuli_t5.jpg,166,1628153.264,1628313.329,160.06499999994412,387.22,276.985,249.135,20.92500000000001,27.850000000000023,126.53081065038012,126.86131111334268,2528.7748416054624,2181.0537192467373,366.295,184.57602948809816,3288.7789195435685,34.83501291803983
76,T5_Pseudo_Text,1729,b,s7_stimuli_t5.jpg,166,1629529.168,1629573.196,44.027999999932945,378.615,281.935,271.995,18.774999999999977,9.939999999999998,11.515779404805494,14.058965976074882,19.485675104434907,34.173865275906294,397.39,19.492385157878065,38.31569634630161,21.24392207197153
77,T5_Pseudo_Text,1729,b,s7_stimuli_t5.jpg,166,1630549.184,1630573.183,23.999000000068918,380.99,263.305,275.455,8.889999999999986,12.149999999999977,9.744684549755279,13.31849632403216,22.098135666978788,22.426976971547,372.1,16.92887073018684,31.484867730998957,15.055052308112357
78,T5_Pseudo_Text,1729,b,s7_stimuli_t5.jpg,166,1630657.179,1630681.178,23.999000000068918,379.35,287.255,257.79999999999995,10.419999999999959,29.45500000000004,11.422368635890377,32.288030556513036,15.488425445159296,53.14075481821095,389.77,34.59892839692419,53.626516007447684,31.243774179826634
79,T5_Pseudo_Text,1729,b,s7_stimuli_t5.jpg,166,1632024.908,1632052.879,27.970999999903142,419.14,255.47,270.91,7.159999999999968,15.440000000000026,6.734325306111809,14.521179238904056,12.248206788077987,27.18948123827502,411.98,17.075250920652046,28.9611098008723,17.019377191895135
80,T5_Pseudo_Text,1729,b,s7_stimuli_t5.jpg,166,1632148.846,1632172.868,24.02200000011362,404.1,271.765,254.945,10.875,16.819999999999993,11.90921787941852,18.420965666210133,17.444029242496764,39.10278815451331,414.975,23.20389272708576,40.01125143693495,20.02942897338813
81,T5_Pseudo_Text,1729,b,s7_stimuli_t5.jpg,166,1632920.908,1632952.91,32.001999999862164,455.095,276.65,274.765,15.254999999999995,1.884999999999991,12.540481093009127,4.656602792585826,36.13965937203811,10.421663939004565,470.35,14.033157949180875,36.549597836532016,15.371019810019106
82,T5_Pseudo_Text,1729,b,s7_stimuli_t5.jpg,166,1635692.704,1635988.733,296.02900000009686,498.17,279.225,286.055,15.835000000000036,6.829999999999984,88.48533692985815,58.77572197089849,3278.019061904578,2099.518926753923,482.335,107.72385053013878,3844.8848670799284,17.245176861951894
83,T5_Pseudo_Text,1729,b,s7_stimuli_t5.jpg,166,1636228.686,1636252.688,24.002000000094995,505.55,281.22,279.29999999999995,19.35499999999996,1.9200000000000728,35.691045642054156,3.9348178473277744,92.97307765864409,13.153652182725416,486.19500000000005,36.14622585491376,93.08693436894205,19.44999807197931
84,T5_Pseudo_Text,1729,b,s7_stimuli_t5.jpg,166,1636628.644,1636664.612,35.967999999877065,474.71500000000003,279.87,280.755,88.69999999999993,0.8849999999999909,122.60752219810018,5.416163291637063,328.2158806620347,11.419357786263838,563.415,123.28707076557622,328.32488563145006,88.70441491267493
85,T5_Pseudo_Text,1729,b,s7_stimuli_t5.jpg,166,1636808.541,1636832.536,23.99500000011176,571.635,273.89,273.18,22.069999999999936,0.7099999999999795,35.774598104172334,7.674600167834317,69.13972715081846,12.20306316505858,549.565,37.85596691184841,69.54172454187605,22.081417526961378
86,T5_Pseudo_Text,1729,b,s7_stimuli_t5.jpg,166,1642048.138,1642088.142,40.00399999995716,530.0999999999999,283.885,281.85,21.320000000000164,2.034999999999968,18.439363150088642,9.07184476535088,51.48367737691308,15.254422926493014,551.4200000000001,21.288855428296106,53.69605623386495,21.416900452680046
87,T5_Pseudo_Text,1729,b,s7_stimuli_t5.jpg,166,1645967.796,1645999.796,32.0,562.9,285.43,273.91499999999996,3.9599999999999227,11.515000000000043,4.266772552486271,9.466555177196208,7.696810729891975,15.324004792875005,558.94,10.694593014829568,15.324569316905142,12.1768971827802
88,T5_Pseudo_Text,1729,b,s7_stimuli_t5.jpg,166,1646247.8,1646271.798,23.997999999905005,565.22,286.03499999999997,282.46,20.585000000000036,3.5749999999999886,22.566532375440474,4.806837838088108,56.67352516070235,13.318072835009708,585.8050000000001,24.16578899068367,56.97177824234388,20.893129253417293
89,T5_Pseudo_Text,1729,b,s7_stimuli_t5.jpg,166,1646451.788,1646607.786,155.99800000013784,593.935,278.405,301.78,7.689999999999941,23.375,200.0749993155285,117.98499066256497,3901.2088167440743,2284.592079356664,586.245,237.04029221167025,4520.928134896739,24.607452631265982
90,T5_Pseudo_Text,1729,b,s7_stimuli_t5.jpg,166,1646995.695,1647019.693,23.997999999905005,595.245,275.45,279.45,24.519999999999982,4.0,26.88155277899948,10.238587907523005,51.805456835813175,13.712682400491113,619.765,30.60427364252647,52.24243960954788,24.844122041239434
91,T5_Pseudo_Text,1729,b,s7_stimuli_t5.jpg,166,1648791.473,1648819.468,27.99500000011176,656.6,298.875,279.025,3.9349999999999454,19.850000000000023,4.83486701793749,18.653159717191095,10.196629598835926,41.302467853757626,660.535,19.997408688022208,41.466353907294746,20.23627250755436
92,T5_Pseudo_Text,1729,b,s7_stimuli_t5.jpg,166,1649475.522,1649499.524,24.001999999862164,657.87,287.65999999999997,287.79999999999995,15.370000000000005,0.13999999999998636,20.88035437302697,6.093914567350076,45.77470959588469,12.525722273693543,673.24,22.637901131046572,46.07986683579028,15.370637592500843
