id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
24,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,324876.319,324904.321,28.00199999997858,339.92499999999995,237.92,238.135,101.27500000000009,0.2150000000000034,95.14944773857674,5.782859913610092,178.6265966414113,14.469017400997883,441.20000000000005,95.5127044297548,179.21164441030007,101.27522821499845
25,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,325096.309,325128.308,31.99900000001071,451.65,234.845,241.39,14.300000000000011,6.5449999999999875,18.1029183657973,7.526588688433662,38.54020089538556,16.639370011147847,465.95,21.319980063518745,39.03289492504438,15.726634255300787
26,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,325276.314,325300.302,23.988000000012107,470.83,242.99,236.5,118.35000000000008,6.490000000000009,129.80035283515494,7.117824931793122,414.58021799308347,14.80896542951928,589.1800000000001,130.4891309403046,414.6510848680548,118.52781361351444
27,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,325836.265,325860.279,24.013999999966472,597.0550000000001,245.03,249.04500000000002,116.07499999999993,4.015000000000015,127.15969496738812,9.919785035139782,217.2669203887428,19.260470212689576,713.13,128.16286561836793,217.27089609173154,116.14441807508437
28,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,326356.166,326408.162,51.99599999998463,705.9300000000001,240.22500000000002,208.93,112.42999999999995,31.295000000000016,57.42659432764637,24.728694683746507,271.09877791881127,63.18621116015961,818.36,71.15274214705272,271.1988811753802,116.70424981550582
29,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,327308.106,327328.105,19.998999999952503,851.375,244.52499999999998,252.59,116.90999999999997,8.065000000000026,153.78623697202016,10.846615397486588,254.88489517076246,28.583455231118336,968.285,154.5324281755779,255.36306114640126,117.18785058614222
30,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,327856.056,327880.055,23.99900000001071,977.8299999999999,262.345,258.67,107.7650000000001,3.6750000000000114,118.12560621281574,7.591511341752622,231.83311972053397,18.189471510446708,1085.595,120.30922043768271,231.8356594809533,107.82764418274203
31,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,328635.911,328671.928,36.01699999999255,1100.065,239.85,260.835,105.7349999999999,20.984999999999985,79.0103755675598,15.327411137282306,197.89640128089374,34.281007562858875,1205.8,81.95998058950524,199.1178690928124,107.79731188670698
32,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,329455.974,329479.979,24.005000000004657,1238.925,236.325,234.575,130.31999999999994,1.75,142.82252087502886,6.882039204370546,290.6230574704134,13.479123706207018,1369.245,143.56286361174125,290.93547104012333,130.3317493936147
33,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,329955.744,330023.739,67.99499999999534,1369.62,293.59000000000003,218.485,430.645,75.10500000000002,171.9765533236033,30.953000690051006,502.891193358533,86.38661071004948,938.9749999999999,181.41071786790246,502.905419116368,437.1451441455115
34,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,330195.777,330235.784,40.006999999983236,933.9300000000001,312.53,296.86,348.45000000000005,15.669999999999959,238.8470836564145,10.310263912776666,550.605765450824,22.42137162869986,585.48,239.99158839455907,550.6767823013015,348.80216656437216
35,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,330371.79,330399.79,28.0,581.63,327.96500000000003,321.485,258.08500000000004,6.480000000000018,242.4828802556207,10.692040131386905,550.118618412034,17.461473272568185,323.54499999999996,242.82263364997695,550.1653253005456,258.1663371258926
36,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,331955.676,331987.671,31.994999999995343,348.41499999999996,320.055,318.265,114.67000000000007,1.7900000000000205,96.59285309946306,8.526167782838428,271.19542387734094,15.422657184245356,463.08500000000004,97.56153205905505,271.34397185362394,114.68397010916573
37,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,332855.372,332883.355,27.98300000000745,478.52,321.355,322.805,92.57500000000005,1.4499999999999886,87.00678766852468,10.54037509382148,218.33944283245177,19.505165652251478,571.095,89.25918212245759,219.20895005338454,92.58635496119291
38,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,333095.601,333123.598,27.996999999973923,582.08,331.17499999999995,331.28499999999997,93.25,0.11000000000001364,88.94830009639045,7.348029610404143,299.71512550305795,17.395705011654243,488.83000000000004,90.93086219401314,299.80010401991433,93.250064879334
39,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,333335.583,333367.584,32.00099999998929,478.36,324.65999999999997,326.365,95.05499999999995,1.705000000000041,78.14339507459277,5.3641210435453255,187.27512295155287,10.128312180698332,573.415,78.58569867116861,187.41102454707345,95.07029004899475
40,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,333811.522,333843.524,32.00199999997858,613.78,322.305,325.845,85.38499999999999,3.5400000000000205,73.32408028025782,7.332749115608123,216.67353557994477,11.999707689846534,699.165,74.76904922173355,216.95674840862824,85.45835140581639
41,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,334615.4,334639.397,23.996999999973923,711.685,324.505,314.745,115.13499999999999,9.759999999999991,126.21679900241641,17.113418722025596,359.35777763205755,28.583455231117966,826.8199999999999,129.3247771885676,359.4203868363638,115.54793734636718
42,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,335731.398,335763.408,32.01000000000931,856.375,326.27,325.90999999999997,130.06999999999994,0.36000000000001364,121.6267100355063,5.621184257920639,222.8658039163565,11.605196752098138,986.4449999999999,121.85774039696426,222.87636624685882,130.0704981923264
43,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,335875.442,335911.448,36.005999999993946,978.69,334.52,328.87,23.49500000000012,5.649999999999977,22.317221654322502,8.614136280280118,41.03939481010261,19.396787772346872,955.1949999999999,25.089943292629272,42.977770094371216,24.164799295669837
44,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,336867.217,336939.201,71.98399999999674,980.895,318.53,316.635,75.07999999999993,1.8949999999999818,30.9800438370466,7.450386962270528,159.0016370370699,28.21458393194578,1055.975,35.50797933662234,159.00230386451884,75.10391085023461
45,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,337087.308,337111.301,23.992999999958556,1064.6950000000002,314.195,308.09000000000003,32.279999999999745,6.104999999999961,35.394692680841736,9.511990644866891,65.42289120122685,18.25525621780296,1096.975,37.21057408616601,66.64348803025429,32.852236225255396
46,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,337235.206,337275.166,39.960000000020955,1103.79,318.39,324.125,116.70499999999993,5.735000000000014,78.95153843928324,5.849359341527586,387.5653173173289,10.698040438944444,987.085,80.15795051074103,387.61577714674394,116.8458268403283
47,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,337511.103,337563.11,52.006999999983236,981.825,321.90999999999997,327.395,96.79999999999995,5.485000000000014,53.06817428911852,6.714867618053168,168.71917771039028,15.91194115562001,1078.625,54.91623834883693,168.80218306199825,96.95527435369358
48,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,338215.157,338243.147,27.989999999990687,1107.16,320.66999999999996,324.8,106.34999999999991,4.130000000000052,99.95786791495887,8.129697890616884,188.75063174560245,19.43938094544389,1213.51,100.88365256518439,188.934082187575,106.43016207823786
49,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,338435.13,338459.133,24.00299999996787,1215.78,321.42,325.92999999999995,102.21499999999992,4.509999999999934,114.8883616194277,7.398169097338173,281.4552725798676,12.200012399477568,1113.565,115.56951784674239,281.71956049510476,102.31444827100414
50,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,338695.023,338727.023,32.0,1097.495,322.57,325.225,118.3900000000001,2.6550000000000296,97.32880511955395,9.50762421832612,191.55005991093887,24.104067624844085,1215.885,98.08789596516809,191.7938852168217,118.41976661436225
51,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,340234.756,340262.749,27.993000000016764,1228.7150000000001,324.33500000000004,326.64,53.46499999999969,2.30499999999995,50.245419494012445,10.050963461882835,137.25979134375137,18.35393327817249,1282.1799999999998,53.36041018380827,138.4814687476623,53.5146638782303
52,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,340366.812,340402.839,36.02700000000186,1292.675,301.32500000000005,316.55,52.88499999999999,15.224999999999966,40.150640645521584,11.774649093500072,140.67145889053512,26.97763787646082,1345.56,46.76622877040596,141.4058064632766,55.03293423033155
53,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,341202.868,341266.87,64.00199999997858,1334.505,396.71000000000004,305.22,995.3600000000001,91.49000000000001,409.1447044929767,39.20217818984774,610.1531582707041,114.7698069733003,339.145,414.15462269638476,610.3582453076572,999.5558762270373
54,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,342194.754,342218.758,24.00399999995716,342.32500000000005,387.47,387.03,113.32999999999993,0.44000000000005457,124.20515932192394,9.358974757223626,238.3441775509846,21.204962903975293,455.655,124.92183862753632,238.35376175751233,113.33085413955011
55,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,343054.649,343094.657,40.008000000030734,477.75,387.905,394.92,91.93000000000006,7.015000000000043,62.39963655918346,7.136745885149016,176.18200961613118,16.889775723145426,569.6800000000001,64.9749347385403,176.18205869380523,92.19726202550709
56,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,344154.669,344206.662,51.993000000016764,586.94,399.35,396.38,115.58499999999992,2.9700000000000273,59.33718020823839,8.454512660383424,187.04493403835502,22.19678805834914,702.525,61.13835516875375,187.6319756397636,115.62315133657265
57,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,345214.466,345262.45,47.98399999999674,728.8,400.565,402.46000000000004,80.42000000000007,1.8950000000000387,44.535855908088756,5.6827073542556805,116.46805584611295,13.620840429262078,809.22,45.875503412869584,116.51830668375995,80.4423235927457
58,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,345374.465,345398.472,24.006999999983236,816.96,402.61,404.25,24.345000000000027,1.6399999999999864,27.719742626615425,12.90832712566481,86.85815812760153,22.744446052879223,841.3050000000001,36.07808514063123,87.10916178330672,24.400176741163193
59,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,345674.662,345702.67,28.007999999972526,849.72,401.11,395.45,28.629999999999995,5.660000000000025,26.891718140766894,5.691657900350834,40.73325432251999,16.803790663431393,878.35,27.917005354378897,40.7577778363266,29.184113829273624
60,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,345810.601,345850.57,39.96899999998277,886.395,401.2,404.06,35.60500000000002,2.8600000000000136,27.59418633153148,5.133972332802931,62.230563616046844,12.669892645439965,850.79,29.606288050544276,62.353662828326144,35.71968119958522
61,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,346594.358,346618.37,24.011999999987893,870.525,394.46500000000003,397.11,88.81000000000006,2.644999999999982,97.29933785994753,3.872910250380284,172.98268724899467,9.860308982605561,959.335,97.4758220423309,173.02764576448538,88.84937886670907
62,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,347854.261,347878.274,24.012999999977183,981.55,395.09000000000003,398.15,86.85000000000014,3.0599999999999454,100.34174417511981,16.958632575795697,316.2858444653793,26.38616713130069,1068.4,105.58395289177302,316.4541787311391,86.90389001650054
63,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,348074.246,348098.245,23.99900000001071,1079.305,396.135,393.445,22.434999999999945,2.6899999999999977,40.344871394465166,3.97909353799583,69.18821048113557,5.984911743139855,1101.74,40.82078991601902,69.31413869027705,22.59569262049733
64,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,348534.25,348558.251,24.00099999998929,1096.9899999999998,404.70500000000004,401.395,113.06500000000028,3.310000000000059,123.93013451445216,10.971872453682352,232.12907689464575,18.283576533988146,1210.055,124.79301903444771,232.3195208247316,113.11344007234536
65,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,349278.275,349346.212,67.93699999997625,1232.545,389.225,383.89,0.3949999999999818,5.335000000000036,4.141452307769331,10.677930467063367,14.384749759232326,27.913656283768947,1232.94,12.061738922342116,28.244764117655304,5.349602788992877
66,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,349774.141,349806.142,32.00099999998929,1245.115,402.17,399.005,77.93000000000006,3.1650000000000205,64.06341288254359,11.094178942868599,151.26206871502458,18.513765447186007,1323.045,66.35000526039917,151.36407397609796,77.99424417865725
67,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,349954.072,349978.06,23.988000000012107,1329.9899999999998,392.73,394.005,21.0300000000002,1.2749999999999773,25.848889607046036,2.8129996538814983,52.048718742529516,3.9809702703884335,1351.02,26.211551093260002,52.140518171126985,21.06861469105191
68,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,350529.953,350585.948,55.99499999999534,1357.7649999999999,454.39,393.225,902.5849999999998,61.164999999999964,424.0556209221049,30.43756195833604,632.0329873799571,72.21355048316265,455.18,425.7119968045717,632.1383729164226,904.6550941933614
69,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,350754.009,350778.021,24.011999999987893,439.35,473.57000000000005,466.575,123.92000000000002,6.995000000000061,143.65374597702922,9.383727381733653,317.4362138466815,21.92275363799327,315.43,144.87242889209662,317.4877266675351,124.11726884281657
70,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,351793.941,351833.928,39.98700000002282,332.33500000000004,464.52,463.89,111.52499999999998,0.6299999999999955,73.37189693515627,11.723900226149343,204.82068552541082,23.68249455248061,443.86,75.84101636387531,205.0809228425569,111.52677940745887
71,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,352817.949,353109.894,291.9449999999488,460.96500000000003,480.685,484.66499999999996,102.11000000000001,3.9799999999999613,92.48054897405659,104.19421250610857,3602.0213813442438,3559.779109947844,563.075,142.47308908050388,4843.806234371918,102.1875359327154
72,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,353185.869,353197.865,11.995999999984633,584.885,469.055,462.69,5.0049999999999955,6.365000000000009,10.975471387131508,13.957801941114496,19.505165652251478,22.070769228770104,589.89,17.80549900179409,29.454547042373544,8.097113683282462
73,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,353693.738,353717.72,23.981999999959953,600.6949999999999,471.92499999999995,472.145,106.47000000000003,0.22000000000002728,116.7933740217328,12.691831853421903,207.81914819728058,17.07967346204575,707.165,117.71189209224174,208.4747374314841,106.47022729383086
74,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,354213.765,354257.765,44.0,723.27,467.25,469.305,100.32000000000005,2.055000000000007,60.662252293605576,5.4916497862879305,296.61485672045757,16.70513827206141,823.59,61.95701479867621,296.748698110607,100.34104556461433
75,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,354753.483,354781.457,27.973999999987427,849.505,466.37,467.375,96.8649999999999,1.0049999999999955,91.09309182458807,12.249055857865963,205.0402889021976,26.465306193573213,946.3699999999999,94.49362168727347,205.16239017069805,96.87021343013537
76,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,355293.55,355317.551,24.00099999998929,984.0,463.53499999999997,466.985,99.68499999999995,3.4500000000000455,109.25890012165873,7.826269627803015,230.0327526187849,12.134244138564002,1083.685,110.43664528980524,230.06222017781246,99.74468269035692
77,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,356269.494,356317.462,47.96799999999348,1127.315,484.20000000000005,486.61,65.48999999999978,2.409999999999968,36.18407439902709,6.164634882608673,74.14355358487208,16.618950093369055,1192.8049999999998,37.92933348101433,74.24007731524607,65.53432840885738
78,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,356453.446,356477.444,23.99800000002142,1202.9850000000001,483.565,481.485,22.804999999999836,2.079999999999984,28.298000311038518,5.502942827668078,43.24263155071011,9.667934354302988,1225.79,28.9741810744502,43.49756358117772,22.899659931972625
79,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,357049.452,357077.45,27.99800000002142,1240.92,472.685,470.015,107.75999999999999,2.670000000000016,101.25153809915659,8.916859780903911,183.7236368622184,14.242389085033148,1348.68,102.14915586935987,183.97267704516997,107.79307259745404
80,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,357509.476,357573.482,64.00599999999395,1344.03,511.53,469.43,677.4599999999999,42.099999999999966,281.67133563866514,24.729906831608968,644.0719817857117,61.31357490839462,666.57,287.13702540191065,644.1340555499903,678.7668683723447
81,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,357709.489,357741.473,31.98399999999674,650.14,536.8499999999999,516.19,244.52499999999998,20.659999999999854,201.125362680401,17.988392523543837,440.9664837521865,40.500614900159846,405.615,202.92667968411723,441.5934944954568,245.3962331108609
82,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,357853.375,357889.35,35.97499999997672,399.57000000000005,547.27,552.45,66.97000000000003,5.180000000000064,75.04203431428208,7.881426190667775,190.11420730573045,25.524466351378212,332.6,77.4531065938824,190.19553910213423,67.17003275270903
83,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,358909.208,358965.24,56.03200000000652,333.495,549.0,548.88,104.00999999999999,0.12000000000000455,53.51381335844429,5.699924954227819,136.95969176639912,12.785533980592167,437.505,54.70824076891411,136.9795710602621,104.01006922409002
84,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,359513.122,359537.111,23.989000000001397,463.96500000000003,543.7049999999999,552.24,90.92499999999995,8.535000000000082,99.70797429400763,9.360124723366779,222.57242875352804,22.60269897352593,554.89,102.47737480795841,222.77403041167986,91.32470558397652
85,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,359693.137,359725.155,32.01800000004005,574.26,553.5699999999999,549.465,20.799999999999955,4.1049999999999045,24.541751957104125,6.158299327882682,44.2070519386825,15.382082012641161,595.06,27.16775529186276,44.49963258022521,21.20120338565708
86,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,360113.177,360137.172,23.994999999995343,597.255,548.1,550.5,101.98500000000001,2.3999999999999773,111.81603049397472,7.3017790455503375,243.40341623382693,12.893802589683297,699.24,112.29703488321694,243.74468851550247,102.01323553833592
87,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,360709.173,360753.118,43.945000000006985,726.5999999999999,544.6800000000001,537.71,96.49500000000012,6.970000000000027,66.57193723886441,7.752408500001123,177.03926855218268,20.117350397131833,823.095,67.66162971689485,177.11763017107532,96.74640006222467
88,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,361433.156,361461.155,27.99900000001071,848.46,550.3199999999999,555.855,135.29999999999995,5.535000000000082,127.12973433360081,9.03393443937083,252.51723777787106,20.55258153550921,983.76,127.90870007372068,252.57001002966442,135.41316858045968
89,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,362352.832,362400.901,48.069000000017695,968.0450000000001,536.75,541.2149999999999,40.554999999999836,4.464999999999918,27.125501567643028,6.728786126012083,125.56057400603598,18.42036663634617,1008.5999999999999,29.131123469823965,125.84602631107636,40.80005208329992
90,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,362493.02,362517.027,24.006999999983236,1016.36,545.74,544.06,68.23000000000013,1.6800000000000637,78.85164555921834,5.632487577345483,169.27806820553405,15.616057952312921,1084.5900000000001,79.43763551391767,169.2784544922645,68.25067985009393
91,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,362984.925,363016.939,32.01400000002468,1123.745,561.605,554.565,81.28999999999996,7.039999999999964,77.99990520139394,8.66106728333837,205.42310380129476,20.70664886347153,1205.0349999999999,80.01502197376301,205.42319846023918,81.59427492171245
92,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,364132.84,364164.839,31.998999999952503,1236.52,551.01,554.755,106.71500000000015,3.7450000000000045,87.73559808119165,5.775395674151222,261.03422756618625,11.180604355316902,1343.2350000000001,88.11978971337663,261.0777732438752,106.78069230905011
93,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,364908.817,364936.821,28.004000000015367,1359.5500000000002,655.765,550.785,44.669999999999845,104.98000000000002,41.96340048163061,98.61784935489105,135.84326623135996,207.89347274797453,1404.22,114.20776627064723,218.17489512594284,114.08860284883845
94,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,365192.748,365212.732,19.98399999999674,1369.7649999999999,574.5150000000001,579.72,131.2199999999998,5.204999999999927,172.74382615905583,16.001275738243613,265.1462988163881,37.878042687502976,1238.545,173.99025701959872,265.8442890086729,131.32319073568058
95,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,365312.683,365380.682,67.9989999999525,1223.67,634.2650000000001,548.09,853.6450000000001,86.17500000000007,331.4915861231711,49.36360735143176,703.8519282976368,183.65786860130407,370.025,340.7734661705308,703.9386470909882,857.9836342553394
