id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
28,T4_Meaningful_Text,1189,b,s7_stimuli_t4.jpg,158,780582.094,780610.082,27.988000000012107,743.02,300.045,300.58500000000004,48.75999999999999,0.5400000000000205,47.42586910293607,2.2373727985104974,123.18186402823663,8.519119568060047,791.78,48.138088046025246,123.18555722645486,48.762990064186994
29,T4_Meaningful_Text,1189,b,s7_stimuli_t4.jpg,158,780814.154,780830.167,16.01300000003539,813.395,303.33500000000004,303.455,65.44000000000005,0.1199999999999477,107.51338175658415,2.7437096211755887,190.51929891317803,5.881847965756842,878.835,107.74174997143203,190.52429747929105,65.44011002435744
30,T4_Meaningful_Text,1189,b,s7_stimuli_t4.jpg,158,781158.242,781174.246,16.004000000073574,887.105,298.28999999999996,295.99,70.69000000000005,2.2999999999999545,116.19990912221427,9.106627479565962,174.1437031069651,13.479123706206643,957.7950000000001,116.82807573779371,174.1461360439628,70.72740699332903
31,T4_Meaningful_Text,1189,b,s7_stimuli_t4.jpg,158,781642.131,781666.132,24.000999999931082,945.535,304.185,298.595,113.55000000000007,5.589999999999975,124.45199303591717,6.1272795079789235,346.5778588169957,20.61834979642203,1059.085,125.61622974578341,346.5919310555466,113.68751294667332
32,T4_Meaningful_Text,1189,b,s7_stimuli_t4.jpg,158,782005.947,782065.926,59.978999999933876,1040.975,302.805,300.32500000000005,132.55500000000006,2.4799999999999613,60.80520464360676,8.179952599278582,293.86028656775153,20.6841180573356,1173.53,63.80713130963998,293.8909185986616,132.57819739685712
33,T4_Meaningful_Text,1189,b,s7_stimuli_t4.jpg,158,782922.04,782958.036,35.995999999926426,1143.175,305.21500000000003,303.42499999999995,69.68000000000006,1.7900000000000773,50.926609694321236,4.136588065687737,187.84823109886634,8.94672016440071,1212.855,51.874945748276275,187.896892347774,69.70298774084227
34,T4_Meaningful_Text,1189,b,s7_stimuli_t4.jpg,158,783110.031,783134.032,24.001000000047497,1220.1399999999999,302.385,299.19,35.190000000000055,3.194999999999993,38.569530317744885,6.066868650785775,85.31299028684728,9.174672397450859,1255.33,39.84391859028358,85.5295128380973,35.334743879077486
35,T4_Meaningful_Text,1189,b,s7_stimuli_t4.jpg,158,783262.019,783301.966,39.94700000004377,1278.88,294.02,299.605,59.529999999999745,5.585000000000036,40.35379477108117,4.982154197334691,150.17690023100332,9.550723918478472,1338.4099999999999,41.27596357910259,150.3612293237774,59.791413472169815
36,T4_Meaningful_Text,1189,b,s7_stimuli_t4.jpg,158,783521.797,783545.822,24.025000000023283,1350.9099999999999,288.11,289.025,21.960000000000036,0.9149999999999636,24.046939496377572,5.316211911384031,59.36226147289782,9.198358169836322,1372.87,25.37490970060462,59.480277869365146,21.97905423351973
37,T4_Meaningful_Text,1189,b,s7_stimuli_t4.jpg,158,783837.955,783905.938,67.98300000000745,1392.315,397.28,308.59000000000003,996.33,88.68999999999994,385.54757919824175,35.082228169363916,551.1709105866537,112.55288673552428,395.985,388.2731478037121,551.1709105866537,1000.2696561427824
38,T4_Meaningful_Text,1189,b,s7_stimuli_t4.jpg,158,784029.893,784045.887,15.993999999947846,388.07,391.735,397.94,72.22499999999997,6.204999999999984,118.80343762804988,10.205759736423387,330.35473128073636,14.66998968090643,315.845,120.67443886072589,330.4304535726635,72.49105220646197
39,T4_Meaningful_Text,1189,b,s7_stimuli_t4.jpg,158,784501.927,784537.938,36.010999999940395,299.03,389.595,392.64,78.73000000000002,3.044999999999959,65.24720080922822,4.6571369234521995,351.7722528205227,7.199824614012891,377.76,65.82223828081348,351.8399952555498,78.78886295029268
40,T4_Meaningful_Text,1189,b,s7_stimuli_t4.jpg,158,784761.949,784809.931,47.98199999995995,392.375,376.575,384.6,38.28499999999997,8.025000000000034,27.038007560543306,6.543639478223411,121.4714616403298,13.193132879551325,430.65999999999997,29.45094281940584,121.49145102931995,39.11702762225164
41,T4_Meaningful_Text,1189,b,s7_stimuli_t4.jpg,158,784985.795,785025.755,39.95999999996275,441.4,381.495,385.275,23.50999999999999,3.7799999999999727,18.07145907984555,4.476718460620217,46.80804155063826,10.335952916546443,417.89,19.730288621568956,47.14920959018097,23.811940282135755
42,T4_Meaningful_Text,1189,b,s7_stimuli_t4.jpg,158,785341.802,785365.796,23.993999999947846,402.72,377.1,381.39,78.45499999999998,4.289999999999964,87.83903014302864,7.598133669012488,234.75272725487952,12.926694943417282,481.175,89.63702496884808,234.92819816973113,78.57220325916792
43,T4_Meaningful_Text,1189,b,s7_stimuli_t4.jpg,158,785601.804,785625.812,24.008000000030734,486.95500000000004,392.16499999999996,395.88,52.27499999999998,3.715000000000032,67.60625191731843,4.0705572947257895,160.33582028090547,12.489724711300601,539.23,68.13393792407273,160.3460157361459,52.40683972536407
44,T4_Meaningful_Text,1189,b,s7_stimuli_t4.jpg,158,786041.782,786065.782,24.0,548.99,393.83000000000004,394.11,91.07500000000005,0.2799999999999727,99.8307393784765,2.6088076829072024,246.59809429564402,6.346637178165222,640.065,100.00619739298371,246.60735772021286,91.07543041347655
45,T4_Meaningful_Text,1189,b,s7_stimuli_t4.jpg,158,786541.641,786565.637,23.99600000004284,640.44,399.38,399.795,116.36999999999989,0.41500000000002046,141.8992646643974,4.8183391976853365,278.5614690996676,8.321765447034311,756.81,142.09913054461765,278.65971402865637,116.37073998647587
46,T4_Meaningful_Text,1189,b,s7_stimuli_t4.jpg,158,787481.748,787509.752,28.00399999995716,760.8399999999999,391.94,396.59000000000003,135.59500000000003,4.650000000000034,127.37797381285984,6.829984699426807,448.06579754120577,21.637757840583816,896.435,130.0420096749192,448.06944598303323,135.6747084942511
47,T4_Meaningful_Text,1189,b,s7_stimuli_t4.jpg,158,787849.395,787877.341,27.945999999996275,861.325,394.88,391.405,15.905000000000086,3.4750000000000227,15.027950026448286,4.542143611539516,46.25025711111672,7.281956744500489,845.42,16.712325936033462,46.49965128826995,16.28019195218542
48,T4_Meaningful_Text,1189,b,s7_stimuli_t4.jpg,158,788061.479,788109.511,48.03200000000652,841.65,387.095,389.79999999999995,67.84500000000003,2.7049999999999272,49.09018571157844,4.9484850583382505,187.37873836066439,9.728838196170566,909.495,50.05602379083894,187.39627543389557,67.89890315756215
49,T4_Meaningful_Text,1189,b,s7_stimuli_t4.jpg,158,788461.529,788505.519,43.98999999999069,919.56,402.65999999999997,386.46500000000003,111.54500000000007,16.194999999999936,71.1699805973547,12.297928554238043,323.1015888689298,31.083274099678317,1031.105,75.6947957050694,323.13075971784355,112.71452901023902
50,T4_Meaningful_Text,1189,b,s7_stimuli_t4.jpg,158,788649.516,788669.517,20.001000000047497,1037.9650000000001,402.635,403.95000000000005,8.345000000000255,1.3150000000000546,10.976257552315175,3.4395238851957677,20.190856100484588,6.182216525881304,1029.62,11.732811271343234,21.116118754244482,8.447973129692375
51,T4_Meaningful_Text,1189,b,s7_stimuli_t4.jpg,158,789321.382,789361.332,39.95000000006985,1008.095,390.395,384.26,35.434999999999945,6.134999999999991,23.604138297326838,4.573322373417033,54.2279477971816,11.622626334186728,1043.53,24.475286525287565,55.459496618685456,35.96216692581241
52,T4_Meaningful_Text,1189,b,s7_stimuli_t4.jpg,158,789701.383,789741.392,40.008999999961816,1049.6100000000001,396.735,399.235,72.67999999999984,2.5,50.83028753892355,5.37197078381597,165.17698728457597,11.769576309321922,1122.29,51.859072570435615,165.1876220745962,72.72298398718232
53,T4_Meaningful_Text,1189,b,s7_stimuli_t4.jpg,158,789881.429,789909.43,28.001000000047497,1133.365,391.31,390.475,37.680000000000064,0.8349999999999795,38.11708439221709,5.764046673262276,126.5710181282761,8.484105657857654,1171.045,38.80470720505589,126.8441555162096,37.68925078852065
54,T4_Meaningful_Text,1189,b,s7_stimuli_t4.jpg,158,790361.453,790429.443,67.98999999999069,1154.675,397.63,399.87,102.66000000000008,2.240000000000009,46.16283901652689,4.925436593156866,265.703774091054,9.766586745673711,1257.335,47.15893537837769,265.8832107954367,102.68443504251273
55,T4_Meaningful_Text,1189,b,s7_stimuli_t4.jpg,158,790661.335,790685.312,23.977000000071712,1265.79,387.28499999999997,392.8,77.07500000000005,5.515000000000043,90.93839891738732,6.720318174850206,155.92805402628312,15.503929374367612,1342.865,91.41544077462038,156.35067417683354,77.27205736875399
56,T4_Meaningful_Text,1189,b,s7_stimuli_t4.jpg,158,791581.169,791609.184,28.01500000001397,1329.085,385.19,385.66499999999996,25.295000000000073,0.4749999999999659,30.438960213345833,2.7559682662314127,69.64664911177967,6.2433023100212806,1354.38,30.666627535174506,69.66681817790743,25.299459480392137
57,T4_Meaningful_Text,1189,b,s7_stimuli_t4.jpg,158,792585.158,792661.143,75.98499999998603,1384.685,451.185,388.13,984.025,63.05500000000001,340.6658155352085,22.30694515935032,493.33592766152833,78.82326070498215,400.65999999999997,342.32675628855065,493.39336952843456,986.0431702770421
58,T4_Meaningful_Text,1189,b,s7_stimuli_t4.jpg,158,792781.094,792813.082,31.988000000012107,382.865,451.435,445.795,65.63,5.639999999999986,55.96486277458065,5.131900294819102,189.1125381338185,13.390536364423493,317.235,58.37390944126348,189.11318206371283,65.87189461371214
59,T4_Meaningful_Text,1189,b,s7_stimuli_t4.jpg,158,793397.13,793413.126,15.99600000004284,305.29499999999996,477.8,475.795,86.54000000000008,2.0049999999999955,142.32521378960698,3.8072899228610178,207.9783514687689,6.216654820116936,391.83500000000004,142.40070291592554,208.07124134973398,86.5632232821769
60,T4_Meaningful_Text,1189,b,s7_stimuli_t4.jpg,158,794101.009,794125.007,23.99800000002142,388.095,480.96500000000003,484.20500000000004,113.83499999999998,3.240000000000009,125.57491294640062,8.539760890580725,381.2914926467528,14.04503496396709,501.93,127.22667862238215,381.29884364671085,113.88109950733703
61,T4_Meaningful_Text,1189,b,s7_stimuli_t4.jpg,158,794680.986,794708.991,28.005000000004657,505.79,475.365,492.095,87.99999999999994,16.730000000000018,89.38023485081695,15.715661396983846,238.74486916420196,22.256992070980672,593.79,93.55741350239546,239.3942969476425,89.57618489308412
62,T4_Meaningful_Text,1189,b,s7_stimuli_t4.jpg,158,795420.859,795444.855,23.995999999926426,603.26,472.775,475.155,92.01499999999999,2.3799999999999955,100.87744259368539,3.4531914023078847,229.1610271454582,11.114836094403335,695.275,101.0190537027371,229.19558582486295,92.04577461784977
63,T4_Meaningful_Text,1189,b,s7_stimuli_t4.jpg,158,795800.872,795884.866,83.99400000006426,718.655,499.70000000000005,496.085,1.044999999999959,3.615000000000066,881.0989573708363,633.80716451365,4759.616158188735,3364.0136616015684,717.61,1085.5862325583016,5779.8159105734885,3.7630107626740044
64,T4_Meaningful_Text,1189,b,s7_stimuli_t4.jpg,158,796136.9,796300.896,163.99599999992643,717.54,482.26,501.15,46.414999999999964,18.889999999999986,237.64746851675258,164.51877855584476,4763.956863409035,3295.976395686421,763.9549999999999,292.23135416539833,5756.188238697962,50.11171843990182
65,T4_Meaningful_Text,1189,b,s7_stimuli_t4.jpg,158,796412.866,796424.863,11.996999999973923,771.605,498.175,495.11,26.389999999999986,3.0649999999999977,57.868614004047494,6.721004241142288,70.68566776947404,14.604204974241995,797.995,58.443690028125864,72.17857321218074,26.567392137731535
66,T4_Meaningful_Text,1189,b,s7_stimuli_t4.jpg,158,796636.658,796648.642,11.983999999938533,829.54,484.69000000000005,480.66999999999996,7.8900000000001,4.0200000000000955,17.320583305238987,10.360682682714694,22.55946856606021,19.524695229950808,837.4300000000001,21.700988646267216,23.225120350571835,8.855083285887398
67,T4_Meaningful_Text,1189,b,s7_stimuli_t4.jpg,158,796916.724,796940.715,23.99099999992177,849.0450000000001,486.9,491.125,36.23000000000002,4.225000000000023,57.38464884698461,4.654673901971134,114.6585239033333,9.308536053401877,812.815,58.80185798324498,114.68231653195475,36.475519530227416
68,T4_Meaningful_Text,1189,b,s7_stimuli_t4.jpg,158,797176.677,797200.683,24.00599999993574,811.835,474.115,479.72,49.63499999999999,5.605000000000018,80.38708288448555,6.1423161280036735,266.9524012058547,12.131211335586428,861.47,81.48976803148021,266.9898414903589,49.95046796577585
69,T4_Meaningful_Text,1189,b,s7_stimuli_t4.jpg,158,797776.804,797800.818,24.013999999966472,846.905,471.845,477.94,20.289999999999964,6.09499999999997,22.22847330207719,6.852531573808978,48.15117553172338,11.930973868952714,867.1949999999999,24.77201359404978,48.761540345332165,21.18568207540173
70,T4_Meaningful_Text,1189,b,s7_stimuli_t4.jpg,158,798096.451,798120.44,23.98899999994319,880.9,474.56,475.41499999999996,69.70500000000004,0.8549999999999613,91.20994790090919,3.8433374083850462,165.81035422332133,13.124049064690647,950.605,91.34513650587901,166.32893383748873,69.710243508397
71,T4_Meaningful_Text,1189,b,s7_stimuli_t4.jpg,158,798516.609,798548.615,32.00599999993574,937.35,486.27,487.67,37.764999999999986,1.400000000000034,31.043217810053047,5.236144692971354,75.20600635473221,10.588690007093676,975.115,32.505213557757315,75.25793155168034,37.79094104411796
72,T4_Meaningful_Text,1189,b,s7_stimuli_t4.jpg,158,798656.698,798704.722,48.023999999975786,988.31,478.565,478.89,45.85500000000002,0.32499999999998863,29.769770526352676,3.7440177980552214,90.03499120767668,8.182011974712227,942.4549999999999,30.571032741048707,90.18079804367486,45.856151713810455
73,T4_Meaningful_Text,1189,b,s7_stimuli_t4.jpg,158,799016.618,799040.611,23.993000000016764,927.7750000000001,488.99,485.525,71.71499999999992,3.465000000000032,78.63937562277111,3.7991175688946552,244.8461219192551,11.0189384377729,999.49,78.97677648740502,244.84914802895068,71.7986591100418
74,T4_Meaningful_Text,1189,b,s7_stimuli_t4.jpg,158,799616.424,799640.428,24.00399999995716,1044.805,492.29,492.92499999999995,58.64499999999998,0.6349999999999341,64.92777042869423,2.6357111371366146,220.20285508335155,3.8464816429902533,1103.45,65.40687166608457,220.21976113444424,58.648437745604085
75,T4_Meaningful_Text,1189,b,s7_stimuli_t4.jpg,158,799856.503,799904.499,47.995999999926426,1121.0749999999998,497.52,480.7,22.0,16.819999999999993,12.057724485917127,12.633841354154024,29.621196242175944,32.43186059500817,1099.0749999999998,20.256262924040627,32.89375143995407,27.693183276756027
76,T4_Meaningful_Text,1189,b,s7_stimuli_t4.jpg,158,800016.468,800052.46,35.991999999969266,1098.85,491.98,497.45,46.79500000000007,5.46999999999997,37.81522509929591,6.183547752529587,125.7145752512463,10.69001490200572,1145.645,39.65197168306719,126.01185995958096,47.11361719290938
77,T4_Meaningful_Text,1189,b,s7_stimuli_t4.jpg,158,800336.408,800392.405,55.99699999997392,1147.5,481.645,493.15999999999997,103.83500000000004,11.514999999999986,53.92686666598702,6.791150227518861,214.9186380668889,14.669989680906056,1251.335,55.5752957685401,215.09003131234172,104.47153894721761
78,T4_Meaningful_Text,1189,b,s7_stimuli_t4.jpg,158,801656.345,801692.334,35.989000000059605,1249.9099999999999,491.065,484.8,30.75,6.264999999999986,29.89839737109861,7.869245676654883,58.628834891173895,14.838161916902244,1280.6599999999999,31.126760875104083,58.85593892472413,31.381725972291576
79,T4_Meaningful_Text,1189,b,s7_stimuli_t4.jpg,158,802236.325,802284.323,47.99800000002142,1277.585,484.20000000000005,494.975,37.039999999999964,10.774999999999977,26.837704150605834,8.022431157551688,87.6471800018232,30.794943580098533,1314.625,29.80486289621425,87.65134796651758,38.57540958952992
80,T4_Meaningful_Text,1189,b,s7_stimuli_t4.jpg,158,802844.18,802900.177,55.99699999997392,1302.24,484.86,481.575,15.615000000000009,3.285000000000025,9.431967004386662,6.05315766283568,24.669265159194385,11.183400205174765,1286.625,12.501564224692626,24.74292178340038,15.956799491126047
81,T4_Meaningful_Text,1189,b,s7_stimuli_t4.jpg,158,803296.186,803328.181,31.994999999995343,1283.45,483.01,488.99,32.41000000000008,5.980000000000018,27.551599486613576,5.328063777500308,118.87613160137975,10.558445488134675,1315.8600000000001,28.609447388917772,119.13133052803137,32.95707056156547
82,T4_Meaningful_Text,1189,b,s7_stimuli_t4.jpg,158,803596.181,803620.185,24.004000000073574,1319.485,481.84000000000003,479.37,71.88499999999999,2.4700000000000273,93.12301373565678,4.613905414545006,255.31238886669993,13.51199961807907,1391.37,94.03171907052563,255.31976058267009,71.92742262169554
83,T4_Meaningful_Text,1189,b,s7_stimuli_t4.jpg,158,803920.197,803988.141,67.94399999990128,1391.05,517.0350000000001,469.07,924.6299999999999,47.96500000000009,358.01189464671324,18.82764430544576,500.3391220748437,42.74854687383488,466.42,358.8769281085056,500.3563122744814,925.8732516521901
84,T4_Meaningful_Text,1189,b,s7_stimuli_t4.jpg,158,804116.065,804168.059,51.99400000006426,454.78999999999996,556.415,523.2850000000001,156.125,33.12999999999988,80.74277622668608,16.762763145284573,394.3464924381075,39.230767634979514,298.66499999999996,85.80778910651043,394.75054881856425,159.60141767854066
85,T4_Meaningful_Text,1189,b,s7_stimuli_t4.jpg,158,804476.133,804520.1,43.96699999994598,286.79999999999995,564.7,569.29,59.660000000000025,4.589999999999918,41.19584928598598,4.278145568557646,106.32837178240017,9.313193814429228,346.46,42.30823463511621,106.36961438390082,59.83630753982069
86,T4_Meaningful_Text,1189,b,s7_stimuli_t4.jpg,158,804695.994,804728.003,32.00900000007823,351.20000000000005,566.76,564.27,25.765000000000043,2.490000000000009,23.995191909356592,5.309370367127974,65.71894704754072,12.854481388114694,325.435,25.766900368987578,65.80444445565982,25.885040564001482
87,T4_Meaningful_Text,1189,b,s7_stimuli_t4.jpg,158,805136.05,805144.05,8.0,346.15,574.1800000000001,575.405,6.580000000000041,1.224999999999909,21.637757840583447,4.521567937811862,39.29653589589233,8.549873918771222,352.73,22.112665323613655,40.2158933438515,6.693057970763462
88,T4_Meaningful_Text,1189,b,s7_stimuli_t4.jpg,158,805895.934,805919.942,24.008000000030734,358.025,567.2049999999999,562.75,59.49000000000001,4.454999999999927,69.18586333927699,4.881711400295057,167.26370804159896,9.895649355043831,417.515,70.56481527792337,167.2799860919762,59.65657654441797
89,T4_Meaningful_Text,1189,b,s7_stimuli_t4.jpg,158,806207.947,806383.909,175.96199999994133,436.54499999999996,586.175,571.98,59.245000000000005,14.194999999999936,147.65424574826767,205.70770842764617,3253.851824571243,4352.516528764308,495.78999999999996,257.2010355749299,5236.128473268341,60.921819161939005
90,T4_Meaningful_Text,1189,b,s7_stimuli_t4.jpg,158,806679.904,806707.884,27.979999999981374,506.895,569.2850000000001,575.3599999999999,34.03500000000008,6.074999999999818,33.25745977813233,8.672805675559411,52.180321064759646,17.67203207948333,540.9300000000001,34.92666705980621,52.20421311642653,34.57292076177544
91,T4_Meaningful_Text,1189,b,s7_stimuli_t4.jpg,158,807243.775,807295.761,51.98600000003353,514.39,567.615,576.5799999999999,109.08000000000004,8.964999999999918,65.74569011665552,6.323000473366251,277.97700673149404,14.735774388423863,623.47,67.2882899485133,278.03326963651483,109.44778492505003
92,T4_Meaningful_Text,1189,b,s7_stimuli_t4.jpg,158,807563.829,807611.865,48.03599999996368,631.615,561.4549999999999,565.52,51.125,4.065000000000055,39.98177939875699,8.754314686548286,109.78354219885021,22.114433971812545,682.74,42.28937460747691,109.87988512734758,51.28635149823002
