id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
14,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1327603.299,1327639.307,36.00799999991432,628.145,232.76999999999998,239.95,47.62000000000012,7.180000000000007,42.652191139665916,8.19725785097995,181.0147686061824,23.53915261932931,675.7650000000001,44.85374416381926,181.06215960291263,48.15824747641894
15,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1328307.267,1328347.258,39.99099999992177,675.52,223.53500000000003,229.505,37.710000000000036,5.96999999999997,31.386474089839037,10.275363560942997,75.98133668810189,21.445814511100643,713.23,34.73669865192288,78.94989857469884,38.17964117170305
16,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1330591.027,1330683.026,91.99900000006892,754.71,212.14,228.49,45.200000000000045,16.350000000000023,14.794774232286164,8.852908090771104,61.13159851921685,20.453929144137927,799.9100000000001,18.947107207960077,62.415517621461426,48.066230349383595
17,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1333906.714,1333930.712,23.998000000137836,809.78,216.155,216.61,18.855000000000018,0.4550000000000125,24.044790121627514,10.332769679705521,46.89277003141682,28.78080935155386,828.635,28.329254657532363,47.31591020752733,18.860489124092215
18,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1334506.523,1334654.607,148.08400000003166,830.515,222.675,256.73,15.80499999999995,34.05500000000001,295.78128496716835,110.97228300781985,5416.563533572278,1925.4554027860067,814.71,322.488939499485,5748.611921267849,37.54385502315923
19,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1338894.174,1338930.206,36.031999999890104,801.74,224.12,240.475,2.0499999999999545,16.35499999999999,4.380798822804227,12.612435587787573,9.167796549978608,31.734335685935722,799.69,14.377830442095878,31.739844428537925,16.48297682459086
20,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1339606.226,1339630.233,24.006999999983236,825.645,220.79500000000002,236.58499999999998,13.789999999999964,15.789999999999964,17.510826033125202,17.302936414313464,27.287006527993977,31.001984523373757,839.435,25.67273696102465,38.45042701588217,20.963973859934043
21,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1340706.072,1340730.071,23.999000000068918,879.6700000000001,235.16,235.935,29.74499999999989,0.7750000000000057,65.86578400055922,11.537831760926577,104.43322250420897,23.58381749150209,909.415,67.13578748531337,107.06303942110974,29.755094521778847
22,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1340986.066,1341014.066,28.0,897.03,228.345,226.33999999999997,25.860000000000014,2.005000000000024,30.33795921287155,4.833967177151654,66.22863874002205,13.383841095923088,871.17,31.10956620586001,66.72886126728368,25.937610240729597
23,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1341258.086,1341306.091,48.00500000012107,869.255,234.63,225.02,31.735000000000014,9.609999999999985,17.779707986030726,8.82307000348795,52.042567869036475,12.134244138564375,900.99,20.665855133772805,52.642229241278,33.158141157187934
24,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1344853.771,1344865.773,12.002000000094995,893.52,233.475,229.485,5.519999999999982,3.9899999999999807,13.392147743035691,12.144550736804375,29.91707944635389,28.576309366970957,899.04,21.161812577549764,30.347956711662597,6.811057186663437
25,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1345825.696,1345841.699,16.003000000026077,919.585,221.78,236.76,13.329999999999927,14.97999999999999,21.913091544263164,24.625623412951505,34.35532749408821,34.15807202721094,932.915,33.668765796198706,43.067757735954494,20.052164471697257
26,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1347021.571,1347109.574,88.00300000002608,942.7049999999999,225.7,217.25,12.850000000000136,8.449999999999989,4.6155201945988455,10.824635193534144,14.797858705566094,64.78173699992246,955.5550000000001,13.087147512134301,64.8169902126657,15.379369297861448
27,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1349585.315,1349609.315,24.0,986.74,239.425,237.435,23.18999999999994,1.990000000000009,38.09078444580914,7.727770657351133,89.41195071207619,11.312140877144039,1009.93,40.129850678726484,89.46091881391303,23.275227173971842
28,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1350445.15,1350485.138,39.98800000012852,1014.985,225.625,230.24,53.80499999999995,4.615000000000009,39.17328255780292,6.970186718149667,122.58980166084707,12.795125528862185,1068.79,41.09433230903006,123.19893700312137,54.00255780979263
29,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1352405.127,1352429.124,23.996999999973923,1048.4450000000002,212.155,214.07999999999998,23.629999999999654,1.924999999999983,25.905296761273465,4.259243195165221,41.60882723396102,10.065060184657513,1072.0749999999998,26.29453442727117,42.808876886767244,23.708279671878
30,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1353704.975,1353728.974,23.998999999836087,1078.665,223.695,228.465,12.559999999999945,4.77000000000001,13.768084088076671,5.6013718251587905,17.95473522942031,12.200012399477755,1091.225,15.096224666424405,21.70743696768455,13.43527074531804
31,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1354364.984,1354432.953,67.96900000004098,1110.21,214.04500000000002,230.88,58.190000000000055,16.83499999999998,29.129126338407957,15.793696741122922,171.28042337392574,53.463443715449415,1168.4,37.29034661734533,174.47403489859832,60.57634294838213
32,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1355304.971,1355340.987,36.01600000006147,1188.28,225.43,235.67000000000002,14.900000000000091,10.240000000000009,10.883231173402077,7.480956308502351,30.46074337573571,17.672032079483706,1203.18,13.889248445912298,32.02628509704911,18.079480081020108
33,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1355552.827,1355632.803,79.97600000002421,1211.045,233.245,222.34,53.815000000000055,10.905000000000001,21.688807390248364,8.159371997783191,98.775737694532,19.472273298422778,1264.8600000000001,25.184100330377703,98.9229261883471,54.90877206785821
34,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1355796.788,1355828.798,32.01000000000931,1267.0,219.655,220.60500000000002,22.15000000000009,0.950000000000017,19.74005434833047,4.980374047939613,39.178294356413346,9.827441285711034,1244.85,21.441674467438332,39.1832710698859,22.1703631003194
35,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1355984.819,1356008.813,23.994000000180677,1240.415,239.445,242.29,25.414999999999964,2.844999999999999,27.865305511913792,7.0554098353822186,70.65277541798527,15.45940616597765,1215.0,29.91022519115172,70.90872058618366,25.57374141575687
36,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1356520.694,1356548.677,27.98300000000745,1198.045,225.72,226.58499999999998,44.23000000000002,0.8649999999999807,51.67979272646253,8.644753598918772,79.16549924703483,21.82400249640035,1242.275,53.03545947525737,79.90280883684296,44.238457534141055
37,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1357296.722,1357336.698,39.976000000024214,1242.05,229.925,238.08499999999998,36.87999999999988,8.159999999999968,27.74473296072687,5.718613166695314,59.79531152406331,12.40662214891121,1278.9299999999998,28.679221734301905,61.06884273838528,37.77194726248556
38,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1359104.466,1359132.441,27.975000000093132,1296.6750000000002,220.945,217.01,25.850000000000136,3.9350000000000023,24.3096648833826,7.828746621181908,55.72856142421213,19.618560312363048,1270.825,26.639466955063472,55.900260788746785,26.14778623516735
39,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1359524.314,1359560.344,36.03000000002794,1252.44,220.04,235.075,64.89499999999998,15.034999999999997,47.386414138643055,10.978532395709031,149.8063959546708,25.301804098507375,1317.335,49.39463101390144,150.24721338723703,66.61390432935153
40,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1359784.428,1359820.418,35.98999999999069,1333.895,221.88,224.735,39.92500000000018,2.855000000000018,53.15832878690261,8.25631257033379,169.75743664384973,14.933128510132695,1373.8200000000002,54.43588790049797,170.24143249715095,40.0269490468611
41,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1360596.175,1360632.15,35.9749999998603,1371.2,216.51999999999998,219.0,16.62000000000012,2.480000000000018,14.19384904556722,5.60884798341819,33.23790018673811,14.446968497008038,1354.58,16.25236323077999,33.814841289821885,16.80401142584722
42,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1360964.376,1360992.384,28.00800000014715,1343.06,223.015,224.04000000000002,21.86999999999989,1.025000000000034,24.317217030830232,6.344798601613583,43.81263958065312,16.996846234906588,1364.9299999999998,26.18810495773565,44.37886415126898,21.894006599980628
43,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1362432.18,1362448.18,16.0,1388.475,232.5,243.49,0.7800000000002001,10.990000000000009,2.466309784261015,18.069829686019055,5.623186308115235,20.289508491854008,1389.255,18.37994407660026,20.375905209135112,11.017644938915055
44,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1363643.954,1363696.002,52.0480000001844,1417.7800000000002,263.46500000000003,209.655,387.4200000000003,53.81000000000003,195.8269055341015,32.36459245071548,367.79622503194173,85.46752267560811,1030.36,199.62127390807504,368.90048733331963,391.13907053629947
45,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1363820.076,1363872.09,52.0140000001993,1002.925,305.06,276.73,525.495,28.329999999999984,265.78249812941164,16.149382506873096,511.15467168342303,47.40706435069467,477.42999999999995,266.60906096710954,511.9396442237401,526.2580963035153
46,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1364004.079,1364028.074,23.99500000011176,466.195,308.78499999999997,298.90999999999997,160.96499999999997,9.875,186.38743918835985,10.826496241065504,379.01858989480553,17.038239136120094,305.23,186.90327022051773,379.40136146132426,161.26762492825395
47,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1364452.09,1364468.091,16.000999999931082,282.545,311.945,311.37,12.295000000000016,0.5749999999999886,21.18390588273318,4.217143161767229,39.395188287262684,6.379521308622007,294.84000000000003,21.693073164232487,39.83251070853025,12.308438162496508
48,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1367563.812,1367591.803,27.9910000001546,302.2,307.225,306.80499999999995,25.335000000000036,0.42000000000007276,24.319301158551948,6.334226389244875,68.38320302327365,14.045034963558223,327.535,26.79381241706782,68.47202904760424,25.338481110753303
49,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1368099.644,1368131.64,31.99599999981001,352.75,335.84,323.355,4.4249999999999545,12.484999999999957,4.189246211127854,11.063002884697017,6.282439527390573,20.84853870961989,357.17499999999995,12.51636030567007,21.1600117051225,13.245974860311284
50,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1369763.582,1369803.573,39.9910000001546,356.495,307.28499999999997,309.32000000000005,60.210000000000036,2.035000000000082,65.90226025046672,3.6805893993027654,147.35774388853548,7.795487790078032,416.70500000000004,66.84152827673708,147.41787763675916,60.24438002834791
51,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1371323.399,1371347.397,23.998000000137836,416.815,314.975,322.6,13.75,7.625,19.261575845897557,8.359083192476087,45.917725548307764,15.356888923332162,430.565,22.17072407357911,48.134641407074476,15.722694584580596
52,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1371839.409,1371867.413,28.00399999995716,448.54999999999995,312.145,314.92499999999995,21.055000000000064,2.7799999999999727,19.780102114168248,4.481074795040848,47.71487329283679,9.371977180191934,469.605,21.08106166061449,47.749138899147404,21.23773587273376
53,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1372019.434,1372059.437,40.00300000002608,480.19500000000005,316.905,312.34000000000003,22.11500000000001,4.564999999999941,15.313708879272323,5.546890358470294,43.04532676796865,14.136641936189191,502.31000000000006,17.743151604510498,43.353831987266375,22.581241108495337
54,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1375102.8,1375142.762,39.96200000005774,488.015,306.315,303.22,22.659999999999968,3.0949999999999704,15.796050960990817,7.219625935707107,28.245251616535274,13.465661410123394,510.67499999999995,18.493901264389653,29.516514834956716,22.870387513113947
55,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1375603.031,1375627.043,24.012000000104308,497.29499999999996,313.74,313.945,35.825000000000045,0.20499999999998408,44.09201499949692,3.4894537899221114,92.42396286093465,7.099422467269384,533.12,44.45314027250938,92.47024306342482,35.8255865269503
56,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1376483.002,1376495.002,12.0,549.2249999999999,326.59000000000003,329.065,10.510000000000105,2.474999999999966,23.040814073407585,8.801985585606936,47.94506220603465,12.923463269527183,559.735,26.528823800714182,48.67851060241394,10.797486976144127
57,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1377490.967,1377506.963,15.99600000004284,599.575,325.055,330.02,7.94500000000005,4.964999999999975,13.066487445927745,8.16552676750441,22.1365539368269,12.301740225692765,591.63,16.161253705702787,22.394306658875426,9.368791277427443
58,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1378634.649,1378642.659,8.010000000009313,570.39,332.995,334.75,4.590000000000032,1.7549999999999955,15.074972164607148,5.76395994525781,20.329864422807262,6.634301475617115,574.98,16.17841419692194,21.384979390195817,4.914074175264378
59,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1378942.725,1378974.72,31.994999999878928,585.9749999999999,310.085,323.21500000000003,8.024999999999864,13.130000000000052,6.598231818351534,10.795869691144526,13.087883921811848,17.432947378655705,577.95,13.421417096852986,19.798131000956722,15.388226830924973
60,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1380182.586,1380222.591,40.00500000012107,594.13,324.3,323.555,33.620000000000005,0.7450000000000045,22.109066085704804,4.310765127709555,58.007606125819414,10.226964572068683,627.75,23.604950212683498,58.008361113697305,33.62825337420902
61,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1380626.641,1380734.636,107.99499999987893,658.625,329.28999999999996,334.065,10.830000000000041,4.775000000000034,323.501896126555,161.5840915494781,4402.889110993222,2197.087408211083,669.455,361.6183361261071,4906.690906891741,11.835942083332498
62,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1380966.499,1380998.497,31.997999999905005,641.735,306.445,311.97,13.450000000000045,5.525000000000034,11.058136872115643,5.47969136000113,17.395705011654243,11.673866312168657,628.285,12.905506992445115,18.187538312532183,14.54056824886846
63,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1382722.409,1382730.415,8.006000000052154,655.395,328.35,326.865,2.8250000000000455,1.4850000000000136,9.282804750426639,6.128294109573624,12.946637421833938,11.007927757142992,658.22,11.37492980505056,16.993819289344877,3.1915278472857316
64,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1383422.273,1383470.232,47.959000000031665,694.99,331.435,339.35,14.910000000000082,7.9150000000000205,11.32161960327724,14.193568859641024,35.706061091694686,25.50432935121017,680.0799999999999,19.725709928799862,43.68884948931687,16.880619804971698
65,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1384354.293,1384406.277,51.98399999993853,702.6949999999999,326.595,341.75,31.13000000000011,15.154999999999973,18.566835545345622,15.007453685161241,54.96312277308183,23.25489395605531,733.825,26.71769889930477,59.66746369166275,34.62298261270981
66,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1385566.08,1385602.103,36.02299999981187,748.855,303.38,320.495,28.625,17.11500000000001,23.133262319373827,14.799875748901732,62.61296204136653,28.989308409703796,777.48,28.811206606167318,67.25468040396301,33.35136953709698
67,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1386106.158,1386130.154,23.99600000004284,777.2,316.65999999999997,310.29999999999995,32.40499999999997,6.360000000000014,35.52602784710596,12.135200757900023,78.94164850711915,26.997871105043664,744.7950000000001,40.1271296649108,79.00477658478619,33.023228567176744
68,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1386586.087,1386610.088,24.000999999931082,750.49,316.58000000000004,317.49,26.839999999999918,0.9099999999999682,29.419713479413133,4.208811172959344,58.5337522131272,12.331548921305078,777.3299999999999,30.18804436385742,58.59582965854457,26.85542217132316
69,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1390525.712,1390569.715,44.00300000002608,786.06,318.01,319.31,22.160000000000082,1.3000000000000114,18.73154743970478,5.398218687425943,71.88470917859408,14.892787900217984,808.22,21.570509677864457,71.89147823715518,22.198099017708785
70,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1391105.598,1391153.54,47.942000000039116,813.7,315.425,320.31,14.220000000000027,4.884999999999991,11.386342493701298,5.726138761784903,36.44829278064984,19.129591785719654,827.9200000000001,14.236467853351945,36.47577964110962,15.035678401721709
71,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1391457.535,1391469.542,12.006999999983236,825.72,312.85,308.12,1.6050000000000182,4.730000000000018,6.124021774459531,10.363133560276639,12.949872464198855,13.768124567889378,827.325,12.55165715626147,17.299683483811783,4.994889888676249
72,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1392125.504,1392173.526,48.02200000011362,847.005,315.03,333.46000000000004,40.74000000000001,18.430000000000064,33.848379239836724,11.817409109128674,96.89396959958549,28.80649828016863,806.265,38.64142228346977,100.48490756520981,44.71479061787054
73,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1393325.474,1393365.477,40.00300000002608,780.2049999999999,329.1,315.42,5.735000000000127,13.680000000000007,5.270764756004985,10.870597660425332,12.427094538532305,16.80379066343214,785.94,12.401205670616402,17.435642871415524,14.833496721946638
74,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1395153.346,1395205.346,52.0,808.78,324.14,330.705,16.144999999999982,6.564999999999998,11.183133903813292,10.36861928788295,30.54935719437966,25.452316973573335,824.925,15.909334567792722,39.762842759453775,17.428719115299305
75,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1396445.244,1396469.236,23.99200000008568,844.135,321.31,325.16999999999996,36.84500000000003,3.859999999999957,40.3992201197762,4.363747698853671,72.19871603046954,11.347861972898155,880.98,40.70065809195568,72.62900546709004,37.04664121077647
76,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1397725.063,1397813.067,88.00399999995716,906.26,301.53499999999997,306.045,10.715000000000032,4.510000000000048,1085.1724621933154,441.20162612632356,6023.254639252708,2613.2733275947785,916.975,1179.8025523203871,6432.8095914329715,11.625460205944584
77,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1398493.008,1398528.982,35.97400000016205,907.79,322.885,330.865,11.579999999999927,7.980000000000018,13.250806985892728,9.155734175876685,37.91095150012138,25.33978529087993,896.21,17.773761767898826,37.91118003284969,14.063313976442345
78,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1399204.996,1399716.886,511.88999999989755,930.3399999999999,291.635,308.5,25.519999999999868,16.86500000000001,281.2716534211247,105.43990166689792,6118.684385838382,2621.421900446615,904.82,301.68451876770513,6446.312136556261,30.5891913100035
79,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1401128.676,1401152.682,24.006000000052154,906.37,320.485,312.55,19.979999999999905,7.935000000000002,21.895380539031592,8.695198689665544,42.617833072030464,15.817266749727509,926.3499999999999,23.83293208266352,45.45839441937527,21.49801444319908
80,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1401448.574,1401472.592,24.01799999992363,944.61,305.495,309.625,18.67999999999995,4.1299999999999955,20.4605065178685,6.473318710937232,34.00956784669498,21.785839113390296,963.29,22.038931522736988,40.38902686366033,19.131108174907123
81,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1401680.729,1401732.761,52.031999999890104,977.765,331.21500000000003,306.395,29.610000000000014,24.82000000000005,18.944502880833525,21.639566842330172,53.199507578550566,58.55560377083167,1007.375,33.35401025968232,59.268939812927606,38.63656946469243
82,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1402228.7,1402252.688,23.988000000128523,997.725,321.34000000000003,325.94,99.34000000000003,4.599999999999966,109.99760829830758,5.987905695930213,278.2402113855733,10.659788162341943,898.385,111.12567247039567,278.44433252547,99.4464458892323
83,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1402760.67,1402772.649,11.979000000050291,880.58,326.09000000000003,337.28999999999996,0.12999999999999545,11.199999999999932,2.0423902712890247,24.5965279983146,3.491828528332752,30.438203397914528,880.45,24.689883256020163,30.637837596085234,11.200754438875913
84,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1403372.547,1403380.546,7.999000000068918,897.91,307.9,304.21000000000004,1.6299999999999955,3.689999999999941,10.623572347890583,12.1361888988333,15.985683822691298,15.55808322661146,899.54,16.24317256932463,22.30686084964048,4.033980664306604
85,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1404288.368,1404312.355,23.98699999996461,912.3699999999999,321.155,311.46000000000004,36.080000000000155,9.694999999999936,46.56878071663653,18.003113842071844,101.60448009937086,30.787242917776144,948.45,51.66852111948024,106.16649519853995,37.35986382469842
86,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1404948.433,1404988.426,39.993000000016764,945.215,319.505,331.905,46.299999999999955,12.399999999999977,30.573550342754373,16.02415554199805,99.50737876231774,33.35284649619968,991.515,37.91104316040996,99.90856926684239,47.93172227241574
87,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1406192.254,1406300.191,107.93700000015087,995.4649999999999,320.71500000000003,333.53499999999997,9.410000000000082,12.819999999999936,6.295293011946637,14.16562598765024,23.556815814174108,88.04195407643776,1004.875,17.198968781370954,88.2566587242737,15.902845657302969
88,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1406812.293,1406836.293,24.0,985.0350000000001,333.505,344.475,13.694999999999936,10.970000000000027,15.011605553535313,12.024630370374846,23.051775450226263,27.885742627377944,998.73,20.087642779596795,31.17720805894,17.546906422500772
89,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1408648.092,1408664.076,15.983999999938533,999.815,327.83500000000004,336.12,1.2999999999999545,8.284999999999968,3.4892070354626745,13.635886928566338,6.550492453289056,20.968159260025317,1001.115,14.260484454851325,21.141177167601523,8.386371384573865
90,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1410135.929,1410151.932,16.003000000026077,1018.96,318.56,315.485,10.639999999999873,3.0749999999999886,17.49139035184786,7.81659315126544,25.445955483660818,16.799590766029702,1029.6,21.516317325594194,25.558880450082633,11.075433400097587
91,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1411807.775,1411831.77,23.99500000011176,1035.8400000000001,327.155,333.53999999999996,17.23999999999978,6.384999999999991,19.536028273661604,10.848468333300815,48.701397206539184,28.747916998009256,1053.08,25.67424439719525,50.31182763584398,18.384390797630264
92,T5_Pseudo_Text,1929,b,s7_stimuli_t5.jpg,166,1413071.573,1413091.565,19.99199999985285,1083.035,328.195,317.33500000000004,1.040000000000191,10.859999999999957,8.633050173779601,14.292461244710164,17.30137796447617,21.84052275363588,1081.995,17.49344238145781,27.862988239270894,10.90968377176898
