id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
17,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4943960.1,4943992.069,31.96900000050664,928.4649999999999,198.615,200.065,38.585000000000036,1.4499999999999886,43.55948329151019,5.060901346196514,98.68530841113626,8.031759590499277,967.05,44.11922326450777,98.79285056986473,38.61223543127234
18,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4944919.587,4944959.441,39.8539999993518,972.4100000000001,201.69,205.775,74.56499999999983,4.085000000000008,79.26327004265573,4.030043895977814,290.20554581636026,12.443982114103491,1046.975,79.59384902894799,290.21253062957203,74.67681333586734
19,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4945151.483,4945179.573,28.08999999985099,1037.095,201.32999999999998,200.025,18.170000000000073,1.3049999999999784,21.98034281140654,11.383481636013459,36.51425001389623,26.05819457903733,1018.925,26.108741369606886,36.70494494151653,18.216803369417
20,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4945619.975,4945659.977,40.002000000327826,1012.605,210.25,209.62,63.9699999999998,0.6299999999999955,42.28695346061632,6.898450311358552,126.80120704147282,23.933663555690675,1076.5749999999998,43.61127610024868,127.44151315675397,63.973102160204604
21,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4946299.997,4946343.999,44.0019999993965,1082.9499999999998,199.805,230.72,11.890000000000327,30.914999999999992,32.75898953594557,25.16583294633115,120.52033812422192,69.76268417169946,1094.8400000000001,48.163658573373326,123.0510364693898,33.12264067069543
22,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4946667.973,4946983.946,315.97300000023097,1106.2800000000002,204.45499999999998,213.67000000000002,2.0399999999997362,9.215000000000032,184.45994412463907,34.826347093008536,7296.524417493749,1405.2704309414698,1108.32,187.72043795611916,7419.637063811461,9.438104947498704
23,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4947115.836,4947139.844,24.007999999448657,1098.1399999999999,211.115,212.225,87.25,1.1099999999999852,95.77904328269564,9.872584737391385,242.79367482717066,16.174948450742832,1185.3899999999999,100.28886831696103,243.16918275077134,87.25706045931183
24,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4948203.89,4948439.678,235.78800000064075,1203.8200000000002,201.395,215.975,0.9299999999998363,14.579999999999984,275.1115923078121,56.39359160215316,8043.888200382188,1533.8680356057735,1204.75,284.11743839445205,8188.827054645916,14.60963038546832
25,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4948835.694,4948883.643,47.94900000002235,1193.615,220.39999999999998,225.875,62.350000000000136,5.475000000000023,42.431573147067716,6.25237482519955,121.72724166256994,32.29970661049476,1255.9650000000001,44.523850791651114,121.75939340188552,62.58992031469617
26,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4949455.725,4949467.72,11.995000000111759,1249.205,203.78,200.935,15.260000000000218,2.844999999999999,33.4665573965138,6.305936415569207,51.5752103609883,12.304817197590609,1264.4650000000001,34.94356048933055,51.57530475860023,15.522938671527587
27,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4950535.629,4950559.633,24.00400000065565,1286.935,215.56,212.32,86.00500000000011,3.240000000000009,94.25843539008395,7.672239133255563,203.58565165813215,18.842606751754218,1372.94,97.23131312674768,203.8213609770047,86.066007372249
28,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4950815.616,4950867.591,51.97499999962747,1358.81,209.125,217.01999999999998,53.58999999999992,7.894999999999982,47.407119342203174,5.342417148104888,175.4916977198865,15.792278759944976,1305.22,48.4577922740173,176.2008287070178,54.16843291992109
29,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4951091.676,4951119.694,28.018000000156462,1296.47,214.075,213.76,84.32999999999993,0.3149999999999977,79.17467530080758,4.136115020077846,216.97118499092252,9.102077577235404,1380.8,80.3317155063766,216.9875096143132,84.33058831171515
30,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4951735.479,4951759.481,24.001999999396503,1356.63,198.49,218.37,82.52000000000021,19.879999999999995,94.22318283533848,21.789856875902576,274.71111637074364,32.68682567407284,1274.11,101.40088853468295,275.7205795491362,84.88088595202123
31,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4952195.462,4952219.474,24.012000000104308,1241.1399999999999,189.28,190.98,43.06000000000017,1.6999999999999886,73.57981680543271,6.179126962329547,109.58090048379407,11.898106171305551,1284.2,73.89970968353758,109.66805788696152,43.093544760207585
32,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4952335.523,4952359.527,24.00399999972433,1293.245,199.905,201.84,66.34500000000025,1.9350000000000023,94.2611819031862,6.120985140691232,266.2628043088201,11.013430344995053,1359.5900000000001,94.88116538663674,266.36742043437096,66.3732118403203
33,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4954175.318,4954203.306,27.987999999895692,1363.95,194.20499999999998,205.505,8.939999999999827,11.300000000000011,8.403396920639123,10.621524621198123,15.561974694697112,16.318688051942843,1372.8899999999999,13.899851461728575,19.757586311367547,14.408802864915502
34,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4954559.317,4954627.323,68.00600000005215,1373.755,268.66499999999996,204.825,1002.8800000000001,63.839999999999975,387.94915971425735,30.613041855106243,690.6571483213564,95.80040604571747,370.875,391.97771398882105,690.6738270739154,1004.9098666049608
35,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4954755.264,4954787.252,31.987999999895692,364.735,292.365,278.595,49.48000000000002,13.769999999999982,76.97547064202871,11.325184719478328,206.56398027232197,25.85985646940957,315.255,80.73819396652686,207.012348580268,51.360328075276165
36,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4955967.031,4955987.052,20.020999999716878,334.435,306.45,306.185,20.745000000000005,0.26499999999998636,27.258559293310373,4.421731321526638,56.537051468604034,7.325835257117243,355.18,28.633463835592757,56.84544379966845,20.746692507481768
37,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4956215.093,4956239.082,23.989000000059605,375.34000000000003,309.38,308.455,44.914999999999964,0.9250000000000114,68.29483326974523,3.624423904255835,199.7065251052804,5.922104534979131,420.255,68.5589780573367,199.72946205130154,44.92452392624764
38,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4957166.883,4957194.843,27.959999999962747,436.44,308.11,314.065,16.730000000000018,5.954999999999984,16.032715219893284,6.365234780692937,35.40354555987599,15.643427107852178,453.17,17.686506042291835,38.70565656191481,17.75823541346382
39,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4957314.725,4957338.75,24.02500000037253,468.17,313.90999999999997,319.46000000000004,51.99999999999994,5.550000000000068,87.34137331539615,6.07701910147096,244.51670537608857,11.232332201292309,520.17,87.76006132698241,244.77455851182143,52.29533918046612
40,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4957438.853,4957498.93,60.07699999958277,524.9,307.54499999999996,312.625,29.779999999999973,5.080000000000041,17.23137038119615,4.18185545449425,91.6879201910947,13.896091093096405,495.12,18.865732154483812,91.7032263619381,30.210177093158503
41,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4957655.033,4957679.046,24.01300000026822,493.945,308.995,313.105,46.80500000000001,4.110000000000014,73.9551432432195,8.895641128808142,167.26370806592652,15.38208201152215,447.14,76.47495069009224,167.42422032857723,46.98510535265406
42,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4958074.927,4958102.925,27.997999999672174,444.465,296.615,299.145,19.975000000000023,2.5299999999999727,21.755707471025662,6.29544140467734,53.27229134003771,16.96821131571568,464.44,23.312743502431626,55.90936611939576,20.134585294959535
43,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4958694.727,4958742.727,48.0,492.565,292.485,306.46000000000004,41.579999999999984,13.975000000000023,27.619386087372266,9.504574833074251,78.92849320058772,24.190624701881294,534.145,30.36934409605175,79.24777437095086,43.86567023311053
44,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4959734.807,4959758.804,23.99699999950826,544.9300000000001,286.07,291.17499999999995,8.789999999999964,5.104999999999961,14.328464263074158,7.394557410972972,32.07004470788435,20.42615155240646,553.72,17.274277175112154,38.022564811011605,10.164896703852872
45,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4960354.687,4960410.675,55.98799999989569,581.625,298.065,305.66999999999996,67.94000000000005,7.604999999999961,39.3242494670287,10.348991092213367,197.45279833992709,21.051106269790676,649.565,42.594253647511486,197.58176405556767,68.36431543575937
46,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4960574.67,4960602.684,28.014000000432134,658.23,305.23,304.435,60.61500000000001,0.7950000000000159,56.922155140732016,3.77039433936185,124.63430555826217,9.104351959811225,597.615,57.21679800418831,124.63430989208285,60.620213213085954
47,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4960814.715,4960846.703,31.987999999895692,595.155,299.59,300.605,69.97500000000002,1.0150000000000432,61.17324828298105,3.186917756996506,213.3726974564576,6.21820976028006,665.13,61.957279361756285,213.3985579903355,69.98236099189569
48,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4961010.693,4961034.701,24.00800000037998,669.0550000000001,301.04,303.06,22.800000000000068,2.019999999999982,29.760263045359803,11.724717640180153,68.92355978239814,15.152008135281642,646.255,32.514372763023665,70.56940161011323,22.889307547411807
49,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4961554.698,4961578.671,23.973000000230968,626.585,306.325,306.91499999999996,17.324999999999932,0.589999999999975,19.091096686155552,4.7514407980312,77.37442460210188,8.395948201504977,643.91,21.363501266856684,77.43895927347624,17.33504326501661
50,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4962490.589,4962518.591,28.002000000327826,712.025,288.675,296.81,70.07000000000005,8.134999999999991,79.22510414400486,11.287756343797122,185.53226403734223,20.284437381677183,782.095,81.52025315414106,185.82858199965193,70.54064874240956
51,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4963494.432,4963542.43,47.997999999672174,760.39,296.505,307.695,40.514999999999986,11.189999999999998,29.419883112542987,12.364936716008069,80.32312736067058,28.247468062402934,800.905,34.602945266000155,80.47653911993966,42.03190841491733
52,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4963714.48,4963746.48,32.0,798.88,296.90999999999997,298.71500000000003,13.634999999999991,1.8050000000000637,11.924607806901912,6.39185285754302,26.10999958271013,14.008639574602539,785.245,14.325889528645215,27.546716347732893,13.753953976947864
53,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4964014.483,4964046.48,31.997000000439584,779.325,295.33000000000004,299.61,31.465000000000032,4.279999999999973,27.358923273817236,5.484357962451677,66.55748004459063,12.433309637699494,747.86,28.280381963892765,66.58116410252052,31.75475751757525
54,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4964254.485,4964286.496,32.010999999940395,741.545,303.90999999999997,308.735,45.89999999999998,4.8250000000000455,43.84987245327037,6.850325005302952,147.9046347261761,21.23783881947133,787.4449999999999,45.850855113333495,147.92356530794135,46.15290483815725
55,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4965254.303,4965278.309,24.006000000052154,800.105,303.26,302.87,9.129999999999995,0.38999999999998636,12.295590892705341,1.895844228577156,24.03229129012319,4.208116669132694,809.235,12.529110399608092,24.39793578470038,9.138325886069062
56,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4966174.083,4966198.11,24.027000000700355,836.36,299.62,299.685,40.155000000000086,0.06499999999999773,43.96691346374282,5.140672885052749,88.69845378572374,8.278522351408588,876.5150000000001,44.64569209429731,88.72998540911071,40.155052608607136
57,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4966638.144,4966678.152,40.00799999944866,908.635,304.625,293.63,11.029999999999973,10.995000000000005,12.341784543355429,9.189051086821648,24.071183494387302,19.20433218677921,897.605,16.25308561278793,25.238650461300246,15.574046519771267
58,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4966954.205,4967026.192,71.98699999973178,885.935,296.225,304.79499999999996,131.95000000000005,8.569999999999936,66.11331768966598,6.943688215817609,312.80628215482335,21.412922158802754,1017.885,68.55256306364298,312.8090491123891,132.22801291708203
59,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4967334.107,4967378.101,43.993999999947846,980.19,286.095,286.08000000000004,33.31000000000006,0.014999999999986358,32.2973091904278,4.816506570232283,88.51332339376107,12.660390225872915,946.88,33.37652951927487,88.51552963524148,33.31000337736404
60,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4967574.032,4967598.02,23.987999999895692,940.365,296.05,296.71500000000003,42.02499999999998,0.6650000000000205,46.08823019770466,3.591646731417954,91.23331041943088,8.916057381141956,982.39,46.3270097324706,91.24697743362546,42.03026112219621
61,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4968274.06,4968306.056,31.99600000027567,1017.655,291.065,287.71,29.194999999999936,3.355000000000018,26.675298877186062,6.01476052602365,73.10142200549507,13.716111428910404,1046.85,28.129127301137988,73.10468371894726,29.3871408952963
62,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4968434.003,4968457.992,23.989000000059605,1057.1399999999999,287.505,290.445,31.024999999999864,2.9399999999999977,39.669406969474764,5.680526459845351,101.95889972014155,16.31868804814126,1026.115,41.65948456900015,101.97800765708904,31.163989234370998
63,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4968793.991,4968842.007,48.01599999982864,1019.46,292.015,290.975,29.38499999999999,1.0399999999999636,18.05527410087046,3.0737738157144676,46.453662917846344,6.114919534832703,1048.845,18.794226954858186,46.640920165336325,29.40339818796459
64,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4969481.959,4969577.946,95.9870000006631,1071.57,318.64,305.975,0.6700000000000728,12.664999999999964,595.0442108852756,207.6907636861331,7098.828778234165,2328.393741125139,1072.24,639.0852962527264,7470.929489454193,12.682709686813745
65,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4970321.871,4970353.856,31.984999999403954,1121.8000000000002,302.175,288.96500000000003,2.2950000000000728,13.20999999999998,10.325620838695933,17.62648475090508,34.10937062776997,43.011817365352265,1119.505,21.910140577077495,44.6294090443683,13.407875484207025
66,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4970473.807,4970485.803,11.996000000275671,1116.225,311.805,311.15,24.555000000000064,0.6550000000000296,70.82737035585214,3.8485836204029114,121.56764587082559,7.927057202871853,1140.78,71.24107670430966,121.58645428779167,24.563734447351507
67,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4970773.816,4970797.821,24.005000000819564,1139.695,296.375,294.435,49.674999999999955,1.9399999999999977,55.13880066461967,5.731445314563583,185.94615531728817,19.758422798035735,1090.02,57.812221689314946,185.97942641342286,49.71286780100294
68,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4972793.674,4972821.67,27.99600000027567,1103.1799999999998,294.065,298.625,54.51000000000022,4.560000000000002,64.43173651394525,5.854445397661593,184.64439251500832,13.74900378245692,1157.69,65.51570862912124,184.69161605235226,54.700399450095645
69,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4973393.486,4973417.475,23.989000000059605,1140.5,269.205,277.43,36.11500000000001,8.225000000000023,39.94570246634456,9.019888785010766,83.99518263489185,13.061530554661747,1176.615,43.12204475161133,84.42964055993302,37.039760393393486
70,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4973593.445,4973617.459,24.01399999950081,1182.75,283.03499999999997,279.83000000000004,68.47000000000003,3.2049999999999272,78.27431188421792,8.231366920701635,310.86267457015833,18.56560950301298,1251.22,80.83964970860772,310.8626902082035,68.54497009263338
71,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4973869.541,4973881.538,11.996999999508262,1250.15,284.5,287.345,28.410000000000082,2.8450000000000273,62.298117617162184,6.348224234483734,112.09714088663551,15.558083227517287,1221.74,62.73159974451776,113.1716525843489,28.55209493189606
72,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4974093.507,4974125.505,31.997999999672174,1220.4099999999999,286.14,287.265,32.55000000000018,1.125,27.327415483784172,7.543021502726834,56.62647264663376,14.962279357850012,1252.96,29.296972189843792,56.91482093886347,32.56943544183736
73,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4974793.523,4974817.505,23.981999999843538,1265.74,272.52,270.6,58.39499999999998,1.919999999999959,101.69371408106083,9.203497774705776,225.6557243108054,23.431074193776702,1324.135,102.48160299629562,225.6726556121691,58.4265558201063
74,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4976353.243,4976377.236,23.992999999783933,1319.305,285.33,284.15,61.559999999999945,1.1800000000000068,74.80860114844714,9.649028406423886,165.51432300768386,19.768304481475347,1380.865,77.62084604096863,165.51448315519417,61.571308253114076
75,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4977281.314,4977305.312,23.997999999672174,1396.13,293.59000000000003,290.45500000000004,29.825000000000273,3.134999999999991,33.069832462634736,4.456005254141657,63.284888223559236,10.029659789327981,1366.3049999999998,34.60118568035304,63.31265428851817,29.989312262871522
76,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4977493.285,4977517.278,23.992999999783933,1355.2199999999998,299.03999999999996,302.46000000000004,30.320000000000164,3.4200000000000728,33.24366604066908,15.986048562630309,88.97381634341158,31.938475293697905,1385.54,38.99345283353847,89.70290589084554,30.51227294057279
77,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4977881.191,4977941.179,59.98799999989569,1389.305,361.16999999999996,286.15,952.6350000000001,75.01999999999998,417.79017314671984,34.893777678848586,801.2278430019461,130.02385182624062,436.66999999999996,422.99276400236073,801.2339393065421,955.5843466826988
78,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4978053.18,4978109.172,55.99200000055134,428.77,392.765,371.97,99.94999999999999,20.79499999999996,53.88490720318684,12.500359450771692,266.72318213521464,26.93210284413047,328.82,59.692178949492344,268.07945473672856,102.09032532517465
79,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4978221.166,4978253.165,31.998999999836087,323.56,390.53499999999997,396.84000000000003,26.819999999999993,6.305000000000064,33.921071153479154,7.748715891421476,82.47339918568812,12.56487905478152,296.74,35.36224016469518,82.49322824026504,27.551141990850407
80,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4978453.162,4978485.161,31.99900000076741,286.595,385.41999999999996,387.445,29.694999999999936,2.025000000000034,40.91421678964518,6.137025515749029,78.3628828785868,14.764974575109308,316.28999999999996,41.80342081240325,79.7417449473407,29.763965629599767
81,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4978713.244,4978749.227,35.98300000000745,328.34000000000003,390.18,390.21000000000004,18.910000000000025,0.03000000000002956,22.613370698196928,4.086722813032086,42.968158459349496,10.393983720709453,309.43,23.669814176514848,43.01654998161929,18.91002379691789
82,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4978973.138,4979001.139,28.001000000163913,304.41499999999996,380.085,386.98,52.44500000000005,6.895000000000039,91.36338614964427,6.477955309973121,226.2428175428774,14.07440783551648,356.86,91.73827427777823,226.3383907585625,52.89630469134877
83,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4979392.894,4979416.919,24.024999999441206,392.86,394.865,389.17,80.17500000000001,5.694999999999993,87.79349878585019,6.882068201771916,317.90182862386985,12.910552717699998,312.685,88.8251026446175,318.1638807499632,80.37700946166137
84,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4980393.018,4980433.004,39.985999999567866,341.18,390.45,394.9,39.410000000000025,4.449999999999989,32.34335400290785,8.006793600362597,100.24806954489938,19.110457406093627,380.59000000000003,34.68596680062433,100.26323376248749,39.66044124817577
85,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4980668.771,4980840.743,171.97200000006706,379.27,379.1,394.315,21.04499999999996,15.214999999999975,217.7848275919694,272.4686653915918,2400.368578579928,2921.602605543121,358.225,351.2939766841276,3656.859034904023,25.968986310597444
86,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4981016.806,4981032.804,15.997999999672174,377.0,380.61,380.57000000000005,7.7450000000000045,0.03999999999996362,12.734722833397466,8.139911847451435,24.136951755301244,11.44653903419878,384.745,16.69970611889773,24.642416014309877,7.745103291757965
87,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4981792.919,4981824.925,32.006000000052154,405.615,393.39,393.655,43.360000000000014,0.26499999999998636,43.684112918568985,4.270058996251153,166.7466230143718,12.262714983998144,448.975,44.738880705949896,166.7694893912448,43.36080978256749
88,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4982012.933,4982036.927,23.993999999947846,459.36,386.395,386.23,28.555000000000007,0.16499999999996362,31.308038514621426,3.4701432990675793,76.93521494537548,7.466564255066348,430.805,31.80203283251724,77.25654864206203,28.555476707630017
89,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4982172.874,4982196.854,23.980000000447035,430.955,391.875,390.07,30.91500000000002,1.8050000000000068,39.08795973572963,5.194577095829351,114.78593649985203,11.94888824324305,461.87,40.47850893483625,114.8644124751927,30.967648441559156
90,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4982772.755,4982812.749,39.993999999947846,462.67499999999995,391.54499999999996,395.865,12.694999999999936,4.32000000000005,8.850243602148256,4.222800112131787,21.149783330430232,9.174672397451232,449.98,10.078357149506385,21.92775601229613,13.409900260628294
91,T5_Pseudo_Text,1254,b,s7_stimuli_t5.jpg,166,4983060.743,4983080.751,20.00800000037998,448.4,395.275,396.47,27.575000000000045,1.19500000000005,36.256938562354264,5.449797621318486,67.67458731137675,11.799503081488004,475.975,36.852153330213596,68.69554600361802,27.600881326508446
