id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
11,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,421200.153,421236.159,36.005999999993946,1223.745,142.22,151.19,122.9050000000002,8.969999999999999,91.81187215929623,14.744723926877624,223.1517092799356,29.09518165894304,1346.65,94.4922717532247,223.85451725768863,123.23189491767158
12,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,421544.21,421628.194,83.98399999999674,1341.63,210.95999999999998,133.01,461.83000000000015,77.94999999999999,805.2780014509768,193.1651253753435,7218.029631458566,1546.1050783879775,879.8,843.0626637443552,7357.940689587038,468.36220107946383
13,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,421752.133,421792.081,39.94800000003306,823.64,219.035,173.13,535.855,45.905,352.825744128345,36.81018393473691,943.0678273775866,126.99169458315538,287.785,361.57994881352795,943.4709588546768,537.8176736125357
14,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,422420.063,422508.085,88.0219999999972,310.705,227.915,218.60000000000002,121.97500000000002,9.31499999999997,51.42757864084165,11.364363001527325,184.6639947777219,31.232115904625843,432.68,55.48005041151126,184.67284712315487,122.33016737501836
15,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,423140.076,423172.08,32.00400000001537,429.27,223.595,219.82,124.38999999999999,3.7750000000000057,102.25269407884645,16.19804377545963,357.5820345873901,34.59410524056798,553.66,105.8301733672975,357.781220833126,124.44726885311705
16,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,423859.922,423883.902,23.979999999981374,573.94,219.575,219.425,116.375,0.14999999999997726,128.28526406005776,5.386770096758507,311.6793590778214,15.56976346960228,690.315,129.12587345016348,311.68012524656194,116.37509667020689
17,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,424419.945,424447.939,27.994000000006054,725.9649999999999,224.615,231.83499999999998,99.34000000000015,7.21999999999997,93.39543087595128,11.484091528928754,329.9103060574707,24.833726926559407,825.3050000000001,96.61186571932356,330.8436549731563,99.60202809180157
18,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,425159.86,425183.857,23.99700000003213,862.38,218.37,203.405,77.69999999999993,14.965000000000003,97.46935071984005,24.34134895175795,160.02129999696822,48.30678764105908,940.0799999999999,102.24759213070638,164.96953903834662,79.12800531417426
19,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,425319.828,425343.823,23.994999999995343,955.105,211.58999999999997,213.20499999999998,23.210000000000036,1.615000000000009,27.530639519521216,12.99784384500415,78.38247849800106,22.893078067397894,978.315,31.101376627502873,81.6572468240852,23.266119680771904
20,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,425599.801,425623.803,24.002000000036787,990.79,207.43,213.225,96.36500000000001,5.7949999999999875,114.81536065740198,20.095470752753496,225.43012500844202,35.703239865709165,1087.155,117.38104511154552,228.23992332243313,96.53908664370095
21,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,426039.77,426075.764,35.994000000006054,1103.8400000000001,206.25,196.85500000000002,104.97000000000014,9.394999999999982,82.42832863545394,11.106265765325773,258.63479560554345,22.662831592581952,998.87,86.93257677625284,258.7770940705392,105.38959590490907
22,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,426179.666,426203.642,23.975999999966007,993.86,215.035,206.95,107.8950000000001,8.085000000000008,129.20489762874527,8.871144302422454,322.61998258635975,18.49938069749779,1101.755,130.95503153276698,322.7886866245732,108.19749650523353
23,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,426519.706,426543.712,24.005999999993946,1109.42,190.26,200.035,123.17499999999995,9.775000000000006,134.9830132135081,19.172135710829053,336.7808371863009,42.70580901126235,1232.595,144.08850280785,336.95553742134086,123.5622565753798
24,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,427239.74,427267.712,27.972000000008848,1233.99,219.24,210.66500000000002,155.70000000000005,8.574999999999989,148.09849915751926,12.249844106941083,521.4389495179055,24.621951532965845,1389.69,150.1387567720103,521.4573277576748,155.93595039310213
25,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,427407.678,427423.676,15.997999999963213,1390.41,195.675,192.69,18.11500000000001,2.9850000000000136,30.24755957171953,7.079390416976966,73.0356537445815,10.065060184950706,1372.295,33.26235358476991,73.1645299288387,18.35928784021865
26,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,427807.465,427895.572,88.10699999995995,1319.725,286.585,213.12,897.2449999999999,73.46499999999997,274.3204330676682,29.996508290556218,617.4270485380497,107.95519282039457,422.48,282.46161568618874,617.5014865378299,900.2475749759062
27,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,428059.576,428083.576,24.0,414.105,298.985,301.115,111.50999999999999,2.1299999999999955,141.25926306565216,10.226964572068932,286.2563556265621,20.749886318249164,302.595,142.27139587122218,286.27131647612055,111.53034116329061
28,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,429175.348,429203.363,28.01500000001397,277.11,288.24,286.61,119.99000000000001,1.6299999999999955,114.05128727239446,12.207813922757651,252.42657023991623,35.858656999554285,397.1,115.95589468429624,252.48131585489375,120.00107082855553
29,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,429743.444,429783.456,40.01199999998789,424.335,305.15999999999997,297.305,133.14999999999992,7.854999999999961,99.14469705496704,11.804956934943949,351.54212144528697,16.466716000951255,557.4849999999999,101.07632102131682,351.7115239316034,133.38149618668993
30,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,430299.43,430331.429,31.99900000001071,581.145,311.59000000000003,316.105,78.32500000000005,4.514999999999986,67.30470077947288,7.839155473197439,140.02062748511256,18.31646066444531,659.47,69.58823578636557,140.2774257325046,78.45502437702768
31,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,430439.439,430463.442,24.00299999996787,662.115,290.43,297.36,44.47500000000002,6.930000000000007,54.04234381463835,7.5948286903232605,231.70158319870833,19.758422798898085,706.59,56.64382489242595,231.71541829583722,45.01167098653417
32,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,431659.415,431691.401,31.986000000033528,700.8050000000001,287.95000000000005,283.655,157.58499999999992,4.295000000000073,134.38709716952826,20.491920832622633,401.48578686161807,36.28934056395289,858.39,144.17356927768145,401.51071967514133,157.64351953061686
33,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,432159.158,432183.158,24.0,863.3050000000001,301.375,294.8,90.6049999999999,6.574999999999989,102.67510464670461,21.06299692869765,312.76900092824866,64.18982265169998,953.91,115.00496493271935,312.7712390736037,90.84325318921589
34,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,432719.185,432743.177,23.992000000027474,985.095,299.365,311.25,72.19000000000005,11.884999999999991,133.42901413120373,14.34757523364136,396.4519980072529,38.15513011232971,1057.285,135.56045121541166,396.47952432593576,73.16180236298179
35,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,433479.121,433503.119,23.99800000002142,1096.04,286.96500000000003,287.22,138.02999999999997,0.25499999999999545,151.30466321661507,15.099946192062417,336.2073497904624,31.239923933972864,1234.07,152.1520932252985,337.0539187398134,138.03023554641928
36,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,433827.095,433887.089,59.994000000006054,1240.62,277.32500000000005,276.58000000000004,18.680000000000064,0.7450000000000045,19.117761705064343,15.498988824482366,61.95370178063718,46.21375673088223,1259.3,26.750354525054675,68.37887848250853,18.694850226733628
37,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,433999.079,434031.071,31.991999999969266,1259.865,278.96,286.655,106.04000000000019,7.694999999999993,88.15593986090285,19.485607411380872,319.8265454416927,37.67116495532759,1365.9050000000002,94.61832706131662,322.0374758289144,106.31883476129731
38,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,434767.066,434847.088,80.0219999999972,1353.08,338.14,268.33,964.905,69.81,317.19918627319447,36.15210412592415,571.0433608792961,185.94615532269853,388.17499999999995,322.50778358648466,571.6852350014257,967.4270489938764
39,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,434978.947,435006.909,27.961999999999534,383.855,360.005,356.3,94.66500000000002,3.704999999999984,100.15248278244222,17.46625593313629,289.8742273262816,34.17644797417995,289.19,108.89245702292173,290.0250071686371,94.73747542551472
40,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,435618.998,435643.001,24.00299999996787,285.555,375.98,380.485,135.21999999999997,4.5049999999999955,149.017134359886,15.788170198257026,528.4145252024783,33.804886109604226,420.775,152.04933182580413,528.6432847068846,135.29502365201756
41,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,435978.962,436010.958,31.995999999984633,420.52,389.105,383.85,133.95,5.2549999999999955,129.39922397657975,17.648552644891616,577.8070562566709,51.95692612176524,286.57,135.6593346829025,577.8507129646641,134.0530399692599
42,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,436598.78,436630.825,32.0449999999837,282.595,384.49,386.76,97.34499999999997,2.269999999999982,79.91095312067084,8.397843923844228,226.06813598823135,25.545535192650902,379.94,81.15957424418104,226.09343197473484,97.37146360715748
43,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,436738.885,436762.879,23.994000000006054,392.985,381.5,376.575,34.04499999999996,4.925000000000011,43.85098933458065,12.373006991896808,102.88728188910984,28.61634758424737,427.03,48.14392044783285,106.79273441387112,34.39938444216695
44,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,437178.872,437202.886,24.01400000002468,434.16999999999996,377.895,382.34000000000003,130.03499999999997,4.44500000000005,142.71768580070406,8.254990632130216,397.40262177577983,14.560389597647381,564.2049999999999,144.26034295065946,397.42924755500303,130.1109497698022
45,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,437858.527,437882.485,23.957999999984168,570.31,380.19500000000005,378.38,103.45500000000004,1.8150000000000546,113.59972339618484,22.54864743069756,206.7096605215514,52.179777253567444,673.765,120.4264652495916,206.78461507046015,103.47091982774681
46,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,438438.708,438466.709,28.00099999998929,708.77,371.965,369.77,129.6400000000001,2.194999999999993,121.79993552497574,3.9131950864053744,330.3210904386929,7.892191309635175,838.4100000000001,122.00322105449843,330.3656504222776,129.65858099254376
47,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,438978.701,439002.706,24.005000000004657,845.435,372.24,374.39,114.82000000000005,2.1499999999999773,125.8314827181373,11.254676523552154,283.1931014762603,20.876203789185276,960.255,128.3020128193338,283.25287978690204,114.84012756872056
48,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,439818.609,439846.603,27.994000000006054,973.0250000000001,369.58000000000004,361.01,51.274999999999864,8.57000000000005,56.14208222734272,13.964982023621518,144.59152161860996,41.510150173931414,1024.3,61.00871665142386,144.6712083394834,51.9862532310224
49,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,439958.61,439982.619,24.009000000020023,1028.03,380.57500000000005,371.855,72.2349999999999,8.720000000000027,87.13172974260846,10.836573769020099,371.5964274474972,32.013136496859794,1100.2649999999999,92.23780021669403,371.6917242492135,72.75942292926729
50,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,440754.389,440810.407,56.01799999998184,1097.965,382.86,361.41999999999996,92.50000000000023,21.440000000000055,59.698584190656085,13.69909563910245,186.43929399487712,53.45623206490569,1190.4650000000001,66.45296770617625,186.47004269755237,94.95221745699277
51,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,440946.46,440982.473,36.01299999997718,1202.29,373.83000000000004,384.355,26.13500000000022,10.524999999999977,19.091964964722354,12.816296844967676,63.38475733157398,28.759234532599557,1228.4250000000002,25.06176867626085,66.16241858770928,28.174702305437247
52,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,441258.5,441286.497,27.996999999973923,1231.15,365.79499999999996,370.28499999999997,109.875,4.490000000000009,103.23875313332256,9.941485962022083,328.41381087219645,17.16551609845676,1341.025,106.61820760721314,328.4564830546284,109.966702801348
53,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,441786.465,441846.466,60.00099999998929,1343.7649999999999,414.865,369.20000000000005,1018.5899999999999,45.664999999999964,446.59828699346497,42.83474066492379,604.5418543180606,103.32193789530838,325.175,450.3334239516667,605.3232284036806,1019.6131032528955
54,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,442698.318,442722.312,23.993999999947846,277.425,454.40999999999997,442.905,137.47499999999997,11.504999999999995,177.05405707479972,30.31030379197267,347.67217697183133,51.93702624848731,414.9,181.62157954971835,348.5626605359884,137.9555749145354
55,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,443838.302,443878.28,39.978000000002794,427.795,477.945,475.93,127.9199999999999,2.0149999999999864,103.8281795263324,19.409799268584663,518.3486496691568,64.36963640031028,555.7149999999999,114.1881817989594,518.4502796341538,127.93586918843353
56,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,444118.259,444146.258,27.998999999952503,546.7650000000001,456.795,452.745,108.42500000000013,4.050000000000011,110.63674857810103,15.549753238356544,365.86883546250704,33.90353850097495,438.34,116.18962289048247,366.58812122168666,108.50061347752845
57,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,444338.234,444362.231,23.99700000003213,432.385,459.86,468.02,121.82500000000005,8.159999999999968,136.5147534963453,15.030481652900221,353.47151828028876,41.27990369911509,554.21,140.04544669610823,353.6046098605712,122.09797797261022
58,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,444818.234,444850.221,31.987000000022817,566.935,444.495,452.255,74.0150000000001,7.759999999999991,73.7119175265192,12.155573698607206,227.67201877262931,18.588828122332075,640.95,76.9301031334559,228.42962299790736,74.42068143332212
59,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,444998.167,445014.161,15.994000000006054,684.55,430.43,435.46,13.2650000000001,5.029999999999973,21.818282570219356,9.029965050794319,27.366438149533515,18.38682563171757,697.815,24.045452762631754,32.969642002961294,14.186653058420875
60,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,445558.1,445590.094,31.994000000006054,695.7149999999999,441.97,441.6,109.97000000000003,0.37000000000000455,90.42229382927405,10.820770230607218,170.50421641857866,27.629576977893795,805.685,91.7239632539983,172.22730479632332,109.9706224407228
61,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,446178.07,446206.08,28.010000000009313,851.2950000000001,428.07500000000005,425.2,103.53999999999996,2.875000000000057,97.24059958026389,38.2763097985174,283.02373549327154,79.44122270319238,954.835,108.5363188364622,286.455403673273,103.57990743865334
62,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,446937.961,446973.964,36.00299999996787,965.0150000000001,451.41499999999996,464.245,115.55999999999995,12.830000000000041,86.56021196067162,19.58290835289161,351.63000697470665,32.021137780577014,1080.575,92.86978117969723,352.3740807929538,116.27004128321272
63,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,447837.885,447865.891,28.005999999993946,1109.46,442.0,447.445,118.43500000000006,5.444999999999993,112.98525083578728,19.51516336258422,276.8809264764052,46.782422034662694,991.025,120.30640215894081,280.8053462059827,118.56009973848712
64,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,448109.847,448129.844,19.996999999973923,1003.1199999999999,445.195,434.95500000000004,75.84500000000025,10.239999999999952,99.78447381669699,13.982955580360928,215.97119338034685,40.6119011141648,1078.9650000000001,103.32817782824682,216.2291311115528,76.53314069734782
65,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,448933.89,448961.889,27.99900000001071,1127.2800000000002,454.565,450.40999999999997,91.53499999999985,4.15500000000003,94.5522666975945,15.705278858440083,274.2865321402813,22.03236740606485,1218.815,98.72614418940489,275.16999641504776,91.6292543350647
66,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,449729.701,449745.711,16.010000000009313,1228.3,458.905,458.21000000000004,70.81999999999994,0.6949999999999363,116.37292419448525,7.074030673345899,165.81752939081625,15.217743529821236,1299.12,116.89537098434937,166.5143620574923,70.82341014805762
67,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,449781.732,449801.744,20.011999999987893,1315.83,464.1,460.3,52.16000000000008,3.8000000000000114,68.56591523902756,10.871899995626793,168.37200545552406,17.880026955124933,1367.99,71.33940910698088,168.40940109222143,52.29823706397768
68,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,450597.695,450661.711,64.01600000000326,1351.75,503.245,453.73,981.585,49.514999999999986,403.38126961323553,40.7928419119635,655.677178537812,117.5313835375387,370.165,408.28897040122234,655.7021317106011,982.83307201681
69,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,450817.582,450841.545,23.962999999988824,349.17,530.6949999999999,505.94,67.305,24.75499999999994,78.69385382606423,31.87545825569495,243.47268540829592,51.9032444665594,281.865,92.20082871648918,245.42559103960255,71.71313024823277
70,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,451317.657,451341.648,23.990999999979977,299.59000000000003,556.325,559.865,116.86499999999995,3.5399999999999636,128.16329633861196,10.471564863821667,528.1196285203144,27.136191674717193,416.455,134.73322541285768,528.214281838833,116.9186034170781
71,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,452137.622,452161.619,23.99700000003213,432.005,557.38,563.5699999999999,96.43500000000006,6.189999999999941,105.71680000549482,21.049539770551135,237.19323298499606,54.83155335970078,528.44,111.0834567254896,237.36058303121268,96.63345862070761
72,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,452297.485,452321.455,23.970000000030268,532.4549999999999,563.675,564.375,35.585000000000036,0.7000000000000455,56.49430505663025,29.62178326336762,98.446608324961,79.31701654123243,568.04,68.50211231448515,101.44060799293442,35.5918842575102
73,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,453149.48,453181.47,31.989999999990687,574.985,526.595,530.525,113.27999999999997,3.92999999999995,95.17815503821018,38.82430706895673,342.9356780613358,97.16401237225999,688.265,122.6470851511814,342.9619268963725,113.34815084508435
74,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,453937.284,453965.301,28.01699999999255,698.13,512.415,514.855,109.12,2.4400000000000546,113.40828693259945,30.630401262382744,353.2394728089763,60.27935557945204,807.25,126.2014885464929,356.72096348006176,109.14727664948862
75,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,454169.328,454181.324,11.99600000004284,810.445,543.44,532.02,11.729999999999905,11.420000000000073,63.07027617210588,104.63366182759523,73.84333370877603,168.5496751669367,822.175,127.58577658757436,177.618464833134,16.370989585238867
76,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,454757.372,454781.373,24.001000000047497,833.9649999999999,549.8599999999999,535.2650000000001,121.60500000000002,14.5949999999998,133.28802984547352,128.47512516890183,301.2844032453253,210.16247774949562,955.5699999999999,204.91125576079762,325.7313287130095,122.47771246230883
77,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,455137.28,455161.241,23.960999999952037,956.5999999999999,561.29,539.75,67.43000000000006,21.539999999999964,74.03298255504035,54.799822589516815,168.85955694803553,163.75358126973896,1024.03,105.64790985851432,170.6147447800657,70.78683846591827
78,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,455317.114,455341.133,24.01899999997113,1036.125,541.365,553.05,61.289999999999964,11.684999999999945,73.52317616808334,33.707949663576805,141.4272270669627,96.90262375010897,1097.415,88.8784708833111,141.87301344777694,62.393936604448946
79,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,456537.224,456561.211,23.987000000022817,1106.935,545.23,548.5899999999999,70.84999999999991,3.3599999999999,109.73841093218307,28.88891314563445,174.04407215168777,52.85155217735085,1177.7849999999999,117.49567762626289,174.13286552103656,70.92962780108174
80,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,456677.15,456713.138,35.9879999999539,1184.9,560.74,560.395,37.26499999999987,0.3450000000000273,39.467935137626256,18.520166562721684,97.88764415025179,36.01712713189751,1222.165,45.945049253318956,100.73497406848722,37.266596973697375
81,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,457109.148,457141.176,32.02799999999115,1241.615,540.065,542.1700000000001,67.96000000000004,2.105000000000018,59.97543679584419,17.147506030953505,112.51563118297116,37.229797459773735,1309.575,66.13518266906874,112.59665115397173,67.99259242741083
82,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,457277.297,457309.289,31.991999999969266,1326.15,550.56,544.75,30.375,5.809999999999945,34.97903519531018,14.570437687128774,73.05391722369332,25.13604369071663,1356.525,39.706838377826465,75.45420589120485,30.925664503774197
83,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,457885.013,457945.035,60.021999999997206,1369.05,644.325,532.48,920.4749999999999,111.84500000000003,403.4447046710526,61.97697246477552,608.3810642179158,324.6825017669181,448.575,413.9803885437184,608.436551450884,927.2451292134134
84,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,458113.081,458141.075,27.994000000006054,439.415,637.31,648.73,165.62,11.420000000000073,177.7618073288359,20.289569577691264,508.121077572282,42.66138254863099,273.795,182.412535800207,509.90883796437345,166.01325489249345
85,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,458381.045,458457.044,75.99900000001071,286.62,489.83,653.3,1002.2099999999999,163.46999999999997,355.78521966226464,63.0722460799956,647.3569921728314,437.4575874669912,1288.83,370.2498033783589,726.9843535357095,1015.4542456457601
86,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,458577.074,458605.085,28.010999999998603,1285.33,505.78,472.72,97.46000000000004,33.059999999999945,108.05738001036944,33.73528667840457,380.1770403435234,71.29003394423839,1382.79,117.4442310474107,382.32154397495526,102.91460149075058
87,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,458825.046,458885.011,59.96500000002561,1354.395,627.395,526.385,993.605,101.00999999999999,435.89946067641546,48.22825150331652,659.1631352759607,99.41752125162066,360.79,439.8653419079179,660.5792834039748,998.7261467113996
88,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,459017.007,459041.006,23.99900000001071,347.34000000000003,642.895,651.51,55.60500000000002,8.615000000000009,137.91769597656528,28.921865469196053,350.7750195828299,58.4350998217576,291.735,146.04523490760366,351.63868073754486,56.26841254202932
89,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,459436.987,459468.975,31.9879999999539,287.71000000000004,644.915,640.7950000000001,138.76999999999998,4.119999999999891,120.92029567105516,10.658361770915763,439.65046052230616,26.215205775454155,426.48,122.10726002963165,440.27758880837956,138.831146721476
90,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,459656.896,459692.881,35.98499999998603,431.575,695.73,644.2249999999999,152.255,51.50500000000011,164.52585580120714,40.15864485032576,403.4247162307955,89.00670869307221,279.32,178.07416503843186,409.38452865743363,160.7306755103083
91,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,459936.872,459960.879,24.007000000041444,275.78499999999997,639.415,698.535,29.335000000000036,59.120000000000005,32.14633788234142,64.78423718181813,90.27725292010808,170.52735283925824,305.12,73.05955565803436,192.9496319280398,65.99785318478172
92,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,460080.913,460148.911,67.99800000002142,334.33,534.335,626.935,993.3850000000002,92.59999999999991,384.3092070497675,57.365382614114985,765.1479474691373,184.39453397389704,1327.7150000000001,400.0407432715193,765.2644180726865,997.6915947450898
93,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,460348.869,460356.87,8.00099999998929,1357.5900000000001,481.855,497.135,10.855000000000018,15.279999999999973,35.688774465156705,50.24453084905428,55.5931663110438,81.12514983695887,1346.7350000000001,70.75773670063553,82.64645588735507,18.743250118375936
94,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,460476.885,460492.887,16.00199999997858,1356.795,523.69,482.94500000000005,4.25,40.745000000000005,8.845266038160528,66.98418266400573,15.85015088018616,126.70376284018886,1352.545,68.06692590653154,126.75821306480299,40.966053324673595
95,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,460604.875,460668.857,63.98200000001816,1343.685,626.155,524.065,1034.29,102.08999999999992,425.2666694907982,47.279810311997934,700.3439916825196,132.3259383139107,309.395,430.3944052494268,701.0319770826533,1039.3162041457836
96,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,461076.804,461100.806,24.00199999997858,284.65,630.1949999999999,623.595,115.27500000000003,6.599999999999909,130.88710268580087,8.834352343161706,298.381772583693,17.917371756071738,399.925,132.42617759689514,298.38177982827455,115.46378490678369
