id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
40,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,389548.884,389568.88,19.995999999984633,454.44,375.995,373.21500000000003,13.34499999999997,2.7799999999999727,19.88534040842417,5.196825753778276,31.083274100130755,11.742570215775604,467.78499999999997,21.50845900250028,31.11251539685114,13.631486529355449
41,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,390064.845,390088.845,24.0,468.7,371.83,377.075,127.72000000000008,5.2450000000000045,140.65511754957444,6.209651502785198,328.38092674174044,18.678186099469553,596.4200000000001,140.89702473279968,328.43546126497586,127.8276512535532
42,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,390684.832,390708.818,23.986000000033528,618.845,379.45500000000004,380.355,90.51999999999998,0.8999999999999773,111.48615036442975,4.990540134102855,341.31062467446066,8.128476580321268,709.365,112.13737424934459,341.3193079831374,90.52447403879238
43,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,391404.687,391428.692,24.005000000004657,721.28,382.26,380.565,52.25,1.6949999999999932,60.22947665902436,3.643907125646669,136.07339761171372,6.345050915452974,773.53,60.602632216381785,136.09573535326393,52.27748583281334
44,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,391556.694,391588.691,31.996999999973923,781.955,385.265,378.95,44.110000000000014,6.314999999999998,39.718953890512864,5.249407881288799,94.67341158516606,12.857695008614362,826.065,41.55803921374455,94.7654800756441,44.55975005540315
45,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,392244.607,392272.584,27.976999999955297,853.14,385.665,383.745,103.35500000000002,1.920000000000016,97.18182149368907,5.802458256609552,198.40722794349264,14.285998616928993,956.495,98.36222129472306,198.46147994674672,103.37283214171896
46,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,393024.574,393048.576,24.00199999997858,950.5550000000001,378.05499999999995,399.66999999999996,15.3599999999999,21.61500000000001,37.91249837788996,32.85626812183995,61.4275556933279,83.7229961430474,965.915,60.37644257077357,93.4293472391907,26.51674612391191
47,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,393344.618,393384.619,40.00099999998929,981.3,399.245,384.29499999999996,88.05500000000006,14.950000000000045,61.318923819028974,10.246344099991848,171.58939272365325,27.162291757327957,1069.355,63.332010331961285,171.97496048747897,89.31509125002343
48,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,393844.466,393872.459,27.992999999958556,1077.65,408.155,415.28499999999997,81.30499999999984,7.1299999999999955,76.40954852018345,7.415617917011212,208.93222971855127,22.04338910049743,1158.955,76.99269537063923,209.96384499592594,81.61703207664424
49,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,394504.483,394532.486,28.00299999996787,1205.9450000000002,404.15,405.75,106.43999999999983,1.6000000000000227,99.99395281958515,10.634737417689008,203.5018920552072,20.61834979642203,1312.385,103.16621702876319,203.59672944259194,106.45202487505797
50,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,394824.349,394888.369,64.02000000001863,1317.06,414.155,394.39,617.335,19.764999999999986,258.67823988148933,9.905839055119463,613.5741602820108,36.61461402207527,699.7249999999999,260.53718902420917,613.580520574415,617.6513235232319
51,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,394980.339,395044.319,63.98000000003958,688.4649999999999,429.33000000000004,423.15,319.1749999999999,6.180000000000064,132.0150806838272,14.193912354161505,526.6065802572404,29.89914937294151,369.29,136.01446313918456,526.704653411207,319.23482426734074
52,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,395204.329,395248.341,44.01199999998789,359.07,449.945,426.145,2.400000000000034,23.80000000000001,5.87578166950168,14.225640348642093,11.47369310618213,37.215531794263796,356.66999999999996,16.36204238727947,38.86740643724407,23.92070233082634
53,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,395876.321,395892.322,16.00099999998929,352.68,437.76,433.51,13.369999999999948,4.25,22.787455176693335,8.926870214691084,36.994646763915235,18.73926954304828,366.04999999999995,25.671016858319156,37.171069640531776,14.029233763823262
54,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,396004.318,396028.314,23.995999999984633,386.105,446.91999999999996,435.46500000000003,57.379999999999995,11.454999999999927,62.903949539953736,12.558423929886613,167.1171509815262,20.91953685469074,443.485,66.72195631653669,167.53825490122202,58.51223312265562
55,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,397180.2,397208.2,28.0,486.1,450.135,456.4,87.19500000000005,6.264999999999986,81.91975331276649,7.060627176418442,153.89214163334697,14.432525139294919,573.2950000000001,82.47523132254311,154.56742554107092,87.41978180023105
56,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,397944.098,398008.016,63.91800000000512,596.625,465.715,464.565,90.47000000000003,1.1499999999999773,41.72469008268028,7.894222451135159,316.8400374330762,19.919798674738654,687.095,45.749366474133446,316.99090594315953,90.47730875750011
57,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,398784.044,398836.038,51.994000000006054,711.185,463.595,457.755,86.08500000000004,5.840000000000032,46.631904570680376,6.3294439654349,187.74955403549762,13.416725226379684,797.27,48.81465210465582,187.76940191978056,86.28286518770692
58,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,398928.029,398972.027,43.99800000002142,805.8050000000001,466.28,464.595,24.024999999999864,1.6849999999999454,14.36476209621838,3.249606796478784,33.673349587777096,7.234508700499129,829.8299999999999,15.048652005498068,34.290832695458356,24.08401648396698
59,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,399403.973,399435.947,31.973999999987427,835.24,461.53,473.73,71.11000000000001,12.200000000000045,59.427816406369544,11.189665231777317,157.2053952396528,24.02343280788668,906.35,61.686681360361035,157.68389770634954,72.14895771942935
60,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,399583.975,399607.983,24.008000000030734,917.4449999999999,457.1,461.01,48.325000000000045,3.909999999999968,58.57658408205268,4.28475182643033,146.8238206653571,9.106627479692124,965.77,58.9252037199417,146.88891393847783,48.48292199321328
61,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,399743.892,399767.867,23.975000000034925,957.78,462.365,458.39,106.06499999999994,3.9750000000000227,129.77050780924571,5.162624863061491,407.41750215077354,11.61971776889954,851.715,130.12104432648542,407.43027932462985,106.13945943898521
62,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,399871.79,399967.875,96.08500000002095,860.1700000000001,457.635,460.22,100.18999999999983,2.5850000000000364,503.7744961287288,251.30410879376896,6311.38716468643,3007.5301606806556,960.3599999999999,563.2781685238459,6991.340759108543,100.22334221627197
63,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,400763.875,400787.862,23.987000000022817,968.72,473.53499999999997,470.16499999999996,94.66499999999996,3.3700000000000045,103.82799487050454,4.299180703427781,244.97319701988212,9.870174224103632,1063.385,104.53719064189981,245.00773248106015,94.72496569014947
64,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,400959.879,400995.902,36.022999999986496,1065.545,469.91499999999996,471.75,22.964999999999918,1.8350000000000364,16.771434863843556,6.386398628955607,32.62946944179607,11.766635385738674,1088.51,18.97106718420055,34.570270791619805,23.038195458846086
65,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,401243.763,401271.737,27.974000000045635,1088.625,469.39,468.765,101.3599999999999,0.625,95.32241692381373,5.241562538444604,178.61968233133558,11.673866312168657,1189.985,96.90374336655734,178.61998578994476,101.36192690058718
66,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,402039.88,402067.867,27.987000000022817,1227.26,476.03,476.08,109.09500000000003,0.05000000000001137,102.54864672958787,8.272084900083687,174.57048144364094,16.31868805051751,1336.355,103.05705374032621,174.659007196566,109.09501145790308
67,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,402443.683,402475.678,31.994999999995343,1340.165,475.13,472.74,122.56500000000005,2.3899999999999864,105.15648835634791,9.431255368596837,434.2119591490209,25.919174593548043,1217.6,108.3088496826235,434.2246676555118,122.5883001146521
68,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,402675.672,402747.669,71.99699999997392,1207.5,469.225,473.635,139.1550000000002,4.409999999999968,54.52580477189994,9.573189300436015,372.80193508572336,23.413500885251253,1346.6550000000002,58.9427171759544,372.92648529031396,139.22486173453382
69,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,403147.675,403199.679,52.00400000001537,1327.35,537.53,473.66499999999996,734.3399999999999,63.86500000000001,371.4861793415658,35.317700258842216,779.0579346523691,114.8642676856499,593.01,376.770657792572,779.0594677445287,737.1119140435867
70,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,403303.687,403335.691,32.00400000001537,584.995,576.545,551.74,241.29499999999996,24.80499999999995,198.34089791246018,24.534595150993468,403.38743384772044,83.29550244710845,343.70000000000005,201.27745962672134,403.4858097825451,242.56661981814392
71,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,403463.706,403487.692,23.98599999997532,330.725,544.73,574.085,53.164999999999964,29.355000000000018,66.02086613656826,50.803343960349316,134.43249728796917,80.0199685399639,383.89,87.41970124850396,137.62826001924867,60.730826192305315
72,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,403623.571,403647.548,23.977000000013504,384.01,536.0550000000001,538.48,33.129999999999995,2.4249999999999545,36.351376322857156,5.359937665685469,102.86577344989048,11.75138595891453,350.88,37.28321093456244,102.87841808569723,33.21863219640447
73,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,403959.576,404003.584,44.007999999972526,346.435,550.0999999999999,551.4000000000001,128.01,1.300000000000182,76.52449403747629,3.3834737437260545,319.3566041073146,8.122380222833035,474.445,76.74662727343541,319.3801653233837,128.01660087660505
74,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,404263.559,404327.552,63.993000000016764,472.49,542.085,543.48,19.345000000000027,1.3949999999999818,9.48587209377682,8.569213594762413,19.30298457814919,19.171448056322802,491.83500000000004,14.241267062676584,24.56891323669469,19.395232661662014
75,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,404643.589,404667.59,24.001000000047497,490.605,543.625,548.3199999999999,86.50999999999999,4.694999999999936,94.82342573891064,5.332519416083582,181.19155881704233,14.699206314195743,577.115,95.39533453269,181.19994079398742,86.63730792793598
76,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,405959.455,406015.462,56.006999999983236,606.24,540.4649999999999,537.525,50.065000000000055,2.939999999999941,28.316483993690706,11.123134326711403,96.3921724565218,47.74775742329245,656.3050000000001,33.163783314044764,96.65098070994623,50.151249485930116
77,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,406143.479,406179.48,36.00099999998929,679.9,527.355,541.505,34.54000000000008,14.149999999999977,28.892785106213093,11.099288880969596,73.00276961412622,22.88163438907337,714.44,33.59160332854512,73.51327348629226,37.32605122431255
78,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,406623.309,406679.317,56.007999999972526,717.45,511.71,503.185,123.14499999999998,8.524999999999977,61.26276694829578,10.199814939879804,233.48472332408383,21.900830884237713,840.595,63.7884152979414,233.90045429798423,123.43972881532102
79,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,407183.336,407223.295,39.95899999997346,852.19,537.2049999999999,540.0250000000001,102.55499999999995,2.8200000000001637,72.57132416525353,10.79611488606585,174.75660520109602,35.90351396409172,954.745,74.78037686795832,174.91910291298743,102.59376406487867
80,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,408043.184,408075.18,31.995999999984633,968.47,537.335,529.71,127.55500000000006,7.625,104.87353908033221,9.204451284146657,317.26609064733714,22.33390805713076,1096.025,106.48919180380526,317.2898189594621,127.78270090274354
81,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,408683.154,408723.148,39.994000000006054,1102.3600000000001,546.2149999999999,539.2850000000001,82.06999999999971,6.929999999999836,53.98421755172406,9.235213241072858,160.17859945513888,22.268123350040593,1184.4299999999998,56.375443436217836,160.38942951657884,82.36206529707684
82,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,409003.267,409159.223,155.9560000000056,1199.59,557.6600000000001,553.105,112.10500000000025,4.555000000000064,21.18324103939878,4.33428009756271,156.9888388008286,9.989283696179303,1311.6950000000002,22.925910687461954,157.00294514217114,112.19750019496894
83,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,409823.036,409859.033,35.99699999997392,1340.4099999999999,607.9100000000001,533.915,339.8399999999999,73.99500000000012,248.3663981861037,54.07337456018656,496.74032323827754,183.36191142719227,1000.5699999999999,260.92390908715805,496.98390586070457,347.8023657553237
84,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,409991.068,410027.078,36.009999999951106,993.0799999999999,610.24,617.04,372.0899999999999,6.7999999999999545,271.82977515803515,28.001394479651147,638.6145804801929,56.762512043199294,620.99,274.4545641123465,638.6318847377405,372.15213031769673
85,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,410159.061,410191.052,31.991000000038184,598.8199999999999,611.3599999999999,606.505,221.05999999999995,4.8549999999999045,181.7834761354448,14.263839457454086,408.095430434202,28.55770408840489,377.76,183.1940187968027,408.2123396823473,221.11330720922243
86,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,411322.908,411346.906,23.99800000002142,381.28999999999996,601.665,600.5350000000001,66.02000000000004,1.1299999999998818,72.37154205079473,2.4993008148656757,154.65406553839435,10.226964572069429,447.31,72.53499256255496,154.65409700311304,66.02966984621386
87,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,411863.004,411887.005,24.00099999998929,464.115,618.685,611.355,118.96000000000004,7.329999999999927,131.42601989881672,17.96270688100535,254.22721256162527,36.54887862885759,583.075,135.054016994163,254.29534729524661,119.18561364527183
88,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,412522.838,412546.829,23.991000000038184,607.5699999999999,618.505,621.8199999999999,109.36000000000013,3.314999999999941,119.91581978350166,18.230900957331336,205.39832560657948,45.50150317377825,716.9300000000001,122.41488276793875,210.37789559043458,109.41023181128914
89,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,413182.771,413222.775,40.00400000001537,720.31,609.5550000000001,592.78,109.27500000000009,16.77500000000009,71.8621398654163,57.45258676922847,255.6412301712685,122.7257775512255,829.585,105.16635479668858,280.1129606878902,110.55508242500669
90,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,413462.868,413486.859,23.990999999979977,826.71,612.575,620.96,109.65000000000009,8.384999999999991,120.25309721330672,12.978753739741357,330.1573277962552,38.46077889325588,717.06,126.53542971520353,330.62971071342025,109.97013560508152
91,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,413682.606,413706.6,23.993999999947846,727.675,613.315,597.995,41.610000000000014,15.32000000000005,49.99637738865973,16.797028543828105,112.03135617465043,50.3581932782989,769.285,56.92051348671009,112.0324426020819,44.34066418086228
92,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,413822.635,413854.647,32.01199999998789,781.23,609.05,604.87,63.61500000000001,4.17999999999995,53.00270652483944,6.5253067367883535,216.12624206315513,18.015999490248134,844.845,55.16912550251048,216.1414542632247,63.75218133522963
93,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,414402.705,414438.711,36.005999999993946,858.225,631.69,618.415,66.28999999999996,13.275000000000091,48.434750733968514,16.011512246279036,157.90300283378969,35.012845725168425,924.515,53.23192524507926,161.73823811857923,67.60613674068352
94,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,414554.718,414574.718,20.0,938.345,628.9200000000001,628.795,28.289999999999964,0.1250000000001137,44.0252738555817,5.978334917048647,89.44483484253223,11.279256746687253,966.635,44.596611414784654,89.70098845111657,28.29027615630498
95,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,414962.625,414986.592,23.96700000000419,993.5,625.6800000000001,620.545,126.00999999999999,5.135000000000105,138.31410093955785,44.38378982940329,227.94176235573022,76.83392724649923,1119.51,150.3241573866147,230.27461351709783,126.11458410905537
