id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
12,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,296192.564,296236.573,44.008999999961816,1207.155,123.605,128.10500000000002,56.87500000000023,4.500000000000014,101.19517285465923,4.405839926881212,400.69160910644007,11.312140877143756,1264.0300000000002,102.3590538357424,400.69161045514005,57.05274423724091
13,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,296392.549,296416.542,23.993000000016764,1269.475,121.015,124.00999999999999,85.30999999999995,2.9949999999999903,115.10534187323735,8.722749673386927,375.95960102610024,19.049436252519264,1354.7849999999999,115.8465511100004,376.099639392405,85.3625569263245
14,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,296608.344,296676.317,67.97299999999814,1351.77,177.885,125.06,792.51,52.82499999999999,314.03569574350166,20.70747348971859,784.084071555866,49.996377388570004,559.26,316.3328346186564,784.5184569483447,794.2685822346242
15,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,296792.394,296816.416,24.022000000055414,542.385,184.89,183.32999999999998,131.51999999999998,1.5600000000000023,144.44667241726884,2.792704777789771,423.22302964385926,6.801913569338846,410.865,145.004904543591,423.2232451163722,131.52925149942882
16,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,296932.491,296960.482,27.991000000038184,402.47,179.235,171.47,77.39500000000004,7.765000000000015,79.06927709259337,7.2981675338303855,275.21335794874574,19.839050190447647,325.075,82.32271177931726,275.21770204971926,77.78355385298363
17,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,297464.394,297516.393,51.99900000001071,314.88,191.66,190.08999999999997,135.82,1.5700000000000216,74.56811023382355,3.9412516570432383,454.0311892172243,8.519119568183672,450.7,75.90570598891487,454.1110655963596,135.82907383914534
18,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,298152.215,298180.249,28.0339999999851,450.635,205.88,207.725,143.28999999999996,1.8449999999999989,208.19360668620604,7.934389530618233,520.0044319821462,12.352080970743664,593.925,208.57627142480356,520.0455033936172,143.30187760458685
19,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,298596.296,298660.287,63.991000000038184,581.9649999999999,206.66,202.84,115.81500000000005,3.819999999999993,49.957214416236106,8.321149743189798,497.2994932485439,17.465839732454533,697.78,54.77387783910957,497.48589980422213,115.87798162291234
20,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,299132.298,299156.282,23.98399999999674,707.3599999999999,202.305,203.92000000000002,105.41000000000008,1.615000000000009,121.46676830651354,4.820634741546634,423.50350247218597,9.609373123154597,812.77,121.8397542602413,423.6125076742055,105.42237108413003
21,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,299612.073,299636.098,24.025000000023283,849.29,210.035,209.72500000000002,137.81000000000006,0.30999999999997385,177.92615766128674,5.727011484044138,419.2151735842033,12.582039924986212,987.1,178.3391152470298,419.26411555492564,137.81034866801556
22,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,300672.17,300712.182,40.01199999998789,976.685,208.32,210.86,65.74000000000001,2.5400000000000205,74.96292110598024,7.38978373095141,271.1913647143173,21.561208974983717,1042.425,75.45263686846958,272.04713199752126,65.78905076074591
23,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,300808.192,300828.194,20.002000000036787,1048.865,207.845,212.04500000000002,43.70499999999993,4.200000000000017,113.9536345259523,7.352125561376471,234.33231363525104,15.817266749727322,1092.57,114.72595663477611,234.33467633380772,43.90634378993534
24,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,301052.037,301076.01,23.972999999998137,1101.0900000000001,206.32,202.87,123.83999999999992,3.4499999999999886,196.5183948882242,3.8078679500368353,502.9008346412578,8.393847113633557,1224.93,196.56468574063697,502.9703665576584,123.8880466388908
25,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,301392.028,301416.022,23.994000000006054,1236.41,203.12,201.26999999999998,94.70000000000005,1.8500000000000227,105.28842369837021,6.457865412699019,255.11309409588802,15.229159691386725,1331.1100000000001,107.56470221046409,255.1133506696875,94.71806849804324
26,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,301620.115,301688.185,68.07000000000698,1341.9699999999998,287.315,188.03,892.2299999999998,99.285,357.99175795603605,42.60782972360606,789.5804950429275,137.12123928692606,449.74,362.89869344207546,790.2649708725285,897.7370907593156
27,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,301792.136,301824.11,31.973999999987427,432.805,271.57500000000005,291.14,135.54000000000002,19.56499999999994,111.51815053685432,16.24539986985919,339.84930220143457,29.22302511467693,297.265,114.5603260312395,340.60266438109915,136.94480941240528
28,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,302212.026,302248.034,36.007999999972526,311.63,276.055,281.7,83.63499999999999,5.644999999999982,91.42358298785108,4.7817218744931544,322.05242884859535,9.07375156821275,395.265,92.09004415041201,322.1802289011559,83.82529003826946
29,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,302371.988,302403.962,31.973999999987427,408.84000000000003,273.57500000000005,276.94,38.93999999999994,3.3649999999999523,32.03815327697864,2.768588670339594,74.37391526933516,6.318491916594757,447.78,32.52992837636908,74.37409728687828,39.085122809068864
30,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,302911.893,302943.895,32.00200000003679,452.4,284.505,288.04499999999996,109.875,3.5399999999999636,92.55464436216536,5.9930043542255085,367.3815054635206,14.60055392282539,562.275,94.17973953126001,367.46768521486257,109.93201183003976
31,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,303095.864,303123.862,27.99800000002142,569.4100000000001,283.76,282.19,21.059999999999945,1.5699999999999932,36.26042482277053,3.5894004004276994,87.29630630872646,8.255980739823018,590.47,37.04579931865032,87.3026515509973,21.118439809796502
32,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,303591.92,303615.921,24.00099999998929,604.65,289.515,289.845,137.30499999999995,0.3300000000000409,159.23829633334796,11.519801572007077,583.9563886520947,21.11161175327453,741.9549999999999,163.34460001584367,583.9564812417102,137.30539656182486
33,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,304191.703,304215.712,24.009000000020023,714.86,282.295,284.975,112.755,2.680000000000007,126.57624614374247,5.368933996648676,453.78620613847414,9.400161230084013,827.615,128.06248349413784,453.80790972315543,112.78684508842332
34,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,304511.752,304535.754,24.002000000036787,827.3499999999999,292.015,294.2,112.29500000000007,2.1850000000000023,161.76809087237163,6.4169121786078245,506.4484931653853,17.917371756072487,939.645,162.26253398063315,506.45482290991777,112.31625550204217
35,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,304991.726,305015.739,24.012999999977183,963.48,288.66999999999996,290.44,125.48000000000002,1.7700000000000387,143.14334286209944,5.20387679999375,417.51262711121814,12.39112162129404,1088.96,144.90399365942588,417.53381222681725,125.49248304181413
36,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,305251.757,305275.727,23.970000000030268,1082.49,285.75,288.86,42.075000000000045,3.1100000000000136,48.58126106541362,3.994934830622235,133.41326319015292,6.157028681283292,1124.565,50.49698427200884,133.41327944152758,42.18978223456485
37,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,305411.545,305443.533,31.988000000012107,1127.595,289.53999999999996,291.82,86.83999999999992,2.2800000000000296,89.76299937779125,3.1664052856539637,402.4050532708976,5.757601630726901,1214.435,90.00076039394116,402.41796372929264,86.86992575109056
38,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,305811.654,305875.652,63.99800000002142,1223.875,275.645,288.45500000000004,128.32499999999982,12.81000000000006,72.31727189450358,6.408413643608857,433.5212197245734,14.074407835516107,1352.1999999999998,73.49023710806378,433.5215803424118,128.96279201769772
39,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,306291.622,306371.637,80.01500000001397,1350.125,351.2,272.53,781.44,78.67000000000002,264.4201564484659,27.64771882937665,769.8174939940046,67.49424626645221,568.685,269.70719115354507,771.0329074149042,785.3899938883867
40,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,306511.666,306535.668,24.00199999997858,565.735,362.54499999999996,358.935,144.20500000000004,3.609999999999957,171.7997862286874,5.864062632205653,443.31096268830316,13.877103052775404,421.53,171.93068854994513,443.5281091754698,144.25017894269666
41,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,306651.641,306675.614,23.972999999998137,403.655,350.78,354.195,84.495,3.4150000000000205,93.86303648784572,5.525187533687152,238.3790783555519,11.55388367405997,319.15999999999997,96.14886293838758,238.43874569701245,84.56398317250672
42,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,307107.512,307135.511,27.99900000001071,336.33500000000004,360.22,364.495,117.58999999999992,4.274999999999977,132.75100854653036,8.32930014534889,377.04943981782395,21.703526101497012,453.92499999999995,134.23302461488774,377.67356686982106,117.66768343517255
43,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,307571.487,307603.501,32.01399999996647,479.88,358.8,362.27,120.53499999999997,3.4699999999999704,104.78738702181928,6.080929481809236,352.6375169094545,11.30648763338789,600.415,106.96820551122643,352.71995069425697,120.5849373885478
44,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,308011.451,308035.456,24.005000000004657,589.7149999999999,361.765,363.825,115.06000000000017,2.0600000000000023,126.10026384252883,4.044335727468709,329.4166330198989,14.370365009627905,704.7750000000001,126.46339042888133,329.41801268974194,115.07843933595919
45,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,308551.364,308583.372,32.007999999972526,704.27,356.26,354.86,138.58500000000004,1.3999999999999773,120.82308417430649,6.682029008100185,519.0448904309545,13.873634644151512,842.855,121.62346553084998,519.0912421887326,138.59207129197546
46,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,309011.382,309043.384,32.00200000003679,836.23,362.58500000000004,367.295,28.75999999999999,4.7099999999999795,47.70254277132598,7.167991485231646,128.54481388301483,22.19124024834647,864.99,48.55825235954959,130.4462353614651,29.143124403536408
47,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,309171.384,309211.381,39.99699999997392,871.9300000000001,373.70500000000004,371.66499999999996,107.18499999999995,2.0400000000000773,99.30617130169745,4.157086945868659,462.1046749552757,10.424269354809757,979.115,99.94167908661605,462.20516141952066,107.20441140643415
48,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,309807.272,309835.266,27.994000000006054,972.115,379.46000000000004,371.42499999999995,127.64499999999998,8.035000000000082,171.8173073662439,7.710887482151008,516.3112736051337,19.86698154124775,1099.76,172.8316855212966,516.315045409945,127.89764364522122
49,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,310191.3,310215.306,24.005999999993946,1097.395,374.685,372.735,120.09500000000003,1.9499999999999886,132.56115440202475,4.514958509776615,440.76734519938,7.331328259824153,1217.49,133.43455395603598,440.81540953010057,120.1108301736359
50,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,310379.31,310543.271,163.96100000001024,1217.565,359.565,371.885,18.8449999999998,12.319999999999993,404.25189844594945,124.42480966038563,8267.366354017035,2459.492843982186,1236.4099999999999,429.1558504936738,8529.750353382826,22.514804573879655
51,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,310711.216,310747.217,36.00099999998929,1230.23,367.445,376.065,131.3449999999998,8.620000000000005,158.05843192387206,7.818944692081871,535.4851803587521,24.95905501672158,1361.5749999999998,158.7348312261584,535.4985335644442,131.62755572067707
52,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,311231.005,311294.879,63.87400000001071,1356.165,432.55499999999995,353.13,690.9549999999999,79.42499999999995,297.33042676915164,33.16898359437354,786.0888780589181,139.3786290895429,665.21,304.42043861646306,786.1437933186717,695.5049551584805
53,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,311410.998,311427.021,16.022999999986496,644.135,441.32,442.175,225.54999999999995,0.8550000000000182,370.3099622432295,1.650251870722153,695.1143702164693,4.795089185207805,418.58500000000004,370.32261257291987,695.1156110232273,225.55162053286156
54,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,311551.128,311579.125,27.996999999973923,399.22,436.48,439.045,56.370000000000005,2.5649999999999977,52.96989313819488,6.910916075781052,183.40776336754308,23.610805667991958,342.85,54.8258069080369,183.40894314687432,56.4283273276818
55,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,311791.118,311815.121,24.00299999996787,339.195,435.99,438.49,127.04000000000002,2.5,139.23239737137638,8.450364014052434,364.79111377133705,26.537493278648316,466.235,140.411283935989,364.858951066951,127.06459617060925
56,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,312706.892,312734.886,27.994000000006054,455.985,436.675,444.735,96.28999999999996,8.060000000000002,103.53390444464678,7.809314325988358,331.25889255282056,17.268485611435022,552.275,103.95235430112663,331.493378648,96.62674422746527
57,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,312858.902,312874.905,16.003000000026077,557.275,439.115,440.405,30.379999999999995,1.2899999999999636,49.94129166036178,7.18372363624029,73.44478624415754,17.884495844593484,587.655,50.60505547375643,75.59095063607333,30.40737574997224
58,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,313410.992,313438.987,27.994999999995343,591.6600000000001,435.75,436.0,150.14999999999986,0.25,155.39914782947335,6.080014109778753,596.3712621264216,11.67678550851452,741.81,155.68571332785544,596.4053998239516,150.15020812506376
59,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,314030.967,314094.904,63.93699999997625,715.6800000000001,433.23,451.28499999999997,112.49999999999989,18.05499999999995,76.91269557316755,8.193979713596967,397.37390569210066,28.901167708902133,828.18,78.44745466371991,397.8609084206831,113.93960253134102
60,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,314930.851,314954.85,23.998999999952503,879.435,441.49,443.54,102.0150000000001,2.0500000000000114,111.98699398362542,3.705112567606182,341.66611544629296,5.919143482226661,981.45,113.36383792638433,341.6736495954239,102.03559538219993
61,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,315330.924,315354.919,23.994999999995343,976.7750000000001,437.29499999999996,436.845,113.91999999999985,0.4499999999999318,127.96198230940757,4.188234085953386,373.9860598079215,6.644255416112514,1090.695,128.81460961096425,374.0450762417396,113.92088877813394
62,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,315770.682,315794.696,24.01400000002468,1105.9850000000001,443.985,443.32500000000005,87.56500000000005,0.6599999999999682,95.93107253699525,1.7527672876497302,218.6687855375818,2.727337324943859,1193.5500000000002,95.98221196889706,218.6744766684665,87.56748725982726
63,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,315966.751,315994.748,27.99700000003213,1204.475,439.865,443.44500000000005,72.46499999999992,3.580000000000041,89.32409288623792,6.370580462087412,267.9727790925728,12.85769500861399,1132.01,90.8485481015679,268.04792507696845,72.55337776423637
64,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,316130.721,316154.719,23.997999999963213,1134.575,439.245,442.355,111.5,3.1100000000000136,130.07876286995165,3.968182870227898,446.5993757339845,10.062543919785512,1246.075,130.37667562808753,446.71272334255525,111.54336421320633
65,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,316550.767,316610.766,59.99900000001071,1246.17,437.645,441.37,122.20499999999993,3.7250000000000227,80.9015942150589,7.425323821884584,391.45268895790826,26.800566322303332,1368.375,82.66658640885298,391.4550107849984,122.26175873919033
66,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,316930.654,316990.602,59.94800000003306,1365.165,484.865,429.975,601.7449999999999,54.889999999999986,273.035190019634,25.76388017448219,817.0340361078156,117.97809125516996,763.4200000000001,277.37879839728436,817.0345194993093,604.2432929913248
67,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,317130.548,317154.555,24.006999999983236,750.4100000000001,512.965,501.025,100.7650000000001,11.940000000000055,154.9783994267481,13.66534797338241,371.6293033535689,25.28157592737527,649.645,158.44249062892493,372.13687124756325,101.46994049963773
68,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,317290.596,317318.6,28.00399999995716,650.085,534.795,528.0150000000001,299.125,6.779999999999859,281.00540382754303,8.64260174325055,549.0605976113102,15.915919141097485,350.96000000000004,281.4603637624411,549.0939193610676,299.2018282447485
69,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,317990.596,318014.597,24.00099999998929,333.475,522.815,544.25,118.02999999999997,21.434999999999945,160.64332238135606,23.49455918467414,421.863696098936,36.33696415477881,451.505,164.1074012776357,422.7687612229995,119.96057737857046
70,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,318670.637,318710.586,39.94900000002235,454.15999999999997,519.335,532.15,71.17500000000007,12.81499999999994,63.99358487637896,9.380365864266228,249.83707825440962,29.599833072049925,525.335,66.23094576285966,249.97701058891698,72.31946383927364
71,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,318810.493,318838.467,27.973999999987427,522.85,522.69,519.395,86.745,3.2950000000000728,138.67116451886233,6.681875932509577,398.3621088987873,13.49598947682267,609.595,140.14501908367595,398.4378473557391,86.80755756269151
72,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,319250.482,319274.483,24.00099999998929,579.06,526.48,524.95,131.28500000000008,1.5299999999999727,149.78574029416214,4.252579969754954,506.61291381766927,10.421663938853323,710.345,150.0680271572911,506.6582016467598,131.29391503417065
73,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,319790.445,319826.438,35.993000000016764,718.575,528.405,527.31,105.42999999999995,1.0950000000000273,122.67734466166267,7.239800714724112,496.7074308847325,17.23559325788946,824.005,124.15327557240244,496.7085461000235,105.43568620253765
74,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,320450.403,320474.406,24.003000000026077,838.295,531.06,529.985,146.10000000000002,1.0749999999999318,167.0554648130216,5.145819854465909,562.285746681054,10.980554433995607,984.395,168.64469547619308,562.3297814980552,146.1039548574918
75,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,321170.427,321182.414,11.98699999996461,966.16,526.675,531.665,22.430000000000064,4.990000000000009,49.226039697646705,10.951058141670208,72.08833403473287,20.44148650026012,988.59,50.51119875438494,74.93051630840095,22.97835938442958
76,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,321290.296,321314.277,23.98100000002887,998.88,524.01,520.9,80.8649999999999,3.1100000000000136,93.06076244677836,4.914418812067952,314.20054613395376,11.087495711904475,1079.745,94.07181061032418,314.21544405944354,80.92478189652402
77,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,321710.171,321734.17,23.99900000001071,1113.0700000000002,542.325,536.75,125.54499999999962,5.5750000000000455,141.38750075838075,16.173767782594627,375.4381174254404,28.247468062402564,1238.6149999999998,146.5625801640745,376.49926888095706,125.66872184437902
78,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,322050.274,322078.296,28.021999999997206,1225.45,540.885,541.605,105.18999999999983,0.7200000000000273,98.75502861002144,10.777536194510065,294.1909767496532,17.51410595415645,1330.6399999999999,100.95639297875427,294.7118503017624,105.19246408369739
79,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,322282.222,322306.21,23.988000000012107,1341.835,529.95,533.315,12.400000000000091,3.365000000000009,19.016215083394876,7.166861214479272,41.915339872301374,10.366275800663795,1354.2350000000001,21.824059400714066,41.915972571002094,12.848471698999937
80,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,322590.277,322634.278,44.00099999998929,1356.5749999999998,569.895,523.99,784.8799999999998,45.90499999999997,469.26483307314334,30.512164825173638,727.5613863569996,73.89064113646012,571.695,472.3401178462596,727.6175844660328,786.2212687437294
81,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,322770.246,322794.221,23.975000000034925,556.9449999999999,612.595,589.22,135.66499999999996,23.375,149.3722470579397,31.65017100593254,510.77382612646466,107.67166238703788,421.28,156.5396209695201,521.999126758902,137.6640216251145
82,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,322910.1,322934.077,23.977000000013504,416.645,619.54,626.25,75.445,6.710000000000036,84.54681885672203,8.535872740043507,277.88200908191266,14.74314780538889,341.2,85.69244488187671,278.2728362212376,75.7428024633364
83,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,323270.087,323294.099,24.011999999987893,344.275,622.31,618.6700000000001,129.56000000000006,3.6399999999998727,145.79014625631984,6.0147884793574535,429.9423393382114,12.325386228256205,473.83500000000004,147.7408979709439,429.96012963797136,129.61112297947278
84,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,323590.114,323618.113,27.99900000001071,471.71500000000003,632.1600000000001,633.7750000000001,125.43500000000006,1.615000000000009,117.8524816183345,3.631402761180778,454.8532924786451,8.385453266486556,597.1500000000001,118.11376357121239,454.86639768091203,125.44539628858452
85,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,324410.04,324434.015,23.975000000034925,598.365,626.9,624.935,118.82500000000005,1.9650000000000318,190.8206215026696,5.799229850389469,406.5285193999994,9.183856253740629,717.19,190.99169277956173,406.6118440768518,118.84124641722676
86,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,324869.955,324893.957,24.00199999997858,722.315,626.52,615.475,116.0,11.044999999999959,129.2435543957765,16.86316318974296,334.72756391990566,35.08736719742029,838.315,136.60012228767076,334.76342311417113,116.52464127814339
87,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,325522.005,325585.984,63.978999999992084,847.54,623.235,606.255,115.02999999999997,16.980000000000018,50.75416336747419,10.304166327788348,323.9720186205328,50.22662386338558,962.5699999999999,56.05582875980108,324.7367953532803,116.27648644502462
88,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,325969.835,325993.834,23.998999999952503,967.575,606.165,608.535,113.375,2.3700000000000045,136.80401707673127,7.8490159840947875,334.8919845721896,16.08436088379409,1080.95,138.28567964458006,335.01584061842254,113.39976862851177
89,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,326229.847,326265.827,35.97999999998137,1084.55,610.5699999999999,605.5450000000001,33.37000000000012,5.024999999999864,46.59698376733509,7.212626224547709,150.61885865981637,14.311752624950175,1117.92,48.07206468598881,150.7926758086038,33.7462223811793
90,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,326389.826,326413.831,24.005000000004657,1123.65,627.13,620.54,104.43499999999995,6.590000000000032,114.44715318852896,7.222572004982513,289.34089692275023,19.927783056828826,1228.085,116.59397828281571,289.34108369641723,104.64271271808654
91,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,327145.902,327173.922,28.020000000018626,1246.175,612.6700000000001,622.1800000000001,93.58500000000004,9.509999999999991,118.8268037145647,10.111918525259103,379.26418559087494,17.054073152110398,1339.76,119.9415830791232,379.64742048772985,94.06695660538831
92,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,327517.69,327581.703,64.01299999997718,1342.91,687.995,605.385,762.3300000000002,82.61000000000001,319.5609700186251,34.105611831976695,754.2304161574743,167.07538213643946,580.5799999999999,323.8242430366448,754.3285488879443,766.7929583662074
93,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,327705.772,327761.807,56.03499999997439,558.4649999999999,699.065,693.605,201.08999999999992,5.460000000000036,97.8626751972571,5.178229299197393,525.3903191312181,16.75833777953071,357.375,98.49946891638535,525.6575209410934,201.164111361843
94,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,328169.731,328193.73,23.998999999952503,347.76,706.48,701.51,108.60000000000002,4.970000000000027,120.26022813355645,9.613550959280735,307.56527216257695,16.672254141604256,456.36,123.92656468894792,307.5832044429153,108.71366473447578
95,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,329081.599,329113.621,32.021999999997206,449.105,704.225,707.355,137.01999999999998,3.1299999999999955,145.89740577245178,6.868401772141697,543.2616037584804,15.91591914109823,586.125,146.73168362859028,543.3197702736902,137.05574522799108
96,T1_Syllables,1109,b,s7_stimuli_t1.jpg,12,329649.591,329673.595,24.00399999995716,583.55,714.79,712.635,157.99,2.1549999999999727,173.32782845822257,7.020018035040663,375.83272699092186,15.093815879677893,741.54,174.23078052077037,376.13569619918076,158.00469652829943
