id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
34,T4_Meaningful_Text,1421,b,s7_stimuli_t4.jpg,158,961644.457,961692.451,47.993999999947846,420.275,284.83500000000004,287.05,18.764999999999986,2.214999999999975,10.285971398562824,7.572280279077319,18.452610338538772,24.926170886264423,401.51,14.192628022459907,27.081993115677243,18.895275864617574
35,T4_Meaningful_Text,1421,b,s7_stimuli_t4.jpg,158,961864.196,961892.144,27.947999999974854,392.265,269.03999999999996,270.89,51.19500000000005,1.8500000000000227,48.18980334798181,5.591078261627703,89.9206332839031,12.155516292024103,443.46000000000004,49.06958112669627,89.92136375980978,51.22841521070123
36,T4_Meaningful_Text,1421,b,s7_stimuli_t4.jpg,158,962084.238,962132.298,48.059999999939464,449.8,269.07,276.14,65.57999999999998,7.069999999999993,35.89748273587491,6.957258395457341,110.02430664688866,16.290165999061845,515.38,37.29941084160329,110.45296103179547,65.95999772589443
37,T4_Meaningful_Text,1421,b,s7_stimuli_t4.jpg,158,962844.362,962876.327,31.96500000008382,503.44500000000005,275.095,277.09,26.809999999999945,1.9949999999999477,23.257465758099666,3.205675490607943,41.31089461867938,7.375264302712866,530.255,23.66993100236098,41.528557288704725,26.884124032595835
38,T4_Meaningful_Text,1421,b,s7_stimuli_t4.jpg,158,963463.981,963512.062,48.08100000000559,544.7,261.90999999999997,266.58500000000004,69.3599999999999,4.675000000000068,38.26836828961781,3.854568452480221,82.39497623852958,14.739181008406371,614.06,38.56451175583004,82.66666282934969,69.51737354791237
39,T4_Meaningful_Text,1421,b,s7_stimuli_t4.jpg,158,963948.223,964028.213,79.98999999999069,623.78,257.72,254.38,28.684999999999945,3.340000000000032,12.584954079954304,8.303689865201786,50.37848785983814,20.355276752767388,595.095,17.65109006135914,51.43238847220793,28.878795421554496
40,T4_Meaningful_Text,1421,b,s7_stimuli_t4.jpg,158,964704.018,964755.951,51.932999999960884,590.7650000000001,266.735,269.145,83.62999999999988,2.409999999999968,43.36318124032076,4.776946756790459,117.41157367622932,11.589701047121075,674.395,44.12053037734155,117.98219697687557,83.66471777278628
41,T4_Meaningful_Text,1421,b,s7_stimuli_t4.jpg,158,965104.024,965144.034,40.01000000000931,666.7850000000001,277.37,269.89,17.190000000000055,7.480000000000018,11.355339824843417,6.377926826955254,28.8650502781699,16.931094411947626,649.595,13.925027640356067,29.44575200926223,18.74690641145899
42,T4_Meaningful_Text,1421,b,s7_stimuli_t4.jpg,158,965292.041,965328.042,36.0010000000475,652.575,287.565,294.27,82.58999999999992,6.704999999999984,66.01115362668777,8.604342911537767,200.34580455030533,28.576309366971145,735.165,67.44857964358738,200.71473891935128,82.86172291836554
43,T4_Meaningful_Text,1421,b,s7_stimuli_t4.jpg,158,965984.028,966016.028,32.0,746.845,280.68,282.68,59.15499999999997,2.0,48.6315184293201,8.599200114456677,90.16828571258296,16.47494935886355,806.0,50.41328964663051,90.75384343110301,59.18879982733217
44,T4_Meaningful_Text,1421,b,s7_stimuli_t4.jpg,158,966783.876,966811.868,27.991999999969266,839.0,269.07,265.805,63.71499999999992,3.2649999999999864,59.88141699153583,5.201715449394526,90.60819937726704,8.354657800337032,902.7149999999999,60.3139214381788,90.61083353580149,63.79860068998371
45,T4_Meaningful_Text,1421,b,s7_stimuli_t4.jpg,158,967399.967,967555.966,155.99900000006892,884.8050000000001,267.78,268.58,61.18999999999994,0.8000000000000114,310.7032534666952,118.92775560488735,5953.1127889883255,2064.9031241165494,945.995,341.1826728884535,6264.756030782134,61.19522938922603
46,T4_Meaningful_Text,1421,b,s7_stimuli_t4.jpg,158,967651.894,967659.888,7.994000000064261,953.185,263.40999999999997,261.645,1.115000000000009,1.7649999999999864,3.6693325453619354,5.808405329536138,6.943759345942052,8.687926385191037,952.0699999999999,8.116543350356617,8.696896884622715,2.0876901111036505
47,T4_Meaningful_Text,1421,b,s7_stimuli_t4.jpg,158,968835.746,968863.747,28.000999999931082,938.1949999999999,274.09000000000003,287.105,67.59000000000003,13.014999999999986,63.50056860051997,12.228013282953087,109.47127029073215,19.368752839062754,1005.785,65.30444509988534,110.25085815819011,68.83166658595448
48,T4_Meaningful_Text,1421,b,s7_stimuli_t4.jpg,158,969275.697,969303.69,27.99299999990035,1020.3000000000001,282.12,272.42499999999995,31.639999999999986,9.69500000000005,29.73468760498729,9.618663958187781,43.91129198336229,17.63030150043619,1051.94,32.00174442008037,45.73747698503908,33.09203265138
49,T4_Meaningful_Text,1421,b,s7_stimuli_t4.jpg,158,969723.655,969759.655,36.0,1060.155,270.895,284.265,41.805000000000064,13.370000000000005,30.549357194379827,9.770240537946606,88.65561571156942,18.908375012667786,1018.3499999999999,33.198288541547036,90.64957166372687,43.89094354191996
50,T4_Meaningful_Text,1421,b,s7_stimuli_t4.jpg,158,970267.625,970299.62,31.994999999995343,1012.085,278.985,277.34000000000003,78.84000000000015,1.6449999999999818,64.82275284570039,9.13038909762053,205.64299436703183,24.63021371215337,933.2449999999999,67.88952939899855,205.70217314841102,78.85715963056253
51,T4_Meaningful_Text,1421,b,s7_stimuli_t4.jpg,158,970475.587,970499.58,23.99299999990035,934.74,288.98,285.2,41.85500000000002,3.7800000000000296,46.99711905550122,6.7097704487346945,133.21403185576358,10.295306659769816,892.885,48.47178386234927,133.5297532385979,42.02534265178574
52,T4_Meaningful_Text,1421,b,s7_stimuli_t4.jpg,158,970895.563,970927.601,32.03800000005867,888.275,291.41499999999996,291.445,77.14499999999998,0.03000000000002956,65.8219632011866,4.171369200812496,200.63835502250132,8.902696656975486,811.13,66.77648557696614,200.63932542043756,77.14500583317106
53,T4_Meaningful_Text,1421,b,s7_stimuli_t4.jpg,158,971335.492,971359.492,24.0,812.575,263.21000000000004,267.845,28.375,4.634999999999991,31.10381040669614,7.711114982293218,53.40382786186447,15.32400479287463,840.95,32.58273936729902,53.98384493501298,28.75106693672428
54,T4_Meaningful_Text,1421,b,s7_stimuli_t4.jpg,158,971475.5,971507.502,32.00199999997858,848.72,267.79,274.78,63.49000000000001,6.989999999999952,52.85176425529303,7.415044713639904,175.7985614221253,12.397317182218645,912.21,55.13086649799654,175.9712290317916,63.87362679541534
55,T4_Meaningful_Text,1421,b,s7_stimuli_t4.jpg,158,971715.485,971739.478,23.993000000016764,912.495,241.43,242.54500000000002,32.41500000000008,1.115000000000009,35.54162913718749,4.6654309685189554,53.18693568321935,7.828380143622634,944.9100000000001,35.98260061574326,53.69936373259392,32.434171023783
56,T4_Meaningful_Text,1421,b,s7_stimuli_t4.jpg,158,972007.372,972047.334,39.96200000005774,952.95,246.715,248.575,17.950000000000045,1.8599999999999852,11.816539806812262,5.931293718713159,17.37585277088965,12.21222462432671,935.0,13.46591695826957,20.216883105318242,18.046110384235202
57,T4_Meaningful_Text,1421,b,s7_stimuli_t4.jpg,158,972295.319,972331.337,36.01800000004005,936.675,255.945,252.18,118.0,3.7649999999999864,88.58209432636282,7.351408141459711,263.3359852287855,16.466716000951255,1054.675,90.1716714969012,263.850324715114,118.06004923343035
58,T4_Meaningful_Text,1421,b,s7_stimuli_t4.jpg,158,972731.405,972747.402,15.996999999973923,1049.3600000000001,271.64,271.87,14.63000000000011,0.2300000000000182,24.059440924154742,1.9897859238093116,33.05681531235674,3.289235354463298,1034.73,24.171536753315518,33.2200558068814,14.63180781721805
59,T4_Meaningful_Text,1421,b,s7_stimuli_t4.jpg,158,973135.368,973167.37,32.00199999997858,1019.3199999999999,277.02,271.075,64.47000000000003,5.944999999999993,54.35486086448287,6.555851564010088,127.72291609789792,10.328199013315377,1083.79,55.84813878124608,127.96437446849255,64.74352419354389
60,T4_Meaningful_Text,1421,b,s7_stimuli_t4.jpg,158,973375.356,973399.306,23.949999999953434,1106.94,272.2,274.47,45.774999999999864,2.2700000000000387,50.28200113281321,7.875854005860145,129.22944176390115,16.149560434662384,1152.715,50.94908741976209,130.2346225887814,45.83125052843297
61,T4_Meaningful_Text,1421,b,s7_stimuli_t4.jpg,158,973735.209,973763.229,28.020000000018626,1161.31,285.25,284.53499999999997,20.230000000000018,0.7150000000000318,18.99911593361431,7.186226603798625,41.357896641224954,15.47295249283181,1141.08,22.634670328570365,41.62054037479019,20.242631375391905
62,T4_Meaningful_Text,1421,b,s7_stimuli_t4.jpg,158,974035.307,974095.27,59.962999999988824,1135.33,264.475,279.45,97.13000000000011,14.974999999999966,45.19357502927366,8.123039519908675,170.13855838162377,19.120019810391675,1232.46,47.830763321248455,171.20953304570097,98.27760439184514
63,T4_Meaningful_Text,1421,b,s7_stimuli_t4.jpg,158,974455.27,974479.269,23.998999999952503,1240.74,261.72,265.06,25.669999999999845,3.339999999999975,30.177680451940635,5.56883306441794,69.78012482935618,10.887369023590656,1215.0700000000002,31.996138761102287,69.80441952404674,25.88637672599222
64,T4_Meaningful_Text,1421,b,s7_stimuli_t4.jpg,158,974695.281,974719.282,24.001000000047497,1191.8000000000002,266.755,280.415,25.3100000000004,13.660000000000025,27.742409132609026,14.972166788176485,49.91811003344391,25.774714599186066,1166.4899999999998,33.34665597490964,50.277695481149046,28.760940527041548
65,T4_Meaningful_Text,1421,b,s7_stimuli_t4.jpg,158,974835.195,974859.166,23.971000000019558,1162.98,269.95,266.095,58.434999999999945,3.8549999999999613,64.1325898897484,5.778293125067816,164.13255602243584,14.552976883032184,1221.415,64.71936096488308,164.45166073626416,58.562020542327545
66,T4_Meaningful_Text,1421,b,s7_stimuli_t4.jpg,158,975011.079,975067.118,56.038999999989755,1226.76,265.395,281.655,49.75,16.25999999999999,24.936481310656223,12.515309458316683,78.59989013458488,36.14543442643942,1276.51,29.586646399716926,79.05930152636692,52.339756399891655
67,T4_Meaningful_Text,1421,b,s7_stimuli_t4.jpg,158,975155.175,975315.151,159.9759999999078,1279.295,232.65,272.555,9.324999999999818,39.905,424.9385490911698,102.67439772243479,8482.247239983337,1883.4385719139957,1288.62,443.0994402575834,8677.74138425386,40.98005185453035
68,T4_Meaningful_Text,1421,b,s7_stimuli_t4.jpg,158,975363.141,975387.136,23.99500000011176,1280.125,248.86,237.49,7.740000000000009,11.370000000000005,8.595311964163242,16.751900234636576,18.222363864257026,30.516473063923062,1272.385,19.59943101790536,33.30920563680302,13.754435648182744
69,T4_Meaningful_Text,1421,b,s7_stimuli_t4.jpg,158,975643.13,975675.144,32.01399999996647,1266.885,256.37,248.79,79.87000000000012,7.5800000000000125,65.63087028623724,7.543607699866062,267.1486380353925,18.340174707646295,1346.755,69.0109496352206,267.1508398546657,80.22888071012844
70,T4_Meaningful_Text,1421,b,s7_stimuli_t4.jpg,158,976622.998,976646.998,24.0,1345.57,251.385,249.45499999999998,55.605000000000246,1.9300000000000068,66.20123529797486,2.214198117425425,135.41684922115613,4.965503698978814,1401.1750000000002,66.70909261700517,135.4268306801687,55.638484208324975
71,T4_Meaningful_Text,1421,b,s7_stimuli_t4.jpg,158,976874.988,976982.985,107.99699999997392,1400.225,318.57,258.51,870.8549999999999,60.06,213.31722083868706,21.925805317314502,434.7282046390759,61.00006199738897,529.37,216.5447815762871,434.89935871562477,872.9236132818265
72,T4_Meaningful_Text,1421,b,s7_stimuli_t4.jpg,158,977102.983,977162.982,59.9989999999525,519.745,379.675,326.47,160.685,53.204999999999984,72.03175225230228,25.60375117648022,228.9722003707923,102.53271876434484,359.06,79.02313467566957,235.298012921931,169.26441223718587
73,T4_Meaningful_Text,1421,b,s7_stimuli_t4.jpg,158,977302.989,977326.991,24.002000000094995,352.475,377.15,373.96500000000003,18.340000000000032,3.1849999999999454,22.873359248315634,7.863898848105939,68.1517644950415,18.180379047640006,334.135,27.600681566088777,68.22480408258794,18.61450576835176
74,T4_Meaningful_Text,1421,b,s7_stimuli_t4.jpg,158,978134.866,978202.88,68.01399999996647,308.44,366.20500000000004,369.95500000000004,87.495,3.75,36.08058474326135,5.140553906993201,194.82265142190812,9.963891528414786,395.935,37.19166537742483,194.97447830724354,87.5753248637994
75,T4_Meaningful_Text,1421,b,s7_stimuli_t4.jpg,158,978734.873,978782.878,48.00500000000466,404.97,381.2,381.435,70.96500000000003,0.23500000000001364,40.975844303319235,4.940589237390163,114.11228874205939,13.909987183232188,334.005,42.492693079126695,114.11233136423571,70.96538909919401
76,T4_Meaningful_Text,1421,b,s7_stimuli_t4.jpg,158,979026.888,979150.857,123.96899999992456,303.445,373.81,359.87,11.659999999999968,13.939999999999998,248.49807655801308,389.93875650440134,1960.3874371829395,2920.4396258696106,291.785,465.84189278028566,3517.397690369135,18.173585226916543
77,T4_Meaningful_Text,1421,b,s7_stimuli_t4.jpg,158,979854.834,979878.836,24.00199999997858,314.275,364.97,368.255,44.83000000000004,3.284999999999968,49.13546060569948,7.349426449079275,93.07170539849328,18.31646066444531,359.105,50.01769415198936,94.10549924567148,44.95019605074046
78,T4_Meaningful_Text,1421,b,s7_stimuli_t4.jpg,158,980894.618,980918.622,24.00399999995716,393.87,360.505,371.1,22.745000000000005,10.595000000000027,24.927549467263376,11.61161600885224,28.96367801344859,18.903649100718305,416.615,27.769963903251128,34.58674013823525,25.091613140649223
79,T4_Meaningful_Text,1421,b,s7_stimuli_t4.jpg,158,981318.643,981342.655,24.011999999987893,434.92499999999995,380.09000000000003,388.40999999999997,22.295000000000073,8.319999999999936,24.426176529451652,11.9309738689073,48.74279406926241,20.3779718973846,457.22,27.98265189947017,49.63472737726789,23.796836449410712
80,T4_Meaningful_Text,1421,b,s7_stimuli_t4.jpg,158,981558.741,981578.73,19.98899999994319,462.635,376.78499999999997,370.145,19.15500000000003,6.639999999999986,26.513373782211897,10.002879543893414,50.897198415625894,22.04890408427217,481.79,29.165557164388503,52.671281511942794,20.273224336547973
81,T4_Meaningful_Text,1421,b,s7_stimuli_t4.jpg,158,981734.64,981766.63,31.989999999990687,492.665,387.46500000000003,387.29499999999996,48.34500000000003,0.17000000000007276,39.76157470674535,3.001490094723136,81.94294204453287,6.644255416209225,444.32,40.017252238627506,81.94888920439442,48.34529889244664
82,T4_Meaningful_Text,1421,b,s7_stimuli_t4.jpg,158,982034.611,982058.613,24.00199999997858,441.11,381.41499999999996,385.33500000000004,38.24000000000001,3.9200000000000728,41.91371186815602,4.296619992840089,74.3510189628551,10.753110659377969,479.35,42.52113422033929,74.36324224454704,38.44039541940225
83,T4_Meaningful_Text,1421,b,s7_stimuli_t4.jpg,158,982274.519,982298.501,23.98200000007637,481.78,366.3,368.905,72.0,2.6049999999999613,78.9811489576312,4.711444927403582,142.95587961087776,7.338665090521256,553.78,79.65253250992679,143.02086807592684,72.04710976159973
84,T4_Meaningful_Text,1421,b,s7_stimuli_t4.jpg,158,982814.504,982838.51,24.006000000052154,555.81,365.265,369.72,42.9849999999999,4.455000000000041,47.105701830694464,4.882072854611796,90.93477114968005,8.77786836477403,512.825,47.36624982324499,91.35744948866504,43.215243259757216
85,T4_Meaningful_Text,1421,b,s7_stimuli_t4.jpg,158,983030.545,983074.549,44.00399999995716,510.47,363.03999999999996,378.44,86.625,15.400000000000034,52.01530776328648,10.420413159853704,159.09342315006353,24.10406762484446,597.095,53.886093515306214,159.82657995689513,87.98324059160359
86,T4_Meaningful_Text,1421,b,s7_stimuli_t4.jpg,158,983194.545,983246.531,51.98599999991711,609.56,370.655,368.29999999999995,39.08000000000004,2.355000000000018,22.00754128289626,4.3546042186400005,67.13329358459619,12.72934082214392,648.64,23.84694692107945,67.23250168406584,39.150893029406156
87,T4_Meaningful_Text,1421,b,s7_stimuli_t4.jpg,158,983654.286,983678.248,23.962000000057742,661.56,361.405,374.32,90.65499999999997,12.91500000000002,99.52638635236637,14.179036934185369,223.2564049706081,26.97256168701267,752.2149999999999,101.39308285111981,223.29022498475746,91.57033498901265
88,T4_Meaningful_Text,1421,b,s7_stimuli_t4.jpg,158,985234.071,985278.11,44.038999999989755,710.06,363.17499999999995,361.40999999999997,38.620000000000005,1.7649999999999864,23.452632877227995,4.3637977633752305,54.34958958302789,9.264060728192238,748.68,24.444361701140256,54.357942879303565,38.66031072042748
89,T4_Meaningful_Text,1421,b,s7_stimuli_t4.jpg,158,985834.248,985870.259,36.010999999940395,753.2850000000001,365.68499999999995,369.94,33.01999999999998,4.255000000000052,25.81009056995244,4.606224807561332,57.204085974347116,14.991415634657171,786.3050000000001,26.80494772330799,57.20417099819293,33.29302366863063
90,T4_Meaningful_Text,1421,b,s7_stimuli_t4.jpg,158,986346.217,986514.016,167.79899999999907,770.9749999999999,357.49,372.90999999999997,0.1049999999999045,15.419999999999959,241.6809337775207,114.48744512091018,5077.49417037053,2453.791113273564,770.87,267.43558024147217,5635.37804042626,15.420357486128482
91,T4_Meaningful_Text,1421,b,s7_stimuli_t4.jpg,158,986998.112,987018.113,20.001000000047497,772.79,364.04,367.845,27.25,3.805000000000007,35.84016146209234,5.043945623744934,70.81471332480416,9.599766151737866,745.54,36.50908016360928,71.46243162279218,27.514369427628175
92,T4_Meaningful_Text,1421,b,s7_stimuli_t4.jpg,158,988665.957,988693.955,27.997999999905005,724.3399999999999,369.03999999999996,366.86,21.32000000000005,2.17999999999995,26.61957732175312,2.5462945902734306,49.49061633750423,4.472241742126313,745.66,26.817461671903864,49.692273561048275,21.431164224092026
93,T4_Meaningful_Text,1421,b,s7_stimuli_t4.jpg,158,989605.646,989677.691,72.04500000004191,785.435,359.20000000000005,362.24,76.6400000000001,3.0399999999999636,29.121707982672415,7.784876808571517,150.53405046339995,20.936722739123084,862.075,32.267883002483956,151.98304743612806,76.70026857840861
