id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
15,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,352481.53,352501.543,20.012999999977183,1231.46,163.7,176.54000000000002,21.50999999999999,12.840000000000032,28.273814041928585,16.87899991362049,38.478457921236995,25.176655602252765,1252.97,35.51114010994095,42.88152830524539,25.050862260608923
16,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,352605.608,352653.63,48.021999999997206,1267.595,187.945,168.05,65.53500000000008,19.894999999999982,39.185664916857505,13.211230987496135,94.37244333884995,44.03185068167347,1333.13,43.19557292139795,96.40988825466923,68.48830009570985
17,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,353049.636,353125.578,75.94199999998091,1338.45,265.425,181.19,959.945,84.23500000000001,332.53932557736215,34.51636212485964,563.5634066315788,112.778498950448,378.505,336.008810881187,563.5886223846524,963.6337158121856
18,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,355025.527,355053.52,27.993000000016764,337.03499999999997,267.975,273.79499999999996,100.74000000000001,5.819999999999936,94.67359131849503,9.397815298608517,175.44781381217953,20.163012723153113,437.775,95.91727971126075,175.4660935839525,100.90797788083952
19,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,355185.321,355209.277,23.956000000005588,465.29,280.615,278.155,24.84499999999997,2.4600000000000364,27.283757161056784,5.314884758107066,38.090235278926784,18.710930227289268,490.135,28.513765023794807,38.20549999861625,24.96649004165381
20,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,355517.37,355553.374,36.00400000001537,497.565,257.03,259.505,96.66500000000002,2.4750000000000227,76.54951609267832,9.136695240377584,199.08052578554904,25.873342333997673,594.23,79.04094048549655,199.08209013843344,96.69667962241519
21,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,356629.231,356653.202,23.97099999996135,617.635,273.28,276.28499999999997,109.27500000000009,3.0049999999999955,119.91890789315146,10.06879337988618,274.4623420920581,20.540237642773363,726.9100000000001,121.913370796565,275.2298650021097,109.31631008225635
22,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,357809.259,357837.255,27.995999999984633,737.2149999999999,261.505,254.34,100.35500000000002,7.164999999999992,94.29864668135953,13.592806218041146,186.58455621196006,33.517308262956725,837.5699999999999,97.41533268855088,187.27337624464303,100.61045298576089
23,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,358849.169,358897.182,48.01299999997718,854.815,255.11,255.03,97.86500000000001,0.0800000000000125,53.61962179638463,10.914016869934946,220.46586237838713,28.759234532181267,952.6800000000001,56.52818503384199,220.55809761796468,97.86503269809909
24,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,359629.036,359661.015,31.978999999992084,992.63,259.635,255.96999999999997,81.17499999999995,3.6650000000000205,66.77761299030882,7.079000940649021,207.8849658183853,14.512786120928789,911.455,68.03653985183702,208.39093064311376,81.25769409723607
25,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,360089.061,360121.058,31.99700000003213,863.72,241.975,244.40000000000003,117.31999999999994,2.42500000000004,96.45899149921078,7.486355172722291,212.45171154787653,21.97209216813467,981.04,97.28586668982389,212.4594137901646,117.34505965314426
26,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,360689.007,360713.004,23.99700000003213,988.885,243.53,247.98499999999999,44.1400000000001,4.454999999999984,55.40750669341989,13.577164533354159,109.00525964849992,21.407568927385586,1033.025,58.0258134936239,109.10528035895778,44.364249401967896
27,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,360824.985,360852.978,27.993000000016764,1050.8000000000002,238.20999999999998,245.14499999999998,44.82499999999982,6.935000000000002,46.86220598663024,17.183905273599006,97.98632121088778,49.437207379022645,1095.625,52.08968505815792,99.44537874530509,45.35829416986472
28,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,361788.903,361840.905,52.00200000003679,1098.69,276.74,275.325,120.28999999999996,1.4150000000000205,62.28752558466353,16.195447717501562,183.18457876116608,41.78528348924164,1218.98,69.15644998037182,183.24745229729265,120.29832220359513
29,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,362948.756,363000.746,51.98999999999069,1215.6799999999998,263.345,263.305,108.62500000000023,0.040000000000020464,59.18866680418225,11.633204405193624,283.92679580140367,24.702157512378893,1324.305,63.165930503919625,284.0068529321748,108.62500736478708
30,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,363208.737,363240.738,32.00099999998929,1343.245,260.04999999999995,255.29000000000002,116.67499999999995,4.759999999999934,95.90867978209081,15.430254601920504,326.9838155704505,47.32026372735446,1226.57,100.44125259018713,327.59219273379705,116.77205669594069
31,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,363528.779,363588.785,60.005999999993946,1220.085,257.75,268.025,116.85500000000002,10.274999999999977,56.55205911682837,8.643707249453614,151.72737792773728,44.42646024715506,1336.94,60.028745567772724,151.75373140726373,117.30586792654493
32,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,364716.734,364796.683,79.94900000002235,1331.01,333.66999999999996,270.71000000000004,870.815,62.95999999999992,286.5427622409894,29.02254558615973,574.0613176806577,90.0817900853161,460.195,290.72196361881197,574.9739193538255,873.0880401339833
33,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,364928.652,364952.66,24.007999999972526,436.4,353.7,343.08500000000004,60.454999999999984,10.614999999999952,66.24257110268216,15.697215395834561,146.32698529973786,22.58575118609524,375.945,69.90927289227406,146.83418607636196,61.3798440043635
34,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,365740.485,365808.473,67.98800000001211,371.395,275.36,369.595,833.7150000000001,94.23500000000001,322.59510274033863,43.45624416884292,628.5143854210768,156.20578698573573,1205.1100000000001,327.6352773621156,631.9906728817789,839.0237996922376
35,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,366308.51,366340.506,31.995999999984633,1229.02,243.16,260.07,112.21500000000015,16.909999999999997,92.8311509507449,24.427800335730055,201.23541898899313,49.70034620666371,1341.2350000000001,104.0893150612402,201.71583571766254,113.48195594454667
36,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,366536.473,366604.446,67.97299999999814,1337.7150000000001,328.88,237.4,898.1650000000002,91.47999999999999,347.6122219639633,37.43845854728848,533.8100056836176,126.56853413375087,439.55,353.85829302543215,534.050294401815,902.8116955517359
37,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,366708.396,366732.355,23.958999999973457,414.985,359.28,350.475,42.745000000000005,8.80499999999995,46.93175218370134,15.94882312816098,116.28447835087051,44.767877075504224,372.24,56.26260564700673,116.28485629417477,43.64244550893086
38,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,366928.131,366944.153,16.021999999997206,382.415,350.53499999999997,367.775,10.225000000000023,17.24000000000001,16.788663807246483,28.308057287411486,21.474010303333433,44.37099650147656,372.19,34.528403067804696,45.73060835402222,20.04415687925039
39,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,368208.229,368248.165,39.93599999998696,362.905,332.47,341.4,78.54500000000002,8.92999999999995,53.80423087516785,9.54548655499767,170.40782054080853,41.73723344774825,441.45,56.4511760047976,170.44704622662508,79.05100837434017
40,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,368356.114,368372.128,16.01400000002468,445.53,330.545,329.35,23.325000000000045,1.1949999999999932,38.31745341660465,8.87970773734703,76.14926513457425,16.495461892793205,468.855,40.01710408115929,76.32595818390271,23.355591407626612
41,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,369188.234,369212.24,24.005999999993946,498.7,333.895,336.875,86.935,2.980000000000018,95.26891214708557,10.52029167328064,234.56962839947906,27.648641553865644,585.635,97.1299753919182,234.60280146551864,86.98605994640751
42,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,369768.067,369792.066,23.99900000001071,617.415,328.07500000000005,338.345,93.07500000000005,10.269999999999982,112.8525535260195,27.06424787449167,255.8367258738791,50.47714025120849,710.49,120.29713290693832,256.25322067983814,93.63988746789482
43,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,370052.134,370068.139,16.005000000004657,730.49,345.19,327.865,7.0750000000000455,17.32499999999999,11.629740731225006,44.489183448660825,27.385634262034003,86.20063989802149,723.415,46.136825417024255,90.44624526624787,18.71393197593708
44,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,370176.131,370192.131,16.0,740.965,341.36,352.88,2.80499999999995,11.519999999999982,5.253239840475672,25.13991773423389,9.141788266994073,61.328903301957176,738.1600000000001,26.289444478045006,61.388154276262526,11.856577288576975
45,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,370592.16,370740.188,148.02800000004936,734.28,276.225,331.595,5.835000000000036,55.370000000000005,260.4459000804051,143.94222098551444,4815.597761625621,2831.2734965742193,728.4449999999999,307.92393646965405,5586.241259932953,55.676603030357384
46,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,371731.931,371771.916,39.98500000004424,738.63,322.325,350.46500000000003,106.02999999999997,28.140000000000043,73.1957714630403,21.98161844534622,292.38746109868595,58.00372385698051,844.66,80.91543390833041,292.4045198872123,109.70059480239838
47,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,372591.807,372615.78,23.973000000056345,872.345,314.08500000000004,338.835,6.8799999999999955,24.749999999999943,7.550120153422661,34.34688055367558,18.767413627439268,60.61545348792447,879.225,35.891739781327935,63.45430651902302,25.688458497932434
48,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,373251.821,373275.815,23.994000000006054,880.96,335.91999999999996,320.755,79.44499999999994,15.164999999999964,87.10443424665668,16.62708471713151,164.69201420037507,31.971367646313322,960.405,91.8911307861015,164.80077859722672,80.87944887299857
49,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,374311.717,374339.716,27.99900000001071,974.33,337.16499999999996,342.015,21.614999999999895,4.850000000000023,20.309282669958552,10.072659493219422,27.53089991725892,20.16301272315386,995.9449999999999,23.11458462444512,34.1247349048779,22.152442867548395
50,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,374431.711,374475.707,43.99599999998463,1001.41,337.82,342.195,83.79499999999996,4.375,55.41992430464415,8.248866273295523,221.83634406166428,21.769294362410577,1085.205,57.46022373921355,221.8674638372141,83.90913329310459
51,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,375047.708,375075.696,27.988000000012107,1098.94,321.19,333.265,91.69000000000005,12.074999999999989,91.15312692587312,14.451461092605324,143.41363147622081,25.201844852577135,1190.63,93.70161889629841,143.46440365595222,92.48168318645595
52,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,379391.314,379419.314,28.0,1216.6599999999999,331.825,328.05,94.54500000000007,3.7749999999999773,97.7927062456411,20.74988631824959,279.21915170880476,47.090074814157525,1311.205,102.6006689401853,281.23442926431727,94.62033423107326
53,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,379911.217,379919.217,8.0,1314.0749999999998,371.245,365.15999999999997,3.814999999999827,6.085000000000036,12.545295769273796,20.00999338297116,21.2760324055577,35.77793393701312,1310.26,28.83775702252317,35.98070897273081,7.182022695592038
54,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,379991.219,380015.224,24.005000000004657,1307.42,349.495,374.28999999999996,9.769999999999982,24.79499999999996,10.70672411810754,30.799703150830187,22.651503009052497,52.469954720534886,1317.19,33.98224646473482,53.17225157741594,26.650420728386212
55,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,380467.186,380547.198,80.01199999998789,1309.835,428.82,344.04499999999996,879.45,84.77500000000003,289.1541798309746,32.17776519796958,522.6932536110506,78.06692570447538,430.385,291.8181559950775,528.4909481338864,883.5265152359606
56,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,380683.195,380695.193,11.99800000002142,372.62,426.835,445.745,1.2900000000000205,18.910000000000025,6.556076498322188,41.46403235325559,11.874139629785386,91.27628108768548,371.33,42.041317235939495,92.04539467646282,18.953949456511722
57,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,381983.069,382039.078,56.008999999961816,357.33500000000004,447.485,424.89,19.35499999999996,22.595000000000027,10.908620078134941,14.890238863716023,32.670490428558104,30.172545486772854,376.69,19.656907150739027,39.80792347127441,29.751471392184953
58,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,382199.031,382215.025,15.994000000006054,370.57,440.45000000000005,456.65999999999997,7.865000000000009,16.209999999999923,12.935450742950993,26.663263309317802,27.62957697789342,42.441749163643564,362.705,32.59151172977677,42.73535954679835,18.01727851258335
59,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,382611.11,382635.095,23.98499999998603,376.655,417.36,429.57500000000005,53.64499999999998,12.215000000000032,58.85512838633944,22.049621423911464,100.77660410385278,36.426509918767756,430.29999999999995,65.03796764225258,103.27797716451431,55.018108382604346
60,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,382770.868,382794.826,23.957999999984168,427.8,443.43,437.71500000000003,72.72499999999997,5.714999999999975,79.85636154835888,9.997829795807343,185.79163113012737,18.18386177018263,355.07500000000005,81.50511539961165,185.9740647145445,72.94920732948368
61,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,383750.934,383782.941,32.006999999983236,366.47,448.74,465.45000000000005,107.22499999999997,16.710000000000036,88.1284730730716,34.12631595094255,218.59193542408252,129.1037043781582,473.695,108.73468619772106,220.61635092376142,108.51923665876015
62,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,384942.813,385010.816,68.00299999996787,454.185,430.41499999999996,427.92,39.004999999999995,2.4949999999999477,20.087003996951573,20.08685557188224,77.94878611678416,57.204085973515646,493.19,33.62233977916957,78.34051020927986,39.08471632236825
63,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,387730.539,387774.543,44.00400000001537,501.265,456.79999999999995,469.07,100.8850000000001,12.270000000000039,62.373034778689245,13.307465870488441,317.82512086510314,31.95538595761938,602.1500000000001,67.70656793097716,318.1322511050271,101.62842183661036
64,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,389166.467,389194.457,27.989999999990687,619.815,412.71,416.12,107.50999999999999,3.410000000000025,106.19735557131324,57.745241625278744,199.62369366818902,110.68276967930058,727.325,125.04852127089853,209.64475087617103,107.56406556094836
65,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,390750.284,390774.285,24.00099999998929,756.1949999999999,417.35,384.33500000000004,85.93000000000006,33.014999999999986,106.74659008805502,36.18685822230744,250.54418995046257,109.6028068125593,842.125,113.88935778363356,273.4687667342007,92.05408804067318
66,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,392650.23,392674.229,23.99900000001071,872.2650000000001,410.75,415.91,82.6099999999999,5.160000000000025,90.55517379803496,41.67796147974086,183.59210034038975,75.863688963869,954.875,108.86930950623174,185.23252395285857,82.77099552379434
67,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,393022.027,393034.029,12.00199999997858,966.8050000000001,430.475,425.15999999999997,0.10000000000002274,5.315000000000055,3.1124200725631503,18.92691428711883,4.997138544812775,29.686948065566007,966.705,19.361928824254335,29.778571609015795,5.31594065053407
68,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,394050.005,394074.012,24.006999999983236,998.45,442.595,440.39,81.37000000000012,2.205000000000041,89.17031008335249,14.185542321367722,170.7574842220914,36.13062671545599,1079.8200000000002,93.3392461333054,170.79860897202315,81.39987054658023
69,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,395949.6,396001.663,52.06300000002375,1109.31,407.56,424.28499999999997,72.41499999999996,16.724999999999966,40.572066753386174,27.075816710152473,122.73457729534977,66.70428859696426,1181.725,52.564172391218214,123.35426294204984,74.321314910327
70,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,398289.706,398297.703,7.996999999973923,1227.08,402.305,407.225,10.220000000000027,4.920000000000016,33.62206522544324,16.184366637459974,48.62705834408271,21.741845693635376,1237.3,39.19909061861811,49.77470786317168,11.34260992893614
71,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,398409.673,398433.666,23.993000000016764,1258.54,420.135,413.485,68.51999999999998,6.649999999999977,75.1275533186478,13.606586801864339,200.05129426428206,34.96457181845377,1327.06,78.8869787018401,200.09022913797622,68.84194143107817
72,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,399401.493,399433.508,32.01499999995576,1333.0549999999998,399.645,414.21500000000003,19.690000000000055,14.57000000000005,19.006343195738083,32.23613326216949,34.478213742510064,78.25798562527929,1352.745,41.92109416742964,79.92459484796716,24.4945095888855
73,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,399585.544,399653.537,67.99300000001676,1333.47,516.475,386.125,881.01,130.35000000000002,340.87183476259304,59.83077462350652,546.1775306165797,159.4222644546321,452.46000000000004,349.3724701491668,546.1821103698206,890.6007762179415
74,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,399769.525,399805.531,36.005999999993946,415.5,525.645,521.27,68.02999999999997,4.375,50.49477087202046,5.709602467880207,122.52627008208722,25.93909415695568,347.47,52.40070196767597,122.52648630873385,68.17053267358263
75,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,400141.386,400217.333,75.94699999998556,369.16999999999996,411.66499999999996,525.665,921.84,114.0,319.3309294695226,48.62007600018119,600.8348680898727,112.97130703360752,1291.01,325.2058139329865,611.3632757415645,928.8621994677144
76,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,400469.383,400481.386,12.003000000026077,1311.1100000000001,414.5,425.47,12.6099999999999,10.970000000000027,27.639212606232224,26.173683417429647,41.40112024512723,64.42001156489783,1323.72,40.273268535072,76.5766978105811,16.71385652684616
77,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,401021.345,401061.364,40.01900000002934,1348.3200000000002,400.0,392.505,18.840000000000146,7.4950000000000045,13.949710916247621,22.721817370949076,26.432232829141455,73.13062495432457,1329.48,28.57434222418822,77.42907341975969,20.27610971069168
78,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,401257.419,401341.437,84.01799999998184,1310.53,568.565,402.68,961.25,165.88500000000005,300.9732970758575,58.52714305938908,527.2638683007125,128.08368812928887,349.28,309.7636162714212,530.2176653705995,975.4585566414393
79,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,401529.248,401553.215,23.96700000000419,343.22,569.285,585.085,15.739999999999952,15.800000000000068,17.27741798447671,26.970411458254006,28.941327330314415,62.507841368991045,358.96,33.813933111008204,67.61802466130564,22.30218823344473
80,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,404829.019,404853.024,24.005000000004657,359.645,510.34,518.8299999999999,104.66500000000002,8.489999999999952,114.7011853571802,32.6469732201964,210.20857799692953,61.017691705082854,464.31,124.39580019317832,218.8853694619806,105.00877260972058
81,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,406528.875,406552.878,24.003000000026077,488.14,512.9200000000001,511.25,108.45000000000005,1.6700000000000728,118.85823888667404,36.17875431008994,277.6041965289448,65.11057830449141,596.59,127.72154431751729,282.8923412912767,108.46285723693623
82,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,407648.683,407672.68,23.996999999973923,612.835,506.385,499.265,102.70000000000005,7.1200000000000045,113.1243032984061,35.17922457676037,291.0315441671488,72.7068124400144,715.5350000000001,121.21157633731583,297.36550476185096,102.9465123255762
83,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,409360.591,409376.587,15.995999999984633,756.37,520.75,526.71,55.530000000000086,5.960000000000036,91.32561961826731,10.14729106873041,145.12106384103342,17.400055025617263,811.9000000000001,92.2507932603014,146.00245872270324,55.84892568349019
84,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,409504.558,409520.554,15.995999999984633,832.315,530.28,521.865,17.949999999999932,8.414999999999964,29.52088730680004,23.509809696497772,36.378943020893416,39.24057777931853,850.265,40.183255679532564,53.21956375808097,19.824598987116914
85,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,410288.345,410312.335,23.990000000048894,875.735,501.39,505.39500000000004,101.50999999999999,4.005000000000052,111.31200117051581,21.77311454563686,198.20932246284337,42.73785439036751,977.245,116.09912041428531,198.22269510602447,101.5889763950794
86,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,411568.492,411592.487,23.994999999995343,995.335,515.9350000000001,521.14,99.25500000000011,5.204999999999927,108.80141218482062,13.20334878789005,344.5270347960369,29.233991976106818,1094.5900000000001,111.00654563635065,344.5277268780721,99.3913831778189
87,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,411864.198,412024.327,160.12900000001537,1090.53,498.71500000000003,520.01,5.585000000000036,21.29499999999996,367.9233637778777,195.55190048719533,7172.226157413774,3420.0153357695217,1096.115,425.5652236283819,7945.900386362081,22.015204972927204
88,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,412816.379,412884.367,67.98800000001211,1109.8899999999999,478.055,484.63,68.42500000000018,6.574999999999989,27.883687078600165,13.041761668500945,107.10361289784075,41.03939481010336,1178.315,32.95337525999182,108.88798135359048,68.74017202480675
89,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,413356.134,413388.163,32.02899999998044,1224.465,499.555,473.865,13.464999999999918,25.689999999999998,11.059713863725104,24.640129439507675,27.03660276309065,46.15604724440116,1211.0,27.779454243312685,53.49166838112785,29.00486726396102
90,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,414536.149,414564.125,27.976000000024214,1227.8049999999998,477.685,491.89,70.35000000000036,14.204999999999984,70.09646030042572,22.734092563555016,252.5066714029153,44.96468689107137,1298.1550000000002,78.51787563378068,256.00865215196524,71.76980231963894
91,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,415872.086,415955.934,83.84799999999814,1334.7800000000002,597.995,485.07,922.6950000000002,112.92500000000001,289.49528697494213,43.97698400003382,684.8925182316457,148.40271245411762,412.08500000000004,295.333011454863,686.4412861157637,929.5795386356136
92,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,416083.733,416119.775,36.04200000001583,388.375,606.415,621.25,43.825000000000045,14.835000000000036,32.360569745515456,24.193303360367437,84.99788226929786,58.770938448564664,344.54999999999995,44.033644827124064,87.41063135306071,46.26778414836834
93,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,417935.86,417959.864,24.004000000015367,348.03999999999996,594.7149999999999,588.76,44.08000000000004,5.954999999999927,48.30875334647212,10.241136829568335,92.31555943177842,18.805021366006283,392.12,50.28559813764658,93.23824110579777,44.48042743724483
94,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,418035.877,418047.879,12.002000000036787,376.11,600.6700000000001,598.8199999999999,18.340000000000032,1.8500000000001364,40.198848162215874,7.4961379436452225,46.979677503536706,16.20782435892784,357.77,41.335054349731756,46.99297322662784,18.43307082392952
95,T1_Syllables,1459,b,s7_stimuli_t1.jpg,12,418175.862,418203.851,27.989000000001397,348.26,585.245,589.115,121.02499999999998,3.8700000000000045,115.43781152802372,7.378071294858791,215.56460505755396,14.275281438578977,469.28499999999997,115.72807872259857,215.69622996330867,121.08685942330817
