id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
17,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,851586.655,851626.659,40.00399999995716,1095.24,261.615,238.46,71.8599999999999,23.155,55.804789374736835,15.916699943960833,224.96986224774267,36.45938582971577,1167.1,62.02053292915938,227.9050805375966,75.4984345864203
18,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,851826.692,851850.699,24.006999999983236,1155.27,269.55,274.225,11.089999999999918,4.675000000000011,12.152627502934132,6.306547817678947,19.462539595303923,11.966831778193438,1144.18,14.331953372162102,22.727529204194614,12.03510386328254
19,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,852326.692,852370.692,44.0,1123.48,263.77,248.38,112.48000000000002,15.389999999999986,82.53916744660184,9.482587437182934,300.26499520116425,27.096523496414385,1235.96,86.41504515318624,300.2733214584759,113.52798113240631
20,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,852634.382,852654.371,19.989000000059605,1234.7,261.75,263.15999999999997,16.715000000000146,1.4099999999999682,21.997967037811236,2.461271291209516,30.40013661023732,6.153947856356533,1217.985,22.367476361964737,30.41038960769924,16.774365114662455
21,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,852846.486,852870.497,24.010999999940395,1211.3899999999999,268.56,270.945,115.98500000000013,2.384999999999991,127.06388912193212,4.323181523395665,228.44779540372426,11.9369393558233,1327.375,127.19528122237092,228.47849043851562,116.00951879048559
22,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,853522.511,853586.496,63.98499999998603,1314.59,304.025,247.45999999999998,790.3449999999999,56.565,324.9461560856786,24.2018247275719,620.0866490414709,81.3427903182454,524.245,326.69320808039015,620.2547529066991,792.3665933455296
23,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,853706.533,853758.562,52.02899999998044,516.29,327.04499999999996,313.36,175.84499999999997,13.684999999999945,89.7826535241437,12.724016394862117,464.814965440026,35.102699978075634,340.445,92.65289351934229,464.8149700882648,176.37670835458968
24,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,854014.295,854050.244,35.948999999905936,333.68,335.92499999999995,342.20000000000005,26.849999999999966,6.275000000000091,19.648161850551404,7.775700497271383,43.856482371491225,28.8497729399551,306.83000000000004,23.35506032354644,43.85659360542809,27.573504039204
25,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,854166.257,854210.267,44.01000000000931,308.555,315.43,322.115,102.935,6.685000000000002,67.38178150898683,10.033317234465597,316.95666256473476,17.68724037546178,411.49,71.12429292872193,317.3607793353778,103.15184656611825
26,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,854558.358,854570.36,12.00199999997858,414.555,343.615,335.675,4.949999999999989,7.939999999999998,10.850031586173559,17.403636325276253,18.410510428525356,23.8350358219513,419.505,21.987869976368682,23.952284490495913,9.35660729110717
27,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,854858.393,854890.361,31.96799999999348,452.28499999999997,317.79499999999996,321.94500000000005,67.77500000000009,4.150000000000091,66.51300911335446,20.79534476097721,180.64875670176005,52.107686200294715,520.0600000000001,71.19567713974949,182.81278271146348,67.90193756440249
28,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,855046.23,855162.304,116.07400000002235,526.97,272.265,285.88,14.25500000000011,13.615000000000009,242.31073114051472,139.4292058883229,3477.8440475817406,1960.9883960918653,512.7149999999999,280.64498633937944,3960.719383859582,19.71226141263359
29,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,855214.339,855226.347,12.007999999914318,494.285,296.78499999999997,284.73,3.534999999999968,12.05499999999995,7.744572464387544,26.409816874934624,11.402241587580844,33.61525401756633,497.82,27.645307848128425,35.49642821309022,12.562613183569674
30,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,855606.195,855646.22,40.02500000002328,506.19500000000005,333.13,320.95,51.15499999999986,12.180000000000007,36.96762030911271,12.290860777893599,160.5843073155875,22.04871500012817,557.3499999999999,41.874510373946165,160.7396373210063,52.58503993532748
31,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,856066.24,856090.242,24.00199999997858,571.845,326.025,326.46500000000003,46.52499999999998,0.44000000000005457,51.32082791874101,2.2688050063959557,155.41040053890075,5.228576742633831,618.37,51.73192338591514,155.49832992805798,46.52708055530669
32,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,856666.368,856722.23,55.86199999996461,624.3399999999999,300.795,288.365,113.83500000000004,12.430000000000007,53.6027968136247,13.788728746741413,434.55500883882524,39.46095654826844,738.175,58.11649393201306,435.9047398835131,114.51162440992621
33,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,857226.106,857250.1,23.993999999947846,730.28,262.195,269.545,45.52500000000009,7.350000000000023,49.914146505021016,11.336897855247807,136.89797545674813,24.99818869392114,775.8050000000001,56.88665643151405,137.19865533535312,46.11451100250342
34,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,858146.011,858169.99,23.978999999933876,804.75,251.86,247.98,23.164999999999964,3.880000000000024,25.413415600823356,4.2569969625872455,51.07447632655169,12.310975766482922,827.915,27.21080002205193,51.306178410160165,23.487690925248454
35,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,858345.908,858369.919,24.010999999940395,846.99,235.005,243.95999999999998,32.11500000000001,8.954999999999984,44.816395429656545,10.402699910477686,120.85452043013544,23.79621234468793,814.875,47.21875789286823,121.03495248105017,33.34014472074169
36,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,858505.978,858561.985,56.006999999983236,812.31,279.03,235.26000000000002,89.05000000000007,43.76999999999995,46.937982041435795,26.80222127225329,253.57190523408292,100.95428050241753,901.36,58.903203202502986,255.38890439877474,99.22557835558334
37,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,858785.989,858829.991,44.002000000094995,905.75,274.03,289.39,48.825000000000045,15.360000000000014,33.21465067434432,9.798784217855795,99.31007397957704,22.125488425066578,856.925,37.43025396993815,99.32654190138537,51.18408175399853
38,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,859165.962,859225.969,60.006999999983236,854.92,281.405,251.35,105.37,30.05499999999998,51.70439090366089,18.37075797193516,190.6145347581996,43.823590002187096,960.29,61.05317888233429,192.91751812196088,109.57253271235452
39,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,859425.993,859449.996,24.003000000026077,963.9000000000001,301.095,301.28999999999996,39.34500000000003,0.19499999999993634,43.453008617609754,3.57847858250539,160.5403248901635,7.232700525492371,924.5550000000001,44.784022872960286,160.70030104305778,39.34548322234716
40,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,859945.887,859969.886,23.999000000068918,926.635,296.155,283.46,67.03500000000008,12.694999999999993,73.48055708908338,13.95985747322802,229.3668099362737,25.05770740809231,993.6700000000001,75.98617007415224,229.63120389816726,68.22649228855322
41,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,860685.883,860713.881,27.99800000002142,1006.875,315.855,306.88,109.5300000000002,8.975000000000023,102.9181384405349,9.287961886123977,267.54640373204364,13.909987183232188,1116.4050000000002,104.9412467276563,267.826056905229,109.89709516179235
42,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,861073.831,861089.822,15.991000000038184,1151.23,349.12,346.745,5.144999999999982,2.375,8.46421972205669,3.9071950189390763,9.804373062609297,5.987905695955767,1146.085,9.515476869857652,10.35218746819415,5.666714215486768
43,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,861885.763,861917.751,31.988000000012107,1137.595,351.4,345.28999999999996,6.309999999999945,6.110000000000014,6.661443069453427,6.201281264723922,15.854114408513635,13.258934041045288,1143.905,9.913470659603833,16.844385887824856,8.78340480679329
44,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,862485.756,862517.749,31.99299999990035,1174.085,349.805,352.105,41.835000000000036,2.3000000000000114,34.40123886980102,3.946800784654167,72.95524016411922,9.01025174516694,1215.92,35.570313570032326,73.08237593352297,41.898176869644374
45,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,862685.617,862713.586,27.969000000040978,1243.28,343.85,346.98,67.2650000000001,3.1299999999999955,63.26976696116823,3.433158008053101,162.41271238456358,8.13051073347906,1310.545,63.60144206032679,162.41591799567772,67.33778378444018
46,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,862981.531,863013.55,32.019000000087544,1298.5549999999998,319.755,311.66499999999996,26.579999999999927,8.090000000000032,21.838823957069266,7.525432960309416,33.2866591591334,18.959923331510552,1271.975,24.50849385440931,33.29848063608489,27.78388921659451
47,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,863305.655,863341.647,35.991999999969266,1245.78,327.06,342.155,71.22500000000014,15.09499999999997,62.754149995438006,12.72921016623048,220.80636934512006,36.64208184872072,1317.005,67.35847215413999,220.82406916113763,72.80700275385615
48,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,863785.631,863833.637,48.00599999993574,1305.47,318.69,318.305,81.04499999999985,0.3849999999999909,45.315618039689774,5.772997727232057,184.86125024928535,14.005138289863769,1386.5149999999999,46.42919990803917,185.1052497228506,81.04591445594266
49,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,864065.573,864129.483,63.910000000032596,1383.48,379.61,312.83500000000004,968.335,66.77499999999998,398.5983400450939,50.39714083042226,700.1668637963031,134.8619758210413,415.145,405.79852105632585,700.3512920640931,970.634623764267
50,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,864285.34,864309.351,24.01100000005681,405.08000000000004,411.09000000000003,388.615,107.12000000000006,22.475000000000023,133.65427572031925,24.625472024519805,408.77554272221755,50.16864091627264,297.96,137.44458673950865,411.1625163085522,109.45236418186687
51,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,864725.509,864789.493,63.98400000005495,283.485,420.775,394.62,121.0,26.154999999999973,53.95168290226584,16.328997763045546,241.9561526743204,33.780447090338015,404.485,63.225597266419044,242.04202600635963,123.79452340471285
52,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,865005.522,865029.528,24.006000000052154,402.855,403.245,425.605,6.009999999999991,22.360000000000014,6.586140932944186,24.503512688935242,8.942247922426835,35.27585301751439,396.845,25.522973985159524,35.83614598970197,23.153610949482598
53,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,865485.402,865513.356,27.95400000002701,378.4,389.09000000000003,392.28,55.26999999999998,3.189999999999941,55.80768650398801,6.823037902478967,159.2076158248058,13.107545239460462,433.66999999999996,56.94810253249314,159.36361240723872,55.36198153968116
54,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,865865.357,865901.332,35.97500000009313,458.51,384.72,386.675,77.97500000000002,1.954999999999984,58.150253219269885,5.064062729781027,237.14738602445405,9.839734807470656,536.485,59.53303283760609,237.21887513077849,77.99950416509071
55,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,866465.331,866493.335,28.00399999995716,527.7950000000001,389.83,383.735,99.37499999999989,6.09499999999997,93.34902310264363,15.383559506522479,463.6818554935187,24.268488277128377,627.17,98.62998121425605,463.75067092365674,99.56173788157767
56,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,866681.359,866697.358,15.998999999952503,652.035,374.405,377.92,17.014999999999986,3.515000000000043,27.976971625745467,8.410854386547719,47.41891611872537,12.82481087815758,635.02,29.75652418046211,49.12259541122825,17.374275524464316
57,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,866825.356,866849.356,24.0,622.13,366.18,362.28999999999996,49.245000000000005,3.890000000000043,53.979300144859444,4.263975582566871,140.71119422470503,10.391385224352975,572.885,54.69639793825136,141.0943693668304,49.398402049054184
58,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,867165.116,867193.138,28.021999999997206,561.71,385.815,395.765,72.50999999999999,9.949999999999989,68.07508521686601,19.433298997454965,214.17812871957418,46.66046989594923,634.22,74.06278312759027,216.75437975848823,73.18949788050195
59,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,867725.152,867749.164,24.011999999987893,622.8,397.725,394.53,101.31500000000005,3.19500000000005,131.2352346069009,4.486440587059143,442.2677255536035,9.137219657214397,724.115,131.650999664048,442.3009742681545,101.3653651401701
60,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,869025.189,869065.191,40.00199999997858,720.6099999999999,358.58,365.995,48.475000000000136,7.4150000000000205,32.60968603773741,22.21764514708673,82.97880057186987,55.90302177658302,769.085,43.49287816523461,87.59991275803031,49.03884021874919
61,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,869865.164,869901.141,35.9769999999553,748.155,365.3,360.34000000000003,112.06999999999994,4.9599999999999795,84.47466153331182,6.515386888568865,373.5860943823082,17.737849703615804,860.2249999999999,86.16215684308482,373.621802337392,112.17970627524386
62,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,870125.021,870161.018,35.99700000009034,881.47,370.54499999999996,369.015,51.335000000000036,1.5299999999999727,52.709506825511966,5.159574066951033,156.19961966986506,12.627506095416505,830.135,53.88790161983407,156.22122131912985,51.357795172690224
63,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,870465.018,870505.0,39.98199999995995,813.17,366.9,372.31,56.690000000000055,5.410000000000025,41.1959426347333,8.053988944864109,173.05705472927758,25.13604369071588,869.86,42.84884201564902,174.8729964402559,56.94755657620445
64,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,871005.01,871037.019,32.008999999961816,860.745,380.9,373.28,33.19500000000005,7.6200000000000045,27.282235741644197,9.541421061345304,49.050859927428554,25.998348016713997,893.94,31.109349842813096,49.06594042516504,34.058367914508224
65,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,871632.94,871684.908,51.968000000109896,888.165,375.47,376.595,33.620000000000005,1.125,34.411883142581374,11.068538200328012,114.84757874467992,32.39896824146393,921.785,38.80865824787455,116.2709239115227,33.638817235449885
66,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,872044.856,872076.861,32.00500000000466,917.4300000000001,393.52,383.34000000000003,68.76999999999998,10.17999999999995,56.52340878105244,10.966382853305234,163.1052870657956,27.333545795589828,986.2,61.288311532480414,163.31068686527368,69.51938794322052
67,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,873132.664,873148.676,16.011999999987893,1018.275,396.225,382.31500000000005,0.37999999999999545,13.909999999999968,4.551038789181706,22.853772403446047,7.524822257867725,25.334663584349936,1017.895,23.48058622472771,25.708153784134808,13.91518954236697
68,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,874024.751,874060.733,35.98199999995995,1039.475,412.705,408.59000000000003,72.33000000000015,4.114999999999952,53.3744258448197,6.444533701760314,213.1957632406295,18.391424637579178,1111.805,55.35251753455037,213.25440756823534,72.44696077131202
69,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,874624.477,874676.515,52.03800000005867,1110.4099999999999,417.105,405.105,118.95500000000015,12.0,61.321144849625504,9.23663731838574,417.9726599130096,17.54696543974396,1229.365,64.16158266632777,418.05598347042275,119.55873880649644
70,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,874924.697,874952.721,28.023999999975786,1235.7,398.44,406.105,63.52000000000021,7.6650000000000205,60.80793699330093,7.195793618673692,225.4911802777051,18.039857727377154,1172.1799999999998,62.62188024255652,225.73762403395384,63.98079887747594
71,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,876104.462,876128.465,24.00299999990966,1136.71,421.725,398.71500000000003,135.7249999999999,23.00999999999999,148.75704206476055,25.2185870507875,336.74796127482466,44.62376502989577,1272.435,153.579586151234,339.27014405388536,137.66167122696126
72,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,876384.452,876412.447,27.994999999995343,1259.275,396.645,391.545,39.47499999999991,5.099999999999966,45.995349154182115,4.792558053473008,135.0888960117408,12.597771407594193,1219.8000000000002,46.5535381464014,135.1019057647217,39.80308562159462
73,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,876664.469,876688.466,23.996999999973923,1208.4450000000002,405.97,407.185,105.23999999999978,1.214999999999975,115.37412657604484,3.6014961718948197,216.5748831885729,11.676785508684484,1313.685,115.4928134299307,216.57794140109922,105.24701337805247
74,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,876792.451,876808.448,15.996999999973923,1327.025,382.435,393.365,11.605000000000018,10.930000000000007,19.085058345581235,17.97482834597199,25.49157399783265,28.649239938209085,1338.63,26.462214817309896,36.65197184223739,15.941798047899132
75,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,876944.438,876968.437,23.999000000068918,1338.9,372.91999999999996,365.78,22.985000000000127,7.139999999999986,25.194987757139,7.826636849004912,85.9920011445677,12.660390225873288,1315.915,27.171002816682886,86.85774587427083,24.068440435558045
76,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,877572.307,877588.31,16.003000000026077,1318.77,397.53499999999997,415.26,5.7650000000001,17.725000000000023,9.476861611584576,29.13686215035322,20.185809648420275,41.949663046634264,1324.535,31.194737624603107,43.964571806365825,18.63896053968681
77,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,878024.292,878048.288,23.995999999926426,1336.455,390.275,391.195,56.320000000000164,0.9200000000000159,69.05693298651421,3.826213990293526,125.97771407594492,7.894164850941649,1392.775,69.419084504453,125.97895504766224,56.32751370334056
78,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,878572.329,878640.309,67.97999999998137,1377.6950000000002,425.20000000000005,379.07500000000005,965.4150000000002,46.125,800.9958348714969,330.89378142728725,4573.714652867907,2606.1598484019046,412.28,885.0497300580514,5050.734232532526,966.516237758063
79,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,878784.234,878812.218,27.983999999938533,356.74,470.97,474.495,63.01999999999998,3.5249999999999773,59.245943908023314,5.589305265029365,168.3285737179874,24.220885680633184,293.72,59.63911283119798,170.06222400370464,63.11850778495953
80,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,879624.191,879688.187,63.99600000004284,277.95500000000004,474.44000000000005,484.58,94.72999999999996,10.13999999999993,42.09376868930008,7.719950121755301,211.26758682332792,19.401636969520286,372.685,44.72326694682545,211.2771142784005,95.2711525069367
81,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,880064.327,880224.128,159.80099999997765,387.035,428.015,488.265,1.650000000000034,60.25,169.82248976688885,328.4005863292083,2307.009014051118,3224.586890629853,385.385,382.7151763623057,3903.869497323202,60.2725891264014
82,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,880268.083,880296.08,27.996999999973923,417.57,464.72,426.18,3.9850000000000136,38.54000000000002,15.171411290994124,36.214742042651956,63.876950583677115,60.506800040536845,421.555,41.56499190638137,80.97488871200959,38.74547489707671
83,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,880416.062,880452.056,35.993999999947846,427.46500000000003,488.85,496.92,28.855000000000018,8.069999999999993,22.33884647867467,7.608386946470178,48.07659872786178,17.597409146890627,398.61,24.85636475673631,48.68850607588636,29.96224165512322
84,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,880808.014,880832.011,23.99700000009034,398.90999999999997,486.255,489.73,75.94500000000005,3.4750000000000227,84.28470571692259,4.116780929919344,245.3156132078287,7.433671901303427,474.855,84.87197959829838,245.3175968269813,76.02446086622389
85,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,881388.072,881416.085,28.012999999918975,484.525,473.44,476.295,103.88,2.855000000000018,113.9275410016045,4.48432995214416,308.2661264928588,7.592437916606477,588.405,114.17439917308982,308.284355803289,103.91922548306448
86,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,882007.889,882031.904,24.01500000001397,594.975,463.92499999999995,463.11,105.95500000000004,0.8149999999999409,117.54971445252029,4.726854554730758,374.98755060849,8.01771454550054,700.9300000000001,118.96453177916938,375.003129959085,105.95813442110052
87,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,882367.942,882395.939,27.996999999973923,711.245,473.745,473.52,30.290000000000077,0.22500000000002274,30.654793653742242,5.097527821172734,72.69210133575474,11.15050785195514,680.9549999999999,31.94333379408552,72.78874953564551,30.290835660311597
88,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,882595.963,882631.99,36.02700000000186,654.645,456.25,461.855,69.03999999999996,5.605000000000018,50.41375339035216,5.640878402961405,165.80896555983045,13.932421997100318,723.685,51.43707705740245,166.39328544964283,69.26714679413318
89,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,883827.801,883851.794,23.993000000016764,698.565,449.18,441.17,65.11500000000001,8.009999999999991,83.15224272903946,9.28700820811532,140.48547978973653,13.420080246601065,763.6800000000001,83.9896053027647,140.8135785221991,65.60581776793886
90,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,884083.833,884131.833,48.0,775.315,474.3,467.37,58.274999999999864,6.930000000000007,33.03484938807386,5.321748445594375,134.20013639425588,9.766586745673711,833.5899999999999,35.761118462356414,134.42434441340012,58.685607477472566
91,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,884587.57,884631.515,43.94500000006519,826.5799999999999,472.25,455.005,131.0050000000001,17.245000000000005,78.44318227307997,11.622429795439123,343.89192812672115,25.75402104913823,957.585,82.87353644221399,343.92646843663016,132.1351582660725
92,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,884887.667,884931.677,44.01000000000931,960.74,478.055,477.085,52.424999999999955,0.9700000000000273,32.19153811294423,4.776042809826811,126.53938328463438,11.638072663407826,908.315,33.21920928853779,126.73848081454221,52.433973004150616
93,T4_Meaningful_Text,1255,b,s7_stimuli_t4.jpg,158,885207.706,885235.706,28.0,897.4649999999999,473.235,467.765,117.85500000000002,5.470000000000027,111.7883426733378,7.300415652009702,479.3190855385134,15.455541314702513,1015.3199999999999,113.70568948629409,479.32213570336785,117.98187117095577
