id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
11,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,282767.965,282803.957,35.991999999969266,845.5550000000001,173.43,180.47,120.1099999999999,7.039999999999992,103.6533446666664,11.840549322891519,241.37494207905178,20.486813274594706,965.665,104.90666433063575,241.54915691373728,120.31614064621577
12,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,283247.894,283271.895,24.001000000047497,986.1600000000001,182.89,187.32999999999998,103.53999999999974,4.439999999999998,113.4903860844275,11.092768138815847,245.74310690376765,32.81836219589979,1089.6999999999998,114.40345766484887,246.09488648986735,103.63515426726563
13,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,283667.886,283691.894,24.007999999972526,1092.145,191.68,198.42000000000002,84.86999999999989,6.740000000000009,94.95615012390022,12.974144667591162,227.51019592531833,20.443707290304758,1177.0149999999999,99.12682333607557,227.5113450097582,85.13720984387486
14,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,284103.721,284151.693,47.97200000000885,1215.46,153.43,141.35500000000002,118.27500000000009,12.074999999999989,68.12013731823755,19.196894108370163,175.2503609136615,66.01483024989582,1333.7350000000001,75.04837203545158,175.33552637333028,118.8897861466662
15,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,284351.769,284435.776,84.00700000004144,1337.35,243.28,175.79,1014.4299999999998,67.49000000000001,530.3977680735659,181.58971163576842,8858.414347896245,1791.2188970061504,322.92,587.4758641946494,8983.4460263047,1016.6725751194431
16,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,284971.731,285099.699,127.96799999999348,340.14,247.89499999999998,212.74,4.269999999999982,35.15499999999997,140.33305859652057,130.11201869950804,2225.1320770818384,1950.028936089043,335.87,196.19793321635936,2936.104018919889,35.41337212127642
17,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,285263.713,285287.718,24.005000000004657,361.685,224.61,233.3,71.59499999999997,8.689999999999998,93.99097889363314,10.389745538265794,238.41611004247045,22.986007189312698,433.28,94.91435958946768,238.5566050082302,72.12045566273133
18,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,285431.675,285599.654,167.97899999999208,455.51,245.575,249.785,13.44500000000005,4.210000000000008,144.79847268680265,79.7525709384102,3044.9389437791065,1652.000061758942,468.95500000000004,165.78191270112325,3464.2109311348477,14.088723327541123
19,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,285859.578,285939.576,79.99800000002142,471.145,236.215,229.64,93.14499999999998,6.575000000000017,31.124792501821616,15.651605771159751,137.06105574399905,30.154747628897884,564.29,39.730840907058884,137.0809402063124,93.37677254007014
20,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,286243.613,286267.61,23.996999999973923,594.27,211.64,211.945,91.67000000000007,0.3050000000000068,100.49768255578056,7.569332301864563,198.11064540220812,23.709458059362685,685.94,101.77598645337953,198.18954294240055,91.67050738923622
21,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,286703.672,286731.673,28.00099999998929,730.575,230.625,236.08999999999997,112.43499999999995,5.464999999999975,106.5011453821473,15.262560888464662,295.4886923735375,31.042619151231975,843.01,109.97549444061136,295.67357799456016,112.5677371630077
22,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,287403.506,287427.504,23.99800000002142,854.385,217.575,236.855,119.53999999999996,19.28,131.044165780512,21.135455968544516,339.23268979248877,37.35637219894022,973.925,135.3649934872336,339.6551532521164,121.08480499220367
23,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,287723.416,287751.407,27.990999999979977,974.735,221.07,224.345,122.11000000000001,3.2750000000000057,114.75763583084621,7.579741171248392,291.98542241995693,23.090432188668387,1096.845,115.9612487955054,292.07345557292484,122.15390998654117
24,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,288079.461,288215.483,136.0219999999972,1096.8249999999998,240.405,259.175,130.8800000000001,18.77000000000001,30.401781982003953,10.406890864363433,207.01961458346415,29.562833280675402,1227.705,35.216255925949724,207.58087156840725,132.21908825884418
25,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,288523.29,288547.295,24.005000000004657,1234.6950000000002,226.385,233.565,95.38999999999987,7.180000000000007,104.52760383369923,12.152080816415472,179.85203584272477,27.90467442077377,1330.085,105.7679721465974,180.64990253977896,95.65983744497989
26,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,288799.373,288871.345,71.97199999995064,1343.76,263.165,214.365,976.325,48.80000000000001,356.87050279938046,17.837361891599066,508.7745806717756,56.443278683411656,367.435,357.76300382133087,508.97306878963207,977.5438330965011
27,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,289415.3,289423.302,8.002000000036787,338.0,297.455,328.04499999999996,15.134999999999991,30.589999999999975,49.757692022809856,100.56741321403896,96.88531112729731,157.2454846042089,353.135,131.81512175989843,157.26747823999784,34.129405576423366
28,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,289583.351,289607.359,24.007999999972526,385.93,279.345,288.49,53.75999999999999,9.144999999999982,71.03897791936706,10.020403115904857,104.4535398224015,24.026286220948705,439.69,72.28658159080229,107.18117563733365,54.532271408772246
29,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,289675.382,289847.406,172.024000000034,439.32,305.095,280.595,10.25,24.5,133.41319392215746,104.57549842458464,2887.9844438755495,2158.7116279679817,429.07,172.28721157037,3563.3530671030803,26.557720158176227
30,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,290051.332,290075.316,23.98399999999674,444.47,290.91999999999996,278.435,19.49000000000001,12.484999999999957,21.377395850405193,13.693763053352013,45.9292107234956,38.06597192429174,463.96000000000004,28.125944980196206,46.17971268644596,23.14595699036873
31,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,290511.224,290535.218,23.994000000006054,486.395,293.98,315.88,67.52999999999997,21.899999999999977,74.04068783022375,24.011418088013897,223.3719729248534,38.45116129423582,553.925,81.71536321700047,224.36791520364957,70.99232986738775
32,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,290747.236,290759.24,12.004000000015367,573.365,330.835,321.4,13.279999999999973,9.435000000000002,29.103642975304563,21.883283923789623,43.88934182386865,50.46452412031353,586.645,42.99219400933843,52.225183335745385,16.290415126693343
33,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,290951.29,290991.28,39.990000000048894,599.915,324.06,341.25,97.58500000000004,17.189999999999998,70.05084534541008,24.912668575114644,264.8492307490948,60.554822876550624,697.5,77.40671839530845,266.8076086912195,99.08747814431452
34,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,291279.29,291303.298,24.008000000030734,711.98,303.845,315.475,19.809999999999945,11.629999999999995,23.197523540466772,19.998458574665325,41.41329772694306,42.83731265717873,731.79,32.07965463850007,47.36908909243515,22.971569384785134
35,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,291391.251,291447.188,55.93700000003446,748.03,276.23,291.71000000000004,87.20000000000005,15.480000000000018,44.16212065928767,21.841533927682693,234.03294046288147,47.80751681937307,835.23,55.07561078836788,235.58889596258857,88.56336940293097
36,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,291711.15,291759.167,48.01699999999255,846.355,285.39,286.845,99.89999999999998,1.455000000000041,57.84027771468923,19.775424842348098,209.4658304841043,49.31386721854771,946.255,66.2302281144385,213.31898030921715,99.91059515887189
37,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,292231.181,292255.184,24.003000000026077,974.905,292.185,287.22,87.37999999999988,4.964999999999975,95.77514776079538,8.28058458818365,263.9609151768422,21.341800666472018,1062.2849999999999,96.49866388906962,264.8222747366307,87.52094392201205
38,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,292631.096,292655.076,23.979999999981374,1097.275,305.78,309.64,85.32999999999993,3.8600000000000136,94.05235957241074,7.646921669786159,220.75231133924706,17.57770336737306,1182.605,95.40842953949165,220.87316957118895,85.41726113614266
39,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,292938.957,292954.961,16.004000000015367,1204.8400000000001,306.65,293.05,0.9099999999998545,13.599999999999966,4.48756191687146,22.355619805613152,6.903941410594886,35.308728927966506,1205.75,22.897967215714704,35.570414474213315,13.630410852208337
40,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,293235.011,293307.004,71.99300000001676,1201.16,300.2,311.565,114.27999999999997,11.365000000000009,41.759946127782584,8.53046057760222,168.16944315614404,30.483588933466464,1315.44,44.8686628146584,169.0299324725197,114.84372697278678
41,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,293703.017,293751.023,48.005999999993946,1283.1950000000002,349.195,294.39,401.0100000000002,54.80500000000001,220.3689291226954,36.932623617282026,406.7736527300591,77.028260595371,882.185,229.76825307635235,410.9054331799363,404.7377028706372
42,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,293874.996,293918.978,43.98200000001816,875.375,391.41999999999996,368.155,460.33,23.264999999999986,276.4371976255274,18.019340452635927,491.20567055287205,47.574239760177825,415.045,278.52268843490094,491.93340555050673,460.9175296351832
43,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,294046.955,294062.956,16.00099999998929,379.30499999999995,362.145,383.55499999999995,34.23499999999996,21.409999999999968,56.28413167097019,35.20232809562989,84.45821658963216,70.17473439483983,345.07,70.5537186432774,101.52262053948,40.37850077702237
44,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,294142.954,294150.95,7.995999999984633,337.385,365.265,355.94,4.399999999999977,9.324999999999989,14.476255528719435,30.679791546731536,24.181926849052687,41.58633406422169,341.78499999999997,34.22330602080034,48.1060159131265,10.310946852738578
45,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,294294.786,294478.732,183.94599999999627,341.54499999999996,374.445,369.53,36.27000000000004,4.9150000000000205,103.80095229879126,133.0644755471575,2289.5175355423576,2758.488117482488,377.815,170.40873176044332,3584.849681625163,36.60150440897208
46,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,294618.807,294650.817,32.01000000000931,394.47,387.21500000000003,383.94500000000005,37.870000000000005,3.269999999999982,33.81123814318843,6.993919913300311,58.12461149492845,11.638072663407826,432.34000000000003,35.93782178805009,58.766507913352015,38.0109168529253
47,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,294778.85,294802.853,24.003000000026077,436.875,370.38,379.395,43.74000000000001,9.014999999999986,47.939136322910834,13.431524865837211,72.22837751943298,21.078727622817375,393.135,50.24933498144321,73.00958336144645,44.659353163699095
48,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,295018.864,295050.858,31.994000000006054,386.33500000000004,384.27,388.185,68.90999999999997,3.9150000000000205,59.421370885211374,9.131411955820083,236.8249455248046,17.860547974995512,455.245,61.34866987947349,236.82700128797865,69.02112231049271
49,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,295479.069,295507.071,28.00199999997858,466.28999999999996,372.755,381.21000000000004,100.72000000000003,8.455000000000041,94.62554073569365,10.826922951361185,239.82396342154135,25.44595548477065,567.01,95.54316962175805,240.55021942867407,101.07425698465464
50,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,295938.668,295962.676,24.007999999972526,605.2449999999999,394.905,407.91999999999996,102.85500000000013,13.014999999999986,112.70618086150274,16.715953800710192,158.29751377153846,21.33646654989167,708.1,114.6469919694187,159.06914219084376,103.67517181080544
51,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,296338.729,296370.721,31.992000000027474,713.9749999999999,378.05,369.985,107.3900000000001,8.064999999999998,88.30774618058854,26.531794678333938,192.1900217668856,58.844420492204875,821.365,96.71203817544698,192.2420750438909,107.6924153550287
52,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,296738.714,296762.719,24.005000000004657,834.73,393.23,367.0,0.2999999999999545,26.230000000000018,5.676605554783541,34.69614111120652,11.605196752098138,71.6694870242892,835.03,35.4258835685143,72.12435517663955,26.231715536731503
53,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,296978.73,296986.728,7.99800000002142,840.1500000000001,383.565,389.605,3.074999999999932,6.0400000000000205,10.114398715121638,59.40359050247182,19.209134470345738,79.27057204371938,843.225,60.55727113386399,81.56478676020879,6.777700568776982
54,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,297078.705,297114.702,35.99699999997392,841.1800000000001,376.08500000000004,389.935,105.05999999999995,13.849999999999966,76.78238975834175,28.80245434804236,170.90866902040077,67.39643241393362,946.24,88.69368318530427,172.61932524227302,105.96898650076817
55,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,297558.58,297590.574,31.994000000006054,961.4749999999999,377.43,376.87,105.03500000000008,0.5600000000000023,87.4345508149732,8.905086667794073,184.23007220617163,17.498732085999617,1066.51,89.04808080721959,184.3451506930708,105.036492825113
56,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,297938.572,297962.57,23.99800000002142,1087.045,368.495,372.71500000000003,71.51499999999987,4.220000000000027,78.39654546134352,12.858798272960792,116.31116942574913,24.564445451239806,1158.56,79.87553361993247,116.8792345653545,71.63939994863149
57,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,298138.56,298158.564,20.004000000015367,1182.385,379.725,384.395,22.3599999999999,4.669999999999959,29.406242026682428,13.939780978006729,40.54613285325085,28.108904314572047,1204.745,33.72860122368519,41.307088653418184,22.842471407446155
58,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,298394.623,298422.631,28.007999999972526,1219.5,366.905,366.33000000000004,98.82499999999982,0.5749999999999318,92.81801963569453,23.5904580054922,265.07797314519104,39.12233466004815,1318.3249999999998,99.53448882676851,265.2662200690331,98.82667276600971
59,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,298738.576,298802.536,63.960000000020955,1321.87,405.685,374.115,407.4699999999999,31.569999999999993,168.06757660771797,22.62210122037869,451.75787423720595,59.81325579806558,914.4,172.55113925765522,451.97933759187885,408.69116188143823
60,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,298930.458,298982.457,51.99900000001071,902.1949999999999,459.45500000000004,412.985,505.56499999999994,46.47000000000003,255.76807694978626,26.707619821658675,485.2711131511972,84.51221527401096,396.63,259.4099683627848,485.2935791083063,507.6961986513194
61,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,299650.468,299670.466,19.99800000002142,356.145,461.14,463.145,82.245,2.0049999999999955,108.18864118725674,6.6236582243318125,195.79211273986846,13.844218922318621,438.39,108.92082672583633,195.7924468829983,82.26943569759064
62,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,300434.256,300462.284,28.027999999991152,469.90999999999997,462.43,462.24,108.54000000000008,0.18999999999999773,102.58046575238244,10.446706778520863,298.97949179886325,23.357259495209156,578.45,105.42997842036128,299.8802708214288,108.54016629801161
63,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,300706.332,300798.326,91.99400000000605,593.73,469.70500000000004,455.11,1.4100000000000819,14.595000000000027,339.50675889248856,299.66433935206516,3901.822546935336,3393.043622299547,592.3199999999999,458.85159588749326,5170.779845497252,14.662950760334736
64,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,301318.359,301446.381,128.0219999999972,589.095,476.88,494.06000000000006,45.069999999999936,17.180000000000064,251.38079431444743,204.43930911693158,4112.7195438423,3248.534565066091,634.165,324.1626435356703,5220.188204892727,48.23336293479853
65,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,301514.391,301554.379,39.98800000001211,649.7550000000001,475.1,473.94,58.819999999999936,1.160000000000025,40.68985826957604,13.834011942937781,127.42703289272725,36.65664129912039,708.575,46.341072564561806,127.49117821117868,58.831437174354264
66,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,301934.163,301958.168,24.005000000004657,719.8,457.845,470.26,46.02500000000009,12.414999999999964,51.482455487908844,19.676991905770596,102.20387745977699,28.470539340841068,765.825,57.16473336500656,103.81484049059468,47.67004143065126
67,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,302074.223,302098.236,24.012999999977183,778.515,465.18,472.83,53.69500000000005,7.649999999999977,58.826423574159776,16.19263515541021,93.80440611982313,33.09777048494617,832.21,62.10537119368195,94.08776433259138,54.23721531384152
68,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,302626.105,302646.11,20.005000000004657,838.4300000000001,446.38,476.015,1.42999999999995,29.63499999999999,12.992560216427355,46.70351984699897,29.456816684783323,147.44846298345738,839.86,50.909016947313866,147.6507291803557,29.669481373964043
69,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,303130.067,303146.05,15.98300000000745,851.49,448.995,457.265,71.75,8.269999999999982,118.09399474399997,22.995540402937902,162.77479990947717,47.675815671110456,923.24,122.91361747057269,162.7892974093623,72.22503305641334
70,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,303494.098,303502.104,8.005999999993946,959.635,437.96000000000004,445.63,2.2000000000000455,7.669999999999959,8.346309404037154,32.10371766826324,15.57539628943843,57.30694330966071,961.835,33.188097467912435,59.38584613415657,7.979279416087619
71,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,303834.131,303858.134,24.003000000026077,1011.855,419.605,431.75,78.61500000000001,12.144999999999982,87.45396553144222,18.86849105271536,199.4093670901169,36.92887850300129,1090.47,92.85279610377853,202.7999944545621,79.54759110117666
72,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,304018.127,304182.058,163.9310000000405,1099.3,470.93499999999995,438.925,7.035000000000082,32.009999999999934,354.20578213932225,160.08014074477168,7277.992391866242,3176.7155740276335,1106.335,392.2969400376855,7909.928961088805,32.77394277471048
73,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,304733.942,304761.943,28.001000000047497,1085.3600000000001,437.70000000000005,441.05,106.86499999999978,3.349999999999966,100.39397634257507,38.76533161475701,298.74340760561546,78.3628828785868,1192.225,113.18719597942072,298.91385099322434,106.91749494353088
74,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,305573.962,305625.972,52.01000000000931,1242.885,428.72,439.395,84.00499999999988,10.674999999999955,43.751220004618986,10.148795138010682,131.63517421862377,29.818451711481643,1326.8899999999999,46.131819530971036,131.6355069204975,84.6805506004772
75,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,306229.68,306277.682,48.00199999997858,1324.63,481.13,430.78,549.0100000000001,50.35000000000002,300.879304557177,33.04177672305274,547.6744285905205,88.80851623666736,775.62,304.7764562830675,548.2802966404772,551.3139782374469
76,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,306465.736,306501.752,36.01600000000326,763.9549999999999,540.595,505.01,268.1499999999999,35.585000000000036,195.86484830424718,25.991891129263205,349.252144163889,61.988475803979966,495.805,200.09560432781302,349.5863912269253,270.5008590097265
77,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,306613.773,306641.774,28.00099999998929,484.20000000000005,529.98,526.885,163.22000000000003,3.0950000000000273,153.34649073706987,9.305795622109967,292.57010867427016,21.27603240555845,320.98,154.08623111814157,292.7836648507297,163.24934126972767
78,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,306917.765,307101.8,184.0349999999744,312.985,506.52,529.6199999999999,45.5,23.09999999999991,95.99188983076337,174.29127127835042,2146.840456873072,3907.2266126176714,358.485,200.07789002146134,4458.17717790744,51.02803151210123
79,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,307253.772,307273.767,19.994999999995343,403.78999999999996,549.885,553.615,49.70499999999993,3.730000000000018,65.39657731857685,9.26248675832621,138.14788488946934,19.077565056164666,354.08500000000004,66.45934149661214,138.51644936577324,49.84475824999047
80,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,307437.692,307461.686,23.994000000006054,349.19,540.855,536.915,95.29500000000002,3.9400000000000546,104.48256103635623,6.896430126660884,260.6061171379205,14.76866674197017,444.485,105.33055577280014,260.6123962096619,95.37641545476535
81,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,307997.765,308021.761,23.995999999984633,486.835,548.565,543.9300000000001,58.50000000000006,4.634999999999991,64.13548722469277,22.973392971816974,109.27396550799145,53.68032098640276,545.335,72.3442566970893,111.75415679761245,58.6833300435482
82,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,308241.755,308249.756,8.00099999998929,583.24,529.02,539.425,1.3949999999999818,10.404999999999973,5.441070196490838,34.21227618571264,10.027153001104553,39.132115243607664,581.845,35.05128489111107,39.141454327595696,10.498097446680488
83,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,308457.728,308481.723,23.994999999995343,595.115,533.81,530.495,83.78999999999996,3.314999999999941,91.86551059818662,5.246241306989762,250.7384110780358,21.906307461044694,678.905,93.2104832063795,250.73877568538904,83.85555035297301
84,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,308657.716,308737.711,79.99499999999534,695.3,551.8,541.135,11.88000000000011,10.664999999999964,8.912664505074925,11.899196867045493,26.83345045276012,29.62860154158822,707.1800000000001,16.618576397154193,33.72021860325836,15.964855934207543
85,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,309037.493,309061.46,23.96700000000419,745.8499999999999,541.87,542.59,62.86500000000012,0.7200000000000273,69.0058234611526,7.804372957591631,190.32287422096874,12.942877585887175,808.715,70.1570747762624,190.46964509916285,62.86912298577113
86,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,309497.606,309521.605,23.998999999952503,847.11,535.5,546.1400000000001,97.84499999999991,10.6400000000001,107.25406937564874,12.123778888101407,199.0476416550923,24.202720016215185,944.9549999999999,108.65257748936016,199.1562660070982,98.42181478208977
87,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,309817.491,309841.491,24.0,956.26,531.04,528.655,84.97499999999991,2.384999999999991,93.14429951892426,5.738280764713853,192.40504730281674,11.081951963945805,871.2850000000001,93.35109587517798,192.61131542731786,85.00846340218122
88,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,310197.576,310229.573,31.996999999973923,854.235,521.56,525.23,99.59499999999991,3.6700000000000728,83.3363866148342,7.407674607291222,225.50997590528672,15.850150880184664,953.8299999999999,84.614448149411,225.51044606971016,99.6625954157325
89,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,310617.322,310641.34,24.018000000040047,969.25,528.98,524.145,94.74499999999989,4.835000000000036,103.7757328713041,6.993593903425825,169.02919517482493,13.143794336887064,1063.995,104.35818679289088,169.0296551047942,94.86828895895603
90,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,311077.41,311113.429,36.01900000002934,1092.445,513.655,523.3399999999999,92.25,9.684999999999945,67.37463343516805,14.392278723621883,202.92515885907181,26.1955541967412,1184.695,71.83395259172516,204.6089615770872,92.75700364392976
91,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,311249.421,311389.405,139.98400000005495,1201.745,533.8,530.2750000000001,24.345000000000255,3.5249999999998636,457.0640082715453,233.63570258499374,7994.132114051371,3795.486337325419,1226.0900000000001,520.7739815228848,8848.003320589503,24.59887497427497
92,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,311533.409,311557.41,24.00099999998929,1248.185,514.26,518.21,73.48500000000013,3.9500000000000455,80.54590367333346,8.976585441991011,146.66322183738959,18.77214545452728,1321.67,81.64455277763835,146.6633545535511,73.59108454833384
93,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,311905.443,311949.431,43.9879999999539,1318.88,591.6800000000001,528.565,607.2550000000001,63.11500000000001,363.14934248086934,39.83233473614327,520.7202057836421,76.34844399329953,711.625,366.45040916236525,521.2977366267706,610.5261159442732
94,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,312141.31,312177.31,36.0,713.5,612.6949999999999,622.7049999999999,341.805,10.009999999999991,249.7748182683444,8.915514538838785,342.06072501177437,29.069571323822153,371.695,250.0941775107935,342.1936330196691,341.95154353358316
95,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,312593.252,312617.263,24.010999999998603,348.06,606.7850000000001,598.3900000000001,91.07499999999999,8.394999999999982,99.78125148245171,13.865177434992122,234.87255996224815,30.304016272766344,439.135,102.78209662097606,234.88382835366394,91.4610936409575
96,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,313037.358,313081.333,43.97499999997672,454.945,613.81,609.3050000000001,88.92500000000001,4.504999999999882,55.02985991672107,13.570693739343382,204.75862867513516,33.657294104192175,543.87,61.69287707973864,204.78560397891772,89.03904003301024
