id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
20,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1590192.372,1590224.366,31.993999999947846,277.54499999999996,153.625,155.2,44.02500000000009,1.5749999999999886,37.18653869862235,3.4246624250089868,117.42570215433952,9.275643699586478,321.57000000000005,38.06483456597355,117.79148140880704,44.05316390453707
21,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1590732.465,1590764.437,31.971999999834225,309.69,156.35,153.025,51.15500000000003,3.3249999999999886,42.84584512730903,4.66355968987116,129.0316920480566,11.960861078420148,360.845,43.60257142744824,129.10612768283409,51.262946169723826
22,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1591776.182,1591888.195,112.01300000003539,370.19,177.39999999999998,146.79500000000002,40.82499999999999,30.60499999999996,417.8042002734991,472.39156975480637,2384.3254800514696,2903.635835206179,329.365,650.9575345447895,3234.5320033894855,51.023001185739716
23,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1593352.138,1593376.132,23.993999999947846,387.45500000000004,156.87,153.185,26.379999999999995,3.6850000000000023,29.690831133434823,4.04027742721513,87.7239069035364,12.466201994141779,413.83500000000004,30.633407739662317,87.72613299820674,26.63613382230987
24,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1593592.011,1593631.999,39.98800000012852,418.125,151.09,152.74,23.480000000000018,1.6500000000000057,16.083942502353153,3.8879872994393105,30.64800958575001,13.946357902924227,394.645,17.00594443039607,31.922617986134366,23.537903475033644
25,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1594352.035,1594400.024,47.989000000059605,386.94,149.82,157.255,45.75,7.435000000000002,25.184208658514407,6.241298730656472,118.18222628586652,22.794401006430675,432.69,27.288051345042735,118.67664174973963,46.35020738896429
26,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1595447.796,1595659.874,212.0779999999795,434.23,158.37,152.94,24.235000000000014,5.430000000000007,221.12837626262737,115.61242653818225,2900.480627919281,1489.1026296726245,458.46500000000003,254.1286654550731,3260.4009745172375,24.835863685404632
27,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1596047.844,1596079.833,31.989000000059605,461.21,161.305,166.965,31.234999999999957,5.659999999999997,26.04048571523368,8.577648911497436,57.43004928892893,13.81824391334216,429.975,29.059419059943203,57.63600134067104,31.74367377919571
28,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1596963.767,1597139.682,175.91500000003725,447.08,161.425,163.45499999999998,17.785000000000025,2.0299999999999727,140.81595178330545,72.55881634068732,2904.00266030022,1341.093472448707,429.29499999999996,162.28087668560818,3198.712733722002,17.90047834556386
29,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1598263.558,1598335.533,71.97500000009313,435.81500000000005,169.95999999999998,185.515,12.059999999999945,15.555000000000007,8.275353058128424,5.685518543487316,30.260965262823984,12.959587297339924,447.875,10.783584725512243,32.919248496209846,19.682520798922045
30,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1598891.58,1598927.593,36.01300000003539,441.3,172.055,169.37,13.954999999999984,2.6850000000000023,10.749128755112512,2.5239267519129336,18.542014074444026,6.345050915545471,455.255,11.453643250231446,18.611860414689787,14.210955281049882
31,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1599911.419,1599943.402,31.98300000000745,466.07,168.51,166.95999999999998,35.49000000000001,1.5500000000000114,31.264757410845014,3.9974473125935845,55.832285529303256,9.63987015915509,501.56,32.04630058837764,55.85369491384958,35.52383143750123
32,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1600791.341,1600819.351,28.010000000009313,499.255,164.54000000000002,165.865,121.05000000000001,1.3249999999999886,114.5722956692241,3.3200445803478993,341.251961157315,7.033687074463381,378.205,115.10515361519853,341.2567515684039,121.05725143501319
33,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1601411.322,1601435.333,24.011000000173226,403.53999999999996,169.27,164.685,38.110000000000014,4.585000000000008,41.818674199991754,7.4779992947798775,125.7518072284876,14.366773316545927,441.65,45.86016355568018,125.78211127016662,38.38481893926297
34,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1602291.358,1602327.356,35.997999999905005,471.21500000000003,250.14499999999998,171.33499999999998,23.440000000000055,78.81,18.263127540548105,58.59407861686182,33.7146623832488,187.83415316931894,447.775,63.519629190231804,190.1668338454499,82.22195388094352
35,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1602611.05,1602639.073,28.023000000044703,444.26,251.31,262.675,154.77999999999997,11.365000000000009,145.93566857474855,10.66942628196729,321.62864742362603,19.091361274328655,289.48,146.38608137434366,322.17929589832715,155.19668690084848
36,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1603063.234,1603099.243,36.00900000007823,262.72,149.91,242.10500000000002,323.1099999999999,92.19500000000002,236.05635017690358,71.67313990362295,449.44658583638267,263.4675545967939,585.8299999999999,252.29107167500894,520.9773371704334,336.0059376335483
37,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1603371.229,1603403.231,32.001999999862164,589.355,147.62,147.92,21.730000000000018,0.29999999999998295,21.167053060324072,2.811156521873219,78.60630434293458,6.312175004065991,567.625,22.19013999455327,78.83121214644126,21.732070771097742
38,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1603611.193,1603655.185,43.99200000008568,553.685,159.555,152.31,41.6099999999999,7.2450000000000045,26.7429135019716,7.800751314284278,76.08001374873643,16.935327185259087,512.075,28.757484595132517,77.08892700751191,42.236028755080554
39,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1603930.938,1603970.908,39.96999999997206,502.90000000000003,160.95,162.70999999999998,20.91500000000002,1.759999999999991,14.348307740879553,4.750870114123698,32.76078413045457,12.008711972309403,523.815,15.982872746848571,33.61555083177105,20.98892148253456
40,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1605374.871,1605410.832,35.96099999989383,526.055,160.515,156.565,22.284999999999968,3.9499999999999886,16.303402108753275,4.5942429858624525,53.33896504796176,12.807936668924249,503.77,17.863820120634887,53.339615420037525,22.632360128806685
41,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1606150.906,1606194.922,44.01600000006147,528.79,165.055,153.39,20.664999999999964,11.66500000000002,14.687483351621898,7.384844406656412,33.787992112745435,17.88449584485367,508.125,17.84216928869379,34.35429068766611,23.730032659058836
42,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1608010.813,1608042.808,31.994999999878928,500.225,170.16,173.635,34.45999999999992,3.4749999999999943,30.389033696385667,8.604626324917799,102.62414306523007,14.439743206093835,534.685,33.85901417236285,102.79289916893676,34.63476901900739
43,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1608650.624,1608674.621,23.996999999973923,542.23,175.895,175.475,21.55499999999995,0.4200000000000159,44.02313009727547,8.562133173038495,140.97662730050462,16.873777368396894,563.785,45.44362147125415,141.26231941321979,21.55909146972566
44,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1608850.638,1608874.641,24.003000000026077,581.8599999999999,169.615,173.37,35.64499999999998,3.7549999999999955,47.7590516688178,5.287831463626136,82.51853781357154,14.925663811697651,546.2149999999999,48.923816565697116,82.79330152170698,35.84223835086194
45,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1609090.646,1609322.686,232.04000000003725,540.12,191.385,181.725,225.86,9.659999999999997,150.075891658671,42.41361465794135,4948.580823342326,1195.173721452888,765.98,159.1032267945389,5037.096264374568,226.0664840262705
46,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1609434.653,1609462.643,27.989999999990687,761.23,183.905,207.035,33.10500000000002,23.129999999999995,31.113841682062823,23.769551278197586,64.37033589059507,40.86252128659769,794.335,39.917323102247174,74.24842483588824,40.38487247720365
47,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1609770.423,1609814.418,43.99500000011176,789.48,190.745,188.745,75.39999999999998,2.0,45.08641018587848,6.720718924800951,130.12250421761098,15.85015088018392,714.08,46.72214671675368,131.08429878054343,75.42652053488877
48,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1609974.432,1610022.463,48.03099999995902,709.5550000000001,184.21,190.905,114.65000000000009,6.694999999999993,68.50380284623297,6.361581816580993,197.41979094004344,11.402241587249618,594.905,70.33173088397812,197.5226851987099,114.84531128870704
49,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1610234.539,1610266.54,32.00099999993108,587.03,170.425,172.05,35.10000000000002,1.625,28.85573817659221,4.369457259633676,70.04319787301193,7.398929352783047,622.13,29.678018386960648,70.11430266118865,35.137595606415665
50,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1610694.571,1610726.578,32.006999999983236,649.2,177.95499999999998,186.565,32.81499999999994,8.610000000000014,26.971308395849906,8.753421015180077,57.532845085793916,16.700963030619196,682.015,28.832525385109783,59.90784948415416,33.92574722832198
51,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1611034.514,1611070.536,36.02200000011362,688.46,172.61,182.53,71.70500000000004,9.919999999999987,57.336537647402764,8.347279186650136,217.84709312870325,17.448386982217773,616.755,60.11453834754025,217.90361991914003,72.38793701301347
52,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1611234.503,1611286.46,51.95699999993667,613.5699999999999,175.73000000000002,166.23000000000002,50.82999999999993,9.5,28.72873979993719,6.881060418963165,88.12979871295582,18.165664260474983,562.74,30.46441846093395,89.9825137413398,51.71014310558416
53,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1611434.41,1611486.408,51.998000000137836,553.5,184.635,172.39499999999998,112.78500000000008,12.240000000000009,70.95177955933899,12.172489722628008,269.88176083371417,27.885742627377944,666.2850000000001,75.6694736778345,269.89427006108235,113.44722925219469
54,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1611634.444,1611678.466,44.02200000011362,673.1,176.73,189.87,38.264999999999986,13.140000000000015,22.866952922175987,8.360346828269574,59.55626625320554,18.07723313425101,634.835,25.02007213343928,59.74143961949123,40.45824792301317
55,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1611786.488,1611826.468,39.980000000214204,630.385,181.965,172.465,44.190000000000055,9.5,37.73696611669796,8.955538079262023,123.11397315172924,18.687529863757856,674.575,39.93375559067836,124.52419105384122,45.199624998444456
56,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1612722.323,1612734.317,11.993999999947846,699.865,187.065,191.655,0.7749999999999773,4.590000000000003,3.7835667859557964,10.067577708596188,5.296993500423407,14.542056689755224,700.64,10.902082762472375,14.874155703576562,4.654967776472787
57,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1613914.3,1613938.305,24.00499999988824,744.7349999999999,184.225,180.06,27.395000000000095,4.164999999999992,30.02134402958389,4.564273746786419,54.44250941006929,11.868204043412357,772.13,30.959694932602456,54.64795357180893,27.7098042216109
58,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1615214.161,1615234.155,19.993999999947846,785.485,141.29,157.03,2.5400000000000773,15.740000000000009,3.8552339424225877,22.6962455508299,7.038963658551787,60.58771522921381,782.9449999999999,23.511595822723837,60.879516993470766,15.943625685520866
59,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1615446.078,1615478.072,31.993999999947846,786.9649999999999,175.95499999999998,136.96,1.9799999999999045,38.994999999999976,4.571859318504917,35.337040718344916,10.525553134282704,115.05745269912623,784.985,35.89810927964549,115.53789287672802,39.045235624849255
60,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1616214.018,1616277.99,63.972000000067055,791.595,164.015,196.20999999999998,68.5,32.19499999999999,29.117449447008777,15.244420748302009,141.57119895850994,74.83010431404003,860.095,38.77717890647712,141.5789402848547,75.68862546644641
61,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1616794.035,1616830.016,35.981000000145286,861.065,143.1,150.505,41.10500000000002,7.405000000000001,30.053890763131026,5.830766164016691,63.333617939840074,12.535121264246143,819.96,31.257829245999478,63.35853202482168,41.76667391593448
62,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1617117.761,1617125.763,8.002000000094995,810.72,148.43,135.435,4.055000000000064,12.995000000000005,13.33118210473876,42.72224696725319,19.692670976227326,72.72151619267635,806.665,44.92380812470748,75.34069423319401,13.612973591394374
63,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1617553.933,1617577.926,23.993000000016764,776.8199999999999,170.01,160.39499999999998,123.64499999999998,9.615000000000009,135.58159982838217,39.57588151046223,378.2579768593989,101.0453100949957,900.4649999999999,146.64329463091727,378.8713428099114,124.01828191843327
64,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1617761.902,1617817.902,56.0,918.315,158.185,144.985,62.82000000000005,13.199999999999989,32.75259393498625,42.26550310285022,94.0814972369432,107.16938115875543,855.495,58.34756943359533,116.76960252533601,64.19184060299257
65,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1618213.876,1618237.88,24.00399999995716,865.855,178.255,181.66500000000002,29.404999999999973,3.410000000000025,32.22564512787478,5.534310390813739,80.1185962755665,19.462539594737635,895.26,34.734444661831304,80.12103124144618,29.602062850416328
66,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1618813.773,1618837.759,23.986000000033528,901.2650000000001,190.07,183.805,35.11500000000001,6.264999999999986,38.51209293365687,7.5513459026586665,94.58916964490119,16.812196762212135,866.1500000000001,39.52165158375414,94.75438653423889,35.669503080362645
67,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1619073.717,1619109.722,36.00500000012107,845.4449999999999,188.2,195.405,51.65499999999997,7.2050000000000125,39.40216528600757,7.23741456577991,150.37912857900838,15.817266749727322,793.79,41.45983803961873,150.57419630502747,52.15506734728656
68,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1619873.527,1619897.468,23.941000000108033,767.6700000000001,193.715,194.305,13.31499999999994,0.5900000000000034,14.63148716048155,6.615024112274288,46.1531655508378,11.6042244820304,780.985,17.75880182487254,46.163760724744606,13.328065313465359
69,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1620517.596,1620537.599,20.003000000026077,792.22,128.815,146.0,0.8299999999999272,17.185000000000002,2.4987747468028574,22.601830794301968,6.213547269265405,32.522405021788735,793.05,22.85057749865312,32.54050454455746,17.205031967421622
70,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1620629.588,1620645.586,15.997999999905005,792.755,157.55,130.65,0.6450000000000955,26.900000000000006,3.592907841312921,110.48997320485334,6.576826091362708,191.76242116521033,792.1099999999999,110.60386585800885,191.79176815170388,26.90773169555547
71,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1620833.613,1620857.626,24.01300000003539,776.4300000000001,179.97,171.305,18.99499999999989,8.664999999999992,20.853230196083096,9.941966419803185,55.02052412133782,20.443707291196795,795.425,25.705103174047995,55.39256204559453,20.87803271383575
72,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1622369.457,1622381.457,12.0,841.7,201.325,199.14,17.254999999999995,2.1850000000000023,37.8277114021545,6.2151006563377145,62.907341563884664,14.370365009627532,858.955,38.71681466757145,62.94364458892519,17.392793047696504
73,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1622681.406,1622909.329,227.92299999995157,874.175,167.005,157.235,39.059999999999945,9.769999999999982,12.936369235750416,49.66239240989319,90.82832130237398,343.6391632737015,913.2349999999999,56.08902145919721,343.6464386138749,40.26333940447557
74,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1623461.404,1623669.371,207.96699999994598,869.62,178.07999999999998,201.95,0.7749999999999773,23.870000000000005,220.0839993405905,57.21965176910389,5719.339505570838,1409.2165265962872,868.845,229.94280462916913,5871.535841116753,23.882577854997148
75,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1624225.232,1624241.229,15.996999999973923,860.48,184.305,186.35500000000002,36.89499999999998,2.0500000000000114,60.673736957873864,6.6274021964942005,73.2512713438976,8.223088386158246,897.375,61.07888931921423,73.42620280289913,36.9519082727807
76,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1624529.269,1624565.272,36.00300000002608,896.64,190.505,192.34,37.46500000000003,1.835000000000008,27.895076815109498,3.825266716477472,80.92784505421854,8.317605604315965,859.175,28.63214981321903,80.96744731277168,37.509911356866766
77,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1625509.231,1625541.207,31.976000000024214,880.69,165.035,181.47,20.214999999999918,16.435000000000002,16.631290897868276,14.08908516566728,33.59989711946539,30.341924724923672,900.905,23.136542475767314,45.27234787871724,26.05293553517524
78,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1628616.956,1628652.929,35.97299999999814,891.5699999999999,168.44,159.28,9.3900000000001,9.159999999999997,10.209044809686894,9.901895897144852,22.410901015693227,24.648700237492182,900.96,15.325443214520318,29.83873040370139,13.117838998859598
79,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1629628.851,1629660.868,32.01699999999255,909.61,178.8,170.47,3.340000000000032,8.330000000000013,3.508597875260647,8.635941098388242,9.433028926417897,20.903855043731912,906.27,9.85617082232476,20.91751961176325,8.97465876788641
80,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1630928.834,1630952.838,24.00399999995716,926.475,170.04000000000002,171.01,24.245000000000005,0.9699999999999704,29.309889010783753,8.679270774373746,56.77669912511388,16.56945938567297,950.72,31.853233796475863,58.68910075863117,24.26439624223113
81,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1631224.737,1631272.74,48.00300000002608,950.23,176.555,176.055,14.434999999999945,0.5,11.52209398183504,11.673140302442219,30.70610132007528,36.27119589386525,964.665,19.04139948588723,36.474682606385954,14.44365691229193
82,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1632340.592,1632452.595,112.00300000002608,962.995,155.745,186.485,10.730000000000018,30.74000000000001,454.9092324047111,87.36232862072562,6383.515731976475,1226.7861101541764,973.725,465.4829172486322,6481.316902346416,32.55887743765133
83,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1633640.563,1633648.563,8.0,973.6949999999999,169.91000000000003,170.84,12.535000000000082,0.9299999999999784,41.22025752761604,3.058224132483588,42.683601332944036,5.623186308115048,986.23,41.406192004540586,43.052410466842325,12.569452056474141
84,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1634020.529,1634068.519,47.98999999999069,1023.605,163.59500000000003,147.24,41.180000000000064,16.355000000000018,22.573461697483584,20.181012378532042,72.57527591818727,56.607740450313294,982.425,35.41490118501746,72.6497373357951,44.30889780845384
85,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1634608.355,1634660.36,52.00500000012107,962.235,176.39499999999998,177.625,43.13499999999999,1.2300000000000182,24.219506962374542,9.0143391060235,136.041647699838,21.57198957966969,1005.37,29.1065004756847,136.50571711803843,43.15253323966044
86,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1635120.407,1635152.391,31.984000000171363,1040.865,172.72000000000003,184.57999999999998,32.725000000000136,11.859999999999957,28.964848775362547,9.755022191501856,66.13016730341563,14.936863659577746,1073.5900000000001,31.632284789093063,66.16800033337273,34.80783281102126
87,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1635300.354,1635324.351,23.996999999973923,1073.95,172.685,167.39499999999998,36.705000000000155,5.2900000000000205,40.239977678953245,8.090840567301251,76.27736787000407,15.492298519522068,1037.245,41.31064989263521,76.91721977677908,37.084243621786484
88,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1635540.376,1635564.374,23.998000000137836,1026.115,177.445,180.09,35.5,2.6450000000000102,38.9175182198041,3.272230026210572,67.29775535623743,6.611363062471386,1061.615,39.38274674278224,67.29826979968341,35.59839919153669
89,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1636452.21,1636612.227,160.01699999999255,1072.75,139.79500000000002,158.04,4.099999999999909,18.244999999999976,354.9525579559463,52.73498737387983,7080.347896917437,1039.4015954789625,1068.65,359.74785490142875,7149.879609339291,18.700000668449142
90,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1636820.209,1636860.201,39.99199999985285,1053.61,158.735,144.85999999999999,23.914999999999736,13.875000000000028,15.732060752581333,9.370756873893617,36.93811303062141,16.9724544290307,1029.6950000000002,19.247187904005674,37.765378318476884,27.648559636986302
91,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1637072.24,1637140.205,67.96500000008382,1018.72,176.85000000000002,176.29500000000002,18.97999999999979,0.5550000000000068,13.084003245138447,6.922295558832343,50.27208737996792,14.015647397818483,1037.6999999999998,15.945190278953492,52.18928186437428,18.988112728757223
92,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1639615.98,1639643.974,27.993999999947846,1084.465,166.34,172.345,34.065000000000055,6.0049999999999955,32.01272155740226,6.658061981583386,56.344601621956656,11.939924337396928,1118.53,32.874799309275545,57.47597848921719,34.59023344818597
