id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
15,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,396032.329,396056.33,24.00099999998929,465.78499999999997,244.35500000000002,250.335,108.01499999999999,5.97999999999999,122.82198342670063,6.554674576176563,400.4614777260863,12.62750609541613,573.8,123.55658996193883,400.4991114677787,108.18040776868979
16,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,396512.076,396544.035,31.958999999973457,601.4300000000001,253.10000000000002,263.125,102.37999999999988,10.024999999999977,85.28484538581326,9.099832350251184,294.45084222841274,16.001689513922457,703.81,87.08822904543548,294.5860044307243,102.86965065071415
17,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,396808.103,396860.118,52.01500000001397,714.89,243.695,243.415,12.355000000000018,0.28000000000000114,7.654042024898656,2.6851377748155696,19.119444481588456,10.578111895158067,727.245,8.648469091220031,19.189871642187146,12.358172397243877
18,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,397112.115,397140.109,27.994000000006054,720.0550000000001,246.45999999999998,244.91000000000003,112.33999999999992,1.5499999999999545,106.75849222796788,3.693147582413815,371.84805682748816,7.236317779924547,832.395,107.38442559141497,371.910387050521,112.35069247672655
19,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,397612.108,397668.124,56.01600000000326,841.385,248.95999999999998,243.63,109.01999999999998,5.329999999999984,53.56672743483514,5.3589193944574465,257.9102351727888,10.654458268007616,950.405,54.869715878730645,257.91855565018915,109.15021438366485
20,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,397972.192,398040.18,67.98800000001211,957.115,238.775,244.215,99.05999999999995,5.439999999999998,43.30572753430685,4.364037352193967,252.51723777787106,9.996775658871572,1056.175,44.73863910088378,252.54654659019062,99.20925964848234
21,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,398751.991,398791.992,40.0010000000475,1066.875,238.72,241.66,108.90000000000009,2.9399999999999977,72.82474573154846,7.780243077758138,258.6336860428373,15.389773053788758,1175.775,74.10006929177985,259.0911589976626,108.93967872175877
22,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,399100.028,399128.023,27.994999999995343,1196.22,230.665,233.95999999999998,28.149999999999864,3.2949999999999875,27.95810463039093,4.365100774085122,111.24193968956698,9.176966639086245,1224.37,28.844869585677902,111.61982737216609,28.342186312985667
23,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,399224.005,399276.001,51.99599999998463,1241.77,241.245,244.78,63.450000000000045,3.5349999999999966,36.78392063582581,4.429576564305131,174.78996673872342,8.385453266487303,1305.22,38.08073544426173,174.8014823969746,63.548396714630066
24,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,399563.877,399635.828,71.95100000000093,1307.06,278.795,242.445,795.2049999999999,36.35000000000002,300.5581852216226,13.294724420665768,770.0332935341514,53.75353857475753,511.855,302.32637773400324,770.0347175326731,796.0353726594063
25,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,399731.852,399755.859,24.006999999983236,504.15,296.115,285.21000000000004,111.65499999999997,10.904999999999973,122.34852879406918,11.949507985724109,334.841158413939,21.265399705510124,392.495,123.83982652823694,334.8814463316205,112.1862649792745
26,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,399871.871,399907.855,35.98399999999674,383.90999999999997,308.935,302.33500000000004,35.049999999999955,6.599999999999966,31.451676321392792,5.022540440938147,141.30799430841182,9.574068997380056,348.86,33.22482059960533,141.63195985593345,35.66598519598185
27,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,400391.842,400415.834,23.991999999969266,365.405,317.655,325.54499999999996,95.70000000000005,7.889999999999986,104.93198839926181,9.156081886891087,293.4655783294871,18.983635091301597,461.105,106.02845975979393,293.6029276169269,96.02469526116711
28,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,400951.755,400975.707,23.95199999999022,484.53999999999996,313.1,319.53499999999997,91.37,6.434999999999945,103.96832962738809,7.067781546078403,259.3167401774701,13.8060627870853,575.91,104.9687960717256,259.68399855584187,91.59632156915474
29,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,401371.767,401395.778,24.010999999998603,600.125,310.515,311.45,90.41000000000008,0.9350000000000023,100.17681666182182,4.048223800326372,297.9456697533975,12.128180048605019,690.5350000000001,100.72658858903425,297.946991347313,90.41483465117886
30,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,402011.789,402035.788,23.99900000001071,714.42,320.275,323.44,95.74000000000012,3.1650000000000205,104.95230221927879,4.894501442304793,247.68327060071937,15.619961966986432,810.1600000000001,105.63724792417561,247.69061397399366,95.79230044737429
31,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,402491.549,402515.519,23.96999999997206,838.23,321.355,329.725,97.99000000000001,8.370000000000005,107.54496265221246,9.186155091325835,349.567772776367,20.21612625833029,936.22,108.48433988235199,349.8096203538673,98.34681997909237
32,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,403111.599,403159.589,47.98999999999069,959.06,313.655,318.41499999999996,81.33500000000004,4.759999999999991,44.58808641997205,4.889812226160282,249.65296340739846,9.736136649353197,1040.395,45.56038797822381,249.84273952818944,81.474166611264
33,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,403771.574,403823.48,51.90599999995902,1070.92,306.855,321.36,108.74499999999989,14.504999999999995,55.54156142089458,7.462960696598374,285.1769770774742,11.891982063470595,1179.665,57.672187752366575,285.39554309152794,109.70811296344485
34,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,404123.377,404179.447,56.070000000006985,1193.75,301.13,301.955,97.48500000000013,0.8249999999999886,46.325159559845794,4.037352489113588,231.54369010763136,10.378412209079544,1096.2649999999999,46.92568585903232,231.56745003923916,97.48849085917796
35,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,404411.492,404435.498,24.005999999993946,1088.0700000000002,305.12,298.135,98.66999999999985,6.985000000000014,108.19801734227393,7.654200274645298,243.51676417374767,13.410020216343698,1186.74,110.19750236898587,243.88571724448192,98.91693042649459
36,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,404771.568,404795.557,23.98899999994319,1198.3899999999999,305.405,309.735,120.20000000000027,4.330000000000041,145.7110981998711,4.748261066975174,414.18541102411933,9.341428406947811,1318.5900000000001,146.05829743510762,414.1873985395396,120.27796514740373
37,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,405471.389,405523.395,52.005999999993946,1312.6,363.66999999999996,317.615,769.1949999999999,46.05499999999995,389.09886536957333,23.838534577869233,644.8938795726874,63.69656069484785,543.405,390.79578245394686,644.8938871145716,770.5725216032557
38,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,405671.384,405695.38,23.995999999984633,522.6600000000001,381.32,379.995,80.22500000000008,1.3249999999999886,91.76027425347569,5.158488619294633,353.0007382461394,8.913827810725403,442.435,93.00134691050748,353.1132644472007,80.23594113612685
39,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,405823.364,405875.37,52.005999999993946,436.055,383.41999999999996,387.345,80.57499999999999,3.925000000000068,47.08929464342486,6.290232861967088,283.39543627681894,14.62978060816893,355.48,49.98579183268744,283.3961994257208,80.67054140143104
40,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,406255.425,406387.377,131.95199999999022,342.695,381.07,383.03999999999996,46.495000000000005,1.9699999999999704,145.93600933462105,152.3615924532182,2560.9154042231166,2520.4476898670077,389.19,211.09228557054936,3584.0993340278305,46.53671588111908
41,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,406519.368,406571.369,52.00099999998929,413.395,377.22,376.595,56.20500000000004,0.625,45.08381536163829,3.250412917615807,220.06060101699646,5.688954569028803,469.6,45.75766345129622,220.09657062320014,56.20847489480572
42,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,407179.268,407223.274,44.005999999993946,477.5,383.385,387.6,80.57999999999993,4.215000000000032,51.44376716568911,5.096091364855789,246.6350879156973,16.405079828036904,558.0799999999999,52.13544583784462,246.79833759370294,80.69016436344636
43,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,407371.227,407403.217,31.989999999990687,571.405,385.795,379.62,14.5,6.175000000000011,11.924301908741118,6.278597423801128,16.647693858229694,14.406850852759305,585.905,13.959009028902816,19.93735219583233,15.76009597051998
44,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,407571.17,407583.167,11.99700000003213,594.5,381.40999999999997,381.28,16.565000000000055,0.12999999999999545,36.32412243165186,8.025734265007447,56.70641751177343,12.466201993597608,611.065,37.75656125964135,56.76743777306388,16.565510103827222
45,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,407679.178,407703.186,24.007999999972526,620.06,377.775,377.475,76.0150000000001,0.2999999999999545,85.64597732281935,4.19670895256191,402.76279152961865,6.4765545613693565,696.075,86.5630378218209,402.7629257060369,76.01559198611831
46,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,408459.133,408483.128,23.99500000005355,720.535,381.92499999999995,385.505,74.28000000000009,3.580000000000041,81.43161611791554,6.501290171948295,236.3711297235761,11.611000801424357,794.815,82.11142509662791,236.59799135181154,74.36622082639411
47,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,408599.105,408631.105,32.0,806.39,387.115,383.29999999999995,24.42999999999995,3.8150000000000546,24.67367340169473,3.7611606192572893,69.66600480854689,8.153226046799949,830.8199999999999,25.468579962059582,69.71819682210833,24.72608187724044
48,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,408859.123,408915.152,56.02899999998044,837.89,388.28499999999997,389.47,99.43500000000006,1.1850000000000591,48.44171231613093,4.575543820535347,203.81258666749332,9.958912072431527,937.325,49.09249962153077,203.91025998718484,99.44206076907302
49,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,409890.934,410046.988,156.05400000000373,950.0250000000001,387.82000000000005,406.615,37.924999999999955,18.79499999999996,327.1138825697506,137.7239906254313,6368.458564333559,2672.899691308107,987.95,355.2363128173289,6887.207260199898,42.326795886294
50,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,410110.987,410134.986,23.998999999952503,997.525,386.665,387.49,68.08000000000004,0.8249999999999886,96.67828824715973,1.6497804062563424,237.74593142752892,3.025340002027085,1065.605,96.7150812013988,237.75645237921418,68.08499853124773
51,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,410591.063,410619.072,28.008999999961816,1089.31,383.45000000000005,380.125,95.31500000000005,3.3250000000000455,89.61202796936392,4.203123201635046,235.1285188946162,8.679240630464728,1184.625,90.27859566048778,235.21235085485574,95.37297756702374
52,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,411150.877,411190.811,39.93400000000838,1198.2,378.635,383.15999999999997,113.68499999999995,4.524999999999977,78.0749192652684,5.734558259205685,336.53320986265595,12.583759413607131,1311.885,79.57674749246478,336.5398136313118,113.77501856734627
53,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,411738.827,411814.84,76.01300000003539,1314.24,414.845,381.95000000000005,749.39,32.89499999999998,271.08366654183607,14.218928179491776,544.9511086685009,34.02656838079762,564.85,272.6426482744638,544.9555602661075,750.1116271095923
54,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,411910.859,411950.857,39.99800000002142,549.125,430.3,420.44500000000005,170.08000000000004,9.854999999999961,111.89220836243553,7.027697205270933,562.9763134206476,11.772518703539381,379.04499999999996,113.34874003122772,563.0993888021264,170.36527646501213
55,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,412070.847,412110.843,39.99599999998463,365.17499999999995,443.275,429.99,20.664999999999964,13.284999999999968,19.209523809282043,8.738392492298251,47.7596973475022,20.16301272315386,344.51,21.62007078652032,49.205729623511,24.566917796093136
56,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,412410.88,412434.878,23.99800000002142,339.25,444.985,446.04499999999996,125.21500000000003,1.0599999999999454,139.56225061002638,3.6506126787983355,333.0350796442565,8.255980739823393,464.46500000000003,139.8524961513472,333.1373973177322,125.21948660252528
57,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,413270.731,413294.737,24.005999999993946,488.535,453.645,455.96500000000003,99.11499999999995,2.32000000000005,112.0794615504319,6.991610507865005,356.1447490523513,15.353050660707346,587.65,113.30902749507335,356.2110242800684,99.14214857970343
58,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,414210.502,414282.54,72.03800000000047,595.88,456.39,457.09,106.46500000000003,0.6999999999999886,52.44206962706876,5.934146677068716,337.74845034593756,23.401799985043514,702.345,54.593869623085226,338.55820762997644,106.46730120088517
59,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,414746.637,414794.656,48.01900000002934,719.05,462.55,466.9,82.88000000000011,4.349999999999966,47.732219877644845,6.984764097899451,288.57837622425666,25.866877230659053,801.9300000000001,49.79101388100505,288.6570252419656,82.9940774995422
60,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,414970.719,415014.711,43.992000000027474,829.39,466.29,460.82500000000005,69.43500000000006,5.464999999999975,55.17633474735337,3.6688108717690824,234.52248077664737,10.26241430607488,759.9549999999999,56.26913520517603,234.52404004432472,69.64973402677147
61,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,415382.614,415510.566,127.95199999999022,729.56,466.70500000000004,483.21500000000003,16.65000000000009,16.50999999999999,303.3480771117039,200.52239359881963,4866.028793063653,3177.226713068071,746.21,364.0106409017626,5799.458767911134,23.447869839283968
62,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,415618.498,415646.494,27.995999999984633,740.99,460.705,466.61,95.15499999999997,5.90500000000003,89.41472541691344,5.783533007461805,260.54096560933374,16.836674793888548,836.145,90.10633117418452,261.0844085324882,95.33804618304276
63,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,416178.521,416206.525,28.004000000015367,843.085,454.48,456.345,117.03999999999996,1.865000000000009,110.11875080979283,5.181074648654096,303.6520606382167,14.699206314195743,960.125,110.78772621997167,303.6826159864561,117.05485818623673
64,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,416778.409,416830.409,52.0,952.6600000000001,448.845,464.69500000000005,113.37999999999988,15.850000000000023,59.11646388339963,10.828684532369975,305.3502899130084,31.56087501987061,1066.04,62.32825655917962,305.3556515864805,114.4825178793687
65,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,417538.305,417566.29,27.98499999998603,1079.42,446.6,444.745,23.065000000000055,1.8550000000000182,21.68261510668947,4.5168773282038455,40.66511780330435,14.377553786443388,1102.4850000000001,22.76582235696737,43.13195867148503,23.1394738488152
66,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,417658.28,417686.291,28.010999999998603,1113.8000000000002,443.695,440.655,59.41999999999962,3.0400000000000205,76.68972109056494,3.0992593754214632,312.96620710790137,7.32949634373686,1173.2199999999998,76.80746668493056,313.0520217282723,59.49771424180894
67,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,418398.375,418442.349,43.97399999998743,1202.8,441.90999999999997,458.14,107.92000000000007,16.230000000000018,66.95789662864298,9.711688800612125,338.9835232602959,15.993682663880492,1310.72,69.72697806820547,339.34605964973053,109.13358465660338
68,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,419014.279,419074.287,60.008000000030734,1320.62,503.47,448.43,808.5399999999998,55.04000000000002,354.4469931817955,24.156418233378,677.0136450778521,77.88303429382616,512.08,356.29703401868477,677.0269282972943,810.4112124100948
69,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,419198.293,419226.291,27.99800000002142,494.49,514.44,503.375,148.47500000000002,11.065000000000055,139.4970204760521,11.806019768838619,326.5893046327021,18.97888799552942,346.015,141.8911195494322,326.69106047677843,148.88673496990927
70,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,420202.006,420238.024,36.01799999998184,341.685,527.4,524.76,16.15500000000003,2.6399999999999864,11.798630108734896,3.5278727575230318,23.948582520404543,6.706685941624798,357.84000000000003,12.677005625352582,24.411329984756875,16.369289080470196
71,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,420318.04,420342.044,24.004000000015367,365.55499999999995,519.285,525.52,98.14000000000004,6.235000000000014,109.99395070916766,6.833048616970061,306.4143275965884,20.120057825167855,463.695,110.50995413679497,306.4814172180501,98.33786058787332
72,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,420678.06,420742.069,64.00900000002002,465.645,514.165,511.53499999999997,107.87,2.6299999999999955,53.885288907612846,5.955447734854222,371.26766833270636,18.316460664444932,573.515,56.641850910772234,371.3439929797767,107.90205651422961
73,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,421158.071,421182.08,24.009000000020023,604.895,518.58,526.58,78.73500000000001,8.0,90.73386006454713,8.952200237768107,286.97383130046853,19.260470212409068,683.63,92.75040270168871,287.1466687334223,79.1403830228285
74,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,421677.858,421701.869,24.010999999998603,716.21,521.46,523.185,119.15999999999997,1.724999999999909,130.56113055531736,3.960673818660549,276.8117408383469,8.118321062344588,835.37,131.0141796839657,276.9307621100036,119.17248518429072
75,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,422237.988,422261.994,24.005999999993946,847.95,526.365,529.6600000000001,94.88,3.2950000000000728,114.50679968138945,6.854627543362228,298.44752440665064,12.492846362032685,942.83,115.17250831745172,298.7088817472351,94.93719726745677
76,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,423217.8,423257.801,40.00099999998929,955.645,533.865,535.4200000000001,12.180000000000064,1.5550000000000637,8.858679820989883,1.9828530680081156,20.782770448706696,3.091108262940652,967.825,9.264049130564164,21.011389716457508,12.278860899937003
77,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,423537.849,423561.863,24.01400000002468,974.695,525.295,526.835,90.79999999999984,1.5400000000000773,99.46846762181082,5.619883474082283,253.93810659235126,7.52482225797789,1065.495,100.34124461775184,254.04957179598335,90.81305853234969
78,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,424137.785,424201.775,63.990000000048894,1078.365,529.3499999999999,532.37,94.42499999999995,3.0200000000000955,45.09283057947117,3.9591498590464136,208.53752147601028,13.091156710954536,1172.79,46.903018252963676,208.6151438789095,94.47328206958828
79,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,424557.68,424581.678,23.99800000002142,1195.775,528.25,531.465,94.85500000000002,3.215000000000032,122.70512225439332,4.653345670229202,378.8251828624929,15.718614358356783,1100.92,123.13531252097566,378.82575376710537,94.90946870570924
80,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,425057.631,425085.629,27.99800000002142,1084.54,526.53,527.86,87.39499999999998,1.330000000000041,93.86415748662554,5.027095805713364,211.8596491840643,9.736136649353197,1171.935,94.11636710435778,212.08324617764995,87.40511955829588
81,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,425557.697,425585.704,28.007000000041444,1202.985,530.675,532.7850000000001,114.93500000000017,2.1100000000001273,107.9594722123342,7.36439676832354,265.34148154726586,21.8624811335557,1317.92,108.55978568621968,266.2406240809488,114.95436627201265
82,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,425957.448,426013.39,55.942000000039116,1333.92,537.985,510.19,610.6100000000001,27.795000000000016,292.159285637177,13.43538589494025,584.273769087075,41.750836967956964,723.31,294.2771114921558,584.2748420572175,611.2422875791564
83,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,426197.509,426257.541,60.03200000000652,705.4200000000001,590.65,561.29,252.7700000000001,29.360000000000014,113.5159629476013,12.866451709052289,595.8081972997533,30.278714472188415,452.65,116.63563371843614,596.3041814167108,254.46941368266647
84,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,426357.571,426397.58,40.00900000002002,432.065,599.7,589.31,80.96499999999997,10.3900000000001,53.232234105564814,6.963375366038139,165.12730776203412,14.465401050774295,351.1,55.314512948787126,165.19894170938065,81.62893681164786
85,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,427217.556,427265.482,47.926000000035856,349.17,593.365,595.74,97.315,2.375,70.25692465186172,4.081205801512301,385.94804689315333,12.218339909323438,446.485,70.83140860084679,385.9490712344819,97.34397695800187
86,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,427437.271,427469.296,32.024999999965075,453.16499999999996,606.655,601.515,14.110000000000014,5.139999999999986,11.590718928519326,5.34784336504009,26.68190250388038,15.279660916853693,467.275,13.546445271820396,27.163667173402548,15.017046980015753
87,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,427613.41,427641.418,28.008000000030734,466.265,596.915,602.885,102.32499999999993,5.970000000000027,97.03753516212748,7.993114372220342,273.6262112399818,14.53115287373155,568.5899999999999,98.69330848475785,274.01178420167787,102.49900743421854
88,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,428257.388,428393.406,136.01800000004005,596.4000000000001,581.225,607.29,125.33499999999981,26.06499999999994,255.50672563149237,234.60930600140574,4755.768714925288,3994.0407170236585,721.7349999999999,347.95935553745335,6152.077513074697,128.01658662064048
89,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,428841.099,428897.157,56.05800000001909,717.065,596.7,600.54,100.44499999999994,3.839999999999918,54.365737759854355,4.768017200081215,298.050920244929,10.315301661737667,817.51,56.21559048861844,298.07049154267133,100.51837456405663
90,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,429261.339,429289.324,27.985000000044238,837.085,601.555,603.2049999999999,110.66500000000008,1.6499999999999773,107.15628840033897,8.836531085050467,288.11038560157317,15.167167724372426,726.42,107.99841412878393,288.50933653569416,110.67729995351358
91,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,429881.316,429905.286,23.970000000030268,707.4449999999999,576.245,583.05,103.0150000000001,6.80499999999995,118.75602289806238,13.351203905104724,260.24146896716604,24.825666447525595,810.46,122.09441682735807,260.59993650389646,103.23951883847589
92,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,430061.131,430125.134,64.00300000002608,821.63,583.54,570.325,14.705000000000041,13.214999999999918,12.357817801947945,10.964394896089058,30.779546107577893,34.561221110111,836.335,18.98784898954628,34.600309532022024,19.770514661990948
93,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,431241.164,431289.156,47.992000000027474,860.4749999999999,596.0999999999999,608.9,79.86000000000013,12.800000000000068,46.66625409792379,9.373512841955778,267.151695497287,21.347137450777556,940.335,49.67359946174224,267.8967262407171,80.87929030351356
94,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,431721.079,431745.065,23.98599999997532,972.675,606.945,604.3,84.64499999999998,2.6450000000000955,92.8349658873697,4.546036578651756,279.55623460735063,11.712606746106962,1057.32,94.42557354116069,279.5879524217199,84.68631560057385
95,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,432181.073,432241.064,59.991000000038184,1077.74,596.7950000000001,601.7049999999999,110.91499999999996,4.9099999999998545,53.96858463830128,7.292535197791251,267.41483432175914,16.807992661551776,1188.655,56.10591556811856,267.5992672901478,111.02362507592693
