id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
10,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14237011.838,14237055.842,44.00400000065565,586.6700000000001,198.32,193.785,24.904999999999973,4.534999999999997,14.889056483766844,7.218833615222497,31.5687652385407,18.476262250409498,611.575,17.986444899641768,32.85664427866488,25.314526462092836
11,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14238731.662,14238755.661,23.998999999836087,643.72,216.005,209.16500000000002,13.740000000000009,6.839999999999975,15.061431987179459,9.450030735371621,23.479269146165198,31.774013525965312,657.46,19.95376646807789,33.9665274234677,15.348394052799136
12,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14239551.574,14239575.582,24.008000001311302,668.17,215.445,218.735,34.92500000000007,3.2900000000000205,60.0649378743972,4.141954102588246,99.16184065974912,12.032583600800377,703.095,60.38783555517792,99.55521674257058,35.07961979554518
13,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14239963.598,14239995.58,31.98200000077486,706.33,197.89,215.73000000000002,11.860000000000014,17.840000000000032,9.755735228907294,14.674543879839817,17.437307797438844,24.576733820163735,694.47,18.750174420164154,25.94806877161771,21.422539531997636
14,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14240083.535,14240103.533,19.997999999672174,706.41,209.89499999999998,193.695,4.514999999999986,16.19999999999999,6.860465079208373,21.310607203264574,10.522921746180483,31.40434458625678,710.925,22.710965546920505,31.76426576826812,16.817408391306895
15,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14240371.591,14240403.586,31.994999999180436,711.925,219.615,215.46,15.825000000000045,4.155000000000001,13.324419003838283,4.099029680650596,26.84016049398273,10.920261377453931,727.75,14.560926457492137,27.289872133887897,16.361376775809592
16,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14240623.368,14240647.331,23.962999999523163,732.055,223.395,230.565,26.57000000000005,7.1699999999999875,29.171630225983524,10.330262159084661,83.86976822243957,25.39175221677138,758.625,34.856193220785556,83.91220269740266,27.520425142064983
17,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14244211.167,14244235.176,24.009000001475215,816.28,225.115,216.035,19.325000000000045,9.080000000000013,26.796495243168064,9.949719631836048,61.47795446310644,20.77757605384125,835.605,31.32765905875529,61.516233313552874,21.351862330953757
18,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14244531.18,14244599.189,68.00899999961257,830.26,222.39,217.89999999999998,26.055000000000064,4.490000000000009,15.645835968090887,8.668602539069058,58.796825256782974,22.32274389328821,856.315,19.866386420199674,59.3964229967215,26.439045463102545
19,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14244931.097,14244999.058,67.96100000105798,853.5,212.82,214.81,37.694999999999936,1.990000000000009,21.236728165835554,6.921075462165132,72.56393061415568,26.72864257789148,891.1949999999999,23.504547043652263,72.67255898943196,37.74749163851812
20,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14246371.144,14246395.14,23.996000001206994,909.415,206.56,210.255,18.19500000000005,3.694999999999993,21.16460681740944,9.422891801538805,44.20732316656076,15.097590270833537,927.61,26.785882134295544,44.48179770753358,18.566395719148122
21,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14247502.821,14247542.814,39.99299999885261,954.255,194.01999999999998,214.75,6.159999999999968,20.730000000000018,11.261727589534889,15.393526071943592,26.083636362412815,54.04213687697866,960.415,21.153975541505456,56.2279655501008,21.62587570481252
22,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14249630.599,14249654.626,24.027000000700355,960.44,202.27,206.665,28.924999999999955,4.394999999999982,32.556689465119746,5.184311906561101,89.66159912981844,12.9762552790778,989.365,34.63664089517551,89.73303744570498,29.256993181118208
23,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14249890.726,14249922.719,31.993000000715256,992.52,216.16,214.175,12.450000000000045,1.9849999999999852,11.027430050167053,7.174528652669762,29.175517595788513,18.978887996358353,980.0699999999999,14.051031683133447,34.805301558246555,12.607248906878974
24,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14250226.635,14250278.629,51.99400000087917,968.575,212.955,186.26,42.98000000000002,26.69500000000002,27.844786124917235,13.507338723480181,93.97345408248758,36.80654361858726,1011.5550000000001,33.52145327256825,96.28091379893468,50.59548818817744
25,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14250690.676,14250714.635,23.95899999886751,1003.44,202.775,203.18,30.839999999999918,0.40500000000000114,33.86376484574583,3.4750373487177995,76.95199472412396,7.673512663746732,1034.28,34.54642377585265,77.14838650855484,30.842659175239657
26,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14250922.367,14250954.41,32.04299999959767,1018.8199999999999,219.32999999999998,190.225,13.68999999999994,29.10499999999999,13.021669092182293,23.894329223115694,40.92247346802539,34.11543837867328,1005.13,29.990393040797855,48.0199138779604,32.16391028777437
27,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14251570.544,14251602.533,31.989000000059605,1005.19,219.845,221.13,34.61999999999989,1.2849999999999966,33.6934506003485,4.93005206425139,64.96239825443314,11.05183079164019,1039.81,34.33829102111281,65.02832438019145,34.643839639970516
28,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14251830.516,14251862.519,32.00299999862909,1043.04,230.15,221.51,40.815000000000055,8.640000000000015,35.69663180744509,9.412530644489596,119.36939355823225,17.88896696850656,1002.2249999999999,40.12620603088719,119.66587033481572,41.71946578037649
29,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14252130.514,14252158.514,28.0,992.855,215.035,220.69,47.63999999999987,5.655000000000001,51.477757363679935,5.576208978891072,137.06105574399828,11.509445659884552,1040.495,52.207702650989724,137.13293148497812,47.974458048007044
30,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14253330.361,14253354.375,24.014000000432134,1072.6399999999999,196.48,219.01,19.164999999999964,22.53,21.017032338062652,24.6821218276571,52.325372996460764,37.525532827447165,1091.8049999999998,36.59039986487103,57.0417430534584,29.578676863578576
31,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14253870.354,14253894.348,23.993999999016523,1098.92,203.055,202.975,39.654999999999745,0.0800000000000125,44.34437463967088,7.784523672683032,92.16437463742608,15.887006762982656,1138.5749999999998,46.19714536212467,93.52362768945012,39.65508069592067
32,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14255134.274,14255150.261,15.986999999731779,1159.925,235.38,220.97,3.0449999999998454,14.409999999999997,5.010595169998089,23.711684403278937,9.44482905966288,35.80478753206381,1156.88,24.386272033403863,35.946803227781615,14.728208478969835
33,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14255206.185,14255214.172,7.986999999731779,1149.19,223.18,231.46,1.699999999999818,8.280000000000001,6.687044962244766,27.269738753743983,12.287283409881884,48.34642313467797,1150.8899999999999,31.05920326857112,48.35863706017281,8.452715539990649
34,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14255690.203,14255714.215,24.012000000104308,1177.615,200.06,227.09500000000003,1.384999999999991,27.035000000000025,2.7331726841016013,29.62268143221979,4.303517571565427,53.35760432813991,1179.0,29.832947947566385,53.388233131877215,27.070453450210273
35,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14255750.223,14255782.23,32.00700000114739,1186.1399999999999,189.52499999999998,194.815,38.585000000000036,5.2900000000000205,43.674359046296715,18.92068395872268,90.26693810395257,53.324728416662154,1224.725,50.47262409439958,92.2667172663442,38.94594105937104
36,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14256522.15,14256534.15,12.0,1226.15,216.45,225.92000000000002,0.9499999999998181,9.470000000000027,10.52292174618073,20.76084769506834,12.66039022587441,38.8032739390402,1227.1,24.310602407056475,39.70595009462699,9.517531192488951
37,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14257358.054,14257382.047,23.993000000715256,1272.9299999999998,223.25,210.26,7.629999999999654,12.990000000000009,8.36624444256433,14.243126790180094,14.936863653488624,20.459043905952978,1265.3000000000002,17.56297260944238,23.160700254337694,15.065092100614418
38,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14257490.024,14257514.023,23.998999999836087,1250.795,206.085,227.39,10.189999999999827,21.30499999999998,14.502357161738383,23.35485264662408,29.719823975747524,60.145074605511844,1260.985,30.682834222922537,60.14683655060857,23.61650111680381
39,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14257905.952,14257953.963,48.010999999940395,1272.775,214.59,198.375,48.059999999999945,16.215000000000003,39.50151788843939,18.380614580991416,145.4759082883665,52.27269924937907,1320.835,49.31550731764668,145.77733002106092,50.721689887068976
40,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14258869.875,14258897.88,28.005000000819564,1331.965,236.745,208.57,12.504999999999882,28.17500000000001,12.225719013568696,26.467144698031493,28.306159782209896,44.349604583278314,1319.46,32.151424411401145,49.301000097707664,30.825405917846364
41,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14258985.89,14259013.893,28.002999998629093,1321.8000000000002,205.10500000000002,238.93,6.544999999999845,33.82499999999999,7.445132924122508,31.77685097404198,11.016183703030741,41.993034593350835,1328.345,32.80806179544569,43.413952339510395,34.45239686872304
42,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14259973.738,14259997.747,24.00899999961257,1381.185,180.985,196.38,7.235000000000127,15.394999999999982,8.114010993620317,17.152790489568634,15.714685686290503,31.980268797459914,1388.42,20.907986492737326,31.98514959886163,17.01032774522588
43,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14260041.764,14260053.769,12.004999998956919,1384.9,192.35,177.98000000000002,4.619999999999891,14.369999999999976,10.124115855841541,31.487740769819457,10.813472183313646,51.733754457555854,1380.2800000000002,34.25865539203907,52.85179780228842,15.094412873642959
44,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14260293.695,14260385.718,92.0230000000447,1367.0149999999999,329.96500000000003,192.235,939.1299999999999,137.73000000000002,268.4802710675165,42.88022254893699,674.6179363215315,122.00250749336233,427.885,274.3658485857699,674.6585092936199,949.1758055281433
45,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14260549.746,14260641.745,91.99899999983609,396.46500000000003,344.495,321.615,74.94500000000005,22.879999999999995,31.561788841887378,9.03888239378038,270.5706253986617,22.690050015201265,321.52,34.83608475570382,271.0060836328706,78.35973088902237
46,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14261569.715,14261605.694,35.97900000028312,311.115,330.265,312.505,24.924999999999955,17.75999999999999,18.224670925229688,12.98570730735256,24.872839046913178,22.767201878920588,336.03999999999996,22.72811580175578,33.719484035927564,30.6051176276125
47,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14263021.501,14263033.493,11.992000000551343,329.57,326.4,323.515,4.020000000000039,2.884999999999991,8.819226893765295,6.328951178654308,13.95333631764255,6.812124098471867,333.59000000000003,11.138153559382895,15.210565434885414,4.948093067031001
48,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14264073.211,14264149.122,75.91100000031292,301.52,317.42499999999995,334.44500000000005,5.980000000000018,17.020000000000095,22.444809904197417,19.279266614834466,60.20806277228921,65.96606019087493,307.5,31.879439477080087,72.89619904310032,18.039977827037468
49,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14264305.256,14264313.258,8.002000000327826,316.71500000000003,334.03499999999997,335.285,10.484999999999957,1.2500000000000568,34.47039318426026,4.109488934699805,37.90592593366919,5.325897659371094,327.2,34.72383274543991,38.27824978714294,10.559248316049738
50,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14266261.272,14266313.292,52.019999999552965,365.07,343.25,327.73,22.890000000000043,15.519999999999982,20.592643466815478,10.95824301066983,71.98025560024064,39.96711907267363,342.17999999999995,24.80214020320275,73.74564869811319,27.655424422705963
51,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14267089.034,14267137.051,48.01700000092387,311.105,328.845,325.87,22.329999999999984,2.9750000000000227,16.198674336425302,5.470385247379579,43.571678221712354,16.49958369612003,333.435,17.761318052229914,43.57485006266449,22.52730620824424
52,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14267473.172,14267517.171,43.99899999983609,341.16999999999996,332.675,331.985,20.915000000000077,0.6899999999999977,19.090941113914873,4.543990537831337,78.97454086526184,8.418337396944086,362.08500000000004,20.926336960497355,79.05737902709063,20.92637868815346
53,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14268345.026,14268376.981,31.955000000074506,353.855,314.605,320.42999999999995,42.51999999999998,5.824999999999932,43.12266642791143,5.923577761091197,202.5741477112333,11.757270476212764,396.375,45.87220787185497,202.64096750389382,42.91714138896017
54,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14268789.009,14268912.977,123.96800000034273,412.19,311.11,347.4,33.504999999999995,36.289999999999964,325.0073860001266,298.9548320295818,2711.5798416703283,2376.4089464570307,378.685,443.55901608891423,3546.200625803296,49.39179208127598
55,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14268988.964,14269000.962,11.997999999672174,394.58500000000004,323.08500000000004,315.755,12.859999999999957,7.330000000000041,28.196720643606984,16.07154383019306,35.876586328383844,22.229672188805925,407.445,32.53210207876635,42.20530502436572,14.802314008289363
56,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14270888.859,14270912.857,23.99800000153482,410.88,313.975,314.575,11.985000000000014,0.5999999999999659,13.138394241624681,4.922162540535332,18.645301969013143,9.010251745167313,422.865,14.378088107333241,20.708257339210753,12.000009374996349
57,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14272328.787,14272352.776,23.989000000059605,449.86,306.555,307.895,28.05499999999995,1.339999999999975,32.31297203659395,4.419517158773606,102.51820956887859,10.363682936213294,477.91499999999996,33.3260752874974,102.59547464430499,28.086983195067376
58,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14272748.588,14272796.535,47.94700000062585,488.53,317.30499999999995,317.015,37.34500000000003,0.2899999999999636,21.42812109821982,7.055872126959507,55.860229623992865,15.734348709645863,525.875,24.011789264897075,56.70361535938768,37.34612597044039
59,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14272892.429,14272912.419,19.990000000223517,534.7249999999999,331.94,321.02,4.650000000000091,10.920000000000016,6.119400195717525,17.38416618699769,13.485864954084402,24.09527877711394,539.375,18.837965590243545,24.6854374378916,11.868820497421014
60,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14275428.495,14275496.475,67.98000000044703,563.55,308.29999999999995,316.45,15.00500000000011,8.150000000000034,6.878664370896629,10.84307183196755,15.919899109114597,21.248460381172723,578.5550000000001,13.810842059126193,26.550711030303024,17.075494868378012
61,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14275788.261,14275812.254,23.993000000715256,583.0350000000001,316.5,316.04999999999995,33.43999999999994,0.4500000000000455,48.38518409005811,7.730411993898888,126.2079605581045,17.009600247690358,616.475,50.49486586995283,126.40227190748041,33.44302767394119
62,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14276924.4,14276940.4,16.0,663.895,329.745,325.75,24.379999999999995,3.9950000000000045,40.0857550268557,6.568605058748512,76.19253026843721,9.306208919278367,639.515,40.997018703933065,76.62773652783144,24.705149766799632
63,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14277408.16,14277424.164,16.00400000065565,647.72,315.04999999999995,312.44,8.454999999999927,2.609999999999957,13.89820558284938,8.05550448630257,20.876203788273763,15.521309575616081,656.175,17.028845483712253,22.192238678524813,8.84867927998289
64,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14278288.235,14278316.231,27.996000001206994,682.7,301.01,304.87,26.75,3.8600000000000136,31.252578088676973,4.999085617130194,95.92300854252534,10.095428050241921,709.45,32.49717889185498,96.45279278158306,27.027062363490415
65,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14279628.029,14279652.031,24.002000000327826,745.11,314.31,312.31,32.49000000000001,2.0,45.561798343237314,4.252877222760937,105.30154446274368,12.232896529934726,777.6,46.05061466130692,105.30857000465176,32.55149919742561
66,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14281367.987,14281387.985,19.997999999672174,800.9549999999999,308.08000000000004,303.85,5.795000000000073,4.230000000000018,9.136382408881213,6.2618193108073035,12.890579139071148,11.87413963030389,806.75,11.682316457191654,16.288923148068978,7.1746027764609375
67,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14283327.693,14283351.7,24.006999999284744,840.6700000000001,309.405,321.28499999999997,38.2349999999999,11.879999999999995,41.89853643282424,16.47040037001509,75.74610004438325,30.2129626479114,878.905,47.2170623014704,81.54933956751462,40.03810216531239
68,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14284307.667,14284331.674,24.00700000114739,897.1949999999999,318.445,319.03999999999996,24.75500000000011,0.5949999999999704,27.127335458795176,4.772393380950817,76.56799783132317,10.125780735099621,921.95,28.820206918956803,76.86403571155158,24.76214954320415
69,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14284623.507,14284631.508,8.001000000163913,940.085,319.53499999999997,322.16499999999996,11.230000000000018,2.6299999999999955,36.923869035169155,8.648522200652339,40.07573609119086,17.26416848982711,951.315,39.0023127662453,40.07574957597591,11.533854516162426
70,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14284847.647,14284871.664,24.017000000923872,965.6700000000001,300.38,306.015,26.894999999999982,5.634999999999991,31.93664636535355,7.596450244022731,113.00377179824059,20.01142687558277,992.565,33.872819057885756,114.76196951179269,27.478978328897146
71,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14285647.547,14285679.534,31.98699999973178,989.985,302.91499999999996,294.805,4.899999999999977,8.109999999999957,6.028474029143139,28.09370120898939,11.282077266465443,47.06895792511045,994.885,29.073563488574628,48.40219073143605,9.475341682493518
72,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14285991.276,14286123.356,132.0800000000745,1000.03,301.59000000000003,304.19,8.845000000000027,2.599999999999966,401.6065596890389,129.48084309825643,6555.861741640422,2098.472485588038,1008.875,423.8204600731609,6883.524529503373,9.219220411726813
73,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14286435.448,14286591.481,156.0329999998212,1033.87,323.88,328.58500000000004,15.820000000000164,4.705000000000041,351.32082827886853,110.01560794998987,6903.6285798425215,2160.5062755790514,1049.69,368.14694636794627,7224.778470635335,16.504830353566362
74,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14286999.439,14287131.446,132.0070000011474,1070.49,313.77,317.295,10.654999999999973,3.525000000000034,424.51567806272567,125.75403603465764,7038.666895530551,2086.272466456825,1059.835,442.750091431002,7341.346230122479,11.222951928971257
75,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14287479.416,14287487.41,7.9940000008791685,1063.24,322.23,327.46500000000003,3.3250000000000455,5.235000000000014,10.942180010324277,17.227763116996172,12.538257392793179,27.577584514585535,1066.565,21.709546969682012,29.11825547641055,6.2016812236683405
76,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14289143.192,14289167.193,24.001000000163913,1107.44,295.42,302.315,17.84999999999991,6.894999999999982,19.56493847080063,9.914180410535927,30.911082629406522,19.9277830568292,1125.29,22.811350398420387,36.777867894727756,19.13539978678252
77,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14291099.056,14291139.066,40.00999999977648,1169.5900000000001,313.925,318.78,14.86999999999989,4.854999999999961,12.006282872141389,7.3674917621539535,37.14977996968366,23.93366355569049,1184.46,15.626253126911388,38.969591713139614,15.642503795748185
78,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14292502.937,14292526.949,24.011999998241663,1196.8899999999999,313.985,317.65,27.809999999999945,3.6649999999999636,39.02049336629405,5.472782363727955,123.12449343646757,11.375065376543892,1169.08,39.96603394120654,123.18657055213437,28.05046033490354
79,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14293142.771,14293174.737,31.9660000000149,1152.605,305.39,312.975,27.559999999999945,7.585000000000036,22.681190839118308,13.748229227054079,37.75585349364829,35.8795817855934,1180.165,27.692680276918885,52.08501571606674,28.584713134820817
80,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14293662.769,14293698.77,36.00100000016391,1200.125,306.62,310.775,32.674999999999955,4.154999999999973,38.097880163335155,9.422767723708198,95.65993549887106,18.875490882211004,1232.8,39.914705658533464,96.41410025692973,32.938118495141715
81,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14295166.71,14295222.687,55.9769999999553,1249.385,297.415,304.645,4.875,7.229999999999961,5.021510930463451,7.181025105927539,9.639870155224576,15.95678166369425,1244.51,9.498386502677548,15.95762959427719,8.720007167428214
82,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14295542.669,14295606.67,64.00100000016391,1258.345,306.985,296.555,2.4849999999999,10.430000000000007,5.662158686750626,13.355274132118655,16.40918109794924,29.95744284615681,1255.8600000000001,15.505362223107568,31.97583924826498,10.721945952111474
83,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14295802.673,14295826.673,24.0,1246.095,314.635,337.27,3.490000000000009,22.63499999999999,4.198207321653364,24.811076429665803,9.010251745166192,38.67173741721269,1249.585,25.31569600811982,39.70752965593702,22.902474211316115
84,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14296062.661,14296078.66,15.998999999836087,1255.085,325.83,312.5,6.3900000000001,13.329999999999984,11.477256380510894,21.918364564628455,18.90837501266928,30.845314368491085,1248.695,25.733716640758324,30.920893836822927,14.782455817623838
85,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14296162.604,14296174.594,11.990000000223517,1253.21,318.13,324.99,3.0650000000000546,6.860000000000014,6.725001393724309,15.051647330603515,9.181558563226513,19.317472685037753,1256.275,16.939487131730193,19.61260285918292,7.513576046064918
86,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14296790.504,14296798.506,8.00199999846518,1289.28,281.735,285.41999999999996,0.9350000000001728,3.6849999999999454,3.369780926522112,12.114773383588439,6.443678649609121,17.588612648702355,1290.2150000000001,13.422185464784368,17.591101209877895,3.8017693249327897
87,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14296886.532,14296926.538,40.00600000098348,1302.0149999999999,306.87,277.8,7.454999999999927,29.069999999999993,9.327564444055783,19.11608011912737,15.911941155155905,32.0868896021346,1294.56,22.558656958014787,33.66653858390396,30.010696842959153
88,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14297362.549,14297386.554,24.00499999895692,1276.725,327.89,330.905,35.04500000000007,3.0149999999999864,45.232628286255164,7.35926319642599,98.62773447870647,12.923463269527558,1311.77,46.61342923010665,99.28530169583777,35.1744545089189
89,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14297542.574,14297578.553,35.97900000028312,1335.01,295.97,315.39,30.180000000000064,19.41999999999996,22.067575458700418,14.199885344813858,41.652135229353796,30.663341244606638,1365.19,28.746458940401325,43.394556451439044,35.888282210214555
90,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14298834.412,14298906.427,72.0149999987334,1389.77,346.555,301.075,563.905,45.48000000000002,215.19154976547782,16.895545962257497,483.6046578354523,50.345603729381345,825.865,217.82262518443753,483.6071263161834,565.7360510211454
91,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14299082.385,14299134.302,51.916999999433756,807.77,405.93,353.01,354.18499999999995,52.920000000000016,179.46593946837035,26.813834505878585,367.24180151649523,73.55509128544738,453.58500000000004,182.22817959595648,369.92331108051326,358.11665784350214
92,T5_Pseudo_Text,1993,b,s7_stimuli_t5.jpg,166,14299202.186,14299242.122,39.93599999882281,439.445,416.13,402.78499999999997,74.63,13.345000000000027,56.48852562667016,14.291373335423708,300.1325446312247,25.991063298654325,364.815,62.35006901841665,301.25583765000925,75.81375815114299
