id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
12,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,742350.004,742374.001,23.99700000009034,803.94,205.0,217.09,22.769999999999982,12.090000000000003,30.620600661563262,15.084501861529603,61.14688524125325,39.42807241771946,826.71,35.86511347432581,63.21859866118943,25.780632265326606
13,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,742517.933,742561.911,43.978000000002794,839.56,205.275,197.815,55.31499999999994,7.460000000000008,41.79271043450714,9.050650667322456,158.15309165088178,15.232968885866015,784.245,44.128816587771105,158.54357007597068,55.81577577172957
14,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,742861.784,742885.791,24.006999999983236,776.71,201.3,206.145,30.034999999999968,4.844999999999999,35.08207517664514,11.807512581208988,53.916494824827325,28.470539341255826,806.745,37.74134625789404,54.735865156041655,30.423268233376866
15,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,743469.891,743489.897,20.006000000052154,860.795,208.39999999999998,207.06,17.950000000000045,1.339999999999975,23.60359170556068,5.154640612634784,29.949955356962676,11.572320840450779,878.745,24.31700621880564,32.10791857966487,17.99994722214489
16,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,743773.818,743789.807,15.989000000059605,932.96,212.17000000000002,208.91,15.599999999999909,3.2600000000000193,25.667813628973814,5.363914121130245,32.51390632033809,10.596637485277089,948.56,26.489397642620943,32.70402506886443,15.936988423161926
17,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,743937.728,743977.708,39.97999999998137,975.915,213.745,207.985,37.049999999999955,5.759999999999991,24.379858581086186,5.645993284552915,54.4833617170498,13.226033460298307,1012.9649999999999,25.28821184267187,56.06571737776855,37.495067675628974
18,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,744217.695,744249.693,31.99800000002142,1026.21,222.565,231.595,26.570000000000164,9.030000000000001,21.844588043303137,9.72609009115088,29.233991976106818,13.65032672141999,1052.7800000000002,24.620556335208015,30.092303536346435,28.062533741627977
19,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,744609.724,744657.717,47.99299999990035,1069.1799999999998,205.265,212.13,46.41000000000031,6.865000000000009,25.967050099523775,7.38606775730722,67.39643241491575,25.28789632128942,1115.5900000000001,28.522260914841706,67.88829579224047,46.91499040818434
20,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,744869.692,744905.689,35.99699999997392,1130.125,205.10500000000002,207.28,21.50500000000011,2.174999999999983,21.43124685362145,4.86339761049271,33.944908859051445,11.114836094402962,1151.63,22.278225205660576,35.3354327150047,21.614709112083943
21,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,745377.487,745401.485,23.99800000002142,1173.905,217.28500000000003,215.85500000000002,25.62999999999988,1.4300000000000068,28.09647571350396,3.9028545445305975,45.457232600006634,7.49945660817623,1199.5349999999999,28.79098132142585,45.99396733034457,25.669861705899272
22,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,745937.629,745961.618,23.989000000059605,1224.1100000000001,231.23,224.32999999999998,27.704999999999927,6.900000000000006,30.381885933899927,10.12177851526917,43.18766020410346,15.196267337620451,1251.815,32.575988595448294,45.78319052776392,28.551305136543164
23,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,746117.608,746149.608,32.0,1258.255,219.70499999999998,220.14499999999998,78.11499999999978,0.4399999999999977,64.21859626584957,7.711328592122818,184.808813167293,13.120768052268634,1336.37,65.79165912213212,185.1730146772768,78.11623918878817
24,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,746441.765,746497.73,55.964999999967404,1333.775,252.35,200.64,802.1550000000001,51.71000000000001,377.0370921137642,25.744419157862986,755.192562573853,55.46522504418083,531.62,378.647570641973,756.0007314408084,803.8199849002264
25,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,746581.657,746617.623,35.9660000000149,515.77,298.675,258.135,148.96999999999997,40.54000000000002,108.96734940943507,41.31948601009564,293.4554785063971,76.43338430420671,366.8,126.60194977034932,293.807826463262,154.38766952059348
26,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,746961.354,746973.363,12.008999999961816,307.38,295.075,299.5,8.034999999999968,4.425000000000011,17.60173124955382,9.693548323454236,33.549535044903976,19.091361274328282,299.345,21.640568924492218,35.00510092099577,9.172886677594986
27,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,747077.406,747101.423,24.01699999999255,301.575,292.9,288.06,33.00000000000006,4.839999999999975,36.78288546192639,5.301411121751523,63.09021281705806,17.57982492558615,334.57500000000005,38.08301190100111,63.091658960147306,33.353044838515174
28,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,747261.486,747301.481,39.99499999999534,350.18499999999995,298.23,297.92499999999995,28.335000000000036,0.30500000000006366,18.6369715371553,4.7192296885084275,31.346412928035143,10.654458268007616,378.52,19.55956119280615,32.16775662963725,28.33664147354097
29,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,747661.464,747677.462,15.99800000002142,380.31,294.435,296.115,15.400000000000034,1.6800000000000068,25.325381269616056,6.7256413776819945,41.37858075914842,10.722907255862477,395.71000000000004,26.585913461447827,41.46426578337878,15.491365336857854
30,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,748137.437,748193.401,55.963999999919906,419.23,291.47,302.865,51.28499999999997,11.394999999999982,24.107961874301633,8.783208735109286,50.37078912367382,18.58882812206106,470.515,26.215280753980437,53.691348724847145,52.53567597357054
31,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,748313.315,748337.31,23.99500000011176,476.94,301.485,301.91,20.16500000000002,0.42500000000001137,27.150532740686085,7.460708045277361,50.510024381665644,10.295306659470482,497.105,28.98925138717992,51.30161490953384,20.169478178673856
32,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,748657.332,748681.333,24.000999999931082,509.32500000000005,297.44,294.76,21.654999999999973,2.680000000000007,23.736053301975037,4.3845425085977725,59.58604438774578,7.563350005066964,530.98,24.918189561098234,59.58714233010972,21.82020680470281
33,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,749057.279,749081.286,24.006999999983236,555.425,298.45000000000005,297.92,16.19500000000005,0.5300000000000296,17.74670919189895,4.021383080281665,29.292437128243765,10.484795217865766,571.62,18.471628720151926,29.784505318298738,16.203670108959933
34,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,749717.103,749741.095,23.991999999969266,620.27,306.12,300.82,37.52500000000009,5.300000000000011,41.95588626566134,11.16195051855725,71.7053307273005,22.037876874903873,657.7950000000001,43.8506879795909,72.71980897717312,37.89743559925931
35,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,749865.155,749877.165,12.010000000009313,676.595,288.935,285.90999999999997,25.664999999999964,3.025000000000034,61.78187896010675,7.524710100123368,118.06413263108752,18.664187958379838,702.26,62.40395362872389,119.53029459545708,25.84265562979158
36,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,750497.239,750525.234,27.99500000011176,720.96,290.4,290.53,55.819999999999936,0.12999999999999545,53.76019184299621,8.580011537674874,121.7699350815797,20.656398026630754,776.78,56.08761391059726,121.77107176779437,55.82015137922857
37,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,750717.179,750757.17,39.991000000038184,791.54,296.005,296.305,26.99500000000012,0.30000000000001137,18.448848616474287,7.966422909660189,29.10973288699989,15.393621458888445,818.5350000000001,21.07533017856565,32.92932022335162,26.99666692390019
38,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,750897.182,750925.186,28.00399999995716,815.64,294.08000000000004,296.53499999999997,32.780000000000086,2.4549999999999272,30.79318961080091,7.773590284895498,84.75409979171089,17.0954739693454,848.4200000000001,32.48668499979467,84.77860652864497,32.871802886364556
39,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,751137.232,751197.218,59.98600000003353,851.895,292.455,304.82500000000005,65.89499999999998,12.370000000000061,29.564793436615457,8.419433462301596,137.1925922658269,24.00541523347411,917.79,32.948781238927126,137.50122352121832,67.04601349073634
40,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,751357.078,751389.05,31.972000000067055,919.2,300.075,304.42499999999995,17.04499999999996,4.349999999999966,14.02734040075287,9.461899224573909,31.377798573595992,23.550925137957485,936.245,19.159499013016706,31.7050683431405,17.591319592344355
41,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,751797.082,751825.089,28.006999999983236,954.255,296.11,294.59000000000003,35.004999999999995,1.5199999999999818,35.10677690059043,7.429955994260749,62.266976340379045,13.643503263599262,989.26,37.08395508342554,62.279507501870405,35.03798545864188
42,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,752285.095,752341.118,56.0230000000447,1025.745,284.075,287.905,27.164999999999964,3.829999999999984,12.981309012582372,8.476145562219575,36.05586317972776,19.692670975653588,998.5799999999999,17.308513438305617,40.144066975349354,27.43366772781208
43,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,752537.044,752565.029,27.98499999998603,990.04,307.67499999999995,307.07,37.12000000000012,0.6049999999999613,34.8942096582744,5.400445889323315,66.85398007987253,10.034677127838163,1027.16,35.3705875659056,67.26620085507626,37.12492996626403
44,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,752844.976,752860.975,15.998999999952503,1047.055,300.575,301.83000000000004,22.87000000000012,1.2550000000000523,39.088857687440644,4.891722038442577,97.09822766658165,7.398929352783047,1069.9250000000002,39.82897326783723,97.15504283618158,22.904408418468385
45,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,753016.965,753024.965,8.0,1103.92,312.185,313.92499999999995,9.1099999999999,1.7399999999999523,29.95744284615681,7.957959570548555,39.592493070003385,13.679798270033954,1113.03,32.07663654488068,39.65558906444677,9.274680587491842
46,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,753996.9,754040.835,43.934999999939464,1179.155,304.21000000000004,314.105,23.174999999999955,9.894999999999982,14.743817245388977,8.021289498172097,35.732880866367886,22.565118319882203,1202.33,19.21081877346353,36.19994316395699,25.199040656342408
47,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,754176.625,754212.632,36.006999999983236,1210.1799999999998,305.805,294.125,16.565000000000055,11.680000000000007,23.045798222191884,11.230876567859172,48.53346058895393,37.22483567711309,1226.745,27.721997318991807,48.729830908483166,20.268735160339975
48,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,754656.813,754692.836,36.0230000000447,1261.77,303.325,300.46000000000004,34.02500000000009,2.8649999999999523,34.460190198500825,4.575225881418564,82.16924152171302,9.233515521662984,1295.795,35.43416048797977,82.50135577490143,34.14540745107614
49,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,754836.892,754860.886,23.99400000006426,1309.89,298.555,292.63,14.60499999999979,5.925000000000011,16.013094117572056,10.344645189981295,33.74755473777509,23.35357101736934,1324.495,20.284821828110978,36.24552299201296,15.76108022947647
50,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,755236.904,755268.882,31.978000000002794,1355.205,320.22,300.545,277.77,19.67500000000001,228.5089658771393,17.938370800025254,433.82705773008564,39.22730398276479,1077.435,230.2840600275683,433.84593161370657,278.46593781825453
51,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,755404.807,755460.772,55.964999999967404,1050.085,374.85,328.33000000000004,598.2650000000001,46.51999999999998,281.21578459924035,37.14631196564331,388.06562352085734,92.52619052374574,451.82,285.7274232357117,394.77561869558224,600.0709296616527
52,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,755512.718,755552.676,39.95799999998417,431.435,389.35,389.0,120.85000000000002,0.35000000000002274,80.44880927675358,6.0243420814771085,284.63370976678505,12.116505640171914,310.585,81.79108690650206,284.8485126626493,120.85050682558185
53,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,755976.661,756000.66,23.999000000068918,306.245,391.66999999999996,391.36,47.58000000000004,0.30999999999994543,52.158202655923105,5.009609604035475,95.32204057234607,12.265780660391512,353.82500000000005,53.38698296694118,95.52668872492934,47.58100986738305
54,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,757916.51,757968.52,52.01000000000931,400.245,394.145,390.99,63.72500000000002,3.1549999999999727,33.04250573466777,10.518355155594271,86.75953039190232,23.90078764490835,463.97,35.88827959267276,87.88264909720024,63.803053610309306
55,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,758316.553,758356.579,40.02600000007078,465.73,398.34000000000003,391.875,43.98000000000002,6.465000000000032,28.905433790987253,13.950429028259752,69.39923409876334,28.456314739360387,509.71000000000004,33.75905266454713,69.40876300664044,44.452633499040324
56,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,758692.482,758712.484,20.002000000094995,529.0,382.26,383.53,14.799999999999955,1.2699999999999818,19.46657182603799,5.721218988524781,45.906246117711824,10.125780735394619,543.8,21.824001815929947,46.00367620922514,14.854389923520879
57,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,758832.467,758860.456,27.989000000059605,568.4549999999999,377.74,386.985,41.789999999999964,9.245000000000005,40.00446995777444,9.845768817102442,64.38643652190079,18.424325218325784,610.2449999999999,42.69852252418007,66.97065751311835,42.80039865468542
58,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,759328.363,759360.355,31.991999999969266,627.3,393.24,392.93,71.70500000000004,0.3100000000000023,58.96365527396367,6.890948067730372,98.01921356300613,12.137278458322706,699.005,59.4331887800023,98.50809047882974,71.705670103556
59,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,760236.126,760256.142,20.015999999945052,720.795,383.475,387.34000000000003,11.705000000000041,3.865000000000009,15.38444361293782,13.96429832464633,19.8142699634334,32.465172013055565,732.5,23.119160162776776,36.460246419921084,12.326607400254177
60,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,760636.248,760660.248,24.0,767.5699999999999,393.075,397.065,17.425000000000068,3.990000000000009,20.755367006658876,11.005222326213683,65.47230373951678,23.8738787116466,784.995,27.323063168050396,65.49549689982044,17.875981791219257
61,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,760816.245,760852.246,36.0010000000475,796.88,384.695,380.255,24.300000000000068,4.439999999999998,18.005308426664826,9.127114651834585,49.063122641566046,20.026435448199553,821.1800000000001,21.929631806512848,49.164579452368045,24.70229948810441
62,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,761008.254,761044.256,36.002000000094995,828.115,390.03,401.54499999999996,28.764999999999986,11.514999999999986,21.01860032030263,11.680236019973327,42.31129807289952,26.004845979536103,856.88,26.057406549044686,43.016782826653014,30.984196778357816
63,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,761616.138,761648.139,32.00099999993108,907.935,383.345,379.505,66.07500000000005,3.840000000000032,54.31889803682313,8.97716522239406,72.24643461362018,19.894898926372417,974.01,55.88080405603553,72.49936581027146,66.18648823589302
64,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,762276.275,762300.235,23.959999999962747,989.785,388.99,387.15,20.019999999999982,1.8400000000000318,21.981557819316603,5.1273828856398564,42.59371968993826,6.652573212181662,1009.805,22.83179121425553,42.85705135519316,20.10437763274455
65,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,762456.054,762484.036,27.981999999959953,1025.9650000000001,382.98,388.34,21.199999999999818,5.359999999999957,19.93102459365195,6.750062306622442,32.51390632128507,13.818243913744338,1047.165,22.054209532796744,32.6901138609438,21.867089426807397
66,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,762836.02,762879.93,43.910000000032596,1080.4,392.66999999999996,389.24,36.35500000000002,3.42999999999995,26.208691898906224,11.095615988265983,54.400500383802196,27.150825146125058,1116.755,30.04043932014514,60.799520953075934,36.516447321720676
67,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,763355.974,763375.971,19.996999999973923,1121.47,394.38,402.425,4.285000000000082,8.045000000000016,6.373776659039467,10.584160730053696,12.926694943041719,15.887006762520354,1125.755,13.74482417384608,15.997252872327614,9.11500137136583
68,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,764155.947,764175.946,19.998999999952503,1164.1750000000002,399.995,404.81,15.97999999999979,4.814999999999998,22.27096853876923,18.5931791009913,44.91972220400831,42.519180680660114,1180.155,32.38507172868732,49.50831160971167,16.689656227735586
69,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,764419.672,764427.681,8.008999999961816,1221.15,405.995,402.005,8.154999999999973,3.990000000000009,26.785025944752917,13.105847624715338,41.57933498954163,14.51663986206734,1229.305,30.3951345587585,44.04059412698111,9.078773320223368
70,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,764595.853,764631.854,36.0010000000475,1253.625,401.02,391.775,34.940000000000055,9.245000000000005,25.5314239812884,16.6271759762641,49.09600677202357,29.752699888091158,1288.565,32.3903376536812,49.487830394219124,36.14240757060885
71,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,764995.872,765015.876,20.004000000073574,1313.515,394.33500000000004,394.475,10.759999999999991,0.13999999999998636,14.150229550049014,6.180917927363218,24.29529858265063,10.947678522358082,1324.275,16.28615779135811,25.23930209128753,10.760910742125864
72,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,766279.723,766295.723,16.0,1368.0549999999998,384.68,377.54999999999995,25.680000000000064,7.130000000000052,42.22322350654869,11.90405522536661,77.37635896488143,21.045843492360966,1393.735,45.46125569562924,77.97393871979423,26.65144086161204
73,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,766395.724,766435.718,39.993999999947846,1409.365,432.845,398.265,355.93000000000006,34.58000000000004,234.1226133695627,24.654549942237132,636.3683640465375,43.18766020410309,1053.435,236.56960357888823,637.4799018764699,357.60584628889956
74,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,766547.729,766659.735,112.00599999993574,1029.78,475.87,436.5,739.385,39.370000000000005,176.31682875175792,14.536983574162859,454.3271463913354,34.405401808687806,290.395,178.5511150876826,454.3962618341232,740.4324244149497
75,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,766799.721,766815.72,15.998999999952503,270.11,485.37,486.51,12.004999999999995,1.1399999999999864,19.74010956642757,7.514872843297824,27.556901322810106,13.584542014328493,282.115,21.627102163566352,28.042432708938016,12.059005970642849
76,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,767187.65,767207.629,19.978999999933876,306.225,486.81,481.015,15.43999999999994,5.795000000000016,20.33025407034677,10.803831462570377,43.35175156398431,26.169052765651916,321.66499999999996,24.79524060898047,44.07161202761193,16.49168351018168
77,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,767327.605,767367.621,40.01600000006147,336.77,479.0,486.955,50.660000000000025,7.954999999999984,37.7238942640998,8.930758604513366,87.41704862147391,18.43877779747207,387.43,39.746411506576024,87.42378056752706,51.28077246883087
78,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,767895.591,767951.605,56.01399999996647,417.11,478.15,475.135,58.05500000000001,3.0149999999999864,27.265872013121484,6.685551427176205,81.40075682326697,21.895357044716164,475.165,28.805100596016448,81.81794608904296,58.13323705076125
79,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,768675.512,768703.5,27.988000000012107,466.83000000000004,481.86,480.06,28.74000000000001,1.8000000000000114,27.015285426530742,12.332205606586765,63.26781677650195,41.52053290272772,438.09000000000003,33.53704680216237,63.26904861152698,28.796312263899356
80,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,768807.48,768867.484,60.004000000073574,432.85,480.825,492.095,86.41999999999996,11.270000000000039,39.16544210293008,9.303395837092348,201.3166466566126,27.162291757327957,519.27,42.226177600429324,203.14079431412495,87.15176016581647
81,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,768983.481,768999.479,15.99800000002142,551.575,479.99,482.26,9.74499999999989,2.269999999999982,19.461254360228047,9.225616485772179,26.24809812861718,14.76866674197017,561.3199999999999,23.094389587246475,28.505508761163995,10.00589451273587
82,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,769295.46,769323.453,27.993000000016764,583.8599999999999,472.41999999999996,486.74,10.020000000000095,14.32000000000005,9.961619643587138,14.988921083488734,24.04431044112653,33.056815313318324,593.88,19.209741859174706,39.96812125541491,17.477494099555674
83,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,769655.402,769687.4,31.99800000002142,617.85,462.65999999999997,469.34000000000003,12.229999999999905,6.680000000000064,10.572638538577257,16.33602541998382,29.69436980250254,24.79463436443729,630.0799999999999,22.14412151661591,31.89784385038451,13.935397375030197
84,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,769855.45,769879.457,24.00700000009965,637.54,478.59000000000003,471.76,18.730000000000018,6.830000000000041,20.523921392794204,9.248811826292526,42.212670338462445,18.5748899859235,656.27,23.260568159211402,44.601114728018004,19.936444015922227
85,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,770015.472,770039.472,24.0,670.5,472.25,473.37,100.01499999999999,1.1200000000000045,110.01385844326957,16.4530266052257,312.85961716612434,30.746661977120734,570.485,114.60771623173777,314.36681961693927,100.02127086275198
86,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,770243.447,770255.44,11.992999999900348,573.02,472.005,470.01,0.6849999999999454,1.9950000000000045,29.076595442840866,5.955191691904509,41.36637676585456,15.496173532293456,572.335,30.150250563586066,41.42686172141913,2.109324536433392
87,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,770747.316,770771.322,24.006000000052154,628.77,489.71000000000004,482.75,32.77500000000009,6.960000000000036,35.91693329056534,12.909274573959337,62.43135589777241,23.44052488420902,661.5450000000001,38.65182019388943,66.6868233317613,33.50585359306649
88,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,771115.342,771155.341,39.99900000006892,669.47,478.6,460.395,43.06499999999994,18.20500000000004,29.441259852730354,21.207508587689755,91.91114462679398,39.39518828726231,712.535,40.126662787090645,91.91115050946472,46.75485268931982
89,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,771307.332,771347.327,39.99499999999534,722.54,490.5,483.465,60.664999999999964,7.035000000000025,41.65043946065029,8.942674639280007,133.7068744374041,21.111611753274158,783.2049999999999,45.39642891238016,133.89193594387922,61.07154370081041
90,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,771883.149,771915.193,32.04399999999441,800.1700000000001,480.31,478.16499999999996,19.469999999999914,2.1450000000000387,20.476539175640283,12.28573944973576,73.89692237477597,26.49774665908576,819.64,26.894889476204398,73.98200265130755,19.587800412501572
91,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,772675.279,772707.291,32.01199999998789,835.86,478.16999999999996,493.55499999999995,15.574999999999932,15.384999999999991,14.936573159342117,16.736304430755645,48.75497672269538,40.930509790799285,851.435,27.003070832694235,49.42119984935587,21.892438192215995
92,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,773003.13,773051.064,47.93400000000838,868.2349999999999,482.285,479.865,53.3900000000001,2.420000000000016,32.61670455393963,7.227613680440428,75.28605130221112,16.166315949250727,921.625,34.45826067812238,75.50133135433352,53.44481733526658
93,T4_Meaningful_Text,1209,b,s7_stimuli_t4.jpg,158,773455.015,773479.026,24.010999999940395,932.075,476.53,480.80499999999995,46.20499999999993,4.274999999999977,59.67243410676957,10.961999779980914,103.30317044109705,21.068193526166738,978.28,61.25130524590131,103.47244209327441,46.402345307106984
