id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
15,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1198524.681,1198552.699,28.01799999992363,850.4649999999999,149.255,150.85,18.055000000000064,1.5949999999999989,17.036363702720614,15.97647813671071,26.68190250388113,30.797031723233918,868.52,24.802060010480997,35.3017116936783,18.125315169673666
16,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1198756.636,1198788.611,31.975000000093132,870.345,167.875,148.39499999999998,33.639999999999986,19.480000000000018,37.09794386863636,19.688789043349765,64.33672758918163,38.700762987452904,903.985,44.25344989698495,65.98237335932401,38.87312696452396
17,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1198984.602,1199008.607,24.005000000121072,913.19,182.235,201.39999999999998,54.50500000000011,19.164999999999964,59.73028059995817,25.540003878526562,148.5662439759063,34.322451584608345,858.685,67.40101643713997,152.47937411953887,57.77622564688706
18,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1199148.609,1199164.608,15.999000000068918,864.6600000000001,156.92000000000002,148.52,3.6799999999998363,8.400000000000006,6.051058266093117,13.812726549475137,9.667934354302613,22.268123349716653,868.3399999999999,15.288455191207321,23.075925945873582,9.170736066423398
19,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1200304.472,1200316.474,12.001999999862164,927.4749999999999,173.65,170.5,14.180000000000064,3.1500000000000057,31.081714089626484,6.905146860701637,36.23831176340846,14.46901740099807,941.655,32.16306081287534,39.020093593075515,14.525663496033559
20,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1200920.374,1200932.35,11.976000000024214,972.62,198.345,190.83,5.310000000000059,7.514999999999986,14.014746313359609,17.957766631884706,32.15922978473059,35.78373314161628,967.31,23.130679848242295,48.11124211551299,9.201702288163881
21,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1201056.111,1201088.15,32.03899999987334,971.855,178.95,199.705,13.954999999999927,20.755000000000024,16.54155620919375,19.31639733306931,34.02542736999666,32.28474430768604,985.81,27.98349757792906,38.152432457371646,25.010238903297164
22,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1201192.277,1201248.346,56.06899999990128,978.295,181.355,180.26,35.29499999999996,1.0949999999999989,21.280624501213946,14.842854177576246,93.6027683441037,30.839648938636227,1013.5899999999999,29.6701293234897,94.08943032882839,35.31198167761188
23,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1201864.419,1201896.406,31.98699999996461,1040.91,163.805,164.88,34.02999999999997,1.0749999999999886,46.29759637889172,10.982842024068013,178.05794300800716,32.14386739076553,1074.94,50.06598734845511,178.13573965521266,34.04697526947141
24,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1204464.147,1204488.136,23.988999999826774,1087.46,165.115,161.425,29.289999999999964,3.6899999999999977,60.91969654304264,7.2709844667064685,182.3350185052437,17.10830198794763,1116.75,61.91853817560979,182.96203162212512,29.52152096352757
25,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1205064.132,1205100.129,35.99699999997392,1118.6599999999999,165.93,176.985,88.98500000000013,11.055000000000007,69.97094890447039,13.012205012131965,237.09458059362532,25.45868164502822,1207.645,74.98064916199546,238.26730848179486,89.66907633069509
26,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1205843.959,1205879.961,36.001999999862164,1201.37,151.55,147.39499999999998,71.47000000000025,4.15500000000003,54.383120345874524,16.77324394698098,154.0292670597151,36.29500627337921,1272.8400000000001,61.06271514131429,154.23470501634685,71.59067624348883
27,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1206703.966,1206727.951,23.984999999869615,1276.3000000000002,148.625,146.81,19.21499999999969,1.8149999999999977,21.17311647091117,13.102089007564794,47.40973685506168,26.491593713192533,1295.5149999999999,29.071946051230384,48.95582093286327,19.300529785474495
28,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1207203.844,1207227.84,23.99600000004284,1308.5549999999998,141.29000000000002,144.695,79.71500000000015,3.4049999999999727,87.39162834957936,9.335565344862696,187.275122951554,18.551287400253056,1388.27,88.53309529839281,187.40483609458212,79.78768858664864
29,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1209523.765,1209531.761,7.996000000042841,1415.915,155.85000000000002,155.285,1.2849999999998545,0.5650000000000261,4.227724626107773,8.340297219313113,8.258045767737912,10.199180031276457,1417.1999999999998,10.349451005151938,10.497811801602046,1.4037271814706929
30,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1210063.658,1210139.622,75.9639999999199,1415.985,271.395,163.485,1130.9099999999999,107.90999999999997,391.64954854316034,52.34483436117404,681.2394249277701,166.8717455536982,285.07500000000005,397.635920627485,681.263755128992,1136.0466522991032
31,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1211563.49,1211575.493,12.003000000026077,281.175,285.435,270.65,2.599999999999966,14.785000000000025,5.698491323039121,32.40469008081516,12.262714981857327,42.37704989462279,283.775,33.38403592081036,42.55725471012598,15.011869470522337
32,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1212123.521,1212151.529,28.00800000014715,291.535,257.695,267.36,49.23999999999995,9.66500000000002,51.53732400016166,15.145550074701045,90.21150109452584,33.43480197466164,340.775,55.884723548876764,90.92995135838228,50.17957577540882
33,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1212731.231,1212767.268,36.037000000011176,351.42499999999995,266.77,254.3,15.025000000000034,12.46999999999997,20.757214495796322,15.425483328449818,42.37815013960404,33.57400731990321,366.45,27.83330755851993,54.06590031407723,19.525663240975973
34,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1213211.453,1213239.467,28.013999999966472,374.96000000000004,269.98,259.655,5.569999999999936,10.325000000000045,18.640679362606758,11.151539920812514,50.68198817206676,25.636803355520065,380.53,24.598796681512507,52.53698510486919,11.731603684066396
35,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1213695.369,1213703.369,8.0,401.755,283.53,280.075,19.03000000000003,3.454999999999984,62.578500259316264,17.510799468253175,79.71113222731643,28.8722665410822,420.785,65.31948984194887,84.77896187250714,19.34109420379315
36,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1214343.181,1214367.192,24.010999999940395,445.08500000000004,265.64,260.565,46.329999999999984,5.074999999999989,57.184149851854094,18.061103236814862,127.59141244455358,37.50204183160062,491.415,61.425378930317656,127.799984101222,46.60712955117487
37,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1215183.261,1215223.258,39.99699999997392,516.995,266.685,274.445,18.590000000000032,7.759999999999991,28.624280397655703,23.35600258426749,76.58713983391861,46.50978791211099,535.585,39.030499777259266,86.48917034805109,20.144619629072203
38,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1215475.161,1215527.109,51.94799999985844,557.355,247.62,271.61,23.180000000000064,23.99000000000001,38.16858262168268,20.945370535304953,122.05641214470256,95.68985709960177,534.175,46.995929393810826,139.65035194559744,33.35914417367453
39,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1215663.077,1215691.085,28.00799999991432,535.62,242.315,247.86,73.37,5.545000000000016,70.16257935737458,12.70390398691247,166.28636026336258,31.067736348137192,608.99,76.15243419566188,166.37589019640785,73.57923569187167
40,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1216523.123,1216547.121,23.998000000137836,634.725,248.295,258.8,7.7549999999999955,10.505000000000024,8.5013535856926,16.405682173704978,11.772518703539008,26.938837553054405,642.48,18.907916180004506,28.734760809621125,13.057375310528545
41,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1217503.016,1217527.023,24.006999999983236,668.5550000000001,257.52,259.70500000000004,50.63499999999999,2.185000000000059,56.735956104428986,13.769249654580351,154.18802482993,30.41021811854684,719.19,59.20936885005978,156.54967778093507,50.6821216012116
42,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1218162.986,1218186.987,24.000999999931082,738.6600000000001,254.43,251.935,32.33499999999981,2.4950000000000045,40.527755218867625,10.9552221743895,93.22650984506683,20.749886318249352,770.9949999999999,42.156088515738865,94.61436964432691,32.43111546031045
43,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1219130.847,1219138.85,8.003000000026077,786.085,254.285,258.40999999999997,2.284999999999968,4.124999999999972,7.511574839479174,13.558520428892285,10.454539850483673,22.35003369325583,788.37,17.151133209575676,22.812194148185448,4.715596462802942
44,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1220062.721,1220094.726,32.00500000012107,822.135,244.62,256.5,34.77999999999997,11.879999999999995,46.10525839297142,15.741379899640675,103.78231572170334,43.01244263751225,856.915,50.46087142610972,104.46654764920648,36.752997156694555
45,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1220242.758,1220266.774,24.016000000061467,869.31,250.495,241.67000000000002,18.345000000000027,8.824999999999989,20.09447056601807,14.333032116338751,27.04335684814594,27.83198450835826,887.655,25.61775963177713,37.19673477813437,20.357299673581483
46,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1221154.771,1221170.77,15.999000000068918,925.6600000000001,291.605,284.77,21.909999999999854,6.835000000000036,36.025843605594915,16.27005260972666,53.96285807963129,21.900830884237713,947.5699999999999,40.291571963118976,58.237757902776515,22.95136869557008
47,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1221642.626,1221674.636,32.01000000000931,945.5699999999999,293.93,298.135,42.98500000000013,4.204999999999984,35.332795733565234,10.114140821566867,68.6291802633695,20.19590507758046,988.5550000000001,38.201225080097814,68.67230842220653,43.190186964170586
48,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1222030.669,1222042.673,12.00399999995716,981.61,278.595,284.575,0.19500000000005002,5.979999999999961,4.415832406519818,27.218450695708487,6.27929909222054,33.656521328272724,981.415,27.704161923453928,34.183984615226045,5.983178503103476
49,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1223006.37,1223122.439,116.06899999990128,1028.3899999999999,286.98,259.34000000000003,27.730000000000018,27.639999999999986,12.729004666261096,32.53296340125661,68.76071678519662,198.60273243036335,1056.12,38.37776405781115,198.7283487046204,39.152554195096904
50,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1223322.522,1223334.52,11.997999999905005,1064.785,271.31,271.59000000000003,13.799999999999955,0.28000000000002956,30.25685919970707,17.27736654679669,49.26042742430823,24.991939147178364,1078.585,34.974082663820774,55.23754821099327,13.802840287419063
51,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1224314.295,1224346.31,32.015000000130385,1081.2800000000002,240.89,244.405,35.54999999999973,3.515000000000015,29.211850275457714,21.106936908756946,46.573526095861965,56.57944365623663,1116.83,39.140916806398266,60.68015198611773,35.72334985692104
52,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1224702.322,1224726.322,24.0,1100.945,195.54000000000002,251.015,1.634999999999991,55.474999999999966,40.125067327776854,60.819402637774694,104.348143029892,151.7324269013919,1102.58,90.32902291754344,153.21757519284247,55.49908873125753
53,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1224914.385,1224922.387,8.002000000094995,1110.545,219.715,219.66,7.175000000000182,0.05500000000000682,23.588466485626956,7.249138481015738,31.692378664404536,7.429955993936881,1103.37,24.78660063468422,32.55166833635171,7.17521079829733
54,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1226222.248,1226270.239,47.9910000001546,1157.17,234.575,247.195,26.074999999999818,12.620000000000005,16.16704271679174,20.963488365521407,47.38603198826933,73.08680957617437,1183.245,31.405312886558875,74.04510062095613,28.96843152467856
55,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1227882.152,1227906.158,24.006000000052154,1171.465,252.08,247.425,32.88499999999999,4.655000000000001,36.037478299745445,11.15041330994761,95.63602649389385,18.147503135633457,1204.35,40.44362415318895,96.00276165451812,33.21283261030289
56,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1228078.174,1228106.169,27.994999999878928,1194.375,253.645,246.20499999999998,26.799999999999955,7.440000000000026,43.87627219916652,13.296863140584078,95.25625587080178,30.09650349333929,1221.175,49.92398961492283,95.40334581053456,27.81355065431233
57,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1228174.156,1228182.154,7.998000000137836,1236.58,252.51999999999998,254.57999999999998,0.9200000000000728,2.0600000000000023,3.026096526106474,7.861272497167425,3.519481829274772,14.637097327361827,1237.5,8.904894260186586,15.054280803720184,2.2561028345357275
58,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1228602.084,1228638.058,35.97399999992922,1270.29,253.59500000000003,251.715,47.74499999999989,1.8800000000000239,59.31919650277296,9.631106548286137,178.56321427053646,26.721955397654867,1222.545,60.695517481773635,178.88323649810877,47.78199896404492
59,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1229078.049,1229106.04,27.99099999992177,1250.045,253.385,247.01,22.089999999999918,6.375,23.720872098991755,24.223816235781612,74.83010431404003,43.45079903246029,1272.135,37.310607521520794,78.55802756607373,22.991492448294792
60,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1230201.918,1230225.901,23.98300000000745,1290.15,254.95499999999998,254.75,14.920000000000073,0.20499999999998408,19.88727474249787,9.000433886446029,59.433314587875465,24.31961211683133,1305.0700000000002,24.306542785563888,60.02744130595396,14.921408278041392
61,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1231033.928,1231085.92,51.99199999985285,1316.235,270.6,258.02,50.195000000000164,12.580000000000041,29.689097785923305,18.570777734057142,145.5815567885448,61.42538425645775,1366.43,42.33950857511801,146.04123483524526,51.747409838561175
62,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1231241.865,1231273.865,32.0,1369.4450000000002,243.25,252.585,29.73999999999978,9.335000000000008,28.82101352712588,21.236657461156184,120.55322225467796,46.35503518341159,1399.185,40.98611469240129,121.35684181971725,31.170656473677084
63,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1232433.787,1232445.787,12.0,1420.74,231.335,234.52,7.620000000000118,3.1850000000000023,16.705138272061536,7.749693410988987,21.670641971040602,18.02050349033388,1428.3600000000001,19.13067303215175,27.235227656399985,8.258851312380058
64,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1232609.784,1232673.783,63.99900000006892,1424.525,260.83,217.72500000000002,949.7050000000002,43.10499999999996,390.38542253881275,26.08791339515443,766.3317761655827,77.57366374762324,474.81999999999994,393.0402101493247,766.4095404227676,950.682716814606
65,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1232801.765,1232825.762,23.997000000206754,447.41999999999996,313.4,281.09000000000003,193.28999999999996,32.309999999999945,211.90354265778032,50.77720622820048,405.6942886195033,117.49499812219446,254.13,223.05423144538315,407.6130511211083,195.97183522128884
66,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1232981.603,1233005.568,23.96500000008382,248.89499999999998,342.32,312.145,4.929999999999978,30.17500000000001,19.385499195930127,39.46929366394417,35.107143783095516,124.55461330925688,243.965,48.9759310023531,125.12701807806597,30.575080130720842
67,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1233421.691,1233445.689,23.997999999905005,254.95999999999998,363.81,364.615,38.99000000000001,0.8050000000000068,62.899992864278694,11.899233754518887,145.11766770591814,25.748274147685137,293.95,67.28501104832067,145.13198907011258,38.99830925822299
68,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1234341.641,1234365.61,23.969000000040978,314.33000000000004,377.28499999999997,378.875,85.505,1.5900000000000318,110.06674781422608,14.147656761785505,334.99987482330994,19.29421822105347,399.83500000000004,113.37630471290048,335.49277698107477,85.5197820682443
69,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1236261.39,1236285.39,24.0,417.45,350.19000000000005,369.90999999999997,34.46999999999997,19.719999999999914,101.48042658972669,29.058609947004218,176.719317074916,69.122442220222,382.98,111.70982697693957,177.42870204775014,39.71220593218154
70,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1236357.39,1236381.383,23.993000000016764,407.82500000000005,365.75,320.20000000000005,4.064999999999941,45.549999999999955,12.965081696383814,49.941717230979215,40.06288661736318,151.4363957283071,411.89,57.09184662909575,151.60762279337533,45.731025846792406
71,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1236841.421,1236865.423,24.001999999862164,450.59000000000003,345.16999999999996,345.355,34.93999999999994,0.18500000000005912,49.98650720843241,13.597674990028557,140.77465295526238,35.8526653657373,485.53,58.400992637240115,140.80505720285953,34.940489764741365
72,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1237305.234,1237313.228,7.993999999947846,475.55,351.44,344.44,1.589999999999975,7.0,5.232501118506262,23.036168446254344,7.6677532113958495,26.0966879683994,477.14,23.821463637521315,26.246175436267194,7.1783075999848265
73,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1238185.273,1238201.276,16.003000000026077,508.545,353.14,359.885,3.214999999999975,6.7450000000000045,8.0966075629726,13.783293694268908,14.6334380532818,43.00169221519934,505.33000000000004,18.88066145367406,43.191403579896985,7.472031183018436
74,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1238377.361,1238389.368,12.006999999983236,505.865,353.395,348.75,0.2750000000000341,4.644999999999982,2.20178534676934,31.429296290223675,4.2060141878037705,38.14986306281512,505.59,31.53640056104267,38.3810188382168,4.653133352913911
75,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1238801.205,1238825.203,23.997999999905005,537.62,344.365,343.29999999999995,39.610000000000014,1.0650000000000546,45.43937753380516,7.087270191399962,86.18930592730767,12.301740225692765,577.23,46.86040659813306,86.46814415445361,39.62431482057451
76,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1240681.043,1240705.042,23.998999999836087,590.28,350.1,350.69,63.78500000000008,0.589999999999975,77.71236532074046,10.117416588597466,152.84543836326938,27.19517588778474,654.065,79.04286035779496,155.24595202461006,63.787728639605994
77,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1242020.992,1242036.999,16.006999999983236,657.53,352.58000000000004,356.78499999999997,7.444999999999936,4.204999999999927,13.830549702426735,14.685292595246212,23.47340079637054,26.39935691804689,650.085,22.491812678966767,35.32600445328455,8.550441509068314
78,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1242240.905,1242280.898,39.993000000016764,650.65,340.41499999999996,330.3,31.889999999999986,10.114999999999952,20.97952823687142,7.20611155524813,42.649820437636734,23.676573928905523,682.54,24.509774144797092,43.585792851390515,33.45572185740428
79,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1243380.652,1243404.674,24.02200000011362,699.585,323.23,318.125,50.68999999999994,5.105000000000018,65.54323826798326,11.438092402362697,198.38887495586698,22.535977514788943,750.275,70.68278441304318,198.3965150838988,50.94641425066139
80,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1243940.831,1243968.812,27.980999999912456,752.0250000000001,327.505,340.565,59.31499999999983,13.060000000000002,55.763891501845265,23.485411477314425,186.64499458322746,31.35425345098865,811.3399999999999,65.35076848733551,188.5565693882894,60.7357623233625
81,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1244220.779,1244244.784,24.00499999988824,826.9749999999999,319.725,298.88,23.960000000000036,20.845000000000027,26.257667218696273,22.84532842467708,41.75240757897723,49.194659163393176,850.935,37.58327196427743,52.57463933074851,31.758394559549178
82,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1244688.529,1244732.523,43.993999999947846,875.58,359.145,347.985,22.13499999999999,11.159999999999968,18.95786912577522,12.431873328405773,62.43135589959046,26.616569825106545,897.715,25.094238720521005,65.70520482834004,24.789187663172807
83,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1245900.686,1245928.699,28.01300000003539,884.905,360.77,361.985,34.069999999999936,1.2150000000000318,36.69005939232044,24.834088463753623,127.29658896914007,39.40836823495995,918.9749999999999,47.305031567389854,133.25704878212034,34.09165770390163
84,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1246360.507,1246384.518,24.010999999940395,901.915,372.04499999999996,375.615,38.85500000000002,3.57000000000005,45.78196308595346,18.6697881687701,100.54228392889173,27.838939026746647,940.77,52.39197420101965,101.50349875825209,39.01866124048853
85,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1247680.316,1247728.349,48.032999999821186,949.665,383.44,366.58500000000004,17.649999999999977,16.85499999999996,11.907143488778916,15.743287981391335,41.643371601993024,44.951776632153596,932.015,22.161362056603636,47.56047691456248,24.40519463147135
86,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1247984.405,1248000.404,15.999000000068918,929.0799999999999,386.53499999999997,394.775,15.025000000000091,8.240000000000009,24.70493897204116,13.549082001217181,63.95963373850248,27.72132197509365,944.105,28.527600020001902,69.70872570926967,17.136167161883165
87,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1248680.377,1248708.383,28.005999999819323,983.3499999999999,373.625,365.8,51.24500000000012,7.824999999999989,48.13529162302556,16.75324629774095,101.88244967500182,38.13605731401216,1034.595,52.70106460746404,102.74880030218344,51.83898774088873
88,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1250500.272,1250524.269,23.996999999973923,1073.425,355.815,345.1,12.225000000000136,10.714999999999975,28.277877043104187,17.643616050761526,53.18693568167177,39.09923111315163,1085.65,35.37796637604794,54.75865632975662,16.256132688927057
89,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1251180.161,1251252.157,71.99599999981001,1100.275,490.565,347.46,26.170000000000073,143.10500000000002,820.8616614333218,427.3872704519012,7410.285438148265,3375.4902231309966,1126.4450000000002,956.3682860710758,8082.508288982599,145.47821116923322
90,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1251444.096,1251456.094,11.998000000137836,1126.58,369.525,369.155,16.095000000000255,0.37000000000000455,35.290387026195994,13.178458499158872,42.43113607257684,20.9853215614762,1142.6750000000002,38.568957250206985,44.5627179059145,16.099252311831385
91,T5_Pseudo_Text,1115,b,s7_stimuli_t5.jpg,166,1252160.053,1252196.045,35.99199999985285,1150.2350000000001,349.88,349.375,24.129999999999654,0.5049999999999955,18.536521473825204,25.07345827701065,45.194093770326496,53.239407209580556,1174.3649999999998,33.36276243007647,64.56861996862213,24.13528381850902
