id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
14,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1251843.441,1251935.428,91.98699999996461,459.855,190.99,202.03,22.74000000000001,11.039999999999992,10.581665344445963,8.23938869265709,47.628127932628615,21.939199815547603,437.115,14.726713165611203,48.15512454252313,25.278235697927975
15,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1252751.03,1252775.012,23.98200000007637,445.975,197.4,195.575,23.659999999999968,1.825000000000017,28.203304618831712,5.599246197467655,62.16113616002633,10.277834913581534,469.635,29.188118527454055,62.16337064432567,23.730280761086636
16,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1253859.247,1253879.255,20.00799999991432,488.67999999999995,202.03,200.41500000000002,22.629999999999995,1.6149999999999807,29.754162135407125,2.6230754917173615,42.79374098326362,5.324566850761906,511.30999999999995,30.022003765504156,42.81196327635777,22.687554407648253
17,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1254099.089,1254135.03,35.94100000010803,520.505,172.165,164.995,19.81000000000006,7.1699999999999875,14.500158791180844,6.397202488848342,24.739275705447792,12.251273439540471,540.315,16.283652094145527,26.042970955143645,21.06762919742044
18,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1254735.137,1254755.146,20.0089999998454,554.47,215.61,207.245,16.440000000000055,8.365000000000009,22.075450006657306,10.997928884958744,37.567777222633836,20.14789802053793,538.03,25.0057993684699,42.629516536027495,18.445780682855414
19,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1255027.137,1255123.148,96.0109999999404,531.95,196.835,174.01,23.419999999999845,22.825000000000017,10.222937615266694,11.786279669707417,71.27497608342965,24.92617088626461,555.3699999999999,18.184653845564785,72.24019062949908,32.70285958444603
20,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1255834.856,1255878.891,44.03500000014901,558.03,181.95,179.54500000000002,71.63999999999999,2.4049999999999727,42.79599844577663,10.678700239514624,216.35852466622467,26.221869702089567,486.39,46.507373525200684,216.8994406906894,71.6803573163527
21,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1255962.957,1255978.97,16.01300000003539,475.675,214.05,195.70999999999998,3.6499999999999773,18.340000000000032,5.996324784695776,30.131377090876,13.57096765283588,39.102788152238944,479.325,31.438050595325592,39.12487232662342,18.699681815474857
22,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1256079.035,1256087.039,8.00400000018999,478.41499999999996,208.06,214.39499999999998,1.740000000000009,6.3349999999999795,5.718979209744896,20.821685800996327,6.409200838506953,21.396870491631624,476.67499999999995,21.598912861131005,22.33615728418777,6.569613763380597
23,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1257650.853,1257694.858,44.00500000012107,485.03499999999997,190.01,187.72500000000002,47.014999999999986,2.284999999999968,34.26996593836759,14.434685235969738,96.84376419531564,27.19517588778455,532.05,38.68752214565543,98.30771711691168,47.07049447371462
24,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1259022.653,1259058.651,35.998000000137836,528.85,174.48000000000002,162.365,6.884999999999991,12.115000000000009,5.265395164025545,8.853676832842769,15.619961966986432,27.03075523550082,535.735,11.01458183384981,31.219303971287662,13.934721023400508
25,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1259170.666,1259198.663,27.996999999973923,535.3,185.715,183.195,31.035000000000082,2.5200000000000102,30.421127528929127,7.254511950308357,63.86098134713214,20.1301203693154,566.335,34.10242026537178,63.87076794399971,31.137142209907527
26,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1259470.729,1259494.741,24.011999999871477,575.725,181.625,180.305,81.495,1.3199999999999932,89.28509783716368,8.58942471377844,171.43790550591532,16.269509821772406,657.22,91.10893803326753,171.6426549771691,81.50568952533314
27,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1260230.659,1260278.644,47.985000000102445,693.8,206.26,220.185,62.09500000000003,13.925000000000011,36.537188452059404,8.922259321527628,85.22408803910626,17.46583973219993,755.895,39.55772360862289,85.30085729845564,63.63721120539463
28,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1260570.554,1260594.555,24.000999999931082,766.995,219.45499999999998,213.905,75.57499999999993,5.549999999999983,83.23143825453343,7.332922741527585,264.0266834377558,15.652846097443401,691.4200000000001,85.92618067223948,264.0901095487466,75.77851361038952
29,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1260898.519,1260914.515,15.99599999981001,679.58,244.70999999999998,232.32,0.2199999999999136,12.389999999999986,1.1676785508664211,20.376813021429147,1.6117253237808844,28.550562876741452,679.8,20.412546332161188,28.58890522729435,12.391953034126606
30,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1261002.523,1261014.526,12.003000000026077,682.3199999999999,237.66000000000003,245.07,17.70500000000004,7.409999999999968,38.804534182569235,16.24070027047169,71.40647973349526,20.941955611229083,700.025,43.264363570213305,72.94971410601889,19.193100974047965
31,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1261350.599,1261378.561,27.962000000057742,706.825,210.33499999999998,212.55,49.80499999999995,2.215000000000032,48.59268065824254,5.000493719661725,111.7484242976752,8.922752794540278,756.63,49.10542969679288,112.10408489633961,49.85423001110332
32,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1261590.293,1261614.313,24.020000000018626,774.15,203.39499999999998,199.415,68.47500000000002,3.9799999999999898,74.99042935378614,5.180692410057279,233.0469744886428,19.22279921769722,842.625,76.15948697983394,233.0481993463406,68.59056804692612
33,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1261926.471,1261954.474,28.003000000026077,849.89,209.94,216.29500000000002,25.75999999999999,6.355000000000018,24.199668427092757,8.797989596817903,44.42646024715581,18.875490882211004,824.13,25.86373444544002,48.27001684417094,26.53231284679117
34,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1262090.46,1262126.455,35.99500000011176,817.31,212.725,217.82,30.779999999999973,5.094999999999999,22.495684529794513,5.579901798217996,48.471208293343935,11.640982181712062,786.53,23.95258897196736,49.84947842828119,31.198836917423673
35,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1263226.285,1263258.287,32.002000000094995,772.8,207.05,212.08499999999998,64.09499999999991,5.034999999999968,53.694549546979715,10.123639691749519,135.35108096024405,21.506221318755937,708.705,57.30595239785541,135.367957392465,64.29245873350924
36,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1263550.342,1263582.35,32.00800000014715,694.425,203.97500000000002,204.72,109.56000000000006,0.7449999999999761,91.81653809045686,2.897267819914476,375.01552224677147,5.097040220805949,803.985,92.17285366351165,375.02020416005445,109.56253294352048
37,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1263982.416,1264014.401,31.985000000102445,837.265,215.2,196.76999999999998,32.620000000000005,18.430000000000007,28.94494653172744,15.61040836423949,105.3805601357442,28.820908735220886,804.645,39.01485223420306,105.39609509070628,37.46637559198915
38,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1264710.268,1264734.279,24.011000000173226,792.2950000000001,201.005,204.54500000000002,30.829999999999927,3.5400000000000205,33.77804527445491,5.127399006962721,63.17171288005619,12.193915441467434,823.125,34.64256649454514,64.33783398587425,31.03257159824167
39,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1265522.168,1265542.17,20.001999999862164,826.05,208.19,210.275,81.41000000000008,2.085000000000008,110.39647241160374,3.583844205245248,254.1307957366129,8.284729692836486,907.46,110.69559962381395,254.14062854863093,81.43669519940022
40,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1265829.888,1265853.907,24.018999999854714,912.27,206.57,206.01,34.200000000000045,0.5600000000000023,37.458457025221044,8.761859347068254,71.99513348029917,16.09712679721375,946.47,39.02348754940192,73.50456191494685,34.20458448804784
41,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1266050.023,1266074.031,24.00799999991432,953.27,210.845,206.67000000000002,77.61000000000013,4.174999999999983,85.04408061105927,5.868018865949874,179.56822850108378,17.654364464496936,1030.88,85.34916249505136,180.433991453004,77.72221513184
42,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1266630.105,1266682.102,51.99699999997392,1020.0799999999999,205.305,200.14,63.840000000000146,5.1650000000000205,40.574384222200806,7.252264245963601,114.83138355519311,22.328324580176464,1083.92,41.63780855332947,115.48811109736589,64.04859736949763
43,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1267050.094,1267074.078,23.983999999938533,1099.44,193.985,192.85000000000002,49.76999999999998,1.134999999999991,54.58989555974532,18.948793291193066,107.15719149613365,31.855730079963365,1149.21,58.836393767382134,109.25743921584049,49.78294009999809
44,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1268241.96,1268261.965,20.005000000121072,1154.0149999999999,209.9,195.85500000000002,18.91500000000019,14.044999999999987,24.87391462480069,18.469687068867348,29.391064860973348,29.52256850859994,1172.93,31.524132656661173,37.01198382049128,23.55927099890841
45,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1268689.863,1268721.847,31.984000000171363,1175.6399999999999,206.725,204.685,84.79000000000019,2.039999999999992,70.55529541187614,4.84461051495952,242.608882421393,13.357635782897276,1260.43,72.45848348302148,242.64318155160873,84.81453707944195
46,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1268957.819,1268989.816,31.997000000206754,1263.225,208.73,210.825,17.985000000000127,2.094999999999999,14.97600163649905,11.20192682344923,41.31279605205884,19.143349762976186,1281.21,20.793742284344074,41.35238670351649,18.106607909821335
47,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1269305.825,1269333.824,27.999000000068918,1279.275,210.215,219.2,96.46499999999992,8.984999999999985,90.62703317465925,8.441088774693037,271.8180361125889,24.722685432591533,1375.74,91.94280515609059,272.94002258940253,96.8825394485507
48,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1269745.736,1269793.751,48.014999999897555,1360.4,189.33499999999998,200.77499999999998,183.5999999999999,11.439999999999998,100.96590288770336,8.979765920101109,344.9340632430202,20.838119649300364,1176.8000000000002,102.66569856168684,345.2024871901547,183.9560643197173
49,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1270269.738,1270301.737,31.999000000068918,1165.425,211.765,197.9,28.88000000000011,13.86499999999998,27.105164934393166,11.398833814316808,51.20059112125922,18.809722621297436,1194.305,30.485184158694825,53.530213366065254,32.03580223749681
50,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1270725.69,1270753.684,27.993999999947846,1196.83,204.57999999999998,203.63,26.8449999999998,0.9499999999999886,25.226165616805158,6.98252163588068,44.634923760066,15.229159691165057,1169.9850000000001,26.977216859978803,47.16146439590178,26.861804202249505
51,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1271029.67,1271057.683,28.01300000003539,1161.605,198.39,195.975,66.03999999999996,2.414999999999992,62.021974872093914,4.5217123068521365,149.2237622054974,11.898106172690168,1227.645,62.75888701814903,149.23210589160416,66.08414200850304
52,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1271789.519,1271825.529,36.01000000000931,1249.3400000000001,189.72000000000003,196.45,31.954999999999927,6.729999999999961,25.740284251872158,8.88355632407996,55.97368732621831,14.695532431341103,1281.295,27.83740113882333,56.66766459403607,32.656009018249534
53,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1272081.612,1272137.633,56.02099999994971,1295.495,187.345,196.64,31.164999999999964,9.294999999999987,17.6501302852448,11.536055121584777,69.95993962432547,32.44852463027629,1264.33,24.908557019966914,69.96835121159556,32.52159667052031
54,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1272309.555,1272341.533,31.97800000011921,1249.915,210.765,192.60000000000002,6.7349999999999,18.164999999999964,5.828880734758429,16.465939139365894,14.874783053000558,29.190116302610882,1243.18,19.243424437461165,29.35012213782727,19.37336960882121
55,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1273057.558,1273073.512,15.954000000143424,1277.1399999999999,198.16500000000002,191.54,14.710000000000036,6.625000000000028,24.25649601294993,14.93121858219855,37.369829296433295,21.829325005851388,1291.85,29.652543280466986,40.807121541814304,16.1330321080695
56,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1273489.427,1273717.426,227.99900000006892,1303.64,243.465,206.305,83.0799999999997,37.16,333.6080664625724,55.39663991634027,9201.408732084266,1653.3012585674321,1386.7199999999998,339.13546503709057,9306.311288568588,91.01182340773065
57,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1274841.184,1274937.238,96.05400000000373,1354.32,242.425,201.255,896.3149999999999,41.170000000000016,517.0709037456344,141.34590113713998,6806.768496674269,1811.3791570522485,458.005,548.4171784656684,6901.02176472977,897.2600225826401
58,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1275021.268,1275045.275,24.006999999983236,443.37,253.87,224.62,134.07999999999998,29.25,146.9187452401666,35.21801213178972,364.5281064848083,122.92303302188822,309.29,160.48767429661555,364.6314161387132,137.23341029064312
59,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1275741.247,1275765.259,24.012000000104308,291.925,268.795,271.40999999999997,66.59499999999997,2.6149999999999523,819.2218600211025,600.3777801024384,2267.476653574016,1789.284535732263,358.52,1026.328900082298,2869.125203711378,66.6463221040741
60,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1276021.072,1276033.058,11.986000000033528,360.90999999999997,243.28500000000003,268.78499999999997,20.724999999999966,25.499999999999943,45.49030773263873,55.96995310651229,110.0363093703096,70.03208559075033,340.185,79.01212422697215,126.0586572063103,32.859939516073304
61,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1276109.012,1276121.01,11.997999999905005,333.955,260.705,253.01,15.275000000000034,7.694999999999993,1497.9210943841636,1126.3476585483415,2284.735769696774,1694.1535617685038,349.23,1874.7580583862573,2844.3230878690306,17.103761282244353
62,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1276801.166,1276825.166,24.0,346.475,280.35,280.275,32.464999999999975,0.07500000000004547,36.309560712731674,7.700367215303813,100.19794550191095,13.844218922318246,378.94,37.73600561895,101.1498427105697,32.46508663164166
63,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1277261.192,1277317.155,55.962999999988824,399.455,270.905,272.28499999999997,67.15000000000003,1.3799999999999955,40.49709055916186,9.641185031322618,135.3897449271161,33.508928935492804,466.605,44.31374477115814,136.13178414009647,67.1641786966833
64,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1277741.034,1277773.05,32.01600000006147,478.925,293.265,290.74,13.484999999999957,2.5249999999999773,12.263759297126313,9.042725029401293,32.11173958575166,20.082162628490508,492.40999999999997,17.03703856959315,34.29972097180762,13.719360407832383
65,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1278393.043,1278441.032,47.988999999826774,477.79999999999995,293.825,281.06,23.125,12.764999999999986,12.676996752822307,11.563977755833541,28.024285220027615,31.346412928035143,500.92499999999995,19.485094564965113,31.835482516300935,26.414216815949697
66,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1279660.916,1279688.912,27.99600000004284,539.9549999999999,291.435,298.49,56.530000000000086,7.055000000000007,56.41879385097401,6.704704513611459,123.24764873891489,11.808354923210482,596.485,57.46565077834907,123.81203562523095,56.96853451687176
67,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1280460.792,1280512.782,51.98999999999069,601.2149999999999,290.28999999999996,293.85,107.31500000000005,3.560000000000059,57.37956395541856,9.441927197897526,237.9761778954193,23.419355723778324,708.53,59.40081916710946,239.12575659729575,107.374032358853
68,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1281364.762,1281388.762,24.0,731.04,272.42999999999995,286.33000000000004,82.66499999999996,13.900000000000091,92.56334654752057,15.236313778323705,253.1091521260939,25.583853495400845,648.375,101.35370964883255,253.26483070889907,83.8254867268899
69,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1281636.807,1281652.804,15.996999999973923,622.815,261.375,280.14,1.400000000000091,18.764999999999986,2.549143009309501,30.8587817316727,6.578470708926596,39.493840678633035,621.415,31.11113516346567,39.494511498245025,18.817152414751806
70,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1281712.792,1281720.79,7.998000000137836,626.75,265.07,259.555,4.815000000000055,5.514999999999986,15.83766823174096,18.140132979865044,16.413284418771887,23.978525734037323,631.565,24.467626617542713,28.423580509733952,7.321164524855344
71,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1281896.664,1281956.601,59.936999999918044,638.745,307.1,285.985,17.45500000000004,21.11500000000001,9.02621202262413,9.267722903352986,34.1349782616113,15.141841851823953,656.2,14.7499179302167,35.742714985110524,27.395624650662775
72,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1282212.617,1282220.617,8.0,669.76,297.445,296.77,11.674999999999955,0.6750000000000114,38.39222230832966,2.2196788058349513,42.9466743765983,4.242052828928827,658.085,38.52488124982592,42.9471276011197,11.694496568899362
73,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1282668.715,1282704.723,36.00799999991432,640.6949999999999,298.22,297.56,17.600000000000136,0.660000000000025,13.509037132971933,3.6748374224395377,28.01027658054329,7.988846489521163,658.2950000000001,15.093054634036195,28.04592734374909,17.61237065247052
74,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1283420.678,1283452.649,31.970999999903142,677.88,275.105,275.80999999999995,78.33500000000004,0.7049999999999272,66.4880547053425,2.2258815115932578,174.09826424847097,9.315524443621841,599.545,66.68020581578484,174.09950898017195,78.33817236826505
75,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1283836.45,1283880.467,44.01699999999255,595.75,286.8,288.5,59.72000000000003,1.6999999999999886,37.01254906668436,7.219877859410497,131.9638018800327,12.522592407544987,655.47,38.57491588423514,132.2866033596838,59.74419134945257
76,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1284536.539,1284568.532,31.992999999783933,690.8499999999999,300.755,298.365,30.220000000000027,2.3899999999999864,24.848984867244255,12.359107574172544,42.727167256966695,24.833726926197752,721.0699999999999,28.395647885897183,45.93838465288237,30.31436128306189
77,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1284960.296,1284984.295,23.998999999836087,721.59,293.57,287.17499999999995,18.729999999999905,6.395000000000039,21.75848648326644,9.213568976120126,42.124571115177964,12.76223317606063,740.3199999999999,24.69828896040221,42.80984626407819,19.79163775436477
78,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1285200.398,1285232.41,32.01199999987148,759.925,294.06,275.805,42.69500000000005,18.254999999999995,35.16033242814345,15.001701679123038,86.5951508319901,25.53820026420546,802.62,42.99663639516538,88.19094235671388,46.43391056114059
79,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1285508.383,1285516.381,7.998000000137836,802.745,295.08000000000004,300.53,1.3649999999998954,5.449999999999932,4.489806258842058,17.92633268182475,7.532348961720085,25.031081047465367,804.1099999999999,18.528887065046103,26.139841225338486,5.6183382774623825
80,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1286232.273,1286244.259,11.986000000033528,806.295,267.70000000000005,258.67499999999995,3.175000000000068,9.025000000000091,6.968386524777991,19.80844649610987,9.578860823653324,32.95821235178959,809.47,21.616590429011996,33.22657428169866,9.567196559076336
81,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1286488.215,1286960.316,472.1010000000242,869.6,292.28999999999996,344.83500000000004,27.605000000000018,52.54500000000007,261.82645732896214,88.2947820070215,5721.871567046346,2454.1867918026123,841.995,284.1071195388109,6192.207766774028,59.35497493892158
82,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1287056.35,1287072.355,16.00499999988824,818.475,265.185,291.06,14.989999999999895,25.875,2717.9588882421576,914.2345140977758,5480.184312253976,1897.3535221847635,833.4649999999999,2869.551452310064,5750.886849822241,29.90344001950272
83,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1287492.243,1287588.217,95.97399999992922,811.015,244.41000000000003,258.08500000000004,19.834999999999923,13.675000000000011,439.56943865937905,172.60610414983293,5097.837461747275,1893.2968196123572,791.1800000000001,478.2110862798493,5418.2746845021,24.092174040546805
84,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1287832.073,1287856.08,24.006999999983236,804.15,255.325,232.21499999999997,1.4149999999999636,23.110000000000014,8.837909483822582,25.324238487954972,18.410510428526102,33.79643700093647,802.735,27.560832601285085,35.73345415177601,23.15327892545677
85,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1288056.108,1288276.191,220.08300000010058,808.545,339.03,290.81,12.174999999999955,48.21999999999997,415.5768732543617,184.92524246796165,5376.004795643213,2417.830778587484,796.37,457.32226018381607,5805.220412543427,49.73327884827217
86,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1289307.905,1289339.914,32.00900000007823,807.4849999999999,279.355,285.5,20.485000000000127,6.144999999999982,21.825402288614754,8.921336969487605,76.37074236245776,16.63521120863193,827.97,25.83676875283809,77.42328106979188,21.386824214922726
87,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1290064.038,1290100.033,35.99500000011176,838.53,301.85,303.80499999999995,27.379999999999995,1.9549999999999272,20.011028121612117,6.311263279210091,47.989943821619256,17.564516792834116,865.91,23.347835361532574,47.99643618425304,27.44970719333814
88,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1290416.005,1290435.989,19.984000000171363,872.42,306.38,310.4,37.67999999999995,4.019999999999982,49.603309130174786,13.505908238679458,78.12551984486834,22.54253626526363,910.0999999999999,53.975117182597025,78.20045057360466,37.893835910342936
89,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1291523.901,1291547.908,24.006999999983236,908.32,300.65999999999997,299.145,19.074999999999932,1.5149999999999864,23.399864014342985,7.412945735953084,55.34920109063569,15.28729883797212,927.395,25.87107687343006,57.02881606392627,19.135068591463092
90,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1292679.704,1292687.707,8.003000000026077,955.9449999999999,286.63,295.745,1.115000000000009,9.115000000000009,3.6654464357512646,29.962914315250437,5.588904951190883,32.0868896021346,954.8299999999999,30.23168931167615,32.569991447542925,9.182943427899367
91,T4_Meaningful_Text,1859,b,s7_stimuli_t4.jpg,158,1293043.675,1293067.677,24.001999999862164,971.52,264.64,271.825,37.930000000000064,7.185000000000002,48.01561117283446,7.875431443951112,75.15433364215976,14.337480879170748,1009.45,49.17145497324463,75.28721547961248,38.60452207967358
