id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
21,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,844567.919,844591.92,24.001000000047497,1333.885,189.60000000000002,188.98,46.125,0.620000000000033,51.19469674427621,3.7486059450658793,249.45901364538793,6.445289569535574,1380.01,52.01498772895803,249.54226344762725,46.12916674946557
22,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,844795.816,844855.748,59.9320000000298,1361.975,238.45999999999998,187.555,1012.9599999999999,50.90499999999997,461.5698294505777,31.491270516282427,831.9454586152095,98.91572774941491,349.015,463.89229017675626,832.0570648482894,1014.2382760599206
23,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,844987.715,845019.722,32.006999999983236,347.53499999999997,270.565,253.335,64.31499999999994,17.22999999999999,72.06868586159514,15.747785565638091,215.50159974818854,34.22382385016991,283.22,74.25156515650842,218.20222183322497,66.58297173452077
24,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,845227.77,845251.77,24.0,291.32500000000005,281.46500000000003,282.20500000000004,37.68999999999994,0.7400000000000091,41.31477786973069,6.818050400816083,108.58339876839862,13.811334791861462,329.015,42.24646341737509,109.45824526653966,37.697263826437
25,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,845495.813,845519.814,24.001000000047497,333.625,287.83,294.89,69.32999999999998,7.060000000000002,121.78647440445816,7.738477245844062,297.93022193873077,18.283576533988146,402.955,122.13601454880433,298.0644576752845,69.68853922991927
26,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,845619.73,845631.72,11.989999999990687,404.95500000000004,353.95,283.93,0.24500000000000455,70.01999999999998,4.026193309610604,159.38181848417898,5.23250111835405,447.86934835199514,404.71000000000004,159.93215908456898,447.88885840254386,70.02042862622305
27,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,845711.677,845731.673,19.995999999926426,386.1,294.19,367.83,25.05499999999995,73.63999999999999,65.20927174182495,102.94387783179911,97.57570527118543,258.5985646715051,411.155,130.26770844693453,264.107372430627,77.78561965427797
28,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,845907.735,845919.741,12.006000000052154,440.4,316.26,318.925,52.84499999999997,2.6650000000000205,115.79289515122639,12.763622182879095,178.43872488855226,16.532451393687655,387.555,116.65823650720938,178.8007438363143,52.91215597573016
29,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,846187.603,846219.579,31.976000000024214,395.94,300.71500000000003,313.65,32.38499999999999,12.934999999999945,31.473165139275327,10.979202425425482,95.92918716982226,21.324910218197267,428.325,34.10882025970671,98.27085400502514,34.872660495006656
30,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,846407.532,846443.554,36.021999999997206,440.96000000000004,293.055,293.375,40.60499999999996,0.3199999999999932,63.01798544535398,3.7902903290201126,144.4206588985626,11.96384156556137,481.565,63.74973233913623,144.44642191265652,40.60626090887952
31,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,846747.645,846771.645,24.0,489.83500000000004,279.115,282.82500000000005,29.399999999999977,3.7100000000000364,42.32187589791929,4.066670799825981,107.00496050647189,9.931007397957629,519.235,42.760954676633325,107.05447230970536,29.63315879213687
32,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,847011.695,847027.701,16.006000000052154,531.5250000000001,295.28999999999996,293.405,18.84999999999991,1.884999999999991,30.980644344942625,3.098158289382508,53.54147777554883,6.146259265823774,550.375,31.27285145497231,53.541840953285146,18.944015545812785
33,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,847607.643,847631.636,23.993000000016764,582.955,294.345,291.72,31.985000000000014,2.625,38.53368561496148,4.172008642961507,87.32919866354267,7.927057204487584,614.94,39.20842048226476,87.37083999457984,32.09253573652292
34,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,847899.478,847915.473,15.994999999995343,625.325,271.73,277.685,29.949999999999932,5.954999999999984,49.26220039444958,9.794187786588546,94.39176616317285,14.637097327787554,655.275,50.53819276688623,94.71599503783963,30.536282108337875
35,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,848119.464,848135.466,16.00199999997858,671.115,276.17999999999995,270.53499999999997,56.504999999999995,5.644999999999982,92.89757813146538,15.889316364495434,166.95273032924229,19.302984578149566,727.62,95.41330937633487,167.4752735219573,56.78627519040141
36,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,848607.524,848631.533,24.00900000007823,757.4200000000001,284.76,281.03,43.69999999999993,3.730000000000018,129.78334525314355,4.097745777532442,274.8426199607071,11.339355329666693,801.12,130.07896667903358,274.8935827299193,43.85889761496513
37,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,849227.521,849251.513,23.99200000008568,846.065,295.355,300.58500000000004,45.38499999999999,5.230000000000018,52.98038361911714,6.786967397491526,130.9773518147283,11.084723144541329,891.45,56.05015288881183,131.15420434773432,45.68534912857731
38,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,849447.424,849471.419,23.994999999995343,897.175,290.75,294.095,30.24000000000001,3.3450000000000273,33.152644444076046,6.73726539833476,94.2694852616627,13.650326721022987,927.415,36.80607172016108,94.28747908182456,30.424441243842107
39,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,849707.398,849731.401,24.00299999990966,939.215,305.98,311.41999999999996,21.83000000000004,5.439999999999941,26.051102387482654,6.302139632018441,63.614888712851744,14.995163488306794,961.0450000000001,28.688226931789035,63.62108131569717,22.49761098428011
40,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,849927.417,849951.417,24.0,975.735,298.61,292.95000000000005,41.13499999999999,5.659999999999968,70.68443841692084,6.456250946354253,195.26596665255914,12.232896529934726,1016.87,72.15008905029667,195.28413293281122,41.52257006737419
41,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,850467.755,850507.66,39.90500000002794,1009.5699999999999,287.70000000000005,294.40999999999997,32.95499999999993,6.709999999999923,36.0251493366538,7.772659286152228,93.79928367018387,13.054752542284014,976.615,37.45748915557053,94.65365721428667,33.631177871136096
42,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,850863.217,850875.219,12.002000000094995,974.29,283.70500000000004,282.42499999999995,42.59000000000003,1.2800000000000864,93.35392865826493,2.805583711380217,112.66574863700285,6.016291800575803,1016.88,93.41491530213936,112.82626769935264,42.60923022069283
43,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,851227.438,851251.418,23.979999999981374,1015.78,291.385,289.42,28.225000000000136,1.964999999999975,32.394079410183934,5.34758446677493,81.85226364529228,9.451923325942941,1044.005,34.43490239621031,81.9819548718756,28.293318115767327
44,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,851687.307,851711.303,23.995999999926426,1052.8049999999998,301.14,294.925,19.235000000000127,6.214999999999975,24.33269415132881,7.669053694784343,50.181183077095184,20.261689784084027,1072.04,26.18862995988683,50.8448317000737,20.214139853083154
45,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,851927.315,851955.324,28.00900000007823,1090.035,305.745,304.62,32.97999999999979,1.125,38.094894946847184,5.555904643298289,97.28838196170791,10.060028912437197,1123.0149999999999,39.2278477506414,97.29157984719882,32.999182186835874
46,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,852527.116,852551.119,24.00299999990966,1155.835,302.20500000000004,296.15,26.664999999999964,6.055000000000064,31.76887954192691,12.181997769861916,81.48687527198311,18.27900678260781,1182.5,36.85913513390927,82.33287944810941,27.34383385701425
47,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,852927.127,852951.132,24.005000000004657,1188.5149999999999,300.875,298.36,9.730000000000018,2.5149999999999864,14.213740057852077,5.507143929416832,31.62662684236813,10.292732832982622,1178.7849999999999,15.901828103991477,31.6965390366506,10.049782335951376
48,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,853682.908,853698.911,16.00299999990966,1154.72,305.125,301.73,27.149999999999864,3.394999999999982,44.63050664673226,6.271166413964935,66.17920980825419,16.20782435939869,1181.87,45.733273026445886,66.42035045136431,27.361442304819978
49,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,853898.962,853938.972,40.0099999998929,1177.81,312.985,304.16499999999996,16.5150000000001,8.82000000000005,12.923520802457762,10.16523182933091,61.21494717484894,26.432232829526374,1194.325,19.615174407568567,63.10291207205322,18.72265005281048
50,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,854327.02,854351.036,24.015999999945052,1213.07,293.31,291.35,41.725000000000136,1.9599999999999795,50.17979171641779,2.7495187094826004,202.62934959254457,6.244862355650488,1254.795,51.002280521999175,202.62967213821562,41.77100938450029
51,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,854599.006,854614.993,15.98699999996461,1257.03,284.265,298.76,3.8599999999999,14.495000000000005,6.35170338112515,23.851851565637965,12.900254329901177,38.07549556045162,1260.8899999999999,25.32207492173928,38.70347731184264,15.000154165874408
52,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,854810.969,854818.969,8.0,1287.7849999999999,285.37,289.605,38.55500000000029,4.235000000000014,126.78476497624555,13.926429248460579,177.3769996840539,14.20594435734324,1326.3400000000001,127.67499920150001,177.94496023209197,38.78689533850348
53,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,854890.975,855054.853,163.87800000002608,1332.88,286.25,294.85,40.75499999999988,8.600000000000023,445.7296090249942,136.51814603187256,9165.982296811568,2405.3660633983563,1373.635,481.0087126407534,9412.895232737863,41.65249122201445
54,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,855206.865,855230.877,24.011999999987893,1369.355,285.925,286.57000000000005,28.585000000000036,0.6450000000000387,31.317436918490078,2.919747048697875,71.05996006797706,8.348394938363075,1340.77,31.97520685508449,71.06124466337945,28.592276054906897
55,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,855446.887,855478.887,32.0,1330.2,284.855,287.32000000000005,62.96499999999992,2.465000000000032,116.95652048596455,8.422447913251371,266.6574138743015,15.422657184245356,1393.165,117.3072030750394,267.1030414067823,63.0132323405171
56,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,855646.854,855698.852,51.997999999905005,1387.95,340.615,288.6,988.105,52.014999999999986,499.9160831382721,27.748061560958902,784.8115555977909,74.76431960912731,399.845,501.6348004135309,784.8116245256033,989.4731180027076
57,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,855846.853,855874.854,28.001000000047497,388.495,361.025,348.04,110.32000000000005,12.984999999999957,157.5524728203359,12.200005354639273,419.3055474548294,29.825906324330045,278.17499999999995,158.89996030100426,419.4066299232868,111.08155843793338
58,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,856506.813,856558.792,51.97900000005029,289.44000000000005,302.58000000000004,377.845,998.5549999999998,75.26499999999999,505.36458256131596,41.99205481426902,789.3507003641023,137.16111428111967,1287.995,508.3504380537587,789.4744755867866,1001.3874915585873
59,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,856686.739,856710.734,23.99500000011176,1302.635,284.76,282.78,101.44499999999994,1.9800000000000182,152.76353503183387,4.275575619214837,383.0672356914217,10.325616963439407,1404.08,152.9213058848495,383.2063744589107,101.46432094583784
60,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,856890.73,856966.744,76.01399999996647,1388.25,396.98,292.86,1054.18,104.12,387.840307887425,42.502490061170015,799.4132114051384,181.55328425206767,334.07,393.0916635532315,799.4290439223553,1059.3094197636497
61,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,857070.781,857090.785,20.004000000073574,330.875,405.91999999999996,409.405,36.565,3.4850000000000136,70.22541425635143,11.895290507400016,180.89560164293164,23.670656265247047,294.31,73.69119677432198,181.57723847196533,36.73070173574145
62,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,857526.732,857550.732,24.0,297.98,381.695,382.38,79.98500000000001,0.6850000000000023,136.01424425779018,3.6775419227536053,473.827435752226,8.68141044059873,377.96500000000003,136.61334241258882,473.90695896849627,79.98793315244495
63,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,857986.633,858018.581,31.947999999974854,372.055,375.39,379.49,19.680000000000007,4.100000000000023,19.210697381415606,3.878678952324922,55.78940109621367,13.012002534822907,391.735,20.400340172228518,55.87706101023349,20.102547102295283
64,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,858278.528,858330.548,52.01999999990221,413.455,380.17499999999995,383.425,54.35000000000002,3.250000000000057,53.4353132135158,13.340701875753437,333.065859198917,21.725547457708615,467.805,58.842137967340996,333.47286974984354,54.44708440311568
65,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,858866.625,858898.631,32.006000000052154,469.48,382.305,389.335,35.16999999999996,7.029999999999973,72.39778914571062,9.616940733445015,163.55765960580376,17.68724037546178,504.65,73.44419737356151,164.51123514163808,35.865719008546264
66,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,859486.409,859542.363,55.95400000002701,538.435,371.09000000000003,379.97,41.184999999999945,8.879999999999995,25.344058895034266,6.9864683297205685,104.71583999425958,12.538257397175775,579.6199999999999,28.02882528262066,105.05418588780755,42.1314446108841
67,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,859746.397,859770.413,24.015999999945052,582.565,380.875,378.25,42.424999999999955,2.625,48.204735727079246,3.346626145584176,123.22099458596085,9.03861656738843,624.99,48.49875046695791,123.5520541966246,42.50613191058434
68,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,860026.486,860050.487,24.000999999931082,633.165,389.375,387.675,32.0,1.6999999999999886,46.17697513947973,2.641665786602463,100.16506137145417,5.064156090349166,665.165,46.43929164497712,100.19623490815681,32.045124434147546
69,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,860306.469,860330.465,23.995999999926426,666.9200000000001,394.805,389.78,55.17999999999995,5.025000000000034,60.49494508775343,5.508892232124548,172.75064081641236,7.300276961412695,722.1,61.509593919306205,172.88218832738602,55.40832992429924
70,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,860826.495,860850.459,23.96400000003632,748.8299999999999,376.255,381.97,23.594999999999914,5.715000000000032,25.914014232558714,6.273799115256875,71.83106652946496,9.654358941803988,725.235,28.330500590124007,72.47695333923475,24.27725787645706
71,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,861210.276,861266.306,56.03000000002794,725.655,391.95500000000004,379.06,13.590000000000032,12.895000000000039,6.522042752458752,12.396554352831192,20.383065117296407,23.258705658015213,739.245,15.15786457667517,26.215318603704535,18.73416998428278
72,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,861526.339,861578.333,51.993999999947846,751.2349999999999,384.98,390.765,24.99500000000012,5.784999999999968,18.166545540120147,9.393122535717849,56.10032655932372,16.573601750233905,776.23,21.680370567492727,58.002423474646164,25.655725481849185
73,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,862106.324,862130.341,24.01699999999255,779.815,379.225,388.515,27.2650000000001,9.289999999999964,92.51886837105762,11.490288368917078,169.5549469458428,23.42881340550155,752.55,93.66409171939155,171.16597013249267,28.80424144114899
74,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,862846.194,862878.189,31.994999999995343,713.5699999999999,371.615,373.44,23.68500000000006,1.8249999999999886,32.23450769547972,4.616972267348864,54.62054068876696,10.953153730362542,737.255,32.83464563162764,54.72343188590019,23.75520679766865
75,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,863506.193,863586.235,80.04200000001583,761.79,366.43,369.52,63.414999999999964,3.089999999999975,42.657005044196396,5.860136237052158,229.71233159810123,15.579288192063629,825.2049999999999,44.66361897287875,229.7130111481277,63.49023802916473
76,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,863906.019,863930.021,24.00199999997858,826.1600000000001,380.30999999999995,381.19500000000005,32.75499999999988,0.8850000000001046,50.47091300562457,3.3482170683322625,148.57050140388378,7.10119687957445,858.915,51.344881592738346,148.58034157035212,32.76695362709192
77,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,864410.017,864422.016,11.998999999952503,887.5450000000001,381.44,384.25,5.694999999999936,2.8100000000000023,12.48524392531501,6.160373262101253,22.854470667486307,12.791926747700423,893.24,14.569919629877356,23.339880796855656,6.350521632118049
78,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,865226.005,865249.999,23.993999999947846,917.77,381.575,383.41999999999996,55.805000000000064,1.8449999999999704,65.93647106060621,3.5255330926610373,162.39726657197474,12.666723587598883,973.575,66.15819852180464,162.39859965324345,55.835490953335466
79,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,865517.901,865565.904,48.00300000002608,979.5150000000001,374.15999999999997,371.955,28.20999999999981,2.204999999999984,17.15357529343104,4.94071115223155,39.066346982694846,12.200012399477568,1007.7249999999999,19.16123509703941,39.175821203169185,28.2960443348534
80,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,865829.899,865853.897,23.99800000002142,1006.92,388.71,391.605,19.790000000000077,2.8950000000000387,26.166670366775495,6.16608145595561,85.66315983999988,8.977367614710156,1026.71,27.906435992575126,85.99064301296758,20.000628115136866
81,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,866105.886,866133.887,28.000999999931082,1041.815,374.47,377.615,31.045000000000073,3.144999999999982,40.123083276078056,6.271165826827575,89.60925549481689,13.745566530948269,1072.8600000000001,41.069544700149656,90.00074720145284,31.203894788952297
82,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,866345.904,866373.913,28.008999999961816,1079.21,384.625,380.53499999999997,78.28499999999985,4.090000000000032,73.52552316457373,4.395813549669244,231.75012878784008,8.876496099209227,1157.495,74.48839168302632,231.7534943111195,78.39176822217992
83,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,866517.951,866637.911,119.95999999996275,1162.5700000000002,385.905,390.4,27.33999999999969,4.4950000000000045,1037.457050547584,347.69195491679307,7848.828344168405,2617.3399002431674,1189.9099999999999,1094.6467670363152,8262.874964236173,27.70705009559811
84,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,866761.788,866785.766,23.978000000002794,1179.42,385.235,382.37,34.74000000000001,2.865000000000009,38.11442996827898,5.392289213100124,82.73275353411876,12.538257397175775,1144.68,40.23572299446886,82.76574085623604,34.8579377617208
85,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,867341.795,867373.794,31.998999999952503,1129.655,371.05999999999995,375.79499999999996,20.855000000000018,4.735000000000014,27.88186924114066,4.2708234601337285,61.23025091058645,9.832355006586905,1150.51,28.342600774614688,61.33316134046997,21.385772139438895
86,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,868121.819,868161.828,40.008999999961816,1155.69,385.13,379.41999999999996,13.764999999999873,5.710000000000036,15.165723717115867,6.66727183335113,56.28356045128327,17.72011628745627,1169.455,18.661667434253403,56.391340940035896,14.902326160703803
87,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,868417.671,868465.66,47.989000000059605,1180.625,367.45000000000005,379.055,26.835000000000036,11.604999999999961,18.803383738220216,7.42144666095983,41.33535198421665,19.613651991382394,1207.46,22.318789849337993,41.429750099034685,29.23684747027287
88,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,868721.679,868753.682,32.00300000002608,1223.055,378.595,375.505,35.50999999999999,3.090000000000032,34.673844736464495,5.392706648563221,69.78012482935767,14.041523705059321,1258.565,35.51424770023199,69.94284482422454,35.64418886719123
89,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,868961.667,868985.664,23.996999999973923,1265.625,376.16999999999996,380.055,55.52999999999997,3.8850000000000477,75.18224436999172,5.475958763120421,158.1793281961405,9.769029002755712,1321.155,75.41739675978019,158.4807048073645,55.66573564590696
90,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,871009.443,871057.391,47.947999999974854,1387.295,381.64,379.565,17.569999999999936,2.0749999999999886,12.550503602920307,5.346577088021107,46.89734779280244,11.556775760055046,1404.865,14.90624957148672,46.929819096286494,17.692103464540267
91,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,871165.245,871217.175,51.93000000005122,1412.4699999999998,411.53999999999996,388.87,795.2999999999997,22.66999999999996,402.90134962103184,14.965029982967833,626.3706611375712,36.193950296902,617.1700000000001,403.5681830809041,626.4314282247276,795.6230381908254
92,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,871329.216,871357.235,28.01899999997113,599.025,459.66499999999996,425.3,272.645,34.36499999999995,255.99135644258476,32.2653583278713,444.3712581364977,80.17714545501063,326.38,262.9967190562808,444.5856243925779,274.8022002277274
93,T4_Meaningful_Text,1235,b,s7_stimuli_t4.jpg,158,871509.302,871529.307,20.005000000004657,310.51,470.835,464.075,40.235000000000014,6.759999999999991,53.46280724716519,8.889646463889056,126.01336870096233,15.122919280134694,270.275,55.818466675682075,126.14765267414346,40.79893166493458
