id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
11,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,370312.195,370344.196,32.00099999998929,715.62,172.47,185.70999999999998,106.29999999999995,13.23999999999998,89.62570680648332,11.541530494752273,262.77716045190147,25.577459130686844,821.92,93.64649980829776,264.0190191458682,107.1213685498836
12,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,370752.217,370776.22,24.00299999996787,831.55,162.13,166.17000000000002,102.15499999999997,4.0400000000000205,111.9604836268225,12.109759803517631,309.19794746029476,25.610335042165847,933.7049999999999,114.4984651815065,310.2567645912514,102.23485523538434
13,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,370952.049,370976.007,23.957999999984168,947.645,175.345,187.175,80.63999999999999,11.830000000000013,89.87615252999528,12.99004134922884,272.9555772241558,26.551073527139312,867.005,94.80298331125617,272.9886541566038,81.50311957219796
14,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,371412.099,371444.097,31.99800000002142,849.09,165.18,174.055,80.34000000000003,8.875,69.83222015002794,25.539551606709953,220.65251536521856,53.46959612277879,929.4300000000001,81.45736714172719,224.16488242169316,80.82871534918766
15,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,371712.127,371736.126,23.99900000001071,954.2950000000001,157.195,148.505,75.06500000000005,8.689999999999998,82.28580724080113,18.14240940513174,199.47513535103118,31.93847529230363,879.23,88.38486167081969,199.48522097221087,75.56633063077767
16,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,371992.153,372024.164,32.0109999999986,854.575,183.75,195.425,73.375,11.675000000000011,61.60720929072732,18.075995769850834,162.5385063523327,36.295006272851,927.95,68.4587676895279,166.52010048802953,74.29802319039182
17,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,372232.192,372260.193,28.001000000047497,958.5699999999999,191.865,164.68,3.1200000000001182,27.185000000000002,6.0129701594416565,25.540808359981384,11.213488485773688,34.594105240567785,961.69,26.94682422593423,34.66419434417363,27.36345418619515
18,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,372360.033,372403.944,43.911000000021886,964.4649999999999,200.64499999999998,200.08499999999998,86.37500000000023,0.5600000000000023,51.7481268798645,14.40233592410085,239.01952137831765,34.26803173832747,1050.8400000000001,58.886316985072604,239.3268936990517,86.376815321011
19,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,372791.909,372823.904,31.994999999995343,1090.79,171.405,180.57,96.43499999999995,9.164999999999992,79.29406951886587,15.511310300175802,200.97228016063397,34.405401808687614,1187.225,83.77256776764742,201.3833667537276,96.8695331360691
20,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,373412.043,373444.048,32.00500000000466,1197.815,169.09,184.405,111.69000000000005,15.314999999999998,91.80341437430295,14.742449438883678,334.08501244992084,44.459344377612034,1309.505,99.48223217488064,334.1844859334945,112.73511132295924
21,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,373791.745,373855.625,63.88000000000466,1303.1100000000001,183.935,167.54500000000002,958.565,16.389999999999986,394.7597230947549,17.490029685114358,543.4075792770545,37.38891867600958,344.545,395.36394210037406,544.6923245792156,958.7051117653438
22,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,374307.786,374367.806,60.01999999996042,331.44,162.89,210.115,973.8049999999998,47.22500000000002,426.8199021340715,24.018159523330034,655.6448119405165,59.53827568852665,1305.245,427.9673125750929,655.7071114559953,974.9494236369391
23,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,374743.797,374819.821,76.02399999997579,1329.5700000000002,236.16,175.195,938.9400000000002,60.965,595.2442087687522,166.42612071552483,3771.8204480229665,1552.4070462214197,390.63,631.1087332266895,4010.1011883439382,940.917134940692
24,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,374951.845,374987.842,35.99700000003213,385.715,257.81,248.75,51.89999999999998,9.060000000000002,43.98668673920125,10.801002839812055,132.12843617547665,40.48036459233747,333.815,48.46172658919949,132.79794693524306,52.68485171280259
25,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,375291.547,375315.529,23.981999999959953,336.235,238.825,240.24,103.44999999999999,1.4150000000000205,119.08970286495976,5.654720395176807,423.6240060744628,11.051830791157592,439.685,119.88030059138278,423.7558950492849,103.459676806957
26,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,375767.749,375855.735,87.98599999997532,446.435,239.37,218.04,108.37000000000006,21.330000000000013,38.16012152703758,20.750373723143095,256.0687238672071,42.15745524563475,554.8050000000001,50.59703487783447,257.02739405078944,110.44920008764217
27,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,376271.692,376295.696,24.004000000015367,593.355,273.485,239.91500000000002,4.555000000000064,33.56999999999999,6.318544711807515,36.791261307399814,17.395705011654243,65.71894704658462,597.9100000000001,37.81078078004873,66.1487684985277,33.87761687309189
28,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,376387.699,376415.7,28.00099999998929,591.5899999999999,242.115,274.725,7.009999999999991,32.610000000000014,6.585980858572467,30.637530388977922,10.753110659377969,45.54452068268664,584.5799999999999,31.60565287874516,46.50542743044316,33.35494266222025
29,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,376991.612,377019.603,27.990999999979977,589.05,234.595,254.52999999999997,97.15500000000009,19.934999999999974,92.27094628238105,18.755057563006698,248.63330044750018,31.774013524577843,686.205,102.73571487248775,248.63330915033202,99.1791220469309
30,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,377791.581,377815.548,23.96700000000419,720.065,246.425,247.89999999999998,94.84999999999991,1.474999999999966,106.34943838916051,7.183896719732572,211.0051315337855,12.445758510828641,814.915,107.72875119432473,211.03510729616022,94.86146807318545
31,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,378291.311,378319.328,28.01699999999255,832.3399999999999,251.40499999999997,252.165,93.55500000000006,0.7600000000000193,87.84425911686391,5.455713898247829,190.7641111168088,11.898106172344432,925.895,88.37022528929981,191.0103608030584,93.55808690327102
32,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,378851.473,378879.48,28.006999999983236,967.4100000000001,236.98000000000002,240.43,86.7349999999999,3.4499999999999886,86.50591621887936,24.083953437683686,264.8154669636018,47.3741884405957,1054.145,95.82986269973942,266.1774555859314,86.80358705145763
33,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,379271.48,379283.475,11.994999999995343,1081.87,233.78,246.135,5.050000000000182,12.35499999999999,11.075004076830817,27.09548622186203,18.28814857134964,43.48369138727056,1086.92,29.27677223516312,47.172956180751974,13.347229113190558
34,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,379751.238,379775.252,24.013999999966472,1088.23,236.835,230.495,89.71000000000004,6.340000000000003,98.2743362259309,7.07658969547309,172.65401028542254,15.119140439995268,1177.94,98.56270560861901,173.31473011629188,89.93375172870309
35,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,380011.279,380051.276,39.99700000003213,1209.8850000000002,251.255,230.015,9.38000000000011,21.24000000000001,6.629892147641135,13.970752517154674,15.9816874020118,29.10973288742397,1200.505,16.264381244479218,29.200648840285712,23.219000839829487
36,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,380451.296,380495.299,44.00300000002608,1206.1,235.7,244.85999999999999,123.11000000000013,9.159999999999997,77.05911912103838,6.821360856847639,314.60247608033535,19.922802356293285,1329.21,79.67512050475149,314.603823477799,123.45030457637613
37,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,381027.014,381062.981,35.96700000000419,1342.88,255.41,236.59,291.595,18.819999999999993,213.32810406455772,14.098939917111457,468.6441426136686,28.952511057369595,1051.285,215.11182276388953,468.96541676895,292.20170503438203
38,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,381219.052,381283.104,64.05199999996694,1033.925,264.815,276.79499999999996,651.9599999999999,11.979999999999961,269.03863243378964,10.994977129062658,624.2645120395287,28.58775268272914,381.96500000000003,269.4522856853129,624.4396123873346,652.0700591194169
39,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,381415.136,381455.143,40.006999999983236,362.08,290.78499999999997,256.94,31.25999999999999,33.84499999999997,27.716987286159515,28.601073969190406,69.59830460111058,54.19304699282877,330.82,42.100938181723635,85.98306600552374,46.07246059198485
40,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,382011.221,382027.225,16.00399999995716,317.675,305.905,291.41999999999996,4.75,14.485000000000014,9.68195593057503,23.81037888868881,15.4516783951451,34.158072026713626,322.425,26.66497312115601,34.57586352888796,15.243940599464445
41,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,382351.025,382390.97,39.94499999994878,345.015,313.335,298.72,102.08500000000004,14.614999999999952,68.29321165234464,11.014853068857752,308.42251550533814,24.337879226387912,447.1,73.10650954420515,308.5431907379145,103.12587187510225
42,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,384450.908,384514.902,63.994000000006054,486.905,295.685,305.6,74.2650000000001,9.91500000000002,34.72939715559123,5.416301119364743,235.180327847549,11.018938437612885,561.1700000000001,36.17746580467163,235.1969459495386,74.92394443700903
43,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,385630.783,385654.779,23.995999999984633,601.185,302.11,309.135,27.37999999999988,7.024999999999977,42.61614459782469,7.70175143519615,94.13791584610946,13.18983377158978,573.8050000000001,43.91088963096336,94.22910141850382,28.266853822100423
44,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,386030.773,386074.749,43.976000000024214,559.185,320.56,299.055,13.985000000000014,21.504999999999995,8.366289104703782,12.864760883674451,22.838715573524716,22.043389100497055,573.17,17.01552662677748,24.039656333054367,25.652392675927914
45,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,386490.774,386514.776,24.002000000036787,601.88,315.495,328.65,103.94500000000005,13.154999999999973,116.30109021902065,19.317293818570818,455.41232269641074,45.44586829131648,705.825,120.38133529114067,457.6742407089255,104.77412395243402
46,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,387178.665,387234.653,55.98800000001211,705.94,319.23,338.135,14.67999999999995,18.904999999999973,12.507774404348014,13.464019731864441,39.70107072952829,48.976714428670974,720.62,19.172569119902136,60.27244442468315,23.93535930375806
47,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,387950.645,387974.643,23.997999999963213,733.7149999999999,334.36,330.02,80.69500000000005,4.340000000000032,91.28317888856247,4.757630877143057,349.065044799076,9.275643699721678,814.41,92.74901486318326,349.0653483924235,80.81162431853483
48,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,388830.541,388854.532,23.990999999979977,833.42,316.91,334.81,21.200000000000045,17.899999999999977,23.246816215334423,21.547685097696235,33.821797008419495,34.833002404273074,854.62,32.7603612035115,47.32565041688871,27.746170906991853
49,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,389770.315,389794.327,24.011999999987893,855.94,359.525,318.825,96.5150000000001,40.69999999999999,105.74085793926311,44.590508398928215,301.0681009355562,80.6901951743224,759.425,116.8075207589386,307.93135934793173,104.7455737728331
50,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,390070.379,390110.383,40.00399999995716,736.095,335.405,386.49,98.31999999999994,51.085000000000036,64.6553866532165,33.593327975488755,211.8852494823594,104.28239121148899,834.415,77.4734597624268,236.15710039079434,110.79936653699781
51,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,390510.469,390582.474,72.00500000000466,838.155,296.28999999999996,333.06,8.700000000000045,36.77000000000004,12.999255943786311,16.46659613768575,44.711239611483705,45.84047785679825,846.855,24.894750645774998,45.89823639003491,37.78522065570087
52,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,391086.277,391202.309,116.03200000000652,858.7049999999999,316.735,331.635,4.775000000000091,14.899999999999977,784.0432760295814,302.6617599881164,5705.384305805617,2256.4710602748273,863.48,840.4770309270186,6135.394993216888,15.646425310594116
53,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,391934.342,391958.34,23.99800000002142,854.345,332.03,340.58500000000004,100.92000000000007,8.555000000000064,116.24707730433369,12.348632387420857,301.3172873757828,24.893286755808013,955.2650000000001,117.61103786646707,301.36792819823637,101.28195508085345
54,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,392514.146,392538.143,23.996999999973923,973.895,321.20000000000005,317.16499999999996,13.11999999999989,4.035000000000082,15.380169857076671,9.00570574781311,28.642077627883964,14.10729196597289,960.7750000000001,19.158661990091392,31.39788761411974,13.726457117552139
55,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,393090.269,393138.248,47.97900000005029,950.525,336.57,337.21000000000004,16.905000000000086,0.6400000000000432,15.443582615168708,7.456956259177011,44.81059097742843,23.419355724119207,967.4300000000001,19.699574173850525,45.07793802442715,16.917110421109246
56,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,393334.173,393362.174,28.00099999998929,980.515,320.44500000000005,322.815,82.07500000000016,2.3699999999999477,77.10728958986628,4.227949062904647,205.75600426828285,6.576826091362708,1062.5900000000001,78.1141499064564,205.76925051775012,82.10921096320453
57,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,393794.138,393826.139,32.0010000000475,1064.4499999999998,314.35,327.945,27.41500000000019,13.59499999999997,22.537074289558937,11.176391101781228,68.79360091565417,28.28035219285972,1091.865,28.302506278074894,68.79587227244573,30.600755709622756
58,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,394374.0,394442.022,68.0219999999972,1107.48,330.89,316.955,97.63999999999987,13.935000000000002,39.91165468698173,7.15276113795313,180.60799286472462,21.204962903975666,1205.12,42.101968228626305,180.99088594437387,98.62937607528487
59,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,395370.021,395417.962,47.94099999999162,1236.6,316.33000000000004,321.895,90.70000000000005,5.564999999999941,52.41629484910999,3.871443718605539,234.5597450559334,8.165471192289687,1327.3,52.99289601517008,234.67156454900325,90.87056302785852
60,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,396173.889,396213.897,40.007999999972526,1323.945,316.84,324.395,25.89500000000021,7.555000000000007,17.02751370676226,10.517495577010125,34.42107931854714,21.172086992496666,1349.8400000000001,21.674828897214134,34.71450296787124,26.97460008971423
61,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,396677.814,396757.772,79.95799999998417,1351.745,350.225,313.13,383.54499999999985,37.09500000000003,134.85945932128553,27.246966570352857,410.9940546916592,74.11064477280678,968.2,141.7768032689566,415.01192789713997,385.33466759428734
62,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,396949.743,396993.761,44.01799999998184,950.49,371.925,367.45000000000005,458.34000000000003,4.474999999999966,273.92221169097184,4.843988715290814,390.4014488135027,10.912075274083278,492.15,274.0210907807543,390.4765910707948,458.36184529801346
63,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,397133.801,397157.799,23.99800000002142,487.79999999999995,380.73,375.09000000000003,158.98999999999995,5.639999999999986,174.29567004349556,6.182878484488936,343.7908792535079,8.255980739823018,328.81,174.47908036486865,343.88999676622814,159.09000502860005
64,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,397953.755,397977.756,24.00099999998929,315.405,423.305,361.805,4.895000000000039,61.5,5.365319986944061,67.40727852182822,11.049067833489767,160.8033979338185,320.3,67.76964055260406,161.18255081444468,61.69449752611654
65,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,398233.661,398273.606,39.945000000006985,328.56,377.05499999999995,427.995,2.204999999999984,50.940000000000055,4.7186973257946025,34.01043742378715,10.470241286887713,65.60359326071926,326.355,34.889541795157314,65.60521346461479,50.98770072282144
66,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,400873.525,400897.524,23.998999999952503,350.075,377.99,375.15999999999997,79.23000000000002,2.830000000000041,90.4869344996534,5.886548530391619,281.5256539967097,9.10890413653729,429.305,91.30255556072939,281.6111884075971,79.28052598210989
67,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,401721.368,401861.371,140.00299999996787,465.28499999999997,380.20000000000005,383.69500000000005,13.049999999999955,3.4950000000000045,6.775708399163735,4.767895242757908,32.91701458727032,11.542329790341523,452.235,9.315868773082576,33.228352112710326,13.509904699885888
68,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,404173.198,404221.167,47.96900000004098,489.63,367.905,374.55,66.45999999999992,6.645000000000039,37.449659483969235,6.172554066235834,131.83262705327158,11.912989967919746,556.0899999999999,39.063741744459264,132.1610144889076,66.79137388166222
69,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,405133.061,405169.081,36.02000000001863,602.925,388.935,390.8,92.68000000000006,1.865000000000009,67.69136464883671,2.7716444432875047,242.2677916990951,5.487534135650589,695.605,68.04734713724169,242.31929723093384,92.69876280188433
70,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,406048.979,406072.979,24.0,729.44,375.32500000000005,384.87,15.355000000000018,9.544999999999959,16.83119410547908,10.46263417367613,24.89328675580839,22.131019797435574,744.7950000000001,21.84087640016382,27.22190347653659,18.079907355957324
71,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,406172.985,406220.993,48.008000000030734,763.64,382.25,387.84000000000003,57.19500000000005,5.590000000000032,34.74498238713901,4.9097879329113265,141.03766024504677,11.17780990287074,820.835,35.90818756532017,141.47991038172862,57.467522349584605
72,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,407052.851,407076.856,24.005000000004657,857.355,383.49,384.345,76.88999999999999,0.8550000000000182,96.2995103299699,5.714941607225843,147.18545569162535,9.172379302650128,934.245,96.62391269565336,147.26051802481686,76.89475355965449
73,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,407572.886,407608.88,35.994000000006054,963.975,388.775,388.495,21.31000000000006,0.2799999999999727,15.575078523215076,2.0464069125773716,41.510150173931414,4.243113607319669,985.2850000000001,15.959199504575743,41.5130822334325,21.311839432578374
74,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,407888.851,407916.849,27.997999999963213,989.755,385.08500000000004,387.125,80.82499999999993,2.0399999999999636,81.9170673156734,8.418841354800051,183.98670990587115,19.467405230433855,1070.58,82.70376987480772,185.01375432219388,80.8507404109572
75,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,408124.848,408172.829,47.98100000002887,1081.54,391.725,386.46000000000004,95.88999999999999,5.264999999999986,55.295711527836346,6.806943536208661,217.20963409176565,17.338606053674663,985.65,57.009565776911465,217.42783843140214,96.03443301753802
76,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,408452.733,408508.719,55.98599999997532,974.855,390.62,397.985,102.61000000000013,7.365000000000009,51.76387323710087,4.973726804107577,283.4005181488089,15.064697923661317,1077.4650000000001,53.46455435481103,283.4358210202768,102.87397788070619
77,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,409632.67,409656.649,23.978999999992084,1112.865,376.22,380.56,80.33999999999992,4.339999999999975,89.90444785503358,6.944809364310763,251.42332418483193,10.928459771475719,1193.205,91.88918734800899,251.46736170893712,80.45713890016215
78,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,410668.592,410696.587,27.994999999995343,1227.2150000000001,385.84000000000003,387.65,125.8449999999998,1.8099999999999454,118.2615497226662,5.177914295087908,288.1041247016328,7.366045222326263,1353.06,118.53262133452996,288.18302137440367,125.858015735987
79,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,410772.606,410796.612,24.005999999993946,1350.875,373.995,376.25,28.25,2.2549999999999955,42.67293309963713,5.1889146950930485,80.57885903510768,8.646364718985351,1322.625,43.45267242325497,80.58411686328347,28.33985753316343
80,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,410912.606,410944.578,31.97199999995064,1309.925,377.55,378.935,28.185000000000173,1.384999999999991,28.416930104225674,5.6322945959908495,54.04979200229801,8.19634482860707,1338.1100000000001,29.08456566842534,54.4452841564219,28.21900866437391
81,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,411872.481,411944.487,72.00599999999395,1364.935,392.29999999999995,378.655,162.69499999999994,13.644999999999982,59.99656863415992,7.878917203768814,467.65984078922895,15.488425445158924,1202.24,62.965755688708086,467.70288256341405,163.2661907744527
82,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,412072.485,412112.477,39.992000000027474,1190.055,414.855,391.97,348.375,22.88499999999999,229.1701588888565,16.185918492066612,477.4325117072958,31.083274100130755,841.6800000000001,230.20280085670205,478.03098478924534,349.1258567479642
83,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,412292.467,412336.48,44.01299999997718,835.2,432.26,422.495,400.69000000000005,9.764999999999986,239.50500680407131,7.128043076039334,520.3270509710665,19.068028657838674,434.51,239.6776483363553,520.3844046121595,400.80897111342216
84,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,412452.514,412476.515,24.00099999998929,428.22,435.15,433.20000000000005,87.245,1.9499999999999318,97.87393229033154,5.480430948636865,286.5194286702163,10.29273283298225,340.975,98.7699871244909,286.70424369841186,87.26678935883915
85,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,413672.443,413696.455,24.011999999987893,332.4,437.615,441.14,97.245,3.5249999999999773,107.5730033068209,9.406996250541141,369.29511363859143,17.128349880326503,429.645,108.38642359659171,369.6921169391674,97.30886727323467
86,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,414572.238,414600.234,27.995999999984633,470.025,452.27,466.40999999999997,88.80000000000007,14.139999999999986,84.36277591412066,14.518217313581175,235.05576450530324,31.18195116121987,558.825,88.78858765873727,235.27529053780046,89.91873887015994
87,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,415992.124,416024.11,31.98599999997532,591.77,453.3,461.36,100.52999999999997,8.060000000000002,82.6855468115057,9.080103676503171,214.34728356677607,16.351588631264114,692.3,83.51780219966969,214.72902719141052,100.85258796877744
88,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,417648.003,417676.002,27.998999999952503,719.345,460.94,455.645,109.11500000000001,5.295000000000016,102.51965462640153,5.11621058930641,280.8633582316447,10.624230195225797,828.46,102.96690108337911,280.9060935695775,109.24339911408836
89,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,419359.853,419475.849,115.99599999998463,844.005,457.48,460.25,1.2549999999999955,2.769999999999982,384.77741548527314,212.45421278508852,5559.621283942095,3071.476437057755,845.26,440.01556724901747,6351.6420179559045,3.0410401181174653
90,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,419787.559,419851.557,63.99799999996321,852.585,454.67499999999995,456.19,74.57499999999993,1.5150000000000432,32.7302971026494,4.717336251137873,190.26757882312282,10.487415761811326,927.16,34.47500798858131,190.26786299272098,74.59038711523081
91,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,419959.598,419979.608,20.010000000009313,937.4949999999999,460.82000000000005,459.91,10.230000000000018,0.910000000000025,13.449461452153255,2.9186514588283154,28.101880600016976,5.751846906436254,947.7249999999999,13.964515161515203,28.185482376747142,10.270394344912
92,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,420471.692,420503.699,32.007000000041444,966.72,453.245,461.48,2.7649999999999864,8.235000000000014,5.354774010956831,7.56577974039134,11.210685814350116,16.569459385431912,969.485,10.168894462045095,16.616488691288847,8.686797453607408
93,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,421079.661,421111.621,31.959999999962747,955.395,454.75,453.40999999999997,93.14499999999998,1.3400000000000318,77.03902006786487,5.292546549260669,235.83701372146675,9.150939206235464,1048.54,78.30724995113927,235.83716088983084,93.15463823664389
94,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,421239.438,421263.429,23.990999999979977,1060.475,466.095,463.52,13.960000000000036,2.5750000000000455,21.65562735898936,4.413770458140589,43.35212197245525,9.606969578127037,1074.435,22.711035986002845,43.51683235892292,14.195500167306584
95,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,422799.329,422847.357,48.02799999999115,1114.125,462.35,455.935,81.00500000000011,6.4150000000000205,45.14737555466838,7.282012799253219,191.53794297707327,23.2645159766289,1195.13,46.735818344414014,192.94564339086642,81.25861338959716
96,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,425243.304,425375.187,131.88299999997253,1209.855,461.23,465.93,20.99499999999989,4.699999999999989,1659.4779777871333,708.5346686459329,10481.98318388614,4987.69246547416,1230.85,1807.7335602499588,11608.14574328818,21.51464675517577
