id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
10,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1047620.638,1047644.648,24.010000000009313,461.355,191.44,197.64,22.620000000000005,6.199999999999989,44.13889049648707,8.556375658351936,79.04681034388777,19.649972533646032,483.975,45.32077278841263,79.38893266573832,23.454304508980865
11,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1048660.605,1048672.607,12.002000000094995,517.88,194.305,192.91,13.300000000000068,1.3950000000000102,29.152310271850713,10.839174722870345,40.87497415782019,11.673866312169032,531.1800000000001,31.32271343640339,42.50932447213039,13.372958722736035
12,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1049752.563,1049788.567,36.00399999995716,542.0350000000001,177.625,184.24,54.024999999999864,6.615000000000009,45.22631473564789,10.868649397431122,123.41414160442187,32.054013692522346,596.06,49.14744418142455,123.42423512140154,54.42847462496065
13,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1051240.452,1051268.455,28.003000000026077,628.98,191.275,182.685,28.220000000000027,8.590000000000003,26.51124773392587,14.250585148694691,54.4561200364823,39.05658283765816,657.2,31.944595539088652,57.94273367992172,29.498415211668604
14,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1051920.181,1051952.18,31.998999999836087,665.515,189.245,194.10500000000002,28.840000000000032,4.860000000000014,54.68085656074446,14.148884392852064,117.65594862915212,24.34034162444567,694.355,59.164455165623174,118.62065368222112,29.24662715596453
15,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1052516.269,1052532.269,16.0,695.1949999999999,201.41,198.965,55.22499999999991,2.444999999999993,90.80130522387624,9.150009299608364,146.86052662012955,17.16551609845657,639.97,91.94665864768385,146.9864756762352,55.279097767601
16,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1052840.277,1052864.286,24.00900000007823,661.125,201.19,202.47,38.940000000000055,1.2800000000000011,42.667917921193386,13.434499160822527,58.99751541430629,33.56630561862661,700.065,46.20269389693228,66.83604884295698,38.961031813852216
17,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1054220.135,1054244.132,23.996999999973923,699.48,195.48000000000002,196.25,26.644999999999982,0.7699999999999818,29.20997233497941,16.553446960484056,44.525112638525414,34.60275592895384,726.125,34.50970196576327,49.685530465819994,26.65612359290073
18,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1054840.025,1054864.017,23.99200000008568,752.86,202.99,207.94,25.404999999999973,4.949999999999989,36.25569816405689,8.640664136773294,68.81080361537245,12.897027653203661,778.265,37.68034239344154,69.0707157851134,25.88274570056273
19,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1056140.042,1056152.039,11.997000000206754,768.885,196.935,179.38,9.654999999999973,17.555000000000007,21.171711564895364,38.495017765068816,30.984597039044505,47.167634983003616,778.54,44.438196470402566,51.06670038142764,20.03489580706622
20,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1057399.852,1057423.851,23.999000000068918,777.7049999999999,208.985,208.32999999999998,10.465000000000146,0.6550000000000296,11.953580145674247,4.401309381684642,21.078727622817002,7.598133668810413,788.1700000000001,13.897146606646578,21.100288790277293,10.485478053002785
21,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1058839.81,1058847.81,8.0,830.0450000000001,182.53,189.31,2.060000000000059,6.780000000000001,6.7741308741037844,22.295440449719585,8.845831092882275,23.117543711140016,827.985,23.40746971791114,23.590966095194414,7.086042619121074
22,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1059851.634,1059863.637,12.003000000026077,866.33,201.805,204.625,21.074999999999932,2.819999999999993,46.19065562782893,6.180671358116636,57.7301005580203,12.1640872474187,887.405,46.72937630582294,58.99770782837202,21.262832007989836
23,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1060927.486,1060943.486,16.0,897.94,199.39499999999998,205.395,10.544999999999845,6.000000000000028,17.338157783354685,10.37494315912463,26.800566322303332,21.111611753274158,908.4849999999999,21.00101575281289,34.117011973752376,12.13247810630611
24,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1061767.47,1061823.489,56.019000000087544,938.56,203.95499999999998,188.685,25.07000000000005,15.269999999999982,16.657218846226687,8.598683850675515,31.429371374411474,23.697609255551313,963.63,20.919581451622896,32.295659632045584,29.35434891119205
25,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1063671.23,1063703.187,31.95699999993667,982.925,168.43,182.95,7.809999999999945,14.519999999999982,12.37236084101814,11.953261052909989,24.26593656670236,24.963616311056875,990.7349999999999,18.733859373312484,27.84852622841546,16.48716167204042
26,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1063775.091,1063783.096,8.004999999888241,1002.63,174.025,167.92000000000002,5.0049999999999955,6.10499999999999,16.448319779667955,20.063310709138328,17.189805325842386,20.772384256084592,997.625,25.944152074954786,26.96259176753582,7.894368245781282
27,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1065559.048,1065583.047,23.999000000068918,971.475,197.005,200.865,29.16999999999996,3.8600000000000136,54.24996721049289,25.354633536051235,130.48422965263634,34.79141002330868,1000.645,61.80277448597554,133.57671819998708,29.424284188404613
28,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1066599.133,1066623.136,24.003000000026077,1038.93,184.93,199.615,34.789999999999736,14.685000000000002,38.1287657125846,39.525361828803206,98.03596803189815,77.65290291460286,1073.7199999999998,60.50702655095344,114.75021253982379,37.76232679536553
29,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1067038.925,1067082.904,43.97900000005029,1066.365,202.89,190.11,13.329999999999927,12.779999999999973,8.85912514477474,26.58321525183881,17.075401408194526,48.06774847278256,1053.035,29.03149359773887,49.7339373778501,18.466653730440644
30,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1068078.895,1068102.863,23.967999999877065,1073.3249999999998,185.95499999999998,190.525,11.550000000000182,4.570000000000022,17.96681419628599,14.191334565099426,58.21190753382654,22.81722393718392,1084.875,24.380764132876013,62.440269982628394,12.421247924423874
31,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1069178.835,1069202.835,24.0,1124.655,179.845,183.66500000000002,46.205000000000155,3.8200000000000216,71.6709623306251,11.290218123505964,188.62337230028288,22.72293414565824,1170.8600000000001,74.1316441958104,188.97418849496077,46.3626404015131
32,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1069978.677,1070002.688,24.011000000173226,1157.3600000000001,171.995,162.60500000000002,29.62999999999988,9.389999999999986,36.46178320240339,10.45245738084017,86.34343898850433,36.3516724502631,1186.99,43.62946200508036,86.34484652018693,31.082293995134798
33,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1071274.571,1071302.587,28.016000000061467,1202.1399999999999,169.36,173.535,64.42000000000007,4.174999999999983,60.493270668124964,21.08355469632979,114.5110549813272,72.22514988119428,1266.56,71.91853795865869,114.69211812477637,64.55514716116764
34,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1071838.559,1071866.56,28.001000000163913,1260.165,176.60000000000002,174.3,35.38999999999987,2.3000000000000114,33.83124202305299,5.336370985632777,104.67018724403727,7.793538918264824,1295.5549999999998,35.14034751943506,104.95993210064653,35.46465987430291
35,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1072058.564,1072086.564,28.0,1297.525,172.36,171.91000000000003,21.559999999999945,0.44999999999998863,39.46095654817583,5.505742985055134,93.02920506232539,18.382228925358874,1275.9650000000001,40.8684084820673,93.54735805731634,21.564695685309303
36,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1072258.571,1072282.573,24.002000000094995,1259.895,177.685,184.875,28.595000000000027,7.189999999999998,32.91907207100278,8.900190042684844,64.92992516825397,19.697594143631342,1288.49,34.61097986952684,65.0018710698733,29.485083092981128
37,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1073502.469,1073542.472,40.00300000002608,1330.2,186.905,197.17000000000002,48.52999999999997,10.265000000000015,33.708925432951716,10.439834455033008,137.84869682556348,27.819974366464375,1378.73,36.17834266558664,139.56645327805765,49.60374103835312
38,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1074246.333,1074290.329,43.99599999981001,1354.0,178.65,164.215,19.644999999999982,14.435000000000002,13.145561411266385,16.88865293564707,37.58656111213884,58.665288734955084,1373.645,25.34965024866557,58.695225194271906,24.378171588533856
39,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1075426.373,1075498.198,71.82500000018626,1405.915,254.24,206.185,810.8399999999999,48.05500000000001,326.3718092691466,26.580232073296756,673.2640703967281,81.49330374880492,595.075,329.465416262927,673.5678212020046,812.2627583639422
40,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1075637.884,1075669.934,32.049999999813735,573.2049999999999,290.66499999999996,274.825,285.66499999999996,15.839999999999975,235.29311118703936,14.7015974873052,582.687747457829,51.123905262698216,287.53999999999996,237.18321525073299,582.9871930262764,286.10382350643266
41,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1076510.209,1076522.201,11.991999999852851,303.72,292.375,291.34000000000003,6.064999999999941,1.0349999999999682,13.304480671322805,9.02713902813457,19.77324902952926,16.58604128130301,309.78499999999997,17.612196081951684,22.218612569517603,6.152678278603491
42,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1076938.014,1076977.95,39.93599999998696,332.31,296.65,303.855,41.875,7.205000000000041,39.574557847668736,8.099539598665114,182.7280457338494,18.71093022728964,290.435,42.82393604457155,183.1722198967045,42.49032419269122
43,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1077742.054,1077786.032,43.97799999988638,300.37,304.11,301.73,29.284999999999968,2.3799999999999955,17.679575708786622,8.021759778504194,50.66689434892131,23.85292104088869,329.655,21.957438896695496,50.7106289730955,29.381552460685228
44,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1078078.091,1078102.1,24.00900000007823,336.13,297.335,298.915,23.995000000000005,1.580000000000041,29.11672378697683,6.618476032149079,126.73783811940326,12.229839070378219,312.135,32.327607585797,126.73794466661148,24.046962905947197
45,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1078498.034,1078877.911,379.877000000095,299.20500000000004,337.19500000000005,305.255,40.629999999999995,31.940000000000055,482.5614365204315,569.5175229901805,2313.7274189414,3066.025472709312,339.83500000000004,750.0769680129655,3428.9665135647397,51.681336089540125
46,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1079333.925,1079357.922,23.996999999973923,341.93,290.44,295.375,38.849999999999966,4.935000000000002,69.38331832974902,5.409957514697605,163.90259772244872,11.27925674668688,380.78,69.80651905796492,163.9144789366865,39.16218488542228
47,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1080585.872,1080597.864,11.992000000085682,413.33500000000004,299.36,302.825,13.520000000000039,3.464999999999975,29.65936182973736,7.601104223941377,40.050024284416345,9.968875966053924,399.815,30.666008454725773,40.87312878536964,13.956956150966473
48,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1080933.804,1080957.807,24.003000000026077,389.815,296.34000000000003,296.3,25.83499999999998,0.040000000000020464,28.315275999509044,2.2358469051509964,41.36823611467157,3.8803273939038334,415.65,28.608573858153875,41.5498243067657,25.83503096572557
49,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1081553.571,1081577.568,23.996999999973923,436.65,288.05,283.69500000000005,25.36500000000001,4.354999999999961,27.806784533015833,12.359941874963864,56.410386332330205,32.127795456306394,462.015,35.10427327427774,57.84340981054482,25.73614675898473
50,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1081693.578,1081725.589,32.010999999940395,468.465,303.225,295.43,15.23500000000007,7.795000000000016,12.520339479708833,6.405923105353662,24.979449423327466,12.358253924506116,483.70000000000005,14.618888675466215,25.603935658910594,17.113364660405107
51,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1082353.651,1082377.654,24.003000000026077,476.63,295.21,295.42,72.84000000000003,0.21000000000003638,79.83317171941327,5.2828151473855325,150.11141180670793,8.153226046444104,403.78999999999996,80.17625398991909,150.3326679387001,72.84030271765765
52,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1082593.752,1082621.746,27.993999999947846,389.745,281.185,288.17,102.25999999999999,6.985000000000014,117.02930818135785,10.219662469530794,314.54957694732514,18.090794449548138,492.005,119.29022864071301,314.91327038150365,102.49828205877402
53,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1083261.539,1083305.541,44.001999999862164,471.385,295.015,296.005,59.1400000000001,0.9900000000000091,35.39351067395342,13.64941420324331,105.52517463591477,26.570377409105475,530.5250000000001,40.63501721197674,107.07501593996335,59.14828568944338
54,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1083553.57,1083577.571,24.000999999931082,542.815,310.68,306.17,97.48000000000008,4.509999999999991,115.28970990587806,5.886048522704368,313.47181595712846,9.733702615216552,445.335,115.97077439542888,313.5085617283891,97.58427383549059
55,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1084157.606,1084181.608,24.002000000094995,480.90999999999997,274.48,280.235,44.39999999999998,5.7549999999999955,48.665884373107275,7.764761537018018,98.94834854455168,16.536583473231175,525.31,51.03454411519339,98.94941954067805,44.77141973402226
56,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1085513.401,1085637.345,123.94399999990128,541.655,295.31,287.755,12.089999999999918,7.555000000000007,5.897900902425481,8.837055277346161,41.70750429459408,22.372394908618684,529.565,12.190178204278807,43.62603754391331,14.256441526552063
57,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1086833.31,1086857.306,23.99600000004284,532.27,276.63,285.76,20.120000000000005,9.129999999999995,28.99936277723425,13.055471946665868,81.60592914423499,33.50055379762097,552.39,35.02992149115665,81.88133065569697,22.094598887510948
58,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1087633.182,1087661.192,28.010000000009313,582.9000000000001,291.765,304.96000000000004,41.61999999999989,13.19500000000005,39.095294339191774,16.019438139642673,95.11001190468818,27.287006527993604,624.52,43.444164790479284,97.00906617344721,43.66156690958299
59,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1089221.021,1089265.031,44.01000000000931,632.765,291.115,286.18499999999995,19.030000000000086,4.930000000000064,13.107477368237346,6.843557877668877,50.87919434876473,33.32784436023728,651.7950000000001,15.514682715060793,60.823002452029385,19.658224741822544
60,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1089573.03,1089597.024,23.993999999947846,666.0,286.33500000000004,291.005,14.845000000000027,4.669999999999959,25.551876645355375,10.777727844962726,64.6005823616595,24.96529634037654,680.845,29.42231754034358,64.91174926307367,15.562227507654566
61,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1090712.853,1090736.862,24.00900000007823,710.26,301.99,298.42499999999995,30.3900000000001,3.5650000000000546,33.30494938769652,5.055860856480859,66.49207368777292,12.12515027648337,740.6500000000001,34.411387186392254,66.57505476922569,30.59838762091896
62,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1092312.796,1092344.773,31.976999999955297,741.5999999999999,308.605,303.71000000000004,34.03500000000008,4.894999999999982,27.998951887827737,5.680720085431328,74.61851713639436,10.72827273354128,775.635,29.897371920871528,74.80166089680914,34.38520394006709
63,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1092492.793,1092516.804,24.010999999940395,773.3050000000001,295.7,301.275,14.205000000000041,5.574999999999989,15.563575883451042,15.048923834709528,28.003277509785146,29.77813312660277,759.1,22.40651937163651,34.59437097371856,15.259837810409422
64,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1092852.776,1092888.779,36.00300000002608,746.61,295.35,303.15999999999997,28.42999999999995,7.809999999999945,22.56419098058506,10.135367716584481,46.69546524867463,20.05931957865671,775.04,26.834155071364968,48.23804918149164,29.48323252291031
65,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1094648.583,1094656.572,7.988999999826774,804.3299999999999,301.24,310.07,3.3350000000000364,8.829999999999984,10.981646672313818,29.076746382561133,13.466442410256894,29.706044739542392,807.665,31.185587743253596,31.47383628280534,9.438809511797553
66,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1096748.381,1096796.4,48.018999999854714,819.55,282.105,274.29999999999995,85.53999999999996,7.805000000000064,49.2174684522844,15.496511734987742,182.15277460003423,40.4044952059669,905.0899999999999,55.16682693722768,183.50285510622282,85.89534111347363
67,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1098832.216,1098856.22,24.00399999995716,921.22,294.24,299.755,44.15499999999997,5.514999999999986,48.396497788167004,7.808448324184859,89.87232853847117,15.879065244603511,965.375,51.006485411642736,90.23861976676709,44.49808141931512
68,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1099271.889,1099295.882,23.993000000016764,959.4000000000001,292.775,293.9,42.39499999999998,1.125,46.48950811855985,4.337115354341395,119.2317046236963,7.89613937951208,1001.7950000000001,46.84337410946572,119.26765470893993,42.40992395654581
69,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1099792.171,1099816.183,24.011999999871477,1005.785,302.685,301.875,64.6149999999999,0.8100000000000023,71.043526220286,10.517662914805044,256.00648889249567,14.461786508242099,941.1700000000001,73.51864054673892,256.41463613466664,64.62007679506414
70,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1100312.095,1100336.1,24.005000000121072,936.1800000000001,287.435,287.93,34.649999999999864,0.49500000000000455,44.0255974089323,4.2137220121971355,114.07504855468635,5.687532685955307,970.8299999999999,44.71638844134594,114.11515843603738,34.6535355339104
71,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1100791.943,1100831.946,40.00300000002608,965.08,290.005,302.70500000000004,61.70999999999992,12.700000000000045,43.330330509917054,15.159045797479228,113.02738365997867,31.700301760368205,1026.79,47.574984698332024,114.28359132209819,63.00328642221763
72,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1101652.046,1101688.053,36.006999999983236,1002.22,289.72,304.84000000000003,14.539999999999964,15.120000000000005,20.011566404243528,11.046779304766504,39.61547333281027,17.851619933373815,1016.76,24.513092686871932,41.03963382061856,20.97679670493088
73,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1102271.859,1102295.861,24.002000000094995,1029.185,265.31,279.65999999999997,16.300000000000182,14.349999999999966,23.915966727336368,15.728164810528234,51.00328633851852,33.114319370011025,1045.4850000000001,30.324548142094823,51.62546658755551,21.716641084661433
74,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1103431.822,1103443.814,11.992000000085682,1091.5549999999998,284.105,277.025,12.070000000000164,7.080000000000041,26.478302876923838,15.53187001717212,30.835556905914384,20.43637229303433,1103.625,30.763396381324288,36.992930165065125,13.993259091434151
75,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1104011.752,1104035.757,24.00499999988824,1103.8899999999999,267.53999999999996,274.82500000000005,29.805000000000064,7.285000000000082,36.02907028497659,18.876951120677173,62.891618656643324,28.733546633091855,1133.695,43.39538576651416,66.5940114225023,30.682393159595698
76,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1104455.736,1104503.729,47.993000000016764,1123.38,274.265,284.645,25.625,10.379999999999995,23.260555552977134,10.332610014842121,74.13936489391918,30.48358893346609,1149.005,29.015647531772057,74.24788569042374,27.647513902700183
77,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1106211.587,1106235.575,23.987999999895692,1188.8400000000001,287.78999999999996,292.53999999999996,30.8449999999998,4.75,40.29772798503331,9.036692845231615,109.0654251731655,16.94379908520427,1219.685,42.71834233803751,110.26977509914207,31.208596972628996
78,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1106531.437,1106563.392,31.955000000074506,1234.3,290.17,284.31,21.154999999999973,5.860000000000014,25.78777585669804,6.906822954726577,68.94555111353333,16.100465374650245,1255.455,27.359650319015923,69.55048981993978,21.951620099664606
79,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1107483.503,1107495.498,11.994999999878928,1254.745,282.925,277.745,11.50500000000011,5.180000000000007,25.23263104243504,14.604841210874826,32.27546971375728,36.18158889909591,1266.25,31.699153314643667,44.18412845930657,12.61734619482253
80,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1108095.429,1108103.424,7.995000000111759,1302.4,282.425,283.135,4.254999999999882,0.7099999999999795,24.56160465379216,2.3364186495311228,38.55948063437328,3.8174221996649016,1306.655,24.900645335521443,38.568967859989264,4.31382950520752
81,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1109067.379,1109115.374,47.99500000011176,1341.1750000000002,260.3,262.985,29.72499999999991,2.6850000000000023,19.638954721341563,4.464094284211366,72.46185485882562,15.583182041287817,1370.9,21.452360474328113,72.47565698549921,29.84601899751447
82,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1109307.353,1109335.364,28.011000000173226,1365.925,298.335,276.625,58.13499999999999,21.70999999999998,69.27522665570356,20.38926851756154,201.840524868064,36.84468789726408,1424.06,73.38164921036548,205.17584776299174,62.05644466934919
83,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1110155.142,1110207.193,52.05099999997765,1423.0149999999999,359.78,274.66999999999996,879.8049999999998,85.11000000000001,444.6674468836728,43.43565023285825,797.9904225124915,71.41868093294427,543.21,447.9056051505173,798.0713706882624,883.9120714895796
84,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1110431.157,1110455.15,23.993000000016764,524.64,398.7,375.705,198.02999999999997,22.995000000000005,217.1326741025862,25.212493594032882,517.6269677318888,69.50154303980985,326.61,222.64096114455242,517.6451766118503,199.36060524837896
85,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1111427.118,1111455.116,27.997999999905005,312.78499999999997,385.375,382.06,23.625000000000057,3.3149999999999977,22.329779014138634,13.553340510251843,56.790893298917304,23.374773061931723,336.41,29.063617522320833,58.29428897785037,23.85644252607674
86,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1112386.995,1112414.966,27.970999999903142,352.78499999999997,386.48,377.64,16.61500000000001,8.840000000000032,15.62647990161746,9.545953192902472,33.8387248360479,25.049873150517374,369.4,20.327079287802437,33.912675367391515,18.82030353102736
87,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1113350.923,1113382.919,31.99600000004284,395.16499999999996,385.26,389.38,42.180000000000064,4.1200000000000045,42.87036982434756,8.551129076025529,102.95306659470108,20.32747449058302,437.345,44.998998258295316,104.94065056220235,42.380736189924846
88,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1115290.853,1115314.847,23.994000000180677,439.46000000000004,376.615,385.315,20.96999999999997,8.699999999999989,22.99175512802877,9.538782528059414,34.04358592067693,12.137278457969376,460.43,25.650588639441064,36.076689641945876,22.70310331210248
89,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1115590.874,1115618.871,27.996999999973923,472.19500000000005,390.255,387.9,25.594999999999914,2.355000000000018,24.7879690951787,3.678385263491646,53.094597036318994,9.27332478882121,497.78999999999996,25.67978053496845,53.10315629735444,25.70311362461746
90,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1115766.727,1115794.7,27.972999999998137,509.005,388.55,391.73,16.70500000000004,3.180000000000007,20.32744097184199,6.677457031460782,40.356300239861,15.536846421871548,525.71,22.22145187165045,40.66934189314112,17.004982358120852
91,T5_Pseudo_Text,1113,b,s7_stimuli_t5.jpg,166,1117950.666,1117986.658,35.99200000008568,543.8499999999999,388.78,383.71000000000004,33.335000000000036,5.069999999999936,32.76338902257167,8.961266807737296,105.78180899953995,20.327474491766907,577.185,35.16725257020129,105.88779692270319,33.71834997445755
