id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
22,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1183712.835,1183836.603,123.76799999992363,814.9100000000001,203.29,201.485,29.894999999999982,1.8049999999999784,353.4303288831149,95.01819733617212,5455.749972713938,1396.6625533320264,844.8050000000001,370.25620311893425,5603.75694496555,29.94944156407593
23,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1185056.671,1185088.676,32.00499999988824,855.97,236.29500000000002,239.35500000000002,46.164999999999964,3.0600000000000023,37.94622358354427,8.656064140249093,82.28840642842582,18.11915588170423,902.135,41.12527856755793,82.32835219539712,46.266303342713655
24,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1185560.453,1185592.452,31.999000000068918,883.4749999999999,210.095,212.92000000000002,16.654999999999973,2.825000000000017,13.74968424245693,4.821687022529141,35.08736719742029,7.497581744153584,866.8199999999999,15.039335441885212,35.76683986782929,16.892887556602016
25,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1185864.485,1185888.495,24.010000000009313,861.245,197.625,200.075,20.56499999999994,2.4499999999999886,22.532520194871918,6.957714583313229,38.56344416546465,9.566890240537333,881.81,24.565946670774036,39.32328712132052,20.710425514701466
26,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1188204.38,1188540.208,335.82800000021234,912.3,168.76999999999998,200.93,12.56499999999994,32.160000000000025,141.92787229247637,31.11679353219939,6004.541849226754,1322.4735216103604,899.735,146.10151692227205,6148.451759140341,34.527450311310275
27,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1188636.22,1188712.206,75.98600000003353,903.39,204.89499999999998,160.005,13.649999999999977,44.889999999999986,6.30101894611351,17.358479956158536,25.886282239625796,67.64265634966543,917.04,19.890733585322618,67.6508409176094,46.919447993342786
28,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1190348.068,1190380.075,32.006999999983236,901.9,197.33499999999998,207.92000000000002,25.345000000000027,10.585000000000036,20.831557273881103,8.70007984889605,42.80443674383117,13.117488680324373,927.245,23.559339575031764,42.84401094550601,27.4665478355035
29,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1191183.958,1191247.964,64.00599999981932,922.075,210.895,217.865,48.789999999999964,6.969999999999999,23.90393654123839,4.590920700461323,97.7974039785635,8.615642179685162,970.865,24.985047721315375,97.89662524054125,49.285342648702326
30,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1191779.975,1191967.962,187.9869999999646,963.4300000000001,173.04000000000002,193.57,3.394999999999982,20.529999999999973,1080.7449278887877,219.3304370404557,6353.335645238285,1310.1024416827315,966.825,1105.0179701478005,6478.1984920423365,20.80881844315046
31,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1193543.784,1193575.797,32.01300000003539,955.23,195.68,197.48000000000002,15.495000000000005,1.8000000000000114,13.694332774584966,6.697490421020599,24.256360096504444,15.119140439555466,970.725,16.115920924744355,24.876916660374462,15.599199498692238
32,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1194335.63,1194359.632,24.002000000094995,952.44,184.135,182.625,18.99499999999989,1.509999999999991,20.81899722529603,3.7374021597473797,30.278714472628174,7.429955993936881,971.435,21.655835819215284,30.55191195093984,19.05492390433496
33,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1194875.759,1194915.731,39.971999999834225,978.075,176.43,179.595,42.914999999999964,3.164999999999992,28.243840614879133,3.6229556496786848,86.38563167345305,6.218209761366258,1020.99,29.08981659541829,86.39566044356658,43.03155179632727
34,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1195595.37,1195631.402,36.031999999890104,1018.88,189.055,191.105,49.610000000000014,2.049999999999983,36.21988620138538,4.69466454163581,78.58025978917594,7.031929970234534,1068.49,36.774948057107835,78.70346536989047,49.652337306515605
35,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1196635.517,1196679.529,44.01200000010431,1079.28,183.685,171.75,19.955000000000155,11.935000000000002,12.154721548111793,9.937395833031944,20.678948319408363,20.120057824289347,1099.2350000000001,17.525071858903733,23.99328977094863,23.251801005513663
36,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1197255.422,1197291.448,36.02600000007078,1087.185,181.315,179.95999999999998,32.17000000000007,1.3550000000000182,25.543116689342007,7.1962474702474015,70.38501867812283,16.856916237057646,1119.355,27.601031770376924,70.67906599095926,32.19852364627926
37,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1197639.417,1197647.417,8.0,1129.67,164.665,174.04,2.1150000000002365,9.375,6.954993591616842,30.828872303262692,9.010251745169183,42.32187589791885,1127.5549999999998,31.968353343900333,42.60456063477089,9.610611322907664
38,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1197775.414,1197799.416,24.001999999862164,1117.75,130.735,139.14000000000001,55.19999999999982,8.405000000000001,60.50223028915601,9.211785192108037,106.380162027793,20.18580964841934,1172.9499999999998,62.256210399805404,106.41951405471417,55.836225024619814
39,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1198051.466,1198203.439,151.97299999999814,1181.73,166.255,180.31,2.0650000000000546,14.055000000000007,408.748009099788,59.98871474332109,7772.032696946053,1185.86751253361,1179.665,413.133305009966,7861.982828757717,14.205887863840134
40,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1198247.416,1198255.409,7.993000000016764,1159.225,164.845,156.57999999999998,3.299999999999727,8.265000000000015,10.861641541480003,27.2019043974623,13.858076999169366,32.250635824756124,1155.9250000000002,29.66323958264943,33.19585784162747,8.899450825753151
41,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1199495.275,1199551.282,56.006999999983236,1156.23,178.74,182.15,23.539999999999964,3.4099999999999966,11.353400857488824,5.815181121544382,31.075503281688196,10.983299572575639,1179.77,14.12603989344311,31.77752293585997,23.785703689401295
42,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1200135.213,1200167.214,32.00099999993108,1199.21,178.655,176.425,41.72499999999991,2.2299999999999898,34.29989973627746,5.943728499784609,79.48094331411856,16.310528706579447,1240.935,36.186385646618994,79.99003054514611,41.78454887874216
43,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1200867.213,1200927.213,60.0,1249.635,169.515,176.33499999999998,55.805000000000064,6.819999999999993,24.468366965694166,10.334514465669985,79.7111322273168,24.564445451239806,1193.83,28.7684384466558,80.88202680186446,56.220195881907124
44,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1201686.999,1201718.999,32.0,1164.3,181.66,178.24,0.7149999999999181,3.4199999999999875,3.350437975841332,5.615085874754108,6.710040123105008,9.931007397957817,1163.585,6.912804930049285,10.10634781654265,3.49394118439332
45,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1201915.044,1201943.044,28.0,1164.3049999999998,185.33499999999998,182.615,25.605000000000018,2.7199999999999704,34.44736487785242,4.237788581951635,68.7278326547391,12.795125528862185,1189.9099999999999,35.89654721772591,68.77207038740193,25.749066487933124
46,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1202455.062,1202483.071,28.00900000007823,1193.4,186.095,180.095,51.15499999999997,6.0,48.04775500702589,6.940771021825843,119.99707690021185,17.255540719057784,1244.555,49.110623371420765,120.30113163289236,51.50566983352413
47,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1205546.748,1205578.739,31.9910000001546,1227.6750000000002,176.345,169.915,33.32499999999982,6.430000000000007,27.553745828910248,7.178758218157338,73.20379215996758,18.781533875078683,1261.0,29.762861080696855,73.20382173351733,33.93966006017131
48,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1206474.579,1206850.636,376.0570000000298,1283.77,157.84,167.29000000000002,96.97000000000003,9.450000000000017,370.31198977907366,50.74235311037934,9076.907433673512,1184.2559764730877,1380.74,374.98784853386576,9151.984528201421,97.42937647342306
49,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1206998.631,1207062.482,63.851000000024214,1341.25,166.1,167.94,53.434999999999945,1.8400000000000034,26.411636253937466,6.23366617856888,91.91073254517194,13.780016572411382,1287.815,28.460711385578136,91.92067045216375,53.4666702254778
50,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1207402.427,1207422.443,20.016000000061467,1278.645,177.3,186.965,0.2899999999999636,9.664999999999992,0.8674822195701246,12.70291424943514,2.2673045231117035,21.19436836823054,1278.935,12.778116346156487,21.205598751989527,9.669349771313469
51,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1207898.47,1207930.46,31.989999999990687,1251.355,181.16,162.97,51.710000000000036,18.189999999999998,43.13436541894431,15.59207391191918,117.6524767547374,26.182313421527784,1303.065,46.67092910785517,119.27534620008313,54.816057866285895
52,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1208358.517,1208402.513,43.99600000004284,1329.475,158.775,155.37,30.569999999999936,3.405000000000001,18.279399952706886,7.30983368523892,35.8197730121919,14.995163488306982,1298.905,20.34519977123634,37.29733282999363,30.759046230336793
53,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1209278.415,1209302.417,24.001999999862164,1303.505,168.575,172.745,54.654999999999745,4.170000000000016,59.90370240348548,4.647293642307907,104.11115702627119,14.008639574602539,1358.1599999999999,60.52968226442609,104.11614769145754,54.81384793097427
54,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1211585.974,1211601.981,16.006999999983236,1362.88,159.72500000000002,168.43,12.5,8.704999999999984,20.54459000679937,14.30703067096184,36.492261740132314,21.862481132601896,1350.38,25.8209311135105,42.54001937215941,15.232433324981262
55,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1211938.133,1211962.14,24.006999999983236,1338.005,160.70499999999998,163.935,41.17000000000007,3.230000000000018,45.37942622008054,4.766940076370225,189.92414061713126,14.991415634656425,1379.1750000000002,47.33402105347627,189.92964925843333,41.29651074848825
56,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1212562.107,1212622.119,60.01199999987148,1380.615,157.81,152.62,14.710000000000036,5.189999999999998,10.384908121848342,6.1151030923101315,20.087181913979595,14.169517847669045,1395.325,13.118013354077044,22.798561661208126,15.598724306814358
57,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1213329.956,1213421.947,91.99099999992177,1400.48,279.735,160.73,896.155,119.00500000000002,256.2796986404546,37.4099148725377,495.99133968011836,76.32406679026397,504.32500000000005,261.420337058619,495.9921943223005,904.0221092705642
58,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1213557.96,1213606.003,48.04300000006333,485.275,283.795,288.97,133.69499999999994,5.175000000000011,73.20931364040595,6.803926253924014,216.70830912942526,12.552323591726937,351.58000000000004,74.48639131095369,217.02558321416774,133.79511818448378
59,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1214533.921,1214649.873,115.9519999998156,343.625,285.05,293.07500000000005,32.98000000000002,8.025000000000034,157.01579562146142,194.11820843543813,2201.51811509583,2424.7585186032543,310.645,254.87423019784922,3275.077996725291,33.942319086945155
60,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1215373.879,1215393.885,20.006000000052154,307.09000000000003,277.475,270.745,14.289999999999964,6.730000000000018,18.791072516076195,9.256994110969785,24.656933609632574,17.255540719057784,321.38,22.29868913341035,28.189689883479982,15.795474035305151
61,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1216697.79,1216721.796,24.006000000052154,338.395,277.83500000000004,285.34000000000003,19.435000000000002,7.5049999999999955,21.298111319768605,8.224457188341054,35.933371247104745,14.43252513950526,357.83,23.087003231639226,38.72344188065809,20.833728662915817
62,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1217121.749,1217297.669,175.9199999999255,366.86,275.53999999999996,275.935,28.315000000000055,0.39500000000003865,109.06889618073966,122.653461940539,2362.0971948004253,2319.3922409895613,338.54499999999996,168.0766087871341,3231.6304019118884,28.317755031075524
63,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1217413.653,1217457.651,43.998000000137836,364.46000000000004,250.10500000000002,263.27,58.45999999999992,13.164999999999964,35.27619322844734,11.225855263124686,90.10251745166865,23.512153276621607,422.91999999999996,37.840711352092164,91.2464642433864,59.924025440552555
64,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1219409.489,1219437.489,28.0,396.565,270.405,273.0,16.96999999999997,2.5950000000000273,15.944105538632138,3.358879039517319,22.03236740606485,8.253916744660168,413.53499999999997,16.384009631332273,22.15228898086478,17.167263177338405
65,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1220053.422,1220077.409,23.98699999996461,434.14,263.56,271.525,17.230000000000018,7.964999999999975,18.89544044594199,9.194861100563848,45.98351025807424,22.728616299341287,451.37,23.076191685949325,47.50836777702621,18.981942076615876
66,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1220429.342,1220461.352,32.01000000000931,469.615,251.115,249.37,43.21500000000003,1.7450000000000045,35.51559579558332,6.825473995081479,76.07485916358632,15.385926572410561,512.83,37.01982154743836,76.27035745143617,43.25021676246262
67,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1220601.398,1220629.402,28.00399999995716,514.615,248.22,251.035,13.139999999999986,2.8149999999999977,13.800414118542886,4.824130234787131,27.29382827915509,10.391385224353348,501.475,14.899855425519297,29.20503293976768,13.43814812390456
68,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1220913.352,1220949.342,35.98999999999069,492.1,246.39,251.985,54.95499999999993,5.595000000000027,46.84706341399099,252.0044107672886,157.62015818588148,559.112469230983,547.055,281.72499837537646,559.6309096012711,55.23908082146183
69,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1221213.365,1221237.371,24.006000000052154,555.06,258.125,254.57,11.990000000000009,3.555000000000007,13.139405954380516,7.797070339053614,15.84618933312366,17.522860818579016,543.0699999999999,16.104717768097267,20.557778262812366,12.50592359644022
70,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1221913.212,1221937.231,24.018999999854714,653.22,259.585,257.18,80.98500000000001,2.4049999999999727,88.6889273439835,7.331393053115453,217.57402199580986,18.331013781317104,572.235,89.12984069137899,217.68970234701678,81.02070260124879
71,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1222181.272,1222305.257,123.98499999986961,568.49,272.08,258.14,8.580000000000041,13.939999999999998,239.39646972560257,112.48918484394629,3738.859864678786,1789.4228429379655,559.91,264.53051720963526,4106.263581815229,16.36887289950046
72,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1222353.273,1222365.278,12.004999999888241,559.165,267.935,258.97,0.8550000000000182,8.964999999999975,2.333663963364173,19.64536153686713,5.8175822999064515,39.474103625882634,558.31,20.983374454092907,39.47718228673354,9.005678763979958
73,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1222497.335,1222529.336,32.00099999993108,555.4949999999999,286.25,277.805,5.550000000000182,8.444999999999993,4.7917241206256,9.13678051774831,13.114210947246912,22.12548842442281,561.0450000000001,10.981839871558766,22.6612587068005,10.105470053391969
74,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1222817.212,1222841.216,24.00399999995716,569.4449999999999,288.68499999999995,300.155,22.06000000000006,11.470000000000027,26.08404268084897,12.570536250452136,70.81471332686462,22.19678805834914,591.505,33.5842700761206,72.01340649404554,24.863718547313137
75,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1223293.03,1223321.054,28.023999999975786,595.615,261.095,264.595,68.11500000000001,3.5,69.63951000362145,4.95676926238729,173.98037452662138,11.040787242985552,663.73,70.14806664596291,173.99735761055788,68.20486218005283
76,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1224736.943,1224760.948,24.005000000121072,650.085,266.61,264.865,46.0,1.7450000000000045,50.41346371987367,2.833030987974501,89.60925549481689,5.360113264460966,696.085,50.53352106445763,89.76942399583068,46.03308619895042
77,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1225036.979,1225068.974,31.994999999878928,706.115,270.85,266.90999999999997,30.019999999999982,3.9400000000000546,24.683739850378483,3.3381421727258846,36.21448125475012,10.161196311155114,676.095,25.091706645028754,36.943326234736546,30.27745035500842
78,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1225672.998,1225704.993,31.99500000011176,660.5899999999999,264.22,266.065,31.394999999999982,1.8449999999999704,25.813803938818527,4.772980642133337,54.81784547150766,8.977367614710156,629.1949999999999,26.567888664855097,55.54808107781708,31.44916612567015
79,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1226496.846,1226548.839,51.993000000016764,652.4449999999999,262.11,269.70500000000004,26.7650000000001,7.595000000000027,13.542548599347558,8.861957201760905,36.18158889909553,25.51808523448765,679.21,17.879935340355352,38.58215302748273,27.8217405997541
80,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1226856.837,1226880.837,24.0,672.335,267.46500000000003,266.2,27.700000000000045,1.2650000000000432,30.363013788457888,5.212134677404879,49.194659163393176,7.201624570041598,700.0350000000001,30.999058565650085,49.28759653635273,27.728869883210216
81,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1227296.852,1227328.858,32.006000000052154,704.41,265.655,266.395,35.02499999999998,0.7400000000000091,28.78903706148947,2.6466125839223813,54.29169938419987,6.147795446668029,739.435,29.120135743724276,54.328743635794815,35.0328164011973
82,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1227516.748,1227556.744,39.99600000004284,755.3199999999999,255.55,270.38,40.04500000000007,14.829999999999984,26.34323880049842,9.753929366299687,55.73358378705869,18.311882694086915,795.365,29.080098707566492,56.09042460789123,42.70282104264314
83,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1227824.759,1227860.758,35.99899999983609,799.7049999999999,268.31,266.845,30.84999999999991,1.464999999999975,22.887922191134024,5.199460614029129,51.82538959993886,13.975755444145754,768.855,24.826175124723974,51.86047360495486,30.884765257323785
84,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1228116.814,1228140.816,24.002000000094995,761.745,277.66999999999996,283.525,38.54499999999996,5.855000000000018,42.243423299247375,9.267861209603572,86.39789536815245,16.742207954218294,800.29,44.39576286401151,86.44097484005376,38.987152371005465
85,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1228476.693,1228512.689,35.99600000004284,798.7149999999999,271.91999999999996,275.46500000000003,38.43999999999994,3.5450000000000728,29.04995194859913,3.182842295948908,101.87503615520767,9.404861310648345,760.275,29.285662226378,102.30823235643064,38.603116778312035
86,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1228756.704,1228780.691,23.98700000019744,742.995,269.955,272.155,45.56499999999994,2.1999999999999886,49.975405962690495,4.518709972573926,117.7148207603604,11.153296873561029,788.56,50.268755656677605,118.03741776735849,45.61808002316619
87,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1229396.576,1229428.579,32.00300000002608,780.15,281.3,278.16499999999996,33.41999999999996,3.1350000000000477,27.472588993164692,3.341565175541497,41.33535198421516,7.037203917758427,813.5699999999999,28.43738377291675,41.44832998449352,33.56671900856558
88,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1230976.474,1231008.47,31.99600000004284,849.46,279.78,280.905,26.350000000000023,1.125,22.88134166469316,3.1859328066657455,55.08091851516268,5.919143482226661,823.11,23.363691326060867,55.14370614225847,26.374004720557725
89,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1231416.446,1231564.515,148.06899999990128,822.11,262.87,266.65,6.580000000000041,3.7799999999999727,293.28617788655447,94.69984667386304,5428.255623190988,1753.2723592022733,828.69,308.21626921816437,5700.033963482744,7.588464930405907
90,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1232092.254,1232120.291,28.037000000011176,840.0550000000001,256.725,263.445,58.32499999999993,6.71999999999997,55.18795911230726,7.702768523894702,146.1808774756144,15.268218335604095,898.38,56.94752110246896,146.25417336476733,58.710850998771875
91,T5_Pseudo_Text,1421,b,s7_stimuli_t5.jpg,166,1232240.359,1232572.242,331.88300000014715,900.6700000000001,201.215,233.925,7.995000000000118,32.71000000000001,142.09276129428045,35.04978436018717,5916.941896636449,1522.3142600982596,892.675,146.85197130383378,6109.635186708799,33.67289896934926
