id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
14,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1191851.434,1191879.434,28.0,947.02,215.625,221.9,120.67000000000007,6.275000000000006,114.70924249921059,27.213966819474358,191.3527551281982,85.26855027451735,1067.69,121.56350755666169,209.49129471429134,120.83304401114795
15,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1192095.438,1192231.397,135.95900000003166,1090.47,213.07999999999998,228.75,27.79000000000019,15.670000000000016,427.35624214307376,85.48647404332375,7358.280685016213,1504.4489683992194,1118.2600000000002,435.84116276788325,7490.671146819471,31.903495106336095
16,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1192363.307,1192387.298,23.99099999992177,1116.81,228.14999999999998,211.48,42.09999999999991,16.669999999999987,46.16684385346201,18.27866123616914,170.68821291052103,39.372147192925766,1158.9099999999999,56.37430628004196,170.96206748973054,45.28022636869202
17,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1192759.333,1192799.32,39.98699999996461,1179.255,186.21,205.82999999999998,86.01499999999987,19.619999999999976,57.699207962171855,34.53253593783309,166.27084716812033,67.28168762959648,1265.27,74.13381257323226,167.25924783005473,88.22428591380027
18,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1193151.291,1193159.294,8.003000000026077,1258.0349999999999,154.74,156.43,9.585000000000036,1.6899999999999977,46.624717058571704,6.443567749214869,78.12651483657055,11.999707690021111,1267.62,48.718441158287824,78.13155475621879,9.732847733320433
19,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1193443.343,1193467.341,23.997999999905005,1300.04,191.07,181.23,61.09999999999991,9.840000000000003,111.50693556567188,21.277975795683968,257.3512049550235,38.22091482108885,1361.1399999999999,116.0658952050183,257.6143535557703,61.88728140741027
20,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1193507.339,1193699.325,191.98600000003353,1400.33,136.915,186.92000000000002,16.02500000000009,50.005000000000024,1172.2825413736443,160.65093981896453,9397.561033687258,1361.0741596075125,1416.355,1188.4769483400562,9461.694484682113,52.51000523709749
21,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1193895.165,1193911.148,15.98300000000745,1386.07,165.815,135.82,3.0150000000001,29.995000000000005,22.871065350131126,49.37120428923332,35.81374768640096,72.48333860795408,1389.085,54.46165688127175,80.84836979865776,30.146148178498706
22,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1194050.911,1194110.879,59.967999999877065,1379.865,249.195,180.95,817.29,68.245,358.53390336352817,37.30410850542401,682.8515533843275,94.91817545236235,562.575,361.7848729347336,689.4169304496334,820.1343329753973
23,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1194254.966,1194278.989,24.023000000044703,537.955,272.13,248.60500000000002,159.09500000000003,23.524999999999977,177.2915968977876,63.926514360919306,460.4106776527206,81.93109026513649,378.86,195.2684562236404,467.6437700308552,160.8248881547878
24,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1194651.205,1194663.208,12.003000000026077,369.78,284.4,285.0,25.63499999999999,0.6000000000000227,56.184932717519786,4.536875784157836,88.00881503064885,8.777868365029436,344.145,56.62579549253045,88.10317983388568,25.642020688705475
25,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1194835.259,1194863.26,28.000999999931082,335.835,304.635,294.02,45.435,10.615000000000009,50.053685024213344,16.877727657987403,135.51550161252874,45.27013010728534,381.27,55.9035241047733,136.23763488855195,46.658519586459235
26,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1195155.172,1195179.159,23.98699999996461,408.89,282.305,290.78,77.59000000000003,8.474999999999966,86.90800339090003,12.474095398701166,291.5276142288578,33.426990039936264,486.48,92.5926579090487,291.55136655169656,78.05148124795586
27,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1195775.065,1195807.066,32.00100000016391,513.125,240.78,251.29000000000002,79.67000000000007,10.51000000000002,66.97656778088262,17.238269462984803,151.8917985800219,39.54972150754922,592.7950000000001,73.45008093714083,151.90418924784436,80.36024514646537
28,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1196035.069,1196059.083,24.014000000199303,603.935,243.2,255.32999999999998,106.08500000000004,12.129999999999995,136.49294258705882,29.394604586323393,421.88293872823283,69.56542868659504,710.02,153.04371832127615,423.46519293449427,106.77623389593775
29,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1196331.133,1196395.079,63.945999999996275,730.85,271.045,252.425,111.83499999999992,18.620000000000005,69.90007869691655,15.21688728495941,242.23655258167858,48.86958591812537,842.685,75.17977837326103,242.49647748586537,113.37447519172903
30,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1196655.039,1196686.992,31.95299999997951,861.1,282.93,283.86,208.90999999999997,0.9300000000000068,171.99413810678777,16.112178624271763,365.99032724089835,37.6759591818589,652.19,177.63578501346615,366.47650810918896,208.91207001990094
31,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1196814.811,1196878.818,64.00699999998324,648.3,258.235,273.66999999999996,75.3900000000001,15.434999999999945,43.00675516964066,32.19958887156432,179.77424704277294,85.68608506133467,723.69,59.8474225229066,182.16389128228164,76.95382592827995
32,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1197034.919,1197058.933,24.013999999966472,735.3499999999999,249.39,246.96499999999997,109.06000000000017,2.4250000000000114,120.63971451275046,13.459423579934056,393.16302536058237,24.03229129012319,844.4100000000001,122.99312610911709,393.8968336193365,109.08695717179042
33,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1197275.015,1197303.008,27.993000000016764,850.9200000000001,251.20999999999998,263.2,83.72499999999991,11.990000000000009,1792.1210873022605,502.45419494693294,6148.53475610268,1669.7803276932932,934.645,1865.7985910480104,6366.748971012263,84.57916838678413
34,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1197530.962,1197546.96,15.997999999905005,969.2449999999999,289.245,282.22,99.3900000000001,7.024999999999977,168.84281747503957,29.555936165269078,269.4870525911775,82.21032614203385,1068.635,176.11682898418718,269.98842242715955,99.6379582538704
35,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1197694.947,1197722.946,27.999000000068918,1084.85,301.33,293.53999999999996,98.9050000000002,7.7900000000000205,97.34401107823113,18.255992771318407,271.06388735551343,44.42646024715506,1183.755,101.09168719384027,274.6804350483931,99.2113054293715
36,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1197794.941,1197826.939,31.997999999905005,1190.52,294.385,305.655,319.125,11.269999999999982,262.3631064033989,30.155840271838578,581.2270058241793,99.47449463186096,871.395,266.9000055624249,589.6778844264084,319.3239397931198
37,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1197974.927,1197998.926,23.999000000068918,848.8050000000001,274.195,259.065,40.75,15.129999999999995,59.75184514826898,28.82876914452424,173.9241659860864,83.49280722984953,889.5550000000001,67.32148346262282,192.9265776741933,43.468142357363284
38,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1198174.776,1198198.751,23.9749999998603,909.81,259.735,268.11,38.680000000000064,8.375,72.45268469047052,31.180561327571848,144.1766680757677,63.084850016012076,948.49,82.49269408536574,144.66014761242715,39.57629372490563
39,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1198358.758,1198406.778,48.02000000001863,945.19,304.345,280.225,73.755,24.120000000000005,50.872017976890426,16.052552354680298,270.5011430973485,46.84817385557565,1018.945,58.15641485622489,270.5136049788542,77.59880427558146
40,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1198566.862,1198574.866,8.00399999995716,1047.075,293.93,303.84000000000003,1.5800000000001546,9.910000000000025,5.4231699405851685,32.571887339042675,10.616266004915696,38.22513115478932,1045.495,33.58113966238007,38.22582354625443,10.035163177547288
41,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1198798.812,1198806.807,7.995000000111759,1042.2800000000002,252.32999999999998,247.98000000000002,6.999999999999773,4.349999999999966,23.03289238088373,14.315267398183462,26.188862273858188,28.104125504430183,1049.28,30.308510699029995,34.42286911283132,8.241510783830627
42,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1199050.801,1199066.795,15.993999999947846,1078.905,268.83500000000004,264.91999999999996,49.87000000000012,3.9150000000000773,82.02370440578412,21.785394330565964,112.82077265809171,30.688565858929465,1128.775,86.62695872911483,114.17479843927515,50.023435757652756
43,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1199246.733,1199298.768,52.03499999991618,1139.135,275.39,285.78499999999997,51.424999999999955,10.394999999999982,33.40807707650925,23.460394152326305,100.38572924797555,59.329410195445064,1190.56,44.84477914557885,109.10945639167272,52.465099351854796
44,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1199578.661,1199590.64,11.97899999981746,1228.105,235.365,234.945,17.569999999999936,0.4200000000000159,38.585803298771765,11.046476413735087,72.83427242068562,15.186159920388123,1245.675,40.834864189384696,73.60261577478079,17.575019203403386
45,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1199858.61,1199882.618,24.00799999991432,1241.115,257.605,245.595,62.539999999999964,12.01000000000002,77.30931434268517,34.21893691785709,223.46746924895203,57.09118901094696,1303.655,86.05970545593281,230.64499490605684,63.682742560288624
46,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1200426.676,1200494.695,68.01900000008754,1348.2849999999999,378.53,304.575,887.3549999999998,73.95499999999998,343.20258054900853,32.40106709411344,739.4121250856612,77.62002700312338,460.93,345.79467946490286,739.4966086182693,890.4314898126636
47,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1200650.782,1200678.779,27.997000000206754,437.70000000000005,375.84000000000003,375.69500000000005,110.14500000000004,0.1449999999999818,127.38047662781614,26.37088880886109,325.04223772806324,50.57579264257921,327.555,133.41198734018846,327.7703027885679,110.1450954423301
48,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1200838.709,1200990.535,151.82599999988452,309.345,335.595,379.975,407.54999999999995,44.379999999999995,177.833672247747,128.98291236929674,4723.159269469245,2594.656545433959,716.895,226.21407908134168,5215.058920643286,409.95925029202596
49,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1201142.425,1201186.443,44.01799999992363,721.66,369.755,323.43,306.25,46.32499999999999,195.16252301948296,84.88641148374145,442.00478400645557,177.03678330685926,415.40999999999997,232.3888361277205,444.0557341622007,309.7338666097074
50,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1201702.579,1201730.58,28.001000000163913,361.265,358.21500000000003,351.815,146.10000000000002,6.400000000000034,137.26619908309294,34.3740515005747,548.2771071064523,110.82469759097943,507.365,152.12709386731947,549.6485060885805,146.24011077676332
51,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1202262.558,1202294.556,31.998000000137836,531.1800000000001,348.57,354.53,56.54499999999996,5.9599999999999795,53.17971992239339,20.134129125194136,184.67727664546513,45.708941334970746,587.725,62.55360896458871,184.76794338714095,56.858232693252035
52,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1202702.403,1202726.402,23.999000000068918,600.425,344.5,340.32,22.190000000000055,4.180000000000007,33.42233159162149,47.879707840540895,71.25991069991518,95.65993549887106,622.615,62.332901227120885,98.32169138006171,22.580267934637146
53,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1202982.374,1203006.378,24.00399999995716,635.0,363.91999999999996,361.03,39.70499999999993,2.8899999999999864,54.657560334392436,49.329654504709936,142.02393758321895,90.80326750112242,595.2950000000001,84.74745193637857,168.5705556600039,39.81003799294839
54,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1203122.398,1203146.408,24.010000000009313,571.905,341.24,344.485,23.129999999999995,3.2450000000000045,45.10901185301302,23.845917787076292,84.99586343253209,64.9465684968727,595.035,56.52904482399293,90.67504137196602,23.35651782693644
55,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1203382.501,1203462.509,80.00800000014715,612.345,378.71500000000003,331.565,137.70000000000005,47.150000000000034,58.871423280982505,42.53405647912484,357.657040985591,122.98450990338306,750.0450000000001,83.1848812320086,360.0782362691329,145.54866024804218
56,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1204142.293,1204166.298,24.00499999988824,732.88,332.70000000000005,331.97,143.93500000000006,0.7300000000000182,169.43417536307751,18.586025330884215,359.00495335625044,32.18551733844063,876.815,172.66598209499762,360.0255701290791,143.93685117092153
57,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1204794.325,1204826.327,32.002000000094995,894.535,343.085,351.365,171.505,8.28000000000003,1612.7799675062927,630.1493702550822,5973.290108535149,2318.035240031243,1066.04,1736.3456611265885,6395.494884393784,171.70475655904235
58,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1205202.293,1205226.295,24.001999999862164,1075.065,372.145,363.75,4.5,8.394999999999982,17.85528696708133,114.69367869127711,40.31594394005412,186.04478306254774,1070.565,117.12669874106918,186.0938667895324,9.525020997352168
59,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1205462.176,1205490.171,27.99500000011176,1058.98,358.975,355.265,114.69500000000016,3.7100000000000364,2304.016552980576,715.7520493510104,7720.986609299424,2361.506522736925,1173.6750000000002,2418.0460318774867,8074.053955598146,114.75498736438446
60,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1205786.21,1206114.122,327.9120000000112,1173.8049999999998,364.505,372.64,145.57500000000027,8.134999999999991,1634.0252020204405,478.8786479206148,9771.449022720102,2998.9208357581106,1319.38,1705.7255720196306,10211.56122528406,145.80212224107055
61,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1206398.15,1206422.155,24.005000000121072,1304.395,372.5,368.115,77.125,4.384999999999991,107.48032837942624,47.85399319124596,403.9134484372614,74.51543961513937,1227.27,125.04583782043399,406.77094650246823,77.24955566215252
62,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1206718.159,1206742.15,23.99099999992177,1218.42,364.23,356.455,94.26499999999987,7.775000000000034,103.37202314696994,17.16601169685752,302.3892376545814,27.892715805848827,1312.685,106.0800549337195,302.4940388610947,94.5850984563635
63,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1207042.071,1207098.07,55.99900000006892,1292.31,413.45500000000004,370.45500000000004,789.5749999999999,43.0,370.9266615365164,73.30822680477014,625.2917406363098,198.78456861143763,502.735,389.5283717036651,626.4263214654945,790.7450161872662
64,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1207238.052,1207274.033,35.981000000145286,467.465,448.92499999999995,443.61,137.425,5.314999999999941,115.3986127424271,21.616323593662344,530.0283558497786,41.09282535421315,330.03999999999996,122.28734328720874,530.856657250364,137.52774211045568
65,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1207425.959,1207477.951,51.99199999985285,352.1,350.02,406.64,905.58,56.620000000000005,975.8551662112334,470.91175256779866,4391.96432520786,2736.407101970067,1257.68,1122.1359349227612,5168.700256236957,907.3483128325087
66,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1207649.948,1207665.953,16.00499999988824,1283.81,340.91999999999996,348.78,75.21500000000015,7.860000000000014,123.63472421263776,32.332826394700675,289.1436414622907,57.56572100062215,1359.025,133.36680016439436,294.81834683817624,75.6245715690345
67,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1208150.032,1208206.045,56.01300000003539,1325.915,441.815,354.81,821.52,87.005,908.4838640688786,400.10220096517213,4872.341584909314,2520.5961331340395,504.395,1020.3286781382495,5466.705379931233,826.1143870100556
68,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1208357.847,1208381.806,23.959000000031665,494.81,455.505,443.325,157.65000000000003,12.180000000000007,173.09342776691184,53.943223626201025,374.19077639801054,106.1118360811821,337.15999999999997,182.48349311434558,388.945316076522,158.11981185164626
69,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1208497.763,1208585.847,88.08400000003166,325.305,604.875,450.12,147.465,154.755,152.70960919467345,336.3691267361667,2143.1613856011204,3974.1834985570254,177.84,373.939446106202,4142.393019289268,213.76397322748284
70,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1208877.82,1209077.959,200.13899999996647,20.880000000000003,448.065,710.635,190.975,262.57,132.3202200793356,396.9061992670129,1195.1980786085005,4924.614284161736,211.855,430.43622536066425,4962.884697302975,324.6759238456095
71,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1209234.032,1209693.844,459.8120000001509,251.155,434.065,468.49,138.42500000000004,34.42500000000001,109.79491415709943,345.9562039233965,2425.9826757442925,6010.169256439825,389.58000000000004,383.63946586462737,6011.874648622668,142.64137285514332
72,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1209861.616,1209873.624,12.008000000147149,433.165,452.44,429.32500000000005,2.420000000000016,23.114999999999952,16.45293723379998,50.61771977429603,18.8847690507827,83.48710074276481,430.745,56.73185579560942,85.5963228914301,23.241334406612673
73,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1210121.799,1210145.788,23.988999999826774,414.525,485.51,483.755,63.170000000000016,1.7549999999999955,83.77074320688715,17.36514700760277,189.27704104306483,32.078066229269645,477.695,86.41607312044113,190.56012392978928,63.19437415624908
74,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1210501.799,1210529.795,27.99599999981001,480.475,468.185,462.255,115.77499999999998,5.930000000000007,112.70832427636245,32.37384553288093,320.3243147798202,113.21548090721863,596.25,134.69788187484667,320.5744096459241,115.92676793993695
75,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1211121.712,1211145.654,23.942000000039116,601.4300000000001,454.71,463.70500000000004,144.33999999999992,8.995000000000061,159.39279957968662,22.816980513118782,353.4446655025887,56.70246053719445,745.77,164.65618209047253,354.3927364474229,144.62000423523705
76,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1211381.503,1211405.53,24.027000000001863,742.28,460.085,459.18499999999995,127.005,0.9000000000000341,151.32329704918973,24.428388919032002,353.98267970319364,64.388507188855,869.285,157.77924759037998,353.9881646799878,127.00818881080069
77,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1211901.669,1211929.682,28.01300000003539,878.575,439.58500000000004,435.01,134.21499999999992,4.5750000000000455,135.89833372798026,15.360032652680825,426.622701968323,30.829899418049894,1012.79,138.39605111239874,427.73521310838976,134.29295160208514
78,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1212621.498,1212641.476,19.97800000011921,1016.205,456.15,455.565,19.659999999999968,0.5849999999999795,59.0088362559904,24.408110197991856,122.58084374911355,34.11059740104301,1035.865,67.51951631656607,127.23834370699987,19.668701660251973
79,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1212857.484,1212889.505,32.02099999994971,1042.5349999999999,466.105,469.14,135.26500000000033,3.034999999999968,145.5214321723734,12.71428608441392,288.2762692937771,23.82908004060398,1177.8000000000002,146.53031205372147,288.3050634475746,135.2990445272992
80,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1213221.54,1213245.546,24.006000000052154,1175.75,476.21,469.05,122.70000000000005,7.159999999999968,134.46247794872423,39.91135653553609,242.78860627618175,93.30183677885002,1298.45,140.87242224329069,260.0990966609418,122.90872873803556
81,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1213389.554,1213553.545,163.99099999992177,1332.295,437.225,477.26,70.87000000000012,40.03499999999997,851.8889634833126,303.9173272487749,9033.06259272076,3390.8069424065457,1261.425,905.4835681499117,9648.512399571426,81.39630289515621
82,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1213613.53,1213637.524,23.993999999947846,1248.13,454.825,436.47,11.0,18.35499999999996,15.075662041377889,84.88968244124888,45.78615613412935,137.5558225236553,1237.13,88.01718821113256,137.62854086483372,21.398738864708793
83,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1213853.506,1213877.514,24.00799999991432,1241.1100000000001,461.64,461.74,40.6099999999999,0.10000000000002274,44.49920695986386,21.323151613986408,67.59287400187257,40.39439913089896,1281.72,50.61656763969446,76.9398883388944,40.6101231221969
84,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1214533.399,1214557.411,24.012000000104308,1307.815,483.455,486.03999999999996,91.71000000000004,2.5849999999999795,132.88409738957589,21.479039733529547,439.1781620980268,39.50697132249033,1399.525,136.5799608724637,439.6660361808503,91.74642404475505
85,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1214789.412,1214853.393,63.980999999912456,1419.93,492.08,437.65999999999997,810.44,54.420000000000016,333.2388740118061,36.09835902295055,548.8089188921995,114.8929909314032,609.49,336.3721437354736,558.5098638177822,812.2650614177616
86,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1214973.381,1215005.377,31.99600000004284,587.04,481.45000000000005,491.21000000000004,198.18999999999994,9.759999999999991,162.9457642898547,95.52744098658384,620.2604686764174,151.83110396202574,388.85,206.88228006728505,627.7296615927057,198.43017336080712
87,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1215153.373,1215177.375,24.002000000094995,375.99,554.11,550.045,68.23500000000001,4.065000000000055,89.91856165875144,18.18934184319315,311.67578846967905,41.46688850604155,307.755,96.12050480986709,312.07855485617836,68.35597596406625
88,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1215437.332,1215449.318,11.986000000033528,300.43,543.515,538.1800000000001,7.2450000000000045,5.334999999999923,41.45093694848837,14.761121934438627,62.0641661170058,36.184890484133035,307.675,44.90845419961911,71.84223698596801,8.997346831149683
89,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1215613.149,1215945.164,332.0150000001304,324.885,506.825,545.125,69.695,38.30000000000001,179.32746573342405,448.4006505770337,2204.4863375638665,5505.048241604251,394.58,495.1888862827962,5564.069452656836,79.52536089198213
90,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1216653.239,1216685.258,32.018999999854714,443.425,561.61,555.0550000000001,50.20999999999998,6.55499999999995,46.7836026501731,41.363902784677435,123.51680385903254,96.73832631948822,493.635,65.94023305613315,128.45629990097927,50.636075331723696
91,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1217481.135,1217505.129,23.993999999947846,526.6099999999999,543.78,562.0799999999999,55.23000000000013,18.299999999999955,78.28380143674282,29.032984062364033,205.64299436104608,76.70496846608465,581.84,86.67935846573323,207.84799748485497,58.1828402538069
92,T4_Meaningful_Text,1058,b,s7_stimuli_t4.jpg,158,1217725.117,1217765.126,40.0089999998454,594.465,506.62,511.52,121.12499999999989,4.899999999999977,88.94118985125792,44.883511853349724,423.21160847573356,83.99795383014815,715.5899999999999,111.82534520686961,423.68028465147756,121.22407197005046
