id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
43,T5_Pseudo_Text,1377,b,s7_stimuli_t5.jpg,166,951994.994,952018.993,23.999000000068918,414.575,278.475,267.71,16.660000000000025,10.765000000000043,18.32823612695817,14.366091744612826,47.41891611872537,28.97816347282148,431.235,26.445253517550416,47.439025449117764,19.835342825371125
44,T5_Pseudo_Text,1377,b,s7_stimuli_t5.jpg,166,952935.061,952959.054,23.993000000016764,440.12,311.08000000000004,307.005,29.985000000000014,4.0750000000000455,52.51895101172096,7.8228298306143715,169.21231638011466,25.616737625858,470.105,54.114171969626334,169.2679542004447,30.26063201587173
45,T5_Pseudo_Text,1377,b,s7_stimuli_t5.jpg,166,953574.972,953598.971,23.999000000068918,480.11,278.995,286.455,30.964999999999975,7.4599999999999795,33.94248578856156,8.177529735586754,107.26803355012616,13.811334791861835,511.075,35.63435087484819,107.34930076392689,31.850947003189688
46,T5_Pseudo_Text,1377,b,s7_stimuli_t5.jpg,166,953834.948,953858.941,23.993000000016764,517.0649999999999,287.08500000000004,280.975,21.120000000000005,6.110000000000014,23.16876475009717,19.527144622477515,38.000170762797396,45.55590966064294,538.185,32.391912564988445,57.66818526256003,21.98605239691747
47,T5_Pseudo_Text,1377,b,s7_stimuli_t5.jpg,166,954442.791,954454.771,11.979999999981374,546.78,287.65999999999997,285.06,17.825000000000045,2.599999999999966,39.14031498875265,10.299276487011385,65.86706150482615,17.788560427870802,564.605,41.52099334485211,66.1605124763566,18.013623316812236
48,T5_Pseudo_Text,1377,b,s7_stimuli_t5.jpg,166,954826.766,954954.838,128.07200000004377,573.55,276.98,305.61,39.59000000000003,28.629999999999995,245.24001512579076,146.29176547703332,3932.422693049533,2401.0509726576715,613.14,291.9547879635729,4485.891202165107,48.85739452733846
49,T5_Pseudo_Text,1377,b,s7_stimuli_t5.jpg,166,955902.541,955926.497,23.956000000005588,656.72,288.23,274.475,0.3550000000000182,13.754999999999995,13.809160018323267,17.092294017442107,17.360317305953338,32.94177856917154,656.365,23.242741869021362,34.07882320071807,13.75958029883179
50,T5_Pseudo_Text,1377,b,s7_stimuli_t5.jpg,166,956126.57,956134.58,8.010000000009313,657.365,299.54499999999996,308.345,6.0750000000000455,8.800000000000068,19.952169041189663,28.90190741769038,20.099962885938705,31.463667393349564,663.44,35.15543356902892,37.177622876681085,10.693251376452428
51,T5_Pseudo_Text,1377,b,s7_stimuli_t5.jpg,166,956674.692,956698.692,24.0,666.235,283.085,283.79999999999995,18.675000000000068,0.714999999999975,20.470371209366505,21.095169688045953,41.53265676695586,31.404344586257153,684.9100000000001,30.502571862004782,52.06913132571105,18.688682404064835
52,T5_Pseudo_Text,1377,b,s7_stimuli_t5.jpg,166,956970.649,957038.668,68.01899999997113,692.36,308.84000000000003,309.78,55.08000000000004,0.9399999999999409,24.060551967136284,23.607681099971288,117.76151491960421,56.31643636276254,747.44,40.226897603989656,117.80648355430479,55.08802047632502
53,T5_Pseudo_Text,1377,b,s7_stimuli_t5.jpg,166,957394.469,957430.433,35.963999999919906,758.06,325.005,305.065,25.5,19.939999999999998,23.041933253065075,19.57467091594215,47.26888021707118,59.8761094114568,783.56,33.82075522550238,60.99944570588421,32.37056687795257
54,T5_Pseudo_Text,1377,b,s7_stimuli_t5.jpg,166,958074.593,958098.581,23.988000000012107,801.395,249.03000000000003,269.375,13.184999999999945,20.34499999999997,14.459805238351292,22.31207717674984,25.56375124042738,31.321352872066303,788.21,27.92820700804658,32.39170365446374,24.243829111755375
55,T5_Pseudo_Text,1377,b,s7_stimuli_t5.jpg,166,958174.543,958206.524,31.98100000002887,780.2,270.71000000000004,254.68,1.7449999999998909,16.03000000000003,6.11598089889327,23.641456406997214,11.550993034856793,39.9512978482182,781.9449999999999,24.978542581814978,40.0491048822362,16.124699222001027
56,T5_Pseudo_Text,1377,b,s7_stimuli_t5.jpg,166,958534.537,958666.626,132.08900000003632,802.72,282.72,300.74,2.2549999999999955,18.019999999999982,321.3809097033263,129.98201306567697,5283.246712169282,2088.77893653225,804.975,350.2962159726186,5681.170061470465,18.160545834307936
57,T5_Pseudo_Text,1377,b,s7_stimuli_t5.jpg,166,959382.348,959398.349,16.001000000047497,842.9849999999999,248.34500000000003,247.0,45.24000000000012,1.3450000000000273,74.37652039609037,11.336127964024644,122.69069073437113,16.770906532974795,888.225,77.0822493226067,123.76577598764403,45.25998922889853
58,T5_Pseudo_Text,1377,b,s7_stimuli_t5.jpg,166,959606.378,959618.38,12.00199999997858,864.85,279.53,288.855,4.180000000000064,9.325000000000045,18.893906871876954,20.440063728509347,33.270422416296555,26.47172501773475,860.67,29.200618531177668,37.25645896695305,10.219003131421449
59,T5_Pseudo_Text,1377,b,s7_stimuli_t5.jpg,166,960086.458,960110.451,23.993000000016764,846.4449999999999,280.42999999999995,289.15,32.315000000000055,8.720000000000027,38.786945727099564,13.738112387377434,84.09388438935957,31.94646390534767,878.76,41.952982902199345,84.39640274097016,33.4708473899303
60,T5_Pseudo_Text,1377,b,s7_stimuli_t5.jpg,166,960302.267,960370.235,67.96799999999348,892.6700000000001,252.325,290.11,23.354999999999905,37.785000000000025,12.120682536344397,23.426607949642037,38.98718818520757,66.2615228704794,916.025,29.12840938770881,67.35159629232632,44.42029097158187
61,T5_Pseudo_Text,1377,b,s7_stimuli_t5.jpg,166,960554.253,960578.25,23.996999999973923,915.285,267.8,254.11,6.360000000000014,13.689999999999998,7.267649117218361,16.268663593060797,15.192468271047497,25.458681643545958,908.925,18.578455679326694,25.474166937769464,15.095221098082668
62,T5_Pseudo_Text,1377,b,s7_stimuli_t5.jpg,166,960670.24,960690.237,19.996999999973923,914.77,274.15999999999997,284.54,18.875,10.380000000000052,24.83138499106499,13.65551713463454,34.26526393599995,19.500289360890267,933.645,28.46150756677074,39.42549426148249,21.540891926751804
63,T5_Pseudo_Text,1377,b,s7_stimuli_t5.jpg,166,961070.292,961090.289,19.996999999973923,977.5999999999999,266.62,281.52,1.990000000000009,14.899999999999977,6.341349732338452,19.600214686375367,9.505890174398512,49.88522590298601,979.5899999999999,22.44988556966502,50.07088061871927,15.032301886271421
64,T5_Pseudo_Text,1377,b,s7_stimuli_t5.jpg,166,961514.216,961538.184,23.96799999999348,1003.505,298.65999999999997,287.65999999999997,3.9149999999999636,11.0,6.722480128134883,15.035914441515287,14.746837281775612,28.381597450619605,999.59,17.608534396069544,28.383908238065953,11.675925016888371
65,T5_Pseudo_Text,1377,b,s7_stimuli_t5.jpg,166,961850.285,961862.287,12.00199999997858,976.4,268.585,282.495,2.4200000000000728,13.910000000000025,5.304437908387649,30.83764880183216,5.950539977791148,50.92478688027943,978.82,32.70947443302877,51.12068923906696,14.11894117843123
66,T5_Pseudo_Text,1377,b,s7_stimuli_t5.jpg,166,961986.267,962010.252,23.98499999998603,1005.78,269.37,261.115,65.54999999999995,8.254999999999995,71.89864250470589,15.67911733327828,183.46662726838284,34.77591384959027,940.23,79.6292049071872,184.26909872332976,66.06774950760767
67,T5_Pseudo_Text,1377,b,s7_stimuli_t5.jpg,166,962782.186,962810.163,27.976999999955297,938.065,288.55,292.605,51.764999999999986,4.055000000000007,73.05725219248542,14.410932571327164,150.9527209427012,27.584485809126235,989.83,75.36078248591514,151.252029276987,51.92358086650032
68,T5_Pseudo_Text,1377,b,s7_stimuli_t5.jpg,166,962974.048,963010.053,36.00500000000466,999.7850000000001,243.525,269.69,2.3599999999999,26.164999999999992,4.259805821150591,19.117512383899733,14.038014201750752,29.91707944635389,1002.145,20.167228786070236,29.92359972705532,26.27121666386997
69,T5_Pseudo_Text,1377,b,s7_stimuli_t5.jpg,166,963186.037,963210.006,23.969000000040978,1001.885,271.16999999999996,247.765,0.5199999999999818,23.404999999999973,1.778067173682891,25.687897059024056,2.963275835911857,57.52047650375,1002.405,25.78981011256303,57.52093824747945,23.410775830800624
70,T5_Pseudo_Text,1377,b,s7_stimuli_t5.jpg,166,963529.949,963666.015,136.06599999999162,1018.5899999999999,278.39,314.15,16.955000000000155,35.75999999999999,398.7125776634034,120.50932079567303,6750.926280334115,2064.5614954665352,1035.545,418.81677510258004,7005.2102339352905,39.57587175287494
71,T5_Pseudo_Text,1377,b,s7_stimuli_t5.jpg,166,963890.001,963921.987,31.985999999917112,1044.8000000000002,269.92,264.64,13.170000000000073,5.28000000000003,19.525382972902015,22.025427061902477,52.114519904784665,43.42876658605449,1031.63,32.399588047657225,54.47386422562495,14.188985164556422
72,T5_Pseudo_Text,1377,b,s7_stimuli_t5.jpg,166,964225.992,964249.984,23.99200000008568,1042.795,263.525,253.55,20.799999999999955,9.974999999999966,25.571317523800133,20.07136169314727,67.74229575809585,40.1944560327117,1063.595,37.46691271157138,67.92182064241851,23.068173421404595
73,T5_Pseudo_Text,1377,b,s7_stimuli_t5.jpg,166,965037.954,965053.959,16.005000000004657,1088.4499999999998,248.48999999999998,264.16999999999996,7.605000000000018,15.679999999999978,14.554596060138195,25.774568785577223,19.659795064748593,52.86446565751401,1096.0549999999998,33.0743175057079,54.95799364700835,17.426945372038084
74,T5_Pseudo_Text,1377,b,s7_stimuli_t5.jpg,166,965253.96,965289.947,35.987000000081025,1088.33,254.05,244.09,16.074999999999818,9.960000000000008,13.176267115460638,12.78545399602148,20.557720965395614,25.26132752227834,1072.255,18.826770275165707,31.497893619398802,18.910505678061448
75,T5_Pseudo_Text,1377,b,s7_stimuli_t5.jpg,166,966145.681,966173.659,27.978000000002794,1061.31,277.0,275.105,12.095000000000027,1.8949999999999818,11.374325350919506,3.9544411086083047,18.936780182637516,7.8941648509420235,1073.405,12.201763470347858,19.701024179022657,12.242550796300605
76,T5_Pseudo_Text,1377,b,s7_stimuli_t5.jpg,166,966745.724,966769.728,24.00399999995716,1104.365,268.78499999999997,275.78499999999997,35.24000000000001,7.0,38.623443849481816,20.461640792262237,55.015150254250614,38.37578024310127,1139.605,45.34467210275031,62.784830733897316,35.928506787786226
77,T5_Pseudo_Text,1377,b,s7_stimuli_t5.jpg,166,966833.76,967033.791,200.03099999995902,1144.23,276.845,268.36,0.03999999999996362,8.485000000000014,301.01082477773804,71.71465288685452,7527.020400665843,1821.2167234658014,1144.19,309.43769884551676,7744.215032259325,8.485094283506827
78,T5_Pseudo_Text,1377,b,s7_stimuli_t5.jpg,166,968045.601,968069.6,23.998999999952503,1158.04,269.085,272.91499999999996,61.40499999999997,3.829999999999984,67.31529371087709,10.60000969542723,144.167185590323,25.781158278141547,1219.445,69.08004265362042,144.2983388822683,61.524327911810595
79,T5_Pseudo_Text,1377,b,s7_stimuli_t5.jpg,166,968693.572,968701.573,8.000999999931082,1227.5349999999999,269.735,263.4,1.7549999999996544,6.335000000000036,9.256447117796109,20.83100352041014,15.028047618762832,32.91701458727032,1225.7800000000002,22.79950780973583,36.18524650420901,6.573602513082096
80,T5_Pseudo_Text,1377,b,s7_stimuli_t5.jpg,166,968849.613,968881.623,32.01000000000931,1236.775,274.605,289.005,10.289999999999964,14.399999999999977,8.457003740568627,11.835028289714392,16.33932800531586,28.240407960898906,1247.065,15.773755093777112,28.958919757995307,17.698703342335524
81,T5_Pseudo_Text,1377,b,s7_stimuli_t5.jpg,166,969305.525,969337.503,31.978000000002794,1265.4850000000001,284.97,286.655,23.465000000000146,1.6849999999999454,25.226881437033573,16.244009411922683,44.58028691349692,31.55955077136893,1242.02,31.82103041216876,46.49151252086062,23.52542135648173
82,T5_Pseudo_Text,1377,b,s7_stimuli_t5.jpg,166,969885.527,969909.526,23.998999999952503,1255.025,280.52,303.545,16.460000000000036,23.025000000000034,18.043862637334918,25.471398664686262,38.11270719944588,41.565540897412276,1271.4850000000001,32.76968940819832,56.393906055221485,28.30339599765376
83,T5_Pseudo_Text,1377,b,s7_stimuli_t5.jpg,166,970457.418,970573.369,115.95100000000093,1318.3049999999998,257.92499999999995,272.16499999999996,4.919999999999845,14.240000000000009,619.1618771604925,207.3961783930214,8874.685910135777,2412.292909280568,1313.385,680.3738368163391,9137.238704915482,15.065988185313259
84,T5_Pseudo_Text,1377,b,s7_stimuli_t5.jpg,166,970805.38,970833.373,27.993000000016764,1296.775,257.875,265.385,36.444999999999936,7.509999999999991,43.53537937064255,16.906669722245095,105.55156252472622,36.7407589104241,1333.22,49.74964666753566,107.0740334513819,37.210725940244636
85,T5_Pseudo_Text,1377,b,s7_stimuli_t5.jpg,166,970961.324,970989.318,27.993999999947846,1348.025,260.90999999999997,266.135,23.704999999999927,5.225000000000023,22.727914987949667,7.3725191424020835,55.982785734595,26.28099048292648,1371.73,24.550676799754367,61.84466637770184,24.27401182334714
86,T5_Pseudo_Text,1377,b,s7_stimuli_t5.jpg,166,971665.405,971765.436,100.03099999995902,1386.67,290.95000000000005,301.015,28.319999999999936,10.06499999999994,757.0216563423871,240.1513729906338,9433.644171036498,2501.791111694966,1414.99,815.422298641625,9759.743906081083,30.055392610977407
87,T5_Pseudo_Text,1377,b,s7_stimuli_t5.jpg,166,971893.434,971961.39,67.95600000000559,1379.205,368.27,281.07,1046.2549999999999,87.19999999999999,404.9838509467956,40.55842557741119,645.2852919540537,103.27955244257743,332.95000000000005,408.8215245000576,645.3673747265192,1049.882548204798
88,T5_Pseudo_Text,1377,b,s7_stimuli_t5.jpg,166,972925.243,972949.247,24.00399999995716,321.83500000000004,378.17499999999995,382.27,28.194999999999936,4.095000000000027,30.901576011600095,22.57114195293543,45.79614468962489,35.04572163613794,350.03,40.22288696992717,57.66705709008155,28.49082396140899
89,T5_Pseudo_Text,1377,b,s7_stimuli_t5.jpg,166,974193.115,974365.076,171.96100000001024,395.855,377.21000000000004,374.08500000000004,1.4200000000000728,3.125,120.88955632336273,114.92446011961333,2604.120522557947,2480.8445699229273,394.43499999999995,166.79976766749664,3589.4431753310264,3.4324954479212653
90,T5_Pseudo_Text,1377,b,s7_stimuli_t5.jpg,166,974637.062,974669.073,32.010999999940395,409.82500000000005,355.11,360.68,41.24499999999995,5.569999999999993,33.89535533598207,7.593682469432904,70.45307830058997,13.870167968865246,451.07,36.16977662697224,70.49173486058406,41.61940563006631
91,T5_Pseudo_Text,1377,b,s7_stimuli_t5.jpg,166,975376.961,975424.955,47.993999999947846,446.405,347.29499999999996,380.64,6.6749999999999545,33.34500000000003,15.262199375355985,22.705775986531062,33.90353850097495,47.97794633649106,439.73,28.841732626805694,51.49745123611925,34.006538341913036
92,T5_Pseudo_Text,1377,b,s7_stimuli_t5.jpg,166,976740.85,976756.855,16.005000000004657,479.605,381.16499999999996,394.12,8.279999999999973,12.955000000000041,13.610241253397287,30.5480903420672,21.99398477979206,74.06942856118135,471.32500000000005,35.82059984856111,76.16724348023281,15.374993495933603
