id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
10,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,311261.403,311301.41,40.006999999983236,1192.25,159.38,130.92000000000002,44.625,28.45999999999998,1603.5845329218423,216.8757109278296,8134.711771754249,1048.2145424413884,1236.875,1626.776728299025,8201.96862567169,52.92789647246524
11,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,311493.524,311785.456,291.9320000000298,1229.93,137.62,147.79500000000002,126.75499999999988,10.175000000000011,487.78837584560733,71.21766235247013,9180.018741773212,1488.1300954620176,1356.685,500.7681371660858,9231.411832736387,127.16273294483715
12,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,312237.316,312297.193,59.87700000003679,1327.93,191.925,143.11,1012.195,48.815,444.71401760553465,30.59040213342666,719.3805216477092,74.22206142624475,315.735,446.93851119435163,719.789379942443,1013.3714137718707
13,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,313113.354,313137.354,24.0,305.33500000000004,216.29500000000002,220.8,73.74499999999995,4.5049999999999955,80.8346733512571,10.72570721733071,252.58300603878465,19.105679795408673,379.08,83.12927730896892,252.7413276937288,73.88247457956449
14,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,313293.336,313317.332,23.995999999984633,379.855,213.37,228.925,61.84499999999997,15.555000000000007,82.47851531741499,17.054101473918674,196.5155636099177,36.642081849254446,441.7,88.72167661398258,196.83149749756862,63.77116942631675
15,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,313653.269,313677.234,23.96500000002561,452.455,217.735,213.385,113.56000000000012,4.350000000000023,124.66388475649346,17.157593241748653,399.6813292171103,33.78980255296068,566.0150000000001,133.7994829286947,399.82024680025415,113.64328444743238
16,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,314113.169,314137.176,24.006999999983236,582.39,213.12,211.29000000000002,85.625,1.829999999999984,134.67033470813288,5.829914189385128,405.8860031201268,12.032583601325536,668.015,134.90012510506378,406.0444468165821,85.64455338782496
17,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,314673.177,314697.165,23.9879999999539,698.635,199.86,199.375,110.46499999999992,0.48500000000001364,150.7340106932647,7.254578054785423,477.22292373539244,12.10741371490002,809.0999999999999,151.20566557657477,477.22321406790223,110.46606469862128
18,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,315372.929,315396.948,24.01899999997113,822.47,223.69,231.45999999999998,125.68499999999995,7.769999999999982,137.6461977505834,10.306515059325724,447.17161217076483,14.852487600682508,948.155,138.466723368829,447.2802022449995,125.92494639665321
19,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,315913.038,315945.044,32.005999999993946,949.28,220.63,220.19,133.365,0.4399999999999977,109.84795529252045,7.635981112508519,312.2554072233014,19.65979506446108,1082.645,110.24984023341908,312.2864816860717,133.36572582564082
20,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,316393.02,316417.014,23.994000000006054,1083.8200000000002,218.395,214.435,96.46499999999969,3.960000000000008,109.53701936416105,6.435937177021974,367.60494322016814,14.60420497402961,1180.2849999999999,111.09567585844634,367.61194926002804,96.54624707879609
21,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,317232.927,317256.932,24.00499999994645,1229.7199999999998,204.66,212.735,91.30000000000018,8.075000000000017,100.05366682498021,12.82770806788404,288.28886775962866,26.49798465209983,1321.02,101.8441913609883,288.35940980786177,91.65639980383276
22,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,317432.904,317440.901,7.997000000032131,1341.05,190.49,185.35000000000002,12.3599999999999,5.139999999999986,40.65883633465512,16.90848382020615,50.22662386338558,19.307811530980427,1328.69,44.059897699440185,53.80989993328249,13.38615702881142
23,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,317540.884,317592.894,52.009999999951106,1325.705,233.54500000000002,214.33499999999998,922.305,19.210000000000036,466.51202954965663,23.00992315048923,716.7934979773312,56.90820277020407,403.4,467.50793481930646,716.8746042922357,922.5050336583535
24,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,317732.92,317788.928,56.008000000030734,367.88,285.8,231.69,44.454999999999984,54.110000000000014,27.470441197913285,31.87473312767802,147.34983524687703,114.8971518161067,323.425,45.35644321808023,156.04172420870842,70.02955893763718
25,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,318772.767,318796.78,24.01300000003539,316.99,277.40999999999997,284.02,75.00999999999999,6.610000000000014,99.19002001720253,9.958148471115786,304.42060598964235,18.335593099957215,392.0,99.94942764203246,304.5921726555806,75.3006786158
26,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,318912.841,318936.839,23.997999999963213,404.495,298.785,299.635,73.23500000000001,0.8499999999999659,86.21736307664285,2.9489544519307085,204.70371209366428,5.491649786287727,331.26,86.43828409624003,204.73986559678903,73.23993258462218
27,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,319224.763,319256.76,31.99700000003213,334.99,283.17,288.40999999999997,82.78999999999996,5.239999999999952,68.06348317667815,11.82275355048137,320.94911325849984,28.80649828016863,417.78,71.12178083399658,321.0700878867103,82.95566104853842
28,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,319412.767,319436.769,24.00199999997858,416.155,292.08,297.03999999999996,26.70500000000004,4.9599999999999795,39.99787634570366,12.199215158633052,118.09027403268249,26.20865197408048,442.86,44.44839411388201,119.31657501617227,27.161712482831454
29,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,319772.616,319796.616,24.0,447.265,291.92999999999995,299.15999999999997,107.98500000000001,7.230000000000018,123.70461809012295,12.901540515889826,379.28556068888713,21.144495883731317,555.25,125.55778935712173,379.42164732334044,108.22676713733993
30,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,320232.616,320256.615,23.99900000001071,568.63,292.425,288.955,110.70999999999992,3.4700000000000273,121.3595892658905,11.74053774228056,388.2629283035973,22.163903927892356,679.3399999999999,122.50389622091804,388.895024566025,110.76436701394535
31,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,320752.871,320780.858,27.987000000022817,709.97,297.47,285.565,118.54999999999995,11.90500000000003,113.12758161999527,14.928630306519322,297.3396901076464,39.451093774838164,828.52,118.73846716084033,297.4360606197226,119.14626106177226
32,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,321292.412,321316.434,24.021999999997206,838.8,297.57500000000005,307.57,103.02999999999997,9.994999999999948,116.95073720032303,10.945867819223148,265.2751793248394,21.81324937386648,941.8299999999999,118.54949851717777,265.50358906021523,103.51367506276642
33,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,322092.488,322160.481,67.99300000001676,975.03,293.82,310.96000000000004,106.00499999999988,17.140000000000043,47.819158905429056,10.299140627718423,311.7001019971817,29.497065019761838,1081.0349999999999,51.737049607035885,311.85633539222454,107.38174716868774
34,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,322532.39,322556.363,23.972999999998137,1092.2849999999999,289.87,292.80499999999995,117.36500000000024,2.9349999999999454,128.7900508222849,5.108125657961004,372.35764137027513,11.356381389033482,1209.65,128.96414639593732,372.5307779030984,117.40169270500343
35,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,322952.364,322980.369,28.005000000004657,1223.055,276.96,282.84,102.77999999999997,5.8799999999999955,96.54956823070198,11.366584560669526,175.19573227176036,21.040583346274552,1325.835,97.46031632959107,176.17766925526468,102.94805874808905
36,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,323348.36,323400.358,51.99800000002142,1326.7150000000001,325.12,264.39,868.9900000000001,60.73000000000002,439.64318188760075,30.725134564257335,686.7521804600945,91.58230332222578,457.725,441.8103756146956,687.3727242669056,871.1094954137511
37,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,323572.397,323596.397,24.0,421.52,359.78,351.22,115.11500000000001,8.559999999999945,132.82448360347934,9.382938557010737,245.6773386428537,16.211876315209285,306.405,134.2518372042696,245.75594031234283,115.43282386305899
38,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,324312.281,324336.278,23.996999999973923,322.445,357.505,370.065,111.37,12.560000000000002,132.66544633327044,13.900860925635763,325.7501963051947,21.01295936190418,433.815,134.57581532341368,325.7504353175634,112.07600322995106
39,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,324892.19,324916.189,23.99900000001071,449.4,364.0,363.34000000000003,90.34500000000003,0.6599999999999682,131.803985515988,4.5383883110027385,223.70089646030496,10.229521952529424,539.745,132.01113454355323,223.70337268318497,90.34741072659473
40,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,325072.217,325096.223,24.005999999993946,554.0799999999999,360.815,366.86,21.350000000000136,6.045000000000016,28.733546632558728,8.191581276857013,64.83129743665081,25.11719636998063,575.4300000000001,31.738128225394522,64.83143080735127,22.189288519463755
41,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,325368.093,325396.058,27.96500000002561,584.05,359.89,367.18499999999995,114.68000000000006,7.294999999999959,109.42483975636267,6.900199446463357,323.2275431238198,23.60743082609565,698.73,110.86542885546159,323.28431304517835,114.91178975631706
42,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,326072.098,326096.1,24.00199999997858,697.4749999999999,359.625,363.18,119.40000000000009,3.555000000000007,130.86746826235697,9.13565280002127,259.1936861006865,14.140176096429672,816.875,131.3720206953395,259.4004854085923,119.45291132910918
43,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,326887.933,326931.937,44.00399999995716,830.385,362.98,351.615,56.66000000000008,11.365000000000009,36.49132709698673,13.59342523601422,171.47077320751097,25.91917459354842,887.0450000000001,44.381562662013984,171.57508397384836,57.78857002037695
44,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,327031.985,327055.997,24.011999999987893,901.2950000000001,363.22,353.92,45.875,9.300000000000011,50.260186063733066,13.607226395891354,108.1675895376093,32.83482891159861,947.1700000000001,55.675853957118555,108.64333465208082,46.808179039565296
45,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,327911.948,327935.95,24.002000000036787,954.13,363.995,357.135,108.60000000000002,6.860000000000014,119.03683453591657,9.733050576296684,363.5669463305303,15.85015088018429,1062.73,120.1211811415039,363.7126129422485,108.81644912420182
46,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,328391.92,328415.885,23.96500000002561,1095.655,364.085,369.76,102.00999999999999,5.675000000000011,111.97631004447669,6.229661062150388,207.8244119585969,12.909944055134313,1197.665,112.33696778678016,207.92154024545744,102.16773328698254
47,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,329031.972,329056.001,24.028999999980442,1248.185,363.54499999999996,372.22,91.76499999999987,8.675000000000068,113.74311382981871,13.471155763033954,254.9279606546712,26.964165897640594,1339.9499999999998,114.72178377030092,255.8759055590712,92.17413330213623
48,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,329343.948,329407.904,63.95600000000559,1349.45,403.68,365.255,959.1,38.42500000000001,394.5062562591579,35.49486757599544,612.3785094530286,195.49525080158506,390.35,399.07347843941784,612.500145383224,959.8694133188118
49,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,329551.838,329575.842,24.004000000015367,382.645,436.145,431.115,60.47500000000002,5.029999999999973,72.66887911735834,8.109716147757421,164.12469510995663,18.114627224946496,322.16999999999996,73.89716164522656,164.1490582615013,60.68382424501609
50,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,330051.745,330075.739,23.994000000006054,299.03,427.33,452.195,121.48000000000002,24.86500000000001,133.19210362245016,27.262279030009612,203.60366844424126,61.47580877581367,420.51,137.70285240007962,207.33551232517902,123.99862348026289
51,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,330791.73,330819.704,27.974000000045635,437.95,433.435,446.85,101.70499999999998,13.41500000000002,99.13874342383812,14.215117374601219,334.38643940341495,43.28591746834474,539.655,108.57831197310404,334.38957448664956,102.58591155709442
52,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,331471.488,331495.505,24.01699999999255,574.755,427.275,425.3,98.69999999999993,1.974999999999966,108.11538275096666,3.368286146468195,184.44029403505004,5.651831564861527,673.4549999999999,108.2267785103134,184.47380321745592,98.71975802745865
53,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,332067.578,332095.584,28.005999999993946,708.0450000000001,429.83,431.695,138.65499999999997,1.865000000000009,138.52433086218687,33.6892779668595,326.4906768982647,107.50423053643378,846.7,152.6127848942908,327.8584965256513,138.66754216470412
54,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,332691.504,332715.477,23.972999999998137,823.3800000000001,434.34000000000003,427.43,74.51499999999987,6.910000000000025,81.76551067724343,7.615819668931622,315.7403196626313,16.98519651229323,897.895,85.14826748466179,315.7403351053659,74.8347066874721
55,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,332831.37,332855.363,23.993000000016764,908.69,432.39,419.96000000000004,68.67999999999995,12.42999999999995,77.62255927480307,16.13949547769217,181.61120572614422,36.51051243507374,977.37,82.57429760645753,181.76741928098443,69.79575416886038
56,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,333271.445,333295.446,24.00099999998929,970.4000000000001,444.06,439.695,117.12999999999988,4.365000000000009,139.69760384710116,10.297695725791838,300.9226778103014,23.64368979844874,1087.53,140.34126868788093,301.00649533572107,117.21130544874914
57,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,333951.473,333975.475,24.00199999997858,1094.625,446.565,447.455,97.99000000000001,0.8899999999999864,116.41525045217954,11.804605593151088,318.69908587773455,19.6318258827174,1192.615,117.66473247336035,319.1109539169113,97.99404165560273
58,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,334251.178,334275.172,23.994000000006054,1215.25,442.46,463.66499999999996,22.070000000000164,21.204999999999984,24.19780809142308,23.249411897493104,31.642444110397143,43.94418433626934,1237.3200000000002,35.44406490675743,49.32380330947298,30.606158285547803
59,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,334671.298,334699.294,27.995999999984633,1226.2849999999999,435.98,433.62,109.95500000000015,2.3600000000000136,103.32247122170357,12.60114169939005,256.6919270697882,41.641719588717486,1336.24,104.6190443056673,260.04764608261087,109.98032380839781
60,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,334919.322,335011.335,92.01300000003539,1340.135,518.025,451.07,974.5649999999999,66.95499999999998,289.6129590301348,64.16354300597033,679.5505558900521,263.79631370775127,365.57000000000005,311.8547717680696,679.9686397423775,976.8622785480048
61,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,335131.339,335147.336,15.99700000003213,351.43,537.235,522.26,20.829999999999984,14.975000000000023,34.25298480922224,24.627308906123968,70.40492330803806,38.15513011232933,330.6,46.5898660127054,71.67806650476996,25.65423015800708
62,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,335591.273,335615.259,23.986000000033528,319.225,529.51,539.59,121.495,10.080000000000041,133.2489118612542,13.424837640890416,413.8893058034224,25.333447175567347,440.72,134.21713335994735,414.6638891973066,121.9124334307211
63,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,336471.196,336495.195,23.99900000001071,456.32000000000005,507.01,520.405,113.88499999999999,13.394999999999982,124.84004568825797,16.119318602841204,323.6456119559584,29.464180889304302,570.205,126.14997529563811,324.6708337077868,114.67004512949315
64,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,337191.092,337215.076,23.98399999999674,560.67,494.08000000000004,507.37,109.82000000000005,13.289999999999964,120.45648506209659,14.577912314453892,190.1982572984696,41.76128251185233,670.49,121.66885410930388,190.75588184594505,110.62122987925966
65,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,337811.074,337835.073,23.998999999952503,706.22,499.575,517.73,105.87,18.15500000000003,116.05932089827557,19.901200553144594,269.3883755383866,29.135339584737217,812.09,118.88640852932987,270.1079157682131,107.4153663355481
66,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,338291.076,338319.078,28.00199999997858,835.75,499.17499999999995,494.345,118.84500000000003,4.829999999999927,115.46473681580461,14.8153909595155,461.1341613958971,31.40434458625678,954.595,121.7139818436214,461.2005720985554,118.94310793400349
67,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,339050.833,339074.821,23.988000000012107,965.94,509.81500000000005,505.78499999999997,124.20499999999993,4.030000000000086,136.21388772316718,11.065561991303118,588.920395371493,18.68752986430163,1090.145,138.8231416463254,588.9389260104076,124.27036221480962
68,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,339910.865,339934.85,23.98499999998603,1111.8449999999998,516.135,505.64,116.60000000000014,10.495000000000005,127.88670848253639,11.511430573777098,372.7635798690608,18.59347881706302,1228.445,129.8559159114347,372.8486006061634,117.07136722956656
69,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,340730.749,340754.75,24.00099999998929,1243.67,524.415,514.09,112.70499999999993,10.324999999999932,123.53821940385275,17.663519035717997,218.4492786246118,21.867946753780554,1356.375,125.41644929194939,219.01171079281525,113.17695282167648
70,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,340994.737,341050.773,56.03599999996368,1347.165,582.865,531.9449999999999,912.635,50.92000000000007,428.4589143042895,36.675051125070745,742.1197217275031,166.92618808089284,434.53,433.71630039777705,742.1209452217335,914.054423776287
71,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,341190.815,341214.813,23.99800000002142,424.59,600.92,590.545,84.45999999999998,10.375,92.58729766288002,23.77136283923222,252.4514695169575,57.64588069079479,340.13,97.03330869618897,258.94940050498025,85.09484252879253
72,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,342050.695,342074.692,23.996999999973923,314.985,590.395,601.035,90.99000000000001,10.639999999999986,108.17015020255495,13.561385797254616,267.51240126617785,26.774375785720544,405.975,110.45607962871473,267.59162674730317,91.60998690099241
73,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,342750.662,342774.664,24.00199999997858,437.67499999999995,596.665,595.085,81.02999999999997,1.5799999999999272,88.81300913784996,15.125176759585296,196.71286839265915,25.380203661812647,518.7049999999999,92.34496804216803,196.99412294112705,81.04540270737135
74,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,342974.449,342990.431,15.981999999959953,553.01,585.99,582.21,12.245000000000005,3.7799999999999727,20.154292470391002,6.22175661519534,35.550411304799844,11.19179615151141,565.255,21.235979349017416,36.18517896777716,12.81516386941657
75,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,343290.59,343314.602,24.011999999987893,566.48,597.7049999999999,593.39,131.22000000000003,4.314999999999941,153.53834366967433,14.095649106461474,530.7135558453745,44.46999351155024,697.7,158.04234099297597,530.819674803635,131.29092742836423
76,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,343970.496,343994.496,24.0,684.7,578.03,589.9749999999999,130.79999999999995,11.944999999999936,143.37480879170698,41.99851528176067,293.45798019660407,64.88038939129318,815.5,154.91684068652668,298.34855121266247,131.34429193916264
77,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,344170.501,344194.502,24.00099999998929,828.615,594.385,592.9200000000001,86.52999999999997,1.4649999999999181,96.49292068699128,18.50822722593207,309.9000454250101,48.635628945627104,742.085,101.06142424008063,310.879890873658,86.54240073513095
78,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,344390.337,344422.3,31.962999999988824,727.885,609.5,611.52,111.4849999999999,2.019999999999982,91.75921659154808,22.90494848610239,289.18279629790214,61.19279131076269,839.3699999999999,102.34993148853994,289.2164506332673,111.5032987180199
79,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,345170.365,345194.367,24.002000000036787,838.435,618.56,613.75,118.46500000000015,4.809999999999945,129.85093138088237,25.779770640660868,331.833760439705,34.52833697965422,956.9000000000001,134.8868875650371,333.05911140785196,118.56260930411423
80,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,345770.317,345794.308,23.991000000038184,980.22,626.065,620.245,111.39999999999986,5.82000000000005,122.15631176146395,17.697924986912522,277.21675567820245,47.69391264041203,1091.62,124.22004491519048,281.2895997574376,111.55192692194954
81,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,346650.421,346674.443,24.022000000055414,1114.4850000000001,607.865,607.03,127.50499999999988,0.8350000000000364,141.6617721775097,7.627694168881656,385.77257138149884,16.031424238625153,1241.99,144.16542812325946,385.81738645006277,127.5077340791529
82,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,347310.222,347334.183,23.961000000010245,1234.75,603.56,618.03,100.875,14.470000000000027,110.74611502210605,18.80781595156701,399.12145919431094,57.615170717481796,1335.625,115.99843565896764,399.31453114386125,101.90753909794898
83,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,347634.081,347686.146,52.06500000000233,1351.56,645.27,599.0550000000001,913.645,46.21499999999992,461.6448112352176,28.63158363332834,759.9559497021971,104.86794361895932,437.915,463.31696031405005,761.0428759521182,914.813102360258
84,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,347830.149,347870.141,39.992000000027474,423.81,671.115,654.04,78.97499999999997,17.075000000000045,53.50537889185027,13.639903956732976,192.02555999636238,26.28099048254357,344.83500000000004,57.41364627264187,192.70351033262403,80.79979115072017
85,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,348090.074,348146.088,56.01399999996647,334.46500000000003,577.03,678.04,941.8149999999999,101.00999999999999,442.3489711082483,69.27286297656737,689.1276991336669,368.400913507682,1276.28,464.88147595455473,689.1280453110395,947.2161919672826
86,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,348270.147,348282.153,12.005999999993946,1306.815,590.1600000000001,585.765,42.534999999999854,4.3950000000000955,93.20183168263411,14.165977238310411,150.00816731985557,32.078871890076734,1349.35,95.74308243896807,150.16237682991172,42.76145752894759
87,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,348634.115,348690.112,55.99700000003213,1370.455,683.4000000000001,585.5699999999999,992.4949999999999,97.83000000000015,466.2716480514,46.50721584829146,672.8093091464062,160.9751782497771,377.96000000000004,472.2844015002339,673.1191466252577,997.3048851404468
88,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,349309.97,349333.974,24.004000000015367,315.94,683.6500000000001,682.1400000000001,129.27000000000004,1.509999999999991,141.67874051869396,24.187938184508507,324.6979041305769,38.24424372127451,445.21000000000004,146.47659181843912,326.94242784411074,129.278818837426
89,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,350009.997,350033.989,23.992000000027474,443.62,680.395,681.705,82.935,1.3100000000000591,93.44205498889256,2.313727787691655,242.5430812704954,6.777519633982734,360.685,93.50024755719453,242.63775684047025,82.9453454088896
90,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,350549.746,350573.763,24.01699999999255,307.19500000000005,666.245,674.03,131.81999999999994,7.784999999999968,144.39225238421673,8.527159737639739,300.89431186156224,18.4670310435945,439.015,145.6335797238877,300.95975996390627,132.04968241158318
91,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,350969.875,350993.878,24.003000000026077,445.315,676.27,685.16,129.6699999999999,8.889999999999986,142.12056811189254,15.793405687135996,306.8089371620702,24.99193914717799,574.9849999999999,143.18873807080453,307.8251467064629,129.97438593815312
92,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,352205.742,352233.742,28.0,571.8,705.52,708.6700000000001,21.575000000000045,3.150000000000091,24.17923135160288,3.8145591329905324,58.13914264764655,9.043135875623724,593.375,24.584843020870235,58.83823768832975,21.80374107808113
93,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,352369.733,352393.729,23.995999999984633,612.755,697.6700000000001,704.0699999999999,85.92999999999995,6.399999999999864,99.17083379431226,7.915037790209223,246.49944190427442,21.96659914515091,698.685,102.69064045888416,246.52226145189456,86.16800392256971
94,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,352741.702,352773.701,31.99900000001071,692.12,694.485,695.27,92.38,0.7849999999999682,76.30106886780204,11.87532375454436,371.0316439442277,22.953123058855912,784.5,83.81485064861573,371.5895828728759,92.3833352125804
95,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,353349.617,353409.61,59.992999999958556,823.105,704.85,722.0250000000001,126.43000000000006,17.175000000000068,59.37423660911007,18.059163796505647,360.59887191506044,36.698689589803436,949.5350000000001,68.07206234245183,360.6564971863388,127.59124391979262
96,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,353929.542,353953.544,24.00199999997858,988.7149999999999,710.435,712.4749999999999,81.16000000000008,2.0399999999999636,88.95143864249432,11.212563850772744,182.72431600045857,22.361208710633058,1069.875,90.32612256762529,182.8057955504828,81.18563419719041
