id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
18,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,986971.743,987003.739,31.995999999926426,870.285,215.51999999999998,221.04500000000002,32.30499999999995,5.525000000000034,28.666756144032234,10.61912365721765,49.96348503429693,20.031443308681403,902.5899999999999,31.173870512840658,53.82943950851922,32.7740545248829
19,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,987171.766,987211.774,40.008000000030734,916.78,241.255,228.925,119.16499999999996,12.329999999999984,78.3584158643782,12.539606592774549,264.15794873786336,29.884203534874597,1035.945,81.45614932808817,265.84297527358035,119.80119417184451
20,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,987847.472,987875.495,28.023000000044703,1044.705,255.045,266.65,55.67000000000007,11.60499999999999,74.45723139981999,14.88435994207074,186.74045804132422,35.48824470959529,1100.375,77.74205763581278,186.89200523162052,56.86672950856246
21,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,988151.625,988179.624,27.998999999952503,1109.275,244.455,237.245,65.55500000000006,7.210000000000008,69.42950056373613,15.16473531812316,198.68591622006764,29.365528497934513,1043.72,75.82214635051004,198.68591894136276,65.95030041629839
22,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,988431.613,988455.614,24.000999999931082,1039.48,253.805,246.915,38.159999999999854,6.890000000000015,50.05846688850168,9.054034240283295,96.44915462983538,26.274420234994235,1077.6399999999999,52.25566858860905,96.48502563320206,38.77702541454139
23,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,989071.663,989095.649,23.986000000033528,1081.24,235.48,239.15,94.68500000000017,3.670000000000016,107.81050439729565,10.6608445146722,270.0168029943032,20.63382516482965,1175.9250000000002,110.19399095066738,270.057808552105,94.75609808872478
24,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,989371.507,989395.496,23.989000000059605,1177.15,221.67000000000002,228.20499999999998,23.865000000000236,6.534999999999968,26.172321485291405,18.67107683164552,55.66778262556357,30.597540094720138,1153.2849999999999,33.33587740426345,60.719472462750396,24.743573913240805
25,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,991151.393,991163.392,11.998999999952503,1141.8600000000001,218.65,216.8,7.6599999999998545,1.8499999999999943,16.795312659423107,8.945157777533021,29.80047231230333,11.410793268514388,1149.52,19.702221411703118,30.87945642841007,7.88023476807625
26,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,992283.262,992327.262,44.0,1183.15,224.95499999999998,240.54500000000002,16.2199999999998,15.590000000000032,12.089247504677552,9.859009262820036,20.092203709112,20.810451966530024,1199.37,16.743551517720093,28.601292655581524,22.49747763639281
27,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,992891.277,992923.275,31.99800000002142,1195.755,224.19,232.47500000000002,24.689999999999827,8.285000000000025,20.299252851491595,14.301059792783375,47.36498910427179,33.114319370011025,1220.445,27.34129706864866,50.678823674820215,26.04298993971299
28,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,993191.263,993215.252,23.98899999994319,1225.755,219.46499999999997,227.26,78.73500000000013,7.795000000000016,89.93821169913456,10.466834222769632,155.7452940383723,24.800834573375127,1147.02,91.7580470813784,157.70757118995576,79.11992321785974
29,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,993491.231,993519.215,27.983999999938533,1142.905,231.315,228.245,115.57500000000005,3.069999999999993,109.674455742088,6.129440868816836,316.43778562474995,13.558430571223814,1258.48,110.41306743060655,316.52206802820064,115.61576676647528
30,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,993743.189,993779.18,35.991000000038184,1274.3600000000001,251.915,255.375,20.00500000000011,3.460000000000008,15.477679695971696,8.003806029335092,29.109732887847308,12.860910236326161,1254.355,18.03007983739692,31.564082426405157,20.30201036843407
31,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,994055.154,994095.157,40.00300000002608,1252.21,246.14999999999998,244.375,31.940000000000055,1.7749999999999773,21.004662303737796,12.504337314939471,39.85556611365765,35.80186760014473,1284.15,25.949530253897013,40.51864008025774,31.989282971020206
32,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,994319.087,994351.074,31.98699999996461,1298.5349999999999,245.625,246.505,44.210000000000036,0.8799999999999955,37.90515789238728,4.054549223002259,62.47820283857291,9.867706063677154,1342.745,38.422211181465,62.49071039089043,44.21875733215491
33,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,994491.109,994515.118,24.008999999961816,1356.335,220.63,231.85000000000002,34.45499999999993,11.220000000000027,42.3143718037548,14.934596113894353,173.25605349197645,24.985692723700748,1321.88,48.904931988945975,175.04840734064905,36.23583067903916
34,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,995131.002,995155.002,24.0,1300.12,225.79500000000002,225.87,88.67000000000007,0.07499999999998863,97.19452825352197,7.71132859212274,189.60989621398642,13.087883921811848,1388.79,97.59978320196332,189.74661034845005,88.67003171872678
35,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,995374.953,995454.973,80.02000000001863,1384.3049999999998,349.15,224.64,1023.1599999999999,124.50999999999999,336.3733563963511,51.187324440698255,565.6629329164505,160.82895895308368,361.145,344.2880280685649,572.332640288759,1030.7080700663985
36,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,995631.021,995655.017,23.99600000004284,353.005,346.805,352.275,36.0,5.46999999999997,42.80576910856464,13.714029654217478,100.13217724099738,25.09686575528555,317.005,47.55055119323339,100.65978972853893,36.41319678358383
37,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,996070.995,996094.993,23.99800000002142,330.83500000000004,333.58000000000004,344.06,96.86500000000001,10.479999999999961,106.18739913017953,12.211210875352592,240.37731970417758,39.691145461373736,427.70000000000005,108.90564774911132,240.37861595106853,97.43027571037659
38,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,996271.012,996303.023,32.01100000005681,442.45,337.85,341.605,26.089999999999975,3.7549999999999955,22.66713488060828,10.449607847461015,43.98796955958487,17.259853526240974,416.36,25.78285550239771,46.699685478780566,26.35883390819857
39,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,998286.747,998326.754,40.006999999983236,415.44500000000005,357.41999999999996,342.225,48.00999999999999,15.194999999999936,32.11581054292423,11.438621083825968,69.84589309027199,22.558513493374136,463.45500000000004,36.387094369460094,70.21618173915138,50.35720529378092
40,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,998810.825,998838.85,28.025000000023283,434.96500000000003,353.67999999999995,354.49,59.59499999999997,0.8100000000000591,61.351025932048294,17.89237692683198,152.30371687867893,30.091771727036353,494.56,67.14727308814913,154.95137489572264,59.600504402227976
41,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,1001550.542,1001574.555,24.01300000003539,512.505,352.83,353.875,14.965000000000032,1.045000000000016,19.692816311183083,14.105552842214033,44.404258118334425,19.622014874814,527.47,25.490751158170525,45.22530559595272,15.001441597393265
42,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,1002214.369,1002234.348,19.97900000005029,543.145,343.67499999999995,347.925,14.110000000000014,4.250000000000057,18.579413204537097,18.618348427522243,29.526591611916853,34.43123168914747,557.255,27.760992352219926,38.85501572152926,14.736166394283178
43,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,1002550.288,1002582.303,32.01500000001397,554.9449999999999,350.15999999999997,357.1,62.87000000000012,6.940000000000055,60.19965593386434,14.733046663749871,201.54471560445822,29.71239773338737,617.815,66.6245539598805,201.84525613973545,63.251881394943624
44,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,1002770.394,1002794.411,24.01699999999255,631.645,355.97,353.08000000000004,35.504999999999995,2.8899999999999864,38.89122544824854,88.03364845183755,93.71525362200471,166.2032793947706,596.14,99.98476319277158,166.51917864826535,35.62242446830366
45,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,1003290.369,1003318.368,27.999000000068918,586.235,320.27,331.65,64.0,11.379999999999995,60.133898253467,19.23407157318448,135.5812698734423,43.483691386004885,650.235,67.29231479668643,135.5897079834128,65.00387988420384
46,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,1003670.33,1003706.309,35.97900000005029,655.96,320.995,310.965,19.220000000000027,10.03000000000003,15.954957968005248,22.461004138962487,33.459890619710286,63.20201561500799,675.1800000000001,29.915576012157757,71.51264963684879,21.67969787612368
47,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,1003850.238,1003874.237,23.998999999952503,679.725,326.41,324.07500000000005,46.43500000000006,2.3349999999999795,53.16047378431673,14.266370351842065,100.98716463287451,29.23399197610719,633.29,57.232377381427604,103.32074999898038,46.493671074674296
48,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,1004010.228,1004034.225,23.996999999973923,622.145,337.23,331.55,108.53999999999996,5.680000000000007,118.98951702600881,19.39383599971104,247.0255879915837,39.50371660825418,730.685,122.1686869889803,248.11415292977117,108.68851825284946
49,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,1004470.161,1004494.168,24.006999999983236,729.655,328.72,328.615,82.4849999999999,0.10500000000001819,90.38849185103066,22.843249038040682,130.352989012465,43.724962267748275,647.1700000000001,95.5875018068276,132.63403389948814,82.48506683030561
50,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,1004730.238,1004762.24,32.00199999997858,638.105,329.455,328.76,36.15499999999997,0.6949999999999932,30.576080173475447,9.523155004363794,62.94022569434145,22.6515030087237,674.26,33.408735431806804,63.76308245403868,36.16167930281997
51,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,1005106.231,1005162.223,55.991999999969266,691.765,315.41999999999996,313.07,87.30499999999995,2.349999999999966,42.46174299571546,27.61264916320742,151.86399631999166,99.66383124313911,779.0699999999999,57.5346471450375,153.05759329991193,87.33662190055207
52,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,1005358.101,1005394.079,35.978000000002794,773.505,318.64,325.805,68.72000000000003,7.1650000000000205,53.9400855387863,27.773403009672865,110.80915595593204,80.73802515551549,842.225,68.42026710539615,110.91039036006055,69.09251497087078
53,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,1005870.124,1005894.119,23.994999999995343,834.89,340.96500000000003,338.21000000000004,43.94500000000005,2.7549999999999955,58.211916980337264,24.46598493196646,219.52356756327188,45.68747907349479,878.835,70.93758108314117,220.71745929006985,44.031273545061175
54,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,1006510.085,1006534.087,24.002000000094995,890.04,337.375,327.375,61.6400000000001,10.0,68.0651268800576,11.146361353787546,163.03951880488128,29.752699888091534,951.6800000000001,70.6264338455582,163.04047720401095,62.44589337978929
55,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,1006870.024,1006894.02,23.99600000004284,955.485,326.04,321.78999999999996,23.32000000000005,4.250000000000057,25.566916674268068,11.653142758872816,47.13474262945883,28.148815671032214,932.165,29.562284210768453,50.935994629047194,23.704111457719794
56,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,1007449.993,1007478.007,28.013999999966472,885.665,344.48,345.385,54.52999999999997,0.9049999999999727,51.207871316023386,16.19438365755693,96.30235106344676,30.56695784607709,940.1949999999999,57.29127151405026,97.21349029486532,54.537509339902904
57,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,1008309.687,1008333.71,24.022999999928288,947.23,330.06,343.34000000000003,27.34999999999991,13.28000000000003,29.949831988172672,14.542634029265813,72.89698849595347,33.34404836565714,974.5799999999999,33.89364633200947,80.16106594345196,30.40363300659965
58,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,1008509.833,1008533.839,24.006000000052154,975.6800000000001,325.7,327.725,61.91000000000008,2.025000000000034,67.8449226551705,12.91475389272154,129.20233211071445,24.558305875194133,1037.5900000000001,70.4781596963842,129.84021069993972,61.94310877732898
59,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,1008833.87,1008849.859,15.989000000059605,1038.75,331.265,327.45000000000005,4.894999999999982,3.814999999999941,10.180056600276085,13.51959957571793,24.831882188043124,22.58674692640107,1033.855,18.707494261136095,28.68455701895518,6.206065581348571
60,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,1009689.587,1009713.598,24.010999999940395,1020.555,338.99,347.67499999999995,18.149999999999977,8.684999999999945,23.128307780558345,9.65793428028377,43.74690418615983,27.93754211738205,1038.705,28.794160841491347,44.054056255976874,20.1209275382622
61,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,1010757.671,1010769.678,12.006999999983236,1058.125,339.785,324.905,10.485000000000127,14.880000000000052,22.973156942237623,32.60426238982779,45.29168592677036,52.98272693320057,1047.6399999999999,42.23019641350471,69.70298535477018,18.20301142668444
62,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,1011509.586,1011533.578,23.991999999969266,1024.7350000000001,342.865,338.72,20.45999999999981,4.144999999999982,26.074209359045863,9.82955515677391,46.21375673020994,16.314607358613017,1045.195,28.364520515495666,48.54636158200805,20.875646696569476
63,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,1012009.575,1012037.582,28.00700000009965,1061.395,330.46,335.12,29.220000000000027,4.660000000000025,35.975640275359034,11.365672254143188,78.80355981409363,25.774714599936022,1090.615,38.55208714621411,79.89326084383302,29.58925480643272
64,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,1012305.531,1012333.522,27.991000000038184,1100.725,335.88,342.49,87.61500000000024,6.610000000000014,82.34438883932049,7.810656477595976,173.86898083692884,23.063307103654584,1188.3400000000001,83.28939809158426,173.95887332156875,87.86398764567906
65,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,1012569.407,1012593.402,23.994999999995343,1177.805,321.96500000000003,322.365,21.99000000000001,0.39999999999997726,24.108664331123876,10.316919676956655,39.01033130393514,24.47191103791915,1155.815,27.361424968893104,39.04095133104249,21.993637716394264
66,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,1013609.429,1013637.431,28.00199999997858,1137.4050000000002,332.25,341.41999999999996,43.10499999999979,9.169999999999959,40.49824673991954,9.216093697596435,109.8001115953,23.50627670716532,1180.51,43.18594768868387,110.2077916066831,44.06960318632312
67,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,1014369.297,1014393.298,24.000999999931082,1185.28,341.155,339.94,36.809999999999945,1.214999999999975,40.58716062114104,2.811465759909352,100.49390267602051,4.669546524867014,1222.09,41.361957683298286,100.51200023082943,36.83004649739117
68,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,1015389.286,1015413.267,23.98100000002887,1254.6599999999999,311.03,303.78,15.640000000000327,7.25,17.157739928324037,9.401321241503366,30.678688273695876,23.990523996170477,1270.3000000000002,20.758559995576338,33.58921053049012,17.23868034392454
69,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,1015689.165,1015713.167,24.00199999997858,1263.4850000000001,315.64,308.28499999999997,13.705000000000155,7.355000000000018,15.02096422967031,9.33307675794383,22.684378920202228,19.59894175226099,1249.78,18.163213813201263,26.07495902666795,15.553875722790268
70,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,1016305.21,1016345.204,39.99400000006426,1242.35,321.63,309.185,23.1400000000001,12.444999999999993,16.379396249481708,9.442317478204664,31.371460455799998,28.583455230285868,1265.49,20.932449108494815,40.53956887568173,26.27427686921192
71,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,1016757.11,1016781.093,23.98300000000745,1264.455,310.07,320.57,57.79500000000007,10.5,63.397602721781276,14.28207872123017,107.48018020467866,29.51920442327173,1322.25,65.66961729483107,108.25551184894574,58.74105910689735
72,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,1017309.055,1017337.048,27.99299999990035,1355.75,288.065,297.57000000000005,35.65499999999997,9.505000000000052,41.853170432548104,11.479431387282483,102.9201742441526,23.02464748191336,1391.405,46.033733758119574,103.9743996557908,36.90019037891267
73,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,1017693.143,1017773.165,80.0219999999972,1403.47,414.07500000000005,289.405,950.765,124.67000000000007,312.5618937741884,64.6792414167054,687.2635360876073,183.28320649293588,452.70500000000004,322.4130000408794,687.2922070926245,958.9039024453909
74,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,1017909.186,1017945.188,36.00199999997858,435.52,422.88,425.825,85.89999999999998,2.944999999999993,66.153519108829,18.418214350156,189.93873751855497,39.197883504521606,349.62,69.70953318781179,191.7115390185236,85.9504684396775
75,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,1018488.928,1018524.928,36.0,310.22,424.69,416.16999999999996,86.64999999999998,8.520000000000039,69.0639815438544,13.29980387364458,149.29395227393303,41.302467853758,396.87,75.38341133033421,149.29603830111526,87.06786376155095
76,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,1018688.939,1018712.942,24.003000000026077,413.95,453.735,444.81,97.07499999999999,8.925000000000011,106.38810977919066,9.78132063334438,292.825743539476,19.33103594938983,316.875,107.61639230843018,293.4631237997776,97.48441542113281
77,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,1020008.848,1020040.844,31.99600000004284,316.195,439.45000000000005,437.515,70.28500000000003,1.9350000000000591,57.91671016232212,15.889900261396317,173.43090402923463,45.09541670969193,386.48,63.4834515259389,173.5593284308597,70.31163097240743
78,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,1020728.813,1020752.819,24.006000000052154,413.135,445.69,440.445,21.839999999999975,5.2450000000000045,25.32541047595717,16.465352332280435,43.62633453204046,31.889634134196694,391.295,32.36824077831401,50.907083021670225,22.46098005430749
79,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,1021008.799,1021088.76,79.96100000001024,394.72,454.175,469.93,23.21999999999997,15.754999999999995,11.389612171597088,14.027584427582934,41.049657223701644,28.379004584230444,417.94,19.953151993975247,41.116033988891935,28.06044235217967
80,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,1022336.618,1022396.588,59.96999999997206,416.455,442.56,453.4,30.850000000000023,10.839999999999975,17.66980523327642,15.502753648025164,63.399419099490245,49.6469763472395,447.305,26.262076838574043,63.48135296916073,32.699053503121476
81,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,1022628.343,1022660.321,31.978000000002794,460.315,444.74,445.20000000000005,54.12500000000006,0.4600000000000364,45.569376639348526,18.199690590458765,173.671626715662,32.43952779207211,514.44,54.926780985154004,173.7533524606575,54.12695469911462
82,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,1023048.514,1023072.51,23.99600000004284,495.425,431.395,439.20500000000004,55.05999999999989,7.810000000000059,77.37949744410305,9.823031394845588,268.03978904301715,14.077927317512652,550.4849999999999,79.57910187412374,268.0664781901413,55.611147263835406
83,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,1023248.537,1023272.541,24.00399999995716,566.635,433.575,430.625,91.25,2.9499999999999886,101.92936770777648,35.135556434631475,337.7671145306589,65.2915601983071,657.885,112.29033085301819,339.9021472534013,91.29767247854679
84,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,1023888.571,1023912.574,24.003000000026077,666.03,435.86,454.28499999999997,91.78500000000008,18.424999999999955,101.63371326609018,28.798217659886035,349.73394630885196,48.91935628008725,757.815,114.88324798391348,349.8053663997567,93.61606085496234
85,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,1024188.273,1024212.267,23.993999999947846,782.87,423.815,426.03,100.46500000000003,2.214999999999975,110.15100996419555,14.91668233272015,200.0184019107365,37.59596010151533,682.405,111.39032178608095,200.25522080530772,100.489414616665
86,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,1024408.362,1024432.378,24.016000000061467,663.29,435.83000000000004,446.21500000000003,78.81000000000006,10.384999999999991,86.3273144141349,37.0725311827799,185.1632027208962,63.648824076375995,742.1,95.09860412979754,195.57407541761663,79.491284585167
87,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,1026588.338,1026600.339,12.001000000047497,781.835,432.145,422.85,9.095000000000027,9.294999999999959,19.9371828277786,41.54932211416647,25.320780451747325,63.08887412734438,790.9300000000001,46.78982365406637,65.81311618251087,13.004462695551853
88,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,1026975.995,1027011.931,35.93599999998696,784.665,440.675,417.43,2.57000000000005,23.245000000000005,10.781940405529598,39.49527086199673,20.40117940623704,97.00488984529515,787.235,44.40129288703295,97.15897450779791,23.386639882633855
89,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,1027608.071,1027636.075,28.00399999995716,790.275,425.78499999999997,425.31,37.860000000000014,0.4749999999999659,36.07938963978516,38.61225109100139,74.56256723552836,80.77611450280615,828.135,54.97813737806765,107.58365132060426,37.862979610696264
90,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,1027808.127,1027836.137,28.010000000009313,843.76,432.52,421.76,34.430000000000064,10.759999999999991,52.876755104383186,10.33094829821664,101.25780735689095,24.354963187035633,878.19,54.80829003585344,102.43493043296806,36.0721845748217
91,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,1028508.034,1028532.024,23.989999999990687,910.915,426.32,423.46500000000003,156.26999999999998,2.8549999999999613,171.361831533794,41.62022190951712,338.3965332770356,94.5655164435731,754.645,185.84854403304212,351.36142451065336,156.29607776588634
92,T4_Meaningful_Text,1459,b,s7_stimuli_t4.jpg,158,1029268.02,1029292.019,23.998999999952503,741.15,394.995,402.1,16.74000000000001,7.105000000000018,19.25017042256842,35.83977156175168,47.82548205528924,73.95640939737369,757.89,42.42410784425915,80.19447709793113,18.18539592640206
