id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
10,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,774894.756,774930.735,35.978999999933876,610.02,199.175,191.065,74.55999999999995,8.110000000000014,69.01169314106018,8.678603959727162,214.4996370466935,22.865903619838328,684.5799999999999,72.29931255750745,214.51346052385423,74.9997713329847
11,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,775258.675,775266.676,8.000999999931082,689.2049999999999,216.005,211.255,2.009999999999991,4.75,6.608884214600495,16.73788267990385,6.6097102218187445,32.35798436950444,691.2149999999999,19.864046412813835,33.02616268465819,5.1577708363206645
12,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,775442.676,775462.665,19.989000000059605,724.425,192.745,203.16,34.99500000000012,10.414999999999992,46.05754027366699,15.693884867657255,66.11380344074895,28.195797700188287,759.4200000000001,50.178111697094906,66.39959397180635,36.511946675026905
13,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,775734.634,775758.641,24.006999999983236,789.12,211.92000000000002,192.485,37.61500000000001,19.435000000000002,42.59895545296297,23.117017810104528,89.45535513314425,44.64548778787544,826.735,53.408866683159495,91.00100399535879,42.339195197830584
14,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,775878.668,775890.671,12.003000000026077,833.8499999999999,229.565,214.03500000000003,0.7050000000001546,15.529999999999973,1.8739269542823733,49.77412997897874,3.1232115904627338,79.4610780436639,834.5550000000001,49.823803125824135,79.52243315253908,15.545993856939457
15,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,776006.693,776042.694,36.0010000000475,837.67,207.69,226.17000000000002,24.034999999999968,18.480000000000018,18.74732048841766,13.8621490791351,72.5423917877305,33.048551109097644,861.7049999999999,28.391572685114816,72.93902507798063,30.318173180453982
16,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,776278.592,776370.454,91.86200000008103,875.935,198.75,200.20999999999998,43.10000000000002,1.4599999999999795,514.1018220309322,120.52920749647528,5883.26988533976,1349.3526219878686,919.035,529.0099761408875,6026.278423639254,43.12472144837578
17,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,776626.516,776638.516,12.0,925.085,211.135,210.26,11.319999999999936,0.875,24.81655711807515,17.636855301670906,34.7585258928517,23.577921537535175,936.405,33.15471734528139,39.242177568368724,11.353766996023767
18,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,776842.507,776938.533,96.02600000007078,962.22,199.38,208.6,46.90999999999997,9.219999999999999,540.0828392527505,165.63706648813593,6543.457041324292,1898.123625125766,1009.13,583.1771375212347,6698.04517781705,47.807494182397775
19,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,777234.514,777258.519,24.005000000004657,1015.8,177.89499999999998,174.595,38.325000000000045,3.299999999999983,45.79296257588135,5.56712602990769,101.15917961950912,9.303882948701304,1054.125,47.37104378706237,101.19509421077485,38.46681199423736
20,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,777454.569,777478.572,24.003000000026077,1072.435,227.125,205.70499999999998,4.115000000000009,21.420000000000016,5.528987232898575,26.240073126478503,15.15579519161359,77.31059070396842,1076.55,28.38568252645247,77.32412922006966,21.81168551487942
21,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,777638.567,777802.412,163.84499999997206,1089.7849999999999,241.57999999999998,256.115,13.769999999999982,14.535000000000025,352.05544325326537,79.88451446017936,7265.154471647608,1684.8450256657832,1103.5549999999998,361.0155289935173,7437.1974215465525,20.02196606230268
22,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,778094.378,778118.381,24.003000000026077,1125.315,216.37,232.64499999999998,43.50999999999976,16.274999999999977,47.685816466102416,33.325567648654975,124.36957312336922,83.32838657756562,1168.8249999999998,61.774430670229805,126.61440592517964,46.45423258434025
23,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,778774.368,778798.366,23.99800000002142,1170.87,210.935,214.465,48.69999999999982,3.530000000000001,57.991454609496735,7.9587709152841635,112.9569881191542,14.538420267150874,1122.17,59.280874987048584,112.95821348913027,48.827767714692655
24,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,779074.41,779098.412,24.00199999997858,1134.35,211.05,213.745,44.54500000000007,2.694999999999993,50.087087216041375,4.608918473473997,103.65774889187841,11.046306257115438,1178.895,50.77978796365259,103.66694498060461,44.62645011649489
25,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,779274.232,779298.205,23.972999999998137,1189.3400000000001,203.475,190.675,75.78999999999996,12.799999999999983,83.17270690548732,19.742079576413783,159.35838939790924,31.674126157188002,1265.13,91.09242961078787,160.08587771588466,76.86328187112487
26,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,779814.286,779838.285,23.999000000068918,1254.42,210.37,220.685,36.179999999999836,10.314999999999998,43.48752197516973,12.611673909201263,89.76323282330328,18.743954360383682,1290.6,47.19675072246783,90.94879100384573,37.621690884381955
27,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,779994.288,780018.294,24.006000000052154,1295.96,220.07999999999998,226.41,65.52500000000009,6.3300000000000125,71.80646998893646,21.533722018689474,172.13827250671528,41.193517083826066,1361.4850000000001,78.26851492645741,172.30862369650742,65.83004272366844
28,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,780118.318,780334.298,215.97999999998137,1368.97,275.805,217.165,1068.47,58.640000000000015,241.56613388350942,66.84422805696714,9003.477614292808,1994.7896731258827,300.5,255.24460306881323,9116.058666119572,1070.077936647607
29,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,780546.308,780562.291,15.98300000000745,299.58000000000004,298.08500000000004,282.945,32.64999999999998,15.140000000000043,53.738653807349465,24.919793136229785,115.11091512471907,32.25870655388551,332.23,60.6826166647176,118.56434471291678,35.98947207170452
30,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,781074.157,781090.139,15.981999999959953,387.1,309.28,300.89,5.2999999999999545,8.389999999999986,11.011677280978102,16.362384550572575,15.701431659391224,29.53398249791824,392.4,20.780516396695088,31.24797088392316,9.923814790694115
31,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,781294.12,781306.124,12.00399999995716,396.635,290.845,299.81,13.825000000000045,8.964999999999975,30.300053967546862,19.64708118339176,68.11888858554501,24.55830587519376,410.46000000000004,38.429432211532095,72.4105887946609,16.47731319117291
32,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,781630.239,781702.229,71.9900000001071,422.33000000000004,298.63,301.92499999999995,59.674999999999955,3.294999999999959,23.51226337461906,18.189515366950033,165.1112190236609,35.096141232123635,482.005,35.46162870424726,167.2302400793398,59.76589872159536
33,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,781982.173,781994.158,11.985000000102445,492.515,304.595,307.5,18.475000000000023,2.9049999999999727,40.55297856859195,10.722668487533143,66.11397642596698,19.689321664705325,510.99,41.971359500721256,68.98352895053682,18.70199588279285
34,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,782401.993,782409.991,7.99800000002142,543.26,286.87,288.82,1.5299999999999727,1.9499999999999886,5.032530092345513,6.414008941237386,8.913827810595658,10.492660780737726,544.79,8.185746511687052,13.767797808530608,2.478588307888156
35,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,782669.996,782694.008,24.011999999987893,542.99,287.57,271.605,31.475000000000023,15.964999999999975,34.71376556804379,20.92028889129425,70.23826765275992,27.838939027556457,574.465,43.494399202252474,72.49458344679212,35.292447492346014
36,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,782926.033,782946.031,19.997999999905005,600.735,290.7,288.38,15.860000000000014,2.319999999999993,20.862690644780052,12.246791904724898,44.09761894258648,23.413500885250883,616.595,25.691189086518087,48.86233237075875,16.02878660410701
37,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,783050.007,783229.981,179.97400000004563,628.505,303.98,293.79999999999995,7.639999999999986,10.180000000000064,185.25867897986936,110.1798776435203,4183.8150338899295,2445.8096249430196,636.145,221.23088545098938,4804.325177954976,12.72800062853554
38,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,783434.02,783466.028,32.008000000030734,652.11,292.09000000000003,284.24,13.600000000000023,7.850000000000023,15.533868173770648,15.632495908212386,27.484261996070412,37.840174111815074,665.71,23.589906221262304,42.46210015160181,15.70294558355218
39,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,783602.035,783634.021,31.985999999917112,674.935,280.64,286.03999999999996,41.924999999999955,5.399999999999977,35.452580645345336,22.55217778274351,90.34499473392263,45.4686025923688,716.8599999999999,46.32232030931184,90.39458958991376,42.27133337144685
40,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,784261.893,784285.891,23.997999999905005,754.02,279.83500000000004,290.695,28.230000000000018,10.859999999999957,39.78213256401018,14.48044749387716,73.39737917960687,28.115931540575428,782.25,44.22034670163066,75.96055477216284,30.246859341095234
41,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,784522.019,784546.044,24.025000000023283,800.65,284.395,281.78,47.395000000000095,2.615000000000009,51.898672314146644,15.346784714648559,80.74844421949354,31.734335685013054,848.0450000000001,55.544332367408515,85.4188093233523,47.46708596490845
42,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,784662.03,784841.953,179.92299999995157,847.65,274.34000000000003,285.055,9.034999999999968,10.714999999999975,492.69932602530804,167.60038568317728,5577.635454040751,1931.0337858405371,838.615,520.4424112339518,5884.577217170255,14.015792878035793
43,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,785081.76,785117.7,35.93999999994412,828.25,283.42,269.435,40.164999999999964,13.985000000000014,29.39944957788633,25.337332201746623,49.76256496834629,49.445609632326445,868.415,41.61965889256531,61.16579556389496,42.5300770043977
44,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,785333.719,785421.754,88.03499999991618,879.675,307.67999999999995,307.28,46.805000000000064,0.39999999999997726,17.537610058091897,14.642075146212697,57.898414053987906,52.54884046998847,926.48,26.650747206348466,60.95451452016292,46.8067091878932
45,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,785833.754,785857.753,23.999000000068918,924.845,284.40999999999997,298.855,34.99000000000001,14.44500000000005,40.1542026438837,19.42983805108584,78.00115744356107,45.47875242177288,959.835,48.304215896296135,78.04224485342574,37.85443335991178
46,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,786353.771,786373.764,19.993000000016764,973.145,283.83500000000004,289.32500000000005,16.125,5.490000000000009,26.745733072795513,9.341623319221515,57.26133299497464,20.78277044870632,989.27,30.83322726956319,57.5469274499081,17.033957995721373
47,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,786581.558,786605.554,23.99600000004284,1006.1,290.39,309.82,15.870000000000005,19.430000000000007,27.439955300835578,21.300041082676106,52.8447976440999,51.82538959993811,1021.97,36.39311055575894,58.85609900292602,25.087482934722654
48,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,786933.628,786957.641,24.012999999918975,1047.8899999999999,279.18499999999995,283.41499999999996,26.90000000000009,4.230000000000018,29.624426218019426,15.117503760546194,92.7855075263184,39.29994506729244,1074.79,40.40535849989053,92.92168105305807,27.230550857446953
49,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,787093.661,787117.66,23.999000000068918,1082.56,283.59000000000003,275.195,62.25,8.395000000000039,68.23772699309613,32.78106911947946,162.08587902163382,62.841573302970716,1144.81,82.4214545899237,163.34675695811796,62.813521832484454
50,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,787637.71,787681.719,44.00900000007823,1162.635,265.765,277.265,48.9849999999999,11.5,30.690672835313833,21.807726434707693,83.71402326232206,52.121346774049535,1211.62,42.398345145623175,84.81270129500935,50.31679863624066
51,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,787813.699,787821.696,7.996999999973923,1229.19,269.66,248.35000000000002,0.35999999999989996,21.310000000000002,4.144806770808291,70.10340811614574,5.328561274385304,78.40208392012703,1229.55,70.24599531977233,78.45797979522489,21.313040608979282
52,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,787933.562,787957.52,23.957999999984168,1217.3400000000001,279.125,260.15999999999997,46.49500000000012,18.965000000000032,52.49272414999589,20.824694352338483,189.0858089870449,39.89249384842945,1170.845,62.195084246348564,190.04534601972682,50.21410409436787
53,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,788093.372,788109.374,16.00199999997858,1169.405,287.05999999999995,267.695,6.884999999999991,19.364999999999952,18.96337024832881,31.83539709976757,29.33264436747792,51.680932845789584,1162.52,41.78424214268247,53.894529644227234,20.552529041458573
54,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,789121.488,789137.489,16.000999999931082,1175.5949999999998,280.635,267.69,20.575000000000273,12.944999999999993,33.829000590712376,23.1565509802542,63.269066998910034,33.566305620579556,1196.17,46.232592017576415,71.00365328482503,24.308509826807793
55,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,789529.335,789581.312,51.97700000007171,1213.42,306.7,294.635,81.02500000000009,12.064999999999998,1284.1025595654114,353.8665554191721,8511.211846771243,2261.427747556723,1294.4450000000002,1344.5272818094936,8746.852952935868,81.91834257356538
56,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,789649.321,789737.354,88.03300000005402,1290.25,277.74,274.96,72.99000000000001,2.7800000000000296,771.6154140490021,202.09387108609297,8510.225569426886,2024.1771873664502,1217.26,806.2936630035791,8745.620428448246,73.04292231284289
57,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,789913.415,789937.418,24.00299999990966,1211.335,278.58,277.185,52.04500000000007,1.3949999999999818,80.20295586296982,9.420021215383334,187.63684838657787,20.256624361397037,1159.29,81.8667269745031,187.63733536614635,52.06369224325151
58,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,790313.311,790385.323,72.01199999998789,1142.935,332.375,298.63,197.2800000000002,33.745000000000005,908.4346629764556,237.48001915038932,8812.157940702326,2185.426215600434,1340.2150000000001,941.0258150843549,9079.108729149391,200.14525581437118
59,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,790573.359,790597.352,23.99299999990035,1302.33,305.62,302.895,112.11999999999989,2.7250000000000227,122.93468322807632,5.355993508201635,202.12351253765462,10.690014902316918,1190.21,123.613232032244,202.20175657213971,112.15310974288664
60,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,790733.317,790757.319,24.00199999997858,1197.4650000000001,289.41,281.905,48.940000000000055,7.505000000000052,65.02831044575446,28.973107920344273,177.442767944966,56.7766991251135,1246.4050000000002,73.80907753216461,181.87090025303198,49.512105842914885
61,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,791093.277,791121.283,28.006000000052154,1252.96,275.81,270.415,49.335000000000036,5.394999999999982,48.10151749468706,14.986767215258888,113.68043898920345,24.26242267117248,1302.295,53.78290486086262,113.688433822814,49.62910688295733
62,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,791293.264,791317.261,23.99700000009034,1297.105,292.435,294.65,42.289999999999964,2.214999999999975,49.957568522628804,13.281299183701927,152.68630515418505,19.401636969519917,1339.395,56.62904238787292,152.9839735192949,42.34796718852036
63,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,791421.232,791625.197,203.96500000008382,1365.95,279.235,299.115,7.875,19.879999999999995,353.35823862401287,74.59214313180873,9035.408104966373,1967.7192661005788,1373.825,361.1556766771741,9220.155016982255,21.382937707433932
64,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,791857.189,791949.185,91.99600000004284,1335.03,331.33500000000004,291.0,962.4399999999999,40.335000000000036,278.03442577171086,20.80265368471537,608.882559538359,41.773289001683665,372.59000000000003,281.39971726367725,608.943511830245,963.2848310987773
65,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,792057.218,792069.222,12.00399999995716,354.02,336.94500000000005,325.61,73.35000000000002,11.335000000000036,160.75955151523453,24.8410452854847,226.74516147418123,26.228421893730854,280.66999999999996,164.05741509422833,228.12123318214404,74.22064891254996
66,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,792497.124,792521.1,23.976000000024214,291.75,357.025,362.58500000000004,48.13499999999999,5.560000000000059,57.050729499614924,16.381717308010767,160.73394296186063,24.951122008732096,339.885,62.28811511009804,161.51511047651155,48.455049530466894
67,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,792777.203,792789.2,11.996999999973923,395.62,373.045,378.76,13.180000000000007,5.714999999999975,28.901414648360404,12.531986700825248,37.628852455059935,17.860547975255486,408.8,32.35137624229654,37.90957547573027,14.365710041623418
68,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,792917.169,792941.163,23.993999999947846,424.33000000000004,342.765,368.825,14.650000000000034,26.060000000000002,19.64769918433676,28.57249111299753,34.73432534414378,41.67461194226342,409.68,36.289406588521224,43.98883468853598,29.895586630805575
69,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,793269.137,793281.14,12.003000000026077,416.71000000000004,372.345,374.53,19.114999999999952,2.1849999999999454,41.89486986147113,10.531250310519667,65.4230638442254,22.98026212417759,435.825,43.66168219138866,69.34168825505695,19.239476344225118
70,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,793557.105,793569.103,11.99800000002142,477.355,370.19,374.9,37.52999999999997,4.7099999999999795,82.29291208295915,10.326669782012035,100.90608115108218,15.126700010134302,514.885,83.08712591937643,101.10361311155451,37.824396888780626
71,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,793968.91,794000.908,31.99800000002142,547.335,375.47,363.135,31.014999999999986,12.335000000000036,26.726879480714828,11.044670155398835,58.28525048278648,25.150072281093742,578.35,31.569994708329308,59.5088856683918,33.377873659057435
72,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,794276.971,794300.983,24.011999999987893,572.2650000000001,364.53,364.125,44.32499999999982,0.4049999999999727,49.63569982841661,12.692408840348941,140.21359373265136,19.06326403303727,616.5899999999999,54.94189672085292,140.63248186758378,44.326850215191065
73,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,794816.967,794828.97,12.003000000026077,645.23,367.83500000000004,363.65999999999997,13.329999999999927,4.175000000000068,29.215726667533954,9.76414570927461,32.25126916046082,14.859911988738505,658.56,31.409010242706216,34.96739189772145,13.968519069679456
74,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,794936.996,794961.002,24.00599999993574,669.5450000000001,371.40999999999997,383.06,57.75499999999988,11.650000000000034,63.29160891576529,21.522763381495754,144.81839006724184,42.11404260402688,727.3,70.9651009597695,149.39373070799806,58.91826987446243
75,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,795240.916,795404.707,163.79100000008475,724.52,354.18499999999995,366.305,8.985000000000014,12.120000000000061,235.19180264048342,135.66568274315173,4825.341157351203,2817.4635558689383,733.505,276.4401692022315,5559.717247505525,15.087233841894337
76,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,796560.77,796592.757,31.98699999996461,743.8299999999999,387.25,380.03499999999997,14.775000000000091,7.215000000000032,12.308302447840692,8.548959629774616,41.685035806463,24.20877220884992,758.605,17.612799581606055,41.862391758959184,16.442531739364323
77,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,796856.649,796888.638,31.989000000059605,774.3699999999999,373.245,369.19,40.84500000000014,4.055000000000007,35.638923684958144,16.64925599795141,64.94574639460022,30.524104089419318,815.215,41.68555766398046,68.64840005098308,41.04579211076346
78,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,797136.665,797160.675,24.010000000009313,827.76,360.08500000000004,354.105,34.14499999999998,5.980000000000018,46.92244723959436,14.517579169469494,107.83891257309598,32.24321037312038,861.905,51.549074425646296,108.26223127069869,34.66469998427794
79,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,797916.847,797948.844,31.99700000009034,890.6500000000001,393.56,370.345,5.850000000000136,23.214999999999975,6.495090648547363,19.086991799168217,12.791926747700796,36.28026596078662,884.8,21.148048983880877,36.30293760308417,23.940733593605696
80,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,798276.511,798428.577,152.06599999999162,903.31,316.64,371.23,27.25999999999999,54.59000000000003,318.45081762927697,143.41193606021793,5957.8848159958525,2440.9049237077065,930.5699999999999,356.75490933419695,6426.172215843816,61.01783100045431
81,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,798604.691,798612.691,8.0,934.63,352.655,342.32500000000005,1.5249999999999773,10.329999999999927,5.01482989466399,33.96930676188815,7.464697613696614,46.103550900452525,933.105,34.625313697118564,46.1748463624194,10.44195982562653
82,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,798700.684,798712.678,11.993999999947846,934.755,363.235,363.895,26.340000000000032,0.6599999999999682,57.77341979253064,9.672770739718521,80.31031760579229,12.337717780129074,961.095,58.691745895295014,80.93480004923133,26.348267495226352
83,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,798876.581,799048.566,171.98499999998603,989.8499999999999,386.115,378.15,5.614999999999895,7.965000000000032,302.01121096605146,116.92255741083233,6514.95752472139,2538.7765121083385,984.235,323.8576050355803,6974.1854138686585,9.745227036862678
84,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,799972.482,799980.484,8.002000000094995,1056.56,343.975,364.905,0.46499999999991815,20.92999999999995,3.5670363954239237,68.80928272461236,5.095766279176393,71.1434724395894,1056.095,68.92139263926288,71.17266585001674,20.93516479514785
85,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,800088.502,800104.505,16.003000000026077,1064.65,359.805,360.24,23.284999999999854,0.4350000000000023,38.27801755624613,5.137023493410959,69.99281553987687,9.10662747982461,1087.935,39.08793403365038,70.58275208048724,23.289062883679822
86,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,800284.578,800292.58,8.00199999997858,1121.8049999999998,360.515,365.435,5.695000000000164,4.920000000000016,18.722831587196993,42.44280171966547,26.432232828758405,58.61775016796664,1127.5,48.45408945392208,59.643409382196786,7.525916887662395
87,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,800780.447,800796.448,16.000999999931082,1138.6,360.96000000000004,362.69,22.41500000000019,1.7299999999999613,36.85458716205819,51.872040518511106,75.07446983290657,98.06047702221815,1161.015,66.86829253812952,109.75284833597661,22.481661971482634
88,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,801444.391,801464.396,20.005000000004657,1178.275,355.235,352.495,15.74499999999989,2.740000000000009,20.70524904952231,10.638644954558337,41.19351708382531,24.328174494129154,1194.02,23.898069341440515,44.36433415502499,15.981633990302639
89,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,801720.477,801744.487,24.010000000009313,1200.3899999999999,373.02,380.05999999999995,51.26000000000022,7.039999999999964,56.16458859093452,16.654083503944133,91.96381510842612,40.85454688340675,1251.65,64.09126213907125,92.09411874405919,51.74117509295689
90,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,802280.41,802304.392,23.981999999959953,1273.9650000000001,368.21500000000003,366.875,26.284999999999854,1.3400000000000318,34.42810222298676,8.512412721033959,96.91645153459804,14.117880376347186,1300.25,37.41919535384229,96.92539069777666,26.31913419928536
91,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,802520.306,802560.294,39.98800000001211,1317.645,349.52,391.37,47.85500000000002,41.85000000000002,34.74068167983317,27.53246473112363,89.48957963186895,51.87124153988615,1365.5,46.08071027959319,102.08435223148338,63.57297794660876
92,T4_Meaningful_Text,1377,b,s7_stimuli_t4.jpg,158,802740.178,802852.17,111.99200000008568,1380.68,369.255,363.845,15.335000000000036,5.409999999999968,7.730351165610735,16.028110035480033,30.64800958574926,44.95260633446435,1365.345,19.509549001253145,46.07762550385328,16.261313753814626
