id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
10,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,336264.925,336296.932,32.006999999983236,1196.13,175.585,170.845,129.44000000000005,4.740000000000009,118.4775122019423,6.797238530396806,239.8297742360473,22.914510300885258,1325.5700000000002,119.37730357431872,239.84081524072502,129.52675862538987
11,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,336960.866,337032.889,72.0230000000447,1317.94,214.88,174.16500000000002,965.1800000000001,40.714999999999975,352.55368826743864,30.54133155759319,659.5565360923373,78.17891749713773,352.76,355.66566170673246,659.5588376643195,966.0383758552246
12,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,337412.655,337476.74,64.08499999996275,346.675,235.485,223.79500000000002,103.85499999999996,11.689999999999998,46.7615770050642,14.630117979824554,259.13285827814724,39.346005780563544,450.53,53.30036368756127,260.8310814029189,104.51084692509191
13,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,338024.735,338064.75,40.01500000001397,471.71000000000004,231.195,232.28,155.64999999999998,1.085000000000008,106.7861670685697,8.675051867999894,373.17447119849,25.380203661812647,627.36,108.6753943766499,373.2558034979548,155.65378159556545
14,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,338196.8,338212.802,16.002000000036787,635.48,225.07999999999998,223.495,17.00500000000011,1.5849999999999795,27.956114102151677,4.907290976940816,44.79938552844184,8.876496099338551,618.4749999999999,28.69711922397183,45.03543404245152,17.07870750378973
15,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,338464.746,338488.735,23.989000000001397,605.34,227.85,225.635,104.65999999999997,2.2150000000000034,125.22954329924757,7.758989179811327,326.6040650755768,15.989682243280122,710.0,126.46923486817978,326.63079176820884,104.68343624948503
16,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,338824.508,338848.526,24.018000000040047,716.9300000000001,242.175,243.445,85.03499999999985,1.2699999999999818,95.16654758049587,3.932185139135312,337.1054652553107,7.1305084277610975,801.9649999999999,96.3626019982209,337.11182153125196,85.04448321319835
17,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,339644.707,339668.695,23.988000000012107,838.9749999999999,249.95499999999998,233.38,94.20000000000005,16.57499999999999,103.30782354614298,18.177570862832624,198.22599900362644,22.73430129651577,933.175,106.55378554350949,199.52542478698413,95.64711508979248
18,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,340244.389,340268.414,24.024999999965075,968.115,242.795,228.865,96.21000000000004,13.929999999999978,105.35310219207446,19.67745414950597,293.62473328858323,49.506877720507475,1064.325,110.64882671752065,297.76906310163406,97.21321412236098
19,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,340524.547,340548.545,23.997999999963213,1074.905,248.12,243.23000000000002,93.5150000000001,4.889999999999986,104.9953363817844,10.128883685342329,305.60285678763273,22.361208710633058,1168.42,107.49188802881493,305.7943962270696,93.64276440280914
20,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,340884.507,340908.489,23.98200000001816,1196.495,260.665,246.245,131.4050000000002,14.420000000000016,144.14608165052263,16.750585341479322,382.26876095955885,43.966172919639504,1327.9,146.6396683449983,382.2789952478002,132.19383656207293
21,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,341320.501,341380.544,60.04300000000512,1300.5149999999999,326.685,259.08000000000004,850.1449999999999,67.60499999999996,372.4828109814073,59.67012166351422,531.6664809348118,217.2554745834093,450.37,382.51296431053385,532.8915133669186,852.8287970337304
22,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,341504.482,341528.455,23.972999999998137,425.0,323.66499999999996,332.26,73.565,8.595000000000027,80.73062589442276,12.581757963588652,182.34023976975783,27.723091709305773,351.435,82.65746040122454,184.43571469001157,74.06539846649041
23,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,342044.47,342068.469,23.99900000001071,349.905,316.775,325.5,111.38000000000005,8.725000000000023,122.09431938649426,12.820817499030829,346.3356619711604,40.35891780043951,461.285,123.36423705781742,346.47990746445265,111.72121564412022
24,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,342464.492,342528.461,63.96899999998277,452.875,297.995,284.725,167.54500000000007,13.269999999999982,69.00689897582706,5.646452131924891,385.9238121624373,13.8840450752383,620.4200000000001,70.88212771346133,385.9261696094669,168.0696877042378
25,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,342640.421,342648.42,7.99900000001071,623.38,309.87,308.275,16.75999999999999,1.5950000000000273,55.12225598039002,5.246017913090082,67.62667888875032,7.992841911462365,606.62,55.39421471471678,68.09738041469566,16.835724665128012
26,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,343356.239,343388.228,31.989000000001397,597.735,292.63,301.51,112.76499999999999,8.879999999999995,93.13184525238117,10.493747799960094,252.38302875164248,21.38537748555706,710.5,96.11671717785232,252.86008928556632,113.11410002736174
27,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,343904.245,343928.255,24.010000000009313,718.505,305.96500000000003,306.805,97.875,0.839999999999975,109.89200037428662,2.9363725773393257,250.02456809863241,4.798683704867786,816.38,110.30208859195392,250.0318354395366,97.87860453132747
28,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,344384.272,344408.259,23.987000000022817,846.59,310.1,300.79,89.46500000000003,9.310000000000002,98.10923065339125,12.064704479059351,243.3705238838235,21.97758793900309,936.0550000000001,99.46996979037199,243.3744447950456,89.94810906850685
29,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,345164.208,345200.225,36.01699999999255,957.875,335.80499999999995,315.1,130.8499999999999,20.704999999999927,96.65613997529901,20.813533455372603,378.3359893006978,35.21010119404318,1088.725,100.31499803519549,379.9708831295267,132.47799638053095
30,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,345332.16,345348.153,15.993000000016764,1108.6399999999999,327.9,334.605,20.649999999999864,6.705000000000041,33.96797793286314,17.494075489749296,77.80987346668098,30.959446483388238,1087.99,42.733933996822714,80.24262790751672,21.711276447965812
31,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,345492.137,345504.138,12.00099999998929,1075.635,310.675,320.96500000000003,0.7799999999999727,10.29000000000002,1.709821362835652,22.55610807254335,1.841051042825602,29.299760237020386,1076.415,22.63685579818316,29.347718531535907,10.319520337690138
32,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,345608.189,345664.207,56.01799999998184,1077.115,330.105,320.225,117.59500000000003,9.879999999999995,56.75451897397731,10.068405733304333,244.14125040931285,21.993984779472086,1194.71,61.11901528550096,244.41212147266137,118.0093149925039
33,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,346124.037,346156.042,32.00500000000466,1199.29,340.43,317.53999999999996,110.09999999999991,22.890000000000043,92.56331949330723,20.006220872091994,188.64198006668337,56.053429071749456,1309.3899999999999,99.90272420426984,189.5933406395692,112.45426670429175
34,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,346784.038,346848.038,64.0,1311.775,359.71,318.88,1018.98,40.829999999999984,418.85062245296587,39.21209588720107,737.1964365808469,138.40930509272832,292.795,425.2774859575646,737.2248997707457,1019.7976903778514
35,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,346984.037,347028.044,44.006999999983236,290.59000000000003,388.30499999999995,391.17,54.224999999999966,2.865000000000066,34.36942154814379,10.189323894968204,89.61973469184069,25.511707307728656,344.815,36.54629268390392,93.18016986457542,54.30063397419957
36,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,347343.935,347375.926,31.990999999979977,354.08,382.64,382.91499999999996,80.46500000000003,0.27499999999997726,72.87216527279014,3.6799085330359445,243.50698603270413,8.484105657858029,434.545,73.31810342790536,243.5160806230558,80.46546992343987
37,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,347475.915,347707.904,231.9890000000014,446.0,348.775,360.385,6.1299999999999955,11.610000000000014,104.62614580508989,100.30827958312855,2874.9608734478375,2374.069798329654,452.13,149.486354154275,3728.4859435428957,13.128937504611722
38,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,348367.933,348407.881,39.947999999974854,466.33000000000004,373.91999999999996,376.485,135.015,2.5650000000000546,91.17311049711422,9.664189376521549,446.3152087632064,25.2536951793791,601.345,93.93679175422223,446.33574314434327,135.03936259476345
39,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,348947.792,348975.782,27.989999999990687,594.9549999999999,382.77,383.33000000000004,127.53000000000009,0.5600000000000591,122.19448343226136,7.002197468307374,336.605841622668,10.462384677701612,722.485,124.12267977888679,336.638261491889,127.5312295086973
40,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,349567.691,349599.673,31.98200000001816,719.185,379.525,373.62,109.02500000000009,5.904999999999973,89.90862371922765,5.120579878426476,273.5683289153786,9.115740942170696,828.21,91.02674525495493,273.5703547764695,109.18479587378464
41,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,349987.785,350123.756,135.97100000001956,835.96,317.305,375.21500000000003,110.94499999999994,57.910000000000025,344.9161866488935,134.3103526244322,6008.183083257201,2380.120478333707,946.905,372.2621535860154,6362.338576265596,125.14935527201085
42,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,350171.744,350179.742,7.99800000002142,950.75,365.92499999999995,362.07,0.04500000000007276,3.8549999999999613,2.8122962281071144,12.680002291640452,2.9603118190603563,22.268123350040593,950.7049999999999,13.272734397203504,22.464032665545417,3.8552626369677734
43,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,350927.601,350975.588,47.98699999996461,956.35,385.235,393.36,130.7499999999999,8.125,71.81784799963312,14.54165904215413,258.69836063230343,28.18874698816056,1087.1,76.26605715017284,260.2296048696302,131.00220656538565
44,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,351171.628,351203.639,32.0109999999986,1091.58,377.475,372.12,17.319999999999936,5.355000000000018,14.751785810088387,4.400846771425517,27.806071330543382,8.052585669010904,1074.26,15.840397324831223,27.890559807784093,18.12893888235045
45,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,351391.629,351427.628,35.99900000001071,1075.5700000000002,390.975,384.51,94.37999999999988,6.465000000000032,69.76560925100249,12.331907996160767,229.62988297992874,40.480364592337665,1169.95,72.99881015703433,229.88615425615643,94.60116608689334
46,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,351891.364,351935.389,44.02500000002328,1209.43,390.64,388.085,109.18499999999995,2.555000000000007,65.24420429005706,8.77523459882861,205.55457459071863,26.458495769607364,1318.615,67.08683764190745,205.73625203537264,109.21489023938076
47,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,352519.543,352587.563,68.02000000001863,1314.165,449.9,386.61,970.7349999999999,63.289999999999964,375.44054030734526,29.06798608868793,646.9650619958668,87.06652831640713,343.43,377.3253472115647,647.0189502517368,972.7960034483077
48,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,353847.439,353899.455,52.01600000000326,341.75,462.95,486.98,91.23500000000001,24.03000000000003,46.945297638684444,12.152994644472935,177.91284174022536,25.242390995102937,432.985,49.90459962954988,179.69462306711387,94.34652153100295
49,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,354019.483,354051.478,31.994999999995343,447.53499999999997,467.99,475.59000000000003,9.21999999999997,7.600000000000023,8.164603725928169,7.942440546994997,13.350956965466867,15.94880327155464,438.315,11.809607431469601,20.79933599152868,11.948573136571571
50,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,354631.192,354675.171,43.978999999992084,462.91999999999996,471.195,468.115,99.45000000000005,3.079999999999984,60.506632415157895,12.035269380737521,287.452373990819,19.378442059989354,562.37,63.99605403298413,287.95519410752394,99.49768288759296
51,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,355031.276,355059.274,27.997999999963213,591.4549999999999,480.4,485.93,103.77499999999992,5.53000000000003,98.13117326298163,6.332830612765101,275.6347814890109,17.790314577136396,487.68,101.05295650484108,275.6369176545621,103.9222378752497
52,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,355451.186,355475.182,23.995999999984633,469.42,452.345,464.985,98.945,12.639999999999986,118.18618570484908,15.042199553872223,307.2803668184342,24.89951163364976,568.365,123.30276952079919,307.92406338755035,99.74909836685241
53,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,355951.234,355975.225,23.990999999979977,589.91,459.04499999999996,469.39,105.42500000000007,10.345000000000027,115.59798261417218,15.257993292002277,291.4262524096905,31.34641292849141,695.335,117.90320418299179,293.1072469200312,105.93134403942969
54,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,356751.112,356779.137,28.024999999965075,721.69,452.08,440.41999999999996,129.33499999999992,11.660000000000025,121.4039239714322,13.5741237017524,388.13786348227893,31.906560752793467,851.025,124.73039855774464,388.23401281443955,129.85953112883158
55,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,356919.231,356927.236,8.004999999946449,864.9300000000001,464.69,466.275,17.5,1.5849999999999795,57.511194326532205,7.771588621670921,58.227008913257215,12.979496907864487,847.4300000000001,58.25466244047887,59.656113743402685,17.571631256090026
56,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,357398.846,357470.861,72.01499999995576,830.885,448.58500000000004,454.265,112.005,5.67999999999995,46.697157473710504,7.565777030992638,265.99973126516505,26.34018849590762,942.89,49.967154349902025,267.3006968998397,112.14892966497717
57,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,358231.032,358275.026,43.994000000006054,956.4300000000001,475.90999999999997,465.53,108.82500000000005,10.379999999999995,65.07495738067983,9.447814986600084,226.7598853399991,24.570588098198566,1065.255,68.26542880919833,226.78519252795638,109.31891430580534
58,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,358750.963,358786.951,35.98800000001211,1080.73,481.28499999999997,471.46500000000003,88.65499999999997,9.819999999999936,78.52792254466067,9.357484443605692,191.23614351406286,15.569763469375483,1169.385,80.95332117082162,191.3150174144007,89.19720525330374
59,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,359630.921,359678.886,47.96500000002561,1196.755,492.33,463.53499999999997,125.27500000000009,28.795000000000016,69.20198225090864,15.792989395832628,274.9531248080737,41.037288646398906,1322.0300000000002,72.87685693614458,276.40923285223,128.5417350513055
60,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,359778.813,359866.813,88.0,1330.975,460.08500000000004,488.03499999999997,10.714999999999918,27.949999999999932,15.512613771383986,12.544640080002727,37.610042732011074,34.488435045249425,1320.26,22.867732471336925,38.514159558457806,29.933488353347567
61,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,360122.84,360130.839,7.9989999999525025,1312.08,454.12,467.105,0.6050000000000182,12.985000000000014,1.9895803466138258,42.70587767965969,3.2555289152238225,46.674249681193125,1312.685,42.77696120719985,46.67985889280829,12.99908650636653
62,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,360518.675,360582.815,64.14000000001397,1320.75,569.04,454.90999999999997,940.9200000000001,114.13,385.9234091053603,48.82875841615185,674.7111586036775,164.87179400814438,379.83,391.9942160786048,675.0766965068116,947.8164924182319
63,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,360698.828,360722.819,23.991000000038184,374.35,568.635,584.4000000000001,44.05000000000007,15.7650000000001,50.880515021321514,17.40747733283022,109.00525964850067,43.385014326002576,330.29999999999995,56.45281177401659,117.32180572725812,46.786084736810466
64,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,361094.731,361250.772,156.04099999996834,319.415,468.375,511.735,102.16500000000002,43.360000000000014,372.37766893840643,532.2920627558648,2770.580408272425,3584.986643142503,421.58000000000004,652.9774529096222,4301.202356245335,110.98548024403915
65,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,361310.826,361354.865,44.038999999989755,438.445,518.6949999999999,474.69500000000005,4.694999999999993,43.999999999999886,6.854826413674844,26.283629331207724,17.711262868955647,66.9180556845879,443.14,28.044170706693702,66.96836196775465,44.249779942955534
66,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,361810.619,361846.589,35.96999999997206,476.175,545.625,550.005,100.45499999999998,4.3799999999999955,76.09584895331128,6.779924143428094,329.2528706568398,18.6357124791774,576.63,77.51603294572156,329.4299347506667,100.5504421919665
67,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,362590.6,362622.604,32.00400000001537,581.495,540.5999999999999,543.1700000000001,96.85000000000002,2.5700000000001637,80.26741422447292,9.165579125799308,265.57161292761964,22.29544044971949,678.345,82.36967325466146,265.6554560578367,96.88409260554596
68,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,363478.399,363542.431,64.03200000000652,709.975,519.28,516.72,101.89499999999987,2.5599999999999454,44.41863773531344,9.260473519450578,277.0418147105781,25.045184815818516,811.8699999999999,49.78157017383461,277.0833709615735,101.92715352152229
69,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,363698.48,363754.497,56.01699999999255,820.1,520.37,519.655,13.67999999999995,0.7150000000000318,9.11517915980044,9.446907950223732,27.871806724164365,25.347327749964883,833.78,14.548025971515642,28.035355292468523,13.698672380927967
70,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,364190.439,364222.46,32.021000000007916,829.8,527.0,526.925,129.67000000000007,0.07500000000004547,106.81317894628955,9.895058133927778,372.7196795424898,26.484745588827252,959.47,110.56553951592447,372.73090192391646,129.67002168967204
71,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,364830.319,364870.339,40.01999999996042,951.405,543.19,538.35,87.16000000000008,4.840000000000032,57.294968727847994,10.603118925927712,212.29245239241055,33.72225672051174,1038.565,60.94469576214361,212.40356233559305,87.294279308555
72,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,365490.402,365538.409,48.006999999983236,1089.365,553.105,541.41,99.49000000000001,11.69500000000005,58.45236173005326,8.913331503381501,210.91881275000162,26.077115452253345,1188.855,60.955219794931935,210.92496753993456,100.17501247816244
73,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,365930.354,365954.33,23.976000000024214,1197.0149999999999,541.56,539.655,138.73000000000002,1.9049999999999727,152.21940000874613,5.623328948618877,337.3339028206314,13.002233764065558,1335.745,152.48942309719806,337.5003806305785,138.74307883638738
74,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,367210.208,367234.202,23.994000000006054,1329.945,537.5749999999999,548.95,24.50499999999988,11.375000000000114,28.04073139721586,13.82027054788083,67.26486299975441,31.543767049762643,1305.44,33.720039382232066,68.45262301830948,27.016395947646252
75,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,367402.171,367434.151,31.98000000003958,1275.5549999999998,546.87,523.915,20.954999999999927,22.95500000000004,17.238259076650237,33.927883272071824,37.35150169445388,55.56908088170093,1254.6,39.22966142583461,57.490646511214244,31.08124917052078
76,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,367586.059,367642.059,56.0,1231.945,655.49,567.685,750.4599999999999,87.80500000000006,361.5113575726145,52.041816595467886,637.5095073440554,119.853893544655,481.485,366.69815251751845,648.6781387960239,755.5792014243113
77,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,367750.082,367798.088,48.005999999993946,471.99,652.52,674.3,100.84000000000003,21.779999999999973,62.36815127374314,28.48949983772404,225.3878301509999,100.07427454071708,371.15,70.9420330139095,235.1499010910276,103.16527516562928
78,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,368110.083,368282.087,172.00400000001537,339.62,584.14,633.52,52.670000000000016,49.379999999999995,260.7517134407541,964.7076183577229,2301.5931748028365,5875.36375964204,392.29,1015.8346642742246,5942.15396905781,72.19773749917653
79,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,368338.081,368366.077,27.995999999984633,444.14,588.245,554.15,7.189999999999998,34.09500000000003,6.897621691294849,32.03718407066275,15.985683822924354,59.68469677911612,451.33,34.27757110321125,59.964651453527985,34.84487229134298
80,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,368634.132,368698.128,63.99600000004284,455.445,675.5799999999999,614.925,109.27500000000003,60.65499999999997,59.91573575400107,37.25966919341741,404.37859448360405,226.95723946127106,346.16999999999996,71.83539672503127,463.71503773375287,124.98021703453712
81,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,369165.982,369189.967,23.98499999998603,341.885,720.79,721.95,93.01499999999999,1.1600000000000819,113.79848143149853,3.6745676640253926,246.4211847472004,7.503209150956344,434.9,113.88249871944413,246.53538983232585,93.02223296072825
82,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,369905.967,369929.969,24.00199999997858,455.015,715.33,716.205,119.76499999999999,0.875,146.6069204693431,11.63462343250952,329.3508811969401,15.126700010134677,574.78,147.3297063794371,329.51056861363804,119.76819632106012
83,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,370705.872,370737.88,32.008000000030734,602.1099999999999,710.02,721.74,111.91000000000008,11.720000000000027,93.85250829424571,9.632642063344266,302.9515242792784,19.758422798898835,714.02,97.22276105950554,303.0943554424246,112.52202673254699
84,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,371745.828,371781.834,36.005999999993946,712.3199999999999,726.75,702.75,218.5,24.0,159.64249927238745,17.535185632200204,375.83742002829064,28.93080210154859,930.8199999999999,161.52897136519272,376.9492772293916,219.81412602469388
85,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,371945.74,371969.724,23.98399999999674,936.56,710.94,720.94,77.6099999999999,10.0,85.128059036831,10.968514744127004,221.4433963894115,16.28986197270858,858.95,86.78622314971024,221.85607393833095,78.25159487192568
86,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,372365.744,372401.746,36.00199999997858,844.71,702.63,709.71,97.01499999999999,7.080000000000041,73.56633488126637,24.047378594837763,342.35668218588546,68.46475961108634,941.725,80.69231294907598,349.13539085279115,97.27300049345655
87,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,372785.672,372825.667,39.99499999999534,953.955,702.99,692.935,115.12499999999989,10.055000000000064,76.52393142063127,21.82663395774073,236.6933761140687,58.86259351769654,1069.08,84.2131366024706,237.46096054880007,115.56326687144136
88,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,373405.594,373437.589,31.994999999995343,1084.0749999999998,698.3,693.935,90.90000000000009,4.365000000000009,77.41094116310116,9.426398607014939,226.96626841292698,23.840994581189815,1174.975,79.47353749274423,227.05776523810846,91.00474287090765
89,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,374105.557,374129.55,23.993000000016764,1206.51,705.345,698.695,111.48000000000002,6.649999999999977,122.23180045296738,16.73140838070906,284.61753522585116,24.373233976928073,1317.99,126.14626596233784,285.65923036466495,111.67816662177081
90,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,374685.508,374749.508,64.0,1320.865,791.75,704.67,1013.56,87.08000000000004,416.62305894440664,45.21981401428867,734.579366087487,194.97000947844737,307.305,421.77219244052117,734.6220936716971,1017.2938611826968
91,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,375665.493,375689.486,23.992999999958556,322.27,785.875,783.42,115.68500000000006,2.455000000000041,130.5666636054606,2.8013458222777534,337.73868620120766,6.2495471736624975,437.95500000000004,131.35639248036463,337.74484305037873,115.71104636118375
92,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,376325.122,376349.138,24.01600000000326,456.20500000000004,792.97,794.655,125.81499999999994,1.6849999999999454,137.8215635665944,6.041502206797841,308.1675234030324,10.451927521562851,582.02,138.1457843922985,308.31591288015113,125.82628282676075
93,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,376509.243,376557.284,48.040999999968335,585.075,796.6949999999999,793.36,7.099999999999909,3.3349999999999227,6.461753516452269,2.894102947192956,12.388026162696132,6.900492026865409,592.175,7.735298979359505,12.509844051286244,7.844247892564219
94,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,376749.342,376793.339,43.99699999997392,578.6700000000001,778.1,793.85,120.82999999999993,15.75,73.70501014942376,9.417565982210606,380.07114521929753,12.992479650319291,699.5,78.56753999071573,380.2000753252522,121.85217027201436
95,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,377349.322,377533.234,183.91200000001118,702.475,650.655,778.1949999999999,97.20500000000004,127.53999999999996,446.10541142054973,417.7601306468373,5318.247275508747,5120.613486884023,799.6800000000001,612.0668227661405,7236.51495060909,160.35979429083838
96,T1_Syllables,1255,b,s7_stimuli_t1.jpg,12,377605.159,377629.133,23.973999999987427,836.3399999999999,747.49,724.61,1.3049999999998363,22.879999999999995,2.8475237318605036,25.106783800903717,5.1021423631879905,30.5470200841251,835.0350000000001,25.33666203086875,30.73098604208251,22.91718623653435
