id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
31,T1_Syllables,1929,b,s7_stimuli_t1.jpg,12,400617.765,400641.769,24.00399999995716,1115.83,175.755,173.35,18.269999999999982,2.405000000000001,20.022762934960625,7.304509735028936,36.88677267947303,12.78872956534333,1097.56,21.628450159463807,39.04081969685837,18.427613111849276
32,T1_Syllables,1929,b,s7_stimuli_t1.jpg,12,400877.773,400925.753,47.98000000003958,1077.315,162.885,176.45499999999998,211.39999999999986,13.569999999999993,115.91036398887341,10.637225060612632,452.54748818172374,21.155073420328005,1288.715,118.39478051992602,452.6252481409667,211.83508892532404
33,T1_Syllables,1929,b,s7_stimuli_t1.jpg,12,401037.696,401073.662,35.9660000000149,1303.13,169.12,156.765,26.69499999999971,12.355000000000018,24.52213161385454,9.03705041274021,44.37218003598967,14.91142251951343,1329.8249999999998,26.88099155758982,45.80237722432606,29.415455971308432
34,T1_Syllables,1929,b,s7_stimuli_t1.jpg,12,401617.745,401669.743,51.99800000002142,1343.125,180.0,165.46,21.445000000000164,14.539999999999992,10.849933838618316,7.877733954122503,23.38061675479335,17.104023843458073,1321.6799999999998,13.783841753089026,26.71458670302343,25.90945049590992
35,T1_Syllables,1929,b,s7_stimuli_t1.jpg,12,401921.697,401989.679,67.98200000001816,1314.62,238.74,183.45,791.0349999999999,55.29000000000002,306.10740495279543,21.446230227175967,564.399894480573,70.09360540565321,523.585,307.761573666361,564.4033449179764,792.9649143089496
36,T1_Syllables,1929,b,s7_stimuli_t1.jpg,12,402117.693,402145.7,28.006999999983236,494.185,262.265,252.505,126.92000000000002,9.759999999999991,121.96023846884046,10.144566970642824,385.9303248467394,27.418510173512633,367.265,123.46070063247615,386.19764345711224,127.29471316594419
37,T1_Syllables,1929,b,s7_stimuli_t1.jpg,12,402633.455,402777.506,144.05099999997765,358.99,232.36,257.36,6.2450000000000045,25.0,132.29143983256265,93.85609390861356,2361.605199831933,1693.035221673992,365.235,162.4831919534671,2905.778274697147,25.768197938544326
38,T1_Syllables,1929,b,s7_stimuli_t1.jpg,12,403105.555,403129.551,23.995999999984633,347.64,244.935,251.495,118.995,6.560000000000002,130.4476931005425,7.4664025340407205,474.28781357862175,15.887006762288921,466.635,131.66366100794446,474.30211338844333,119.17568386629884
39,T1_Syllables,1929,b,s7_stimuli_t1.jpg,12,403985.391,404009.372,23.980999999970663,478.96,253.79500000000002,259.8,101.96499999999997,6.0049999999999955,111.85655534056825,7.9146310676350025,350.51175731579286,16.78349415345526,580.925,112.49940689429224,350.6861235430699,102.14167244567712
40,T1_Syllables,1929,b,s7_stimuli_t1.jpg,12,404825.495,404849.492,23.99700000003213,589.495,255.365,252.245,133.10500000000002,3.1200000000000045,145.921290946492,7.389087686487453,355.4116819772405,20.294582137334,722.6,146.7738002553668,355.42845376592595,133.14156159892374
41,T1_Syllables,1929,b,s7_stimuli_t1.jpg,12,405661.15,405793.191,132.04099999996834,726.085,261.655,251.37,14.824999999999932,10.284999999999968,294.1442987018668,107.24318136963304,4859.9144902286525,1706.4908078981161,740.91,314.80323846792993,5145.077537327018,18.043332563581412
42,T1_Syllables,1929,b,s7_stimuli_t1.jpg,12,405893.201,405941.213,48.01199999998789,741.86,254.51,270.805,87.31999999999994,16.295000000000016,47.853651866790166,11.897065426492,172.54303250689998,34.51108143861752,829.18,53.828201515203155,172.55055614668223,88.8274137020773
43,T1_Syllables,1929,b,s7_stimuli_t1.jpg,12,406981.086,407017.078,35.991999999969266,839.19,254.275,266.91499999999996,105.38999999999987,12.639999999999958,78.7814956390057,15.013151037286608,239.52800624742957,35.326387707450046,944.5799999999999,83.04101613602012,239.92020222458427,106.14528581147621
44,T1_Syllables,1929,b,s7_stimuli_t1.jpg,12,407793.121,407817.12,23.99900000001071,959.765,247.03500000000003,255.77499999999998,120.14999999999998,8.739999999999952,131.70442495743248,12.16795057785079,281.8169980148922,32.32510023904747,1079.915,134.35149270004354,281.8179265967428,120.46746490235442
45,T1_Syllables,1929,b,s7_stimuli_t1.jpg,12,408809.089,408849.1,40.0109999999986,1081.9499999999998,250.47,252.5,55.9050000000002,2.030000000000001,37.432498266301636,3.2742995060090196,107.74030948326927,7.6600873746145455,1137.855,37.73129229663319,107.74038969726408,55.94184413299245
46,T1_Syllables,1929,b,s7_stimuli_t1.jpg,12,408953.123,408985.129,32.005999999993946,1153.2150000000001,247.255,250.73000000000002,48.67499999999973,3.4750000000000227,45.22655822277352,11.494569309935159,130.51736857175567,18.739269543047907,1201.8899999999999,47.97497356013422,130.98676183651864,48.798885745475516
47,T1_Syllables,1929,b,s7_stimuli_t1.jpg,12,409752.844,409784.791,31.947000000043772,1204.115,261.16499999999996,258.12,136.29999999999995,3.044999999999959,114.86314452694745,6.79773993503712,323.1438037473862,14.000255891897902,1340.415,115.24841027488465,323.16092288968787,136.3340090549676
48,T1_Syllables,1929,b,s7_stimuli_t1.jpg,12,409912.854,409956.901,44.04700000002049,1347.8049999999998,244.115,259.38,17.519999999999982,15.264999999999986,11.145410348586774,10.616572984243499,29.46759742222566,18.462418897760724,1330.2849999999999,16.330009267634328,34.77355617987255,23.237268019283142
49,T1_Syllables,1929,b,s7_stimuli_t1.jpg,12,410248.992,410324.966,75.97399999998743,1326.02,310.15,250.54999999999998,722.475,59.599999999999994,250.17816460035297,25.827761719354058,595.1213526917048,82.00063738796344,603.545,254.25655023992817,595.4900744087433,724.9291590390058
50,T1_Syllables,1929,b,s7_stimuli_t1.jpg,12,410472.924,410512.918,39.994000000006054,590.995,335.74,324.38,211.82999999999998,11.360000000000014,141.1233995545959,9.511903719085542,534.1060368655253,26.971729906991786,379.165,141.83945154991287,534.7866236457056,212.13438782997912
51,T1_Syllables,1929,b,s7_stimuli_t1.jpg,12,411572.923,411624.973,52.04999999998836,348.375,311.265,321.48,115.38999999999999,10.215000000000032,66.96274473469374,7.422158293134003,512.5490535988952,14.126050046329075,463.765,69.26725088148407,512.5490578079272,115.84126348154183
52,T1_Syllables,1929,b,s7_stimuli_t1.jpg,12,411992.788,412116.739,123.95100000000093,471.615,320.255,318.015,5.764999999999986,2.240000000000009,404.13943768574495,326.4601455722214,3134.7673335751947,2590.920733864827,465.85,524.5289763528306,4039.2923736599514,6.184886821923251
53,T1_Syllables,1929,b,s7_stimuli_t1.jpg,12,412352.735,412400.76,48.02500000002328,471.83,330.155,327.075,96.01999999999998,3.079999999999984,53.06470322148991,8.123606058724404,272.3394186642604,19.753485661532473,375.81,55.266165728704266,272.4970177161018,96.06938534205368
54,T1_Syllables,1929,b,s7_stimuli_t1.jpg,12,412848.528,412876.553,28.025000000023283,359.895,324.39,337.73,95.59500000000003,13.340000000000032,89.75166509507359,12.521004579854248,265.90037204240963,21.676430563267694,455.49,91.37559275303565,266.0183889910345,96.5212910450332
55,T1_Syllables,1929,b,s7_stimuli_t1.jpg,12,413352.699,413408.675,55.97599999996601,483.41499999999996,320.005,317.51,110.21000000000004,2.4950000000000045,52.83637049221094,4.748963121516634,281.26706480619515,10.396583516055701,593.625,53.73943852928851,281.2751945842263,110.2382380347219
56,T1_Syllables,1929,b,s7_stimuli_t1.jpg,12,414052.681,414076.665,23.98399999999674,595.845,328.47,330.76,30.414999999999964,2.2899999999999636,36.04661269541827,5.298125306604647,111.63167047623408,10.991543229909595,626.26,37.07959401655258,111.63190804280366,30.50108727570212
57,T1_Syllables,1929,b,s7_stimuli_t1.jpg,12,414232.478,414264.478,32.0,639.125,336.56,336.39,66.75999999999999,0.17000000000001592,55.13846574346205,5.746501797328221,150.54354923129304,10.226964572069056,705.885,57.20224479891815,150.63661674430733,66.76021644662335
58,T1_Syllables,1929,b,s7_stimuli_t1.jpg,12,415768.425,415848.438,80.01300000003539,732.05,343.21500000000003,347.66499999999996,82.245,4.449999999999932,508.54781038265685,235.51539111710494,5188.98424956335,2313.9247237241416,814.295,561.9349087825196,5681.531938595292,82.36529927706206
59,T1_Syllables,1929,b,s7_stimuli_t1.jpg,12,416012.445,416036.444,23.99900000001071,814.97,333.49,337.47,24.88499999999999,3.980000000000018,31.794235469511396,5.535974973714292,85.03836136131949,11.512323740789112,839.855,33.227202198328065,85.34553895287057,25.201262369175076
60,T1_Syllables,1929,b,s7_stimuli_t1.jpg,12,416572.417,416612.425,40.007999999972526,838.8299999999999,326.78,330.07500000000005,111.84500000000003,3.2950000000000728,73.54196004137353,5.625158862814061,237.42983270156782,15.550306129582104,950.675,74.48079348241114,237.4340411633234,111.8935255052767
61,T1_Syllables,1929,b,s7_stimuli_t1.jpg,12,417172.243,417204.239,31.995999999984633,957.21,329.56500000000005,333.19500000000005,27.06499999999994,3.6299999999999955,26.848377413943176,6.010478352810379,57.77741721262118,16.93956207573285,984.275,27.900574371201536,58.35936357607997,27.30734562347642
62,T1_Syllables,1929,b,s7_stimuli_t1.jpg,12,417332.242,417380.24,47.99799999996321,993.785,312.765,332.73,86.06499999999994,19.965000000000032,51.284145200477234,12.066381777740615,158.6330453236678,23.512153276621607,1079.85,54.64804827689039,160.2059251801762,88.35035625281876
63,T1_Syllables,1929,b,s7_stimuli_t1.jpg,12,417812.123,417848.152,36.02899999998044,1085.71,318.905,312.9,28.214999999999918,6.0049999999999955,23.529514653823483,9.926972314000327,50.820928888347346,24.51317643829412,1113.925,26.595918261018213,51.55456461171545,28.846945245554085
64,T1_Syllables,1929,b,s7_stimuli_t1.jpg,12,417932.22,417968.247,36.02700000000186,1114.835,327.075,324.645,76.28999999999996,2.430000000000007,57.4421445986778,13.165664533115125,201.3629292411105,22.114433971812545,1191.125,64.60309389461575,201.6372863422971,76.32869054294063
65,T1_Syllables,1929,b,s7_stimuli_t1.jpg,12,419312.089,419356.092,44.00300000002608,1216.05,321.17,324.295,91.35500000000002,3.125,54.619227146650175,7.583748760953217,227.68971928297924,27.39248067052544,1307.405,55.3684519416713,229.3315422362284,91.4084331448691
66,T1_Syllables,1929,b,s7_stimuli_t1.jpg,12,419991.823,420023.799,31.976000000024214,1338.7849999999999,323.75,322.41499999999996,14.654999999999745,1.3350000000000364,16.000805534965238,6.257735531401087,34.883340789533996,13.331404239299848,1324.13,18.06601390056827,35.48668766075404,14.715680412403383
67,T1_Syllables,1929,b,s7_stimuli_t1.jpg,12,420451.939,420483.949,32.01000000000931,1327.5149999999999,323.27,328.605,84.45999999999981,5.335000000000036,70.45144662084765,6.88239791283489,341.61359617861905,22.711578356271417,1243.055,71.83563461397745,341.63239071041613,84.6283275564392
68,T1_Syllables,1929,b,s7_stimuli_t1.jpg,12,420772.0,420827.999,55.99900000001071,1221.775,327.83000000000004,332.695,107.51999999999998,4.864999999999952,54.75494823442996,6.391245814438647,352.4297710552204,18.875490882211373,1329.295,56.687758510255684,352.77557283918077,107.63000801356468
69,T1_Syllables,1929,b,s7_stimuli_t1.jpg,12,421175.985,421239.962,63.977000000013504,1331.0,404.265,330.91499999999996,713.3699999999999,73.35000000000002,293.2497627665719,35.33144863233115,608.7632528483757,72.1148980917923,617.6300000000001,296.7357173900949,608.9161216455344,717.1310754666819
70,T1_Syllables,1929,b,s7_stimuli_t1.jpg,12,421411.707,421443.713,32.005999999993946,599.485,406.845,402.51,226.17000000000002,4.335000000000036,188.76333194022547,13.167215839232911,660.5735217013674,27.890736021705873,373.315,191.1794390997231,660.7842930415449,226.21154065387557
71,T1_Syllables,1929,b,s7_stimuli_t1.jpg,12,423051.694,423087.7,36.005999999993946,359.545,393.385,402.70000000000005,99.37499999999994,9.315000000000055,79.26955120291198,9.882303561533133,338.7205159635368,25.01856863554325,458.91999999999996,80.90369003159458,338.96935516637575,99.8106199259377
72,T1_Syllables,1929,b,s7_stimuli_t1.jpg,12,423915.691,423939.7,24.009000000020023,472.06,402.33,386.645,2.1750000000000114,15.685000000000002,8.355214650174027,17.186334543476942,21.30359063841267,28.53629116379982,474.235,20.311398028847602,29.12354884308976,15.835082885795076
73,T1_Syllables,1929,b,s7_stimuli_t1.jpg,12,424751.556,424795.525,43.96900000004098,475.19500000000005,404.67499999999995,407.96500000000003,126.59000000000003,3.2900000000000773,75.73836933295375,7.8138890499061056,247.80335485395503,18.23148188434139,601.7850000000001,78.78189633210982,247.81564618709558,126.63274537022409
74,T1_Syllables,1929,b,s7_stimuli_t1.jpg,12,424971.549,425039.582,68.03299999999581,617.8399999999999,404.45000000000005,410.28,17.274999999999864,5.829999999999927,7.159054041368057,5.263361180508134,25.275258692079102,12.226783138430985,600.565,10.132063427070516,28.077267101086253,18.23223861735016
75,T1_Syllables,1929,b,s7_stimuli_t1.jpg,12,426215.479,426283.47,67.99099999997998,609.995,405.21000000000004,406.05,116.51999999999998,0.839999999999975,517.4773094663909,321.39941828490254,4778.162807766378,2734.9991972760417,726.515,611.3967916720901,5471.109750416686,116.52302776704695
76,T1_Syllables,1929,b,s7_stimuli_t1.jpg,12,427271.266,427299.282,28.01600000000326,730.245,405.245,427.71500000000003,12.769999999999982,22.470000000000027,17.31573032671276,22.769906465722723,31.61872413755481,44.29458691595355,743.015,30.746063838124883,48.053478861749966,25.845189107452875
77,T1_Syllables,1929,b,s7_stimuli_t1.jpg,12,427411.4,427443.419,32.01899999997113,751.0899999999999,396.18,404.23,86.66000000000008,8.050000000000011,76.1296967520424,7.188548944323034,164.60968877551207,16.125950616006563,837.75,76.9896613604001,165.03795342487103,87.03308623736156
78,T1_Syllables,1929,b,s7_stimuli_t1.jpg,12,427871.314,427899.322,28.007999999972526,839.81,412.29999999999995,397.57,112.40499999999997,14.729999999999961,105.90371794091492,14.483836393549817,234.67535378601266,35.11147345960618,952.2149999999999,109.76853506169314,234.8810343063482,113.36603073672462
79,T1_Syllables,1929,b,s7_stimuli_t1.jpg,12,428491.192,428547.115,55.92300000000978,951.62,389.79499999999996,419.06,3.4750000000000227,29.265000000000043,4.2503120938496535,23.228178814266563,8.727385649516956,72.1902994103418,955.095,24.436113266358937,72.21139812637483,29.470592969942135
80,T1_Syllables,1929,b,s7_stimuli_t1.jpg,12,428731.192,428755.215,24.023000000044703,957.63,402.94,399.025,93.18999999999994,3.9150000000000205,104.45770808392852,4.287402418154779,273.91396578605855,7.459103286183349,864.44,104.75905995034715,273.93527219148314,93.27220017239858
81,T1_Syllables,1929,b,s7_stimuli_t1.jpg,12,428891.259,428923.256,31.996999999973923,862.99,394.19,399.0,18.745000000000005,4.810000000000002,17.943125256503713,6.002375527105631,59.61892851820256,12.59777140777756,844.245,21.164774484966333,59.624152023280175,19.35228991618305
82,T1_Syllables,1929,b,s7_stimuli_t1.jpg,12,429171.201,429195.203,24.00199999997858,837.565,405.095,391.61,86.45000000000005,13.485000000000014,98.2213115007404,16.80673579591088,232.59707371415004,26.49798465209983,924.0150000000001,102.84640633170106,233.2148687144786,87.49541545132527
83,T1_Syllables,1929,b,s7_stimuli_t1.jpg,12,429471.234,429487.224,15.989999999990687,942.27,404.065,406.06,13.545000000000073,1.9950000000000045,22.28456262216343,13.071056250162512,46.48852059552596,26.024359370885488,955.815,26.517008223329572,53.27710416140912,13.691130340479633
84,T1_Syllables,1929,b,s7_stimuli_t1.jpg,12,429691.187,429715.195,24.008000000030734,975.05,413.305,404.42,96.52499999999986,8.884999999999991,107.58628887669776,15.312863514535643,252.48964534424798,41.183223850682474,1071.5749999999998,114.04678877161594,252.50510107453175,96.93306376051451
85,T1_Syllables,1929,b,s7_stimuli_t1.jpg,12,432111.004,432146.996,35.991999999969266,1099.1399999999999,400.1,395.395,98.11000000000013,4.705000000000041,71.71025179025484,5.5074710083315885,185.24973516876634,15.558083226837917,1197.25,73.15694209459488,185.25127991152902,98.22275258309566
86,T1_Syllables,1929,b,s7_stimuli_t1.jpg,12,432970.861,433018.822,47.961000000010245,1216.43,397.48,411.81,119.04999999999995,14.329999999999984,71.24396894192284,7.92038008996141,306.9733989523714,21.35781903057339,1335.48,74.34559952331914,306.97342717605113,119.90934659149798
87,T1_Syllables,1929,b,s7_stimuli_t1.jpg,12,433698.89,433754.912,56.021999999997206,1341.3,464.225,404.26,724.9799999999999,59.96500000000003,340.44095041510434,31.84981137661281,528.9727092201783,107.89874147418219,616.32,343.07353325615804,529.6927189745746,727.4557042356599
88,T1_Syllables,1929,b,s7_stimuli_t1.jpg,12,433950.906,433994.887,43.98099999997066,589.775,469.5,468.395,178.28499999999997,1.1050000000000182,106.63800418896308,8.933167718858767,400.398619704645,31.24773586785616,411.49,108.20499482380707,401.61607992989053,178.28842432979206
89,T1_Syllables,1929,b,s7_stimuli_t1.jpg,12,434098.869,434114.868,15.99900000001071,395.21000000000004,455.055,461.33,20.31000000000006,6.274999999999977,33.39531463478792,10.318329251347057,59.8820015618572,14.933128509480614,374.9,35.465338271632774,60.47542688034112,21.257274637168383
90,T1_Syllables,1929,b,s7_stimuli_t1.jpg,12,435222.742,435306.737,83.99499999999534,352.80499999999995,475.49,474.3,119.68500000000006,1.1899999999999977,258.467770354774,297.45734501798944,3107.4845599079663,3127.215038182054,472.49,395.11050399647183,4408.620440126184,119.69091579982172
91,T1_Syllables,1929,b,s7_stimuli_t1.jpg,12,436390.557,436434.571,44.01400000002468,466.59000000000003,473.35,481.44,103.96999999999991,8.089999999999975,63.668460329462896,6.413417371090259,170.9218637794864,21.172086992496666,570.56,64.6552417013816,171.30653563524118,104.28427014655654
92,T1_Syllables,1929,b,s7_stimuli_t1.jpg,12,439126.297,439154.29,27.992999999958556,596.62,463.135,470.71000000000004,135.235,7.5750000000000455,130.76590097257142,11.28207726602298,367.14445027053773,22.43258511776638,731.855,132.86822295095342,367.35048683381405,135.44698538542676
93,T1_Syllables,1929,b,s7_stimuli_t1.jpg,12,440630.16,440658.16,28.0,728.175,473.115,468.37,119.46000000000004,4.7450000000000045,112.23823498202704,11.260465814997447,291.2547434559973,38.211359590817345,847.635,113.6897261192973,291.4330881380302,119.55419952891663
94,T1_Syllables,1929,b,s7_stimuli_t1.jpg,12,442278.088,442318.082,39.994000000006054,841.135,473.865,479.1,87.10000000000002,5.235000000000014,58.88542163349168,9.823826841625316,196.56470478558853,24.669265158833436,928.235,62.24963054974607,196.56628995286167,87.25717864451042
95,T1_Syllables,1929,b,s7_stimuli_t1.jpg,12,443273.926,443417.958,144.03200000000652,960.3299999999999,447.52,469.66499999999996,3.384999999999991,22.144999999999982,351.65810035522526,169.80864888799942,6318.717310358435,3128.734743636499,963.7149999999999,392.8045315076117,7050.898491983946,22.402215292242843
96,T1_Syllables,1929,b,s7_stimuli_t1.jpg,12,444781.709,444817.725,36.01600000000326,972.175,473.69,466.99,94.03500000000008,6.699999999999989,70.19533765220272,6.296391499554925,145.9654406391705,14.987669653342286,1066.21,71.58559754926264,145.98462268649186,94.27338556029488
