id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
10,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,380399.813,380443.828,44.01499999995576,790.125,154.53,150.58499999999998,36.539999999999964,3.9450000000000216,23.096541581911143,3.8219873704708913,90.07999745254595,12.322307191010987,826.665,24.40601124166112,90.1538839580467,36.75234176212446
11,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,382267.688,382295.698,28.009999999951106,850.7,159.32999999999998,163.01999999999998,84.48000000000002,3.6899999999999977,79.34359600922933,7.362874535821957,190.43543415072227,18.27443931442898,935.1800000000001,80.42613840040528,191.31024466146823,84.56054931231232
12,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,383363.537,383455.593,92.0559999999823,971.6600000000001,158.65,149.675,57.664999999999964,8.974999999999994,73.7075623112204,7.017317086841575,321.5921660878897,20.4057407080171,1029.325,74.80171989845209,321.60701401510187,58.35925676360174
13,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,383559.585,383571.581,11.995999999984633,1018.4,171.845,169.955,37.09000000000003,1.8899999999999864,81.34621283299478,9.364009333918434,172.5964465988191,12.203063165414013,1055.49,83.24156229104439,172.77397829286673,37.13812326976152
14,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,384087.574,384123.573,35.9989999999525,1097.37,160.88,163.57,73.44500000000016,2.6899999999999977,58.301801458567866,3.8221627551210897,165.4071761977727,7.367887194212305,1170.815,59.32944232405129,165.42365339910737,73.49424552303415
15,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,385439.462,385471.457,31.994999999995343,1230.43,157.025,150.575,92.67499999999995,6.450000000000017,76.20066393070947,6.62698590262616,125.02383582496749,16.672254141604444,1323.105,76.70208312791212,125.0282663923494,92.89918258520896
16,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,386287.303,386311.304,24.00099999998929,1327.88,155.06,162.735,99.23500000000013,7.675000000000011,121.47270533580117,11.097615965944504,272.8396304001828,18.673517720089905,1228.645,122.75585713729303,273.27332294162096,99.53135611454324
17,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,386587.217,386615.221,28.004000000015367,1222.635,160.96,158.475,92.17499999999995,2.4850000000000136,86.60294947130794,5.838040956883526,236.2067090712914,13.511999617882118,1314.81,88.87662266489633,236.23099208733086,92.20849120335932
18,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,387559.151,387611.186,52.03499999997439,1330.375,143.165,158.885,5.0349999999998545,15.719999999999999,6.5800258269298935,13.908426349121045,21.85155808539279,35.159649851172674,1335.4099999999999,16.906749340556956,35.51727392859748,16.506653961357475
19,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,388095.154,388159.2,64.0460000000312,1334.56,170.305,175.67000000000002,916.375,5.365000000000009,376.4045230492632,34.994275272333525,679.4684482552576,72.15943090951009,418.185,379.65116651933073,679.4882831578516,916.3907048033606
20,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,388275.189,388339.155,63.9660000000149,419.625,208.26,182.075,67.17499999999995,26.185000000000002,30.369549030296085,14.688238221972913,226.22439321974068,32.67027668178199,352.45000000000005,35.912162995503195,227.89428634816366,72.09809186101941
21,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,389163.061,389219.049,55.98800000001211,345.725,213.60000000000002,230.185,61.620000000000005,16.58499999999998,39.5346501974484,12.407038939179387,150.48251747107662,27.03751461408176,407.345,42.58453657832805,150.7908110322368,63.81290327982265
22,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,389366.995,389394.985,27.989999999990687,405.49,200.425,206.415,57.59500000000003,5.989999999999981,70.57201955122002,6.193650387976936,177.66313603644568,15.49229851974738,463.08500000000004,71.00295667939864,178.0618944356074,57.90564847232093
23,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,390286.771,390358.838,72.06699999998091,476.21500000000003,217.465,204.945,108.28499999999997,12.52000000000001,39.79946560471676,6.264061524586481,227.91339380162137,11.596501549660879,584.5,42.371075042513795,227.93432323401507,109.0063834140001
24,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,391186.826,391210.812,23.98599999997532,595.17,209.3,213.45,78.76499999999999,4.149999999999977,86.38823414144395,5.5170564332207555,149.63636846445584,11.485175411061126,673.935,86.74479754191962,150.07648723718594,78.874252611356
25,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,391366.883,391394.9,28.017000000050757,692.9,222.76,223.69,94.71999999999991,0.9300000000000068,88.93959525164405,2.497523847249668,256.72957820670655,5.1260797914605005,598.1800000000001,89.11690968575685,256.7297486255096,94.7245654516292
26,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,391806.828,391830.831,24.003000000026077,594.2850000000001,207.73000000000002,219.685,118.52499999999986,11.954999999999984,143.9102038755112,13.102644095861072,313.53756777552604,17.621488552761093,712.81,145.30014991460055,313.57330627034094,119.1263935910089
27,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,392726.812,392774.799,47.98700000002282,725.27,221.76,215.525,92.36500000000001,6.234999999999985,61.16730995509553,5.12848669159285,304.8463326560959,15.196267337841643,817.635,63.59143920677595,304.85855702383515,92.57520429359042
28,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,392934.778,392970.774,35.99599999998463,825.585,228.99,223.20999999999998,12.450000000000045,5.78000000000003,9.6465945262608,8.681970524289422,20.35527675276776,17.329936750740675,838.0350000000001,13.774945856522692,21.938546034067283,13.726285003598077
29,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,393946.655,393974.652,27.996999999973923,848.075,234.60500000000002,235.595,74.83499999999992,0.9899999999999807,83.60132967671082,4.416200220047393,250.9059153854879,9.437745441105502,922.91,83.7638172950124,251.0833515278158,74.84154812001144
30,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,394106.65,394158.671,52.02099999994971,930.095,237.45499999999998,241.41500000000002,29.284999999999968,3.9600000000000364,15.815727961396313,6.123986224400896,56.170893504243494,13.771564879039094,959.38,18.317948361998052,57.74944085675472,29.55152830227226
31,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,394730.495,394830.493,99.99800000002142,966.73,253.51999999999998,228.195,4.6749999999999545,25.32499999999999,1012.6035691572855,280.2512071587498,6360.0210192609375,1877.4207760403988,962.0550000000001,1051.9028613939179,6587.66439805529,25.7528881875412
32,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,395006.519,395046.516,39.99700000003213,966.1800000000001,244.015,243.47,102.79499999999985,0.5449999999999875,67.61010772117586,6.448899505333581,328.97284108996257,20.157971970026683,1068.975,69.65209712020226,329.02668099639567,102.7964447342415
33,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,395822.586,395850.562,27.975999999966007,1086.81,237.485,247.66,42.95499999999993,10.174999999999983,40.392983236239715,10.254212660250166,80.15301067332341,17.441670395020996,1129.7649999999999,42.688907806328714,80.53177031350808,44.143659227571895
34,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,395986.411,396018.366,31.95499999995809,1134.2350000000001,242.325,237.625,72.23999999999978,4.699999999999989,63.8174515706041,5.161603267402068,220.72052310910584,10.925725605937753,1206.475,64.85710476167849,220.92281044772633,72.39273167936108
35,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,396966.424,396994.43,28.005999999993946,1211.665,238.35,242.815,90.61000000000013,4.465000000000003,85.11286522151487,9.895971069450793,170.33009737286363,24.492554051878844,1302.275,87.43858494760752,172.0820364681724,90.7199444719849
36,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,398122.263,398150.267,28.004000000015367,1341.76,248.81,237.47,8.629999999999882,11.340000000000003,9.375511340677944,10.653153798798002,18.053387620789916,17.5228608183239,1333.13,15.054081411894245,22.35642065549321,14.250350872873202
37,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,398262.255,398318.242,55.98700000002282,1321.315,226.45,253.94,767.22,27.49000000000001,360.49986534439626,18.532208072357054,544.5940844952894,39.56950131476935,554.095,361.19692661617324,544.8256488716474,767.7123344717082
38,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,398466.237,398494.244,28.006999999983236,540.675,252.65,222.56,173.93499999999995,30.090000000000003,163.37919037429228,28.263890754319313,320.11275007133275,61.017691705082854,366.74,167.76671013946108,321.8268800468337,176.51853252562458
39,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,398646.259,398670.251,23.991999999969266,356.67499999999995,276.025,261.01,25.75,15.014999999999986,28.452639976962928,16.464191602559,92.7235446450191,22.037876875224647,330.92499999999995,36.406949301065595,93.14474541434377,29.807930572248715
40,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,399229.92,399269.971,40.051000000035856,334.89,294.11,286.475,14.350000000000023,7.634999999999991,12.48026663129249,9.284340132072103,21.939175176155917,17.800947523168492,349.24,16.96011022236183,22.713189969395398,16.254713931656887
41,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,399726.101,399750.095,23.993999999947846,350.35,294.515,294.82,77.75,0.3050000000000068,85.4214421570854,3.63460506674693,220.0169528632528,9.801921356442987,428.1,85.97629118392824,220.23518612952995,77.75059822920979
42,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,401482.006,401530.022,48.01600000000326,486.75,289.565,297.885,67.26999999999998,8.319999999999993,37.06562752294965,5.221159430692422,134.16659474397673,13.705829485821598,554.02,37.68223795238466,134.3196692109689,67.78255896615292
43,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,402345.861,402369.863,24.002000000036787,616.36,288.075,293.85,72.87,5.775000000000034,79.86659008392242,7.392596630317539,167.73290036357997,17.03397957662925,689.23,80.78053502901436,168.07705810195392,73.09847826733468
44,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,403245.639,403297.629,51.98999999999069,709.25,285.115,309.03,47.84000000000003,23.914999999999964,29.608509000086947,14.960123143493194,91.60520462313592,35.598428368265544,661.41,36.71750810193178,91.60733640077824,53.484510140787506
45,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,403425.709,403449.715,24.006000000052154,661.495,286.53999999999996,283.47,54.00999999999999,3.0699999999999363,73.56533125274558,5.424525394014549,177.036783314586,8.218977869757952,715.505,73.95441890012354,177.2067163132343,54.09718107258454
46,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,404305.788,404329.79,24.00199999997858,732.245,300.53,299.015,90.44500000000005,1.5149999999999864,99.12644420632866,5.825660827939575,273.4289557711078,14.830742836023251,822.69,100.7644096924851,273.5228674311924,90.45768762244593
47,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,404885.57,404937.607,52.037000000011176,838.31,302.185,308.115,13.424999999999955,5.930000000000007,7.8141633283852405,11.819242145183702,13.64009409260466,21.364002795645384,824.885,15.412680528673622,22.93722549706693,14.676359391892762
48,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,405973.589,406009.572,35.98300000000745,851.375,320.67999999999995,321.575,12.289999999999964,0.8950000000000387,11.514660266209939,7.482834003750522,19.538058005796557,19.44424322148369,863.665,14.882269539295221,22.531421721286,12.32254539451972
49,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,406197.386,406229.388,32.00199999997858,869.37,306.71500000000003,308.685,56.50999999999999,1.9699999999999704,46.46346181006874,6.914331845002265,117.94858197803364,17.108301988445795,925.88,47.860075245015196,117.96679290202081,56.54432774381529
50,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,408701.34,408753.359,52.01899999997113,986.765,308.86,312.28,72.36000000000001,3.419999999999959,38.2228998704874,3.959968182348855,176.2148855276102,11.144933991229598,1059.125,39.506111140041824,176.21489779474092,72.44077581031281
51,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,409585.177,409609.172,23.994999999995343,1091.05,299.845,305.85,72.58999999999992,6.0049999999999955,79.58700881950368,6.5836169918663145,200.01840190782286,10.426876073952434,1163.6399999999999,80.49723539492739,200.26491290450613,72.83795799581416
52,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,409977.272,409989.281,12.009000000020023,1186.4699999999998,324.555,322.82000000000005,4.980000000000018,1.7349999999999568,10.909349299690206,7.809604468543964,15.246801431011775,8.937780149213259,1191.4499999999998,13.459976929439271,17.673394350615652,5.273578007387397
53,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,410645.08,410689.092,44.01199999998789,1216.8,312.19,307.385,59.04500000000007,4.805000000000007,35.66402207467854,3.924177140809174,132.06253641127103,7.82446693200993,1275.845,36.384368079640524,132.1295643271439,59.24018948315416
54,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,410805.122,410837.125,32.00300000002608,1283.73,302.23,299.89,50.63999999999987,2.340000000000032,54.69695458063474,3.5019688024150573,106.87958821677822,9.66793435430336,1233.0900000000001,55.02889189863049,106.88614095058378,50.694035152076694
55,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,411125.058,411149.046,23.9879999999539,1216.385,316.32000000000005,320.84000000000003,87.67499999999995,4.519999999999982,96.52482048211895,10.703655603136454,339.8629991166228,31.48585577534797,1304.06,102.72770678251129,339.9359203834313,87.7914348043133
56,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,412325.044,412393.038,67.99400000000605,1331.3899999999999,319.135,325.415,350.0049999999999,6.28000000000003,140.37908980521317,11.193041050947334,560.584381469339,25.656035765560453,981.385,142.49938863111151,560.6385808854474,350.0613352328416
57,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,412605.025,412633.022,27.996999999973923,978.44,339.03499999999997,326.155,59.960000000000036,12.879999999999995,71.18117110438017,12.101934449563883,236.26577551453747,28.05016327966186,918.48,74.03168820887356,236.57732395108454,61.3277751104669
58,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,412737.018,412781.02,44.00200000003679,918.8050000000001,368.41499999999996,344.595,436.1300000000001,23.819999999999936,260.7496208005098,16.95538971021247,538.839361665347,41.92726633243726,482.67499999999995,262.76372307093163,538.9849996568142,436.78000103026704
59,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,412905.031,412953.025,47.994000000006054,460.635,392.67,357.525,125.98000000000002,35.14500000000004,69.32445951779414,23.254861064077776,361.3882884001428,60.35746875528051,334.655,78.14105808524978,366.3939396705811,130.79041029448607
60,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,413884.821,413924.836,40.01500000001397,350.89,373.065,380.45000000000005,76.47000000000003,7.385000000000048,62.13231161304559,8.904492377748861,154.7082479370814,20.903855043123833,427.36,63.721716397762904,156.1141029357226,76.82577122945142
61,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,414104.859,414148.861,44.00199999997858,423.67499999999995,365.59,343.62,18.675000000000068,21.96999999999997,11.165091408183478,14.205803140361592,28.80649828016863,26.70191393093261,442.35,19.66994927747345,36.58826142625643,28.83464105897629
62,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,414744.786,414828.742,83.95600000000559,472.125,357.28499999999997,363.025,6.3349999999999795,5.740000000000009,8.094860124525662,14.55094005925977,18.91310328843963,39.27347013286361,465.79,17.389631423738646,41.06000067177351,8.548673873765443
63,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,415064.73,415092.733,28.003000000026077,479.15999999999997,376.52,382.12,107.22000000000003,5.600000000000023,100.73746034390305,8.464053700126211,215.92898659428113,16.66808711986929,586.38,102.71392621330695,216.0718979603626,107.36614177663276
64,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,416244.577,416268.584,24.006999999983236,590.97,356.42999999999995,345.21000000000004,1.9700000000000273,11.219999999999914,2.345136029858351,12.295291050352288,6.706685941722369,17.489984906844715,592.94,12.648531148649495,17.498912269830313,11.391632894365854
65,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,417496.623,417508.614,11.990999999979977,594.91,368.35,371.66999999999996,20.770000000000095,3.3199999999999363,46.11621530838293,9.697129955434294,93.52684389179288,17.902393763946414,615.6800000000001,47.860825314121605,95.22481940565277,21.033670625927456
66,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,417724.486,417748.474,23.988000000012107,645.63,360.83000000000004,368.945,62.06000000000006,8.114999999999952,75.17782700715253,11.103946002176869,177.79473835684732,24.774137302499465,707.69,78.10719048148005,177.8393013697296,62.58831220763192
67,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,419004.485,419044.445,39.960000000020955,719.1600000000001,355.095,383.83000000000004,41.414999999999964,28.735000000000014,75.08398435098884,26.905360935885795,268.438522398745,60.780079923252366,760.575,85.08368993496784,273.7611102492389,50.40736503726413
68,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,419224.27,419248.282,24.011999999987893,763.075,363.71000000000004,352.055,24.559999999999945,11.65500000000003,27.006290713423486,12.769100132428102,86.08049741814673,20.575178077036906,738.5150000000001,32.35375634862431,88.50531051104983,27.185154496526188
69,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,419524.452,419548.472,24.020000000018626,724.9300000000001,355.12,364.20000000000005,114.76999999999998,9.080000000000041,129.23207393871363,10.360737861417926,423.92022685045004,20.01142687791066,839.7,130.0599409805823,424.1363449477989,115.12862068139268
70,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,419804.325,419884.372,80.04699999996228,829.44,393.66,372.28499999999997,7.384999999999991,21.375000000000057,7.9018703054263995,7.931844875866443,17.809841326740436,25.09837729161746,836.825,11.904733015109445,27.431604958921877,22.614792725116946
71,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,420212.354,420272.355,60.00099999998929,847.8399999999999,377.015,400.97,10.430000000000064,23.95500000000004,6.602804088685113,11.770318757129592,19.758422798898085,35.15313545833385,858.27,15.137591292556118,35.15313545833385,26.12713005670549
72,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,420384.356,420436.337,51.98099999997066,859.525,381.81,366.635,82.495,15.175000000000011,43.33342054168205,8.870601331923446,166.1963953287355,19.547834367250296,942.02,46.371441638343065,166.19665884401599,83.87911331195627
73,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,421656.259,421692.254,35.99499999999534,989.875,374.29,372.455,68.46500000000015,1.8350000000000364,51.32709511290789,12.544896949473102,222.05627878305015,25.12975810846533,1058.3400000000001,56.34749866667719,222.06721421035425,68.48958643472758
74,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,422624.045,422668.046,44.00099999998929,1096.24,387.47,385.95,83.95000000000005,1.5200000000000387,51.370810636021865,8.32266849454068,211.47784296776769,23.347732624337688,1180.19,55.04596214179624,211.52104659420192,83.96375944417929
75,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,425023.671,425075.708,52.037000000011176,1211.93,384.87,394.265,97.27499999999986,9.394999999999982,50.83908538911843,7.201508816868606,237.4097852100226,18.171295670746275,1309.205,53.28495204132591,237.53964358370058,97.72764015364318
76,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,426123.745,426175.712,51.96700000000419,1344.75,416.99,370.185,215.24,46.80500000000001,113.94130378706905,24.2710174751349,459.7035331464825,66.82160643402207,1129.51,121.33787362769424,461.7524340206269,220.27021048021905
77,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,426323.577,426351.552,27.975000000034925,1115.9650000000001,446.08500000000004,436.795,43.87500000000023,9.29000000000002,41.26036196747355,8.811792085680604,117.57969368416217,17.93979088966105,1072.09,43.23029976110313,118.86210939511682,44.84773935216825
78,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,426483.656,426523.697,40.040999999968335,1074.3850000000002,461.165,454.30499999999995,402.20500000000015,6.8600000000000705,264.2538851401031,5.426876291631305,489.38550590736475,17.44402924325754,672.1800000000001,264.351302017946,489.4359986097038,402.2634977536492
79,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,426663.737,426695.726,31.989000000001397,664.125,465.90999999999997,464.65,268.205,1.259999999999991,220.57666381233582,6.258157968870806,467.7804570609999,15.097590277206022,395.92,220.74149441489328,467.81007543923556,268.2079596600369
80,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,427863.403,427951.484,88.08100000000559,356.295,438.335,436.15999999999997,117.84999999999997,2.1750000000000114,39.053118059902694,8.480844244208141,349.8004206821247,18.53275001501109,474.145,42.598786424398945,349.88705643641464,117.87006882580494
81,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,428615.571,428647.573,32.00199999997858,465.44500000000005,451.68,441.08000000000004,3.9049999999999727,10.599999999999966,3.8185710215640767,8.944132122953064,8.31968500557411,14.600553922825018,469.35,10.251694705393183,16.804562875757753,11.296416467181045
82,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,429315.443,429347.424,31.980999999970663,457.31,439.61,440.24,14.714999999999975,0.6299999999999955,98.98676502648244,6.251922155753169,169.76699665457613,11.814263531549928,472.025,99.22570086009901,169.85482358792703,14.728480064147803
83,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,429575.307,429627.293,51.98600000003353,469.865,433.57,440.43,112.32999999999993,6.860000000000014,74.20834786307356,15.309239525832814,308.2784415994927,39.9512978482182,582.1949999999999,77.16487510594317,308.87867908755635,112.53927536642477
84,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,431243.247,431315.263,72.01600000000326,602.53,439.985,441.705,139.58000000000004,1.7199999999999704,56.703439264964345,12.83625626145615,357.75566871482465,30.015707180356397,742.11,62.60323797400799,359.01261979926034,139.59059710453283
85,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,431439.28,431451.279,11.998999999952503,752.87,469.095,465.71000000000004,16.340000000000032,3.384999999999991,35.82558673439269,7.421087834965841,46.79411764004573,10.522921746179735,736.53,37.06035152373354,47.9627076778059,16.686935758251153
86,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,432403.174,432435.172,31.99800000002142,716.1800000000001,439.91499999999996,446.82,77.51999999999998,6.90500000000003,79.33620954680408,8.537904276234595,246.63097842610156,17.099747837543188,793.7,80.34928013292136,246.73514212391052,77.82691966794007
87,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,432579.146,432607.139,27.993000000016764,810.065,429.72,429.28,18.12999999999988,0.44000000000005457,17.03823913639192,3.242246278031743,24.76794221946831,6.9402865980182495,828.1949999999999,17.63901615730836,24.778510946726417,18.135338430809494
88,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,434099.018,434147.012,47.994000000006054,850.97,450.93,439.70000000000005,98.57500000000005,11.229999999999961,56.23268749539859,7.076601477026046,136.303528992066,14.271712618256807,949.5450000000001,58.653397716175476,136.415384895442,99.21261777112832
89,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,435382.957,435422.949,39.992000000027474,969.8050000000001,453.95500000000004,446.21000000000004,79.80500000000006,7.7450000000000045,52.49629411293087,5.101429705386063,100.65060184950742,11.150507851793213,1049.6100000000001,53.28159358935407,100.94196004409635,80.17994169366806
90,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,436202.911,436234.913,32.00199999997858,1098.895,456.74,458.685,87.77500000000009,1.9449999999999932,73.8938045245774,3.826900072654613,217.30977487640146,9.24275134631113,1186.67,74.61547642826702,217.33414694452065,87.79654691387364
91,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,437502.842,437514.847,12.005000000004657,1216.975,455.625,458.495,31.2800000000002,2.8700000000000045,68.54752957045424,6.289466363794163,89.1594719311354,9.369634771524513,1248.255,68.85859644763808,89.65044054989737,31.411388062293785
92,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,437562.866,437606.87,44.00400000001537,1270.245,462.525,445.455,62.710000000000036,17.069999999999993,45.476866539801826,11.670883606249568,128.21605476822256,31.64244411039752,1332.955,48.77219307785124,128.33924232438991,64.99176101630117
93,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,438458.674,438510.664,51.98999999999069,1332.935,451.845,470.73,240.4749999999999,18.88499999999999,121.6784152704595,11.969498990570715,512.4005207780692,29.924558715700023,1092.46,123.41494984682782,513.2735848531131,241.2153992803941
94,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,438642.638,438674.633,31.994999999995343,1082.855,455.32,449.59000000000003,191.9749999999999,5.729999999999961,162.08845695990982,9.134740052361536,577.5239435450718,26.899218713673683,1274.83,162.89323222205368,577.7036114819994,192.06049444120455
95,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,438834.619,438870.628,36.00900000002002,1288.525,464.37,472.06,38.92499999999973,7.689999999999998,32.07593096630583,6.838189587612999,75.05570590662937,11.868204043757865,1327.4499999999998,33.37981365308725,75.22406552808046,39.67734523629295
