id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
40,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,982625.256,982649.282,24.025999999954365,449.33000000000004,279.46500000000003,275.025,94.69999999999993,4.440000000000055,103.68537549339526,8.978372169412122,266.4887236217476,19.47594443032968,544.03,104.51595741669472,266.51884493843266,94.80402734061454
41,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,982785.434,982817.482,32.04799999995157,555.31,283.985,282.01,22.949999999999932,1.9750000000000227,18.83901133252371,3.9442897365297425,41.076432552109964,10.539995882981747,532.36,19.6738510613513,41.76489371558089,23.03482417992369
42,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,983305.48,983341.481,36.0010000000475,543.9449999999999,289.855,291.515,78.52500000000009,1.6599999999999682,63.2351454507523,6.1675091215885125,169.22173533076258,12.62750609541613,622.47,63.843577008859675,169.4181337549989,78.54254404461327
43,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,984065.153,984073.162,8.008999999961816,633.5450000000001,273.395,275.65,15.659999999999854,2.2549999999999955,51.43809409924692,7.4066469426365185,56.12881792821771,10.542627592134451,649.2049999999999,52.02619167823948,57.110342308249635,15.821524104838806
44,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,984393.345,984429.344,35.99900000006892,669.4549999999999,304.77,297.185,61.42000000000007,7.5849999999999795,44.8840508167627,5.542968270904801,110.94590850927612,13.416725226380432,730.875,46.33555933711278,110.99762414340995,61.886578714613144
45,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,984845.395,984881.382,35.98699999996461,727.845,291.315,295.77,46.58499999999992,4.454999999999984,34.05499156362397,5.961416848007805,63.39941909948987,12.301740226050882,774.43,35.77000483421355,63.48135296916036,46.79753465728716
46,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,986205.188,986217.188,12.0,773.45,298.375,299.59000000000003,6.224999999999909,1.2150000000000318,13.646914139577419,2.663614567001966,16.96821131571531,4.209168698472043,779.675,13.923523103397159,17.482485417896562,6.342464032219572
47,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,986885.108,986921.101,35.993000000016764,819.15,303.23,309.04499999999996,82.67999999999995,5.814999999999941,61.72417436897155,6.757324708786587,146.9630356374196,18.847318581623426,901.8299999999999,64.30170723123463,146.96863415094182,82.88423628772838
48,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,987565.103,987613.116,48.01300000003539,898.63,299.84000000000003,295.125,75.17999999999995,4.715000000000032,43.80635794128574,3.6409058795508487,169.47532367194398,9.007999745123694,973.81,44.43383410164089,169.48297966423956,75.32770821550324
49,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,987745.106,987769.1,23.993999999947846,983.8499999999999,300.245,302.84000000000003,32.094999999999914,2.5950000000000273,35.18933623452826,5.958998050647842,68.54766478901111,9.341428406947438,951.755,36.1638861131772,69.08315952129284,32.19973680016647
50,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,987945.093,987969.098,24.005000000004657,940.765,302.08000000000004,301.525,48.67999999999995,0.5550000000000637,54.40984856099863,3.6001273701848935,147.71147027743908,10.09290482391572,989.4449999999999,54.97712539442929,147.73150324918947,48.683163670821514
51,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,988165.13,988189.133,24.003000000026077,1004.345,301.345,295.31,48.76999999999998,6.035000000000025,53.453589663224314,6.614823795892247,113.28582942372279,20.585465665964875,955.575,54.12130049954425,115.14095945798539,49.14197925399422
52,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,988464.979,988488.98,24.000999999931082,948.22,303.945,301.145,45.639999999999986,2.8000000000000114,50.027226553505464,4.121191389544488,146.69610596784563,7.727770657351257,993.86,51.57412318686139,146.77040631843087,45.72580890481872
53,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,988805.124,988837.128,32.004000000073574,996.9749999999999,295.01,290.83000000000004,15.575000000000045,4.17999999999995,15.915806344052047,3.764293781386324,24.946581725992548,8.151188758716506,1012.55,16.89101853896248,25.500249428315374,16.126159648223783
54,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,989304.95,989340.951,36.0010000000475,1017.115,303.12,298.03,41.53500000000008,5.090000000000032,35.471897556242666,4.837520515245839,120.7834111678762,10.062543919784764,1058.65,36.533776531756786,121.20184488482771,41.84572050998772
55,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,990804.758,990828.746,23.988000000012107,1100.2,287.065,295.175,30.269999999999982,8.110000000000014,33.200066357599795,8.894785014163714,88.73286627468913,12.995729395069441,1069.93,35.37932110525875,89.67948784327292,31.337597227611422
56,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,991404.688,991436.696,32.008000000030734,1063.895,305.51,301.90999999999997,43.13999999999987,3.6000000000000227,36.14676920812561,5.696098965821603,118.51766088018455,14.337480879170748,1107.0349999999999,38.05081987735129,118.66530532767405,43.2899480249167
57,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,991944.669,991980.665,35.99600000004284,1119.8649999999998,298.885,304.58500000000004,40.495000000000346,5.7000000000000455,29.5954025347901,5.832303142023689,72.11489809179305,13.156941417853192,1160.3600000000001,30.5455034929541,73.0747977271414,40.89419304742457
58,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,992564.684,992588.659,23.974999999976717,1170.9299999999998,294.65,294.045,60.61500000000024,0.6049999999999613,67.67183578877878,7.3898355841540555,119.25231485796377,12.4333096402335,1231.545,68.48850714777991,119.29421793776352,60.618019185717614
59,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,992804.34,992820.335,15.994999999995343,1244.3899999999999,299.225,299.845,7.730000000000018,0.6200000000000045,12.714003260636241,6.8419036598660465,17.733413022639933,11.018938437772524,1252.12,15.859237843105007,19.630976682564427,7.754824304908544
60,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,994168.329,994208.27,39.94099999999162,1277.98,286.38,299.44,8.474999999999909,13.060000000000002,6.385034727282454,9.682122652720794,13.620840429262078,22.06546560411616,1286.455,12.280789207463123,22.6556841109819,15.568854325222475
61,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,994484.444,994508.438,23.993999999947846,1293.475,292.13,281.33500000000004,16.360000000000127,10.794999999999959,17.93729680000926,11.835765217368264,38.68140776961367,16.05146852978088,1309.835,22.005477903541145,41.867004786202955,19.60055165040013
62,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,994608.414,994644.418,36.00399999995716,1326.31,289.62,291.1,38.01999999999998,1.4800000000000182,27.780833041005664,5.633834640571928,76.09387787706461,13.683219074965924,1364.33,29.019178235087946,76.34194482248299,38.0487949874894
63,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,995244.486,995292.473,47.98699999996461,1400.295,337.235,291.475,560.5150000000001,45.75999999999999,307.28433370188037,26.743015748758125,558.3805937899454,73.53279797171088,839.78,310.1972896728315,558.391685354966,562.3798030023838
64,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,995376.451,995412.441,35.98999999999069,817.39,392.88,355.145,416.71,37.735000000000014,304.59866188317164,27.582421398496496,670.08302643077,47.75969734680703,400.68,306.5951809512041,670.0831241132383,418.4150503089008
65,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,995504.308,995516.288,11.979999999981374,393.76,373.72,379.73,37.539999999999964,6.009999999999991,82.434590455096,13.197149516730581,129.62589866968972,18.245176037368527,356.22,84.00319157655191,129.9847436175624,38.01804439999508
66,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,995684.16,995708.184,24.023999999975786,332.605,358.83500000000004,355.72,51.735000000000014,3.115000000000009,66.82497706038262,4.528001313309532,169.28264160416896,8.377076190143448,280.87,67.32977184307457,169.28938640544433,51.82869330785797
67,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,996164.336,996192.329,27.993000000016764,279.65,368.40999999999997,365.65,59.77000000000004,2.759999999999991,57.3172755065565,4.5109513433407855,189.5257411296926,6.808717183738818,339.42,58.04694729066491,189.62875148730765,59.833690342481844
68,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,997344.155,997376.171,32.01599999994505,371.185,357.25,357.64,47.80000000000001,0.38999999999998636,40.32866373875503,7.576004068273852,84.53571567753806,16.105171338255676,418.985,41.98144187688411,84.83055712090557,47.801590977707015
69,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,998583.947,998623.914,39.96699999994598,464.03999999999996,358.795,376.83000000000004,61.81000000000006,18.035000000000025,40.68430375357677,11.87073393314366,142.23188574544506,26.820681833072406,525.85,43.00555968369709,144.73858606707554,64.38740035907652
70,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,999064.045,999096.036,31.99099999992177,536.1949999999999,377.08,370.735,23.834999999999923,6.34499999999997,20.563050135918363,8.08747735914974,41.2799036997167,12.235955518603186,512.36,23.63594363584938,42.02794651362028,24.665081593215863
71,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,999943.901,999971.883,27.98200000007637,518.8,367.265,372.725,25.3900000000001,5.460000000000036,23.87074890190812,6.101724842894696,43.571267174218534,15.434232858541062,544.19,25.18217965315355,46.22413727803691,25.9704389643303
72,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1000523.87,1000563.876,40.006000000052154,556.09,373.22,374.35,40.610000000000014,1.1299999999999955,26.70324951481474,5.747107946915904,91.00052297263636,17.95024766729034,596.7,27.856141290034437,91.82303284040903,40.62571845518552
73,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1000923.897,1000951.903,28.006000000052154,603.76,378.03999999999996,374.365,29.605000000000018,3.6749999999999545,30.27954900310257,4.898872552181875,63.22037777325774,10.128312180698332,633.365,30.84910319833469,63.469839970360205,29.832225025968157
74,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1001363.842,1001399.83,35.98800000001211,661.91,381.47,381.275,20.065000000000055,0.19500000000005002,17.70878626486816,3.4102419554675976,38.39497773287991,7.501332410318387,681.975,18.54745486433226,38.40525250347958,20.065947523104963
75,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1002103.801,1002147.796,43.99499999999534,711.4300000000001,395.295,394.28,25.0,1.0150000000000432,16.8922471727409,8.141376304530443,37.4972830408819,22.136553935538057,736.4300000000001,21.260467743939902,38.265895959742835,25.020596016082433
76,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1003151.711,1003203.724,52.01300000003539,752.54,394.73,384.24,66.88000000000011,10.490000000000009,35.70938098511332,9.519675864433129,120.71764290696262,24.860402625350858,819.4200000000001,38.79428641485285,123.25091856739849,67.69766982695944
77,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1003463.645,1003515.637,51.991999999969266,841.77,394.655,395.685,22.079999999999927,1.0300000000000296,12.33102074603244,8.105762626306348,22.070769228448103,18.743954360383867,863.8499999999999,16.279163663589944,25.410019048165577,22.10401094824188
78,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1003903.73,1003939.714,35.98400000005495,868.615,398.41499999999996,399.115,28.454999999999927,0.7000000000000455,23.15793272440668,8.18791526953976,47.93614614839462,15.130482630972086,840.1600000000001,26.164871303856007,47.99793322610176,28.463608783848823
79,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1004083.662,1004107.657,23.994999999995343,836.865,404.745,400.79999999999995,22.100000000000023,3.94500000000005,24.229112018385113,4.325344491214407,38.11270719944662,8.552011921853984,858.965,25.170533192061374,38.11270719944662,22.44934353160469
80,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1004303.595,1004355.566,51.97100000001956,867.575,389.895,397.49,29.07000000000005,7.595000000000027,15.109671330312173,8.228268022477442,39.151691088943224,15.529074112589218,838.505,18.480643854407283,41.48591028915355,30.045780485785407
81,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1004523.509,1004555.504,31.994999999995343,838.145,400.935,396.635,33.34500000000003,4.300000000000011,27.87703437678505,7.128433943985479,74.94293331107794,14.370365009627532,871.49,30.058945037029858,75.60239670578368,33.621109812140375
82,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1004783.598,1004815.618,32.02000000001863,879.005,400.82,400.66999999999996,56.760000000000105,0.1500000000000341,48.58801497171612,6.301945654092528,137.451229277997,20.903855043123833,935.7650000000001,50.351279497706265,137.46184948087318,56.76019820261388
83,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1005503.55,1005539.537,35.98699999996461,963.835,393.91499999999996,393.16499999999996,76.98000000000002,0.75,56.2731337477409,3.231019673265502,157.68594289756112,6.446901294935861,1040.815,56.44907365200976,157.71625254568298,76.98365345967936
84,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1006483.416,1006511.408,27.99200000008568,1061.225,388.86,399.67,42.2650000000001,10.810000000000002,41.15959379843583,10.159216985599613,79.79684969928033,16.676423247129083,1103.49,43.896319424220664,81.52079682048577,43.625523779090706
85,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1006983.393,1007019.392,35.9989999999525,1144.365,385.94000000000005,388.875,47.8599999999999,2.9349999999999454,34.97592516266611,3.5770717720119283,80.50035135827811,7.563350005066964,1192.225,35.51799377308291,80.55967675642353,47.94990954110331
86,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1007223.138,1007247.14,24.00199999997858,1201.355,385.6,392.03,15.0,6.42999999999995,16.439707751551744,9.480759461802243,40.93050979079853,18.11915588170423,1186.355,20.617920638803916,41.827010664994134,16.320076592957502
87,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1007383.213,1007419.235,36.021999999997206,1174.97,394.495,395.84000000000003,29.350000000000136,1.3450000000000273,21.435728398807754,4.239395513470507,46.31058452163793,8.315527241997641,1204.3200000000002,22.349067392184832,46.3232843138727,29.38080198020483
88,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1007943.302,1007967.298,23.995999999926426,1221.6399999999999,387.775,387.755,34.24000000000024,0.01999999999998181,41.397328030867236,3.5848156370994935,70.29095952488181,8.12238022283266,1255.88,41.696732549926274,70.2920677283383,34.24000584112123
89,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1008123.28,1008151.275,27.994999999995343,1269.4099999999999,389.495,399.635,22.065000000000055,10.139999999999986,23.336955679632716,10.590604811978963,38.11270719944737,22.23523099681916,1291.475,26.807031047272506,39.07834476548875,24.283406371429898
90,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1008983.172,1009035.205,52.0329999999376,1318.93,386.25,390.08500000000004,48.26499999999987,3.8350000000000364,26.745549197979685,8.128007821177157,95.68682277253747,18.114627225210032,1367.195,29.86257347948081,96.04728784220528,48.41711938973639
91,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1010015.131,1010067.079,51.947999999974854,1369.7,426.28,395.47,483.48,30.809999999999945,247.23344305255145,16.915200404129994,448.0668506370242,52.23935439031429,886.22,249.96129504929274,448.06690988383656,484.46069654823395
92,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1010182.959,1010250.923,67.9639999999199,872.765,471.1,439.87,545.06,31.230000000000018,212.03183529327984,19.6635539997409,617.5996760260906,59.64569007718489,327.705,214.17649799860254,617.6365213283331,545.9539508969598
