id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
10,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,983895.512,983919.497,23.98499999998603,710.69,183.965,178.54500000000002,40.77999999999997,5.4199999999999875,44.733382242605366,5.94445847823134,116.4971947139144,9.64228193536077,669.9100000000001,46.10412639031597,116.8955515711897,41.13860474055966
11,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,984395.638,984419.631,23.993000000016764,648.74,187.1,188.32,43.84000000000003,1.2199999999999989,48.06704641721442,3.5744093722177155,104.36743780015877,8.288873093488752,692.58,48.446867861482225,104.69607198997473,43.85697207970476
12,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,985335.437,985371.437,36.0,736.16,184.70499999999998,196.925,43.59000000000003,12.220000000000027,31.853691996507386,8.930094907854468,67.90572939331952,23.479269146164825,779.75,33.674843286428455,71.85028993731888,45.27048155255258
13,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,985647.458,985671.462,24.004000000073574,778.97,176.465,175.005,25.534999999999968,1.460000000000008,27.984436113540355,7.244344077327491,45.03999872561772,14.070890112821003,804.505,29.727967771843737,45.44440466341486,25.576704733018254
14,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,986415.356,986439.367,24.010999999940395,830.135,178.26999999999998,179.13,56.63499999999999,0.8600000000000136,62.051377066715496,2.9693059929070196,101.39684403779356,6.180671357968047,886.77,62.22151520441819,101.39686534586043,56.64152915485244
15,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,986795.295,986823.291,27.995999999926426,892.995,197.725,172.54500000000002,0.05000000000006821,25.17999999999998,2.114367474976556,23.66120615137544,6.841609537483336,54.30527570218903,893.0450000000001,23.981016641471165,54.312537035537986,25.180049642524516
16,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,986923.281,986943.286,20.005000000004657,891.44,199.02999999999997,202.695,26.034999999999968,3.6650000000000205,34.23697421425039,4.819608622796723,50.66177958992533,7.725839197460152,917.475,34.67564462508993,50.68844025127619,26.29169926041294
17,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,987715.179,987747.196,32.01699999999255,914.9549999999999,187.16,172.575,0.15999999999985448,14.585000000000008,1.8241243187075762,11.98390354607135,4.437139042172951,17.12406993312511,914.7950000000001,12.183722787351781,17.142229012332333,14.585877587584513
18,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,988547.232,988579.222,31.989999999990687,923.2049999999999,185.365,182.3,22.545000000000073,3.0649999999999977,18.53989169630925,8.433227579480963,37.29992891961428,14.900236156152602,945.75,20.7079576277884,38.260424666006756,22.752389984351165
19,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,988914.992,988950.972,35.97999999998137,947.8050000000001,173.135,172.82,40.06000000000006,0.3149999999999977,29.290101215698655,2.3505829197857455,72.3812776434239,6.1524085996910465,907.745,29.410908927742568,72.64228441391397,40.06123843567501
20,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,989026.946,989038.952,12.006000000052154,906.635,177.01999999999998,176.285,37.75999999999999,0.7349999999999852,82.73894826181795,1.6105171337971786,114.7082611609749,2.925224998087846,944.395,82.75670684586196,114.74555381305134,37.76715272561594
21,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,989195.024,989219.036,24.011999999987893,958.77,179.33,177.135,25.049999999999955,2.1950000000000216,27.444709208996453,2.5690570427236024,51.53654828091871,5.423169940275229,933.72,27.992456512902717,51.5383195007136,25.14598427184742
22,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,989435.164,989459.157,23.993000000016764,916.655,181.215,180.375,40.66000000000008,0.8400000000000034,45.98605657547673,4.122522023003772,191.4334976353377,8.321765447034497,957.315,47.412681972280666,191.6142891254572,40.66867590664843
23,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,989915.101,989939.094,23.993000000016764,981.46,184.92000000000002,180.67,32.24000000000001,4.250000000000028,35.349652863635946,5.438490404845041,57.002448694508125,11.775462568978742,1013.7,36.47600556464085,57.269668220882984,32.51891910872809
24,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,990115.045,990147.048,32.00299999990966,1030.78,189.11,208.95999999999998,31.964999999999918,19.849999999999966,26.275441443015566,16.317563124254274,58.56663634358623,40.48036459233729,998.815,33.7195666228147,61.51306005794236,37.626901613074565
25,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,990522.86,990574.877,52.01699999999255,988.34,198.44,201.38,66.13999999999999,2.9399999999999977,35.84660199352012,5.290127586068447,144.15771732569223,13.11748868032456,1054.48,37.504679199924794,144.18542664210878,66.20531096520881
26,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,991114.924,991138.921,23.996999999973923,1046.805,192.725,199.735,48.944999999999936,7.010000000000019,56.246474138777806,8.35374229664225,97.92053650522439,14.403249140084503,1095.75,58.036359585439136,98.4846116825367,49.44444483458171
27,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,992114.788,992134.793,20.005000000004657,1086.725,200.40499999999997,179.89,13.980000000000018,20.514999999999986,18.384209698914482,26.97797295962203,40.14148791531397,28.9965539249277,1100.705,34.49378220270514,46.43471992599806,24.825503519566325
28,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,992414.773,992446.755,31.981999999959953,1112.13,197.365,191.385,74.65499999999975,5.980000000000018,61.411350885565675,6.292962481757859,208.11532750587426,13.920427503545461,1186.7849999999999,64.05834459195638,208.32360673218835,74.89412143152467
29,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,992638.784,992650.79,12.006000000052154,1204.02,185.325,177.49,1.4800000000000182,7.8349999999999795,3.2429460653858517,17.167893528444804,5.784714603127819,23.894815434514086,1202.54,17.720106796510393,24.147469687460482,7.97355786333803
30,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,993654.652,993678.655,24.003000000026077,1189.8,212.2,219.48000000000002,54.22000000000003,7.28000000000003,59.42567432161648,8.833851932637204,111.31783626638264,12.430201312675615,1244.02,60.234882001421504,111.96273333420702,54.70655171001005
31,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,994826.467,994858.397,31.930000000051223,1288.05,179.57,190.72,52.840000000000146,11.150000000000006,43.53509159646525,9.186695137872462,88.95441553964298,15.688144422701118,1340.89,45.81719709661421,89.87284818425842,54.00359339895833
32,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,995066.461,995122.528,56.067000000039116,1351.255,188.325,193.93,48.18999999999983,5.605000000000018,22.609513420243406,5.1399073949674525,79.88725851493811,11.035273741299736,1399.445,23.83681412998141,80.0290056163085,48.51486499002118
33,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,996246.33,996330.198,83.86800000001676,1396.085,295.42999999999995,201.62,955.595,93.80999999999995,306.38993495054655,31.799890455742478,584.0392909333741,95.29148825835368,440.49,309.74773848156804,584.1879886438452,960.1885857085575
34,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,996434.29,996474.336,40.04599999997299,443.16499999999996,279.895,308.6,73.59999999999997,28.70500000000004,48.34897799344346,18.856989419088613,100.59834365952833,33.24549452812289,369.565,53.070633350757625,105.34966796457327,78.99960142304515
35,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,996594.385,996618.385,24.0,362.005,263.275,271.94,44.914999999999964,8.66500000000002,56.13869137819021,9.498033013609668,126.50524986736178,20.881422840076674,317.09000000000003,58.53876657000535,126.82338653928653,45.74319020357016
36,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,997634.322,997658.297,23.974999999976717,326.135,270.43,273.755,78.38499999999999,3.3249999999999886,86.0118290305959,9.672550129125627,254.810864728193,16.03060213443095,404.52,88.36116648246038,254.8140985811546,78.45548961035166
37,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,998270.311,998298.324,28.01300000003539,417.985,280.15,267.63,1.615000000000009,12.519999999999982,3.4325847846065884,11.757705821654346,7.232700525281924,20.312236504167668,419.6,12.721366431316772,20.608858276444423,12.623732609652329
38,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,998474.326,998498.321,23.994999999995343,417.275,280.96000000000004,270.0,36.714999999999975,10.960000000000036,40.25360333638842,12.016046836605655,80.71783559852922,15.028047618763953,380.56,42.693579069758975,81.62525658200094,38.31596044731228
39,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,998794.374,998818.373,23.999000000068918,368.985,284.71500000000003,283.875,55.0,0.8400000000000318,67.58883301175999,5.031648911720786,146.36726466327704,6.117977759479507,423.985,67.94432616995668,146.4950070971288,55.00641417144004
40,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,999162.227,999178.218,15.991000000038184,406.66499999999996,282.46000000000004,271.44,6.185000000000059,11.020000000000039,10.175253646048283,18.129201576401762,18.029518249362013,25.892757047897938,412.85,21.819241456924598,27.417161589367485,12.63703386875265
41,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,999574.114,999598.112,23.99800000002142,448.24,272.91,286.005,45.46999999999997,13.09499999999997,49.84523839445429,14.354998798417512,86.9785250582716,25.55096936494406,493.71,52.31826838041933,90.65382428116693,47.31807186477484
42,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,1000434.151,1000458.15,23.999000000068918,502.03499999999997,293.36,296.385,47.72000000000014,3.0249999999999773,55.29125963388221,5.256070638646666,129.92519943487028,12.265780660391137,549.7550000000001,55.79793940781112,130.11742232768188,47.81578217492644
43,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,1000714.061,1000746.056,31.994999999995343,546.9649999999999,282.41499999999996,272.88,25.20500000000004,9.534999999999968,20.72478122943439,7.840014785945668,37.38925632939664,10.624230195225797,572.17,22.961065809294702,38.21993340648928,26.94825133473416
44,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,1001134.055,1001174.026,39.97099999990314,570.74,275.27,261.87,61.629999999999995,13.399999999999977,40.871773290115584,9.595922325431975,104.02475493784205,25.965052720135585,632.37,45.12425693444844,104.02517657788871,63.06993657837305
45,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,1002173.964,1002197.947,23.98300000000745,656.835,283.625,281.46,23.720000000000027,2.1650000000000205,26.018335417564487,3.1646155218847087,37.539562632338914,6.614671225281949,680.5550000000001,26.40422107124417,37.641154568127746,23.818598300487825
46,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,1002605.85,1002637.872,32.021999999997206,691.2049999999999,264.56,273.815,50.73000000000002,9.254999999999995,41.67648972814999,7.603379788727264,150.39786670420406,13.472389195700746,741.935,44.605664316639995,150.53995258067707,51.56731450250248
47,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,1003093.914,1003117.919,24.005000000004657,749.215,279.39,282.265,40.84000000000003,2.875,44.75517963682569,4.082215626653434,112.92875592883104,8.153226046918563,790.0550000000001,45.1613199615579,113.08715745536885,40.94107014966759
48,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,1004293.769,1004317.773,24.004000000073574,777.5699999999999,288.35,278.895,16.295000000000073,9.455000000000041,19.536928272387577,10.724466289971822,40.085755026855885,18.02050349033388,793.865,23.746930650418452,43.950043255021235,18.83942806987524
49,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,1005277.726,1005337.765,60.038999999989755,828.24,279.525,283.40999999999997,35.950000000000045,3.884999999999991,15.879444068321224,6.176183322970216,49.59304568262713,13.46902446297491,792.29,18.445398303857413,50.06583129305842,36.15931035017127
50,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,1005541.664,1005553.662,11.99800000002142,790.185,277.58,264.03999999999996,1.3549999999999045,13.54000000000002,2.970944272344623,29.688254565758474,3.9789797852745576,32.958138252681636,788.83,29.846522672935,33.03394639895648,13.607631131097003
51,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,1005597.657,1005621.654,23.996999999973923,796.495,285.02,298.185,25.975000000000023,13.16500000000002,29.91178414791649,14.432167000942835,75.17312222427543,24.695981973066566,822.47,39.435931250985924,75.22754259226859,29.120746041267587
52,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,1005841.645,1005921.647,80.00199999997858,828.75,273.265,287.20000000000005,41.30499999999995,13.93500000000006,19.744867238627155,9.52148079858718,63.499255912107515,31.470112847170725,787.445,24.684863126947484,63.529901771689865,43.59228429435647
53,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,1006213.693,1006237.7,24.006999999983236,784.4649999999999,268.84000000000003,267.14,33.6400000000001,1.7000000000000455,43.45943848642481,3.7146781543375518,93.33471269032874,8.317605604315965,818.105,44.18057484814511,93.34263893404687,33.68292742622005
54,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,1006677.496,1006733.507,56.010999999940395,836.22,292.62,287.185,64.06500000000005,5.435000000000002,30.99662412558248,12.815396798315208,147.7443461846197,25.68250588677157,900.2850000000001,39.15789187778953,147.7461165279468,64.29512773142307
55,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,1007453.418,1007501.41,47.99200000008568,922.73,301.705,281.095,58.24499999999989,20.609999999999957,33.49518198741916,11.297701133915803,103.32193789530838,25.984959301016808,980.9749999999999,37.81234923535363,103.6304802338379,61.78391477561118
56,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,1007853.4,1007885.376,31.976000000024214,966.715,283.28999999999996,291.78,40.66999999999996,8.490000000000009,34.88334078964475,7.2234842484354616,82.6669359075797,10.958634417685186,926.0450000000001,36.231477641461204,83.04337728712889,41.54670865423634
57,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,1008093.301,1008117.304,24.003000000026077,919.55,290.03999999999996,284.75,31.065000000000055,5.289999999999964,34.047920233612366,5.798261552880523,63.66367656439144,10.95041544211867,950.615,35.55385788926032,64.15099685401101,31.51219327498489
58,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,1008293.293,1008317.285,23.99200000008568,948.19,293.9,290.215,28.595000000000027,3.6850000000000023,33.04214072681584,4.040655878423651,64.30455117975808,5.625999307738603,919.595,33.81276385073921,64.37417629491476,28.831462848769945
59,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,1008449.29,1008521.325,72.03499999991618,920.5699999999999,277.505,277.255,74.23500000000013,0.25,32.16849338816561,4.908413380292027,140.37793221569464,12.621195497368085,994.8050000000001,34.002851110710104,140.46915641380633,74.23542095926997
60,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,1008881.39,1008905.395,24.005000000004657,973.0799999999999,291.18,292.47,35.17500000000007,1.2900000000000205,38.549708882773686,5.084909009483899,64.88038939129318,9.369634771660825,1008.255,39.28749543707023,64.9260077933213,35.19864663591492
61,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,1009453.279,1009517.247,63.96799999999348,1031.9499999999998,309.49,302.96,44.53500000000008,6.53000000000003,21.704104013638908,5.568484049141593,100.05066605165956,15.890980500806382,1076.485,24.809707552053087,100.08703292219334,45.01118888676467
62,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,1009705.258,1009737.264,32.00599999993574,1106.065,268.635,259.6,44.680000000000064,9.034999999999968,36.72476326968644,16.870104459113307,87.31842088703797,37.77442228995732,1061.385,44.16627835939351,87.67714671051719,45.58435724017621
63,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,1009913.297,1009937.294,23.996999999973923,1048.055,274.91499999999996,262.58,55.539999999999736,12.33499999999998,66.61103976073117,13.522689313864285,221.7931399579148,16.610638540523436,1103.5949999999998,71.94229916613719,222.25418054484993,56.893266956644084
64,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,1010257.219,1010269.216,11.996999999973923,1104.96,284.295,284.93,12.174999999999955,0.6349999999999909,26.6976269608335,2.181859451846024,34.767217696676106,3.1247735868312487,1092.785,26.831895202578114,34.78737670101898,12.191548301999992
65,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,1012293.067,1012317.041,23.97399999992922,1107.605,275.59000000000003,273.665,37.80000000000018,1.9250000000000114,41.47744685637705,8.313106667492951,63.82615511018913,18.6074448756553,1145.4050000000002,43.148267157146726,63.83431170160497,37.84898446457994
66,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,1012632.875,1012656.887,24.011999999987893,1154.09,268.72,263.39,26.315000000000055,5.330000000000041,29.027654054787376,8.983837072995064,60.04928170406781,13.212814036691393,1180.405,32.46287697807343,61.485727514136826,26.849359862015394
67,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,1012816.948,1012836.952,20.004000000073574,1195.605,270.27,251.01,5.9650000000001455,19.25999999999999,7.8443535708023004,28.45858565913768,12.953109122551762,54.57401305439929,1189.6399999999999,30.676176405885563,55.30177844123301,20.16255998131193
68,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,1013772.819,1013808.693,35.8739999999525,1170.58,273.26,286.28999999999996,64.95499999999993,13.029999999999973,47.633131378167455,9.555225954229284,117.74267683785726,16.499814579296007,1235.5349999999999,50.32248476000279,117.78528748268539,66.24902206825388
69,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,1014160.801,1014172.802,12.001000000047497,1234.5549999999998,299.855,284.1,4.359999999999673,15.754999999999995,9.557504167605922,34.53642445374155,14.633438053281427,48.53697655425675,1230.1950000000002,35.854777538253046,50.694926790436284,16.34715953919815
70,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,1014220.809,1014256.814,36.00500000000466,1235.38,286.205,311.565,40.899999999999864,25.360000000000014,29.88393778734937,19.326037897835157,52.976334165925536,37.52079285122452,1276.28,38.17310352951942,53.097454661521645,48.12421012338789
71,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,1015144.864,1015156.838,11.974000000045635,1286.4650000000001,276.975,279.03,8.5949999999998,2.05499999999995,18.88426711019383,4.51501556566564,25.147172676833403,8.173655077135345,1295.06,19.521607840934426,26.442180903973426,8.837253532630845
72,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,1015984.666,1016020.685,36.019000000087544,1335.8850000000002,253.62,269.37,51.159999999999854,15.75,37.36676945918993,11.503517737650501,105.37383532744458,25.242390995470448,1387.045,41.521949807016256,105.57460245526603,53.52950681633435
73,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,1016116.734,1016128.733,11.998999999952503,1405.265,252.19,245.26,9.705000000000155,6.930000000000007,21.27831020114992,15.193169974623506,27.333545796385536,20.717002187792755,1395.56,27.10872253318807,33.150547204214725,11.925264148017984
74,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,1016604.586,1016632.585,27.998999999952503,1394.25,294.78999999999996,281.435,7.664999999999964,13.354999999999961,7.587235727394183,12.548099255072199,16.343412837037167,14.403249140084315,1386.585,15.23148010695927,20.51342527415558,15.398319713527135
75,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,1016700.582,1016716.583,16.000999999931082,1370.49,274.735,286.53999999999996,15.210000000000036,11.80499999999995,25.00637372720039,19.408337491332972,32.119765515481305,30.51647306392325,1385.7,32.33353913965935,42.85559248999086,19.25362628182026
76,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,1016904.558,1016984.555,79.99700000009034,1384.2,343.33500000000004,282.53499999999997,937.2900000000001,60.80000000000007,308.2315627443722,20.84255110229129,555.6760364592338,80.11859627323494,446.90999999999997,310.1899220139292,555.6760714878958,939.2599129633928
77,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,1017112.607,1017136.613,24.006000000052154,401.685,374.005,360.315,67.28000000000003,13.689999999999998,73.72971080989673,15.002374271510334,134.79123706206943,43.39620315169042,334.405,76.09980882006069,134.79127314538206,68.658681169973
78,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,1017612.506,1017636.515,24.008999999961816,335.505,377.385,376.2,47.42500000000001,1.1850000000000023,51.963342291853216,2.7228311278422415,92.52256595344916,5.587508423476261,382.93,52.05238430532344,92.53286353613892,47.43980238154457
79,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,1017852.622,1017888.648,36.02600000007078,387.75,391.96000000000004,392.595,50.435,0.6349999999999909,36.82859479664834,10.227076604712648,65.85040962780407,19.25565870353922,337.315,39.03376166634165,68.60799399674046,50.43899731358664
80,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,1018472.435,1018516.457,44.021999999997206,307.03499999999997,367.94,379.70500000000004,64.03000000000003,11.765000000000043,43.48647894093306,9.941114201974903,127.6910013247421,19.063264033038017,371.065,45.97525404726903,128.3360703147727,65.10189033353797
81,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,1018832.451,1018860.445,27.993999999947846,380.47,397.815,379.46500000000003,15.96999999999997,18.349999999999966,15.008078436021902,17.244195782877366,26.741483431786975,24.17587985530569,396.44,24.82265028237549,30.812604565800697,24.32618753524682
82,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,1019172.39,1019200.387,27.996999999973923,404.07,375.095,378.445,42.88499999999999,3.349999999999966,40.29574098657416,4.7732901826939935,69.91166135118556,9.374320760492997,446.955,40.91233733793376,70.044255406314,43.015645118956414
83,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,1020272.44,1020296.423,23.98300000000745,470.0,361.375,360.47,47.85000000000002,0.9049999999999727,52.48889262377733,7.651040890668951,118.24136175341717,15.862047415849213,517.85,54.19982016038762,118.48548035086566,47.858557489753096
84,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,1020472.299,1020496.286,23.98699999996461,518.72,368.485,373.61,40.24499999999989,5.125,44.137071558363324,5.620794370622577,81.62634083333377,9.57406899765921,558.9649999999999,44.609339772814366,82.03640892630662,40.57000924328205
85,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,1020812.312,1020856.322,44.01000000000931,559.355,367.34000000000003,354.065,30.274999999999977,13.275000000000034,18.384043537137174,8.204289758890543,48.37255590197284,20.6841180573356,589.63,22.491201818908802,48.395184995123074,33.057544524661836
86,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,1021112.348,1021192.279,79.9309999999823,585.735,357.99,366.745,74.73500000000001,8.754999999999995,25.176364132397207,12.162553812375299,108.85667609561115,32.31645344888841,660.47,30.53201334580735,109.67397601088658,75.24606468115128
87,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,1021416.131,1021588.167,172.03599999996368,644.1949999999999,358.03,367.885,34.02499999999998,9.855000000000018,380.0885481403243,247.72910471628327,4213.773627895842,2686.877684000434,610.17,457.0511441461785,4997.519372241594,35.42346185792685
88,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,1021652.195,1021660.199,8.004000000073574,598.1099999999999,368.65,364.19,0.8699999999998909,4.4599999999999795,2.9580926946966057,14.65899268731291,5.8175822995672455,18.274439314428793,597.24,15.37842976247627,18.274705328022772,4.544062059435327
89,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,1022308.226,1022348.221,39.99499999999534,567.765,381.255,387.67499999999995,53.575000000000045,6.419999999999959,41.3577069214186,5.544964262076141,94.40105467584493,14.176604378149333,621.34,42.18582308197879,95.45960001805176,53.958289678232056
90,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,1022520.194,1022568.168,47.97399999992922,623.09,366.095,379.13,47.694999999999936,13.034999999999968,29.559359539374032,8.469670912875477,83.86358032413072,19.608746125218595,670.785,31.6409009926045,85.28324277905291,49.44415283933979
91,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,1022916.085,1022988.089,72.00400000007357,682.125,391.875,369.19,58.934999999999945,22.685000000000002,22.858750471877322,11.842957626913444,82.30897853340495,26.300729182842815,623.19,27.85680709306783,85.71056677447123,63.15016587468313
92,T5_Pseudo_Text,1095,b,s7_stimuli_t5.jpg,166,1023212.09,1023240.088,27.99800000002142,618.485,361.455,373.15999999999997,47.620000000000005,11.704999999999984,44.743914923664924,12.191676537328155,80.7305402714771,22.432585118092522,666.105,48.31179087375934,81.14804686354675,49.03744920976212
