id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
22,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,991636.91,991656.898,19.988000000012107,1059.685,198.86,198.285,8.605000000000018,0.575000000000017,11.391713726255277,3.1915341289990797,23.19490942731865,8.948957963447622,1068.29,12.431848356037529,24.86136906875943,8.624189817020515
23,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,992536.807,992560.803,23.995999999926426,1119.855,200.51,191.78,27.49499999999989,8.72999999999999,30.142983130513993,9.570814198401267,52.31865155678987,15.16337498407585,1147.35,32.19786694717752,52.79419897801558,28.84766758335921
24,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,992956.797,992980.798,24.000999999931082,1166.62,184.885,186.085,18.75500000000011,1.200000000000017,20.557352652210856,3.70493166650545,47.38603198826933,9.076020006080693,1185.375,21.51925270557989,47.390150883197705,18.79335055278872
25,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,993216.754,993240.725,23.971000000019558,1191.2199999999998,194.97,200.06,58.445000000000164,5.090000000000003,77.96647965653445,5.585911727391767,145.9212715850764,9.875114251189485,1249.665,78.190609137363,146.25503540897205,58.66622644247727
26,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,993536.656,993560.67,24.014000000082888,1255.685,190.535,183.435,83.28999999999996,7.099999999999994,93.02814797958558,11.579019381008694,219.04133263059413,20.30716225108111,1172.395,97.25305047045732,219.3969477808042,83.59206959993271
27,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,993940.743,993964.754,24.010999999940395,1168.74,204.85000000000002,199.915,13.950000000000045,4.935000000000031,19.809201651332774,11.082090232583491,38.68527890842243,35.661450820423525,1182.69,25.899539936360554,38.92052965775936,14.797186387959083
28,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,995256.546,995264.545,7.999000000068918,1204.035,191.09,198.625,0.7949999999998454,7.534999999999997,3.2069304628117896,24.781859796376462,5.821946577399978,29.33997936181267,1204.83,25.072214534948348,29.912028532041965,7.576823212930318
29,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,995436.549,995460.554,24.005000000004657,1208.625,185.925,193.08999999999997,33.820000000000164,7.164999999999964,37.06526696147106,9.079863748087977,75.76503657249827,15.846189333123842,1242.4450000000002,38.347625428885955,77.27322860472958,34.57064686985204
30,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,996012.589,996028.556,15.966999999945983,1245.465,185.525,185.87,17.02500000000009,0.34499999999999886,28.05038946343481,4.506143715639804,44.31779104684782,10.148609399575458,1262.49,28.7206066653452,44.33033233229225,17.02849523592743
31,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,996872.428,996888.428,16.0,1283.975,213.45499999999998,197.965,0.9850000000001273,15.48999999999998,3.937874622203392,26.126441647938286,7.694886526894847,51.89115786085167,1284.96,26.483666436031328,52.45858883730686,15.521286190261414
32,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,996976.431,997000.432,24.001000000047497,1301.8899999999999,196.84,223.765,9.970000000000255,26.924999999999983,14.992745738869635,38.24762857022733,58.02598375964576,63.20329873799553,1311.8600000000001,43.26351387311026,76.79270365244079,28.711609585671162
33,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,997140.437,997268.43,127.99300000001676,1307.94,201.265,200.525,76.17999999999984,0.7399999999999807,554.5293941054717,101.8626033586682,8969.021179843432,1565.478674603262,1384.12,569.9154045542491,9104.617751730033,76.18359403441121
34,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,997632.167,997668.181,36.01399999996647,1358.555,186.125,205.115,4.194999999999936,18.99000000000001,8.82735637856249,13.870011492699762,19.222799217698526,30.665560935903244,1354.3600000000001,17.571872019795695,30.670650955227856,19.447830855907807
35,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,998680.326,998688.32,7.993999999947846,1400.07,181.95,180.975,12.664999999999736,0.9749999999999943,41.67901048168646,7.980386926023772,43.209270242758805,11.188996102466323,1387.4050000000002,42.5753383551465,43.47195530227689,12.702474168444246
36,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,999432.215,999456.216,24.001000000047497,1343.755,189.76,192.39,56.5300000000002,2.6299999999999955,61.963378257187884,11.739124996430354,152.58236531961364,17.16551609845676,1287.225,64.79043713270396,153.54488968850254,56.59114595058155
37,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,999812.215,999856.207,43.99200000008568,1281.455,174.37,179.64,65.36500000000001,5.269999999999982,43.455128863023376,8.10886520330287,207.15604263012762,14.110819670647428,1346.82,46.13720806906941,207.37402910246078,65.57710061446755
38,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,1000788.051,1000796.051,8.0,1382.625,178.16,169.675,1.6799999999998363,8.484999999999985,5.5245339167441365,27.90218469260624,5.6560704385712715,36.36984828523578,1380.9450000000002,28.48796812159242,36.80702374679523,8.649718203502308
39,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,1002151.828,1002263.808,111.97999999998137,1344.135,213.83499999999998,218.64,29.25999999999999,4.805000000000007,638.4694460794205,109.24210893289727,8964.01665774463,1513.2290312311886,1373.395,649.2367932625742,9090.84466599689,29.65190761148428
40,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,1003483.798,1003551.715,67.91700000001583,1381.825,285.97,185.29000000000002,991.4150000000001,100.68,384.02198508643545,39.268630646511035,743.5517578043425,76.74884415010918,390.40999999999997,387.41333137449806,743.559948622388,996.5140062362395
41,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,1003671.722,1003703.74,32.01800000004005,383.28999999999996,289.83,311.075,100.95999999999998,21.245000000000005,84.02319144804731,18.103957125567444,404.10832980378433,63.648824076375625,282.33,87.65226089927114,405.3255353194886,103.171079402127
42,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,1004191.689,1004239.699,48.01000000000931,284.34000000000003,295.23,288.20500000000004,28.204999999999984,7.024999999999977,15.848863769837182,7.093485393225304,47.34131253049446,14.669989681333117,312.545,18.275645393403252,47.46940096580924,29.06669313836713
43,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,1004851.722,1004887.678,35.95600000000559,314.69,294.03,294.25,31.14500000000004,0.22000000000002728,23.24840292730714,1.9389225855587044,58.31068339332644,4.905867772786943,345.83500000000004,23.6282280809812,58.311436338282334,31.145777001063923
44,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,1005079.571,1005239.631,160.06000000005588,341.32500000000005,322.725,294.605,6.050000000000068,28.120000000000005,111.99658418723588,111.21071600037924,2220.044550323762,2234.345571816933,335.275,158.72687486618156,3149.7456944522,28.763464673088343
45,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,1005567.695,1005591.697,24.002000000094995,352.63,294.235,295.985,44.94,1.75,49.25738092303163,7.683400505296614,110.06318463895501,12.200012399477568,397.57,50.7004950957936,110.3318444128008,44.974060301467105
46,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,1006267.555,1006291.522,23.966999999945983,403.35,292.90999999999997,297.045,23.934999999999945,4.135000000000048,26.271769951433782,6.042576074725381,32.26678132437015,12.116505640171164,427.28499999999997,27.432483858267435,32.393680512406455,24.28955433926275
47,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,1007927.464,1007963.418,35.95399999991059,445.495,286.515,285.75,24.355000000000018,0.7649999999999864,19.108835096569585,8.908160552320687,81.02913146864869,24.726890586328636,469.85,24.297856128566835,81.55936543007594,24.36701151146773
48,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,1008587.436,1008619.428,31.991999999969266,475.495,282.95000000000005,277.765,68.64499999999998,5.185000000000059,58.79904148214145,5.15181335745162,213.74684796928764,9.04539722503739,544.14,59.9907800741473,213.7606993280532,68.8405421971675
49,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,1009931.265,1009975.292,44.02700000000186,557.575,278.255,291.685,5.745000000000118,13.430000000000007,8.410696738715274,8.275576639944221,28.069012903817043,21.391525283283666,551.8299999999999,13.051246127048985,34.04166855793867,14.60718744317336
50,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,1010307.306,1010351.321,44.01500000001397,558.3050000000001,272.24,276.685,46.20999999999992,4.444999999999993,29.656938397098305,3.696759654930537,74.24812663902036,11.572320840787494,604.515,30.090250887130253,74.31654402277272,46.42329291422565
51,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,1010867.006,1010894.996,27.989999999990687,643.3299999999999,287.01,285.375,18.605000000000018,1.634999999999991,18.192199415575704,2.2228983024359104,36.05001948491712,4.309976077983743,661.935,18.38915790872205,36.16341878685272,18.67670340290279
52,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,1011587.178,1011631.176,43.99800000002142,697.9449999999999,287.20500000000004,289.91499999999996,33.960000000000036,2.7099999999999227,20.3051021536541,5.847489872066907,68.33322308925844,10.424269354810132,731.905,22.40699675592919,68.60935553316162,34.067957085801346
53,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,1011799.16,1011951.161,152.00099999993108,741.26,322.04499999999996,310.39,6.990000000000009,11.654999999999973,257.86076827772513,113.40966063106113,4893.36917566442,2193.6462213069494,748.25,282.4970297062214,5362.568939752378,13.590405623085703
54,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,1012087.116,1012119.107,31.99099999992177,772.315,315.84000000000003,327.78999999999996,22.149999999999977,11.949999999999932,19.070064933330425,12.993022645742832,63.31778057526174,26.511236957745776,794.465,24.660471961600084,64.36764662632734,25.16793595033167
55,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,1012891.035,1012927.029,35.993999999947846,777.905,312.67499999999995,303.83500000000004,34.319999999999936,8.839999999999918,27.933617447873175,7.900855703786281,92.53594310547288,18.74864152098637,743.585,29.958506837648955,93.91709961275879,35.440203159688494
56,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,1013475.04,1013499.045,24.005000000004657,768.585,303.28999999999996,305.17,22.659999999999968,1.8800000000000523,24.834741606529068,9.578420096439267,59.29008721363473,20.02143009043957,791.245,29.680527970860425,60.8551731606866,22.73785390048935
57,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,1013770.719,1013798.699,27.979999999981374,801.0999999999999,284.64,302.135,31.105000000000018,17.495000000000005,42.302980889938894,22.024280682259107,102.05760147722764,31.25555170966032,832.2049999999999,48.97860263247268,106.73642083169113,35.68747749561464
58,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,1015254.605,1015278.628,24.023000000044703,834.005,292.27,299.1,38.91500000000008,6.830000000000041,47.610764749530695,7.479413413851095,96.25424799150294,12.352080970923607,872.9200000000001,50.02833719331091,96.52519802166395,39.509823145643246
59,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,1015618.802,1015634.805,16.003000000026077,886.01,293.41999999999996,300.65999999999997,8.69500000000005,7.240000000000009,14.293129219795393,11.901901853238163,24.49255405152327,24.163794937439626,894.705,20.25716823205213,28.384575339777623,11.314619967104552
60,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,1017558.68,1017602.698,44.01799999992363,915.1400000000001,286.58500000000004,300.725,27.219999999999914,14.139999999999986,16.268016955218876,8.659592154013408,32.769093517906015,26.754305039470083,942.36,20.872734605283807,33.40905568786497,30.673571686388186
61,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,1017974.62,1018002.626,28.006000000052154,958.11,286.64,290.64,50.58000000000004,4.0,56.436617780162905,6.782026963573572,143.63485724980052,14.695532431341103,1008.69,57.20099197758067,143.63920652632686,50.73791875905046
62,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,1020058.345,1020074.34,15.994999999995343,1036.855,290.81,297.63,21.184999999999945,6.819999999999993,34.844024798381874,11.21678824782328,44.77769039798754,14.077927317512652,1058.04,36.78839172026238,45.474291990853814,22.25570994149586
63,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,1021714.305,1021738.293,23.987999999895692,1074.595,282.6,296.805,5.045000000000073,14.204999999999984,6.015108996334877,15.578399287110244,11.219098034730226,19.44424322148369,1079.64,16.98356228976577,22.44875843268625,15.074284394292164
64,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,1022454.116,1022478.077,23.961000000010245,1125.455,282.11,285.76,29.059999999999945,3.6499999999999773,36.187840040284364,4.007312927382054,59.361084981647046,10.538729841079512,1154.5149999999999,36.5477532774214,59.42864847270584,29.288327026308565
65,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,1023542.121,1023598.096,55.97499999997672,1186.2199999999998,288.11,288.08,10.004999999999882,0.03000000000002956,9.97922837445549,7.632728435304924,23.063307103653834,16.483190954252784,1176.215,13.500560893256191,28.348046115946158,10.005044977410028
66,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,1024229.924,1024245.932,16.008000000030734,1171.31,291.63,292.11,5.5150000000001,0.4800000000000182,9.06326733981117,6.359899293742352,16.17090673147336,14.29744802477814,1176.825,11.974474120906667,18.330217451373805,5.535849076700079
67,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,1024394.007,1024422.006,27.999000000068918,1180.995,289.78499999999997,290.53499999999997,40.190000000000055,0.75,43.169420543676324,4.519442883733023,131.9309341872635,9.31086435140421,1221.185,44.19593448325535,132.03181189519992,40.196997400303474
68,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,1024629.967,1024649.975,20.008000000030734,1234.405,286.065,285.82500000000005,31.144999999999982,0.23999999999995225,40.949297199899014,1.5647011584293589,78.42232410832182,2.9588320331562077,1265.55,40.996299892693074,78.42565764291153,31.145924693288507
69,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,1024814.048,1024838.058,24.010000000009313,1272.04,286.66,282.70000000000005,48.22000000000003,3.9599999999999795,52.83564515481396,7.220422032322623,147.11970387080768,19.32620560534433,1223.82,57.991948049557685,147.12102992114936,48.38233148578107
70,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,1025533.93,1025549.916,15.985999999917112,1176.16,292.45000000000005,285.09000000000003,17.88499999999999,7.360000000000014,32.88894818851374,12.112124928600016,47.61905105961518,16.28986197270858,1194.045,36.829197229288354,47.90927431672503,19.340186788136247
71,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,1025813.895,1025853.904,40.008999999961816,1208.45,287.445,292.76,38.87000000000012,5.314999999999998,32.83673489901167,6.611404975062854,108.8850188169689,17.917371755811818,1247.3200000000002,34.242149749241584,109.52635443020274,39.23169796223469
72,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,1027313.773,1027341.759,27.985999999917112,1282.4250000000002,291.675,293.615,15.7349999999999,1.9399999999999977,16.614793277309985,5.621299224836411,37.835667859061,12.995729395069066,1298.16,18.363714330334016,37.894214205121585,15.854142203222375
73,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,1028213.764,1028245.753,31.989000000059605,1331.24,278.83500000000004,281.425,38.26999999999998,2.589999999999975,31.47258529828582,6.242195140195159,99.63093888959357,11.679706165188707,1369.51,32.99133166916114,99.72984376640301,38.357541631340226
74,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,1029233.555,1029257.554,23.998999999952503,1421.99,272.1,280.05499999999995,30.225000000000136,7.954999999999927,44.08293250681234,8.720441329655912,160.47455662925066,20.552581535508462,1391.7649999999999,47.65390279227962,160.52469709497328,31.254322101111185
75,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,1029573.556,1029597.568,24.011999999987893,1383.97,271.20500000000004,271.65999999999997,8.450000000000045,0.45499999999992724,9.257734544704343,4.081072328888029,16.663922180605432,4.897286794551668,1392.42,10.428007262976195,17.22775296733074,8.46224113341145
76,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,1030553.488,1030621.46,67.97199999995064,1401.5,374.61,274.19,924.0,100.42000000000002,357.61412675938703,38.86596810734468,578.2146829779356,96.47327294640867,477.5,361.10506379648,578.2212842385816,929.4407869251273
77,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,1030773.429,1030809.436,36.006999999983236,462.725,390.16999999999996,397.62,158.485,7.4500000000000455,115.79015704010696,14.787515822685204,394.0506749934077,24.45967814075532,304.24,122.24244046675683,394.05122356488437,158.66000669670984
78,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,1031293.35,1031325.319,31.969000000040978,302.475,372.155,370.38,27.864999999999952,1.7749999999999773,22.930200304915434,2.719803193198715,48.58556211585224,9.712959684376921,330.34,23.48631593450355,48.60082511072996,27.921476501073457
79,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,1031553.333,1031577.344,24.01100000005681,338.96500000000003,378.655,379.28499999999997,23.069999999999936,0.6299999999999955,25.39636231170447,2.837770856646012,61.49546035306091,4.635503518611193,362.03499999999997,26.09031182913097,61.65770514930369,23.078600477498565
80,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,1032053.338,1032077.339,24.001000000047497,367.21000000000004,378.22,378.26,63.51000000000005,0.03999999999996362,73.59418671416402,4.888216540554348,178.1004505541024,13.38049597177182,303.7,74.70121799485216,178.10283063035922,63.510012596440305
81,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,1032393.343,1032417.346,24.003000000026077,303.32,373.725,374.545,41.129999999999995,0.8199999999999932,45.078597786123005,5.721025020704743,102.63859563903024,13.807882821394017,344.45,47.120552559926146,103.56321230418504,41.13817327009063
82,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,1032593.349,1032629.324,35.97499999997672,348.515,382.405,380.655,17.629999999999995,1.75,12.89408653281987,1.9449913000940053,30.05326437111999,5.854838931115022,366.145,13.689560836264164,30.05391333109583,17.716641893993337
83,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,1033653.265,1033677.266,24.000999999931082,382.58,382.53999999999996,381.64,21.564999999999998,0.8999999999999773,25.205572299294825,6.763077718704719,63.82809721667461,11.706750442625442,404.145,27.121486161106635,64.41578130815002,21.58377226065916
84,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,1033973.159,1034045.139,71.97999999998137,409.14,371.03499999999997,370.055,54.370000000000005,0.9799999999999613,21.924469138689737,9.030704148599474,104.82793074979699,30.063611140669686,463.51,26.017344713172374,105.0101613346404,54.378831359270684
85,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,1034553.115,1034577.12,24.005000000004657,451.82,377.22,373.485,77.935,3.7350000000000136,94.34596613738198,4.7620839966969015,213.98930782013133,13.350956965466118,529.755,94.70817795583842,213.99870469989142,78.02444777119541
86,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,1035053.108,1035077.103,23.994999999995343,526.91,374.35,364.19,14.845000000000027,10.160000000000025,22.130198859100094,11.13909283460932,37.727529515694116,15.49229851952188,541.755,25.61453208714144,39.350157858726334,17.988875034309437
87,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,1035293.085,1035317.089,24.004000000073574,553.7750000000001,382.28499999999997,385.8,15.784999999999854,3.515000000000043,17.29933886592015,6.482798244870383,38.1689332266003,11.312140877143664,569.56,18.975775480392745,38.54785788858604,16.17162484106021
88,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,1035653.099,1035689.054,35.95499999995809,577.595,387.97,393.96500000000003,45.46499999999992,5.9950000000000045,33.26551503202931,8.00084475696125,92.22372907098004,18.536936617980064,623.06,35.41285716522408,93.50818625495684,45.85854609557517
89,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,1036149.079,1036237.084,88.00500000000466,607.6800000000001,385.105,404.3,62.50500000000011,19.194999999999993,361.85232561781555,257.3207780859479,3789.3496096016966,2664.4442690795486,545.175,449.30985216426126,4620.055686434158,65.38595453153539
90,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,1036392.926,1036428.914,35.98800000001211,545.75,392.04499999999996,392.255,19.289999999999964,0.21000000000003638,15.489927331366488,6.396158152740788,30.384936542094994,16.129353276942755,565.04,17.134860423772512,33.21237115054379,19.291143045449605
91,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,1036696.934,1036860.937,164.00300000002608,566.72,393.33000000000004,400.54499999999996,33.039999999999964,7.214999999999918,187.85574061428062,135.23378151144658,3770.9985502360028,2732.0539956907546,599.76,231.9573015395026,4656.667166681752,33.81860175997814
92,T5_Pseudo_Text,1349,b,s7_stimuli_t5.jpg,166,1037508.825,1037548.815,39.98999999999069,602.75,384.46000000000004,394.725,38.76999999999998,10.264999999999986,26.517815428283637,9.32498223009265,111.2090473376421,22.202338643273222,563.98,29.717347998336276,112.02375088924288,40.10589888033926
