id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
11,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,321874.48,321910.478,35.99800000002142,1082.105,170.01,157.44,12.944999999999936,12.569999999999993,14.508203048848166,12.552345741516282,34.35532749559063,25.44595548477046,1095.05,19.990871007672364,42.75260434011249,18.043778013487035
12,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,322050.42,322074.413,23.993000000016764,1107.1399999999999,175.84500000000003,169.755,103.45500000000015,6.090000000000032,129.9111777419695,13.738614197022242,226.00336120846146,33.517308262956725,1210.595,130.8317516096639,226.56106519300116,103.63409248408573
13,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,322450.349,322562.383,112.0339999999851,1220.425,163.92000000000002,149.67000000000002,8.180000000000064,14.25,590.6682441475475,145.5044641604921,8155.231485636799,1585.6709624335933,1228.605,633.7921739607162,8265.572449979498,16.43091293872623
14,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,322850.399,322906.393,55.994000000006054,1223.76,180.735,164.035,105.35000000000014,16.700000000000017,51.464239781049685,18.727537551761124,205.42716296371205,41.72996154969638,1329.1100000000001,58.864217541421375,209.62277780398446,106.66542316983526
15,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,324034.267,324098.269,64.00199999997858,1336.9099999999999,230.775,152.03,957.7599999999999,78.745,393.6753954298597,34.63228496121269,659.8529617464201,103.35482202576516,379.15,396.33556253902003,660.101685299612,960.9916714649507
16,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,324210.258,324234.254,23.99600000004284,380.015,234.135,240.895,34.539999999999964,6.760000000000019,53.006018144403185,8.069091869043975,127.26051586603718,15.45940616620267,345.475,56.26238745747682,127.33344220264298,35.19530082269503
17,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,324550.227,324574.211,23.98399999999674,340.31,228.72,252.2,133.20999999999998,23.47999999999999,146.121535025385,27.04983351430667,518.6099693417652,43.834537671377234,473.52,153.0681449124245,520.4591885955421,135.2635002504371
18,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,325230.159,325254.155,23.99600000004284,476.635,228.775,233.88,109.56500000000005,5.10499999999999,120.11605820660766,7.033302062301876,353.4283388422259,19.30781153098061,586.2,123.43772800452973,353.57539783185445,109.68386503948524
19,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,325550.133,325578.132,27.99900000001071,593.09,237.09,243.625,106.51500000000004,6.534999999999997,100.15528999295097,13.928989565763706,307.2364308580091,29.069571323823276,486.575,108.09053467091039,307.2843384175243,106.7152821764531
20,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,325850.143,325874.151,24.008000000030734,483.40999999999997,238.45499999999998,244.585,106.59000000000003,6.130000000000024,119.3594263324167,11.527363592965157,303.4674427835765,19.326205605625795,590.0,121.9271217969727,304.0822110099737,106.76612290422466
21,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,326429.966,326457.973,28.006999999983236,606.615,238.70499999999998,249.0,101.78999999999996,10.295000000000016,95.71196047196271,14.198559761351364,230.88752631388144,36.56715306797667,708.405,99.43070629948474,230.9235124041841,102.30929148909199
22,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,326930.046,326954.04,23.994000000006054,741.79,227.51999999999998,252.2,14.274999999999977,24.680000000000007,15.651278228575634,27.41029462098892,20.820859794055497,50.52265504529169,727.515,33.35343451075418,51.65487293624786,28.5110158535258
23,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,327042.01,327050.009,7.99900000001071,723.73,231.255,228.305,2.7049999999999272,2.9499999999999886,8.89567534313061,9.701640793589778,13.64691413957717,12.824810878157205,726.435,13.251244866937776,18.72736072150827,4.0024398808726085
24,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,327209.989,327237.987,27.99800000002142,755.38,229.46499999999997,243.01,80.70000000000005,13.545000000000016,87.67563385196954,12.727172276101332,177.1796949013117,17.39570501165462,836.08,90.24284832930209,177.6221170363063,81.82882759150353
25,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,327889.861,327973.816,83.9550000000163,849.615,232.42000000000002,232.765,98.34500000000003,0.34499999999997044,37.12670124589801,7.152231994162863,278.2731119582176,23.55681581520264,947.96,40.25142315971094,278.4277382924344,98.34560513820638
26,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,328769.977,328793.947,23.96999999997206,974.76,248.99,226.6,2.474999999999909,22.390000000000015,3.605318933692485,24.573239246688825,8.231321766420994,32.661884769158554,977.2349999999999,25.041458982199103,33.68313190153415,22.52637842619182
27,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,329209.74,329233.724,23.98399999999674,978.6949999999999,257.83000000000004,246.565,135.70500000000015,11.265000000000043,148.8538115093131,13.82584965229355,300.4245453468484,28.65640583064658,1114.4,149.9943928306553,300.4803723080117,136.1717564328229
28,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,329349.751,329373.756,24.005000000004657,1151.145,239.135,231.535,39.86999999999989,7.599999999999994,43.69212882020502,12.6575423499902,100.79754459471104,33.66493335403884,1111.275,47.43887414655782,101.46341995013607,40.587891051396
29,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,329649.677,329673.678,24.00099999998929,1114.535,238.59,226.685,93.83499999999981,11.905000000000001,126.0146481197101,13.048130095700396,231.01101645911513,33.33617423973821,1208.37,128.20084067946092,231.04471730898877,94.58718861452626
30,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,330289.783,330313.773,23.989999999990687,1216.01,237.03,239.57,99.78999999999996,2.539999999999992,109.43331822573698,6.370938167717058,328.47939817815694,12.729340821958262,1315.8,110.11110439132239,328.52263666054887,99.82232065024331
31,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,330481.697,330497.691,15.994000000006054,1336.285,245.09499999999997,240.68,98.18500000000017,4.414999999999964,161.50042133676746,7.261836503683993,321.89928203344135,12.33771778012926,1238.1,162.10830340152904,321.90170988807336,98.28421261830424
32,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,330789.619,330813.615,23.995999999984633,1234.365,235.93,234.65,96.31500000000005,1.2800000000000011,105.90461671485633,6.325535362847838,309.07794216358974,15.09759027720621,1330.68,106.31936110263187,309.18378721903883,96.32350504939077
33,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,331061.652,331141.631,79.97899999999208,1324.555,314.925,233.89,989.455,81.03500000000003,328.38099146852795,37.52389979613862,651.4675084799335,104.9266078089064,335.1,338.5825308431724,651.744721264231,992.7677816337515
34,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,332149.415,332161.421,12.005999999993946,351.65999999999997,295.65999999999997,288.91499999999996,5.365000000000009,6.7450000000000045,11.755679486953078,14.779507575030982,17.880026954864878,26.425628073382413,357.025,21.66403062697646,30.62622128701827,8.618483045176811
35,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,332269.463,332313.477,44.01400000002468,361.94,318.81,314.33000000000004,100.09499999999997,4.479999999999961,59.81309507173883,12.581996133529957,277.0089470179988,22.49274523246019,462.03499999999997,65.5984989038259,277.02142616609063,100.19520659692256
36,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,333077.391,333113.393,36.00199999997858,500.625,324.9,323.83000000000004,100.98000000000002,1.0699999999999363,73.78806555302846,11.53101773713724,218.02178492867364,35.580629154272415,601.605,76.36118566898419,220.9060430918509,100.98566878522914
37,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,333805.376,333833.386,28.010000000009313,616.95,318.88,324.645,98.34999999999991,5.764999999999986,107.11544418936526,15.670939154779427,306.8966336567616,23.67065626490305,715.3,110.8593464346146,307.0426546014972,98.5188191413193
38,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,334649.303,334673.303,24.0,736.925,302.255,290.885,98.32500000000005,11.370000000000005,107.77773757220643,14.62247667646312,258.863874956037,36.43561654614954,835.25,112.68549850896484,261.07888949180466,98.98021279528555
39,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,334829.222,334853.194,23.972000000008848,847.645,230.575,293.06,56.8599999999999,62.485000000000014,73.02182964194547,100.80024176629452,105.55847033258264,193.92994081687854,790.7850000000001,131.8769206650007,220.7972205535947,84.48334051752447
40,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,335049.099,335097.142,48.04300000000512,775.2750000000001,295.53,237.83499999999998,71.07999999999993,57.69499999999999,39.58549049801856,47.510310385440626,147.2104965752763,138.79665452699638,846.355,68.65868277923671,161.44239933466434,91.5482355100304
41,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,335557.209,335573.214,16.005000000004657,860.7249999999999,281.08500000000004,303.23,7.8549999999999045,22.144999999999982,12.910391796460022,36.39897161932073,25.965480320861612,71.04484470618816,852.87,39.25175777651341,71.80993916449573,23.496851916799358
42,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,335769.25,335817.246,47.99599999998463,842.94,283.53499999999997,271.79999999999995,131.69999999999993,11.735000000000014,81.74945493049908,27.780342506732094,448.34223464819553,58.33644743038725,974.64,95.76660689512333,448.4603658279166,132.2217842301335
43,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,336709.208,336749.197,39.9890000000014,964.35,295.665,307.71,66.62500000000011,12.044999999999959,53.967536720761736,11.32494839286758,134.6612954136877,36.740758910424475,1030.9750000000001,56.79211370293332,134.71167701026786,67.70504154049397
44,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,336829.165,336853.158,23.993000000016764,1046.35,292.1,290.31,47.62000000000012,1.7900000000000205,52.52924629963269,5.679622839109787,173.07956435437765,14.966020863025696,1093.97,54.100171436378446,173.11019428918996,47.65363050177826
45,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,337169.082,337193.078,23.995999999984633,1109.28,309.865,302.885,98.72000000000003,6.980000000000018,108.23002250906409,11.73128128578375,279.0587274767271,27.10329932117211,1208.0,109.63159422214314,279.91723721040836,98.96645290198092
46,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,337489.067,337533.045,43.978000000002794,1215.8400000000001,291.225,302.85,101.56500000000005,11.625,61.62876966308533,9.825309795863307,318.97113034227124,20.102254836423683,1114.275,64.86678674244033,319.4402439169835,102.2281265112494
47,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,337601.011,337625.007,23.995999999984633,1110.02,292.795,285.35,97.72000000000003,7.444999999999993,107.13234058852349,9.379259175429072,224.56572688957954,21.12217283988836,1207.74,107.76506739123681,224.70321404639924,98.00319599380423
48,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,338068.965,338100.959,31.993999999947846,1235.43,311.63,308.73,158.41499999999996,2.8999999999999773,2165.4882268221872,528.0269368477175,9169.368505550721,2102.5779156947824,1393.845,2234.581294180387,9395.7447274821,158.44154197999964
49,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,338936.937,339004.923,67.98600000003353,1342.5349999999999,379.78499999999997,293.65999999999997,1002.6899999999998,86.125,387.99034985335464,36.96452849337436,693.9628750947685,176.6977232443404,339.845,393.66788167978325,696.4255418879272,1006.3820108313739
50,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,339772.824,339788.818,15.994000000006054,340.65,355.935,374.94000000000005,7.884999999999991,19.005000000000052,12.969472279984009,31.259044157094493,18.029518249362013,41.948240452438846,332.765,34.211509441552224,45.658716641619534,20.57579281583098
51,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,339852.802,339860.802,8.0,332.66999999999996,366.04,356.695,6.145000000000039,9.345000000000027,20.207298165712047,30.730219911892345,26.800566322303332,39.03346285223769,338.815,38.14286231429877,41.339485184581825,11.18436632089637
52,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,339980.806,339992.807,12.00099999998929,351.67499999999995,392.66499999999996,385.40999999999997,5.610000000000014,7.2549999999999955,12.298505890611182,15.903187944396477,19.20433218677884,21.23783881545467,357.28499999999997,22.102427936051345,24.05500553470355,9.170993675714758
53,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,340256.872,340296.861,39.9890000000014,378.16499999999996,370.355,385.40999999999997,42.32000000000005,15.05499999999995,38.5178461852358,15.620185888383574,125.38565171396638,35.97523871975382,420.485,47.282904515621276,125.46425550484382,44.91809685416339
54,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,340448.817,340460.816,11.99900000001071,448.89,378.13,379.23,13.04000000000002,1.1000000000000227,28.58908530527442,6.906832333439706,35.712165676099545,13.979250256672492,461.93,30.158392286598154,36.31868729034142,13.086313461017223
55,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,341028.537,341076.541,48.00400000001537,486.335,378.64,373.885,117.73000000000008,4.7549999999999955,64.5213570413705,12.892011295958774,296.088710633149,32.32510023904747,604.065,70.75830243977012,296.09485351783036,117.82598577987802
56,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,341984.698,342012.696,27.99800000002142,622.61,373.695,383.14,100.77999999999997,9.444999999999993,94.68845278854145,8.874429819559058,239.0347442905778,21.999483275608064,723.39,95.68367269397027,239.28393483057536,101.2216203436795
57,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,343288.608,343312.614,24.005999999993946,747.885,381.765,391.995,108.27500000000009,10.230000000000018,118.65464384622828,19.024194109142794,268.23456175742024,26.399356917662452,856.1600000000001,121.71538809273763,268.8127544965275,108.75719987660597
58,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,344388.341,344412.353,24.011999999987893,859.485,377.57,383.805,96.31000000000006,6.235000000000014,107.7074417856439,7.225415304444524,397.53479047626575,16.992599146690118,955.7950000000001,109.00021126956987,397.5430569081428,96.51161238421008
59,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,345708.313,345732.318,24.005000000004657,984.71,366.74,363.24,109.29999999999995,3.5,119.78111503584229,8.668790200082261,295.48869237353676,13.248992326049729,1094.01,120.30641065614047,295.78556948958544,109.3560240681783
60,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,346028.25,346064.265,36.01500000001397,1093.655,400.82,390.15999999999997,86.65499999999997,10.660000000000025,63.297342945233055,11.264167683616414,177.00390740053263,23.380616754794847,1007.0,68.00822103874378,177.15840377697532,87.30821625139295
61,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,346408.233,346436.226,27.993000000016764,984.27,377.04999999999995,370.34000000000003,93.63000000000011,6.709999999999923,90.01499327873732,6.907000792683809,366.0918949570944,18.025009742983663,1077.9,93.32900294298247,366.09721443654075,93.87012836893331
62,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,347508.138,347540.137,31.99900000001071,1111.105,382.96500000000003,374.275,82.2199999999998,8.690000000000055,69.6762960038161,9.848998537478977,220.61963123476252,24.761750233980507,1193.3249999999998,71.37143103763735,222.00487823652128,82.67795655433174
63,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,347708.112,347740.105,31.992999999958556,1207.6950000000002,377.355,385.615,97.70500000000015,8.259999999999991,85.96467993345749,11.141785210870285,378.1675002533557,35.58952653632873,1109.99,89.51608670972362,378.50504960976065,98.05352938573925
64,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,348167.901,348191.859,23.957999999984168,1090.3249999999998,371.825,368.915,119.07500000000027,2.909999999999968,130.7514094384774,7.510725513803078,403.0097190211199,11.430797163502238,1209.4,132.48703421444998,403.08597280535565,119.11055253419012
65,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,349483.959,349563.883,79.92399999999907,1234.9,386.56,375.49,98.56999999999994,11.069999999999993,37.16390623042447,16.069275753600547,197.60103616918065,48.12472345149779,1333.47,46.02881474313412,198.40778166856322,99.18966579235958
66,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,350103.913,350227.85,123.93699999997625,1347.83,430.53499999999997,374.305,1005.0749999999999,56.22999999999996,243.2527321938458,27.989235147907134,547.3340613152418,57.839220953244855,342.755,251.43360570441976,548.4502781485504,1006.6466949853856
67,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,351007.832,351031.82,23.988000000012107,342.95,467.78,467.65,119.08999999999997,0.12999999999999545,136.21937115337278,5.516330705261645,343.12015661057615,14.83816191690187,462.03999999999996,136.7885211915577,343.4408434090775,119.09007095471895
68,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,351967.758,351999.766,32.008000000030734,480.11,463.54499999999996,467.935,130.255,4.390000000000043,107.05629624182798,11.933955866838895,383.0043687251485,20.777576054445987,610.365,110.86199786973101,383.06024100051764,130.32895735407385
69,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,353087.58,353115.58,28.0,603.825,441.225,444.765,105.32999999999993,3.5399999999999636,98.96244174331909,5.740629631175176,346.1054730579625,12.528853704046528,709.155,99.65124704581001,346.3321680927335,105.38947053667167
70,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,354067.478,354091.481,24.003000000026077,738.31,451.82000000000005,438.38,177.885,13.440000000000055,194.95957137637274,17.15244929347212,409.96261614352755,27.655553714180083,916.1949999999999,197.64697648245024,410.2674828896499,178.39200325406966
71,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,354187.472,354211.465,23.993000000016764,926.4449999999999,452.08,450.57500000000005,84.43999999999994,1.5049999999999386,92.5838686931444,8.009329224259659,217.4513492867342,11.150507851793213,842.005,94.00262158633613,217.71073371301458,84.45341097315128
72,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,354907.48,354931.486,24.005999999993946,841.94,453.605,449.735,120.43999999999994,3.8700000000000045,132.9501860211956,8.64636471892405,574.4079253616432,25.281575927007836,962.38,137.69621410788412,574.4765068314531,120.50215973168277
73,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,355739.287,355775.31,36.022999999986496,975.675,461.78,447.80499999999995,26.65000000000009,13.975000000000023,19.732724283496555,11.199431103659492,49.20294182248622,20.405740708313633,1002.325,24.630729027916924,51.60058792509564,30.09191128858394
74,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,355887.361,355923.366,36.00500000000466,1002.95,458.18,470.71500000000003,71.50499999999988,12.535000000000025,64.5792213852426,13.177115538122036,205.72312013782533,46.223531539518916,1074.455,68.63826972142681,205.9820878739649,72.59539413764473
75,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,356787.349,356835.313,47.96400000003632,1095.2649999999999,469.065,471.53499999999997,133.80000000000018,2.4699999999999704,75.49344484234983,8.144451360595474,228.94660554370117,15.664594543452925,1229.065,76.79309804003441,229.3304068337564,133.82279663794228
76,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,357647.249,357671.246,23.996999999973923,1242.325,449.53,449.305,105.46499999999992,0.2249999999999659,144.37239001868397,6.056582811003977,263.9937993072983,12.463085443132211,1347.79,144.70262080255702,264.0724670054363,105.46524000826047
77,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,357947.234,357979.237,32.00300000002608,1349.585,462.83500000000004,443.70500000000004,20.175000000000182,19.129999999999995,16.58433368058438,15.988667368951372,20.67894832031089,32.19356371722034,1329.4099999999999,24.052884159390118,37.57092135356049,27.80265320072901
78,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,358543.098,358607.134,64.03600000002189,1341.59,555.38,451.865,989.9699999999999,103.51499999999999,406.7010387872496,45.364578541776915,658.7015077346597,138.27439963072732,351.62,410.9340710376898,659.4678455857107,995.3672468616796
79,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,359647.071,359671.07,23.99900000001071,337.735,552.6600000000001,552.61,103.97500000000002,0.05000000000006821,113.9712855138797,13.219939868716862,332.12971761381675,26.997871105044034,441.71000000000004,117.81407244291081,332.1884805891524,103.97501202212004
80,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,360646.978,360670.979,24.00099999998929,483.62,541.0550000000001,547.075,98.92500000000007,6.019999999999982,108.55829390058803,14.578224329787092,321.4094910848956,25.25501219083301,582.5450000000001,112.63834016149274,321.73058348556407,99.10800182124557
81,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,362042.861,362070.864,28.003000000026077,618.78,523.55,532.69,99.625,9.1400000000001,105.73440985216298,10.230126530252184,371.59067416199304,23.539152618987043,718.405,108.20278032216349,371.63523239732524,100.04339171079718
82,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,362986.6,363010.605,24.005000000004657,721.63,517.54,514.835,125.06499999999994,2.7049999999999272,137.06150778800762,7.008175857742985,290.65593338612047,14.005138290066773,846.6949999999999,137.79380419822854,290.7155006947224,125.09424946815096
83,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,363846.712,363870.715,24.003000000026077,861.115,542.735,539.155,64.52500000000009,3.580000000000041,73.08755111058241,12.538423333944186,175.9847541472572,25.840466422517924,925.6400000000001,76.50996024677336,177.8717611010917,64.62423713282821
84,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,364550.516,364566.526,16.010000000009313,961.105,524.66,504.395,2.07000000000005,20.264999999999986,4.6667223251261465,33.298841882544686,8.775674994391553,52.90377220673941,959.035,33.83902950870048,52.96424196199877,20.370447344130657
85,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,364986.584,365010.585,24.001000000047497,984.19,548.02,528.84,107.14499999999998,19.17999999999995,117.44556234013275,21.02275912312865,344.06665696964046,30.58224132483719,1091.335,125.9246338383483,344.52289326020144,108.8481668426253
86,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,365366.563,365390.567,24.00399999995716,1093.665,539.675,564.37,4.320000000000164,24.69500000000005,10.367981684884901,27.06585712018772,24.630213712152624,66.36017526184993,1097.9850000000001,31.329891385730942,66.39148764582279,25.070010470679982
87,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,366066.44,366094.448,28.007999999972526,1115.4850000000001,549.915,529.27,70.90499999999975,20.644999999999982,68.34888970052678,22.143750082339526,240.9475552298255,45.76326877881177,1186.3899999999999,76.84192865268301,242.01302737299102,73.84940791908872
88,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,366586.412,366610.41,23.997999999963213,1225.97,543.23,540.735,78.65499999999997,2.4950000000000045,86.2250420992324,3.6779777464397316,170.7015212013201,7.828380143736956,1304.625,86.61033509099651,170.70163522831885,78.69456175619759
89,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,367802.232,367910.234,108.00199999997858,1338.475,558.1600000000001,543.675,1054.2649999999999,14.485000000000127,395.3352292879235,375.7013719476398,7683.127510593215,5118.615037727856,284.21,614.4159372127634,8438.584108891231,1054.3645031249866
90,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,368042.255,368050.256,8.00099999998929,344.405,617.5350000000001,604.29,9.214999999999975,13.245000000000118,30.29938520148532,43.548229585935545,33.8706543705178,54.40963349779824,335.19,53.84541069885789,60.62013200256983,16.135248681070976
91,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,368786.064,368814.014,27.95000000001164,344.88,630.39,633.935,107.33500000000004,3.544999999999959,101.03183483753877,12.325294239005505,246.30147812281928,16.405005727447485,452.21500000000003,103.27604176598585,246.51047117360105,107.39352517726573
92,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,369602.133,369630.143,28.010000000009313,480.08,617.49,626.2950000000001,95.04000000000002,8.805000000000064,90.98055849146814,13.191159638141034,239.10650418699842,30.11433491435604,575.12,94.42213852691118,239.16952876243784,95.4469990361143
93,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,369926.227,369958.229,32.00199999997858,596.155,619.23,609.465,11.18500000000006,9.764999999999986,9.745798895899032,8.734385862463004,24.3671406684991,22.032367406065223,607.34,14.332367699050444,27.520736441399,14.84787695261518
94,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,370126.065,370169.972,43.90700000000652,608.47,626.5,620.1800000000001,112.38499999999999,6.319999999999936,84.79673203636145,19.622334233925965,408.2542961369007,75.455569885355,720.855,89.68509049453732,409.59578685911595,112.56256315933818
95,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,370526.011,370550.015,24.004000000015367,730.8199999999999,632.105,625.005,110.68499999999995,7.100000000000023,121.30682581448575,21.14207539475893,263.07304365450835,40.085755026855885,620.135,131.097275013232,264.63121457887246,110.91248453172433
96,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,371206.018,371234.006,27.988000000012107,615.425,631.825,631.8900000000001,112.25999999999999,0.06500000000005457,106.50705566161403,14.602764038419611,305.9425003664548,24.24772801054665,727.685,112.37463459909614,306.58506395931494,112.2600188179211
