id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
26,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,877387.405,877439.406,52.00099999993108,1370.83,211.94,197.955,843.6899999999999,13.984999999999985,426.8197410184884,9.068414922635888,690.4023189408011,45.21567937811862,527.14,427.0564639730398,690.4093867607173,843.8058996742083
27,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,877555.418,877583.421,28.003000000026077,507.235,262.94000000000005,220.755,166.055,42.18500000000006,158.26352007818147,39.62979548811655,544.3922181733678,74.72694679075221,341.18,167.7165383498984,549.497046201695,171.32961579948753
28,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,878299.457,878315.455,15.997999999905005,310.005,262.91,272.36,28.774999999999977,9.449999999999989,47.3195585978826,20.43809969902351,112.42606441882859,47.94506220603427,338.78,55.50078145625234,112.50735170505294,30.287012480599643
29,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,878555.433,878599.42,43.987000000081025,344.985,267.11,264.855,41.875,2.2549999999999955,25.612462259726957,13.047103036008014,68.9094806780119,26.017851654561994,386.86,32.070666600293244,70.83722490852165,41.935672761981536
30,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,879023.306,879039.307,16.001000000047497,423.25,272.365,283.255,0.42999999999995,10.889999999999986,2.1867104308510026,17.90445152276766,5.787606960399153,42.97955850705546,423.67999999999995,18.384651799002732,42.99968180253017,10.898486133404019
31,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,879295.259,879319.253,23.99400000006426,436.65,276.08500000000004,271.645,46.40500000000003,4.440000000000055,74.04621954946862,23.51854562315542,174.2965814330098,48.84514501378005,483.055,79.82854226471206,176.57711249912015,46.61692423358713
32,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,880271.117,880299.079,27.962000000057742,508.655,268.26,271.68,16.970000000000027,3.420000000000016,16.077892981665677,7.724101819016961,32.266781324370896,17.680879154272308,525.625,19.59931166226061,33.52201721715077,17.311190022641455
33,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,880671.189,880699.19,28.000999999931082,530.97,257.605,259.775,38.84500000000003,2.169999999999959,45.675743709236876,4.321822705719741,109.89876398667109,9.306208919278367,569.815,45.975388443541455,110.00940442346645,38.905564190742716
34,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,880955.246,880979.227,23.980999999912456,575.685,258.94,261.095,24.95500000000004,2.1550000000000296,29.32801460182874,5.720715753548814,67.4301559233931,10.070096492219578,600.64,30.73329838878075,67.43517477213102,25.047875159382325
35,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,882195.014,882211.011,15.997000000090338,648.375,284.47,270.27,9.519999999999982,14.200000000000045,15.65528218726191,23.35178660687948,27.826931098759623,33.91201650550401,657.895,29.116716598567066,37.06414968021998,17.09591764135523
36,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,882427.0,882435.002,8.00199999997858,658.895,274.315,274.59,10.704999999999927,0.27499999999997726,35.1936632382849,6.361488871179322,36.45938582971633,7.265576436760073,669.5999999999999,35.77016575066685,37.176274908044824,10.708531645375029
37,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,882959.018,882971.013,11.994999999995343,706.3199999999999,266.4,271.375,8.055000000000064,4.975000000000023,17.667233409879636,10.91170508690326,36.68414753291741,23.5568158148593,714.375,23.119203858446795,37.06931953963684,9.467504951147438
38,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,883866.918,883902.913,35.99499999999534,759.98,257.785,265.73,28.424999999999955,7.944999999999993,28.29520309054236,10.59378192614748,62.62704115080422,20.61834979642203,788.405,32.39175532479021,63.71839795990601,29.51446509764318
39,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,884254.921,884282.922,28.001000000047497,796.8900000000001,259.21,268.515,46.75999999999999,9.305000000000007,53.10845658326694,16.24907071247033,159.22495967189064,28.280352192859343,843.6500000000001,60.04112196570994,159.55095442699573,47.67683530814518
40,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,884442.842,884450.827,7.9850000001024455,858.11,259.29,260.44500000000005,10.209999999999923,1.1550000000000296,33.63979026581559,3.805592367588488,49.787496111401275,6.5241060423938055,868.3199999999999,33.86948208932654,50.21313303006691,10.275121653780966
41,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,884934.744,884962.733,27.989000000059605,879.335,266.335,258.33500000000004,49.424999999999955,7.999999999999943,46.661659710939496,20.752904280897354,159.20591023478588,44.700708467156325,928.76,56.05858812524564,163.10145593314797,50.06825965619331
42,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,885454.807,885478.813,24.00599999993574,944.565,270.31,282.975,5.879999999999882,12.66500000000002,22.980262123877452,13.879113962728814,31.56087501941108,24.788437254829233,950.4449999999999,28.123452644272202,33.427301416088056,13.96340305942642
43,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,886658.698,886770.698,112.0,959.915,247.2,268.475,48.83000000000004,21.275000000000034,15.739754156507704,6.5380697947529125,74.02217765828725,18.941259143124757,1008.745,18.065904758041132,75.26370040307798,53.26344454689356
44,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,887254.652,887278.653,24.001000000047497,1017.135,266.695,260.75,17.345000000000027,5.944999999999993,21.029195186407144,7.284191277987275,46.6625811182186,17.033979576629623,1034.48,24.065702267175883,46.72598888227967,18.335540624699366
45,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,888994.413,889046.418,52.00500000000466,1084.48,270.41,279.89,40.15000000000009,9.479999999999961,35.674106750777106,7.441341807516659,136.63356204805936,18.1849241426178,1124.63,37.657360987594394,137.13135831244173,41.25400465409397
46,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,889310.428,889458.435,148.00700000009965,1115.885,276.85,274.605,43.544999999999845,2.2450000000000045,411.3706413758764,107.39711690576291,7710.822872054132,1942.4403537988562,1159.4299999999998,427.41898630378,7931.475681540317,43.60283305015841
47,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,890446.455,890470.433,23.978000000002794,1157.06,282.52,284.58,30.585000000000036,2.0600000000000023,33.55679283441017,8.020066641029556,87.82268274313799,14.812671377215768,1187.645,35.48236939268719,88.29474464707059,30.65429537601545
48,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,891202.256,891230.258,28.00199999997858,1216.775,278.76,270.025,48.319999999999936,8.735000000000014,58.745578755725056,8.20619266262657,82.76935635979993,17.391357172661095,1265.095,59.496387975289736,83.10233573050289,49.10318345077022
49,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,891542.239,891570.239,28.0,1279.22,271.885,284.21500000000003,23.769999999999982,12.330000000000041,36.4450120119946,17.09035237169818,63.2361828684525,39.46095654817624,1302.99,43.63430296564657,71.4583050543734,26.77763619141914
50,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,892146.181,892170.182,24.001000000047497,1294.6100000000001,263.62,273.83500000000004,35.819999999999936,10.215000000000032,111.5047070577833,11.29552895303148,289.3474638895016,28.148815671032583,1330.43,112.57413182505196,290.7134511558903,37.24806874188239
51,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,893066.075,893090.077,24.002000000094995,1365.6599999999999,275.275,280.665,17.79000000000019,5.390000000000043,19.499161991039305,12.034769849367839,33.44316067457812,22.953123058855912,1383.45,23.445689036855764,40.48088549925686,18.58860403580665
52,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,893257.97,893289.925,31.955000000074506,1384.56,266.07500000000005,269.46000000000004,21.74000000000001,3.384999999999991,30.576681163800266,8.886868023990274,75.4177854252245,17.454771299287916,1406.3,33.881211168329095,75.48265384121277,22.001950481718666
53,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,893525.947,893582.0,56.05299999995623,1408.12,305.89,284.185,911.9949999999999,21.704999999999984,428.00808341588225,16.895433110609837,812.7077955842313,43.84550727570011,496.125,428.7456653212908,813.2793839828047,912.2532472126366
54,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,893686.037,893714.048,28.010999999940395,494.265,400.255,321.25,181.77499999999998,79.005,172.01895151109287,74.48186669459925,500.9036963163628,237.43624030114196,312.49,198.82510804357074,501.25885640287925,198.20176752491386
55,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,893834.074,893870.075,36.00099999993108,300.59000000000003,384.105,402.86,15.710000000000036,18.754999999999995,11.480184272231117,17.62205383576021,20.651233926878813,54.98226612379233,284.88,23.040287711725945,56.60337074732418,24.465365825999843
56,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,894282.033,894310.033,28.0,287.23,368.895,364.41999999999996,30.659999999999968,4.475000000000023,28.806498280168626,5.378904196150237,55.96879003749658,16.968211315716058,317.89,30.44925402031198,56.105424717185485,30.98485476809595
57,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,894526.042,894538.043,12.000999999931082,336.645,365.075,363.745,21.32000000000005,1.329999999999984,49.194352321573604,8.724592950372212,105.19633333134655,9.503513702019442,357.96500000000003,51.354985620471325,105.62473819633469,21.361444239564
58,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,895437.912,895469.907,31.994999999995343,374.8,378.78999999999996,375.045,16.464999999999975,3.7449999999999477,20.009440380219576,12.987421423155013,58.08789635982212,28.912378766573944,391.265,26.471972737737104,58.39555452587118,16.885533749336997
59,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,895825.917,895873.904,47.98699999996461,394.655,379.21,377.745,18.629999999999995,1.464999999999975,11.02456406538012,4.059607981405136,25.85338988683419,8.321765447034311,413.28499999999997,12.370313002831663,26.701724119985244,18.687512541801805
60,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,896645.795,896673.803,28.00799999991432,429.69,368.85,369.94000000000005,35.900000000000034,1.0900000000000318,48.211698263352524,8.219437584680737,135.61211620743515,15.98568382315741,465.59000000000003,49.90464126474321,135.6733449569403,35.916543541939035
61,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,896865.86,896889.861,24.001000000047497,477.505,368.265,367.905,40.46500000000003,0.36000000000001364,44.35482637568352,6.12719868801095,121.40820964655583,13.51537761775041,517.97,45.35601910946583,122.15817124422108,40.46660135222629
62,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,897365.779,897389.774,23.994999999995343,520.78,376.695,392.78999999999996,18.40000000000009,16.09499999999997,24.59247110706382,17.645829432099237,91.70388168510672,22.03236740606485,539.1800000000001,35.0474741991816,93.62726248840413,24.446043135853344
63,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,897761.647,897789.654,28.006999999983236,562.06,376.01,371.78499999999997,47.24500000000012,4.225000000000023,44.373230996366836,4.634246088061565,77.6141055593185,19.321377675223598,609.3050000000001,44.817170598811806,79.98290452991604,47.43353929446981
64,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,898065.608,898089.607,23.998999999952503,597.175,360.16999999999996,354.115,33.01999999999998,6.05499999999995,43.23189767934709,29.317028722671363,98.25778180495922,48.800049597911396,630.1949999999999,57.354237490781884,100.626212939121,33.57057379610897
65,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,898385.682,898409.684,24.00199999997858,638.6800000000001,388.73,399.40999999999997,106.00999999999999,10.67999999999995,116.62343853147229,12.023750939748856,364.02732415692526,27.589785453266515,744.69,118.6547752911553,365.0713478132849,106.546621250981
66,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,898885.573,898909.558,23.98499999998603,707.03,357.055,360.345,32.89499999999998,3.2900000000000205,37.28359665257741,7.85280097696306,123.70422455638632,20.86418684989333,674.135,40.021551286831404,125.45138287800623,33.05911561128033
67,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,899565.522,899589.525,24.003000000026077,661.76,354.815,358.71000000000004,54.245000000000005,3.8950000000000387,65.56651788251595,6.329228013228182,199.72116223221263,13.775006909914536,716.005,66.94619906901332,199.80306733858092,54.38465822270101
68,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,900637.369,900677.373,40.004000000073574,723.185,368.46500000000003,374.87,18.87000000000012,6.404999999999973,13.158909862881279,14.707265021938127,30.779546107577893,45.829020601103785,742.0550000000001,22.73359117526154,46.48114445017543,19.92739132450618
69,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,900793.396,900805.4,12.004000000073574,744.3399999999999,363.96500000000003,364.46500000000003,15.979999999999905,0.5,57.57386193574211,23.12176874338786,95.17576373041332,33.04029103594614,728.36,62.2519890449398,100.74763934409323,15.987820364264698
70,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,901873.419,901905.429,32.01000000000931,704.38,375.385,369.20500000000004,11.634999999999991,6.17999999999995,9.56249631152405,5.523091516973853,22.12548842506583,21.96110886831258,716.015,12.048012755648692,25.51325361532102,13.174430727739212
71,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,903409.175,903429.166,19.99099999992177,732.36,367.77,382.04999999999995,6.189999999999941,14.279999999999973,8.145800405460442,22.79057206696326,16.285787470245488,58.97598990552677,738.55,25.043868600953992,59.47186755272817,15.563884476569417
72,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,904341.115,904369.104,27.989000000059605,756.415,370.97,370.28499999999997,40.555000000000064,0.6850000000000591,48.58297934694691,8.106746347632773,131.6023229918755,21.681482712280637,796.97,50.645154770745194,131.69359456574577,40.560784632450165
73,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,904545.133,904569.139,24.00599999993574,804.76,381.515,390.78,20.120000000000005,9.264999999999986,22.837799840516197,15.6544131826245,66.14633389484932,31.856758223645464,824.88,31.245163360784186,66.31788480518843,22.150725157429946
74,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,904825.048,904860.991,35.94300000008661,829.885,375.53999999999996,381.865,37.48000000000002,6.3250000000000455,28.36843220910382,13.778819434501996,66.6574662428841,24.311032584756987,867.365,34.74991268536133,67.85883484983111,38.009946395647574
75,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,904960.832,905012.802,51.96999999997206,880.635,389.05,373.05,51.14999999999998,16.0,31.551183910711437,8.63091711346218,161.2383170757908,16.44617677279526,829.485,36.006321028977915,161.67979677931135,53.59405284170994
76,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,905184.975,905208.982,24.006999999983236,831.7149999999999,384.78,387.1,32.070000000000164,2.32000000000005,53.47383516280444,7.681693852988503,109.04939837436226,15.418802483441405,863.7850000000001,54.86911954006191,109.25746189520498,32.15380692857396
77,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,906304.827,906328.772,23.944999999948777,904.515,381.865,397.81500000000005,16.300000000000068,15.950000000000045,25.59827580207002,17.52331661319594,59.654498748447494,25.180130963432852,920.815,31.516257260303934,64.75104799355879,22.805536608464262
78,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,906584.782,906608.795,24.01300000003539,928.9100000000001,375.135,357.605,61.784999999999854,17.529999999999973,67.68752885279505,19.205533345233277,272.7361464588699,44.43712581494234,990.6949999999999,74.62965381107486,276.3325238474963,64.22372711856562
79,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,907204.925,907228.916,23.99099999992177,982.4,358.29499999999996,362.67,29.050000000000068,4.375000000000057,35.023277018435024,13.7995558245573,83.69907742039581,26.675698725473953,1011.45,43.08290635632597,83.72313509913381,29.37759563000356
80,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,907784.723,907808.694,23.971000000019558,1020.03,385.255,373.32,14.065000000000055,11.935000000000002,15.621410413145385,13.866580226602617,39.27003767223115,27.65724113517484,1034.095,25.369108415012324,40.74472352786365,18.446366850954732
81,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,908344.715,908400.713,55.99800000002142,1068.495,386.69,391.645,50.23000000000002,4.954999999999984,32.82854161741339,8.797020100675846,134.4960935683662,32.489520891331765,1118.725,34.71905284927708,138.36462030771813,50.47380434443199
82,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,908676.72,908692.722,16.00199999997858,1120.81,368.25,371.01,13.974999999999909,2.759999999999991,22.976781620032327,7.727514647199804,31.30569219488793,11.282077265809322,1134.7849999999999,24.345573878987018,31.949094759135654,14.244936819796619
83,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,909724.637,909772.628,47.991000000038184,1174.5349999999999,348.90999999999997,350.2,61.07999999999993,1.2900000000000205,43.51585599697335,6.292984267468764,180.97372920783897,11.871171094909359,1235.6149999999998,44.97043790573601,181.23543533274574,61.093620779914424
84,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,909904.632,910040.626,135.99400000006426,1246.1100000000001,329.12,366.53999999999996,54.57999999999993,37.41999999999996,516.9462299058698,164.5830361055603,8782.233184579365,2585.25168412331,1300.69,547.9590497410154,9154.842760997559,66.17577200154139
85,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,910444.683,910468.691,24.008000000030734,1272.535,372.27,369.9,35.41000000000008,2.3700000000000045,43.74295557134197,4.766370511998768,102.27696060978042,9.531632016519008,1307.9450000000002,45.489279071177215,102.29124705406994,35.4892237165031
86,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,911024.51,911048.51,24.0,1320.7350000000001,362.73,366.49,20.549999999999727,3.759999999999991,33.761040602328265,9.656972977484182,67.31381504509815,19.96066718728561,1341.2849999999999,35.915266357446654,70.21095306636468,20.891148843469303
87,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,912024.373,912048.346,23.972999999998137,1355.0349999999999,364.27,357.09000000000003,20.700000000000273,7.17999999999995,26.359083142080667,7.878465299021847,49.45378117265727,18.960219362283784,1375.7350000000001,28.677086639421272,49.45378117265727,21.90986992202397
88,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,912720.373,912776.396,56.02299999992829,1408.865,357.435,360.1,830.36,2.6650000000000205,389.9163557201302,17.90716538474685,667.805859695267,47.39521850972393,578.505,390.7046769102121,667.8059252106547,830.3642765828743
89,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,912904.356,912944.344,39.98800000001211,548.5799999999999,402.075,358.755,229.41999999999996,43.31999999999999,150.93659978314093,30.73753169577276,471.1363162971957,96.86798119176385,319.15999999999997,159.88334593406518,479.23768896540065,233.4741073438337
90,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,913072.251,913088.238,15.98699999996461,304.16499999999996,463.595,407.83500000000004,5.459999999999923,55.75999999999999,11.520449852660306,91.75873437322426,37.821687582055766,143.3537418797676,298.70500000000004,93.0263279999975,148.25914933819655,56.0266829287617
91,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,914020.225,914048.24,28.01500000001397,304.04499999999996,485.19,478.98,12.715000000000032,6.2099999999999795,13.414637012744496,10.076070320578285,44.33852272511638,16.696789877211845,316.76,18.768496401856282,45.90718383797935,14.150453172955295
92,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,914364.207,914392.199,27.991999999969266,319.57,462.555,457.555,58.48000000000002,5.0,122.93595824919443,9.154094353643263,240.3001456995,18.74864152044095,378.05,123.42676976294251,240.4988346755712,58.69335907920079
93,T4_Meaningful_Text,1322,b,s7_stimuli_t4.jpg,158,915660.14,915688.136,27.99600000004284,409.13,471.15999999999997,475.615,55.39499999999998,4.455000000000041,86.64201866067275,13.96813734009651,221.01424080024393,27.458248931439005,464.525,89.09370616718775,221.4433117959018,55.57385221486808
