id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
52,T4_Meaningful_Text,1254,b,s7_stimuli_t4.jpg,158,4812575.822,4812603.826,28.00400000065565,1130.0900000000001,302.725,299.92999999999995,36.774999999999864,2.7950000000000728,35.98331327745538,5.735159314206527,94.05798273740379,14.436133270541474,1166.865,38.60904779076712,94.30385151655594,36.88106085784397
53,T4_Meaningful_Text,1254,b,s7_stimuli_t4.jpg,158,4812915.719,4812951.714,35.99500000011176,1174.29,295.22,293.145,26.200000000000045,2.0750000000000455,22.627031381912094,3.840472857546001,46.136435030908565,7.826423048721607,1200.49,23.33556776895029,46.79555037713317,26.282039970291546
54,T4_Meaningful_Text,1254,b,s7_stimuli_t4.jpg,158,4813171.705,4813187.699,15.993999999947846,1210.52,300.38,297.44500000000005,116.29500000000007,2.9349999999999454,191.28112779204514,6.390549074719241,285.6371981982222,10.10047828786195,1326.815,191.48693090401264,285.6539317497517,116.33203019805
55,T4_Meaningful_Text,1254,b,s7_stimuli_t4.jpg,158,4813495.433,4813519.441,24.007999999448657,1321.895,293.845,299.055,115.53999999999996,5.2099999999999795,126.60646591309337,6.772058511738447,360.3528657059406,14.070890112411405,1206.355,127.7828363131278,360.3664000335241,115.65740659378453
56,T4_Meaningful_Text,1254,b,s7_stimuli_t4.jpg,158,4813779.592,4813807.592,28.0,1204.78,296.9,295.83000000000004,17.960000000000036,1.0699999999999363,28.14881567103285,3.4293450333533904,57.21838699485586,7.826423048721234,1186.82,28.627160940921463,57.32446283282969,17.991845375058144
57,T4_Meaningful_Text,1254,b,s7_stimuli_t4.jpg,158,4814295.552,4814331.56,36.00799999944866,1143.9899999999998,291.335,292.04499999999996,17.654999999999745,0.7099999999999795,12.89779950156123,5.09923306567487,36.32788219120136,14.691860386219258,1126.335,14.617821078189317,36.44030451479602,17.669270641426913
58,T4_Meaningful_Text,1254,b,s7_stimuli_t4.jpg,158,4814515.613,4814563.627,48.014000000432134,1127.205,282.515,277.82,46.86500000000024,4.694999999999993,28.443538430267257,8.5939298856392,90.25469487957336,24.952816811496188,1174.0700000000002,32.19276245918534,90.63394726556783,47.09958863939283
59,T4_Meaningful_Text,1254,b,s7_stimuli_t4.jpg,158,4814823.45,4814855.397,31.946999999694526,1179.5749999999998,297.88,294.78499999999997,18.63000000000011,3.0950000000000273,18.602146684927447,7.43211351408433,60.283454785099615,15.252043478415748,1198.205,21.947951770501966,60.35470552764965,18.885336242704398
60,T4_Meaningful_Text,1254,b,s7_stimuli_t4.jpg,158,4815235.424,4815259.442,24.018000000156462,1200.335,299.815,294.385,22.25499999999988,5.430000000000007,25.71254767089216,5.947566937901375,49.7821210451675,16.002569607021563,1222.59,28.47214893459034,49.80216888607957,22.907857276489104
61,T4_Meaningful_Text,1254,b,s7_stimuli_t4.jpg,158,4815495.455,4815523.458,28.002999999560416,1231.805,305.015,301.99,110.2650000000001,3.0249999999999773,107.55606410927352,3.9786251950490206,324.6167499297916,8.155264353289818,1342.0700000000002,107.83909241011965,324.6712849344765,110.30648598337281
62,T4_Meaningful_Text,1254,b,s7_stimuli_t4.jpg,158,4815683.49,4815703.496,20.006000000052154,1335.775,293.44000000000005,294.93,18.894999999999982,1.4899999999999523,24.845471456443214,8.0869550438434,47.24268479330646,15.320174748560447,1316.88,27.175500033644404,47.28523044642652,18.953657298790624
63,T4_Meaningful_Text,1254,b,s7_stimuli_t4.jpg,158,4816019.508,4816055.5,35.99199999962002,1312.565,303.695,297.195,31.789999999999964,6.5,23.23642764182368,4.955760252848271,55.65386220075955,11.4794313877453,1344.355,24.759943316832242,56.18808314597723,32.447713324670474
64,T4_Meaningful_Text,1254,b,s7_stimuli_t4.jpg,158,4816155.399,4816179.36,23.96100000012666,1353.58,308.64,301.92,66.0150000000001,6.71999999999997,72.48051532060431,7.378246337995276,179.5656349491435,12.78141008558382,1419.595,73.64950751530078,179.769780895104,66.35614986570583
65,T4_Meaningful_Text,1254,b,s7_stimuli_t4.jpg,158,4816347.167,4816407.211,60.04399999976158,1418.255,350.88,288.755,967.9550000000002,62.125,424.0945824749798,34.51810766661057,651.7679017562059,139.19278204382647,450.3,428.87891074902933,651.8385238741546,969.9465952566668
66,T4_Meaningful_Text,1254,b,s7_stimuli_t4.jpg,158,4816535.318,4816547.323,12.004999999888241,432.69500000000005,373.17,364.245,130.86500000000007,8.925000000000011,286.76932211044,19.55789507437407,390.9283835205608,31.75019492860813,301.83,287.49424059320603,392.2155987719042,131.16898966600306
67,T4_Meaningful_Text,1254,b,s7_stimuli_t4.jpg,158,4816907.29,4816923.288,15.997999999672174,300.28,386.32,396.36,95.10500000000002,10.04000000000002,156.38960179524025,16.954933084262738,301.64612868035067,49.73323856238067,395.385,157.78863946182938,301.7617476735825,95.63348066969017
68,T4_Meaningful_Text,1254,b,s7_stimuli_t4.jpg,158,4817095.348,4817119.362,24.01399999950081,399.71500000000003,396.135,389.615,18.345000000000027,6.519999999999982,24.14171222230834,9.256006757799286,43.03456812417451,22.607326262075603,381.37,27.57428240920957,43.08281266432697,19.469191688408657
69,T4_Meaningful_Text,1254,b,s7_stimuli_t4.jpg,158,4817435.364,4817451.349,15.985000000335276,378.765,391.15,390.1,22.25999999999999,1.0499999999999545,36.63404470773275,17.33039315007463,58.5265104586395,31.205361031940633,401.025,43.79120668013203,60.9047932705926,22.284750391242873
70,T4_Meaningful_Text,1254,b,s7_stimuli_t4.jpg,158,4817635.28,4817659.281,24.001000000163913,398.49,379.855,383.90999999999997,110.78499999999997,4.05499999999995,123.2862556782979,12.720254520947734,343.6062791432447,38.11270719944662,509.275,125.25773026394195,345.71354257063194,110.85918658370173
71,T4_Meaningful_Text,1254,b,s7_stimuli_t4.jpg,158,4817835.229,4817859.217,23.987999999895692,511.71000000000004,385.46500000000003,387.08500000000004,58.68500000000006,1.6200000000000045,73.6918174434387,5.000888273591575,147.36170114440682,12.469320104206256,453.025,74.5085697068501,147.56095687958435,58.70735579976335
72,T4_Meaningful_Text,1254,b,s7_stimuli_t4.jpg,158,4818375.168,4818399.174,24.006000000052154,427.32000000000005,391.745,389.89,53.039999999999964,1.8550000000000182,61.35740945473137,8.224457188486454,170.9547396835045,13.084612771129382,480.36,63.1271719415811,171.39163335450397,53.0724281053731
73,T4_Meaningful_Text,1254,b,s7_stimuli_t4.jpg,158,4818575.21,4818599.208,23.997999999672174,482.685,390.31,393.345,40.13000000000005,3.035000000000025,63.60979477789136,5.958408729418527,259.3571369128884,12.466201994141965,522.815,66.01737624772909,259.3814517676495,40.24460367552406
74,T4_Meaningful_Text,1254,b,s7_stimuli_t4.jpg,158,4819095.19,4819119.193,24.002999999560416,520.6949999999999,388.38,399.5,38.190000000000055,11.120000000000005,48.159558350222504,12.187960638615953,102.27696060680378,36.56715306797629,558.885,52.008584301354546,107.58928168928529,39.77600407280757
75,T4_Meaningful_Text,1254,b,s7_stimuli_t4.jpg,158,4819491.024,4819539.024,48.0,541.54,407.445,397.78,21.1099999999999,9.66500000000002,13.674296457505653,7.357914720086241,38.70462154766948,19.664710013174556,520.4300000000001,18.173368095812574,38.710208932046356,23.217328119316317
76,T4_Meaningful_Text,1254,b,s7_stimuli_t4.jpg,158,4819739.038,4819815.063,76.02500000037253,513.15,401.775,395.295,70.42500000000007,6.479999999999961,28.528655480569174,7.841320035596613,186.12976587874152,17.367162672576907,583.575,32.84097263576509,186.14787618384716,70.72249306267426
77,T4_Meaningful_Text,1254,b,s7_stimuli_t4.jpg,158,4820035.115,4820059.113,23.997999999672174,588.97,391.39,394.035,48.61500000000001,2.6450000000000387,87.48328974804632,6.802013996385554,324.9764530398954,10.950415442119045,637.585,88.8532390710206,324.98167316096175,48.68690018885985
78,T4_Meaningful_Text,1254,b,s7_stimuli_t4.jpg,158,4820874.743,4820898.746,24.00300000049174,625.405,401.375,404.845,90.72500000000014,3.4700000000000273,106.99883873588662,11.474917733584638,239.59964284872692,20.717002187792755,716.1300000000001,109.91317450189855,240.30592116599394,90.79133507664717
79,T4_Meaningful_Text,1254,b,s7_stimuli_t4.jpg,158,4822234.812,4822258.807,23.99500000011176,751.595,393.995,405.87,20.975000000000023,11.875,25.95699257669517,38.92689299596348,65.25842943635182,69.56732773474796,772.57,51.905858934353724,78.17233722680231,24.103241483252848
80,T4_Meaningful_Text,1254,b,s7_stimuli_t4.jpg,158,4822454.788,4822478.775,23.9870000006631,780.165,389.055,394.055,87.13499999999999,5.0,95.56267399371318,8.411948104512476,439.78206288371166,14.476255529949654,867.3,97.82803934252205,439.7913776835356,87.27833766175888
81,T4_Meaningful_Text,1254,b,s7_stimuli_t4.jpg,158,4822794.768,4822818.773,24.00499999988824,867.11,393.43,393.5,32.44500000000005,0.06999999999999318,36.848579089796225,2.421894427786342,53.42335615109504,7.0354450562057025,834.665,36.99671337512459,53.656468842541635,32.445075512317786
82,T4_Meaningful_Text,1254,b,s7_stimuli_t4.jpg,158,4823054.761,4823078.753,23.99199999962002,827.14,395.54499999999996,393.11,64.03000000000009,2.4349999999999454,70.20901522474556,7.308218040497295,217.31977988204275,13.946357903736029,891.1700000000001,72.81727494636888,217.34271918371482,64.07628363911262
83,T4_Meaningful_Text,1254,b,s7_stimuli_t4.jpg,158,4823494.739,4823554.693,59.95399999991059,931.54,392.86,390.985,96.00500000000011,1.875,45.23530295314809,6.8342228169258314,244.08940858339622,18.26439069454509,1027.545,48.318889797877105,244.28098959270196,96.02330784762636
84,T4_Meaningful_Text,1254,b,s7_stimuli_t4.jpg,158,4823674.599,4823702.593,27.993999999947846,1020.795,394.64,393.52,40.77499999999998,1.1200000000000045,50.08197504037195,4.069016729498097,124.30020405240496,6.642594352276276,980.02,50.318666394109975,124.38669590829413,40.79037907399241
85,T4_Meaningful_Text,1254,b,s7_stimuli_t4.jpg,158,4823990.744,4824026.753,36.00899999961257,984.42,398.715,403.625,17.635000000000105,4.910000000000025,14.615169092301475,5.95419285667925,34.68408660886463,11.6380726630692,1002.0550000000001,16.190556653470164,36.574122758234076,18.305772996516808
86,T4_Meaningful_Text,1254,b,s7_stimuli_t4.jpg,158,4824254.7,4824282.694,27.993999999947846,1009.33,393.7,396.19000000000005,70.37,2.490000000000066,92.73621055228146,3.1857442630698025,242.3508609309655,11.874139630303517,1079.7,92.91128754293821,242.35329168513073,70.4140397932117
87,T4_Meaningful_Text,1254,b,s7_stimuli_t4.jpg,158,4824454.698,4824462.7,8.002000000327826,1081.145,385.90999999999997,387.045,11.644999999999982,1.1350000000000477,38.283998915661584,3.7314159527074104,45.829020599770324,4.569751695386304,1069.5,38.49852209162723,45.92024653936247,11.70018162252192
88,T4_Meaningful_Text,1254,b,s7_stimuli_t4.jpg,158,4824954.711,4824982.698,27.98699999973178,1054.64,394.84000000000003,383.635,45.325000000000045,11.205000000000041,71.15953580025646,10.72047670563567,153.08640222921508,23.820020462916695,1099.9650000000001,73.12691825039849,153.08754769969457,46.68948114939815
89,T4_Meaningful_Text,1254,b,s7_stimuli_t4.jpg,158,4825134.604,4825170.584,35.97999999951571,1110.905,383.48,386.66499999999996,42.375,3.1849999999999454,42.7461131458635,5.180052985119436,117.25766976527302,11.844209069958637,1153.28,43.86274037333222,117.81532127524929,42.49452729469996
90,T4_Meaningful_Text,1254,b,s7_stimuli_t4.jpg,158,4825638.565,4825774.549,135.98399999924004,1129.94,387.735,385.92,36.13499999999999,1.8149999999999977,904.7782022786713,329.17389363609266,7691.153245082237,2815.0327961807166,1166.075,967.0754161905531,8143.612838188601,36.180553478353524
91,T4_Meaningful_Text,1254,b,s7_stimuli_t4.jpg,158,4825834.53,4825854.524,19.993999999947846,1166.5900000000001,366.7,348.1,14.965000000000146,18.599999999999966,59.244074927371614,24.474208071663536,121.96484695059844,45.929210716139984,1151.625,66.08634175825435,128.62478206259624,23.872813512445553
92,T4_Meaningful_Text,1254,b,s7_stimuli_t4.jpg,158,4826062.482,4826082.481,19.998999999836087,1139.915,379.63,377.34000000000003,39.62000000000012,2.2899999999999636,68.62919671062802,4.301356097771577,131.8654453681116,10.29273283298225,1179.535,69.07383035611642,131.8844131038121,39.68612477932318
