id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
10,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,364573.673,364665.669,91.99599999998463,1338.975,233.25,152.85,916.7799999999999,80.4,264.3635748014337,26.232289542641634,624.7080699245638,93.11825288621118,422.19500000000005,269.40828486560736,624.7316208618099,920.2987169392337
11,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,364753.654,364777.65,23.99600000004284,417.91999999999996,255.02499999999998,233.675,69.57499999999993,21.349999999999966,76.27742543279086,23.406449586918068,225.11526766274497,39.99710191085597,348.345,81.29323506020954,228.64087975717882,72.77707829392432
12,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,365173.646,365197.647,24.00099999998929,335.28499999999997,243.70999999999998,244.60500000000002,125.57500000000005,0.8950000000000387,140.5182770063287,5.080389941473879,336.56907522548704,10.358501093896377,460.86,140.7440895042675,336.59457833620183,125.57818938812588
13,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,365593.61,365617.594,23.98399999999674,479.73,245.215,253.215,123.875,8.0,139.2131580033136,8.774777772524539,336.1306064380216,15.265869466835255,603.605,140.81865711999757,336.3113484960297,124.13305613332815
14,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,366153.579,366177.58,24.00099999998929,598.15,242.565,245.11,134.47500000000002,2.545000000000016,147.39147943978705,3.907507553721541,316.37821912500317,12.101360008107406,732.625,147.81097695547646,316.37865662274646,134.4990804801282
15,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,366745.498,366789.49,43.991999999969266,717.13,246.515,257.805,129.26999999999998,11.29000000000002,79.2526501964751,8.072963199401352,351.8166135185154,23.84099458118963,846.4,81.07479260879163,351.8166381201253,129.76207843588202
16,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,367149.322,367177.359,28.037000000011176,849.385,238.64499999999998,237.43,101.78999999999996,1.214999999999975,95.51396555334519,2.7351986390919776,273.8784158592256,6.437243015758382,951.175,95.59212477811151,273.9143030074373,101.79725106799295
17,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,367613.389,367641.374,27.98499999998603,959.73,239.845,241.935,57.89999999999998,2.0900000000000034,55.800092840673365,4.04210897782292,152.5270923453627,9.935975385597407,1017.63,56.83608579357742,152.54117521603885,57.93770879142527
18,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,367753.371,367777.375,24.004000000015367,1018.025,234.585,237.505,66.71500000000003,2.9199999999999875,73.11707778858334,3.7041426446367125,219.28232956514304,9.928525266667734,1084.74,74.06250952435549,219.50698319982183,66.77887109707683
19,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,368073.389,368105.403,32.01399999996647,1092.87,238.7,229.71499999999997,112.67500000000018,8.985000000000014,93.36493625805147,7.383397311922027,391.5200020026578,13.870167968865246,1205.545,95.31011571568834,391.68133281927805,113.03267602777545
20,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,368553.24,368613.259,60.01900000002934,1216.8600000000001,234.91500000000002,231.43,124.98999999999978,3.4850000000000136,60.07105001504171,6.918760489180855,289.8669115106237,12.394218627594931,1341.85,62.10508285342155,289.96127876400817,125.03857534776996
21,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,369125.349,369193.363,68.01400000002468,1323.02,265.67,231.2,887.4549999999999,34.47000000000003,343.2574782924733,19.98135870579865,606.0345522044729,50.727531411408286,435.565,344.72124940792264,606.1431547903275,888.1241793381148
22,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,369333.358,369365.338,31.979999999981374,421.24,319.25,267.6,69.23000000000002,51.64999999999998,60.33807233018435,42.48761510039374,198.19309841999348,97.58312249563375,352.01,84.0691975696972,200.31572557450082,86.37427510549655
23,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,369637.274,369701.274,64.0,347.445,227.10000000000002,322.21500000000003,923.405,95.11500000000001,379.554582241329,39.415014222857124,650.8444195409238,150.37912857900838,1270.85,383.9009420483235,651.6725584469721,928.2907180673519
24,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,369805.174,369821.158,15.98399999999674,1280.48,220.69,217.24,63.674999999999955,3.4499999999999886,104.79964999200928,6.53403392962594,238.91193078725752,13.561823571831123,1344.155,105.10141199763922,239.12278485815995,63.76839440506554
25,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,370157.238,370257.233,99.99499999999534,1335.9499999999998,368.435,240.07999999999998,961.0249999999999,128.35500000000002,252.83497692642058,34.66305945484179,647.1268032596336,79.66528028626037,374.92499999999995,256.97147615335217,647.2139656513848,969.5586916994761
26,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,370629.111,370677.112,48.0010000000475,330.94500000000005,334.32,388.565,18.00499999999994,54.245000000000005,9.900654712674898,36.399387291670934,23.577921537535175,114.33812159834062,348.95,40.233448145430835,115.75974808411125,57.15505270752533
27,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,371233.178,371257.18,24.00199999997858,326.81,311.94,323.87,141.91500000000002,11.930000000000007,157.95250847680455,13.076152700740638,527.7902938318578,24.13695175530087,468.725,160.35586612398555,528.0282393452488,142.41556138638785
28,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,371532.984,371556.989,24.005000000004657,466.78999999999996,311.88,312.36,119.13499999999999,0.4800000000000182,131.40343141134147,3.7370023968322683,460.1970088767922,7.9868502759103395,585.925,132.87604227165815,460.2099554343607,119.13596696631961
29,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,371953.03,371981.033,28.00299999996787,596.7950000000001,319.845,311.865,108.40499999999997,7.980000000000018,102.7353412258614,7.628453702920001,338.60789131380835,18.1849241426178,705.2,104.5791422913853,339.09585005726126,108.69831840925598
30,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,372653.027,372685.026,31.99900000001071,714.47,316.6,319.435,124.86999999999989,2.8349999999999795,104.54638745455547,4.739998031008119,413.3206357116896,11.410793268514388,839.3399999999999,105.82892317082053,413.3663776772666,124.90217822360015
31,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,373252.886,373276.888,24.00199999997858,838.705,317.91499999999996,317.575,128.015,0.339999999999975,140.3151723649332,4.438582288099222,399.7066057025684,12.525722273511313,966.72,141.13698686805722,399.7069519935495,128.01545150879247
32,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,373912.894,373936.904,24.010000000009313,957.0250000000001,320.16499999999996,314.525,116.42500000000018,5.639999999999986,127.55907461223906,6.179586995131579,323.1223253599848,10.090382858719764,840.5999999999999,128.000637902774,323.13741151792397,116.56152978148512
33,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,374312.785,374336.754,23.969000000040978,855.5899999999999,321.175,319.47,102.23000000000013,1.704999999999984,114.73429196213023,3.6493347280568442,278.45300251976863,6.387505690742497,957.82,114.85507486696768,278.4667442855368,102.24421707363221
34,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,374992.759,375024.754,31.994999999995343,959.775,316.7,314.555,24.67999999999995,2.144999999999982,21.18138979765466,2.890079449043392,57.26558752204057,4.50512587258347,984.4549999999999,21.475823209473695,57.403725606319625,24.773038267439006
35,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,375152.75,375176.752,24.00199999997858,992.255,323.54499999999996,317.25,87.07499999999993,6.294999999999959,111.3020243241687,6.899675761069233,346.4343143625311,8.385453266487303,1079.33,111.82488100676636,346.5037917038158,87.30224882555997
36,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,375592.787,375616.79,24.00299999996787,1086.5900000000001,327.68,332.01,120.21499999999969,4.329999999999984,131.7506700355395,7.080513821648508,424.0006303450726,16.803790663431762,1206.8049999999998,132.0846810112166,424.05845175830405,120.29295542549417
37,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,376052.698,376080.717,28.019000000029337,1210.895,313.38,316.93,111.82999999999993,3.5500000000000114,105.007668639344,5.792870819708746,310.7192981240115,11.13936570051137,1322.725,105.76597879921427,310.91890855155157,111.8863324986568
38,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,376452.698,376540.79,88.09200000000419,1326.75,347.03,308.29999999999995,835.985,38.73000000000002,252.8259235460464,14.942897228285425,630.7378307413674,55.6829182066888,490.765,255.6047338361058,630.7608516479336,836.8816721167933
39,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,376660.908,376688.883,27.974999999976717,471.575,382.59000000000003,344.935,95.57999999999998,37.65500000000003,89.85119203397086,35.40793004403792,292.2485612483176,61.17977759390755,375.995,99.18579694007725,294.1981704159497,102.7299149469131
40,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,376784.711,376840.611,55.899999999965075,378.185,317.5,390.82,931.335,73.32,438.29387565845826,35.507815686188074,705.1846538302552,97.47472278617904,1309.52,440.56000690955545,705.526875526269,934.2166261767128
41,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,377096.619,377160.512,63.89299999998184,1341.8200000000002,400.27,306.24,1002.1000000000001,94.02999999999997,412.6042012094977,40.62665105535021,631.5597787281575,87.39453854528598,339.72,416.6470556914272,631.6704921975071,1006.5018881750796
42,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,377952.552,377980.552,28.0,337.155,401.13,402.195,142.07500000000005,1.0649999999999977,135.51550161252862,4.251448294773782,482.5746144537383,8.878715223339805,479.23,136.5276417910598,482.57531471154493,142.07899158566693
43,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,378672.463,378700.452,27.989000000001397,478.175,407.12,409.24,106.57999999999998,2.1200000000000045,101.71334362124908,3.712600150422268,361.1909342841293,6.71171847239047,584.755,102.43249250004227,361.24442944659324,106.60108254609798
44,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,381072.25,381100.248,27.99800000002142,614.865,396.88,397.925,109.77999999999997,1.045000000000016,103.15299102012838,4.458525630694097,261.72445715845396,9.240440658364426,724.645,103.93677960781395,261.8673822658274,109.7849735847306
45,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,381652.026,381683.986,31.959999999962747,708.5450000000001,401.30499999999995,391.905,9.204999999999927,9.399999999999977,7.714182225134709,9.030529365088325,19.21393915625482,13.897949977720579,717.75,13.317691733969582,21.526158823145288,13.156444238471055
46,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,381892.045,381944.065,52.02000000001863,722.395,386.555,398.15,107.84500000000003,11.59499999999997,55.06669990940374,6.480643671090055,342.0212509099781,13.577751440840123,830.24,57.975232127036634,342.062694671858,108.46652963011219
47,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,382392.105,382424.087,31.98200000001816,837.03,389.245,387.78999999999996,104.55000000000007,1.455000000000041,86.00447634611051,5.317778608857402,327.1794095609441,10.824291065766454,941.58,86.52324550100987,327.2032412666095,104.56012397180875
48,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,382968.184,383004.128,35.944000000017695,956.625,389.065,397.84000000000003,174.66499999999996,8.775000000000034,127.83442530134829,6.422430726308798,242.91772283333904,13.209653206237755,781.96,128.0710294320631,243.13633819995627,174.8852848297992
49,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,383115.961,383131.939,15.978000000002794,770.3399999999999,386.02,385.025,41.46499999999992,0.9950000000000045,68.2695708180025,3.4821912202154586,114.94217714630228,4.774166624524326,728.875,68.39710800220364,115.00131615775385,41.47693636227238
50,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,383251.881,383287.889,36.008000000030734,721.8399999999999,394.59,400.25,236.78500000000008,5.660000000000025,173.76158733341106,4.449676357370339,592.9337562668047,13.614030009121135,958.625,174.06980375455777,592.9337708568463,236.85263736129272
51,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,384272.058,384324.042,51.98399999999674,961.9449999999999,388.33500000000004,386.4,114.6400000000001,1.9350000000000591,62.53604829593887,4.582250264749415,212.37324872195572,14.472635559849094,1076.585,63.40681312313036,212.3735035675096,114.65632919730172
52,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,385551.844,385575.839,23.994999999995343,1101.22,400.07,396.115,96.62999999999988,3.954999999999984,105.94525110595829,10.048376909014856,275.34189152613055,14.242389085033148,1197.85,107.30051666156213,275.5702495697856,96.71090385783795
53,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,386931.727,386955.733,24.005999999993946,1223.3449999999998,394.62,391.58500000000004,127.26000000000022,3.034999999999968,139.45961649346597,7.928573985009461,300.748838210183,16.174948447683512,1350.605,140.84377871573102,300.866576190153,127.29618542988652
54,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,387499.68,387583.552,83.87200000003213,1336.8200000000002,438.185,389.08500000000004,851.2350000000001,49.099999999999966,273.01487470460404,23.659068622077267,580.6510807042586,71.26816055029951,485.585,276.1923027586771,580.8901605604124,852.6498901806063
55,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,387691.419,387755.432,64.01299999997718,475.245,487.725,452.955,127.10000000000002,34.77000000000004,53.544408855107534,17.384190223652134,318.1868463001278,60.491677121418455,348.145,57.96856757259598,322.17612381938847,131.77011383466285
56,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,388539.602,388599.608,60.005999999993946,336.995,486.91999999999996,483.39,133.14,3.5299999999999727,59.95682878024552,3.7310263733097475,351.67362509120295,10.161196311155114,470.135,60.86598231468164,351.6740184832115,133.1867880084207
57,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,389891.504,389919.501,27.996999999973923,472.67,490.20000000000005,497.04999999999995,106.79500000000002,6.849999999999909,100.93469545567004,10.346251041667305,318.48280347423923,28.68213229133679,579.465,102.49795434663262,318.64069135046225,107.01445942021107
58,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,390395.377,390427.325,31.948000000033062,595.2049999999999,475.4,471.275,5.379999999999882,4.125,6.233571768918317,4.269630603005071,20.68743694144038,7.442977950154172,589.825,7.834225460360702,21.82389722490494,6.779382346497262
59,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,391279.369,391315.373,36.00400000001537,579.4300000000001,473.96000000000004,474.985,113.84499999999991,1.0249999999999773,87.41942208064364,9.093431454090902,363.50117806961674,15.291120662418596,693.275,89.50365410730836,363.81441661348276,113.84961418467776
60,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,391931.361,391959.337,27.976000000024214,708.625,468.145,473.305,121.79999999999995,5.160000000000025,114.99869668549285,8.049472842683544,302.5307093234519,15.767265754629141,830.425,116.0511946855413,302.60813696807037,121.9092514947081
61,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,393731.093,393759.094,28.00099999998929,844.96,466.62,463.72,116.94499999999994,2.8999999999999773,109.86816825455696,7.2719743240496815,245.74310690376765,19.993551317742767,961.905,111.144163157238,246.00788766568715,116.98095154767714
62,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,394719.091,394847.043,127.95199999999022,972.1949999999999,412.175,466.905,10.800000000000068,54.72999999999996,402.0442520068325,180.7584311630182,6471.458622326272,3070.752986187705,982.995,440.9513301317472,7093.110436960043,55.78541834565729
63,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,394890.992,394898.982,7.989999999990687,981.75,443.80499999999995,433.34000000000003,0.3650000000000091,10.464999999999918,3.3748419242321583,34.45631291423801,4.576614902129653,43.39552835257094,982.115,34.6870856875831,43.449903448043614,10.47136333053143
64,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,395479.011,395503.009,23.99800000002142,979.12,473.09000000000003,477.975,122.73500000000001,4.884999999999991,134.53897697425353,7.920370463011959,345.5135587097389,13.54826174820682,1101.855,135.14789237432828,345.5852159616327,122.83217595565098
65,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,396978.818,397014.826,36.007999999972526,1108.385,472.75,468.465,94.6099999999999,4.285000000000025,69.12152169456184,13.293488958971832,240.09278153136844,31.396495462475226,1202.995,73.0278538735105,240.12203179298166,94.70698667469038
66,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,397178.854,397206.857,28.003000000026077,1207.6100000000001,471.54499999999996,474.235,82.44000000000005,2.6900000000000546,78.75620206454118,4.246316130155191,231.20832124185583,7.267392830955911,1125.17,79.86106936484732,231.21591893666803,82.48387539392174
67,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,397378.792,397402.78,23.988000000012107,1115.25,474.04,474.335,105.45499999999993,0.2949999999999591,115.65102475632027,5.686317039110428,333.15128064423124,15.759378177818082,1220.705,116.56215450275498,333.1571290074098,105.45541261594866
68,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,398378.75,398410.728,31.978000000002794,1235.725,471.12,469.29499999999996,109.01999999999998,1.8250000000000455,90.90792226893446,6.453728366831924,308.9150188597718,10.497911049078573,1344.745,92.62615284298042,308.93984057947415,109.03527422352822
69,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,399266.394,399330.418,64.024000000034,1335.365,456.315,469.145,736.685,12.829999999999984,302.7599738304589,11.269221214549681,516.4123846937997,24.926170886264423,598.6800000000001,303.12466627082176,516.4150021835411,736.7967142468809
70,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,399478.558,399534.584,56.025999999954365,577.895,567.6,466.82,194.11,100.78000000000003,91.85815634323272,54.684362570825364,386.1583439543616,245.24984494691515,383.78499999999997,111.44166590257886,401.15197631538393,218.71282655573725
71,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,399626.642,399642.652,16.010000000009313,374.16499999999996,567.49,567.9449999999999,32.129999999999995,0.45499999999992724,52.79409689834333,4.872120796641982,105.41323058183438,6.080523872606465,342.03499999999997,53.09124278052217,105.50652846664448,32.133221516057176
72,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,400274.58,400302.577,27.996999999973923,330.225,560.9649999999999,562.755,128.20999999999998,1.7900000000000773,124.35136222953425,5.393415597709029,323.51407543413194,13.515377617750037,458.435,125.06548987334496,323.53814098946384,128.22249490631506
73,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,401338.498,401362.495,23.996999999973923,477.905,573.0,567.435,95.15000000000009,5.565000000000055,106.63446788858312,8.413151369199086,308.1684603641521,17.790314577136396,573.0550000000001,109.69066679097351,308.1732068813387,95.31260003273448
74,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,401714.51,401762.501,47.99099999997998,584.545,574.495,582.0699999999999,79.36000000000001,7.574999999999932,45.227208148056015,11.667504382815016,109.89335319421937,33.015666978640674,663.905,47.7969399616758,109.89938312951793,79.72070135792836
75,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,401858.474,401898.467,39.993000000016764,669.27,568.905,572.72,39.34500000000003,3.8150000000000546,29.793279602455463,6.508723431806834,98.52085484861348,12.857695008613616,708.615,31.95174443900701,99.23741920722318,39.52952377653951
76,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,403178.284,403202.287,24.003000000026077,721.91,584.6099999999999,588.76,107.55000000000007,4.150000000000091,118.37749032298308,4.745503578680085,290.6559333818927,10.651795319207082,829.46,118.67115350433033,290.67802273051996,107.63003762890736
77,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,404178.223,404206.225,28.00199999997858,852.6600000000001,571.805,582.64,78.0,10.835000000000036,76.16834886151244,17.45066531668445,203.8635270814762,29.825906324329672,930.6600000000001,81.99201621455113,205.41304377713703,78.748950627929
78,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,404318.219,404346.214,27.994999999995343,934.725,574.8,577.4449999999999,84.03499999999997,2.644999999999982,79.38536165888289,13.667985216216778,211.89254153761013,22.29544044972024,850.69,84.76887390605806,211.92176837600897,84.0766153576605
79,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,404598.206,404622.204,23.99800000002142,848.2249999999999,559.99,564.0699999999999,116.68000000000006,4.079999999999927,128.83538667839252,13.25300079557193,310.91945346917186,25.353664582203358,964.905,131.2545292378199,311.0687074239139,116.75131176993266
80,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,405418.017,405454.042,36.02500000002328,963.395,557.5150000000001,549.955,18.050000000000068,7.560000000000059,14.196095240562364,7.514455709588337,43.998851543368815,15.246801430788576,981.445,17.378578865024696,44.09376927284467,19.569264166033513
81,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,406098.023,406122.029,24.005999999993946,968.825,555.185,553.095,92.8599999999999,2.089999999999918,101.76190466475983,11.287396274459894,263.796313707752,23.013138035322264,1061.685,104.8175055072622,264.1505980934828,92.88351683695004
82,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,407437.923,407461.928,24.005000000004657,1110.0549999999998,561.51,557.165,103.99000000000024,4.345000000000027,113.96620052126906,8.597734396737854,240.98043114130226,16.409181097950736,1214.045,114.4489184972547,241.01774667255992,104.08073368784468
83,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,407777.926,407801.926,24.0,1226.2150000000001,556.4449999999999,569.025,103.92999999999984,12.580000000000041,119.16112739867287,16.9353271852589,283.329668015905,28.24746806240331,1330.145,120.91962926131488,284.7342976003057,104.68859202415499
84,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,408617.776,408669.728,51.95199999999022,1358.1100000000001,581.61,556.1700000000001,386.1600000000001,25.43999999999994,195.54297159105516,16.47213629844634,508.2392134612192,44.98634609432762,971.95,196.92494178760157,508.3804301482511,386.9970790587444
85,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,408797.772,408853.794,56.021999999997206,955.02,647.6800000000001,590.895,487.79499999999996,56.78500000000008,229.06421763334902,30.102806517609203,545.9702619243388,80.8216659607574,467.225,232.19572618308797,546.5798739742412,491.0890940043364
86,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,408997.788,409033.783,35.99499999999534,462.79,657.88,655.28,123.12,2.6000000000000227,89.98192037873741,7.418434518437099,265.57286252709787,14.11081967085282,339.67,91.6001206503722,265.73137192949986,123.14744983149265
87,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,409717.673,409741.676,24.00299999996787,340.04499999999996,657.335,655.425,88.89500000000004,1.9100000000000819,97.42901158278663,2.0932421597799986,251.8623578408631,4.832758987417765,428.94,97.69672038108416,251.8626668167376,88.91551678419243
88,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,410197.71,410221.715,24.005000000004657,455.92499999999995,655.345,654.96,136.6400000000001,0.3849999999999909,149.73901266554972,4.794428414288723,316.4635238971594,10.125780735541557,592.565,149.93747864104327,316.5245174186018,136.64054239134163
89,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,411117.401,411141.416,24.01500000001397,581.9549999999999,659.7249999999999,672.28,116.06500000000005,12.555000000000064,127.10437935413422,13.751055839475065,331.3051505051863,33.803966273657494,698.02,128.79198679154774,333.0252406156247,116.74207574820663
90,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,411497.572,411525.569,27.99700000003213,704.05,656.8,652.325,21.02500000000009,4.474999999999909,19.849419373945345,4.608774377509021,58.369331560844785,15.9816874020118,725.075,20.84403731280774,60.517709797012756,21.495958922551072
91,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,411657.552,411681.551,23.998999999952503,736.5799999999999,663.95,660.495,86.59000000000015,3.455000000000041,94.92107871846815,7.821072796957217,252.68165843015572,11.407941283224874,823.1700000000001,96.01353248471817,252.78614579437163,86.65890101426412
92,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,412017.561,412041.557,23.995999999984633,827.73,653.2249999999999,666.0,92.92499999999995,12.775000000000091,107.81921757089036,14.00479391026826,239.5550108690486,33.31162415275247,734.8050000000001,109.30191975053059,239.96638564516346,93.79902051727403
93,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,412677.329,412713.346,36.01699999999255,733.565,656.235,662.7349999999999,85.63999999999987,6.499999999999886,73.19341851093458,6.865862747826017,289.9588194818202,19.786353358428435,819.2049999999999,74.59529930684383,290.6331308961788,85.88631788591229
94,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,413157.496,413185.495,27.99900000001071,855.655,662.575,662.775,81.22000000000003,0.1999999999999318,76.77796276662237,4.716795417416198,237.38411553507174,12.137278458146415,936.875,78.02903866517075,237.42814035409359,81.22024624439405
95,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,413317.461,413341.456,23.994999999995343,941.97,660.92,663.96,32.414999999999964,3.0400000000000773,35.846825601095695,5.438150373267213,77.95487790304966,14.308173792331576,974.385,36.963326540402896,79.2570932229472,32.557239210350716
96,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,414133.245,414149.256,16.010999999998603,971.63,647.845,646.845,114.28499999999997,1.0,187.7824822598812,7.327753608603201,242.82654254143338,12.880918450148815,1085.915,188.00559681287126,242.83065541747337,114.28937494360528
