id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
38,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1098145.324,1098177.31,31.986000000033528,333.67,282.79,281.20500000000004,55.099999999999966,1.5849999999999795,45.31712076634474,3.516363869042064,90.95995655063854,9.245063190179073,388.77,46.30760588929974,91.37079962925544,55.12279224603917
39,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1098725.317,1098749.324,24.006999999983236,379.01,281.0,279.015,12.720000000000027,1.9850000000000136,20.29462519098968,5.1776877055119686,37.01827632592834,10.980554434156478,391.73,21.18452985452524,37.106987547133365,12.873951413610381
40,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1099565.238,1099581.227,15.989000000059605,424.95000000000005,282.58500000000004,285.625,11.809999999999945,3.0399999999999636,19.430947583942938,5.0015652995356845,27.3143140132532,9.179262028683196,436.76,20.833669841507383,28.77779776358889,12.194986674859408
41,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1100045.203,1100073.197,27.993999999947846,433.83,260.93,258.155,32.69999999999999,2.775000000000034,31.801854552251974,2.9743392330955905,109.39996788944927,6.51268600183739,466.53,32.36689448043685,109.54615515199177,32.817535327931004
42,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1100841.174,1100869.171,27.996999999973923,480.025,268.16999999999996,265.31,42.860000000000014,2.859999999999957,40.27220650777715,4.500757063212638,57.94183786490547,10.818878920291908,522.885,40.60622701084889,58.94323299798655,42.95531631823936
43,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1101472.931,1101484.939,12.007999999914318,533.7750000000001,263.145,258.87,3.2799999999999727,4.274999999999977,7.186407488669306,9.367129359154552,11.79950308217523,14.264580327754166,537.0550000000001,12.233627641418332,18.512334399346127,5.388323022982163
44,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1102265.089,1102301.091,36.002000000094995,572.395,276.71500000000003,268.715,52.440000000000055,8.000000000000057,38.320274745896,12.203528295569955,128.01791986837608,22.39409284108984,624.835,41.4573998893296,128.89314464108247,53.04671149091154
45,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1103864.857,1103892.842,27.984999999869615,646.77,274.615,270.505,16.870000000000005,4.110000000000014,15.855956819163543,3.9006486650831738,35.984234779923746,8.552011921605024,663.64,16.688911154186968,35.98447530821345,17.363438599540135
46,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1104624.79,1104648.794,24.00399999995716,694.365,265.485,272.29999999999995,36.29500000000007,6.814999999999941,40.92554004917715,7.468896141573084,85.14861072697565,18.114627225210032,730.6600000000001,42.59603007212122,85.48660620939485,36.929273618634916
47,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1105044.869,1105096.893,52.023999999975786,736.995,265.56,261.06,49.379999999999995,4.5,24.98831880171915,9.071532728226646,74.31386203439867,18.039857727377154,786.375,28.62869478344192,74.37805787308956,49.5846185827823
48,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1106824.6,1106848.578,23.97799999988638,796.895,271.25,271.9,7.875,0.6499999999999773,8.639889072910448,2.7867241352821286,12.804731479042696,5.6932244874314915,804.77,9.203912535743266,14.010421887922744,7.901779862790407
49,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1107584.524,1107608.512,23.988000000128523,826.355,264.19,273.065,54.870000000000005,8.875,60.17516218621997,9.733088471033662,91.36491273178869,11.811308487833076,881.225,61.011511136138175,92.12520983249982,55.58311366773186
50,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1108048.496,1108236.452,187.9560000000056,907.185,278.66499999999996,297.53499999999997,0.37000000000011823,18.870000000000005,255.07485724330454,83.7310052625385,5996.972822801327,1957.3252823804746,907.5550000000001,269.1279559968569,6292.6002482914255,18.873627102388145
51,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1108852.386,1108888.373,35.98699999996461,898.66,268.125,269.29499999999996,60.014999999999986,1.169999999999959,46.90519089707305,6.959224702929021,92.8551140619052,15.00266482019992,958.675,49.9366122085427,93.69258010622738,60.02640356543109
52,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1109664.349,1109704.309,39.95999999996275,970.825,265.44000000000005,266.70500000000004,38.184999999999945,1.2649999999999864,25.138129681736157,7.863967897718995,62.54239025753341,16.19113553650969,1009.01,27.314990321539472,62.702404956273725,38.20594783538285
53,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1110964.244,1110988.24,23.99600000004284,1009.39,275.745,278.845,44.67500000000007,3.1000000000000227,48.97768064178715,3.9138542957439313,74.6140920065101,6.511057830449141,1054.065,49.163486597397394,74.89764081750111,44.7824254032763
54,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1112664.072,1112700.06,35.98800000012852,1092.585,281.545,271.245,30.190000000000055,10.300000000000011,33.0100987683542,8.194754403751352,76.55425570346257,14.249515624611751,1062.395,35.04660704962522,77.00856755896255,31.898684925871216
55,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1113364.019,1113392.016,27.996999999973923,1090.1599999999999,281.96000000000004,281.41999999999996,18.639999999999873,0.5400000000000773,17.51527928927527,3.664753258198037,30.52410408941857,7.992841911346024,1071.52,17.999164061956797,31.553232041764424,18.64782024795379
56,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1113664.017,1113724.017,60.0,1062.5949999999998,283.55,277.505,32.070000000000164,6.045000000000016,15.621772401558264,4.750637717455371,63.17041460753893,15.94880327155464,1094.665,17.731914385016953,63.182130953233255,32.6347502671617
57,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1114251.888,1114287.867,35.97900000005029,1085.125,283.32,280.04499999999996,33.25999999999999,3.275000000000034,24.765098705719538,7.58581483998978,51.27192919894872,16.34341283703642,1118.385,27.425795039164313,51.53823621096463,33.4208501537588
58,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1114659.834,1114671.834,12.0,1118.3400000000001,282.1,282.135,18.434999999999945,0.03499999999996817,40.414596331423716,5.886259351769755,43.341283942079706,8.944483484253373,1136.775,40.91599628306057,43.67959574075036,18.435033224814052
59,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1115639.726,1115667.701,27.9749999998603,1152.665,266.985,272.885,21.11999999999989,5.899999999999977,19.86057631899775,6.018433716584584,55.6817100158036,9.513026728645826,1173.7849999999999,21.13742697500289,56.350351902002636,21.92862056765074
60,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1116323.721,1116355.725,32.00400000018999,1213.705,277.845,276.91999999999996,23.1550000000002,0.9250000000000682,19.03184901720624,3.9743053253051848,35.234170763486446,9.043135875623724,1236.8600000000001,19.809262175049362,35.24618749889236,23.173468665696326
61,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1116659.702,1116687.702,28.0,1251.92,270.45,270.315,10.074999999999818,0.1349999999999909,10.414873888965122,3.847443263447103,15.7843826192711,7.596234135523749,1261.995,11.157601400589867,17.517120417273034,10.07590442590621
62,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1118583.405,1118623.416,40.010999999940395,1307.315,278.575,272.365,59.36499999999978,6.2099999999999795,42.14964174554709,10.309682932583389,98.00309211471483,26.33360509508756,1366.6799999999998,43.98364751495643,98.1189605598699,59.68892129197825
63,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1119735.476,1119839.457,103.98099999991246,1404.3600000000001,272.42499999999995,269.83500000000004,915.3000000000002,2.589999999999918,232.07637164716246,24.75829255531795,519.4394013762595,109.15292952950777,489.06,240.84882243458745,520.4033203360698,915.3036644196287
64,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1119963.322,1120007.27,43.94800000009127,501.93499999999995,342.855,302.59000000000003,164.64999999999998,40.264999999999986,100.29992686360083,24.16744909111622,281.802843681444,65.04408586783435,337.28499999999997,104.40339046065333,289.21199112991593,169.50189593334935
65,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1120159.273,1120191.286,32.01300000003539,321.53999999999996,375.145,367.05999999999995,25.029999999999973,8.085000000000036,20.56869654415307,7.400203787237102,45.2588182288433,13.80788282139439,296.51,23.863713744740977,45.29107770201769,26.303386188854073
66,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1120903.322,1120939.333,36.011000000173226,292.815,370.4,382.14,24.495000000000005,11.740000000000009,18.566767304217855,8.576729087807042,48.16321031748222,15.648933864246775,317.31,21.854783651667795,49.45072602619453,27.163074660281012
67,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1121223.356,1121271.302,47.945999999996275,323.78,367.625,373.865,38.35500000000002,6.240000000000009,24.2291976870214,4.895243026964314,76.3069907555655,14.717603318789703,362.135,25.28633054395134,76.5025787576068,38.85927977973861
68,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1122131.146,1122151.146,20.0,374.78499999999997,362.82,355.225,25.005000000000052,7.59499999999997,32.89070728290497,9.990198832779916,47.15584307507072,14.929395227393602,399.79,35.626267408094336,48.47839140425129,26.133006906974984
69,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1122203.148,1122235.149,32.00099999993108,415.53,355.995,354.74,29.82000000000005,1.2549999999999955,24.514574748308185,3.054067384429252,64.58443221718176,5.491649786287353,445.35,24.99689650473045,64.5888607071586,29.846397186260237
70,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1123042.981,1123067.009,24.028000000165775,442.43,355.84000000000003,355.08,23.15500000000003,0.7600000000000477,31.624713851438283,3.3612969510566386,62.63174709901936,5.584717460258007,465.58500000000004,31.9016626792225,62.795524458347735,23.16746911080279
71,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1123415.13,1123431.138,16.00800000014715,491.13,343.015,336.185,9.590000000000032,6.829999999999984,17.912894651488163,24.749375545893468,33.49218284327577,38.619543514081705,500.72,30.907951856497675,51.119423440053254,11.77357210025914
72,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1124858.927,1124906.92,47.993000000016764,561.5,357.175,352.025,34.89999999999998,5.150000000000034,19.127721273029028,4.549844584880135,60.22866983046154,9.176966638952482,596.4,20.246155461306856,60.247653036632194,35.277932195637526
73,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1125302.95,1125330.948,27.998000000137836,580.19,355.395,347.3,37.34500000000003,8.09499999999997,35.087032098150125,11.665346217466904,84.80817244812275,20.585465665965245,617.5350000000001,38.486726765579256,85.01677920676993,38.21227616879164
74,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1125998.795,1126026.791,27.99600000004284,633.385,358.03999999999996,362.82,40.47500000000002,4.78000000000003,38.03253326244708,4.491656453788619,84.84105657857953,8.385453266488051,673.86,38.887390347606114,84.84105657857953,40.756275897093474
75,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1127018.843,1127050.838,31.994999999878928,666.95,361.21500000000003,359.23,20.254999999999995,1.9850000000000136,19.021841297863034,2.2899584586572868,40.644785244621204,7.00607130541472,687.205,19.42608295699811,40.649587214636476,20.352033067976276
76,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1127662.687,1127686.677,23.989999999990687,712.6400000000001,355.06,356.505,19.414999999999964,1.4449999999999932,21.28943459849299,5.883257057930955,34.47118651678242,9.604567235591897,732.0550000000001,22.391499958572435,35.78422014880033,19.468699237493976
77,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1128042.661,1128066.667,24.005999999819323,721.4,362.15999999999997,361.395,21.345000000000027,0.7649999999999864,23.39121101754201,3.2382772807032865,47.37418844197432,4.865634898967555,742.745,23.677618527865334,47.56658157178711,21.358704314634846
78,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1128954.556,1129002.545,47.988999999826774,775.935,348.84000000000003,354.28499999999997,45.98000000000002,5.444999999999936,27.83715513930245,8.26401606784781,113.44572738204425,23.5509251393283,821.915,31.622551413655653,113.83781732133403,46.30127887002692
79,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1130122.49,1130158.49,36.0,838.2750000000001,370.865,369.305,22.684999999999945,1.5600000000000023,17.074171291632027,6.503750245903065,31.174155673059296,15.02804761876358,860.96,19.325300883628977,31.46145251147126,22.738575702976593
80,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1130366.479,1130410.475,43.99600000004284,864.75,379.745,380.705,8.169999999999959,0.9599999999999795,8.036268041296392,4.5563699167409535,18.316460664444932,11.114836094402962,872.92,9.859226967939424,21.425039385672115,8.226208117960503
81,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1131122.399,1131162.388,39.989000000059605,891.44,369.005,378.065,46.09999999999991,9.060000000000002,30.860528365573106,8.111368742376865,52.62776567447688,15.426513813331216,937.54,32.43881677355479,54.84212840800899,46.9818433014286
82,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1132402.243,1132426.244,24.000999999931082,964.185,373.43,370.44,27.215000000000032,2.990000000000009,30.26914484225551,3.6391318995122517,77.34347483442613,5.721838699485586,991.4,30.698151854725143,77.51779357788597,27.378756819841215
83,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1132522.265,1132562.277,40.01200000010431,995.83,363.69,371.91999999999996,24.709999999999923,8.229999999999961,17.561667044724146,5.8977520417955605,45.072874638408464,14.136641936189191,1020.54,20.372271665620325,45.09608083243313,26.044519577062573
84,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1133362.17,1133402.188,40.01800000015646,1062.845,366.005,364.28999999999996,59.100000000000136,1.7150000000000318,39.81091002865453,6.281374168708767,74.34672973100828,8.810744276508542,1121.9450000000002,40.878675436682805,74.53715337899501,59.12487822397621
85,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1134210.114,1134282.103,71.98899999982677,1125.51,366.435,361.83500000000004,81.49500000000012,4.599999999999966,32.44300344572329,10.58304768637004,180.2500974350824,21.3746847969288,1207.005,37.11229227585224,180.26200851518726,81.62472067333535
86,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1135422.053,1135446.054,24.000999999931082,1176.695,364.33,360.83,35.50999999999999,3.5,45.81769348037284,5.184287410583235,90.99038897400182,10.6517953193613,1212.205,46.465377478290186,91.00836235148256,35.6820697269651
87,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1135717.926,1135725.919,7.993000000016764,1210.885,352.87,352.265,8.350000000000136,0.6050000000000182,27.482963440962102,1.9914731385520523,32.818296361453896,3.9171286529720093,1202.5349999999999,27.599484214891596,33.05124011216754,8.371888974419232
88,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1136021.825,1136049.849,28.023999999975786,1174.635,363.73,360.13,36.6099999999999,3.6000000000000227,34.8176277170424,3.379423668654358,84.88770539591842,9.625424799150144,1211.245,36.1283489515799,84.90763757816525,36.78657499686527
89,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1137481.724,1137509.734,28.010000000009313,1241.4850000000001,358.55499999999995,356.105,25.37999999999988,2.449999999999932,29.020313677101747,4.592486936381149,73.820846585253,9.498764320185918,1266.865,29.740069582271513,74.34063399095658,25.49797835123392
90,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1137753.803,1137761.802,7.998999999836087,1281.315,363.025,362.63,5.920000000000073,0.3949999999999818,19.46946511441235,3.9960838092265782,22.45986110200341,5.295668920994282,1287.2350000000001,19.965109334114665,22.621150853718365,5.93316315299022
91,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1138461.807,1138545.825,84.01799999992363,1316.115,373.20500000000004,366.79999999999995,43.45499999999993,6.405000000000086,13.652303586381073,6.793133621342228,49.54399859962076,15.681809775726256,1359.57,16.55096154575477,49.64652339179396,43.92449259809377
