id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
12,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,330392.9,330436.879,43.978999999992084,407.805,203.83499999999998,204.99,75.42000000000002,1.1550000000000296,88.41688711998849,8.742558407370808,396.7481032282037,27.96549363536639,332.385,89.65866245692624,396.91613234728527,75.42884345527249
13,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,330652.837,330680.841,28.004000000015367,326.055,222.76,220.4,124.56,2.359999999999985,118.96395490198854,13.34006447151954,291.5764589075333,25.386548712660144,450.615,127.0197570826091,291.6677884095834,124.58235509091968
14,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,331012.933,331036.93,23.996999999973923,455.685,211.755,218.21,104.97499999999997,6.4550000000000125,117.55707142105155,7.076524209523632,327.06556152346684,11.70967786205979,560.66,118.24063877329517,327.1530005944617,105.17327440942397
15,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,331772.887,331800.864,27.977000000013504,586.75,224.755,232.57,115.43499999999995,7.814999999999998,108.54357296206581,9.878169598979749,280.87671097988203,26.820681833853197,702.185,109.4356199393303,281.15349637655913,115.69923703292078
16,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,332008.702,332016.701,7.99900000001071,717.4200000000001,240.25,244.04,0.5350000000000819,3.789999999999992,1.7594531065733103,12.46490274564621,2.3018891319770973,14.538420266939445,716.885,12.616278943107346,14.589269838960892,3.827574297123444
17,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,332572.788,332596.787,23.99900000001071,701.79,202.76,194.675,127.43499999999995,8.08499999999998,139.6899853241478,9.16988930103215,324.1388739128101,16.742207954461797,829.2249999999999,140.5822728370894,324.14018166903764,127.69121524208306
18,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,332784.711,332808.7,23.989000000001397,835.53,234.6,217.795,5.014999999999986,16.805000000000007,5.6094118973607285,18.428674665880802,10.26498119306703,27.20197638180736,840.545,19.63741783261634,27.400120224075142,17.537338737676254
19,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,332952.671,332976.676,24.005000000004657,836.73,226.27499999999998,226.715,117.90999999999997,0.44000000000002615,130.0494292852193,5.293131334488358,308.47467740775517,14.136641935983715,954.64,131.36293899067516,308.79843141934,117.91082096228484
20,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,333292.592,333324.529,31.93699999997625,961.9000000000001,250.07500000000002,243.455,101.11999999999989,6.6200000000000045,83.59823374489801,5.865066235420396,210.38594485808756,17.364666083039985,1063.02,87.59559541490523,210.38607129121286,101.33646332885304
21,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,333872.622,333896.617,23.99500000005355,1083.085,239.45999999999998,233.745,121.94499999999994,5.714999999999975,137.78332385955488,6.715465991023549,324.9764530257047,13.156941418044513,1205.03,140.66924282985062,324.98095405344054,122.07884439983852
22,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,334152.612,334176.619,24.006999999983236,1214.175,248.495,247.935,124.91000000000008,0.5600000000000023,136.88409305265395,3.9888549316885924,434.9483088612637,7.035445056512575,1089.2649999999999,137.2364275455018,434.9533980126477,124.9112552975112
23,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,334352.633,334376.625,23.992000000027474,1083.3000000000002,217.89,220.375,108.9699999999998,2.4850000000000136,120.15340629372712,8.240427214467708,348.1655622750076,16.812196761722596,1192.27,123.17283782386137,348.2340747967102,108.99833083584335
24,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,334712.576,334740.543,27.96700000000419,1196.7350000000001,242.87,237.23000000000002,114.83999999999969,5.639999999999986,110.45593375266306,9.547737646469958,364.22713063667805,13.400591835733357,1311.5749999999998,115.07669992356878,364.27011511665626,114.97841188675346
25,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,334964.264,335012.31,48.04599999997299,1334.8249999999998,261.95000000000005,247.03500000000003,793.4199999999998,14.91500000000002,434.42975428290976,8.747196772592396,610.705279909908,14.6553306858423,541.405,434.53514815317845,610.7980269253985,793.5601764359145
26,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,335132.427,335160.443,28.01600000000326,512.5550000000001,297.195,283.82,193.54500000000007,13.375,181.762152684782,16.25447973125899,414.55029194099666,52.94345003546987,319.01,182.98508937091128,414.92827899845344,194.00659176945518
27,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,335712.403,335736.402,23.99900000001071,332.195,301.605,305.405,140.755,3.7999999999999545,160.5046830617953,8.450564839748422,433.9026870912337,18.739269542775656,472.95,160.9128755629589,433.9097068322462,140.80628545984726
28,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,336112.499,336136.479,23.979999999981374,461.48,291.28,287.895,112.07500000000005,3.384999999999991,123.26121300294385,5.30301511383894,391.8130161218562,12.7654253298402,573.5550000000001,123.89224978167448,391.84205756426303,112.12610690646497
29,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,336368.203,336376.207,8.004000000015367,563.975,284.975,281.71500000000003,1.1399999999999864,3.259999999999991,3.7469174133821808,10.714869094348167,6.4092008386937644,11.437958419656152,565.115,11.679984965693535,11.870699993838338,3.4535778549208804
30,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,336992.261,337020.267,28.005999999993946,598.9200000000001,305.42,306.125,111.28999999999996,0.7049999999999841,104.53746601551961,3.189141882696724,319.4552318417523,9.139503391171127,710.21,104.70831058899144,319.4626006705446,111.29223299493991
31,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,337572.416,337596.367,23.95100000000093,705.265,294.54,295.055,121.03000000000009,0.5149999999999864,132.94425429488766,4.113314431499142,307.7315220013111,8.435207812511171,826.2950000000001,133.07647155252886,307.7340705484238,121.03109569445375
32,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,338432.23,338456.219,23.989000000001397,837.565,305.725,295.16499999999996,119.875,10.56000000000006,131.4646777857302,11.58072469815549,350.2266820519308,16.845097342715203,957.44,133.19554353694824,350.3530630024161,120.33922562905248
33,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,338952.178,338980.162,27.98399999999674,981.255,303.9,281.77,85.92999999999995,22.129999999999995,80.77748374379995,20.804054715018417,333.44738587581105,39.38199515417209,1067.185,91.29897691353018,333.66951659964866,88.7338819166613
34,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,339236.052,339244.054,8.00199999997858,1077.37,304.49,298.95,0.16499999999996362,5.5400000000000205,1.2985985034202017,18.21325495938369,1.841051042824107,22.84875847792726,1077.205,18.28163339509807,22.861266821887867,5.542456585305853
35,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,339552.069,339576.068,23.99900000001071,1076.925,319.795,324.38,120.79500000000007,4.5849999999999795,132.41945401437428,5.025965326851959,276.06552330412234,8.418337396944086,1197.72,132.56739870278633,276.0971264499498,120.88198480336108
36,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,340192.076,340232.067,39.99099999997998,1212.6100000000001,323.65,346.59,113.51499999999987,22.939999999999998,80.26826208928307,15.090596540597911,320.5359852971134,24.208772209202667,1326.125,85.52009806410942,320.89444652612127,115.80975271970824
37,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,340571.97,340751.896,179.92600000003586,1319.955,331.34,332.75,966.3,1.410000000000025,244.839771503929,118.64408168150304,5436.020593339984,2580.1419967856564,353.655,288.45279486296226,5848.979076170947,966.3010287172418
38,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,340875.938,340907.955,32.01699999999255,366.66499999999996,363.04999999999995,344.425,33.42999999999995,18.624999999999943,27.468707374149922,15.870391666610454,82.79372775607365,24.026286220599257,333.235,33.27216598549549,86.20941819372752,38.268205144741174
39,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,341759.923,341787.923,28.0,337.495,378.89,377.555,120.65999999999997,1.3349999999999795,113.36569088340345,15.92061687402015,283.7900458423011,27.787090236007593,458.155,117.6990157897188,285.1471769156401,120.66738509224434
40,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,342287.863,342327.872,40.008999999961816,462.55,364.85,349.41499999999996,7.050000000000011,15.43500000000006,4.997229775455763,11.931121141405022,9.764145709272537,19.232408215234056,455.5,13.598437924336983,19.317220893881778,16.968845717962136
41,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,342455.882,342479.878,23.99600000004284,460.925,362.58000000000004,362.99,124.46499999999997,0.40999999999996817,154.56950203813173,2.302194756758723,383.0314570328265,5.886259351769504,585.39,154.62436419782188,383.04420278429836,124.46567528841032
42,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,343155.786,343179.788,24.00199999997858,581.82,385.62,379.23,27.799999999999955,6.389999999999986,30.470459116342415,7.003843086589929,66.91920547961526,15.652846097443215,609.62,31.8602597150377,67.18630240306537,28.524938212027685
43,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,343295.793,343323.79,27.996999999973923,606.6800000000001,372.005,372.14,107.54499999999985,0.1349999999999909,101.05566648375293,2.4103410952481106,274.12487444895186,7.33499484055998,714.2249999999999,102.0371674659527,274.1274319418329,107.54508473193913
44,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,343875.639,343923.646,48.006999999983236,712.0450000000001,379.37,368.745,60.479999999999905,10.625,40.42695335490437,6.058082566192335,177.15688472081354,11.670948575056142,772.525,42.150938362131484,177.15707985359873,61.40619695926453
45,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,343995.638,344055.625,59.98700000002282,772.25,364.65,387.42499999999995,70.96000000000004,22.774999999999977,37.2552715199949,10.0010840089701,214.72128394249015,21.511599218502965,843.21,41.80158390863092,215.031443729926,74.52531264610705
46,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,344375.701,344483.703,108.00199999997858,837.565,388.08500000000004,375.1,107.08499999999992,12.985000000000014,27.219425525380743,10.229225704204826,223.87516014998633,24.926170886264423,944.65,33.959190748312885,225.00883063385035,107.86939997051984
47,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,344695.687,344723.696,28.009000000020023,947.185,389.495,390.03499999999997,101.25499999999988,0.5399999999999636,98.26929858652682,7.1572298371915295,357.96208376519087,10.060028912583554,845.9300000000001,100.61906271472036,358.10242525055327,101.25643991865395
48,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,344955.677,344979.618,23.940999999991618,845.445,375.36,376.05499999999995,72.54999999999995,0.6949999999999363,81.11881556098687,4.378881461728977,201.9530658405733,7.186707207516505,917.995,81.91916111674556,202.08089856018927,72.55332883472676
49,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,345099.326,345119.292,19.9660000000149,917.915,382.405,387.1,26.285000000000082,4.69500000000005,40.343295783889545,6.952297461726623,78.47424124945219,18.131600753172595,944.2,41.41243227903857,78.4974620059803,26.70101589827632
50,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,345779.554,345807.553,27.99900000001071,961.875,363.045,361.485,21.465000000000032,1.5600000000000023,33.15251796501257,3.92748798052449,94.04861310648643,5.984911743140229,983.34,33.81884418504356,94.1830946868278,21.521612973938577
51,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,345915.547,345939.546,23.998999999952503,992.65,374.23,375.11,82.88999999999999,0.8799999999999955,107.93868259922768,3.3980953396105655,193.26003469469313,7.957959570549115,1075.54,108.0193918827398,193.27494304694363,82.89467111943927
52,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,346555.034,346579.086,24.052000000025146,1085.955,380.945,382.8,87.42000000000007,1.8550000000000182,95.61755801291194,4.0743926335984,294.5381283248943,8.0405309000572,1173.375,95.99222456566027,294.60202601870947,87.43967877914473
53,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,346971.33,347019.344,48.01399999996647,1193.19,389.63,406.07500000000005,157.61000000000013,16.44500000000005,90.4750375646364,16.248414718531137,351.0161068616211,51.582305110601084,1350.8000000000002,96.94789338687248,351.0321241501541,158.46561180584274
54,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,347767.523,347831.407,63.88400000002002,1337.2849999999999,411.93,399.09000000000003,978.5899999999999,12.839999999999975,402.98295072745793,14.05431492257196,568.1139132039309,38.113637804531635,358.695,403.5261662274163,568.1506014361223,978.6742326739782
55,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,347995.198,348019.209,24.010999999998603,355.065,437.40999999999997,423.85,12.939999999999998,13.559999999999945,15.152076593814408,18.055519863011458,35.69431851703255,41.61050390659499,342.125,24.090810368185164,54.22791450718972,18.743457525227264
56,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,348575.317,348599.317,24.0,338.45000000000005,442.21000000000004,440.84,113.36999999999995,1.3700000000000614,124.2691289962983,7.409890729601911,351.69577523562094,11.904055225366518,451.82,126.35156170668098,351.69993223250054,113.3782774608963
57,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,349371.362,349403.34,31.978000000002794,478.315,453.37,461.155,82.91500000000002,7.784999999999968,76.45773457885981,7.951137119939655,234.57401240700133,20.60091635336457,561.23,78.49965708799643,234.6238897165414,83.27967008820342
58,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,350331.106,350399.08,67.97399999998743,592.665,446.065,441.235,129.25,4.829999999999984,61.43161714843265,4.044425126904891,385.5312759022542,9.315524443757537,721.915,62.38930595486469,385.5636926324104,129.34021571035052
59,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,351055.069,351111.064,55.99499999999534,711.47,448.28,440.91499999999996,109.64999999999998,7.365000000000009,783.8345011485629,420.2382348088715,5400.363440139748,2948.2596002360747,821.12,892.7120789723721,6152.7359732059185,109.89706877346636
60,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,351975.118,351999.129,24.010999999998603,846.2850000000001,444.18499999999995,455.695,106.01999999999998,11.510000000000048,116.15908669285204,12.610931017040345,277.1732855010421,22.64584296305469,952.3050000000001,117.96776572271209,277.2159677374375,106.64295804224486
61,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,352814.94,352838.936,23.995999999984633,964.04,453.79,450.45,107.625,3.340000000000032,123.78181507330139,7.400102513390277,328.8413045681354,11.216292558883376,1071.665,124.34763220767898,328.97389295970703,107.67681377622576
62,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,353494.883,353518.873,23.990000000048894,1101.42,433.575,435.78499999999997,90.625,2.2099999999999795,102.98512251763515,5.625406949210995,232.71340133166564,8.027741702270081,1192.045,103.77545715040914,232.80543755539856,90.65194275358913
63,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,354310.783,354422.764,111.98100000002887,1253.155,440.88,425.365,89.3599999999999,15.514999999999986,27.26459050097679,5.620684139787377,330.2721219464666,12.038601397511169,1342.5149999999999,29.173568975993366,330.3312449268104,90.69688431804029
64,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,355422.576,355478.602,56.02600000001257,1332.08,504.30499999999995,471.615,804.2499999999999,32.68999999999994,377.647113736241,16.251497544275864,616.9164789040314,39.07969126772629,527.83,378.1185013756004,617.1363141467399,804.9140939255566
65,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,355594.636,355618.638,24.00199999997858,514.9300000000001,516.385,500.34000000000003,179.12000000000006,16.04499999999996,196.32394909969585,17.587040076807718,397.53625309241886,46.695465248675,335.81,197.88437576320163,397.70093069437416,179.83719422021693
66,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,356594.558,356618.511,23.95299999997951,338.92,518.845,520.28,115.82499999999999,1.4349999999999454,127.21416768630876,9.450828756984214,338.2979633293628,17.858916540812018,454.745,128.4946005235132,338.76902587575296,115.83388903943438
67,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,357214.571,357238.552,23.98100000002887,478.585,509.765,501.58,132.29500000000002,8.185000000000002,145.13177578881147,9.132726534029162,319.9065620896821,23.266530130377856,610.88,145.87681680806176,320.7515236009759,132.54795830189164
68,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,358034.534,358058.537,24.003000000026077,588.405,509.03000000000003,508.45000000000005,111.46500000000003,0.5799999999999841,122.17438139360088,2.904395003006113,358.66721089246585,6.741246743647,699.87,122.3801695470322,358.66974495444543,111.4665089836405
69,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,358134.546,358146.547,12.001000000047497,695.09,514.77,505.515,5.090000000000032,9.254999999999995,11.157730939860054,20.287127727817957,12.002707616736492,28.569167074863188,700.1800000000001,23.30112274461075,30.762614187828163,10.562344673414149
70,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,358874.422,358898.423,24.00099999998929,717.8,522.575,522.325,103.35000000000014,0.25,113.94138057807159,6.489020011122341,314.2279619165858,9.043135875623724,821.1500000000001,115.40088409933531,314.240096670319,103.35030237014321
71,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,359814.308,359838.314,24.005999999993946,853.44,525.97,514.7950000000001,78.20499999999993,11.174999999999955,85.70202190720242,13.791444865419995,214.67970195807754,30.936232701768454,931.645,88.38681310206117,215.38565024478908,78.9993838583567
72,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,360654.301,360678.301,24.0,973.0,516.8,519.915,104.15000000000009,3.115000000000009,119.53381421051692,7.0207618525296605,173.33225163786503,13.548261748207567,1077.15,119.76258901821218,173.53815892522707,104.196572520405
73,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,361474.148,361510.159,36.0109999999986,1089.26,528.915,523.925,80.90499999999997,4.990000000000009,86.16202087907247,4.8143111267032355,354.0406907176937,11.079182168434109,1170.165,87.42419617475866,354.07927789512365,81.05873873309402
74,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,361614.168,361626.167,11.99900000001071,1186.83,529.145,533.3399999999999,22.0,4.194999999999936,48.23333901555751,9.19701178756249,52.87768177455594,11.31214087714329,1208.83,49.137244252223674,54.074150581174564,22.396384194775713
75,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,362194.113,362218.112,23.99900000001071,1217.69,523.21,518.9949999999999,101.13499999999999,4.2150000000001455,110.86250720446621,7.0103939085829206,216.34469427537766,14.242389085033896,1318.825,111.40753268495097,216.4302116010732,101.22279609850737
76,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,362362.111,362386.113,24.002000000036787,1319.04,515.355,522.67,20.565000000000055,7.314999999999941,22.89060814326571,8.017595104130937,44.28385276161243,12.693274356329697,1339.605,25.89772379676407,44.902826876347326,21.827241007511724
77,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,362597.968,362749.904,151.93599999998696,1353.955,546.435,510.90999999999997,10.329999999999927,35.52499999999998,951.2741644099247,397.97879776302324,9126.34530698025,3838.537658714541,1364.2849999999999,1034.545265252911,9900.734822204367,36.996412326062064
78,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,362990.062,363042.07,52.008000000030734,1341.52,560.7149999999999,529.8199999999999,869.925,30.894999999999982,440.03009719291356,16.744923815024038,558.4302323828347,40.43737111920972,471.595,440.4570103250869,558.6457867734441,870.4734382219826
79,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,363158.051,363182.045,23.994000000006054,462.84000000000003,586.595,583.185,103.90000000000003,3.410000000000082,116.43893155047158,8.179231914931265,319.87813823086776,19.17624211707903,358.94,117.93835350703847,320.45241702907936,103.9559430720534
80,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,364477.876,364557.874,79.99800000002142,336.975,595.715,600.97,108.255,5.2549999999999955,46.775818438365356,13.66236784198389,378.1017319924422,39.362304156806644,445.23,52.525254311903055,378.57094918242973,108.38247113809501
81,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,365317.873,365341.848,23.974999999976717,466.815,597.74,597.4300000000001,140.49000000000007,0.30999999999994543,156.00966825637667,9.622866947548623,412.3518540881751,17.281449939833333,607.3050000000001,157.6613579474081,412.71382346848844,140.49034201680917
82,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,365957.712,365989.719,32.006999999983236,588.365,588.405,591.2950000000001,16.779999999999973,2.8900000000001,13.841010438841188,6.296056560990781,37.97167775828084,10.226964572069429,605.145,16.265043830466816,38.70444351053042,17.027052005558673
83,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,366197.768,366221.775,24.007000000041444,610.765,596.95,602.97,99.31500000000005,6.019999999999982,108.83558309714827,7.0789441645661775,229.17797892033087,12.624350007948692,710.08,110.68570392072407,229.1825440566607,99.49728451068407
84,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,366593.734,366621.732,27.99800000002142,707.6700000000001,588.4649999999999,589.06,24.864999999999895,0.5950000000000273,23.916990014593303,4.167261490597682,67.01785787098635,8.911599353796587,732.535,25.079532573119703,67.18033892712677,24.872117923490045
85,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,366709.724,366741.725,32.00099999998929,737.8299999999999,595.755,593.575,107.03000000000009,2.17999999999995,88.13711051698924,6.642646049728823,288.3874954940671,15.39362145911176,844.86,90.9754621082131,288.631602262415,107.0521989498582
86,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,366857.679,366885.668,27.989000000001397,839.52,606.25,605.98,109.04999999999995,0.2699999999999818,105.1878579069958,7.0775457100404635,269.2912534142836,13.452972599951185,730.47,106.18947339193163,269.5859091485024,109.05033424983156
87,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,367305.584,367341.581,35.99700000003213,723.1700000000001,605.8,596.6949999999999,102.59499999999991,9.105000000000018,76.44845013879204,13.487279324722198,315.68765238540925,29.438656422874416,825.765,81.80553264031398,315.6922835331457,102.9982283828221
88,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,367841.559,367877.573,36.01399999996647,845.645,603.73,591.4449999999999,1.1200000000001182,12.285000000000082,4.528899144901997,8.973664325118502,10.0903828588654,15.414949709473541,846.7650000000001,10.705349304132493,15.58570092743225,12.335948484004069
89,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,368217.645,368249.639,31.994000000006054,861.435,611.29,601.5350000000001,90.45500000000004,9.754999999999882,74.63132862751321,8.021156060569684,244.06126330472932,17.432947378909077,951.89,78.62898190331435,244.06126330472932,90.97948697371295
90,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,368913.561,368941.565,28.004000000015367,978.3050000000001,593.53,607.5350000000001,83.24000000000001,14.00500000000011,87.14094615065979,13.15607912947087,225.91397623830917,24.06516720265182,1061.545,90.15481572009348,226.16198844162483,84.40993795164172
91,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,369117.489,369141.477,23.988000000012107,1079.42,597.075,589.69,98.16500000000008,7.384999999999991,108.3251621100042,8.099026293936666,300.020395831993,14.278852044411082,981.255,109.39510398072535,300.0808024906081,98.44239660837202
92,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,369277.46,369301.458,23.997999999963213,975.375,602.85,602.355,110.36000000000013,0.49500000000000455,123.36524300935446,6.8352750183141096,294.3458517189387,17.005346782822265,1085.7350000000001,124.85607045271598,294.3518197368552,110.361110111307
93,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,370497.368,370521.362,23.994000000006054,1092.8850000000002,622.2049999999999,619.245,98.59999999999991,2.9599999999999227,108.1062019849921,5.229884213676692,314.4837922448124,13.420080246406101,1191.4850000000001,109.51408453688583,314.4868265420481,98.64442001451467
94,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,370929.326,370961.329,32.00300000002608,1203.98,626.325,618.615,51.67000000000007,7.710000000000036,42.82086750961992,8.417349064853227,143.50634531353538,21.27603240555845,1255.65,48.329075428024076,143.51207580893066,52.24206159791178
95,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,371073.328,371141.324,67.99600000004284,1268.945,635.1949999999999,600.0350000000001,76.12999999999988,35.159999999999854,2091.7516809537346,1035.6432324476496,8871.743787682812,4600.22677786456,1345.0749999999998,2334.737870752879,9993.49409576404,83.85703607926989
