id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
21,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,378750.38,378782.404,32.023999999975786,1086.835,226.8,230.735,116.00999999999976,3.9350000000000023,95.98255814565638,3.232551919751457,225.61322979266748,8.444887861449915,1202.8449999999998,96.4427355950576,225.61497421974087,116.07671741137386
22,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,379270.588,379302.595,32.006999999983236,1223.24,208.925,214.02999999999997,102.37999999999988,5.104999999999961,84.14929648479807,8.124655999173983,170.47133228812038,15.714685686977303,1325.62,85.04847124461764,170.7958050250737,102.5071969424585
23,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,379606.569,379670.57,64.00099999998929,1320.7849999999999,234.43,221.56,826.3599999999999,12.870000000000005,339.67167361954193,6.798760582348969,568.5666155983065,14.041523705059321,494.42499999999995,339.78790760304355,568.6380052453615,826.4602147109078
24,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,379790.556,379834.549,43.993000000016764,501.23,287.975,248.08999999999997,140.72500000000002,39.88500000000005,84.15335521154441,26.254470275033782,291.1960059348742,50.55554739883714,360.505,95.93786979080578,293.68935788052903,146.26803769108278
25,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,379974.483,380010.454,35.97100000001956,355.045,303.63,294.485,11.490000000000009,9.144999999999982,12.718701343947119,7.558294168722489,28.407411996335536,21.16036615817998,343.555,17.14002491779893,28.422359955331178,14.685064691719948
26,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,380450.414,380486.424,36.01000000000931,345.395,297.56,309.075,101.04000000000002,11.514999999999986,73.81632201477487,8.412174279852143,219.31520547662132,20.54744467439488,446.435,75.25978399911578,219.35187795143636,101.69403534622866
27,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,380890.479,380914.48,24.00099999998929,468.325,291.985,293.45000000000005,97.91500000000002,1.4650000000000318,107.32247742942712,5.365580254573878,253.405109300205,10.95041544211867,566.24,107.66311155506098,253.56759169617794,97.92595902006782
28,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,381350.271,381394.325,44.054000000003725,597.7149999999999,279.43,295.78499999999997,85.11000000000013,16.35499999999996,50.82339786046102,10.23280024703579,134.1968110345432,30.354581960018734,682.825,54.256762746664485,134.19952783521057,86.66716866841803
29,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,382250.284,382278.282,27.99800000002142,703.6700000000001,287.92999999999995,287.465,119.19999999999993,0.464999999999975,111.99943179632245,3.79127369613204,245.6115703819405,9.536397832476226,822.87,112.28399300288261,245.62266725949763,119.20090698060977
30,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,383030.185,383074.153,43.96799999999348,828.995,291.3,289.595,111.98000000000002,1.704999999999984,69.04036049576843,3.395585076752427,192.68109464407922,11.616810659325315,940.975,69.35297340157052,192.68109464407922,111.99297935585072
31,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,383590.124,383618.115,27.990999999979977,968.6800000000001,292.0,288.005,64.15499999999997,3.9950000000000045,60.297038781582906,5.2868235033173345,108.40741356140019,15.101366562878464,1032.835,60.60229547245631,109.45418487723016,64.27926609724163
32,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,383730.08,383746.078,15.997999999963213,1046.795,299.31,298.07,19.444999999999936,1.240000000000009,31.977902945502585,3.3875505992799186,62.16654820026001,5.065422446021194,1066.24,32.22914588817852,62.22503079370077,19.48449704252069
33,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,384626.001,384670.002,44.00099999998929,1078.02,294.645,284.92499999999995,94.63499999999999,9.720000000000027,57.974473184489376,8.950255448259423,200.36300687336586,17.72454631622208,1172.655,60.038818407260464,200.80514332898716,95.13286301273602
34,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,384730.003,384766.004,36.00099999998929,1178.8049999999998,284.71500000000003,295.065,31.52500000000009,10.349999999999966,23.03682056338613,7.687157948041981,47.1558430750711,15.15579519183371,1210.33,25.35800690426084,47.15915659662613,33.18053834704924
35,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,385069.987,385093.982,23.994999999995343,1229.6799999999998,292.45500000000004,286.105,101.01000000000022,6.350000000000023,110.74353007973941,9.593004202400673,182.58545452891306,14.834451448845742,1330.69,111.37469894760255,182.78256004845827,101.2093997610896
36,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,385393.978,385461.987,68.00900000002002,1326.505,320.14,299.875,860.3050000000001,20.264999999999986,332.78219084137726,8.438325467648047,546.7264078962996,23.840994581189815,466.2,333.07015216923145,546.749546078112,860.5436440123186
37,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,385670.006,385718.008,48.00199999997858,459.635,355.91999999999996,319.925,124.09000000000003,35.99499999999995,68.53775462310024,23.531287321969966,378.26615264472605,55.574180472015186,335.54499999999996,76.81523750167052,381.7465224093021,129.20513970040048
38,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,386149.914,386205.915,56.00099999998929,328.625,359.16499999999996,363.07,108.41000000000003,3.9050000000000296,50.927184474152575,2.9805935382259148,203.02662144036685,7.497581744153397,437.035,51.21369566450105,203.06122831917617,108.48030754473369
39,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,386949.869,386985.864,35.99499999999534,469.205,359.315,365.08500000000004,73.445,5.770000000000039,54.51729433196878,4.516629059562675,160.73762967290494,12.693274356330445,542.65,55.22069924588271,160.77059451710002,73.67130326660443
40,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,387501.698,387557.759,56.06100000004517,580.505,352.27,351.18,110.10500000000002,1.089999999999975,51.886589868687814,6.3307277274158205,294.9218416697324,16.926863753472805,690.61,53.12391518607793,295.40719593536534,110.1103951722997
41,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,387989.731,388081.723,91.99199999996927,717.83,356.27,358.48,107.23500000000001,2.2100000000000364,33.57605010268606,7.349372886992123,183.42767968810656,21.665225664682065,825.065,37.13382472289161,183.8178183693173,107.25777046442836
42,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,388709.716,388745.646,35.929999999993015,848.72,365.62,368.75,77.25,3.1299999999999955,56.55602050598267,4.663893214090798,211.14379556000398,8.468157843152612,925.97,57.18652025166604,211.18268874847166,77.31338435225818
43,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,389021.519,389105.62,84.10100000002421,954.23,358.32,371.02,99.66499999999996,12.699999999999989,32.08238670374086,7.80424768365132,171.73644759897923,17.7024182933348,854.565,35.201007351162716,171.83259769803877,100.47090237974372
44,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,389249.607,389277.602,27.994999999995343,846.6400000000001,362.23,355.675,104.02999999999997,6.555000000000007,97.75769468484354,8.25505740448685,175.8754144057126,14.501901531454667,950.6700000000001,98.77090993995073,175.92044108523115,104.23631289047015
45,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,389769.653,389809.666,40.01300000003539,959.935,364.48,362.99,120.12000000000012,1.490000000000009,78.97355834375432,8.277261553968367,203.3524389149781,15.546420495908162,1080.055,80.65273732805223,203.83842971358104,120.12924082004359
46,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,390189.426,390217.394,27.96799999999348,1084.085,360.52,358.98,98.98000000000002,1.5399999999999636,93.168100507197,5.342734022709287,297.74337093498116,11.22752288939813,1183.065,94.3577903914335,297.74378054376666,98.99197947308663
47,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,390889.544,390929.549,40.00500000000466,1203.655,368.78,368.16499999999996,131.615,0.6150000000000091,86.5749675775911,6.408123169876585,288.84131779292494,23.40179998538351,1335.27,89.14774188135326,288.8729196185946,131.6164368534569
48,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,391457.475,391517.484,60.00900000002002,1346.6999999999998,394.57,359.24,742.3399999999999,35.329999999999984,325.427460517973,16.03178786063979,555.511615806952,26.234977360267443,604.3599999999999,325.94935234373986,555.6377419998604,743.1802503430778
49,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,391669.224,391705.161,35.93700000003446,606.875,424.61,402.12,216.91500000000002,22.49000000000001,158.7903532972075,17.5469873845994,340.71681574590747,40.650154754358155,389.96,160.76867972273809,341.4203183114646,218.07777815495098
50,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,391849.303,391877.338,28.03499999997439,382.55499999999995,440.57500000000005,436.665,47.299999999999955,3.910000000000025,44.38507210597155,7.065953339472663,112.29047893468065,17.308301374003022,335.255,45.88635973139185,112.61969509679768,47.4613326825111
51,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,392349.354,392385.345,35.99099999997998,339.645,433.235,440.385,115.13,7.149999999999977,85.33007450820827,9.655733118506813,192.88076118853562,25.984959300638206,454.775,86.19314221780209,194.62324153739894,115.35180709464416
52,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,393589.233,393613.228,23.994999999995343,457.995,430.73,431.25,107.73000000000002,0.5199999999999818,118.105526801603,4.878847423060193,261.8892149580634,9.04539722503739,565.725,118.42802921742488,261.926838654146,107.73125498201533
53,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,393789.203,393813.197,23.994000000006054,567.26,416.48,417.34,15.845000000000027,0.8599999999999568,17.372644730753834,7.5323489618464565,35.293495353904966,19.735412127067423,583.105,20.204663607384497,36.954057841332755,15.868321429817358
54,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,394329.289,394365.302,36.01300000003539,590.565,443.91499999999996,447.26,100.82500000000005,3.3450000000000273,73.65469443877926,5.1466263676035355,253.67053297220897,17.555736729547682,691.3900000000001,74.32214779022637,253.87123906853282,100.88047209445449
55,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,395197.08,395285.011,87.9309999999823,716.845,434.925,417.33,104.02999999999997,17.595000000000027,32.32568088309204,8.546181013413248,213.08455812474963,20.79836922545835,820.875,35.78536956432868,213.25627547446723,105.50746383550309
56,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,396029.0,396072.973,43.97299999999814,837.95,430.065,429.275,115.50499999999988,0.7900000000000205,69.6634870340581,4.612604998806911,193.02770724552332,7.929039960029514,953.4549999999999,70.92353478937537,193.0300652836522,115.50770158305451
57,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,396948.95,396984.953,36.00299999996787,964.405,434.48,434.575,111.19000000000005,0.09499999999997044,81.24487294801557,4.840804453524525,225.92326368390593,11.013430345475731,1075.595,81.89568837698636,225.9777975312628,111.19004058367823
58,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,397308.95,397336.939,27.989000000001397,1084.045,428.25,429.975,100.25500000000011,1.7250000000000227,94.23169888886096,4.619703271578123,139.85828727381508,9.93597538574188,983.79,94.39030416168625,139.96355038048037,100.2698391840738
59,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,397588.815,397644.805,55.98999999999069,968.925,436.865,444.35,124.81999999999994,7.485000000000014,58.81467367778017,4.6444914309204535,194.78851769698787,9.04539722490573,1093.745,60.41981734139368,194.9156577496509,125.04422267741914
60,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,398288.856,398336.864,48.007999999972526,1090.395,431.315,435.70500000000004,88.03500000000008,4.390000000000043,51.20379104335885,6.17035037657455,152.71390184144076,14.764974575109308,1178.43,52.919531342778164,152.8079403363747,88.14438907270284
61,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,399328.716,399352.718,24.00199999997858,1229.985,439.27,432.255,107.8900000000001,7.014999999999986,118.24847839786946,7.688535996669651,247.42410979119413,15.221547014791712,1337.875,118.66258390924354,247.48871741798874,108.11781687122628
62,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,400204.698,400280.704,76.00600000005215,1332.695,446.93,434.4,656.25,12.53000000000003,227.1426476778735,18.05016361853452,414.2036087243218,75.1731222242758,676.4449999999999,229.98994193243357,414.20649080368514,656.3696088333157
63,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,400448.41,400480.347,31.93700000003446,626.75,530.265,488.325,185.31,41.94,152.64774790068992,34.54801828946459,446.27521333067887,71.07321582651183,441.44,158.9804840621102,451.8992897109541,189.99673602459598
64,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,400628.459,400688.538,60.07900000002701,435.74,541.335,544.2650000000001,104.21000000000004,2.9300000000000637,49.41013559845352,4.589053945875813,187.1726936061548,14.22105217256776,331.53,50.13566282349446,187.19655359768822,104.25118224749303
65,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,400812.55,400884.537,71.98700000002282,333.53499999999997,455.975,531.0050000000001,1028.1350000000002,75.03000000000009,375.72454449699313,29.73689047886265,521.3121201318653,160.843608835596,1361.67,378.3266247400928,521.4384317068691,1030.8690892276286
66,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,401068.566,401092.571,24.005000000004657,1376.455,436.07,435.39,20.799999999999955,0.6800000000000068,24.52834222111309,2.5864493234460206,69.9116613511863,5.06415609034954,1355.655,24.70736086608896,70.09483625624915,20.811112416206832
67,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,401176.579,401236.583,60.00399999995716,1319.33,536.38,436.625,905.78,99.755,397.1168353644242,43.73516475822216,607.2383530155183,91.12192549583044,413.54999999999995,401.492923573778,607.2393226567367,911.2565327200678
68,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,401348.581,401372.578,23.996999999973923,408.19,533.4100000000001,543.51,54.349999999999966,10.099999999999909,59.58355416251462,11.073044988722708,108.81358768159612,20.590613319240674,353.84000000000003,60.92710737829341,109.12618386880472,55.280489324896486
69,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,402068.369,402092.391,24.021999999997206,343.365,520.645,518.26,96.14999999999998,2.384999999999991,105.2985055120862,9.960052923866238,216.8841451299198,15.900019121915232,439.515,106.37192573691037,217.27002581059864,96.17957540455247
70,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,402352.456,402392.455,39.99900000001071,451.185,513.845,516.245,13.980000000000018,2.3999999999999773,9.194470305049123,7.865956368446922,17.52724153348175,15.9816874020118,465.165,13.263701345604824,18.033280566120816,14.184512681089908
71,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,403148.48,403172.435,23.955000000016298,464.145,523.4749999999999,521.875,123.0,1.599999999999909,135.08185323926307,5.875282835374854,201.53780128619093,9.324858636622883,587.145,135.35840506228513,201.54480358086323,123.01040606387737
72,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,404148.291,404196.291,48.0,606.2950000000001,497.68,508.03499999999997,81.32999999999993,10.354999999999961,45.15539180561439,14.92665488318859,167.51176054700835,47.2544954664407,687.625,51.527138604832466,169.61625564111688,81.9865533182118
73,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,404928.083,404960.087,32.00400000001537,712.31,518.86,523.415,88.90499999999997,4.55499999999995,73.08054374689064,8.388486069320106,193.16138230332277,16.602335296910912,801.2149999999999,74.75847716081417,193.19107594711843,89.02161001689419
74,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,405648.167,405676.167,28.0,839.535,506.025,515.01,54.48000000000002,8.985000000000014,51.18649792249148,9.324999850967902,77.70520026945076,21.1773800141881,894.015,52.59535031604788,78.4144759020405,55.215945387179616
75,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,405808.162,405832.155,23.993000000016764,898.1949999999999,506.82000000000005,510.03,44.789999999999964,3.2099999999999227,49.1127114487628,3.5195243365493716,106.23597523209796,6.808717183837922,853.405,49.41658956886844,106.24087097839558,44.90487946760348
76,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,405988.12,406028.107,39.98700000002282,851.26,512.39,508.53,88.31999999999994,3.8600000000000136,58.989281839119414,8.32244212860707,185.17053860231687,12.995729395069441,939.5799999999999,62.01180360353271,185.24341712458323,88.40430984968995
77,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,406668.062,406700.061,31.99900000001071,978.0350000000001,508.03499999999997,513.6,62.544999999999845,5.565000000000055,51.421161076787314,5.495820947871303,87.66909179786441,14.008639574602539,1040.58,52.03125775912028,88.00902281013579,62.79208747923564
78,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,406848.056,406896.049,47.993000000016764,1046.105,513.195,513.85,58.47000000000003,0.6549999999999727,32.04981865013182,4.837451710854913,85.5859039243807,7.69681072955588,987.635,32.89307460771719,85.92835734161034,58.47366864666525
79,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,407064.016,407111.993,47.977000000013504,983.51,503.705,509.93999999999994,88.14499999999998,6.234999999999957,49.32927334434921,5.809605774511368,115.41926858979761,14.01564739822585,1071.655,49.92640835608294,115.49723622186143,88.36524345012577
80,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,407835.958,407911.952,75.99400000000605,1107.325,505.385,492.44,73.77999999999997,12.944999999999993,30.607674046084707,9.569904421277732,211.8267568336032,24.761750233980507,1181.105,34.42505833547693,212.8411333659934,74.9070185296411
81,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,408587.948,408611.946,23.99800000002142,1228.845,510.735,506.07000000000005,124.19000000000005,4.664999999999964,136.13587058752742,6.319661336709037,282.0800710585472,11.312140877144039,1353.035,136.31033579390672,282.30680299918276,124.27758577072542
82,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,409219.77,409307.77,88.0,1345.245,510.07000000000005,518.08,835.9849999999999,8.009999999999991,250.57237429686455,30.022951116900888,443.5740357319574,68.5634120024563,509.26,256.943034613851,448.8416944101276,836.0233730733847
83,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,409443.764,409483.765,40.00099999998929,502.16499999999996,620.64,552.815,156.23499999999996,67.82499999999993,103.47944581990816,45.837054180444724,198.8174527418944,118.64594268818377,345.93,115.1391017396409,231.52805279521357,170.32206507085328
84,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,409607.81,409631.819,24.009000000020023,337.845,603.45,621.5150000000001,6.090000000000032,18.065000000000055,8.688813692791618,19.792981389610436,19.2604702126892,49.30154491302781,331.755,23.36330242291595,52.93021862438494,19.06390109605068
85,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,410127.762,410243.77,116.00800000003073,333.26,595.4449999999999,593.5450000000001,104.57,1.8999999999998636,25.414348980164124,4.329189015238489,201.1522260043283,11.542329790341523,437.83,27.309125324601677,201.2126953308467,104.5872597403718
86,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,410667.612,410695.581,27.96899999998277,454.41999999999996,592.8199999999999,584.8050000000001,99.44000000000005,8.014999999999873,93.53349209378959,9.881246839086566,217.99832566189372,25.187844605248543,553.86,94.28767635701907,219.44862156606777,99.76248706302388
87,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,411487.743,411531.74,43.99699999997392,595.5,590.355,594.67,84.66499999999996,4.314999999999941,50.62139928097236,4.242602668803891,153.4702368419483,11.706750442625442,680.165,51.08300168479768,153.47243873118111,84.77488690644178
88,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,412387.51,412419.513,32.00299999996787,709.53,612.925,611.87,100.53999999999996,1.05499999999995,82.64488918641297,5.0593901105639745,184.24978294952544,14.531152873732298,810.0699999999999,83.00117572412913,184.25380025131201,100.54553508236948
89,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,412579.509,412603.505,23.995999999984633,821.145,608.795,609.395,83.27499999999998,0.6000000000000227,91.29261214138205,3.8920603705158157,169.58346076578724,10.097952538349096,737.87,91.73322231146075,169.63568983687804,83.27716148500738
90,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,414087.38,414123.375,35.99499999999534,723.45,608.685,609.86,74.72000000000003,1.1750000000000682,62.02110186771873,10.849421297908235,147.48931329628155,19.697594143630592,798.1700000000001,63.64388295470498,147.92270303810474,74.72923808657495
91,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,414819.325,414863.256,43.930999999982305,845.48,600.55,603.105,94.25,2.5550000000000637,57.63649657162737,7.560332380254048,196.48144447176014,12.350074032334891,939.73,59.39615619660021,196.52808465096803,94.28462507217176
92,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,415307.255,415331.255,24.0,981.725,590.2,596.12,92.33499999999992,5.919999999999959,101.21114674581536,6.489225933512397,238.87032363829314,8.747178701513418,1074.06,101.59418152054404,239.03042620197772,92.52458389530852
93,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,415987.273,416019.282,32.00900000002002,1100.72,604.5999999999999,590.0350000000001,80.96499999999992,14.564999999999827,66.54202880161802,16.820087894279524,160.43444801767433,51.746684667995346,1181.685,74.1858186946325,160.48294613053488,82.26463669159418
94,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,416107.305,416119.305,12.0,1195.98,605.56,604.655,38.284999999999854,0.9049999999999727,83.92687745363966,3.496621738165025,134.56186182928127,6.642594352276276,1234.2649999999999,84.00444793609286,134.72571661969914,38.29569492775903
95,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,416667.109,416695.122,28.012999999977183,1217.175,601.27,595.47,102.93000000000006,5.7999999999999545,96.66189364427437,5.446935560582295,201.9391279608235,10.451927521562105,1320.105,96.88527123907396,201.98859463301886,103.09328251636967
96,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,417043.113,417095.108,51.99499999999534,1348.5,596.925,583.505,99.67499999999995,13.419999999999959,53.561515069844894,21.01795140907484,145.4793931409424,90.12504871360649,1248.825,66.37020868465082,145.47939685750322,100.5743606740803
